seconds_elapsed,dBFS
3.18,-9.570036455288793
3.19,-5.306944597901834
3.2,-4.079007389986893
3.21,-7.711979683416157
3.22,-14.809904917591584
3.23,-20.241357429719706
3.24,-19.34858480108374
3.25,-23.989591790056004
3.26,-19.373211666569198
3.27,-12.02636844657648
3.28,-7.443080556712919
3.29,-9.297537164091404
3.3,-8.217208155606917
3.31,-5.0861213451810166
3.32,-5.3157389519822384
3.33,-5.881235633067466
3.34,-5.620677947853646
3.35,-5.45220932573797
3.36,-2.558354806507346
3.37,-3.091452757153567
3.38,-2.415413188292387
3.39,-5.09993834705263
3.4,-7.114647775590043
3.41,-11.770836665085643
3.42,-12.334495067404488
3.43,-15.920715505142491
3.44,-16.764161780261276
3.45,-16.646256069534218
3.46,-13.96827417819378
3.47,-17.237031062328562
3.48,-10.349918617806297
3.49,-3.6792380439837173
3.5,-2.389547743294497
3.51,-5.203548597128236
3.52,-6.6766996646151355
3.53,-6.679558840268217
3.54,-6.959698122332595
3.55,-5.275261135824522
3.56,-3.2456825998792076
3.57,-4.785739092811527
3.58,-5.702064250844821
3.59,-4.737584666984038
3.6,-7.900810808072988
3.61,-9.938317290630694
3.62,-9.831608671427714
3.63,-8.09585794803374
3.64,-4.096406759438226
3.65,-6.229313810791841
3.66,-4.8665945231724255
3.67,-5.257762975067772
3.68,-5.419497805414125
3.69,-5.676039476122367
3.7,-9.062624786018846
3.71,-9.268979097168359
3.72,-9.25435055112999
3.73,-9.820927445535045
3.74,-10.275189614551302
3.75,-13.791392720470768
3.76,-14.646655949385014
3.77,-14.340129492190608
3.78,-20.729016065727212
3.79,-21.688159792476647
3.8,-20.61446261322112
3.81,-16.57269960904802
3.82,-14.872841119212243
3.83,-17.038749290891243
3.84,-17.390733198517474
3.85,-20.43983767929059
3.86,-17.643670476085866
3.87,-15.185408362318174
3.88,-7.148386447387551
3.89,-5.631823447897801
3.9,-7.543576459905377
3.91,-4.387108102791904
3.92,-3.6869341716643773
3.93,-1.938332797330116
3.94,-2.4143630898037642
3.95,-6.586831102930252
3.96,-7.5841026642715095
3.97,-9.426046281619902
3.98,-13.033027925584353
3.99,-16.578060717934232
4.0,-8.861059368759122
4.01,-11.563657254966104
4.02,-12.653955586932756
4.03,-12.954936033792404
4.04,-15.189977879111717
4.05,-19.996819714504753
4.06,-22.958153228782827
4.07,-24.951490312816404
4.08,-27.257117140644958
4.09,-25.022088558192507
4.1,-21.643204995293843
4.11,-19.60311629833895
4.12,-17.629535583400887
4.13,-19.336297502899324
4.14,-19.029889399278105
4.15,-14.905218244474492
4.16,-11.919068941933126
4.17,-10.517332912974256
4.18,-9.952477938585861
4.19,-11.329986494283395
4.2,-10.697115583669955
4.21,-11.841009376020029
4.22,-13.683123811654166
4.23,-18.79369908845997
4.24,-17.61340953627532
4.25,-17.88755127632184
4.26,-18.24394545956142
4.27,-17.59731337296975
4.28,-13.729359619035897
4.29,-13.01877707802652
4.3,-13.496841119008554
4.31,-14.012065327105091
4.32,-14.837657720673183
4.33,-17.044406008537003
4.34,-17.183200675367164
4.35,-18.235287706900362
4.36,-22.381524148464223
4.37,-20.141098036533297
4.38,-20.523895331809147
4.39,-19.671759717278167
4.4,-15.103565488353093
4.41,-14.468172484952714
4.42,-11.148238377227619
4.43,-10.474733184932568
4.44,-9.493788214620384
4.45,-8.98770075000081
4.46,-10.621153128709047
4.47,-11.226078922603397
4.48,-13.042541496785239
4.49,-15.452925529811045
4.5,-15.844812491092128
4.51,-19.427637812188845
4.52,-16.130387983062032
4.53,-18.41010396529269
4.54,-16.648057934417363
4.55,-15.103565488353093
4.56,-14.905218244474492
4.57,-12.389504052013066
4.58,-11.328032852881083
4.59,-10.802201007085191
4.6,-9.262046714701082
4.61,-12.375168167936677
4.62,-12.677882103328123
4.63,-13.653712600383729
4.64,-16.101573413979104
4.65,-15.413753957882797
4.66,-15.208280023838928
4.67,-18.59527313014442
4.68,-17.741220098188123
4.69,-18.77756501788854
4.7,-15.808744192371218
4.71,-15.686897674875947
4.72,-15.77282504869508
4.73,-13.581250312666139
4.74,-13.351378750286854
4.75,-11.908620378616062
4.76,-12.423785410254595
4.77,-14.417843674099126
4.78,-15.234274255694153
4.79,-15.268029742805586
4.8,-14.95252873904402
4.81,-17.835744552070267
4.82,-15.348340816591486
4.83,-17.038749290891243
4.84,-18.465463551277022
4.85,-18.984964322096097
4.86,-19.0180444640754
4.87,-18.21583925823694
4.88,-17.796577070696205
4.89,-17.837810899085618
4.9,-19.122838481054107
4.91,-18.17277576081509
4.92,-17.485467766932075
4.93,-18.040619798502895
4.94,-16.90037051198225
4.95,-17.916698584338228
4.96,-16.894806794718416
4.97,-16.72589387352728
4.98,-17.30284823655563
4.99,-17.93966885521275
5.0,-17.989997666066337
5.01,-17.796577070696205
5.02,-17.40841740477151
5.03,-17.01052083043272
5.04,-16.583425137850334
5.05,-17.73509104491389
5.06,-16.43445972072142
5.07,-14.74307887741768
5.08,-12.748909293833854
5.09,-12.375168167936677
5.1,-12.525206458252892
5.11,-10.971152781851629
5.12,-12.5589032144868
5.13,-13.249644878617989
5.14,-15.112621151697832
5.15,-16.666097171717723
5.16,-16.17805664638721
5.17,-15.807108277564977
5.18,-19.582881252173685
5.19,-18.568256344325246
5.2,-15.754921025487276
5.21,-17.75553806386204
5.22,-14.914069355605285
5.23,-14.77207052528837
5.24,-12.943164938837244
5.25,-11.826515635477861
5.26,-11.050252930594318
5.27,-11.804820270954286
5.28,-12.503932596103668
5.29,-15.544489736344255
5.3,-16.691415210658135
5.31,-18.304792571007795
5.32,-18.43884691255905
5.33,-16.695038105241657
5.34,-16.317446871216173
5.35,-16.190014800988443
5.36,-15.904158333453218
5.37,-14.441573720815244
5.38,-15.803837371995135
5.39,-14.997117592805457
5.4,-14.662413319257618
5.41,-15.174755495898925
5.42,-13.287502594616619
5.43,-13.64350591338309
5.44,-12.864707431242646
5.45,-15.506483959879747
5.46,-13.937883113238305
5.47,-12.92906064945165
5.48,-13.768078359099674
5.49,-15.51596982500682
5.5,-16.376629514549858
5.51,-15.857965459175187
5.52,-14.120498123253673
5.53,-13.043731426184738
5.54,-9.121517517875205
5.55,-7.871895055857259
5.56,-5.539545560227232
5.57,-4.689240919101423
5.58,-11.306571748966888
5.59,-11.888802669253671
5.6,-13.470552465605339
5.61,-16.181471582400555
5.62,-15.853030761776253
5.63,-16.326124951304685
5.64,-11.78317896149709
5.65,-9.979196066777794
5.66,-10.436747540416551
5.67,-13.647332015627496
5.68,-15.830039170561488
5.69,-16.32091706288761
5.7,-17.714692046251713
5.71,-16.88369004025119
5.72,-17.394659911802282
5.73,-16.524597953917645
5.74,-18.104315192506583
5.75,-19.146832666583368
5.76,-12.934934653623621
5.77,-7.38892002297698
5.78,-4.504743760803784
5.79,-3.6283723987853844
5.8,-2.5164642206598136
5.81,-3.0653831673437586
5.82,-5.131944686348292
5.83,-10.23548064821867
5.84,-11.767753829334355
5.85,-15.127734935984611
5.86,-17.225467861635146
5.87,-15.930664978897134
5.88,-17.698407270657878
5.89,-16.874436934403196
5.9,-17.979488421423046
5.91,-16.610297046376562
5.92,-16.889246638993672
5.93,-19.144430263127845
5.94,-18.302612104161135
5.95,-19.407807005314297
5.96,-18.665457945426184
5.97,-17.345703127714337
5.98,-19.18053627176865
5.99,-18.302612104161135
6.0,-18.492162003562306
6.01,-19.207109727627973
6.02,-17.08789700212678
6.03,-16.778784493543284
6.04,-15.7062786192608
6.05,-16.55663610775896
6.06,-15.821842614665826
6.07,-16.145681542083558
6.08,-14.785148404252919
6.09,-15.552428581278663
6.1,-16.397614158470645
6.11,-15.465497834720814
6.12,-16.729531180799054
6.13,-17.827484076280705
6.14,-6.753076033350057
6.15,-3.418795385463713
6.16,-5.534531191286407
6.17,-5.745099299927336
6.18,-6.505167087688322
6.19,-5.7122913680490495
6.2,-8.054888278576506
6.21,-6.847605426449009
6.22,-8.610327200460034
6.23,-10.929072166228114
6.24,-13.347680791114527
6.25,-15.825120308907765
6.26,-18.821427410932714
6.27,-10.765505178790608
6.28,-15.957252762085147
6.29,-18.620112555890834
6.3,-19.671759717278167
6.31,-18.76375962747806
6.32,-19.928197926227465
6.33,-19.015677414152567
6.34,-18.425569116896114
6.35,-21.09705492124233
6.36,-19.77704451712531
6.37,-20.38147761894634
6.38,-20.98054425051852
6.39,-21.47195518372852
6.4,-21.09705492124233
6.41,-21.15136076451451
6.42,-21.933032887387284
6.43,-20.859720767054565
6.44,-21.22735328457256
6.45,-20.271388824093183
6.46,-20.789766915345883
6.47,-21.37514937176381
6.48,-20.700235755638015
6.49,-21.899981517072995
6.5,-21.206008275597796
6.51,-20.86264777285752
6.52,-20.945006977742104
6.53,-21.350341387350756
6.54,-21.415614080423868
6.55,-21.025171286374366
6.56,-21.582564696399693
6.57,-20.71749249569459
6.58,-22.154384138667645
6.59,-21.25181198327731
6.6,-20.65724330865901
6.61,-21.814631952563012
6.62,-20.38424779585965
6.63,-18.656369909401626
6.64,-18.57725260575926
6.65,-18.278663026194153
6.66,-17.987894799662637
6.67,-17.71061798912352
6.68,-19.459959751674827
6.69,-20.428691204051482
6.7,-21.47195518372852
6.71,-21.82116761098881
6.72,-20.89784899484887
6.73,-20.625850211886743
6.74,-19.25806774008115
6.75,-18.08515748182567
6.76,-16.46793139851274
6.77,-16.00899935095351
6.78,-14.105693008331366
6.79,-12.15432395924125
6.8,-16.622865777761724
6.81,-16.225988362398375
6.82,-20.205999132796236
6.83,-21.512874471327752
6.84,-21.478237925151138
6.85,-21.582564696399693
6.86,-22.178195090515253
6.87,-22.069873940586326
6.88,-21.691379770136532
6.89,-22.11709831125804
6.9,-21.762522972049414
6.91,-21.206008275597796
6.92,-22.06651057572801
6.93,-21.942972872799448
6.94,-21.400028413873358
6.95,-22.185010225928103
6.96,-21.996179101271274
6.97,-21.37825535772148
6.98,-22.483237727288405
6.99,-21.73011289848287
7.0,-21.550817988404386
7.01,-22.09345403165016
7.02,-21.710724743919265
7.03,-21.57620606534114
7.04,-21.80483767642123
7.05,-21.573028494558283
7.06,-20.09273848894443
7.07,-17.800691656106192
7.08,-17.211996887966475
7.09,-19.68453120853382
7.1,-20.398111948265388
7.11,-21.209054353005158
7.12,-21.588927985796428
7.13,-21.4187345725135
7.14,-22.09008152543887
7.15,-21.254874168973778
7.16,-21.7755209387669
7.17,-21.64961288170624
7.18,-21.926412544354843
7.19,-21.30093697608703
7.2,-21.181678036613498
7.21,-22.561202172419765
7.22,-20.484567174408696
7.23,-20.968682330425644
7.24,-21.337963915162796
7.25,-21.0072929480457
7.26,-22.11371661386743
7.27,-21.57938479900446
7.28,-22.178195090515253
7.29,-21.509719980776257
7.3,-22.24315579602927
7.31,-21.79831428922909
7.32,-21.32869237223863
7.33,-22.25002211230626
7.34,-21.759276517278646
7.35,-22.076604579929754
7.36,-22.026251455504827
7.37,-21.801575370415534
7.38,-21.085032926744493
7.39,-20.29329524084524
7.4,-19.689645067756054
7.41,-18.11711051468996
7.42,-18.76835898667373
7.43,-18.973180451562524
7.44,-22.40946430810307
7.45,-22.226013715000455
7.46,-21.759276517278646
7.47,-22.20207149568018
7.48,-21.031138919476213
7.49,-17.619453295979724
7.5,-13.32183906596838
7.51,-17.332044531736486
7.52,-17.59329398852132
7.53,-16.655269134198992
7.54,-17.825420184233913
7.55,-19.034631899880804
7.56,-21.66565331034259
7.57,-21.762522972049414
7.58,-21.344150446505576
7.59,-21.652818598530992
7.6,-20.792670438567995
7.61,-20.968682330425644
7.62,-19.909815084152992
7.63,-18.71561282809995
7.64,-17.80274967996088
7.65,-18.35509498068411
7.66,-15.112621151697832
7.67,-15.637029479967573
7.68,-16.064425306803653
7.69,-17.42810884289938
7.7,-20.749219174176567
7.71,-20.93319345720214
7.72,-20.448206932841334
7.73,-19.623398595092727
7.74,-19.1588546610812
7.75,-18.31788687947475
7.76,-18.975535947072025
7.77,-20.648670296311714
7.78,-21.279410596697122
7.79,-21.4124947089994
7.8,-21.421856186073803
7.81,-20.052643527896894
7.82,-17.215843606203865
7.83,-17.96899187677638
7.84,-17.481499795351844
7.85,-18.427780673785993
7.86,-17.281499820933494
7.87,-15.10960154810821
7.88,-13.500603144464634
7.89,-11.832724277370563
7.9,-15.156523781026577
7.91,-17.786299126486583
7.92,-17.12589308038176
7.93,-14.033377135712708
7.94,-14.626642369935892
7.95,-15.703045457251363
7.96,-18.27431573399226
7.97,-13.849953888244723
7.98,-15.554017221363212
7.99,-17.479516489112367
8.0,-20.543626389285162
8.01,-21.230406858039785
8.02,-22.11371661386743
8.03,-21.27633975005454
8.04,-21.497113462397742
8.05,-21.95292424639674
8.06,-21.608045872395067
8.07,-22.04300341756932
8.08,-21.78528219430413
8.09,-21.98617807582778
8.1,-21.560329823234934
8.11,-21.5223448225891
8.12,-22.596873227228112
8.13,-21.010270116759706
8.14,-22.291334388227103
8.15,-21.57620606534114
8.16,-21.563502750991887
8.17,-21.743062419536766
8.18,-21.487670566409093
8.19,-22.14419939295737
8.2,-20.998367559723363
8.21,-22.37455312911889
8.22,-21.557158054115128
8.23,-21.257937434615847
8.24,-22.14080712982576
8.25,-21.32869237223863
8.26,-22.100202974987425
8.27,-21.390690420171886
8.28,-22.04300341756932
8.29,-21.672077785219845
8.3,-21.337963915162796
8.31,-21.949605854899616
8.32,-20.968682330425644
8.33,-22.106957166337146
8.34,-21.285555548943563
8.35,-21.982846957996706
8.36,-21.519186891400683
8.37,-21.58574575837924
8.38,-22.690309432580314
8.39,-21.212101499024154
8.4,-22.37106971634388
8.41,-21.684941008064023
8.42,-21.89338630822305
8.43,-22.130638282258758
8.44,-21.853919873167392
8.45,-21.949605854899616
8.46,-21.187754210095328
8.47,-21.946288730689712
8.48,-21.47195518372852
8.49,-21.847359533249737
8.5,-22.04300341756932
8.51,-21.652818598530992
8.52,-22.01287310917411
8.53,-21.959564835128496
8.54,-21.982846957996706
8.55,-21.32869237223863
8.56,-22.09345403165016
8.57,-21.739823228882752
8.58,-21.35963608019924
8.59,-22.45154379115277
8.6,-21.962887034303847
8.61,-21.7755209387669
8.62,-21.81789916706009
8.63,-22.21574468171991
8.64,-21.304016532807136
8.65,-22.09008152543887
8.66,-21.933032887387284
8.67,-21.684941008064023
8.68,-21.79831428922909
8.69,-21.59529594036176
8.7,-21.620814547444354
8.71,-21.478237925151138
8.72,-22.161180609779723
8.73,-21.65602549893222
8.74,-21.652818598530992
8.75,-22.579019388181294
8.76,-21.688159792476647
8.77,-21.72364537053099
8.78,-21.573028494558283
8.79,-22.100202974987425
8.8,-21.384470663631095
8.81,-21.976188552428738
8.82,-21.528664131444103
8.83,-21.91649148143949
8.84,-20.755000132551743
8.85,-22.2123243667956
8.86,-21.691379770136532
8.87,-20.697362962610978
8.88,-23.063119939909733
8.89,-20.462173634094867
8.9,-21.8277081908446
8.91,-22.73014472692561
8.92,-20.41755901459039
8.93,-22.518589382266807
8.94,-22.458576900555713
8.95,-21.270201311892297
8.96,-21.316345689792865
8.97,-20.71749249569459
8.98,-17.625501263942354
8.99,-14.731509259139566
9.0,-19.66410582666271
9.01,-21.63360202069704
9.02,-20.792670438567995
9.03,-21.81789916706009
9.04,-21.26406720878561
9.05,-22.561202172419765
9.06,-21.759276517278646
9.07,-22.09345403165016
9.08,-21.341056630039006
9.09,-21.553987442786596
9.1,-22.621930416444233
9.11,-21.09404786231042
9.12,-22.458576900555713
9.13,-21.778773471902856
9.14,-20.989451333477902
9.15,-16.142280645549086
9.16,-13.314469815267802
9.17,-7.823480059067607
9.18,-5.48803568576147
9.19,-4.015646536844104
9.2,-3.429410709642407
9.21,-2.8965166823636412
9.22,-3.2287517858499464
9.23,-2.329723976683951
9.24,-3.540665734267192
9.25,-5.540047156371978
9.26,-3.358495499220568
9.27,-3.2811903963493068
9.28,-3.510037465307341
9.29,-3.6372322647259385
9.3,-3.8489096837135306
9.31,-4.581665951202479
9.32,-5.057604034843361
9.33,-4.302742340506962
9.34,-3.8820019787685505
9.35,-3.292413227535003
9.36,-3.5882137917734864
9.37,-2.622647399369076
9.38,-3.60706521396352
9.39,-2.8456075211199305
9.4,-2.099865403248084
9.41,-2.207538187474552
9.42,-2.49312169608096
9.43,-2.655692755855718
9.44,-5.208858263359253
9.45,-7.438710297683332
9.46,-10.108939216653162
9.47,-12.439311774824635
9.48,-14.15424025891234
9.49,-14.351189038027378
9.5,-14.14207798438646
9.51,-13.219234198305749
9.52,-12.202797456872647
9.53,-12.761571781798878
9.54,-14.406698986587092
9.55,-11.733914655661291
9.56,-9.08749222659852
9.57,-5.698487602806611
9.58,-4.261947140803105
9.59,-4.480733607790063
9.6,-4.949615525492472
9.61,-5.277694226301808
9.62,-14.338748038567326
9.63,-16.29665478555322
9.64,-18.16848113049864
9.65,-17.66795536507816
9.66,-17.745308537726107
9.67,-18.40127908301152
9.68,-17.941760076996793
9.69,-9.892660958616213
9.7,-9.262816706247888
9.71,-5.730217850063526
9.72,-3.6594215487270656
9.73,-2.7348646286153047
9.74,-2.6247987033151983
9.75,-2.0671831445183204
9.76,-2.966354850579271
9.77,-3.154874483501511
9.78,-3.4739791138908642
9.79,-2.97344430704275
9.8,-8.944539112265367
9.81,-16.196855431102257
9.82,-17.958508001468513
9.83,-19.557653556140856
9.84,-21.37514937176381
9.85,-22.10357941415067
9.86,-25.488035685761467
9.87,-27.448702694112455
9.88,-28.137698224537665
9.89,-31.399626996557963
9.9,-32.29073734444098
9.91,-36.225988362398375
9.92,-34.67389120614498
9.93,-34.40530690554588
9.94,-39.01567741415257
9.95,-31.619029674323002
9.96,-18.425569116896114
9.97,-9.871161220812176
9.98,-4.952427858247514
9.99,-3.2657343850854885
