seconds_elapsed,dBFS
1.0,-39.52747672333882
1.01,-36.34698778672656
1.02,-36.94128036539435
1.03,-38.20289777637217
1.04,-37.499369959785916
1.05,-37.782191351693506
1.06,-34.76046225140812
1.07,-30.29164426856982
1.08,-32.13929832162136
1.09,-34.419237766010966
1.1,-36.793431865712655
1.11,-37.844012891236346
1.12,-44.073921478079264
1.13,-42.7410406802316
1.14,-42.41996508267003
1.15,-44.64297412512336
1.16,-48.03013165305762
1.17,-48.72537377824186
1.18,-47.02194158350561
1.19,-46.90376439129521
1.2,-48.581802085699394
1.21,-29.901773046240198
1.22,-32.65850794009675
1.23,-32.33449506740448
1.24,-34.23985638622608
1.25,-36.86704154048001
1.26,-36.364411844
1.27,-36.31224418184944
1.28,-40.23318503805073
1.29,-40.651527027019284
1.3,-38.311337257720595
1.31,-37.782191351693506
1.32,-33.865637111834005
1.33,-40.509829110697666
1.34,-34.731509259139564
1.35,-15.36698007189463
1.36,-19.034631899880804
1.37,-19.66155602783681
1.38,-18.884141687989878
1.39,-17.101176731145017
1.4,-15.142875064688221
1.41,-15.328193325125214
1.42,-13.805671254063363
1.43,-12.326821535326369
1.44,-11.789356692652294
1.45,-10.44556659857906
1.46,-11.379953398932896
1.47,-12.474905174410702
1.48,-25.74612654723952
1.49,-28.43356306921976
1.5,-32.075195524117134
1.51,-32.601774298564116
1.52,-36.68417395168262
1.53,-34.89195846635147
1.54,-21.12114894400974
1.55,-19.044124676386396
1.56,-19.95452680251965
1.57,-18.928546978603084
1.58,-18.072409109226882
1.59,-15.808744192371218
1.6,-14.561206272152155
1.61,-14.380287522990866
1.62,-17.269877308532873
1.63,-18.501079755514102
1.64,-30.818764844447788
1.65,-30.352537084279845
1.66,-33.09026628519248
1.67,-36.59416392714908
1.68,-33.519437751710385
1.69,-35.25267007542893
1.7,-32.78464188736151
1.71,-34.559789208826054
1.72,-35.36076254146589
1.73,-30.352537084279845
1.74,-19.671759717278167
1.75,-14.463967261129074
1.76,-11.745179738419218
1.77,-12.103983253191398
1.78,-10.64730324443859
1.79,-9.713209282557244
1.8,-8.65975427582177
1.81,-9.432325616531422
1.82,-16.0796030617078
1.83,-28.952708475957554
1.84,-29.721323145490164
1.85,-35.83988525849064
1.86,-37.579240772127044
1.87,-32.912634539607794
1.88,-31.7206201849085
1.89,-23.112289052396594
1.9,-13.188929619249937
1.91,-16.870738450362616
1.92,-14.940676934867724
1.93,-13.752570145538314
1.94,-10.442919940804867
1.95,-8.885355579392746
1.96,-11.106245201918465
1.97,-11.201016966409016
1.98,-10.122530831574089
1.99,-11.414411493128442
2.0,-15.534972690500162
2.01,-17.101176731145017
2.02,-18.775262595174446
2.03,-17.649735335849133
2.04,-21.40314331067492
2.05,-24.688331354239807
2.06,-23.761820011467748
2.07,-28.747115691066142
2.08,-26.446506732105128
2.09,-30.609456170884485
2.1,-34.96588137755075
2.11,-32.24719895935549
2.12,-32.69272685357853
2.13,-37.2640718791279
2.14,-36.17464305245918
2.15,-36.34698778672656
2.16,-37.96899187677637
2.17,-38.24611124679071
2.18,-38.7821716950785
2.19,-39.42763781218884
2.2,-32.45597802164835
2.21,-31.156852957992452
2.22,-30.690759943657483
2.23,-28.761640593511224
2.24,-30.44027408924212
2.25,-34.559789208826054
2.26,-37.9480367649525
2.27,-38.7821716950785
2.28,-38.465463551277026
2.29,-38.09579543739675
2.3,-37.782191351693506
2.31,-38.37705678666515
2.32,-38.13847802765047
2.33,-39.27999873973685
2.34,-40.34278762340235
2.35,-41.21210149902416
2.36,-40.04464669783558
2.37,-42.043003417569324
2.38,-40.07133147961686
2.39,-41.3969146337224
2.4,-46.22659904607586
2.41,-43.15030175918528
2.42,-43.94773199993912
2.43,-44.59785251903888
2.44,-44.64297412512336
2.45,-45.39874534291136
2.46,-44.508306471944
2.47,-46.06524661111521
2.48,-37.98999766606634
2.49,-39.27999873973685
2.5,-37.16788164205228
2.51,-41.2426318982536
2.52,-38.35509498068411
2.53,-40.39811194826538
2.54,-39.182948683848615
2.55,-40.01804364598864
2.56,-38.39907426268287
2.57,-40.509829110697666
2.58,-42.63269137958573
2.59,-40.59457016956276
2.6,-40.48176482250891
2.61,-39.25563437695049
2.62,-30.809558813232975
2.63,-26.21574846422998
2.64,-28.050199177512752
2.65,-30.33509553296124
2.66,-30.466768943455364
2.67,-31.478770046506295
2.68,-35.206753371292926
2.69,-36.39936516939041
2.7,-38.465463551277026
2.71,-39.502409203376885
2.72,-40.94205209095121
2.73,-31.679841285414255
2.74,-17.66998217401002
2.75,-20.318006181091377
2.76,-22.3606278521674
2.77,-21.54448254710377
2.78,-17.796577070696205
2.79,-15.373202056142112
2.8,-13.025899579153846
2.81,-16.569127373900784
2.82,-23.18083215841473
2.83,-28.191985211491485
2.84,-25.730730579300594
2.85,-24.830463097183845
2.86,-24.895421976300227
2.87,-21.691379770136532
2.88,-22.130638282258758
2.89,-20.535164732855545
2.9,-21.166506173126184
2.91,-22.690309432580314
2.92,-26.21032825211146
2.93,-31.854489539329155
2.94,-27.141748857289365
2.95,-25.618653028940624
2.96,-25.59338129264315
2.97,-24.956179052276042
2.98,-24.219188143724605
2.99,-25.603481165453307
3.0,-22.928394263011292
3.01,-22.277541785665438
3.02,-23.92687751299883
3.03,-22.614763840428708
3.04,-23.607868310412528
3.05,-20.554921435919834
3.06,-16.587003259276038
3.07,-17.57723502459751
3.08,-27.442456099353425
3.09,-28.13093614584809
3.1,-31.669676404630902
3.11,-29.496951896912897
3.12,-34.51738445590585
3.13,-31.128170852772485
3.14,-29.28594825024673
3.15,-34.21258512477111
3.16,-33.16234877056899
3.17,-19.815884452038816
3.18,-10.15916403328764
3.19,-10.8169228574537
3.2,-18.04485165711916
3.21,-20.95683658752169
3.22,-22.185010225928103
3.23,-20.543626389285162
3.24,-17.43402499000384
3.25,-18.963764852116867
3.26,-21.459403317905384
3.27,-18.660912738813796
3.28,-16.622865777761724
3.29,-16.40111653337216
3.3,-16.920801353438705
3.31,-18.935579138996424
3.32,-21.362736522722994
3.33,-19.949254638692793
3.34,-27.92388091363562
3.35,-28.23976625730026
3.36,-29.426046281619897
3.37,-31.639252942220246
3.38,-16.272460091251567
3.39,-13.891838910400358
3.4,-13.94976260855448
3.41,-14.05607837453198
3.42,-12.344371008932422
3.43,-14.144779240709918
3.44,-19.459959751674827
3.45,-19.304431638092478
3.46,-16.224271953018604
3.47,-14.008075177901746
3.48,-13.880038318843752
3.49,-18.000519641475478
3.5,-26.330361300550177
3.51,-32.936109931297835
3.52,-32.87753998827678
3.53,-32.422677445505585
3.54,-30.431460400370135
3.55,-32.24719895935549
3.56,-33.407037898909216
3.57,-36.576273313948484
3.58,-34.89195846635147
3.59,-26.672126940298906
3.6,-16.255219336011688
3.61,-13.573657751310249
3.62,-12.962006355418508
3.63,-14.417843674099126
3.64,-12.956114021132388
3.65,-11.188513053580815
3.66,-10.308130153657105
3.67,-10.346428556629029
3.68,-8.546276925183333
3.69,-9.376754517825447
3.7,-10.450862334728106
3.71,-11.485729496024891
3.72,-9.619638244093508
3.73,-8.830234886489299
3.74,-7.7883197381580995
3.75,-7.864681133737825
3.76,-7.624818840552686
3.77,-9.7270073627235
3.78,-18.458801741180753
3.79,-18.94261699729212
3.8,-18.333188563932055
3.81,-20.450998477020292
3.82,-24.770576057878877
3.83,-13.932608548243628
3.84,-8.374968666994299
3.85,-8.223354557305594
3.86,-10.341196092833405
3.87,-9.86620729122652
3.88,-8.368019398971748
3.89,-8.891255818823542
3.9,-10.82429315033383
3.91,-16.03582837502723
3.92,-22.741040680231603
3.93,-22.94326100115174
3.94,-24.76598641991842
3.95,-24.807380730057183
3.96,-24.397656699944775
3.97,-25.959319814916235
3.98,-18.12565121315396
3.99,-16.36266786454669
4.0,-17.906277599719207
4.01,-16.62825794946396
4.02,-17.223542157240146
4.03,-19.93608821258813
4.04,-19.79773753379302
4.05,-22.357150018432023
4.06,-22.226013715000455
4.07,-19.407807005314297
4.08,-19.178124529524066
4.09,-15.370090506892264
4.1,-13.671603213584325
4.11,-12.788107694272455
4.12,-14.72139846936124
4.13,-14.046723619036385
4.14,-10.742648764259336
4.15,-11.218359846656076
4.16,-7.843075246288075
4.17,-7.855508435070392
4.18,-8.572551557213119
4.19,-8.760187009767886
4.2,-9.952477938585861
4.21,-12.1061194779041
4.22,-13.227738461865934
4.23,-16.045910662448392
4.24,-15.123198038708278
4.25,-18.18352163579459
4.26,-21.47509598638002
4.27,-19.76929732799444
4.28,-17.00113169360012
4.29,-14.715626155051398
4.3,-14.552707357933896
4.31,-11.656479818758713
4.32,-13.26427991095661
4.33,-14.309788151074688
4.34,-12.197398134489507
4.35,-12.086912343113639
4.36,-10.71621045473621
4.37,-8.014110948291837
4.38,-10.072516787308185
4.39,-8.039490728459613
4.4,-10.304656839749756
4.41,-13.977544778672295
4.42,-15.54290283771226
4.43,-16.423916458688787
4.44,-14.204420415125835
4.45,-17.160232245135106
4.46,-19.774461352901646
4.47,-19.925569422761175
4.48,-20.478963374447826
4.49,-21.736585245755577
4.5,-20.484567174408696
4.51,-19.331387446444058
4.52,-18.982606268698127
4.53,-17.057619360529152
4.54,-18.43220547756893
4.55,-17.33399444523397
4.56,-17.885473063693656
4.57,-14.922929495412722
4.58,-10.077589827248794
4.59,-14.265843635455127
4.6,-9.775882421653494
4.61,-9.39159085020715
4.62,-9.27668823909456
4.63,-12.721345955707505
4.64,-15.497008442971227
4.65,-13.981520924147118
4.66,-17.21969202879144
4.67,-22.378037939451715
4.68,-17.63760984811252
4.69,-15.016510742174729
4.7,-16.36790085374287
4.71,-17.767829419174564
4.72,-15.579475058640423
4.73,-19.082199870016332
4.74,-17.18703465893772
4.75,-15.363870750351472
4.76,-16.709544813645987
4.77,-20.81884591685484
4.78,-14.528672163326865
4.79,-10.147219973362807
4.8,-9.382998306134974
4.81,-8.99516413732894
4.82,-13.415728134389575
4.83,-20.25772531704709
4.84,-15.63061567894654
4.85,-13.65498927998301
4.86,-14.789512076606977
4.87,-14.360877705666717
4.88,-13.429401809631155
4.89,-14.930319855458729
4.9,-15.947272803532524
4.91,-16.6968501193586
4.92,-15.598617522890933
4.93,-16.852269615766417
4.94,-13.843427560160944
4.95,-11.832724277370563
4.96,-12.924364304574834
4.97,-10.71621045473621
4.98,-10.41298071330228
4.99,-8.583938222851135
5.0,-8.586074885476332
5.01,-11.992562946786382
5.02,-10.887194436452049
5.03,-16.274186050450105
5.04,-16.143980927366805
5.05,-16.786105092070233
5.06,-17.190870335590056
5.07,-16.130387983062032
5.08,-18.100054270351933
5.09,-13.185300164650961
5.1,-14.089570702750207
5.11,-16.707730149555385
5.12,-15.816928391260024
5.13,-10.550313394551186
5.14,-7.718423222018831
5.15,-6.524808907548235
5.16,-7.081039648278419
5.17,-5.581276927003271
5.18,-6.129965199037861
5.19,-6.115482007772467
5.2,-6.049275004460995
5.21,-10.777414326392158
5.22,-8.342355342240666
5.23,-8.430763878206793
5.24,-10.967404016304416
5.25,-12.932584575244007
5.26,-11.409480530953399
5.27,-11.948391963496757
5.28,-12.049686285112282
5.29,-13.667766407379817
5.3,-15.24346729550599
5.31,-16.04086805584054
5.32,-17.139231073014017
5.33,-18.3529018511085
5.34,-17.78013819256846
5.35,-18.10857820591145
5.36,-16.885541844892693
5.37,-16.505077098624085
5.38,-14.131281351998116
5.39,-14.894903334878771
5.4,-15.561964783120068
5.41,-14.483609080988986
5.42,-16.18317955401909
5.43,-19.64372836362006
5.44,-18.05755961789083
5.45,-17.455752070353647
5.46,-14.329084010316729
5.47,-13.81476982989967
5.48,-13.964304090684394
5.49,-10.907642768211614
5.5,-11.898184369144762
5.51,-13.282608446219452
5.52,-12.737413937949974
5.53,-10.142106114140573
5.54,-9.141996854981286
5.55,-10.814160609175353
5.56,-14.040047813897933
5.57,-13.610416769982841
5.58,-15.967244200653976
5.59,-15.76142731016458
5.6,-17.378963698562117
5.61,-19.241048496716754
5.62,-20.08738178841199
5.63,-23.623945852509742
5.64,-26.017419627784374
5.65,-28.57468542029671
5.66,-28.294696967732726
5.67,-31.350526302559825
5.68,-32.534179485536505
5.69,-34.01073507369288
5.7,-33.01877707802652
5.71,-36.64805793441736
5.72,-34.308411514311665
5.73,-33.865637111834005
5.74,-29.819285345211014
5.75,-30.68168851762347
5.76,-31.137721034755007
5.77,-36.277638998075815
5.78,-35.80710827756498
5.79,-37.927132086659505
5.8,-40.9125583796311
5.81,-36.46969664384714
5.82,-26.08658787403337
5.83,-12.744309325693475
5.84,-14.275437518476494
5.85,-14.388619312251372
5.86,-13.204674804527091
5.87,-12.733968295734314
5.88,-12.66761981047139
5.89,-12.841423971011537
5.9,-12.904433118958469
5.91,-14.390008721138292
5.92,-15.611402643341805
5.93,-14.735846060247253
5.94,-14.323566532196905
5.95,-18.68138492499462
5.96,-17.58526079521987
5.97,-26.804562692333306
5.98,-30.7911759711585
5.99,-28.96014184366674
6.0,-29.860431275484626
6.01,-22.026251455504827
6.02,-16.274186050450105
6.03,-19.694761939561218
6.04,-21.860485171770264
6.05,-25.12668181549303
6.06,-24.27537971332283
6.07,-28.596052933257226
6.08,-26.96856278338923
6.09,-21.620814547444354
6.1,-21.233461505385517
6.11,-21.503414434482593
6.12,-24.336303036705647
6.13,-26.96856278338923
6.14,-29.332396968627354
6.15,-30.68168851762347
6.16,-32.87753998827678
6.17,-33.697225325491466
6.18,-33.83951411578833
6.19,-39.834069362963064
6.2,-40.04464669783558
6.21,-41.00134167022599
6.22,-24.219188143724605
6.23,-17.04252002663011
6.24,-13.652436108407286
6.25,-12.876372608443285
6.26,-13.804372235196354
6.27,-15.379428500593736
6.28,-13.366186350926233
6.29,-14.709857674256238
6.3,-16.98800392958404
6.31,-18.579503127766422
6.32,-17.275686620735648
6.33,-23.786379564978468
6.34,-25.050489312557723
6.35,-24.023225480244403
6.36,-23.668313158643993
6.37,-30.449096730567526
6.38,-28.93044646555292
6.39,-29.762006543699226
6.4,-37.88547306369365
6.41,-29.968331913218748
6.42,-28.703686152397463
6.43,-34.308411514311665
6.44,-29.2167376080566
6.45,-30.74538836044608
6.46,-28.51796104146527
6.47,-34.13128135199811
6.48,-36.29492435629397
6.49,-34.83326979957049
6.5,-35.95558863914911
6.51,-34.906692803452316
6.52,-33.95769130799874
6.53,-35.39189479571978
6.54,-37.68012331893091
6.55,-35.82348130717857
6.56,-35.98893182649837
6.57,-34.57397025628313
6.58,-36.48736885673499
6.59,-37.844012891236346
6.6,-40.56623118965063
6.61,-40.01804364598864
6.62,-43.86461280451597
6.63,-40.260456299505705
6.64,-41.12114894400974
6.65,-38.82837334463998
6.66,-40.9125583796311
6.67,-35.98893182649837
6.68,-28.747115691066142
6.69,-27.5682496034041
6.7,-28.440564995949657
6.71,-30.573564013869458
6.72,-32.16077148370263
6.73,-32.25806311291453
6.74,-28.79805947134374
6.75,-28.732615037217386
6.76,-29.86868390283995
6.77,-30.7911759711585
6.78,-31.350526302559825
6.79,-34.40530690554588
6.8,-37.302848236555626
6.81,-40.4537909186576
6.82,-40.48176482250891
6.83,-33.35754551635211
6.84,-26.14017157042301
6.85,-20.781062164687754
6.86,-15.943948697239346
6.87,-16.57091330783081
6.88,-9.797147322160884
6.89,-6.109588365007487
6.9,-9.830786572175947
6.91,-10.043825393524026
6.92,-10.572668607483628
6.93,-9.770982521389254
6.94,-8.677012444535634
6.95,-9.793872408506077
6.96,-10.731699012241219
6.97,-11.595830977181675
6.98,-17.086001554298626
6.99,-25.256791887846894
7.0,-22.579019388181294
7.01,-22.715638018521283
7.02,-23.374117607097382
7.03,-27.83196587985264
7.04,-27.15382097825708
7.05,-27.57458735606622
7.06,-29.293672474533512
7.07,-29.57642079195113
7.08,-25.42840691859392
7.09,-24.692880131321022
7.1,-23.885318153148077
7.11,-24.647499204484923
7.12,-25.349533371958227
7.13,-26.08658787403337
7.14,-28.28093168808774
7.15,-27.644609564544467
7.16,-25.86507777315996
7.17,-24.086641845944246
7.18,-21.239574024735642
7.19,-16.915224538070195
7.2,-17.029329607029023
7.21,-15.212861592105892
7.22,-15.434101127345132
7.23,-17.513294439457955
7.24,-16.839364757727413
7.25,-17.471587789668103
7.26,-17.23510279289272
7.27,-18.45214503657235
7.28,-20.111512999099972
7.29,-21.42810278083283
7.3,-22.100202974987425
7.31,-23.745485470427905
7.32,-26.992246205391794
7.33,-27.28773363211935
7.34,-31.771864520200506
7.35,-33.29607399553303
7.36,-31.90653217337988
7.37,-33.544614261041836
7.38,-38.35509498068411
7.39,-36.072854118370536
7.4,-38.074532539047524
7.41,-37.9480367649525
7.42,-36.904081637711876
7.43,-31.508635599041092
7.44,-31.588782784890164
7.45,-32.947871462733524
7.46,-35.161078123333866
7.47,-36.191724453515974
7.48,-37.400553312212516
7.49,-39.378145429631736
7.5,-41.71395309914619
7.51,-42.455059634001046
7.52,-41.42810278083282
7.53,-43.381939210181585
7.54,-42.31552426957359
7.55,-45.15542720181067
7.56,-45.34953337195822
7.57,-35.31427238781313
7.58,-31.042688471472133
7.59,-31.62913542256951
7.6,-34.65954621586863
7.61,-36.05600466665013
7.62,-37.36133929690196
7.63,-42.110336232568464
7.64,-43.86461280451597
7.65,-43.86461280451597
7.66,-45.10757093949286
7.67,-44.733926680137785
7.68,-43.782281480619325
7.69,-43.50011640239199
7.7,-40.708859840051346
7.71,-37.88547306369365
7.72,-33.49433400695822
7.73,-28.475659547280667
7.74,-29.79469102116754
7.75,-26.291988737372805
7.76,-20.998367559723363
7.77,-19.272682252174043
7.78,-18.379256024463476
7.79,-18.530125844394057
7.8,-20.921395982195854
7.81,-22.260331774808115
7.82,-23.708844681739173
7.83,-26.091931392896495
7.84,-26.001535643525916
7.85,-24.521679668793723
7.86,-23.993788885879663
7.87,-30.44027408924212
7.88,-33.39463833986118
7.89,-34.06410476318697
7.9,-33.48180929009726
7.91,-36.29492435629397
7.92,-31.147281728772654
7.93,-29.811079497044656
7.94,-28.232924280075217
7.95,-28.603187134593053
7.96,-25.67451103262403
7.97,-24.20627232032157
7.98,-26.043957655266425
7.99,-27.818914202508715
8.0,-26.92138879295537
8.01,-27.644609564544467
8.02,-27.22660818887742
8.03,-30.094521391358896
8.04,-29.23974660068525
8.05,-28.056898668502868
8.06,-29.86868390283995
8.07,-30.537819561622044
8.08,-36.793431865712655
8.09,-35.83988525849064
8.1,-37.14877076605211
8.11,-38.42114769168582
8.12,-37.74122009818812
8.13,-41.71395309914619
8.14,-34.83326979957049
8.15,-28.667660013492096
8.16,-30.282980038785997
8.17,-32.66989927240235
8.18,-28.718138551136235
8.19,-30.205388449118754
8.2,-29.402539123461207
8.21,-30.618452432318502
8.22,-29.095041892122122
8.23,-27.910690494034537
8.24,-27.251006771319407
8.25,-27.17801567255873
8.26,-27.22660818887742
8.27,-32.25806311291453
8.28,-35.613002107417415
8.29,-36.45206031364975
8.3,-39.552616797728874
8.31,-38.20289777637217
8.32,-35.37631472044278
8.33,-25.443275777525432
8.34,-23.815120421958863
8.35,-25.39874534291136
8.36,-26.615170082842383
8.37,-25.859871965609422
8.38,-31.090074784517725
8.39,-31.350526302559825
8.4,-33.970921911681145
8.41,-22.726515777786524
8.42,-16.270734474947478
8.43,-17.416288623831296
8.44,-18.656369909401626
8.45,-20.08738178841199
8.46,-21.939658280262346
8.47,-22.14419939295737
8.48,-22.40596686910351
8.49,-21.743062419536766
8.5,-22.792069973011237
8.51,-22.395482993795635
8.52,-24.323212017440756
8.53,-28.15801610430063
8.54,-32.52296464906815
8.55,-30.976778965555667
8.56,-33.633311206064775
8.57,-27.917283199958682
8.58,-29.97668774805081
8.59,-32.56791113817521
8.6,-27.5682496034041
8.61,-30.11148602495115
8.62,-33.735800768487955
8.63,-35.565145845099615
8.64,-30.663574038402984
8.65,-27.417514547002032
8.66,-25.578253469420478
8.67,-25.117121121475382
8.68,-24.472744949851975
8.69,-25.2713696081438
8.7,-24.406456994150535
8.71,-22.683086239117838
8.72,-22.81403177899228
8.73,-22.65425338396775
8.74,-25.344627475392866
8.75,-28.036815677733795
8.76,-31.282248323276
8.77,-31.301701611671895
8.78,-30.827980643336808
8.79,-33.35754551635211
8.8,-32.624423306542276
8.81,-35.47021714461037
8.82,-39.70500473513271
8.83,-38.645023219821894
8.84,-36.38187092452772
8.85,-37.2640718791279
8.86,-43.26534833696711
8.87,-42.96188027867397
8.88,-41.1816780366135
8.89,-41.61762061851039
8.9,-39.834069362963064
8.91,-39.834069362963064
8.92,-41.74630281861858
8.93,-41.71395309914619
8.94,-40.97164629211217
8.95,-41.522344822589105
8.96,-41.71395309914619
8.97,-41.21210149902416
8.98,-42.77745955806411
8.99,-29.201432071694352
9.0,-28.790763469538803
9.01,-29.600403935503394
9.02,-27.20835412337495
9.03,-32.06455756854605
9.04,-33.970921911681145
9.05,-36.15759517723562
9.06,-37.459708294351934
9.07,-39.628476578071655
9.08,-39.402856369877874
9.09,-39.353504591437904
9.1,-40.12494825257229
9.11,-40.97164629211217
9.12,-39.99152182496077
9.13,-37.2640718791279
9.14,-34.29465713354666
9.15,-33.970921911681145
9.16,-30.77283195243303
9.17,-28.689257760976613
9.18,-29.457488450390542
9.19,-29.648569805536145
9.2,-31.399626996557963
9.21,-28.41259109209836
9.22,-28.13093614584809
9.23,-27.473734093678598
9.24,-28.22608768811419
9.25,-29.24742982952596
9.26,-31.20486794835552
9.27,-30.87420688143879
9.28,-29.729444595018798
9.29,-29.79469102116754
9.3,-23.79868543193139
9.31,-22.06651057572801
9.32,-20.772366128949145
9.33,-20.654384697595496
9.34,-19.689645067756054
9.35,-18.65864102711311
9.36,-17.800691656106192
9.37,-19.190189942824134
9.38,-19.66155602783681
9.39,-19.003851830790083
9.4,-18.935579138996424
9.41,-18.283012495307606
9.42,-16.59595501688387
9.43,-15.506483959879747
9.44,-16.04759218208157
9.45,-13.449329296750008
9.46,-15.859610981513741
9.47,-15.833319959887769
9.48,-15.77282504869508
9.49,-15.252670075428929
9.5,-15.52229949527277
9.51,-14.930319855458729
9.52,-14.462565972162889
9.53,-14.60525029860712
9.54,-14.20170054986545
9.55,-18.04485165711916
9.56,-16.804433627333076
9.57,-20.889035305976883
9.58,-22.9805395546749
9.59,-25.315250143088328
9.6,-28.560469558468643
9.61,-30.827980643336808
9.62,-30.29164426856982
9.63,-31.619029674323002
9.64,-31.62913542256951
9.65,-32.44486363799739
9.66,-34.96588137755075
9.67,-37.823356782480985
9.68,-37.32230152495152
9.69,-34.6452248776892
9.7,-30.205388449118754
9.71,-32.17152800475295
9.72,-31.937908088188884
9.73,-35.790766053293396
9.74,-36.39936516939041
9.75,-39.57782984776375
9.76,-42.668657847696984
9.77,-45.90683693839325
9.78,-45.15542720181067
9.79,-46.118698408341736
9.8,-44.073921478079264
9.81,-46.90376439129521
9.82,-47.263231811533224
9.83,-46.012121738240396
9.84,-30.56461410103426
9.85,-31.478770046506295
9.86,-31.36032426145334
9.87,-33.519437751710385
9.88,-30.8003625290091
9.89,-32.51176427403059
9.9,-33.83951411578833
9.91,-34.475185718792
9.92,-32.52296464906815
9.93,-32.36745863500595
9.94,-32.345469029240824
9.95,-31.548616749670153
9.96,-32.15002826694891
9.97,-32.75005966661059
9.98,-29.544545931819982
9.99,-27.492555097008147
