seconds_elapsed,dBFS
2.96,-10.698023911998945
2.97,-10.66900441659679
2.98,-10.713480044600646
2.99,-10.324647388592286
3.0,-11.405537775716354
3.01,-10.966467077666103
3.02,-10.665383787266308
3.03,-11.293915067324287
3.04,-11.337805457015124
3.05,-9.265897355203064
3.06,-8.898636758796975
3.07,-8.91785660754046
3.08,-7.629921808835213
3.09,-7.474360803851537
3.1,-8.302966618917281
3.11,-9.21137760193892
3.12,-8.274057220267034
3.13,-8.5335233529854
3.14,-9.057359014631094
3.15,-8.847835479417638
3.16,-10.750870146451991
3.17,-9.680829414161874
3.18,-9.99174853724808
3.19,-10.759099317733632
3.2,-9.548523898291197
3.21,-11.030410258663188
3.22,-10.176255517822632
3.23,-8.978007923955683
3.24,-9.664684633234726
3.25,-8.853710278179348
3.26,-9.634895669837313
3.27,-9.358828587314113
3.28,-10.858462341877244
3.29,-8.743488257462342
3.3,-10.583419581074534
3.31,-9.709965858457545
3.32,-9.302177062512673
3.33,-9.172425646438123
3.34,-10.49157060316464
3.35,-8.527861103998658
3.36,-9.394717520377005
3.37,-9.333949545204565
3.38,-8.598905910664405
3.39,-9.383779095351919
3.4,-7.702966752357463
3.41,-8.850038063336644
3.42,-8.552660740483768
3.43,-9.51120274447073
3.44,-9.157197925781077
3.45,-8.145819674066301
3.46,-9.63248482012815
3.47,-9.386121884209835
3.48,-8.472846759160857
3.49,-10.192523638613809
3.5,-8.735513231985037
3.51,-8.752196644494484
3.52,-9.589203560465828
3.53,-9.74001384472419
3.54,-8.577531386782871
3.55,-9.542160026122234
3.56,-9.255119860695002
3.57,-9.139718987149344
3.58,-9.704292778949462
3.59,-8.47776973629491
3.6,-9.340162628186267
3.61,-8.65975427582177
3.62,-8.707296998276972
3.63,-9.278230888887808
3.64,-8.780559351982495
3.65,-7.8123957109171736
3.66,-8.949736909169056
3.67,-9.456701007423861
3.68,-8.413289342803191
3.69,-7.855508435070392
3.7,-8.93934442395927
3.71,-8.738412394107433
3.72,-8.179741023271935
3.73,-8.053548277086952
3.74,-8.48199165292278
3.75,-8.137698224537669
3.76,-7.7578326591017035
3.77,-8.731166302389896
3.78,-8.162763789380884
3.79,-8.539897798311054
3.8,-8.679172128680381
3.81,-7.47624120572893
3.82,-8.495374610046543
3.83,-8.495374610046543
3.84,-7.547999815096567
3.85,-9.20831622570208
3.86,-7.295097676340079
3.87,-8.292630784563627
3.88,-8.172946147201351
3.89,-7.9133269759604
3.9,-8.72464998426302
3.91,-7.974187990135477
3.92,-8.070313172540725
3.93,-7.854853612827398
3.94,-7.565715796607238
3.95,-8.77618982578752
3.96,-7.90278584646511
3.97,-7.7578326591017035
3.98,-8.12080288826705
3.99,-7.625456547659031
4.0,-7.312919934653913
4.01,-8.765275617476423
4.02,-8.256209025368356
4.03,-8.160050508722174
4.04,-7.976179785971777
4.05,-7.62864578567469
4.06,-8.067628613830417
4.07,-8.064944884583648
4.08,-9.476408529691604
4.09,-9.11697310393928
4.1,-8.561890098113333
4.11,-8.57824302413021
4.12,-8.404914036757983
4.13,-8.4370633270298
4.14,-9.692148642696022
4.15,-8.554789721981757
4.16,-8.466521314309343
4.17,-9.37363430597759
4.18,-9.005623665079455
4.19,-8.844165746954387
4.2,-8.875039794762072
4.21,-10.870499715510531
4.22,-10.88905138774465
4.23,-10.240649795150482
4.24,-9.973344449457542
4.25,-10.7783310913556
4.26,-11.281276801588502
4.27,-12.403863636296466
4.28,-10.696207350319613
4.29,-10.486249996788121
4.3,-10.369139061380244
4.31,-11.312419520488085
4.32,-11.459908172344818
4.33,-10.654530945823451
4.34,-9.729444595018798
4.35,-10.064068299492932
4.36,-11.266717001054506
4.37,-11.508635599041096
4.38,-10.742648764259336
4.39,-9.889349840825973
4.4,-9.09957484324078
4.41,-10.237203355411559
4.42,-9.990073826043034
4.43,-10.85383702112357
4.44,-10.601367494554419
4.45,-10.26049340563633
4.46,-10.051410955768564
4.47,-8.945281464271126
4.48,-8.623194128455754
4.49,-9.218269646095333
4.5,-9.393154044603175
4.51,-11.233804864529784
4.52,-11.007788286970385
4.53,-10.645497258438098
4.54,-11.289052019418257
4.55,-11.377988487797255
4.56,-8.881669964011751
4.57,-9.766901381607333
4.58,-10.158310341249203
4.59,-9.08070313365289
4.6,-11.578723849616491
4.61,-10.608557057003654
4.62,-10.361271011248089
4.63,-11.905488258993902
4.64,-10.832592212140685
4.65,-10.845517645534915
4.66,-10.322907252427383
4.67,-10.405072867250771
4.68,-9.41977148298106
4.69,-11.756459450295276
4.7,-12.046502891403179
4.71,-10.154043139179558
4.72,-9.586805357982765
4.73,-11.212575038158494
4.74,-11.124353718174438
4.75,-10.705293960247657
4.76,-10.833514819782753
4.77,-10.328999254827952
4.78,-9.68567870598118
4.79,-10.379640893960014
4.8,-11.466852519407247
4.81,-9.54454593181999
4.82,-9.118487644420547
4.83,-9.147314204175858
4.84,-12.066684117617282
4.85,-10.98428621722272
4.86,-8.873567110859247
4.87,-8.245243722175502
4.88,-10.40419466193805
4.89,-12.215769540883867
4.9,-9.509618161845141
4.91,-9.448830501595326
4.92,-8.26238309716349
4.93,-8.485511485056723
4.94,-8.42167273247167
4.95,-11.755433416434528
4.96,-10.069136406009218
4.97,-10.513774944818795
4.98,-9.861256185465594
4.99,-8.700798556081619
5.0,-8.755101381462637
5.01,-10.652723456557107
5.02,-10.815081261000696
5.03,-9.835720335238488
5.04,-8.839764113597658
5.05,-9.021336610950424
5.06,-9.371294882440154
5.07,-9.666297761596326
5.08,-8.861794619924588
5.09,-8.888305198111322
5.1,-9.77751633618767
5.11,-9.587604685240317
5.12,-9.762006543699226
5.13,-9.963322267994
5.14,-9.684870302645116
5.15,-9.427615689816072
5.16,-25.3250315513721
5.17,-50.573564013869465
5.18,-37.9062775997192
5.19,-32.467106645384746
5.2,-32.936109931297835
5.21,-30.8003625290091
5.22,-30.663574038402984
5.23,-31.56867654989807
5.24,-31.33096347979008
5.25,-32.15002826694891
5.26,-29.441753138771766
5.27,-32.78464188736151
5.28,-31.214502879613097
5.29,-31.214502879613097
5.3,-30.74538836044608
5.31,-33.01877707802652
5.32,-30.930005079567504
5.33,-30.930005079567504
5.34,-30.7911759711585
5.35,-31.558640858847422
5.36,-30.52000234586052
5.37,-30.995559274792225
5.38,-30.88348172443225
5.39,-30.222571223541507
5.4,-30.718031205112453
5.41,-31.62913542256951
5.42,-30.948684419321516
5.43,-32.30165612606495
5.44,-31.548616749670153
5.45,-32.2363483775096
5.46,-29.97668774805081
5.47,-31.11863115973439
5.48,-30.069136406009214
5.49,-31.137721034755007
5.5,-31.061611985793935
5.51,-32.04332066398599
5.52,-31.262838505951855
5.53,-30.387525609488854
5.54,-30.08605148367841
5.55,-29.97668774805081
5.56,-29.262816706247886
5.57,-25.980402081669336
5.58,-25.73585953701565
5.59,-24.64297412512336
5.6,-23.815120421958863
5.61,-26.649299359122725
5.62,-25.17945457436082
5.63,-11.621049883574596
5.64,-10.760014151547532
5.65,-9.141237499327698
5.66,-8.044174050542379
5.67,-8.68565440492491
5.68,-9.136682758983124
5.69,-10.089438455699513
5.7,-10.972090226096029
5.71,-10.067446708574055
5.72,-11.387817491491884
5.73,-9.226700688982639
5.74,-9.441753138771768
5.75,-9.951644319924243
5.76,-9.780785087618877
5.77,-8.157338075367923
5.78,-7.86927111817759
5.79,-8.917116595643265
5.8,-8.707296998276972
5.81,-9.822569856363058
5.82,-9.995098928663994
5.83,-10.227732691241016
5.84,-12.902091277575163
5.85,-11.450987876388478
5.86,-10.431460400370131
5.87,-11.260899907653869
5.88,-13.593919348806692
5.89,-15.438803404625762
5.9,-13.91022731208645
5.91,-12.453754006878022
5.92,-15.838243468553221
5.93,-17.273749751592142
5.94,-16.331335964142554
5.95,-18.65864102711311
5.96,-22.24315579602927
5.97,-20.591732107247665
5.98,-19.101300239754046
5.99,-22.525677011903706
6.0,-23.656190491445102
6.01,-28.617473140507737
6.02,-27.28773363211935
6.03,-28.22608768811419
6.04,-29.441753138771766
6.05,-30.939339728115655
6.06,-32.45597802164835
6.07,-32.4005477784062
6.08,-36.072854118370536
6.09,-29.11016093795526
6.1,-36.75685964478449
6.11,-39.91243882367998
6.12,-38.69049918568197
6.13,-39.1108661984721
6.14,-41.876920161797734
6.15,-40.53798436918547
6.16,-38.92152050689344
6.17,-37.844012891236346
6.18,-37.053842065562876
6.19,-36.15759517723562
6.2,-37.11067469779735
6.21,-9.062624786018846
6.22,-9.804520395628142
6.23,-9.338608940741276
6.24,-9.692148642696022
6.25,-9.053599702891795
6.26,-8.943054598565281
6.27,-9.888522258562656
6.28,-10.25531243939977
6.29,-11.148238377227619
6.3,-10.471192620473857
6.31,-10.467653498641024
6.32,-10.077589827248794
6.33,-11.508635599041096
6.34,-11.114818214265759
6.35,-10.529797291387597
6.36,-8.779830944951328
6.37,-9.644545765789367
6.38,-12.130723898774935
6.39,-14.399740811386758
6.4,-18.77756501788854
6.41,-16.066110414896638
6.42,-17.080317691315955
6.43,-20.04464669783558
6.44,-20.763678790697305
6.45,-21.870342433624188
6.46,-20.36763997122426
6.47,-19.71013066602097
6.48,-17.27762392187852
6.49,-14.14748133736822
6.5,-13.324296872899907
6.51,-14.681072595258541
6.52,-15.094519256355323
6.53,-14.67389120614498
6.54,-11.814111649595386
6.55,-9.820927445535045
6.56,-10.270864618376663
6.57,-9.531034456903706
6.58,-10.953360537678371
6.59,-13.267942525237347
6.6,-15.162596768260912
6.61,-13.261839025837816
6.62,-17.62348480667548
6.63,-18.465463551277022
6.64,-20.318006181091377
6.65,-24.388865312920913
6.66,-24.31449561968162
6.67,-25.844273237134402
6.68,-27.111641757343023
6.69,-28.178381622746727
6.7,-27.779876430558268
6.71,-27.238798913177604
6.72,-28.43356306921976
6.73,-29.232070162149306
6.74,-28.274057220267032
6.75,-28.71090934585994
6.76,-30.035404753370504
6.77,-17.135418127545382
6.78,-14.435984345050896
6.79,-10.559248576532498
6.8,-9.835720335238488
6.81,-10.131036403775566
6.82,-9.229768552904359
6.83,-10.78842189737184
6.84,-14.163711593672215
6.85,-16.778784493543284
6.86,-22.64346569104135
6.87,-25.9382885948638
6.88,-26.541680177931394
6.89,-28.103940352126294
6.9,-29.201432071694352
6.91,-29.402539123461207
6.92,-29.034827511366007
6.93,-29.968331913218748
6.94,-34.18539921951661
6.95,-36.17464305245918
6.96,-36.43445972072142
6.97,-36.29492435629397
6.98,-37.559204108944144
6.99,-37.88547306369365
7.0,-33.569863958003346
7.01,-20.746330137184007
7.02,-12.35865611118385
7.03,-9.696194801821719
7.04,-9.044583987554468
7.05,-9.527858338525482
7.06,-10.510218433503645
7.07,-10.586109404983945
7.08,-10.035404753370505
7.09,-12.042260180541893
7.1,-11.873188986030618
7.11,-14.967366271927913
7.12,-18.036390000689543
7.13,-22.976804491345764
7.14,-26.001535643525916
7.15,-28.32920591117081
7.16,-29.934988725869488
7.17,-32.29073734444098
7.18,-34.17183810881801
7.19,-32.76157178179887
7.2,-33.60787666479203
7.21,-34.21258512477111
7.22,-32.15002826694891
7.23,-30.718031205112453
7.24,-29.15567662099777
7.25,-26.781384854328948
7.26,-26.78717351808073
7.27,-27.238798913177604
7.28,-26.615170082842383
7.29,-27.15382097825708
7.3,-27.530319894055882
7.31,-28.539189295546432
7.32,-28.440564995949657
7.33,-28.761640593511224
7.34,-28.834631692271905
7.35,-30.352537084279845
7.36,-32.69272685357853
7.37,-33.918119988356985
7.38,-35.645053397062966
7.39,-37.70044119869388
7.4,-37.439945169470604
7.41,-37.782191351693506
7.42,-38.074532539047524
7.43,-38.333188563932055
7.44,-37.7616815673397
7.45,-37.579240772127044
7.46,-37.619453295979724
7.47,-38.20289777637217
7.48,-39.06314141006486
7.49,-40.17889805109691
7.5,-37.65985285549987
7.51,-38.333188563932055
7.52,-39.378145429631736
7.53,-37.2640718791279
7.54,-35.98893182649837
7.55,-39.3289334586786
7.56,-40.28781345483932
7.57,-38.736214499832904
7.58,-37.88547306369365
7.59,-37.2640718791279
7.6,-37.9062775997192
7.61,-39.03937699130614
7.62,-38.42114769168582
7.63,-38.13847802765047
7.64,-38.851566655184754
7.65,-38.96847137601314
7.66,-38.82837334463998
7.67,-36.9973788788353
7.68,-38.8748220630206
7.69,-40.12494825257229
7.7,-39.47741382026274
7.71,-38.57725260575926
7.72,-37.927132086659505
7.73,-37.225467861635146
7.74,-38.992042325724
7.75,-38.69049918568197
7.76,-38.48770655866437
7.77,-38.35509498068411
7.78,-30.069136406009214
7.79,-18.425569116896114
7.8,-16.069481612159244
7.81,-13.37236364272921
7.82,-14.212585124771111
7.83,-14.233030539400872
7.84,-11.858641494302129
7.85,-10.384020407811716
7.86,-9.474041264729035
7.87,-8.814863569757016
7.88,-9.050593424541091
7.89,-8.399334982603545
7.9,-6.89555189288284
7.91,-7.9974540766238995
7.92,-8.17906129641491
7.93,-12.878707525026718
7.94,-12.995077500872947
7.95,-12.11680848939098
7.96,-10.799443435876865
7.97,-9.825034055056989
7.98,-10.512885680457838
7.99,-9.804520395628142
8.0,-7.882398740472549
8.01,-9.524683381115349
8.02,-16.02911334598148
8.03,-15.581068653661509
8.04,-15.487543251727928
8.05,-13.637132819225233
8.06,-13.529499600084996
8.07,-14.235760234469872
8.08,-17.948036764952505
8.09,-16.076227934547376
8.1,-17.81304711997913
8.11,-18.50554206726807
8.12,-22.60402505112996
8.13,-24.36692569620923
8.14,-23.010478023394842
8.15,-24.890765910984733
8.16,-31.253149838312517
8.17,-29.232070162149306
8.18,-33.456813906983115
8.19,-36.505077098624085
8.2,-36.75685964478449
8.21,-37.98999766606634
8.22,-37.38092417473297
8.23,-37.459708294351934
8.24,-38.82837334463998
8.25,-37.9480367649525
8.26,-38.117110514689955
8.27,-39.01567741415257
8.28,-39.47741382026274
8.29,-39.304431638092474
8.3,-39.96508074019487
8.31,-40.39811194826538
8.32,-39.552616797728874
8.33,-39.67942035834925
8.34,-39.06314141006486
8.35,-38.465463551277026
8.36,-38.645023219821894
8.37,-38.75916270244985
8.38,-38.074532539047524
8.39,-38.62237421184374
8.4,-38.66773144096018
8.41,-40.17889805109691
8.42,-39.20710972762797
8.43,-39.20710972762797
8.44,-39.03937699130614
8.45,-39.57782984776375
8.46,-38.532364187310215
8.47,-37.32230152495152
8.48,-37.53921356010161
8.49,-33.41945518428073
8.5,-37.32230152495152
8.51,-36.95993964139527
8.52,-37.341798479575715
8.53,-38.289540785459394
8.54,-38.289540785459394
8.55,-38.24611124679071
8.56,-37.782191351693506
8.57,-38.053321564799646
8.58,-37.225467861635146
8.59,-38.35509498068411
8.6,-39.75640068176758
8.61,-38.24611124679071
8.62,-37.864718239868445
8.63,-54.60240199897902
8.64,-63.46054508275023
8.65,-46.118698408341736
8.66,-34.503295418529525
8.67,-29.386902954273584
8.68,-29.186153458013308
8.69,-28.377749931711644
8.7,-28.56757458106365
8.71,-30.672626555781086
8.72,-30.035404753370504
8.73,-30.699840853672352
8.74,-30.582523158179047
8.75,-30.413859807441792
8.76,-31.518613646821983
8.77,-29.97668774805081
8.78,-28.923038456883774
8.79,-30.205388449118754
8.8,-31.458916575832742
8.81,-30.145515019065826
8.82,-29.592402194137794
8.83,-28.274057220267032
8.84,-23.261488799183955
8.85,-25.088502019346407
8.86,-21.462539584282865
8.87,-12.827483794733661
8.88,-10.864941931613071
8.89,-10.876061057908224
8.9,-10.392786065673503
8.91,-9.384559954761631
8.92,-8.169550701460889
8.93,-8.957911165324287
8.94,-11.235737424252532
8.95,-12.564532071943898
8.96,-9.96165302812376
8.97,-8.261010701894705
8.98,-11.043633668669655
8.99,-12.782332117466751
9.0,-11.16260076208754
9.01,-11.985185499583606
9.02,-11.247341820952634
9.03,-10.071671568639873
9.04,-8.767457362279137
9.05,-10.190809769303183
9.06,-11.069192950393061
9.07,-13.744826409835449
9.08,-17.044406008537003
9.09,-16.839364757727413
9.1,-16.101573413979104
9.11,-17.044406008537003
9.12,-18.390260573810885
9.13,-16.667903157718214
9.14,-16.313978065404072
9.15,-16.279365986775815
9.16,-16.793431865712655
9.17,-16.49976083427079
9.18,-16.642653460756705
9.19,-17.237031062328562
9.2,-16.04759218208157
9.21,-16.77695530755399
9.22,-17.08789700212678
9.23,-17.345703127714337
9.24,-19.1708933180854
9.25,-22.06651057572801
9.26,-24.508306471943996
9.27,-22.73014472692561
9.28,-23.165553544733687
9.29,-22.88394611669557
9.3,-23.22298745228716
9.31,-23.358495499220567
9.32,-26.666414418134387
9.33,-28.212430626121247
9.34,-29.70510299205933
9.35,-28.66047268197892
9.36,-29.012354304422878
9.37,-29.8521864816638
9.38,-20.532346011546345
9.39,-16.793431865712655
9.4,-16.450298648571604
9.41,-15.902504350845524
9.42,-15.712748555975644
9.43,-16.082979500871044
9.44,-15.7062786192608
9.45,-16.569127373900784
9.46,-17.297020735741217
9.47,-17.371126215839453
9.48,-17.529235512320717
9.49,-16.04422946828112
9.5,-13.984172699358696
9.51,-12.081584556871599
9.52,-11.114818214265759
9.53,-12.274384864609981
9.54,-12.488290392888139
9.55,-12.92906064945165
9.56,-19.33384212772027
9.57,-23.04052004085083
9.58,-24.086641845944246
9.59,-27.12367207732447
9.6,-29.410367776211153
9.61,-31.449006831873547
9.62,-27.983486947583472
9.63,-28.85664916828962
9.64,-30.83720623064922
9.65,-23.910229899588185
9.66,-18.38585708087091
9.67,-15.72732355832212
9.68,-15.153488878955844
9.69,-15.311181873765918
9.7,-17.135418127545382
9.71,-20.127637798851126
9.72,-21.81789916706009
9.73,-22.636281331956766
9.74,-22.876560155673932
9.75,-23.92687751299883
9.76,-23.575802230105957
9.77,-19.192605037970534
9.78,-15.434101127345132
9.79,-14.732954618929583
9.8,-13.275272390345807
9.81,-13.332904678158283
9.82,-16.956204578066142
9.83,-17.097380450648366
9.84,-17.285377450300597
9.85,-17.565210256219117
9.86,-17.49936995978592
9.87,-16.64085271655246
9.88,-16.524597953917645
9.89,-16.462637814008783
9.9,-15.960581964746858
9.91,-16.132085938230777
9.92,-16.935690390104515
9.93,-15.632218685251368
9.94,-15.139844926985042
9.95,-16.738631118392078
9.96,-17.36721012486326
9.97,-18.388058548285574
9.98,-19.067902106066782
9.99,-18.50331062483112
