seconds_elapsed,dBFS
3.31,-31.844118326588827
3.32,-34.23985638622608
3.33,-36.97863908809674
3.34,-33.04254149678523
3.35,-36.505077098624085
3.36,-37.59932376289611
3.37,-40.260456299505705
3.38,-38.48770655866437
3.39,-39.15885466108119
3.4,-45.85466927624269
3.41,-54.745973691521485
3.42,-59.18294868384861
3.43,-61.06103874121523
3.44,-56.32959861247397
3.45,-55.0404388279356
3.46,-51.92743685167287
3.47,-49.40253912346121
3.48,-52.24719895935549
3.49,-55.34523815907035
3.5,-52.35645687338553
3.51,-50.22257122354151
3.52,-55.66112350273499
3.53,-57.053842065562876
3.54,-56.505077098624085
3.55,-54.891958466351475
3.56,-55.34523815907035
3.57,-54.46116490922928
3.58,-58.94496421785445
3.59,-61.68172341601461
3.6,-61.68172341601461
3.61,-53.16234877056899
3.62,-46.5585842824651
3.63,-41.21210149902416
3.64,-39.231338166316874
3.65,-37.68012331893091
3.66,-35.100549030730114
3.67,-37.42022690983759
3.68,-34.93623667424207
3.69,-33.569863958003346
3.7,-36.73863111839208
3.71,-35.677223395459585
3.72,-32.76157178179887
3.73,-34.53149638368602
3.74,-36.10665139695803
3.75,-35.533387529506975
3.76,-34.37751203498576
3.77,-34.58817449434327
3.78,-35.08548243607973
3.79,-33.852565793132264
3.8,-34.32218771012272
3.81,-33.054448132834864
3.82,-30.663574038402984
3.83,-33.054448132834864
3.84,-33.39463833986118
3.85,-35.161078123333866
3.86,-35.93896492184887
3.87,-36.73863111839208
3.88,-38.267798872635105
3.89,-35.629012968426615
3.9,-34.13128135199811
3.91,-36.39936516939041
3.92,-33.15029340480577
3.93,-39.20710972762797
3.94,-35.741923058769785
3.95,-34.01073507369288
3.96,-38.7821716950785
3.97,-41.64961288170624
3.98,-40.680146129148255
3.99,-40.151881265277744
4.0,-39.42763781218884
4.01,-38.03216226167297
4.02,-38.44327735878521
4.03,-36.81177588443812
4.04,-36.0391878373155
4.05,-33.39463833986118
4.06,-34.29465713354666
4.07,-38.57725260575926
4.08,-38.13847802765047
4.09,-35.82348130717857
4.1,-36.15759517723562
4.11,-41.459403317905384
4.12,-39.25563437695049
4.13,-40.07133147961686
4.14,-37.9062775997192
4.15,-40.23318503805073
4.16,-40.4259068188255
4.17,-39.13482728853104
4.18,-39.88623702511363
4.19,-40.76657360480111
4.2,-39.304431638092474
4.21,-41.522344822589105
4.22,-41.490817057890006
4.23,-43.421153225492134
4.24,-44.82584171392076
4.25,-45.44823772546847
4.26,-45.64907649135128
4.27,-44.91873981483603
4.28,-44.37569489396373
4.29,-41.74630281861858
4.3,-40.97164629211217
4.31,-42.043003417569324
4.32,-43.82334959324051
4.33,-43.700723232210535
4.34,-42.56120217241977
4.35,-39.96508074019487
4.36,-39.52747672333882
4.37,-43.539868827102254
4.38,-42.96188027867397
4.39,-41.68172341601461
4.4,-41.61762061851039
4.41,-44.41967417596249
4.42,-41.942972872799444
4.43,-40.97164629211217
4.44,-42.7410406802316
4.45,-40.17889805109691
4.46,-42.668657847696984
4.47,-44.33193717100022
4.48,-44.59785251903888
4.49,-44.55296410058984
4.5,-42.52567701190371
4.51,-42.280987883563476
4.52,-42.280987883563476
4.53,-42.455059634001046
4.54,-43.1122890523966
4.55,-42.043003417569324
4.56,-41.33487230109275
4.57,-42.52567701190371
4.58,-43.0744419788425
4.59,-42.043003417569324
4.6,-39.20710972762797
4.61,-41.3969146337224
4.62,-40.509829110697666
4.63,-40.12494825257229
4.64,-40.82467341766925
4.65,-40.48176482250891
4.66,-39.70500473513271
4.67,-38.92152050689344
4.68,-38.42114769168582
4.69,-41.2426318982536
4.7,-40.79557493270576
4.71,-41.68172341601461
4.72,-39.730664693641266
4.73,-38.59978410902434
4.74,-40.4259068188255
4.75,-41.522344822589105
4.76,-41.03113891947621
4.77,-37.20623000296671
4.78,-37.400553312212516
4.79,-37.36133929690196
4.8,-41.71395309914619
4.81,-39.25563437695049
4.82,-39.9387199016366
4.83,-37.68012331893091
4.84,-38.289540785459394
4.85,-38.55477939881613
4.86,-40.151881265277744
4.87,-40.09809849506211
4.88,-43.50011640239199
4.89,-42.56120217241977
4.9,-41.522344822589105
4.91,-43.700723232210535
4.92,-39.603116298338946
4.93,-39.353504591437904
4.94,-39.20710972762797
4.95,-38.289540785459394
4.96,-39.70500473513271
4.97,-41.06103874121523
4.98,-39.834069362963064
4.99,-43.57980402222377
5.0,-45.49801373354236
5.01,-41.68172341601461
5.02,-43.03675910135147
5.03,-40.88316447801559
5.04,-37.80274967996088
5.05,-37.72080671713998
5.06,-41.5539874427866
5.07,-39.15885466108119
5.08,-38.074532539047524
5.09,-40.9125583796311
5.1,-42.850758639792225
5.11,-43.66022950088225
5.12,-44.33193717100022
5.13,-45.15542720181067
5.14,-42.2123243667956
5.15,-42.31552426957359
5.16,-39.603116298338946
5.17,-38.09579543739675
5.18,-38.224477637504954
5.19,-37.96899187677637
5.2,-36.86704154048001
5.21,-41.522344822589105
5.22,-39.730664693641266
5.23,-41.522344822589105
5.24,-42.043003417569324
5.25,-41.64961288170624
5.26,-38.82837334463998
5.27,-40.4259068188255
5.28,-38.944964217854455
5.29,-39.42763781218884
5.3,-38.03216226167297
5.31,-36.77512650669703
5.32,-37.42022690983759
5.33,-39.80810255845745
5.34,-37.11067469779735
5.35,-38.5100066726802
5.36,-36.68417395168262
5.37,-37.09168913911697
5.38,-40.97164629211217
5.39,-39.75640068176758
5.4,-39.552616797728874
5.41,-38.92152050689344
5.42,-40.34278762340235
5.43,-40.17889805109691
5.44,-38.898139901556405
5.45,-38.074532539047524
5.46,-38.159898234900986
5.47,-39.834069362963064
5.48,-40.17889805109691
5.49,-39.3289334586786
5.5,-42.38501175727962
5.51,-40.12494825257229
5.52,-41.58574575837924
5.53,-39.25563437695049
5.54,-37.823356782480985
5.55,-42.246588275678
5.56,-41.71395309914619
5.57,-39.402856369877874
5.58,-41.03113891947621
5.59,-41.490817057890006
5.6,-38.289540785459394
5.61,-39.628476578071655
5.62,-38.37705678666515
5.63,-39.70500473513271
5.64,-39.304431638092474
5.65,-43.782281480619325
5.66,-42.49029655712677
5.67,-39.70500473513271
5.68,-38.66773144096018
5.69,-39.1108661984721
5.7,-41.58574575837924
5.71,-37.68012331893091
5.72,-36.277638998075815
5.73,-36.68417395168262
5.74,-37.38092417473297
5.75,-38.18137139698226
5.76,-42.7410406802316
5.77,-40.07133147961686
5.78,-41.273269988708556
5.79,-41.36583807234997
5.8,-41.15136076451451
5.81,-38.851566655184754
5.82,-38.944964217854455
5.83,-43.342901438231145
5.84,-41.2426318982536
5.85,-39.834069362963064
5.86,-41.61762061851039
5.87,-43.61992367617574
5.88,-42.52567701190371
5.89,-42.2123243667956
5.9,-43.82334959324051
5.91,-40.01804364598864
5.92,-39.01567741415257
5.93,-39.47741382026274
5.94,-39.9387199016366
5.95,-39.603116298338946
5.96,-41.64961288170624
5.97,-41.2426318982536
5.98,-42.455059634001046
5.99,-43.94773199993912
6.0,-42.178195090515246
6.01,-41.97618855242873
6.02,-38.117110514689955
6.03,-40.39811194826538
6.04,-39.47741382026274
6.05,-40.07133147961686
6.06,-39.628476578071655
6.07,-37.20623000296671
6.08,-35.85632024851811
6.09,-36.10665139695803
6.1,-36.95993964139527
6.11,-36.59416392714908
6.12,-37.18703465893772
6.13,-37.51926891382263
6.14,-40.4537909186576
6.15,-45.10757093949286
6.16,-42.043003417569324
6.17,-43.03675910135147
6.18,-43.342901438231145
6.19,-39.57782984776375
6.2,-39.88623702511363
6.21,-41.81136596657302
6.22,-41.30401653280713
6.23,-43.421153225492134
6.24,-43.66022950088225
6.25,-40.151881265277744
6.26,-39.9387199016366
6.27,-40.12494825257229
6.28,-41.36583807234997
6.29,-43.539868827102254
6.3,-42.88764145375963
6.31,-40.31525704682628
6.32,-42.455059634001046
6.33,-40.20599913279624
6.34,-41.2426318982536
6.35,-43.1884815553319
6.36,-39.78221315139747
6.37,-40.09809849506211
6.38,-39.402856369877874
6.39,-39.603116298338946
6.4,-40.680146129148255
6.41,-42.77745955806411
6.42,-43.22682991624633
6.43,-43.57980402222377
6.44,-42.2123243667956
6.45,-43.381939210181585
6.46,-42.14419939295736
6.47,-42.07660457992975
6.48,-44.33193717100022
6.49,-46.61517008284237
6.5,-47.02194158350561
6.51,-44.508306471944
6.52,-46.012121738240396
6.53,-45.15542720181067
6.54,-45.70002027162887
6.55,-44.11639535067637
6.56,-44.11639535067637
6.57,-48.23292428007521
6.58,-46.28105621278533
6.59,-43.94773199993912
6.6,-45.59842976104338
6.61,-45.251938079596485
6.62,-42.704773864962235
6.63,-46.012121738240396
6.64,-44.64297412512336
6.65,-44.64297412512336
6.66,-45.64907649135128
6.67,-43.57980402222377
6.68,-40.260456299505705
6.69,-39.552616797728874
6.7,-35.39189479571978
6.71,-35.29883080216743
6.72,-35.872786394943425
6.73,-37.439945169470604
6.74,-39.80810255845745
6.75,-38.117110514689955
6.76,-37.864718239868445
6.77,-36.15759517723562
6.78,-36.34698778672656
6.79,-37.32230152495152
6.8,-38.805241800641134
6.81,-39.96508074019487
6.82,-36.48736885673499
6.83,-36.005651542225195
6.84,-35.54925217252573
6.85,-37.11067469779735
6.86,-39.1108661984721
6.87,-38.42114769168582
6.88,-36.97863908809674
6.89,-38.75916270244985
6.9,-38.532364187310215
6.91,-38.92152050689344
6.92,-36.73863111839208
6.93,-36.8301587265126
6.94,-36.41689472052298
6.95,-38.159898234900986
6.96,-37.98999766606634
6.97,-37.844012891236346
6.98,-35.97224423320387
6.99,-34.25352419335484
7.0,-34.51738445590585
7.01,-35.11564180540175
7.02,-38.92152050689344
7.03,-39.9387199016366
7.04,-44.55296410058984
7.05,-42.280987883563476
7.06,-44.073921478079264
7.07,-40.39811194826538
7.08,-44.508306471944
7.09,-42.31552426957359
7.1,-40.4259068188255
7.11,-38.736214499832904
7.12,-38.09579543739675
7.13,-38.7821716950785
7.14,-38.5100066726802
7.15,-40.9125583796311
7.16,-40.31525704682628
7.17,-39.99152182496077
7.18,-39.378145429631736
7.19,-40.12494825257229
7.2,-39.67942035834925
7.21,-38.66773144096018
7.22,-39.47741382026274
7.23,-37.9480367649525
7.24,-36.05600466665013
7.25,-35.70951298520325
7.26,-35.741923058769785
7.27,-38.20289777637217
7.28,-38.267798872635105
7.29,-40.28781345483932
7.3,-39.231338166316874
7.31,-35.565145845099615
7.32,-35.407502867553205
7.33,-36.05600466665013
7.34,-36.48736885673499
7.35,-36.94128036539435
7.36,-35.677223395459585
7.37,-33.33290467815828
7.38,-34.44716669566275
7.39,-37.28343841923147
7.4,-35.872786394943425
7.41,-36.81177588443812
7.42,-35.92237295951982
7.43,-34.76046225140812
7.44,-35.206753371292926
7.45,-36.41689472052298
7.46,-36.81177588443812
7.47,-38.267798872635105
7.48,-37.70044119869388
7.49,-36.225988362398375
7.5,-36.123599479677736
7.51,-36.26038797028385
7.52,-35.82348130717857
7.53,-36.72044076695198
7.54,-37.579240772127044
7.55,-37.59932376289611
7.56,-37.47951648911237
7.57,-35.22203198497398
7.58,-35.80710827756498
7.59,-33.44434313723417
7.6,-34.489229197418034
7.61,-34.46116490922928
7.62,-35.04043882793561
7.63,-35.95558863914911
7.64,-35.83988525849064
7.65,-35.790766053293396
7.66,-35.597020705230754
7.67,-35.95558863914911
7.68,-35.613002107417415
7.69,-36.10665139695803
7.7,-36.666097171717716
7.71,-37.16788164205228
7.72,-38.8748220630206
7.73,-38.7821716950785
7.74,-38.55477939881613
7.75,-38.5100066726802
7.76,-38.117110514689955
7.77,-40.39811194826538
7.78,-39.57782984776375
7.79,-38.57725260575926
7.8,-37.459708294351934
7.81,-37.034980191401395
7.82,-36.41689472052298
7.83,-37.499369959785916
7.84,-36.81177588443812
7.85,-37.053842065562876
7.86,-37.844012891236346
7.87,-38.01105437853166
7.88,-37.782191351693506
7.89,-37.80274967996088
7.9,-36.31224418184944
7.91,-38.18137139698226
7.92,-37.823356782480985
7.93,-37.65985285549987
7.94,-37.47951648911237
7.95,-36.75685964478449
7.96,-35.629012968426615
7.97,-32.959648942013324
7.98,-32.389504052013066
7.99,-32.21468779362074
8.0,-30.205388449118754
8.01,-30.300317149607984
8.02,-31.282248323276
8.03,-34.44716669566275
8.04,-35.581068653661504
8.05,-36.32959861247398
8.06,-35.741923058769785
8.07,-37.927132086659505
8.08,-37.11067469779735
8.09,-36.848580556616426
8.1,-37.74122009818812
8.11,-38.333188563932055
8.12,-37.619453295979724
8.13,-36.70228843090309
8.14,-34.475185718792
8.15,-32.19308109183699
8.16,-31.185630089687088
8.17,-31.771864520200506
8.18,-32.41160556428931
8.19,-34.86256456473596
8.2,-33.5068768100592
8.21,-34.433191005377985
8.22,-33.99744373270901
8.23,-32.13929832162136
8.24,-32.06455756854605
8.25,-34.01073507369288
8.26,-32.624423306542276
8.27,-31.137721034755007
8.28,-30.986164044413698
8.29,-32.13929832162136
8.3,-32.345469029240824
8.31,-34.02404678455595
8.32,-34.559789208826054
8.33,-35.02547605138774
8.34,-31.41934525619098
8.35,-30.54674189382732
8.36,-31.43910838107231
8.37,-32.075195524117134
8.38,-31.478770046506295
8.39,-33.93129040731416
8.4,-37.12970184590566
8.41,-41.273269988708556
8.42,-39.603116298338946
8.43,-34.81865938462336
8.44,-37.63962958760262
8.45,-49.095041892122126
8.46,-56.32959861247397
8.47,-55.34523815907035
8.48,-55.19150158574453
8.49,-47.574587356066225
8.5,-46.90376439129521
8.51,-48.798059471343734
8.52,-50.663574038402984
8.53,-47.02194158350561
8.54,-45.39874534291136
8.55,-48.653291292865354
8.56,-50.663574038402984
8.57,-52.807773431360346
8.58,-47.96357278607907
8.59,-47.02194158350561
8.6,-44.82584171392076
8.61,-47.08163865449485
8.62,-52.807773431360346
8.63,-52.35645687338553
8.64,-53.53201688444925
8.65,-52.69272685357852
8.66,-54.60240199897902
8.67,-55.823481307178575
8.68,-53.40703789890922
8.69,-52.807773431360346
8.7,-52.92436430457484
8.71,-53.53201688444925
8.72,-50.663574038402984
8.73,-50.22257122354151
8.74,-51.7206201849085
8.75,-55.66112350273499
8.76,-53.04254149678523
8.77,-58.94496421785445
8.78,-60.76657360480111
8.79,-54.745973691521485
8.8,-43.1884815553319
8.81,-36.123599479677736
8.82,-31.7206201849085
8.83,-28.440564995949657
8.84,-26.14017157042301
8.85,-27.530319894055882
8.86,-29.68891307192362
8.87,-29.901773046240198
8.88,-34.86256456473596
8.89,-30.77283195243303
8.9,-33.30833354539897
8.91,-30.736259731504866
8.92,-28.805361606820526
8.93,-32.55665269247964
8.94,-29.82749895304583
8.95,-32.842586662886376
8.96,-32.279832271272106
8.97,-30.0606912039457
8.98,-29.449617231330755
8.99,-30.8003625290091
9.0,-31.33096347979008
9.01,-30.052254205090914
9.02,-27.330778837007227
9.03,-28.923038456883774
9.04,-34.10434833929267
9.05,-31.214502879613097
9.06,-29.959984108983633
9.07,-32.995077500872945
9.08,-32.20387772422533
9.09,-27.910690494034537
9.1,-26.502364735788525
9.11,-27.22660818887742
9.12,-28.010110384942664
9.13,-26.221172060808364
9.14,-27.448702694112455
9.15,-29.27823088888781
9.16,-27.97020576817924
9.17,-30.01019170333563
9.18,-28.689257760976613
9.19,-31.37013328523785
9.2,-24.530606585959823
9.21,-25.912070978707142
9.22,-28.886092890172698
9.23,-25.12668181549303
9.24,-30.13699526395601
9.25,-32.635769996122
9.26,-29.24742982952596
9.27,-30.248409288121998
9.28,-30.645497258438095
9.29,-28.377749931711644
9.3,-28.043504849907347
9.31,-25.45817013322667
9.32,-22.91726088446747
9.33,-22.693923283116355
9.34,-23.24221679296826
9.35,-24.258051249444645
9.36,-25.169835647975717
9.37,-25.453202509620823
9.38,-24.890765910984733
9.39,-25.369184714363364
9.4,-27.890942346903813
9.41,-28.631782681862894
9.42,-26.396539827455623
9.43,-26.145548165851924
9.44,-27.251006771319407
9.45,-29.371294882440154
9.46,-33.18650981434835
9.47,-34.58817449434327
9.48,-31.710407497502597
9.49,-31.253149838312517
9.5,-29.672753272586945
9.51,-29.713209282557244
9.52,-30.986164044413698
9.53,-30.56461410103426
9.54,-28.783473591110003
9.55,-29.87694437862951
9.56,-28.44757257167309
9.57,-29.91006506561751
9.58,-31.927436851672873
9.59,-40.651527027019284
9.6,-42.59687322722811
9.61,-48.23292428007521
9.62,-50.573564013869465
9.63,-55.50174490930948
9.64,-52.13929832162136
9.65,-51.128170852772485
9.66,-54.18539921951661
9.67,-50.22257122354151
9.68,-48.23292428007521
9.69,-43.90607297697328
9.7,-42.043003417569324
9.71,-45.01264223900363
9.72,-47.51141697116962
9.73,-49.481144996029855
9.74,-45.90683693839325
9.75,-42.9246815509915
9.76,-39.552616797728874
9.77,-43.0744419788425
9.78,-47.51141697116962
9.79,-48.03013165305762
9.8,-51.92743685167287
9.81,-55.0404388279356
9.82,-52.03272165152002
9.83,-51.619029674323
9.84,-51.518613646821976
9.85,-57.43994516947061
9.86,-57.24474842368748
9.87,-47.263231811533224
9.88,-40.56623118965063
9.89,-34.745973691521485
9.9,-29.2167376080566
9.91,-26.440940637946007
9.92,-25.012642239003625
9.93,-25.102799783295957
9.94,-27.07565045043964
9.95,-29.664684633234724
9.96,-30.08605148367841
9.97,-28.56757458106365
9.98,-31.272537992876117
9.99,-32.45597802164835
