seconds_elapsed,dBFS
2.37,-43.61992367617574
2.38,-43.46054508275023
2.39,-41.74630281861858
2.4,-41.42810278083282
2.41,-40.623001912258644
2.42,-41.84408122045819
2.43,-40.48176482250891
2.44,-38.18137139698226
2.45,-40.12494825257229
2.46,-42.38501175727962
2.47,-41.091041844063405
2.48,-39.834069362963064
2.49,-42.38501175727962
2.5,-41.459403317905384
2.51,-42.7410406802316
2.52,-42.31552426957359
2.53,-40.82467341766925
2.54,-42.63269137958573
2.55,-41.97618855242873
2.56,-41.5539874427866
2.57,-42.7410406802316
2.58,-40.04464669783558
2.59,-41.091041844063405
2.6,-41.71395309914619
2.61,-40.94205209095121
2.62,-41.06103874121523
2.63,-41.42810278083282
2.64,-42.38501175727962
2.65,-42.07660457992975
2.66,-40.88316447801559
2.67,-43.57980402222377
2.68,-42.455059634001046
2.69,-41.97618855242873
2.7,-41.9098837293992
2.71,-40.48176482250891
2.72,-40.12494825257229
2.73,-40.88316447801559
2.74,-41.84408122045819
2.75,-43.342901438231145
2.76,-42.99923900137636
2.77,-42.850758639792225
2.78,-43.86461280451597
2.79,-45.44823772546847
2.8,-45.802813064677096
2.81,-44.68833135423981
2.82,-45.05997690458577
2.83,-44.779762615729474
2.84,-44.463877272064835
2.85,-45.70002027162887
2.86,-45.10757093949286
2.87,-41.58574575837924
2.88,-43.7414066304196
2.89,-44.463877272064835
2.9,-43.46054508275023
2.91,-44.68833135423981
2.92,-41.74630281861858
2.93,-41.61762061851039
2.94,-45.49801373354236
2.95,-42.14419939295736
2.96,-40.79557493270576
2.97,-44.28839878591474
2.98,-42.96188027867397
2.99,-41.942972872799444
3.0,-44.82584171392076
3.01,-43.50011640239199
3.02,-43.66022950088225
3.03,-43.381939210181585
3.04,-43.3040383325111
3.05,-43.0744419788425
3.06,-44.41967417596249
3.07,-43.700723232210535
3.08,-44.073921478079264
3.09,-42.38501175727962
3.1,-42.63269137958573
3.11,-44.073921478079264
3.12,-42.88764145375963
3.13,-42.77745955806411
3.14,-44.33193717100022
3.15,-42.99923900137636
3.16,-44.073921478079264
3.17,-43.26534833696711
3.18,-44.03165429181129
3.19,-45.802813064677096
3.2,-43.342901438231145
3.21,-45.300598653016465
3.22,-46.729459753330964
3.23,-44.20197131026188
3.24,-46.67212694029891
3.25,-47.141748857289365
3.26,-46.22659904607586
3.27,-46.5585842824651
3.28,-46.90376439129521
3.29,-47.574587356066225
3.3,-45.34953337195822
3.31,-46.33585696010591
3.32,-48.87135855307185
3.33,-45.34953337195822
3.34,-47.141748857289365
3.35,-47.63822053179
3.36,-46.44650673210513
3.37,-46.90376439129521
3.38,-46.787173518080735
3.39,-46.5585842824651
3.4,-45.85466927624269
3.41,-45.70002027162887
3.42,-46.17248117855736
3.43,-46.33585696010591
3.44,-46.96265200423083
3.45,-46.28105621278533
3.46,-46.84527333094888
3.47,-47.02194158350561
3.48,-46.44650673210513
3.49,-44.87216656846438
3.5,-43.50011640239199
3.51,-43.61992367617574
3.52,-44.15907794093009
3.53,-44.28839878591474
3.54,-43.03675910135147
3.55,-45.300598653016465
3.56,-43.15030175918528
3.57,-43.0744419788425
3.58,-42.99923900137636
3.59,-44.64297412512336
3.6,-43.94773199993912
3.61,-46.729459753330964
3.62,-46.787173518080735
3.63,-45.95931981491623
3.64,-44.463877272064835
3.65,-45.01264223900363
3.66,-44.24507755078458
3.67,-45.54807663661845
3.68,-45.802813064677096
3.69,-45.39874534291136
3.7,-43.90607297697328
3.71,-43.782281480619325
3.72,-43.46054508275023
3.73,-43.57980402222377
3.74,-45.90683693839325
3.75,-44.41967417596249
3.76,-45.64907649135128
3.77,-45.64907649135128
3.78,-45.49801373354236
3.79,-46.012121738240396
3.8,-46.96265200423083
3.81,-45.10757093949286
3.82,-46.17248117855736
3.83,-45.70002027162887
3.84,-46.06524661111521
3.85,-44.24507755078458
3.86,-44.64297412512336
3.87,-46.50236473578853
3.88,-44.96556413113407
3.89,-45.05997690458577
3.9,-46.5585842824651
3.91,-45.802813064677096
3.92,-45.90683693839325
3.93,-45.34953337195822
3.94,-43.90607297697328
3.95,-43.381939210181585
3.96,-43.50011640239199
3.97,-44.03165429181129
3.98,-44.41967417596249
3.99,-44.87216656846438
4.0,-46.118698408341736
4.01,-44.28839878591474
4.02,-43.46054508275023
4.03,-44.91873981483603
4.04,-46.39100565100968
4.05,-42.88764145375963
4.06,-40.53798436918547
4.07,-33.633311206064775
4.08,-31.291969521423425
4.09,-30.248409288121998
4.1,-26.468806846120955
4.11,-26.36890413873344
4.12,-27.039807663794555
4.13,-26.775600045831368
4.14,-24.904741601269503
4.15,-24.262380125506372
4.16,-21.588927985796428
4.17,-13.607876664792034
4.18,-7.89488838602888
4.19,-6.032270932688888
4.2,-7.437462056014436
4.21,-5.881757355122947
4.22,-5.998362329368453
4.23,-6.397093439083847
4.24,-7.815002520552006
4.25,-5.967746582143345
4.26,-6.057257136716484
4.27,-9.697813793371244
4.28,-5.168393727328623
4.29,-6.998770483483291
4.3,-6.268500797113601
4.31,-5.894288094932314
4.32,-6.040237446718932
4.33,-6.99046770701243
4.34,-8.853710278179348
4.35,-7.249785213109384
4.36,-6.398754485712922
4.37,-5.610052386140627
4.38,-5.959319814916232
4.39,-10.14466266740055
4.4,-11.292942239901187
4.41,-10.604961531902921
4.42,-10.729875394842527
4.43,-9.495369911727197
4.44,-11.930576897367642
4.45,-8.377054532036478
4.46,-8.458094547082231
4.47,-9.44253922770285
4.48,-9.758744850218141
4.49,-8.068970789470583
4.5,-7.500094932236863
4.51,-9.42683095027196
4.52,-6.084985459189223
4.53,-8.771094821873342
4.54,-7.397612743334577
4.55,-7.8228276468813185
4.56,-7.730033651007742
4.57,-8.169550701460889
4.58,-8.194027588654496
4.59,-6.829548042835115
4.6,-8.059579912431571
4.61,-8.256209025368356
4.62,-6.453190756781304
4.63,-8.278181248027375
4.64,-6.415937260135677
4.65,-7.704897307572982
4.66,-8.197432618153615
4.67,-8.351363804916994
4.68,-8.154626488789102
4.69,-8.263069376122331
4.7,-9.460638936329353
4.71,-8.345819029983684
4.72,-9.861256185465594
4.73,-8.60961292969461
4.74,-11.520610632608015
4.75,-8.654727095767718
4.76,-9.205255928079279
4.77,-10.878843064969232
4.78,-9.97083781975286
4.79,-11.456933722351225
4.8,-14.223483356612478
4.81,-13.95769130799874
4.82,-16.126993068171025
4.83,-16.601330503164608
4.84,-16.473228211140388
4.85,-18.55477939881613
4.86,-20.1303281781937
4.87,-21.031138919476213
4.88,-22.82136473817671
4.89,-23.607868310412528
4.9,-23.893614132420623
4.91,-24.288398785914733
4.92,-25.02681557307819
4.93,-26.001535643525916
4.94,-26.199497964376537
4.95,-23.249920464992606
4.96,-25.37410450471753
4.97,-26.402077532225967
4.98,-25.339724348173718
4.99,-25.844273237134402
5.0,-25.045749399950022
5.01,-24.886112340212794
5.02,-25.12668181549303
5.03,-25.04101207251431
5.04,-24.793560695895728
5.05,-24.853606968159166
5.06,-26.39100565100968
5.07,-27.087630989770865
5.08,-26.962652004230833
5.09,-26.270137431161352
5.1,-27.884369596201925
5.11,-24.75681441311253
5.12,-14.088228527110038
5.13,-6.575521349199454
5.14,-5.244177623741352
5.15,-4.577175030447832
5.16,-5.1871573924140915
5.17,-4.453690622161803
5.18,-4.569994383443387
5.19,-4.005131185280087
5.2,-4.083247925948709
5.21,-4.230828828475267
5.22,-3.4890182485655186
5.23,-3.114185741920035
5.24,-2.6935618303942195
5.25,-2.674065686185301
5.26,-2.9827813638596457
5.27,-3.698694055787794
5.28,-4.624445907324738
5.29,-4.683784958094101
5.3,-4.126620060083185
5.31,-6.519192425207008
5.32,-3.436494806704107
5.33,-4.310140698739017
5.34,-6.418156870353612
5.35,-3.2811903963493068
5.36,-2.4150631413566765
5.37,-5.433855878595759
5.38,-2.6747869857736633
5.39,-3.382330475283932
5.4,-4.424966685299436
5.41,-4.375256223746321
5.42,-5.278180926194803
5.43,-5.719969616159098
5.44,-4.049803981552245
5.45,-4.537307799848653
5.46,-4.156083322855939
5.47,-4.266277959419985
5.48,-5.278180926194803
5.49,-5.698998462364944
5.5,-6.074310241673816
5.51,-5.482552641418898
5.52,-5.191975124878869
5.53,-5.136253044712829
5.54,-4.863345813377055
5.55,-4.583462969857502
5.56,-5.3343341030982625
5.57,-5.327968123092662
5.58,-4.691515248050048
5.59,-5.745099299927336
5.6,-4.489174058684304
5.61,-5.490529123309256
5.62,-5.21078985610376
5.63,-6.4766254318049885
5.64,-6.97092822175844
5.65,-8.891993630642892
5.66,-10.35428316723639
5.67,-9.081457215316608
5.68,-8.887567699521362
5.69,-9.65742926070812
5.7,-8.972793186677691
5.71,-8.632498778127623
5.72,-7.987475264622123
5.73,-10.60945617088449
5.74,-10.876988294593177
5.75,-11.117677766435804
5.76,-11.88463627529535
5.77,-12.50616949790281
5.78,-10.795768035573188
5.79,-10.522672599395328
5.8,-10.488909892579255
5.81,-11.081526147298336
5.82,-11.860718216281672
5.83,-12.747759073394107
5.84,-9.54772815923718
5.85,-9.414284750184219
5.86,-9.275145863233618
5.87,-11.969397752786712
5.88,-15.029962178527875
5.89,-19.405331334886235
5.9,-22.322448056020782
5.91,-26.67784322193863
5.92,-29.24742982952596
5.93,-34.19898153602635
5.94,-36.10665139695803
5.95,-33.49433400695822
5.96,-35.22203198497398
5.97,-35.581068653661504
5.98,-35.161078123333866
5.99,-38.48770655866437
6.0,-34.89195846635147
6.01,-35.11564180540175
6.02,-39.96508074019487
6.03,-44.41967417596249
6.04,-41.58574575837924
6.05,-41.61762061851039
6.06,-43.61992367617574
6.07,-42.7410406802316
6.08,-24.93276062439875
6.09,-11.166434745658096
6.1,-4.984835303040534
6.11,-3.6683131586439983
6.12,-2.8695493053124954
6.13,-3.9414703947384346
6.14,-5.913118165354753
6.15,-4.148814974429197
6.16,-4.41835155235696
6.17,-3.436888537110922
6.18,-2.8702870231350945
6.19,-3.060103220373267
6.2,-2.850758639792227
6.21,-4.539989733681632
6.22,-5.5170036614935105
6.23,-3.5642074483200146
6.24,-5.181379638561538
6.25,-4.140698717260918
6.26,-3.707625980106597
6.27,-3.145731440932999
6.28,-4.555203020472852
6.29,-3.547442398777032
6.3,-3.767135358224107
6.31,-4.372624667584585
6.32,-4.4714142209004075
6.33,-3.786789479777762
6.34,-3.974499015384372
6.35,-4.424966685299436
6.36,-5.009810345383565
6.37,-5.090883346198356
6.38,-5.077556316904807
6.39,-4.623543102039852
6.4,-6.837698342021125
6.41,-5.243208054098324
6.42,-6.9384597753405775
6.43,-6.378842860400442
6.44,-6.837698342021125
6.45,-8.35067051444785
6.46,-7.409423938793742
6.47,-7.408179898453881
6.48,-8.850038063336644
6.49,-7.623543566781777
6.5,-7.502609665791795
6.51,-6.407618769822556
6.52,-8.016779014550895
6.53,-7.483766886752557
6.54,-7.065479968591106
6.55,-7.5733194355270665
6.56,-8.220622286242463
6.57,-6.866284766203027
6.58,-7.451827676926545
6.59,-7.352999715170359
6.6,-6.453190756781304
6.61,-5.917832068249877
6.62,-7.002331247254694
6.63,-7.322768581036057
6.64,-8.226087688114195
6.65,-9.54772815923718
6.66,-7.396370393387802
6.67,-5.849469701326532
6.68,-6.671555518987686
6.69,-5.044327930404578
6.7,-4.598302576793748
6.71,-3.961105196788854
6.72,-4.567303170520829
6.73,-4.836937167383636
6.74,-5.354442040999896
6.75,-6.869207045151988
6.76,-7.335095113493058
6.77,-8.153271012875292
6.78,-9.04533493984284
6.79,-10.452628297860766
6.8,-10.449096730567526
6.81,-11.462883641276475
6.82,-8.915636760962444
6.83,-8.980243770114512
6.84,-9.209081468611528
6.85,-9.995936728485052
6.86,-9.93498872586949
6.87,-11.309495142601286
6.88,-9.722134948812226
6.89,-9.884385529600307
6.9,-9.959149769648851
6.91,-8.452481240714759
6.92,-7.648445241196809
6.93,-8.366630212301363
6.94,-11.059717778036333
6.95,-10.449979487785427
6.96,-8.758007090158486
6.97,-9.179286840172045
6.98,-9.393935747311533
6.99,-8.554789721981757
7.0,-7.989470110098006
7.01,-6.606091545681357
7.02,-6.58909482190008
7.03,-7.726161783348651
7.04,-9.603606697205633
7.05,-11.54360902993613
7.06,-14.652382595142521
7.07,-15.053927400526879
7.08,-23.097130427889383
7.09,-25.959319814916235
7.1,-28.384706992266256
7.11,-29.968331913218748
7.12,-31.91697822351214
7.13,-40.34278762340235
7.14,-40.4259068188255
7.15,-42.009531739778
7.16,-40.34278762340235
7.17,-41.74630281861858
7.18,-40.76657360480111
7.19,-41.81136596657302
7.2,-41.091041844063405
7.21,-41.06103874121523
7.22,-40.708859840051346
7.23,-42.41996508267003
7.24,-41.77877347190285
7.25,-41.71395309914619
7.26,-43.1884815553319
7.27,-41.2426318982536
7.28,-41.36583807234997
7.29,-38.71332676685816
7.3,-39.25563437695049
7.31,-39.78221315139747
7.32,-40.07133147961686
7.33,-36.43445972072142
7.34,-36.86704154048001
7.35,-36.576273313948484
7.36,-35.95558863914911
7.37,-38.39907426268287
7.38,-40.85386971285011
7.39,-43.03675910135147
7.4,-43.50011640239199
7.41,-43.57980402222377
7.42,-42.704773864962235
7.43,-43.700723232210535
7.44,-44.37569489396373
7.45,-42.52567701190371
7.46,-37.9062775997192
7.47,-36.9973788788353
7.48,-37.36133929690196
7.49,-38.71332676685816
7.5,-41.61762061851039
7.51,-43.421153225492134
7.52,-42.9246815509915
7.53,-44.24507755078458
7.54,-46.06524661111521
7.55,-45.49801373354236
7.56,-43.57980402222377
7.57,-43.66022950088225
7.58,-43.989591790056004
7.59,-43.82334959324051
7.6,-43.57980402222377
7.61,-44.91873981483603
7.62,-42.96188027867397
7.63,-44.03165429181129
7.64,-44.15907794093009
7.65,-42.850758639792225
7.66,-45.34953337195822
7.67,-43.90607297697328
7.68,-44.779762615729474
7.69,-43.82334959324051
7.7,-43.22682991624633
7.71,-43.381939210181585
7.72,-43.22682991624633
7.73,-44.508306471944
7.74,-43.539868827102254
7.75,-44.03165429181129
7.76,-42.41996508267003
7.77,-44.11639535067637
7.78,-44.073921478079264
7.79,-42.59687322722811
7.8,-43.66022950088225
7.81,-44.87216656846438
7.82,-42.96188027867397
7.83,-36.505077098624085
7.84,-41.33487230109275
7.85,-46.5585842824651
7.86,-45.20354859712824
7.87,-46.17248117855736
7.88,-46.28105621278533
7.89,-45.59842976104338
7.9,-44.24507755078458
7.91,-45.85466927624269
7.92,-45.44823772546847
7.93,-44.508306471944
7.94,-46.44650673210513
7.95,-44.28839878591474
7.96,-44.55296410058984
7.97,-45.39874534291136
7.98,-45.05997690458577
7.99,-44.779762615729474
8.0,-46.729459753330964
8.01,-45.59842976104338
8.02,-43.0744419788425
8.03,-43.700723232210535
8.04,-44.11639535067637
8.05,-45.54807663661845
8.06,-44.28839878591474
8.07,-44.073921478079264
8.08,-43.7414066304196
8.09,-45.90683693839325
8.1,-43.90607297697328
8.11,-45.44823772546847
8.12,-44.03165429181129
8.13,-45.01264223900363
8.14,-44.37569489396373
8.15,-42.14419939295736
8.16,-45.10757093949286
8.17,-45.10757093949286
8.18,-45.15542720181067
8.19,-46.39100565100968
8.2,-47.44870269411245
8.21,-44.41967417596249
8.22,-45.20354859712824
8.23,-48.581802085699394
8.24,-46.84527333094888
8.25,-48.301587796843094
8.26,-49.80288139389895
8.27,-46.84527333094888
8.28,-49.56046874038188
8.29,-48.03013165305762
8.3,-47.63822053179
8.31,-49.72132314549016
8.32,-49.17090167246491
8.33,-47.89752007507736
8.34,-47.32461644608676
8.35,-47.51141697116962
8.36,-46.96265200423083
8.37,-47.263231811533224
8.38,-47.70232332929424
8.39,-46.33585696010591
8.4,-49.01983891465598
8.41,-47.141748857289365
8.42,-47.08163865449485
8.43,-49.40253912346121
8.44,-47.263231811533224
8.45,-46.84527333094888
8.46,-47.96357278607907
8.47,-45.90683693839325
8.48,-47.51141697116962
8.49,-47.08163865449485
8.5,-44.59785251903888
8.51,-44.96556413113407
8.52,-45.95931981491623
8.53,-42.280987883563476
8.54,-41.58574575837924
8.55,-41.5539874427866
8.56,-42.63269137958573
8.57,-44.15907794093009
8.58,-46.84527333094888
8.59,-46.118698408341736
8.6,-45.54807663661845
8.61,-45.34953337195822
8.62,-46.50236473578853
8.63,-48.301587796843094
8.64,-47.32461644608676
8.65,-47.141748857289365
8.66,-46.96265200423083
8.67,-47.3864379856296
8.68,-47.263231811533224
8.69,-49.80288139389895
8.7,-49.64052358945536
8.71,-50.573564013869465
8.72,-49.72132314549016
8.73,-49.96833191321875
8.74,-49.72132314549016
8.75,-49.64052358945536
8.76,-49.96833191321875
8.77,-50.48447718534446
8.78,-49.01983891465598
8.79,-49.96833191321875
8.8,-50.84644162720038
8.81,-48.581802085699394
8.82,-48.510896470406394
8.83,-48.798059471343734
8.84,-46.67212694029891
8.85,-47.51141697116962
8.86,-47.32461644608676
8.87,-46.012121738240396
8.88,-48.798059471343734
8.89,-47.02194158350561
8.9,-46.22659904607586
8.91,-46.729459753330964
8.92,-46.729459753330964
8.93,-46.39100565100968
8.94,-47.02194158350561
8.95,-46.787173518080735
8.96,-46.17248117855736
8.97,-46.729459753330964
8.98,-45.85466927624269
8.99,-47.70232332929424
9.0,-46.729459753330964
9.01,-46.5585842824651
9.02,-48.87135855307185
9.03,-45.49801373354236
9.04,-45.251938079596485
9.05,-47.3864379856296
9.06,-46.39100565100968
9.07,-47.08163865449485
9.08,-47.70232332929424
9.09,-47.83196587985263
9.1,-48.581802085699394
9.11,-46.787173518080735
9.12,-44.82584171392076
9.13,-46.67212694029891
9.14,-45.70002027162887
9.15,-46.787173518080735
9.16,-48.164799306236986
9.17,-45.15542720181067
9.18,-43.90607297697328
9.19,-45.01264223900363
9.2,-44.03165429181129
9.21,-45.95931981491623
9.22,-47.44870269411245
9.23,-46.61517008284237
9.24,-43.57980402222377
9.25,-42.99923900137636
9.26,-40.73766878731749
9.27,-43.61992367617574
9.28,-42.704773864962235
9.29,-41.97618855242873
9.3,-41.81136596657302
9.31,-41.091041844063405
9.32,-39.20710972762797
9.33,-41.12114894400974
9.34,-38.736214499832904
9.35,-41.30401653280713
9.36,-43.539868827102254
9.37,-43.03675910135147
9.38,-42.2123243667956
9.39,-43.86461280451597
9.4,-42.668657847696984
9.41,-44.11639535067637
9.42,-42.96188027867397
9.43,-45.59842976104338
9.44,-41.64961288170624
9.45,-43.26534833696711
9.46,-42.96188027867397
9.47,-43.342901438231145
9.48,-43.82334959324051
9.49,-46.96265200423083
9.5,-42.110336232568464
9.51,-43.0744419788425
9.52,-43.26534833696711
9.53,-42.38501175727962
9.54,-44.28839878591474
9.55,-43.1884815553319
9.56,-43.421153225492134
9.57,-44.11639535067637
9.58,-42.178195090515246
9.59,-43.1884815553319
9.6,-44.508306471944
9.61,-43.66022950088225
9.62,-45.20354859712824
9.63,-44.91873981483603
9.64,-45.34953337195822
9.65,-45.44823772546847
9.66,-45.15542720181067
9.67,-45.10757093949286
9.68,-45.20354859712824
9.69,-46.50236473578853
9.7,-46.90376439129521
9.71,-45.70002027162887
9.72,-46.67212694029891
9.73,-44.28839878591474
9.74,-43.94773199993912
9.75,-45.70002027162887
9.76,-44.15907794093009
9.77,-45.49801373354236
9.78,-46.22659904607586
9.79,-45.15542720181067
9.8,-45.49801373354236
9.81,-45.34953337195822
9.82,-46.96265200423083
9.83,-46.50236473578853
9.84,-46.118698408341736
9.85,-46.118698408341736
9.86,-45.59842976104338
9.87,-46.22659904607586
9.88,-46.50236473578853
9.89,-45.300598653016465
9.9,-45.300598653016465
9.91,-45.34953337195822
9.92,-44.463877272064835
9.93,-45.54807663661845
9.94,-44.87216656846438
9.95,-45.10757093949286
9.96,-45.95931981491623
9.97,-44.96556413113407
9.98,-43.1122890523966
9.99,-46.17248117855736
