seconds_elapsed,dBFS
2.33,-24.24507755078458
2.34,-24.811992298861057
2.35,-25.012642239003625
2.36,-24.419674175962495
2.37,-25.266507649081472
2.38,-24.99849199481288
2.39,-24.825841713920763
2.4,-24.951490312816404
2.41,-24.163357758527436
2.42,-24.93743926153749
2.43,-24.336303036705647
2.44,-25.290844705177236
2.45,-24.55296410058984
2.46,-24.526141980547695
2.47,-24.20627232032157
2.48,-24.09088611167153
2.49,-24.21057546117652
2.5,-24.490507511539267
2.51,-24.176209878709123
2.52,-24.15480023109822
2.53,-24.116395350676385
2.54,-23.860477651075303
2.55,-24.266711160070336
2.56,-23.93104440664462
2.57,-24.176209878709123
2.58,-23.852213245467937
2.59,-23.725110397425336
2.6,-22.350198525753605
2.61,-22.0497132592611
2.62,-21.824437285274758
2.63,-22.36410707898663
2.64,-22.322448056020782
2.65,-21.903281000356
2.66,-21.873630675055878
2.67,-22.792069973011237
2.68,-22.522132474152798
2.69,-22.398976213081838
2.7,-22.596873227228112
2.71,-22.40596686910351
2.72,-22.24315579602927
2.73,-23.014227598086382
2.74,-23.62796989225652
2.75,-23.484266234420513
2.76,-22.9246815509915
2.77,-22.8250335406127
2.78,-23.50011640239199
2.79,-23.24221679296826
2.8,-23.897765095289625
2.81,-23.769998815874377
2.82,-23.668313158643993
2.83,-23.440826823117206
2.84,-22.828703893356128
2.85,-23.515995546920678
2.86,-23.56380790418884
2.87,-22.73740717687886
2.88,-22.497361128185652
2.89,-22.51504773506664
2.9,-22.99923900137636
2.91,-23.737329704910316
2.92,-23.41722384762008
2.93,-23.03675910135147
2.94,-22.817697484739053
2.95,-22.339781707029893
2.96,-22.546974667784024
2.97,-22.75195031905927
2.98,-21.684941008064023
2.99,-22.284435349232098
3.0,-22.426972658393463
3.01,-22.3606278521674
3.02,-22.157781709467102
3.03,-22.928394263011292
3.04,-23.37020944521454
3.05,-22.991754391143253
3.06,-22.600448403091747
3.07,-22.60402505112996
3.08,-22.621930416444233
3.09,-22.639872768699295
3.1,-22.618346389309387
3.11,-22.607603172555663
3.12,-22.650655997443735
3.13,-22.388500767022492
3.14,-22.53986964518902
3.15,-22.607603172555663
3.16,-22.336312208426516
3.17,-22.239724672288006
3.18,-22.312064444935906
3.19,-21.903281000356
3.2,-22.134026575509473
3.21,-22.639872768699295
3.22,-21.72364537053099
3.23,-21.8277081908446
3.24,-22.483237727288405
3.25,-21.762522972049414
3.26,-21.769019524063612
3.27,-21.956243906149766
3.28,-22.329377366031732
3.29,-22.99923900137636
3.3,-21.684941008064023
3.31,-22.690309432580314
3.32,-21.89338630822305
3.33,-21.707497588155572
3.34,-21.390690420171886
3.35,-21.814631952563012
3.36,-21.873630675055878
3.37,-22.312064444935906
3.38,-22.412963155940137
3.39,-22.009531739777994
3.4,-21.726878532540425
3.41,-22.44100479333232
3.42,-21.70104687145502
3.43,-21.870342433624188
3.44,-21.791795797637548
3.45,-21.959564835128496
3.46,-22.458576900555713
3.47,-21.969535247133628
3.48,-21.497113462397742
3.49,-22.318985472902146
3.5,-22.44100479333232
3.51,-21.933032887387284
3.52,-21.614427863599204
3.53,-22.270653688842863
3.54,-21.81789916706009
3.55,-21.81789916706009
3.56,-22.973071033459757
3.57,-22.554085507017085
3.58,-22.36410707898663
3.59,-22.426972658393463
3.6,-23.24606777491477
3.61,-22.81403177899228
3.62,-22.865492976893073
3.63,-23.676404346595707
3.64,-23.346797329589602
3.65,-23.4882260656439
3.66,-23.57180228085817
3.67,-24.38008281506643
3.68,-23.852213245467937
3.69,-24.811992298861057
3.7,-23.234519947415375
3.71,-24.249399964229372
3.72,-24.06121971178252
3.73,-24.53507348738924
3.74,-25.266507649081472
3.75,-24.040091290666076
3.76,-25.12668181549303
3.77,-25.40368191004513
3.78,-24.9280845060419
3.79,-24.49495383343727
3.8,-23.595829653408327
3.81,-25.14104261728418
3.82,-25.880713942347583
3.83,-25.4234562831575
3.84,-24.463877272064835
3.85,-24.193375674094714
3.86,-23.872889022043573
3.87,-23.296286534015266
3.88,-23.951908912564974
3.89,-23.951908912564974
3.9,-24.137710427969576
3.91,-24.46830997929963
3.92,-24.858243151689607
3.93,-23.69666535330559
3.94,-24.159077940930096
3.95,-24.521679668793723
3.96,-24.811992298861057
3.97,-24.55296410058984
3.98,-23.623945852509742
3.99,-23.64811810272461
4.0,-24.80277160835812
4.01,-24.297089021395088
4.02,-23.757733495448797
4.03,-24.06968549182703
4.04,-23.86461280451597
4.05,-24.01480484009088
4.06,-24.086641845944246
4.07,-23.811008758148088
4.08,-25.050489312557723
4.09,-24.588856257604867
4.1,-24.5798693042547
4.11,-25.568182871610542
4.12,-24.42408437643199
4.13,-24.44616903017574
4.14,-24.665623133101526
4.15,-24.807380730057183
4.16,-24.775168122293564
4.17,-24.052762174952594
4.18,-23.977012657317136
4.19,-23.712908255912968
4.2,-25.4234562831575
4.21,-24.956179052276042
4.22,-24.904741601269503
4.23,-24.76598641991842
4.24,-24.044312865299876
4.25,-24.120654183631558
4.26,-23.389767862931528
4.27,-23.680452768779496
4.28,-23.40544636834028
4.29,-23.802791264973134
4.3,-23.8233495932405
4.31,-26.36338753668197
4.32,-25.083741323344487
4.33,-25.9382885948638
4.34,-26.275595106262728
4.35,-26.091931392896495
4.36,-25.23254992503289
4.37,-24.539542687198708
4.38,-25.498013733542365
4.39,-26.609494885229136
4.4,-24.615873043424045
4.41,-25.61359279597603
4.42,-25.880713942347583
4.43,-26.86277932875527
4.44,-25.896378310232514
4.45,-25.11234471792468
4.46,-25.24223859267223
4.47,-25.3250315513721
4.48,-25.443275777525432
4.49,-25.513002330252384
4.5,-24.98436476539649
4.51,-25.720481740780453
4.52,-26.491164360750965
4.53,-26.956745244643756
4.54,-26.302935039562655
4.55,-24.336303036705647
4.56,-25.04101207251431
4.57,-25.563151947845185
4.58,-25.21320495125016
4.59,-25.30059865301648
4.6,-24.336303036705647
4.61,-22.236294903383396
4.62,-22.20207149568018
4.63,-21.98951047166304
4.64,-22.832375797717752
4.65,-22.657852261018636
4.66,-24.28405692647013
4.67,-22.96188027867398
4.68,-23.059349204170868
4.69,-23.066892313318895
4.7,-22.315524269573594
4.71,-22.14419939295737
4.72,-22.65425338396775
4.73,-22.755589912507897
4.74,-23.18465601479965
4.75,-22.928394263011292
4.76,-22.93954193038712
4.77,-22.14080712982576
4.78,-22.076604579929754
4.79,-21.31943071544706
4.8,-23.070666325821488
4.81,-21.824437285274758
4.82,-22.788415064630755
4.83,-23.304038332511098
4.84,-23.358495499220567
4.85,-23.123675407059388
4.86,-23.238367517639116
4.87,-22.006191655276904
4.88,-21.765770640675047
4.89,-22.236294903383396
4.9,-22.2740970544531
4.91,-22.7847616935409
4.92,-22.93210856267793
4.93,-22.817697484739053
4.94,-24.05698991396917
4.95,-23.085778795293837
4.96,-23.37020944521454
4.97,-24.584361618623298
4.98,-23.985396721325305
4.99,-25.165030176407463
5.0,-24.548487991427102
5.01,-25.05523181316043
5.02,-22.557643110850588
5.03,-22.40946430810307
5.04,-21.976188552428738
5.05,-21.811365966573018
5.06,-21.788538385396837
5.07,-22.43398589223275
5.08,-23.017978792114917
5.09,-21.929722085121902
5.1,-22.898736907222506
5.11,-24.01480484009088
5.12,-23.4882260656439
5.13,-23.496151147980253
5.14,-23.46844493744492
5.15,-22.24315579602927
5.16,-22.954427777454825
5.17,-22.312064444935906
5.18,-22.10357941415067
5.19,-22.69753863785661
5.2,-22.928394263011292
5.21,-23.57980402222377
5.22,-23.409370420649193
5.23,-22.621930416444233
5.24,-22.891338363642237
5.25,-22.995495890076004
5.26,-22.8250335406127
5.27,-23.238367517639116
5.28,-22.773810791096757
5.29,-23.085778795293837
5.3,-22.665054491645282
5.31,-22.497361128185652
5.32,-23.173189492160038
5.33,-23.523946018540368
5.34,-23.98120367773045
5.35,-23.893614132420623
5.36,-22.792069973011237
5.37,-23.17700998469494
5.38,-22.832375797717752
5.39,-22.511507531374647
5.4,-22.891338363642237
5.41,-23.721041111973502
5.42,-22.708393739837746
5.43,-23.30016156849313
5.44,-23.492187702947724
5.45,-23.119878296774626
5.46,-23.885318153148077
5.47,-23.595829653408327
5.48,-24.59335322360646
5.49,-23.31567901726176
5.5,-23.56380790418884
5.51,-23.504083467835724
5.52,-23.36630304099396
5.53,-23.03299978961217
5.54,-24.0274388636101
5.55,-24.349413816007107
5.56,-24.19767242888828
5.57,-23.77818532886312
5.58,-23.40544636834028
5.59,-23.668313158643993
5.6,-22.71926242484888
5.61,-23.097130427889383
5.62,-23.656190491445102
5.63,-24.129178119191074
5.64,-24.51276191684193
5.65,-24.779762615729474
5.66,-24.499402432580894
5.67,-24.90940516628788
5.68,-24.784359540757684
5.69,-25.40368191004513
5.7,-25.438316662553117
5.71,-24.103631366545404
5.72,-24.75681441311253
5.73,-25.169835647975717
5.74,-25.0742277521436
5.75,-24.03587176683373
5.76,-24.6565564416331
5.77,-25.012642239003625
5.78,-24.970260476010896
5.79,-24.697431291832828
5.8,-25.964585586303983
5.81,-25.513002330252384
5.82,-24.406456994150535
5.83,-25.2373929079507
5.84,-25.136253044712827
5.85,-25.438316662553117
5.86,-25.031545161889884
5.87,-25.996247430493117
5.88,-24.733926680137778
5.89,-24.798164931168166
5.9,-25.37902708327834
5.91,-26.291988737372805
5.92,-24.99849199481288
5.93,-25.4234562831575
5.94,-26.04927500446099
5.95,-26.435378108368724
5.96,-26.03333271248827
5.97,-25.79247886995649
5.98,-26.352364832616296
5.99,-26.03333271248827
6.0,-26.418711861545013
6.01,-26.491164360750965
6.02,-26.683563268005127
6.03,-26.649299359122725
6.04,-26.440940637946007
6.05,-26.666414418134387
6.06,-27.099628076813605
6.07,-25.77700059504721
6.08,-25.2713696081438
6.09,-25.844273237134402
6.1,-26.35787443612363
6.11,-26.374424246728623
6.12,-26.270137431161352
6.13,-26.85694007499716
6.14,-26.810366828625504
6.15,-26.457649632463443
6.16,-26.507970344010236
6.17,-26.90376439129521
6.18,-26.962652004230833
6.19,-26.352364832616296
6.2,-26.204911420231465
6.21,-26.491164360750965
6.22,-26.37994786512657
6.23,-26.886175678626714
6.24,-27.010051246757524
6.25,-28.03013165305762
6.26,-27.996788465708363
6.27,-27.555587954459252
6.28,-27.689464867082016
6.29,-26.90376439129521
6.3,-26.396539827455623
6.31,-25.92254853080762
6.32,-26.833622236461355
6.33,-27.97684381942939
6.34,-28.67485329724737
6.35,-27.220519236901417
6.36,-27.956944865392668
6.37,-30.17967785420972
6.38,-36.45206031364975
6.39,-44.779762615729474
6.4,-46.33585696010591
6.41,-45.39874534291136
6.42,-35.37631472044278
6.43,-32.30165612606495
6.44,-33.865637111834005
6.45,-34.53149638368602
6.46,-34.717068874037864
6.47,-35.37631472044278
6.48,-34.76046225140812
6.49,-36.86704154048001
6.5,-36.64805793441736
6.51,-36.10665139695803
6.52,-35.36076254146589
6.53,-34.18539921951661
6.54,-34.86256456473596
6.55,-37.88547306369365
6.56,-37.2640718791279
6.57,-36.848580556616426
6.58,-40.623001912258644
6.59,-38.851566655184754
6.6,-39.6539111193444
6.61,-39.378145429631736
6.62,-41.091041844063405
6.63,-40.260456299505705
6.64,-41.03113891947621
6.65,-42.668657847696984
6.66,-41.273269988708556
6.67,-44.96556413113407
6.68,-44.20197131026188
6.69,-44.64297412512336
6.7,-44.779762615729474
6.71,-52.24719895935549
6.72,-49.64052358945536
6.73,-33.06637111293361
6.74,-27.85812821781927
6.75,-24.56640628481214
6.76,-22.16798240310935
6.77,-21.31943071544706
6.78,-19.68453120853382
6.79,-19.190189942824134
6.8,-19.810695748397016
6.81,-21.78528219430413
6.82,-23.523946018540368
6.83,-20.821759178541743
6.84,-20.807202631414224
6.85,-19.901948617527996
6.86,-21.57620606534114
6.87,-22.57188811549987
6.88,-22.60402505112996
6.89,-21.31326175947889
6.9,-19.48740334366178
6.91,-19.01331100911462
6.92,-19.810695748397016
6.93,-21.350341387350756
6.94,-19.87055380152435
6.95,-19.55009951336462
6.96,-21.316345689792865
6.97,-19.592992882696404
6.98,-20.29329524084524
6.99,-20.047311489891474
7.0,-20.26592084176714
7.01,-18.241780212226747
7.02,-19.951890320593783
7.03,-18.525650888273407
7.04,-16.91708307870809
7.05,-19.815884452038816
7.06,-17.786299126486583
7.07,-18.670005531728002
7.08,-17.93130899928535
7.09,-18.293895706401994
7.1,-19.50491270235316
7.11,-20.19785992591792
7.12,-16.653465772905676
7.13,-18.370462412334945
7.14,-18.679107853376372
7.15,-19.166075852827092
7.16,-18.333188563932055
7.17,-19.137227037030367
7.18,-19.14202852396196
7.19,-20.772366128949145
7.2,-19.98093573024629
7.21,-19.47991012424258
7.22,-19.1492357346961
7.23,-19.0180444640754
7.24,-19.06076204019981
7.25,-18.381455819242372
7.26,-18.93323445288742
7.27,-18.29825281190498
7.28,-18.283012495307606
7.29,-18.82374210505382
7.3,-18.800622874907155
7.31,-17.806867191125004
7.32,-19.275120396649864
7.33,-19.202272139289022
7.34,-19.355965531994975
7.35,-19.05838332194913
7.36,-18.14918152825086
7.37,-19.07028343291873
7.38,-17.825420184233913
7.39,-18.189975547896896
7.4,-20.127637798851126
7.41,-20.462173634094867
7.42,-18.867838900668264
7.43,-20.326258808446703
7.44,-19.277559225709282
7.45,-17.127797254375594
7.46,-18.43220547756893
7.47,-19.928197926227465
7.48,-18.665457945426184
7.49,-19.328933458678602
7.5,-20.065987960753745
7.51,-22.256893860796062
7.52,-24.38008281506643
7.53,-33.0783104820136
7.54,-39.086971026213234
7.55,-40.79557493270576
7.56,-41.273269988708556
7.57,-40.76657360480111
7.58,-40.20599913279624
7.59,-36.81177588443812
7.6,-37.51926891382263
7.61,-35.82348130717857
7.62,-35.206753371292926
7.63,-33.633311206064775
7.64,-32.959648942013324
7.65,-34.53149638368602
7.66,-35.85632024851811
7.67,-35.70951298520325
7.68,-35.47021714461037
7.69,-36.48736885673499
7.7,-35.83988525849064
7.71,-36.46969664384714
7.72,-35.95558863914911
7.73,-37.400553312212516
7.74,-41.876920161797734
7.75,-41.61762061851039
7.76,-42.178195090515246
7.77,-40.01804364598864
7.78,-42.280987883563476
7.79,-45.44823772546847
7.8,-39.96508074019487
7.81,-31.061611985793935
7.82,-25.715361852840843
7.83,-22.14419939295737
7.84,-19.512427531636394
7.85,-18.051203313444663
7.86,-18.474353920157643
7.87,-19.805510142488927
7.88,-19.13482728853104
7.89,-19.265371922407642
7.9,-19.86011402906796
7.91,-19.70244290363263
7.92,-20.225020328405456
7.93,-19.0180444640754
7.94,-18.27431573399226
7.95,-18.814487027312893
7.96,-17.96479680804568
7.97,-18.572753310326842
7.98,-17.93966885521275
7.99,-19.245907735801847
8.0,-18.21799804776913
8.01,-20.047311489891474
8.02,-16.213980613380937
8.03,-18.1342003178186
8.04,-20.700235755638015
8.05,-19.38802137115967
8.06,-19.178124529524066
8.07,-20.38147761894634
8.08,-17.879241407581752
8.09,-18.22663857535366
8.1,-19.185361766136133
8.11,-19.738377486486126
8.12,-20.38147761894634
8.13,-19.108473720936512
8.14,-18.638222314107317
8.15,-18.388058548285574
8.16,-17.79040884486847
8.17,-18.38365617128405
8.18,-18.390260573810885
8.19,-17.989997666066337
8.2,-19.996819714504753
8.21,-19.89408926880471
8.22,-19.717825238771095
8.23,-19.11325933518323
8.24,-20.512640533165346
8.25,-18.59978410902434
8.26,-19.13482728853104
8.27,-18.86551242693317
8.28,-18.70418853388683
8.29,-20.304269202681574
8.3,-19.756400681767584
8.31,-18.779868051081955
8.32,-19.365816272646008
8.33,-19.580355182754086
8.34,-19.072665412815205
8.35,-20.039319565109217
8.36,-19.75897847957195
8.37,-18.474353920157643
8.38,-19.917688681584174
8.39,-20.755000132551743
8.4,-18.33975468971135
8.41,-18.96141254617478
8.42,-19.3068787122425
8.43,-18.425569116896114
8.44,-19.12763201850362
8.45,-20.135711438135502
8.46,-18.816799872390614
8.47,-19.618323579092042
8.48,-19.65136431104641
8.49,-19.87577839695289
8.5,-18.812174797926662
8.51,-19.17571345674299
8.52,-19.800327630617957
8.53,-19.707567322446792
8.54,-19.161261058004214
8.55,-18.642755659532803
8.56,-20.195148550950353
8.57,-19.034631899880804
8.58,-21.3101789237276
8.59,-24.98436476539649
8.6,-28.405611670559253
8.61,-34.46116490922928
8.62,-37.63962958760262
8.63,-38.82837334463998
8.64,-38.851566655184754
8.65,-37.65985285549987
8.66,-39.86011402906796
8.67,-38.289540785459394
8.68,-36.8301587265126
8.69,-37.70044119869388
8.7,-38.5100066726802
8.71,-37.42022690983759
8.72,-38.333188563932055
8.73,-38.03216226167297
8.74,-38.898139901556405
8.75,-39.3289334586786
8.76,-39.78221315139747
8.77,-40.82467341766925
8.78,-41.61762061851039
8.79,-40.31525704682628
8.8,-40.34278762340235
8.81,-41.84408122045819
8.82,-41.71395309914619
8.83,-41.490817057890006
8.84,-41.459403317905384
8.85,-40.623001912258644
8.86,-44.33193717100022
8.87,-43.782281480619325
8.88,-45.20354859712824
8.89,-44.03165429181129
8.9,-42.52567701190371
8.91,-46.012121738240396
8.92,-46.33585696010591
8.93,-40.151881265277744
8.94,-35.70951298520325
8.95,-33.95769130799874
8.96,-28.761640593511224
8.97,-22.322448056020782
8.98,-19.58793559601026
8.99,-17.003008709196415
9.0,-16.017374522403735
9.01,-16.86149912427277
9.02,-18.521178236455697
9.03,-19.11325933518323
9.04,-19.32402756211324
9.05,-17.469606745153172
9.06,-19.041750509462208
9.07,-16.771470059731612
9.08,-17.86679149196997
9.09,-18.713326766858152
9.1,-17.200466944275984
9.11,-18.289540785459394
9.12,-16.88739404441737
9.13,-19.808102558457453
9.14,-19.792559656061105
9.15,-17.31646096238377
9.16,-18.527888078147477
9.17,-19.163668121796274
9.18,-17.99420492681126
9.19,-19.764136371432585
9.2,-19.30932647600058
9.21,-18.992042325724004
9.22,-21.691379770136532
9.23,-19.646272933621578
9.24,-17.057619360529152
9.25,-17.380924174732968
9.26,-17.956412744037518
9.27,-18.826057416179903
9.28,-17.607369978976894
9.29,-19.432602596341205
9.3,-18.087284030896903
9.31,-19.517441032288176
9.32,-19.904569981555156
9.33,-20.063317433557284
9.34,-18.3266273980871
9.35,-19.570258245100888
9.36,-19.19502080481633
9.37,-16.756859644784495
9.38,-18.900475132014904
9.39,-18.579503127766422
9.4,-19.472423363568108
9.41,-20.2631881408989
9.42,-18.557024104769457
9.43,-18.902810990476762
9.44,-18.46324238015174
9.45,-18.57725260575926
9.46,-18.79369908845997
9.47,-20.540804921130395
9.48,-19.68453120853382
9.49,-20.22774104562052
9.5,-18.819113333487806
9.51,-19.79514820909414
9.52,-19.304431638092478
9.53,-18.518942773919083
9.54,-18.94966056273127
9.55,-19.771878956676865
9.56,-20.398111948265388
9.57,-18.454363371315115
9.58,-19.022780499982304
9.59,-20.159977481154957
9.6,-19.58793559601026
9.61,-20.543626389285162
9.62,-19.59046387128297
9.63,-19.270244791897614
9.64,-21.421856186073803
9.65,-20.580389122105682
9.66,-20.312508782402766
9.67,-19.166075852827092
9.68,-19.447513998523714
9.69,-20.900788879675744
9.7,-22.657852261018636
9.71,-21.23651722736534
9.72,-19.764136371432585
9.73,-18.814487027312893
9.74,-18.617851488680863
9.75,-20.877297615490562
9.76,-20.29329524084524
9.77,-21.25181198327731
9.78,-22.009531739777994
9.79,-20.370405737730056
9.8,-19.949254638692793
9.81,-19.469929210029633
9.82,-21.27633975005454
9.83,-20.677279971841912
9.84,-20.874365669593335
9.85,-21.058044123141073
9.86,-21.713953099146195
9.87,-21.016227517293697
9.88,-21.15136076451451
9.89,-19.331387446444058
9.9,-21.78528219430413
9.91,-22.298238911355433
9.92,-21.534988041179627
9.93,-20.645814504854766
9.94,-20.50701859792826
9.95,-21.406259324928275
9.96,-20.845100515095602
9.97,-21.630403387025076
9.98,-21.381362454745513
9.99,-21.739823228882752
