seconds_elapsed,dBFS
3.93,-32.796199959110986
3.94,-30.537819561622044
3.95,-34.951046378832544
3.96,-32.20387772422533
3.97,-33.34521635936638
3.98,-31.7206201849085
3.99,-31.83375948262035
4.0,-31.109101932626032
4.01,-31.42922119771892
4.02,-33.64605646093865
4.03,-32.98325191751046
4.04,-34.68825992677172
4.05,-33.11422737525142
4.06,-34.68825992677172
4.07,-34.60240199897902
4.08,-35.29883080216743
4.09,-34.489229197418034
4.1,-38.851566655184754
4.11,-36.05600466665013
4.12,-38.289540785459394
4.13,-33.918119988356985
4.14,-33.65882044506963
4.15,-33.235034463670864
4.16,-33.83951411578833
4.17,-33.431890246731136
4.18,-35.565145845099615
4.19,-40.39811194826538
4.2,-41.42810278083282
4.21,-34.32218771012272
4.22,-39.402856369877874
4.23,-34.906692803452316
4.24,-34.23985638622608
4.25,-34.29465713354666
4.26,-31.185630089687088
4.27,-33.06637111293361
4.28,-33.684404821853086
4.29,-32.03272165152002
4.3,-34.18539921951661
4.31,-34.65954621586863
4.32,-33.34521635936638
4.33,-40.76657360480111
4.34,-34.32218771012272
4.35,-34.503295418529525
4.36,-35.22203198497398
4.37,-34.93623667424207
4.38,-35.39189479571978
4.39,-33.35754551635211
4.4,-34.96588137755075
4.41,-37.36133929690196
4.42,-35.75817355862323
4.43,-37.28343841923147
4.44,-37.74122009818812
4.45,-34.68825992677172
4.46,-39.628476578071655
4.47,-34.76046225140812
4.48,-33.83951411578833
4.49,-31.128170852772485
4.5,-33.13825474780157
4.51,-33.852565793132264
4.52,-34.789512076606975
4.53,-37.12970184590566
4.54,-37.439945169470604
4.55,-36.55841947490166
4.56,-31.558640858847422
4.57,-35.48596672215866
4.58,-32.76157178179887
4.59,-30.995559274792225
4.6,-35.161078123333866
4.61,-34.6452248776892
4.62,-35.92237295951982
4.63,-34.13128135199811
4.64,-33.569863958003346
4.65,-32.085846524394825
4.66,-34.745973691521485
4.67,-33.15029340480577
4.68,-34.433191005377985
4.69,-35.92237295951982
4.7,-29.91006506561751
4.71,-35.613002107417415
4.72,-36.0391878373155
4.73,-32.534179485536505
4.74,-33.33290467815828
4.75,-31.23380486452978
4.76,-32.16077148370263
4.77,-32.85422214974098
4.78,-33.0069192063718
4.79,-31.710407497502597
4.8,-32.47824954574307
4.81,-29.893488935323198
4.82,-28.336124182853215
4.83,-29.186153458013308
4.84,-29.664684633234724
4.85,-33.0069192063718
4.86,-31.937908088188884
4.87,-35.04043882793561
4.88,-35.645053397062966
4.89,-35.75817355862323
4.9,-34.15829813781729
4.91,-36.123599479677736
4.92,-34.6452248776892
4.93,-32.81936234520502
4.94,-34.63092711373966
4.95,-34.58817449434327
4.96,-30.939339728115655
4.97,-23.947731999939123
4.98,-28.39863785273134
4.99,-31.33096347979008
5.0,-33.247208102157046
5.01,-29.02732997992244
5.02,-28.703686152397463
5.03,-26.821986749606754
5.04,-27.766902731898206
5.05,-26.145548165851924
5.06,-25.09326532609483
5.07,-25.418508467792684
5.08,-25.9382885948638
5.09,-25.700020271628876
5.1,-26.897897528770187
5.11,-27.306155462223188
5.12,-28.117427761106622
5.13,-29.496951896912897
5.14,-28.9824801919536
5.15,-31.41934525619098
5.16,-31.23380486452978
5.17,-33.29607399553303
5.18,-31.214502879613097
5.19,-30.645497258438095
5.2,-31.071089225837348
5.21,-27.62545654765903
5.22,-29.087492226598517
5.23,-27.943704177404772
5.24,-28.103940352126294
5.25,-30.457928342551646
5.26,-31.071089225837348
5.27,-34.280924498847256
5.28,-32.36745863500595
5.29,-32.83096674190513
5.3,-33.569863958003346
5.31,-31.710407497502597
5.32,-31.147281728772654
5.33,-34.308411514311665
5.34,-30.582523158179047
5.35,-32.001001994948965
5.36,-30.528906385223618
5.37,-31.60893567012126
5.38,-30.8003625290091
5.39,-32.18229786309254
5.4,-30.7911759711585
5.41,-30.119980783220477
5.42,-31.813078783236115
5.43,-31.43910838107231
5.44,-30.976778965555667
5.45,-29.985051628945577
5.46,-31.061611985793935
5.47,-31.023806095257378
5.48,-31.4094805309534
5.49,-32.41160556428931
5.5,-30.50222160344233
5.51,-30.40507286725077
5.52,-32.17152800475295
5.53,-31.979919728195853
5.54,-32.117878114370846
5.55,-31.379953398932898
5.56,-33.06637111293361
5.57,-34.489229197418034
5.58,-33.407037898909216
5.59,-32.90092059361382
5.6,-33.55722993448413
5.61,-30.718031205112453
5.62,-32.01156234839335
5.63,-34.53149638368602
5.64,-32.085846524394825
5.65,-34.01073507369288
5.66,-35.407502867553205
5.67,-29.835720335238488
5.68,-30.370013729286732
5.69,-31.46883763874809
5.7,-32.433763458035486
5.71,-27.864681133737825
5.72,-26.446506732105128
5.73,-25.349533371958227
5.74,-25.208375432283326
5.75,-22.36410707898663
5.76,-22.14080712982576
5.77,-22.715638018521283
5.78,-24.770576057878877
5.79,-27.159863336509844
5.8,-29.340162628186267
5.81,-28.482695505249897
5.82,-26.74673365290172
5.83,-27.741013324838228
5.84,-28.18518075392605
5.85,-29.31688644729489
5.86,-26.598155602106853
5.87,-26.804562692333306
5.88,-25.818337447072643
5.89,-28.56757458106365
5.9,-29.255119860694997
5.91,-35.95558863914911
5.92,-30.528906385223618
5.93,-26.804562692333306
5.94,-25.839079879946464
5.95,-27.04577119965399
5.96,-27.62545654765903
5.97,-30.52000234586052
5.98,-30.827980643336808
5.99,-33.198615585838354
6.0,-31.090074784517725
6.01,-30.10299956639812
6.02,-29.262816706247886
6.03,-30.967404016304414
6.04,-29.43389615982077
6.05,-31.38978462764298
6.06,-30.892766481744005
6.07,-32.47824954574307
6.08,-31.109101932626032
6.09,-29.819285345211014
6.1,-29.473252319759318
6.11,-30.54674189382732
6.12,-32.83096674190513
6.13,-31.7206201849085
6.14,-32.936109931297835
6.15,-30.162579640739466
6.16,-31.60893567012126
6.17,-32.06455756854605
6.18,-27.92388091363562
6.19,-29.27823088888781
6.2,-27.367845278627158
6.21,-26.868622510703226
6.22,-27.619081582500886
6.23,-27.773387158954176
6.24,-26.346858721726324
6.25,-28.287811601032043
6.26,-27.244900697508672
6.27,-27.312304764878657
6.28,-27.695891718753742
6.29,-28.103940352126294
6.3,-29.255119860694997
6.31,-29.544545931819982
6.32,-29.811079497044656
6.33,-30.326387873446933
6.34,-31.813078783236115
6.35,-29.745710310704958
6.36,-33.04254149678523
6.37,-34.117804406489
6.38,-30.573564013869458
6.39,-29.410367776211153
6.4,-29.14807409128872
6.41,-32.81936234520502
6.42,-32.389504052013066
6.43,-30.609456170884485
6.44,-29.901773046240198
6.45,-30.62745802113774
6.46,-29.125306346566934
6.47,-30.457928342551646
6.48,-30.035404753370504
6.49,-30.911365824264358
6.5,-30.370013729286732
6.51,-29.528652259246115
6.52,-29.201432071694352
6.53,-29.65662348217996
6.54,-26.091931392896495
6.55,-27.04577119965399
6.56,-27.741013324838228
6.57,-29.15567662099777
6.58,-28.50383764056803
6.59,-28.454585805512373
6.6,-27.448702694112455
6.61,-26.9272715494539
6.62,-26.335856960105907
6.63,-26.53605277920001
6.64,-29.386902954273584
6.65,-29.819285345211014
6.66,-29.232070162149306
6.67,-30.600469217534325
6.68,-28.23976625730026
6.69,-27.593628407837908
6.7,-28.09047385386595
6.71,-29.985051628945577
6.72,-30.50222160344233
6.73,-29.489044850724543
6.74,-29.371294882440154
6.75,-28.050199177512752
6.76,-27.851580241905648
6.77,-29.893488935323198
6.78,-30.36127101124809
6.79,-30.282980038785997
6.8,-29.600403935503394
6.81,-31.01438027812177
6.82,-27.760423142162377
6.83,-29.86868390283995
6.84,-30.855686853872136
6.85,-28.805361606820526
6.86,-30.188239599248014
6.87,-28.97502769073445
6.88,-29.82749895304583
6.89,-30.17112454023635
6.9,-29.496951896912897
6.91,-27.644609564544467
6.92,-27.29386990198818
6.93,-27.165909901068726
6.94,-27.644609564544467
6.95,-29.087492226598517
6.96,-29.170901672464904
6.97,-27.147782820462254
6.98,-30.827980643336808
6.99,-29.125306346566934
7.0,-29.70510299205933
7.01,-30.88348172443225
7.02,-31.48871382508296
7.03,-31.042688471472133
7.04,-30.78199911912889
7.05,-29.9266728902529
7.06,-33.970921911681145
7.07,-30.591491553026483
7.08,-31.679841285414255
7.09,-29.95164431992424
7.1,-33.89183891040035
7.11,-30.855686853872136
7.12,-31.19524369292424
7.13,-28.596052933257226
7.14,-28.198795003794878
7.15,-25.875498757778978
7.16,-25.771847293419885
7.17,-26.172481178557362
7.18,-28.631782681862894
7.19,-27.555587954459252
7.2,-28.989939092916963
7.21,-27.619081582500886
7.22,-28.124179327430294
7.23,-27.5682496034041
7.24,-26.270137431161352
7.25,-27.3184584241074
7.26,-29.125306346566934
7.27,-28.056898668502868
7.28,-30.537819561622044
7.29,-28.24661362828008
7.3,-28.26032458556763
7.31,-27.657401745999618
7.32,-27.50512512762173
7.33,-27.117654834521954
7.34,-27.361656543318627
7.35,-28.110681438718494
7.36,-27.57458735606622
7.37,-28.232924280075217
7.38,-28.63894630258901
7.39,-29.75385460538329
7.4,-27.766902731898206
7.41,-28.67485329724737
7.42,-27.524014347762215
7.43,-28.24661362828008
7.44,-27.461209376817635
7.45,-28.937860797747096
7.46,-29.04233152015937
7.47,-28.93044646555292
7.48,-29.95164431992424
7.49,-28.718138551136235
7.5,-29.985051628945577
7.51,-27.818914202508715
7.52,-29.893488935323198
7.53,-30.62745802113774
7.54,-27.480003231185005
7.55,-27.92388091363562
7.56,-29.69700425987533
7.57,-27.3864379856296
7.58,-28.42656678238313
7.59,-28.036815677733795
7.6,-26.909635219256508
7.61,-29.568441104078858
7.62,-32.16077148370263
7.63,-29.70510299205933
7.64,-27.734553012425817
7.65,-27.367845278627158
7.66,-28.336124182853215
7.67,-32.56791113817521
7.68,-33.27160668459903
7.69,-31.291969521423425
7.7,-30.154043139179556
7.71,-30.511107424818892
7.72,-26.56987198988611
7.73,-27.04577119965399
7.74,-27.165909901068726
7.75,-30.846441627200385
7.76,-30.466768943455364
7.77,-29.721323145490164
7.78,-28.87135855307185
7.79,-28.151238195538383
7.8,-27.374038426581556
7.81,-27.983486947583472
7.82,-27.70232332929423
7.83,-28.87135855307185
7.84,-30.7911759711585
7.85,-31.70020680386035
7.86,-29.41820349134614
7.87,-27.238798913177604
7.88,-31.5988533827001
7.89,-28.26032458556763
7.9,-28.301587796843094
7.91,-28.482695505249897
7.92,-30.846441627200385
7.93,-29.86868390283995
7.94,-30.413859807441792
7.95,-31.36032426145334
7.96,-32.55665269247964
7.97,-28.77618982578752
7.98,-30.62745802113774
7.99,-29.02732997992244
8.0,-30.431460400370135
8.01,-29.14807409128872
8.02,-29.560468740381882
8.03,-28.070313172540725
8.04,-29.072412553300374
8.05,-28.58180208569939
8.06,-28.768912163327354
8.07,-30.708931267519425
8.08,-32.422677445505585
8.09,-30.77283195243303
8.1,-27.851580241905648
8.11,-30.27432444301435
8.12,-29.347935236882176
8.13,-28.137698224537665
8.14,-25.679606890580725
8.15,-27.015994380508417
8.16,-27.83196587985264
8.17,-27.165909901068726
8.18,-30.001803591010074
8.19,-30.47561855159539
8.2,-29.544545931819982
8.21,-31.11863115973439
8.22,-30.708931267519425
8.23,-28.043504849907347
8.24,-29.592402194137794
8.25,-26.706481195913277
8.26,-30.231175374456143
8.27,-29.843949506520126
8.28,-28.36385250532596
8.29,-29.209081468611522
8.3,-26.313895154124864
8.31,-31.588782784890164
8.32,-33.15029340480577
8.33,-30.282980038785997
8.34,-28.110681438718494
8.35,-29.592402194137794
8.36,-30.222571223541507
8.37,-29.355714807163157
8.38,-26.833622236461355
8.39,-30.62745802113774
8.4,-30.976778965555667
8.41,-29.584407817468467
8.42,-27.129693491526155
8.43,-28.03013165305762
8.44,-27.555587954459252
8.45,-29.004876138108116
8.46,-27.448702694112455
8.47,-29.496951896912897
8.48,-28.475659547280667
8.49,-29.737573645343605
8.5,-32.389504052013066
8.51,-33.38225645659825
8.52,-28.732615037217386
8.53,-30.466768943455364
8.54,-27.3184584241074
8.55,-28.267188188957626
8.56,-28.08374842601305
8.57,-28.510896470406397
8.58,-28.496784542626223
8.59,-32.69272685357853
8.6,-30.718031205112453
8.61,-32.0539326257679
8.62,-33.21073825303724
8.63,-29.811079497044656
8.64,-27.361656543318627
8.65,-30.466768943455364
8.66,-29.91006506561751
8.67,-29.860431275484626
8.68,-28.08374842601305
8.69,-31.927436851672873
8.7,-32.41160556428931
8.71,-31.75133049258022
8.72,-29.86868390283995
8.73,-31.771864520200506
8.74,-30.431460400370135
8.75,-31.875269189522314
8.76,-31.38978462764298
8.77,-30.930005079567504
8.78,-29.449617231330755
8.79,-34.25352419335484
8.8,-31.01438027812177
8.81,-31.23380486452978
8.82,-34.489229197418034
8.83,-29.61642956668795
8.84,-31.82341297795672
8.85,-30.573564013869458
8.86,-31.166434745658094
8.87,-31.813078783236115
8.88,-30.370013729286732
8.89,-32.738562789170224
8.9,-35.13076085123488
8.91,-30.62745802113774
8.92,-31.90653217337988
8.93,-29.309141560791502
8.94,-31.05214507516951
8.95,-30.035404753370504
8.96,-30.069136406009214
8.97,-29.193789405439663
8.98,-31.782149766681258
8.99,-29.70510299205933
9.0,-30.222571223541507
9.01,-32.001001994948965
9.02,-31.340739383622335
9.03,-29.648569805536145
9.04,-32.15002826694891
9.05,-32.37847434940325
9.06,-30.300317149607984
9.07,-30.145515019065826
9.08,-29.745710310704958
9.09,-30.699840853672352
9.1,-31.478770046506295
9.11,-31.156852957992452
9.12,-31.690018075843895
9.13,-35.161078123333866
9.14,-31.01438027812177
9.15,-29.528652259246115
9.16,-29.28594825024673
9.17,-29.985051628945577
9.18,-32.13929832162136
9.19,-32.50057832317607
9.2,-30.65453094582345
9.21,-31.19524369292424
9.22,-30.44027408924212
9.23,-29.27823088888781
9.24,-30.74538836044608
9.25,-30.257039084796183
9.26,-33.970921911681145
9.27,-30.600469217534325
9.28,-32.21468779362074
9.29,-33.102238567774485
9.3,-31.262838505951855
9.31,-33.81346944968344
9.32,-33.80047634383789
9.33,-35.37631472044278
9.34,-33.55722993448413
9.35,-31.458916575832742
9.36,-35.08548243607973
9.37,-34.419237766010966
9.38,-29.22440050192641
9.39,-34.83326979957049
9.4,-30.13699526395601
9.41,-29.860431275484626
9.42,-31.128170852772485
9.43,-31.33096347979008
9.44,-30.457928342551646
9.45,-31.64938226073039
9.46,-31.875269189522314
9.47,-32.389504052013066
9.48,-32.4005477784062
9.49,-33.33290467815828
9.5,-33.65882044506963
9.51,-32.47824954574307
9.52,-31.619029674323002
9.53,-34.23985638622608
9.54,-30.265677464064204
9.55,-30.818764844447788
9.56,-33.15029340480577
9.57,-30.573564013869458
9.58,-31.379953398932898
9.59,-30.754526593417395
9.6,-29.640523589455363
9.61,-31.518613646821983
9.62,-30.718031205112453
9.63,-31.854489539329155
9.64,-31.90653217337988
9.65,-36.08973631928884
9.66,-34.03737892783052
9.67,-30.864941931613068
9.68,-30.754526593417395
9.69,-30.23978805700423
9.7,-29.819285345211014
9.71,-31.690018075843895
9.72,-29.713209282557244
9.73,-33.198615585838354
9.74,-32.83096674190513
9.75,-33.11422737525142
9.76,-29.600403935503394
9.77,-33.12623275330374
9.78,-30.511107424818892
9.79,-33.90496950948155
9.8,-31.43910838107231
9.81,-33.04254149678523
9.82,-35.04043882793561
9.83,-31.948391963496753
9.84,-30.413859807441792
9.85,-33.030651160037145
9.86,-30.145515019065826
9.87,-32.20387772422533
9.88,-35.28341661952751
9.89,-35.23733752133622
9.9,-34.21258512477111
9.91,-39.13482728853104
9.92,-34.39139835231285
9.93,-33.28383172481285
9.94,-36.522821516721955
9.95,-32.389504052013066
9.96,-33.53201688444925
9.97,-34.616652846536844
9.98,-32.12858161497124
9.99,-35.741923058769785
