seconds_elapsed,dBFS
1.7,-23.17700998469494
1.71,-22.913552927255097
1.72,-23.4526524064797
1.73,-24.03165429181129
1.74,-22.795726419976646
1.75,-24.788958899953354
1.76,-27.689464867082016
1.77,-36.17464305245918
1.78,-42.178195090515246
1.79,-42.280987883563476
1.8,-33.25939882645723
1.81,-29.68891307192362
1.82,-32.64713152768056
1.83,-29.11016093795526
1.84,-31.185630089687088
1.85,-32.279832271272106
1.86,-35.26802974280558
1.87,-39.67942035834925
1.88,-40.85386971285011
1.89,-41.77877347190285
1.9,-36.73863111839208
1.91,-34.98074175694637
1.92,-33.174420891536705
1.93,-29.97668774805081
1.94,-28.22608768811419
1.95,-30.069136406009214
1.96,-31.38978462764298
1.97,-31.156852957992452
1.98,-31.948391963496753
1.99,-32.624423306542276
2.0,-31.57872384961649
2.01,-31.185630089687088
2.02,-29.11016093795526
2.03,-28.496784542626223
2.04,-27.676625412211845
2.05,-26.56987198988611
2.06,-26.22659904607586
2.07,-26.36338753668197
2.08,-26.564226302564784
2.09,-26.21032825211146
2.1,-24.99378036484215
2.11,-24.301437401780305
2.12,-25.92254853080762
2.13,-25.06472458966602
2.14,-24.258051249444645
2.15,-23.889465152337888
2.16,-24.010597579345962
2.17,-25.059976904585763
2.18,-25.12668181549303
2.19,-23.811008758148088
2.2,-23.782281480619325
2.21,-22.850758639792225
2.22,-21.557158054115128
2.23,-21.59529594036176
2.24,-22.11371661386743
2.25,-23.476351983633272
2.26,-21.49396468961065
2.27,-21.00431679943407
2.28,-21.573028494558283
2.29,-21.28862965608521
2.3,-21.78528219430413
2.31,-21.022189006641007
2.32,-20.98054425051852
2.33,-19.072665412815205
2.34,-19.299539557063092
2.35,-20.5860587630629
2.36,-21.076027337925254
2.37,-22.30169323219558
2.38,-21.325604055890338
2.39,-21.1453099877891
2.4,-22.236294903383396
2.41,-20.983512263408514
2.42,-20.315257046826282
2.43,-20.509829110697662
2.44,-20.580389122105682
2.45,-21.468815516375315
2.46,-21.181678036613498
2.47,-20.74055494439275
2.48,-21.468815516375315
2.49,-20.532346011546345
2.5,-20.942052090951208
2.51,-20.36763997122426
2.52,-19.620860716436816
2.53,-19.041750509462208
2.54,-20.60593170112131
2.55,-20.729016065727212
2.56,-20.04464669783558
2.57,-20.055310774851087
2.58,-20.409219225530997
2.59,-19.28243893911744
2.6,-19.041750509462208
2.61,-19.60564899689547
2.62,-20.7318993486211
2.63,-21.218198999897982
2.64,-19.943985673024358
2.65,-19.472423363568108
2.66,-19.392963556008837
2.67,-20.58322347998303
2.68,-21.765770640675047
2.69,-22.465615709399636
2.7,-21.393801969421734
2.71,-21.133221064977455
2.72,-21.70104687145502
2.73,-21.35343851330193
2.74,-20.611618044786304
2.75,-19.87316570641189
2.76,-19.71525962373603
2.77,-20.631549614740884
2.78,-19.821076257117518
2.79,-19.580355182754086
2.8,-19.996819714504753
2.81,-20.329011427591293
2.82,-19.1492357346961
2.83,-18.69962302017432
2.84,-18.28518804688769
2.85,-19.12763201850362
2.86,-19.001488644912882
2.87,-20.039319565109217
2.88,-19.615787182625468
2.89,-19.07504804611449
2.9,-19.115653131433206
2.91,-18.966117795281214
2.92,-20.807202631414224
2.93,-20.07133147961687
2.94,-20.055310774851087
2.95,-19.915063355997297
2.96,-19.764136371432585
2.97,-21.1121058514302
2.98,-21.553987442786596
2.99,-20.122259538841476
3.0,-19.59046387128297
3.01,-19.49240241697276
3.02,-20.10346181084726
3.03,-20.274124106634464
3.04,-19.83667031810694
3.05,-20.30152441212688
3.06,-22.657852261018636
3.07,-21.453134180398973
3.08,-19.756400681767584
3.09,-19.437570219947048
3.1,-20.63440071919388
3.11,-20.645814504854766
3.12,-19.68453120853382
3.13,-19.522457428406852
3.14,-23.05181264002075
3.15,-27.89752007507736
3.16,-31.558640858847422
3.17,-34.10434833929267
3.18,-35.145906259846555
3.19,-35.82348130717857
3.2,-35.28341661952751
3.21,-33.519437751710385
3.22,-31.147281728772654
3.23,-32.21468779362074
3.24,-31.802756869201367
3.25,-34.53149638368602
3.26,-36.243171136821125
3.27,-36.848580556616426
3.28,-37.400553312212516
3.29,-31.53860419566452
3.3,-29.481144996029855
3.31,-26.758268700597117
3.32,-26.992246205391794
3.33,-24.75681441311253
3.34,-24.42408437643199
3.35,-26.457649632463443
3.36,-28.510896470406397
3.37,-28.17158780962128
3.38,-28.267188188957626
3.39,-27.165909901068726
3.4,-26.281056212785327
3.41,-25.37902708327834
3.42,-25.012642239003625
3.43,-24.9749593615126
3.44,-24.01480484009088
3.45,-23.378027528224877
3.46,-23.57180228085817
3.47,-24.112138604872943
3.48,-25.4234562831575
3.49,-24.923410903756384
3.5,-25.844273237134402
3.51,-24.393259894162167
3.52,-23.668313158643993
3.53,-24.040091290666076
3.54,-23.476351983633272
3.55,-24.761399205849266
3.56,-24.876812671617717
3.57,-25.771847293419885
3.58,-24.38008281506643
3.59,-23.62796989225652
3.6,-25.383952453207918
3.61,-25.26164840999638
3.62,-24.07392147807927
3.63,-24.09088611167153
3.64,-24.6837849580941
3.65,-23.135076707718145
3.66,-23.070666325821488
3.67,-22.77016355625918
3.68,-22.81403177899228
3.69,-23.055580104681013
3.7,-23.25377486471774
3.71,-23.523946018540368
3.72,-23.063119939909733
3.73,-22.493828124420013
3.74,-22.05307012486349
3.75,-22.40946430810307
3.76,-21.212101499024154
3.77,-20.50420899426861
3.78,-20.91844911545408
3.79,-20.060647727177553
3.8,-19.58540805644985
3.81,-19.623398595092727
3.82,-20.535164732855545
3.83,-19.85750604537082
3.84,-20.711736438732405
3.85,-20.921395982195854
3.86,-20.685881282633652
3.87,-20.13301939111626
3.88,-20.52671131161597
3.89,-21.65602549893222
3.9,-20.398111948265388
3.91,-20.637252759816477
3.92,-20.252265926774292
3.93,-20.192438022097633
3.94,-18.812174797926662
3.95,-12.819362345205027
3.96,-12.600643396975634
3.97,-14.282296785703426
3.98,-14.817199693898468
3.99,-14.980741756946367
4.0,-16.064425306803653
4.01,-16.991752695131254
4.02,-19.28243893911744
4.03,-20.168081250647845
4.04,-21.242631898253602
4.05,-21.169538426478
4.06,-21.453134180398973
4.07,-21.992844146483492
4.08,-21.942972872799448
4.09,-21.031138919476213
4.1,-21.10909357824653
4.11,-21.44060946353801
4.12,-22.106957166337146
4.13,-20.389790801560256
4.14,-18.28736414351389
4.15,-18.055440332864322
4.16,-20.168081250647845
4.17,-21.1121058514302
4.18,-20.495785632071623
4.19,-20.850945663121077
4.2,-22.14419939295737
4.21,-23.378027528224877
4.22,-22.3606278521674
4.23,-22.17478952699856
4.24,-22.40247083780734
4.25,-23.922712617384114
4.26,-22.891338363642237
4.27,-23.085778795293837
4.28,-23.71697373206398
4.29,-22.17478952699856
4.3,-20.950919768738352
4.31,-21.64961288170624
4.32,-21.1121058514302
4.33,-21.966210504647844
4.34,-21.614427863599204
4.35,-21.608045872395067
4.36,-22.036298755223243
4.37,-21.672077785219845
4.38,-22.229439425807264
4.39,-22.88025235111234
4.4,-22.777459558064116
4.41,-23.146492993661383
4.42,-22.42346816383793
4.43,-22.773810791096757
4.44,-21.563502750991887
4.45,-23.19613769477698
4.46,-22.906141758172318
4.47,-24.890765910984733
4.48,-22.40247083780734
4.49,-21.811365966573018
4.5,-22.03965043947786
4.51,-22.96188027867398
4.52,-24.05698991396917
4.53,-27.734553012425817
4.54,-38.311337257720595
4.55,-35.98893182649837
4.56,-38.59978410902434
4.57,-39.47741382026274
4.58,-36.59416392714908
4.59,-37.782191351693506
4.6,-37.80274967996088
4.61,-37.579240772127044
4.62,-38.66773144096018
4.63,-38.289540785459394
4.64,-40.4259068188255
4.65,-40.97164629211217
4.66,-36.848580556616426
4.67,-29.371294882440154
4.68,-25.948797839507087
4.69,-23.57180228085817
4.7,-25.92254853080762
4.71,-24.301437401780305
4.72,-25.761549853401633
4.73,-27.524014347762215
4.74,-27.845037198554383
4.75,-27.657401745999618
4.76,-27.657401745999618
4.77,-25.679606890580725
4.78,-24.87216656846438
4.79,-24.305787960167315
4.8,-24.35378847721168
4.81,-24.75681441311253
4.82,-26.150928091473325
4.83,-24.91873981483603
4.84,-24.923410903756384
4.85,-25.807984776433383
4.86,-26.90376439129521
4.87,-25.31036356651046
4.88,-25.017364114432805
4.89,-26.0121217382404
4.9,-26.78717351808073
4.91,-26.39100565100968
4.92,-26.53605277920001
4.93,-26.248340958900144
4.94,-25.305479737515853
4.95,-26.022720750706362
4.96,-25.933038736959606
4.97,-26.764041974081888
4.98,-25.896378310232514
4.99,-25.418508467792684
5.0,-26.124061724126882
5.01,-26.67784322193863
5.02,-26.124061724126882
5.03,-27.010051246757524
5.04,-26.017419627784374
5.05,-24.51276191684193
5.06,-25.558123936336866
5.07,-25.700020271628876
5.08,-25.478069087263385
5.09,-26.09727820109122
5.1,-25.553098833715904
5.11,-25.488035685761467
5.12,-25.933038736959606
5.13,-25.608535509289887
5.14,-25.37902708327834
5.15,-23.79868543193139
5.16,-22.973071033459757
5.17,-24.6565564416331
5.18,-24.720222933453947
5.19,-24.388865312920913
5.2,-22.43398589223275
5.21,-18.667731440960182
5.22,-17.794520508679238
5.23,-19.106081902213404
5.24,-17.757585415583495
5.25,-20.173487967061487
5.26,-21.221249356255253
5.27,-20.512640533165346
5.28,-19.437570219947048
5.29,-18.63369133349436
5.3,-19.435086053009464
5.31,-20.38424779585965
5.32,-20.92434384906211
5.33,-22.284435349232098
5.34,-22.657852261018636
5.35,-22.586156520577987
5.36,-22.93210856267793
5.37,-23.074441978842497
5.38,-23.786379564978468
5.39,-24.455018638315764
5.4,-23.922712617384114
5.41,-23.539868827102257
5.42,-24.09088611167153
5.43,-23.993788885879663
5.44,-23.69666535330559
5.45,-23.46844493744492
5.46,-23.852213245467937
5.47,-23.852213245467937
5.48,-22.28788418375748
5.49,-21.681723416014613
5.5,-23.081998212149028
5.51,-23.22298745228716
5.52,-23.786379564978468
5.53,-23.20763457221734
5.54,-23.972823658133912
5.55,-23.10091760459558
5.56,-23.311797055347732
5.57,-23.444766895599404
5.58,-23.04052004085083
5.59,-23.10470643328731
5.6,-23.4882260656439
5.61,-22.69753863785661
5.62,-22.90243854360415
5.63,-22.79938440682291
5.64,-22.965608928500743
5.65,-22.850758639792225
5.66,-21.560329823234934
5.67,-22.20207149568018
5.68,-22.850758639792225
5.69,-22.437494633802608
5.7,-22.92097042526187
5.71,-22.958153228782827
5.72,-23.335114893883535
5.73,-23.017978792114917
5.74,-22.946981665007332
5.75,-24.74307453736888
5.76,-32.50057832317607
5.77,-42.043003417569324
5.78,-42.704773864962235
5.79,-42.99923900137636
5.8,-37.341798479575715
5.81,-36.364411844
5.82,-33.697225325491466
5.83,-34.475185718792
5.84,-35.629012968426615
5.85,-36.63005608416411
5.86,-39.96508074019487
5.87,-41.68172341601461
5.88,-44.64297412512336
5.89,-33.918119988356985
5.9,-29.672753272586945
5.91,-26.660705650503278
5.92,-25.643998508372352
5.93,-26.683563268005127
5.94,-27.34311675049944
5.95,-28.43356306921976
5.96,-31.340739383622335
5.97,-31.7206201849085
5.98,-30.609456170884485
5.99,-29.97668774805081
6.0,-28.790763469538803
6.01,-27.657401745999618
6.02,-27.89752007507736
6.03,-29.16328581083006
6.04,-28.15801610430063
6.05,-28.178381622746727
6.06,-27.19013833975762
6.07,-27.473734093678598
6.08,-27.355472214372384
6.09,-27.530319894055882
6.1,-28.198795003794878
6.11,-27.792869536403817
6.12,-27.555587954459252
6.13,-28.110681438718494
6.14,-28.653291292865354
6.15,-27.799373385182477
6.16,-27.196206023998826
6.17,-28.050199177512752
6.18,-27.312304764878657
6.19,-25.839079879946464
6.2,-27.202277949893123
6.21,-27.33694560307249
6.22,-27.312304764878657
6.23,-26.86277932875527
6.24,-26.86277932875527
6.25,-26.833622236461355
6.26,-25.73585953701565
6.27,-26.435378108368724
6.28,-27.6510033003047
6.29,-27.606345671658858
6.3,-27.42997637071509
6.31,-27.612711292785153
6.32,-27.374038426581556
6.33,-27.87780181544434
6.34,-28.349977279311354
6.35,-26.46322644783195
6.36,-26.810366828625504
6.37,-28.103940352126294
6.38,-27.695891718753742
6.39,-28.805361606820526
6.4,-27.851580241905648
6.41,-28.24661362828008
6.42,-27.612711292785153
6.43,-27.890942346903813
6.44,-28.682052543111705
6.45,-26.874469626129734
6.46,-27.281601694245147
6.47,-27.442456099353425
6.48,-27.511416971169623
6.49,-27.22660818887742
6.5,-26.88032068033419
6.51,-26.86277932875527
6.52,-26.886175678626714
6.53,-26.183277810945707
6.54,-24.94212042017306
6.55,-25.730730579300594
6.56,-27.159863336509844
6.57,-27.884369596201925
6.58,-27.269350790044875
6.59,-27.779876430558268
6.6,-26.08124764045718
6.61,-26.507970344010236
6.62,-26.14017157042301
6.63,-25.782156955921742
6.64,-25.65924137213463
6.65,-25.679606890580725
6.66,-26.335856960105907
6.67,-27.695891718753742
6.68,-26.609494885229136
6.69,-27.355472214372384
6.7,-27.141748857289365
6.71,-27.58092973651456
6.72,-25.700020271628876
6.73,-25.528016836390528
6.74,-25.12668181549303
6.75,-19.19743724373526
6.76,-19.766716466398254
6.77,-19.353504591437904
6.78,-18.021601908228583
6.79,-19.299539557063092
6.8,-18.64956011709824
6.81,-17.85021931496456
6.82,-18.819113333487806
6.83,-14.72139846936124
6.84,-12.635769996122006
6.85,-12.871704657430458
6.86,-11.870069614606154
6.87,-11.679841285414255
6.88,-10.496894470715969
6.89,-12.79157488464704
6.9,-17.31646096238377
6.91,-23.006730066642813
6.92,-24.4284968172879
6.93,-26.474390831937228
6.94,-26.435378108368724
6.95,-26.73521390368256
6.96,-26.14017157042301
6.97,-25.649076491351277
6.98,-26.706481195913277
6.99,-25.42840691859392
7.0,-26.42981913881062
7.01,-27.40507057691072
7.02,-25.315250143088328
7.03,-25.912070978707142
7.04,-26.626531614400935
7.05,-26.55294592482597
7.06,-24.867522949194157
7.07,-25.285971835687263
7.08,-25.528016836390528
7.09,-25.155427201810664
7.1,-25.97512671579927
7.11,-25.20354859712824
7.12,-24.90940516628788
7.13,-25.03627732743219
7.14,-25.583293150233786
7.15,-25.81315956934073
7.16,-25.503007059140103
7.17,-24.9280845060419
7.18,-26.69501467327366
7.19,-24.97966079038953
7.2,-25.980402081669336
7.21,-24.288398785914733
7.22,-25.65415744477962
7.23,-25.802813064677096
7.24,-25.628782347450773
7.25,-24.526141980547695
7.26,-25.488035685761467
7.27,-25.017364114432805
7.28,-25.198724442803687
7.29,-27.027892861325324
7.3,-25.0742277521436
7.31,-27.06966637191286
7.32,-26.55294592482597
7.33,-25.2713696081438
7.34,-26.16708789080999
7.35,-24.97966079038953
7.36,-25.59842976104338
7.37,-23.852213245467937
7.38,-24.06121971178252
7.39,-24.499402432580894
7.4,-25.59338129264315
7.41,-25.247086982213727
7.42,-26.9272715494539
7.43,-31.272537992876117
7.44,-35.533387529506975
7.45,-35.29883080216743
7.46,-36.20883951252764
7.47,-33.80047634383789
7.48,-32.075195524117134
7.49,-30.573564013869458
7.5,-30.188239599248014
7.51,-30.995559274792225
7.52,-30.352537084279845
7.53,-31.023806095257378
7.54,-29.721323145490164
7.55,-35.32974147407113
7.56,-31.690018075843895
7.57,-25.633851439884143
7.58,-18.720186756398412
7.59,-20.781062164687754
7.6,-20.983512263408514
7.61,-24.20627232032157
7.62,-25.36426770905907
7.63,-26.075910688130705
7.64,-25.705131121813444
7.65,-26.55294592482597
7.66,-25.46811391180334
7.67,-27.349292285518256
7.68,-27.15382097825708
7.69,-25.906836938393255
7.7,-25.802813064677096
7.71,-26.113338402224056
7.72,-25.933038736959606
7.73,-27.257117140644958
7.74,-28.703686152397463
7.75,-28.050199177512752
7.76,-27.670212794985865
7.77,-27.619081582500886
7.78,-27.423743223954546
7.79,-26.986319293092173
7.8,-26.468806846120955
7.81,-26.302935039562655
7.82,-25.483050956994493
7.83,-25.069474871238103
7.84,-22.958153228782827
7.85,-23.860477651075303
7.86,-23.947731999939123
7.87,-23.413296246541144
7.88,-22.795726419976646
7.89,-24.43732842927202
7.9,-24.36692569620923
7.91,-24.561923244899425
7.92,-21.06103874121523
7.93,-23.335114893883535
7.94,-23.199968296664007
7.95,-24.040091290666076
7.96,-24.876812671617717
7.97,-24.94212042017306
7.98,-25.383952453207918
7.99,-25.751264606920884
8.0,-24.970260476010896
8.01,-26.075910688130705
8.02,-25.354442040999892
8.03,-25.13146611175173
8.04,-25.89115371480397
8.05,-26.352364832616296
8.06,-25.508003256941404
8.07,-25.45817013322667
8.08,-25.74099152513426
8.09,-25.844273237134402
8.1,-25.165030176407463
8.11,-25.508003256941404
8.12,-24.904741601269503
8.13,-24.779762615729474
8.14,-24.886112340212794
8.15,-24.301437401780305
8.16,-25.10757093949286
8.17,-25.339724348173718
8.18,-25.007922929114063
8.19,-24.67016003037786
8.2,-24.375694893963733
8.21,-23.440826823117206
8.22,-23.964451715665952
8.23,-23.835707987032354
8.24,-24.24075728725952
8.25,-24.28405692647013
8.26,-24.03165429181129
8.27,-23.881173132960573
8.28,-23.811008758148088
8.29,-24.23643917151656
8.3,-24.835086940592515
8.31,-25.295720309929486
8.32,-26.14017157042301
8.33,-26.281056212785327
8.34,-25.563151947845185
8.35,-24.336303036705647
8.36,-24.946804103024792
8.37,-24.706540773148205
8.38,-26.21032825211146
8.39,-25.59338129264315
8.4,-25.344627475392866
8.41,-24.64297412512336
8.42,-24.770576057878877
8.43,-25.266507649081472
8.44,-25.558123936336866
8.45,-25.315250143088328
8.46,-25.150629692913185
8.47,-25.12190015303367
8.48,-25.369184714363364
8.49,-24.835086940592515
8.5,-24.6565564416331
8.51,-23.811008758148088
8.52,-25.684705739942334
8.53,-24.87216656846438
8.54,-23.77818532886312
8.55,-24.647499204484923
8.56,-25.875498757778978
8.57,-27.349292285518256
8.58,-34.21258512477111
8.59,-38.92152050689344
8.6,-42.3501985257536
8.61,-43.15030175918528
8.62,-33.80047634383789
8.63,-32.995077500872945
8.64,-33.722923242573856
8.65,-31.253149838312517
8.66,-31.56867654989807
8.67,-33.13825474780157
8.68,-36.612091466306104
8.69,-39.52747672333882
8.7,-41.84408122045819
8.71,-42.38501175727962
8.72,-34.731509259139564
8.73,-32.117878114370846
8.74,-28.58180208569939
8.75,-27.983486947583472
8.76,-28.043504849907347
8.77,-30.08605148367841
8.78,-30.094521391358896
8.79,-31.224148510407858
8.8,-31.282248323276
8.81,-31.41934525619098
8.82,-30.967404016304414
8.83,-30.026992268801944
8.84,-30.13699526395601
8.85,-30.44027408924212
8.86,-28.805361606820526
8.87,-28.945281464271126
8.88,-27.330778837007227
8.89,-28.768912163327354
8.9,-28.588924586826717
8.91,-26.700746042427884
8.92,-26.457649632463443
8.93,-27.04577119965399
8.94,-27.380235993478866
8.95,-27.524014347762215
8.96,-26.660705650503278
8.97,-26.457649632463443
8.98,-27.480003231185005
8.99,-27.511416971169623
9.0,-26.90376439129521
9.01,-26.740971868519253
9.02,-27.57458735606622
9.03,-26.90376439129521
9.04,-27.027892861325324
9.05,-27.312304764878657
9.06,-26.63221795806593
9.07,-26.113338402224056
9.08,-26.700746042427884
9.09,-26.070577013024167
9.1,-25.985680653474496
9.11,-25.578253469420478
9.12,-24.43732842927202
9.13,-25.912070978707142
9.14,-24.450592707194232
9.15,-22.81036761963059
9.16,-22.525677011903706
9.17,-22.236294903383396
9.18,-21.795054431942535
9.19,-20.977577251467274
9.2,-22.134026575509473
9.21,-21.181678036613498
9.22,-22.44100479333232
9.23,-23.972823658133912
9.24,-25.503007059140103
9.25,-24.450592707194232
9.26,-25.588335756841637
9.27,-26.05459561083751
9.28,-26.14017157042301
9.29,-26.374424246728623
9.3,-25.75640570777418
9.31,-25.007922929114063
9.32,-25.679606890580725
9.33,-25.533027444916016
9.34,-25.36426770905907
9.35,-25.408621284439295
9.36,-25.839079879946464
9.37,-26.221172060808364
9.38,-26.76981908745619
9.39,-26.36890413873344
9.4,-26.620848990947955
9.41,-26.63221795806593
9.42,-25.334823987176
9.43,-25.14104261728418
9.44,-25.65924137213463
9.45,-25.89115371480397
9.46,-25.27623429023012
9.47,-24.661088604343846
9.48,-24.715659818225248
9.49,-24.9749593615126
9.5,-24.615873043424045
9.51,-24.508306471943996
9.52,-25.059976904585763
9.53,-24.3625444150883
9.54,-25.251938079596492
9.55,-25.508003256941404
9.56,-25.37410450471753
9.57,-24.508306471943996
9.58,-25.007922929114063
9.59,-24.099380869940852
9.6,-24.989071289292774
9.61,-25.413563469288455
9.62,-24.388865312920913
9.63,-24.779762615729474
9.64,-24.900080538835105
9.65,-24.521679668793723
9.66,-24.67016003037786
9.67,-24.6565564416331
9.68,-24.539542687198708
9.69,-24.402055732521998
9.7,-24.35816534283116
9.71,-24.223497689651794
9.72,-24.738499404454007
9.73,-24.64297412512336
9.74,-24.406456994150535
9.75,-24.327573498646164
9.76,-24.310140698739016
9.77,-24.16763968596839
9.78,-23.964451715665952
9.79,-23.623945852509742
9.8,-23.83158656838418
9.81,-24.227809374842373
9.82,-24.481621690162704
9.83,-23.98120367773045
9.84,-23.79868543193139
9.85,-23.50011640239199
9.86,-24.099380869940852
9.87,-24.24507755078458
9.88,-24.788958899953354
9.89,-23.910229899588185
9.9,-22.69753863785661
9.91,-24.124915105786204
9.92,-23.496151147980253
9.93,-23.24606777491477
9.94,-23.64811810272461
9.95,-24.459446825838675
9.96,-24.59785251903888
9.97,-24.03165429181129
9.98,-25.169835647975717
9.99,-26.689287083459746
