seconds_elapsed,dBFS
1.46,-21.999515337009644
1.47,-23.063119939909733
1.48,-22.069873940586326
1.49,-22.7446757041968
1.5,-23.215307620099786
1.51,-22.928394263011292
1.52,-23.519969873065545
1.53,-22.543421430001573
1.54,-23.085778795293837
1.55,-23.519969873065545
1.56,-22.913552927255097
1.57,-23.615903361529533
1.58,-23.35069496916053
1.59,-23.378027528224877
1.6,-24.07392147807927
1.61,-23.93521330023944
1.62,-24.74765208142111
1.63,-23.90191804284092
1.64,-24.49495383343727
1.65,-24.04853649272959
1.66,-23.885318153148077
1.67,-24.078159531170456
1.68,-23.868749927546347
1.69,-24.24507755078458
1.7,-23.843956695760617
1.71,-24.661088604343846
1.72,-24.21057546117652
1.73,-25.11234471792468
1.74,-24.647499204484923
1.75,-25.295720309929486
1.76,-25.117121121475382
1.77,-25.46811391180334
1.78,-26.22659904607586
1.79,-25.638923492371667
1.8,-26.485569584623185
1.81,-25.78731637967788
1.82,-25.603481165453307
1.83,-26.3248691159612
1.84,-25.42840691859392
1.85,-25.548076636618447
1.86,-25.996247430493117
1.87,-25.618653028940624
1.88,-25.896378310232514
1.89,-26.586831102930255
1.9,-25.73585953701565
1.91,-25.83388962604953
1.92,-26.36338753668197
1.93,-26.352364832616296
1.94,-25.89115371480397
1.95,-26.183277810945707
1.96,-26.291988737372805
1.97,-26.022720750706362
1.98,-25.664328276899685
1.99,-25.334823987176
2.0,-25.65924137213463
2.01,-25.27623429023012
2.02,-25.2713696081438
2.03,-25.39874534291136
2.04,-25.463140599535738
2.05,-25.61359279597603
2.06,-25.198724442803687
2.07,-25.59338129264315
2.08,-25.533027444916016
2.09,-25.980402081669336
2.1,-26.0121217382404
2.11,-25.980402081669336
2.12,-25.47309007329038
2.13,-25.638923492371667
2.14,-25.807984776433383
2.15,-25.985680653474496
2.16,-26.145548165851924
2.17,-26.150928091473325
2.18,-26.237463199634906
2.19,-25.954057233938485
2.2,-26.21574846422998
2.21,-26.643601825538266
2.22,-26.603823393262655
2.23,-26.396539827455623
2.24,-26.237463199634906
2.25,-26.0121217382404
2.26,-25.959319814916235
2.27,-25.818337447072643
2.28,-26.22659904607586
2.29,-25.849469701326527
2.3,-25.901606050166464
2.31,-25.880713942347583
2.32,-26.017419627784374
2.33,-26.022720750706362
2.34,-26.028025110955525
2.35,-25.985680653474496
2.36,-26.183277810945707
2.37,-26.275595106262728
2.38,-26.660705650503278
2.39,-27.081638654494856
2.4,-26.962652004230833
2.41,-26.93315829291072
2.42,-26.598155602106853
2.43,-26.474390831937228
2.44,-26.700746042427884
2.45,-26.524808907548234
2.46,-26.63221795806593
2.47,-27.374038426581556
2.48,-27.536630021204505
2.49,-27.251006771319407
2.5,-27.524014347762215
2.51,-27.937091394719115
2.52,-27.937091394719115
2.53,-27.517713375677356
2.54,-26.992246205391794
2.55,-28.178381622746727
2.56,-27.963572786079073
2.57,-27.910690494034537
2.58,-28.232924280075217
2.59,-26.96856278338923
2.6,-28.050199177512752
2.61,-27.306155462223188
2.62,-27.3184584241074
2.63,-27.728097501435194
2.64,-26.468806846120955
2.65,-27.812395710917173
2.66,-26.839445830134462
2.67,-28.117427761106622
2.68,-26.78717351808073
2.69,-27.619081582500886
2.7,-26.88032068033419
2.71,-28.886092890172698
2.72,-28.178381622746727
2.73,-28.56757458106365
2.74,-28.301587796843094
2.75,-28.54627692518333
2.76,-28.761640593511224
2.77,-27.910690494034537
2.78,-28.739862338128503
2.79,-28.849303806635746
2.8,-27.587276751512412
2.81,-28.64611583633331
2.82,-28.790763469538803
2.83,-27.943704177404772
2.84,-28.768912163327354
2.85,-28.482695505249897
2.86,-27.890942346903813
2.87,-28.87135855307185
2.88,-28.63894630258901
2.89,-27.6510033003047
2.9,-28.3222931454752
2.91,-28.56757458106365
2.92,-27.42997637071509
2.93,-27.734553012425817
2.94,-28.57468542029671
2.95,-28.66047268197892
2.96,-27.92388091363562
2.97,-28.308484097037105
2.98,-28.419576126361463
2.99,-27.638220531790004
3.0,-27.524014347762215
3.01,-24.6837849580941
3.02,-23.749566226734146
3.03,-23.215307620099786
3.04,-21.30093697608703
3.05,-20.89784899484887
3.06,-21.569852085805366
3.07,-20.804294247111788
3.08,-20.90961450919517
3.09,-19.006215659798567
3.1,-18.263457013190504
3.11,-21.453134180398973
3.12,-22.226013715000455
3.13,-22.946981665007332
3.14,-22.991754391143253
3.15,-23.13888046938965
3.16,-23.32344814983525
3.17,-23.83158656838418
3.18,-24.97966079038953
3.19,-25.478069087263385
3.2,-23.806899039766204
3.21,-23.389767862931528
3.22,-23.307916827613752
3.23,-23.623945852509742
3.24,-24.0274388636101
3.25,-24.0274388636101
3.26,-23.943557094961818
3.27,-24.253724529734725
3.28,-24.271044355290194
3.29,-23.802791264973134
3.3,-23.24221679296826
3.31,-23.055580104681013
3.32,-23.03299978961217
3.33,-23.03299978961217
3.34,-22.43398589223275
3.35,-21.743062419536766
3.36,-20.763678790697305
3.37,-20.063317433557284
3.38,-19.764136371432585
3.39,-20.20328521631171
3.4,-21.563502750991887
3.41,-24.584361618623298
3.42,-25.10757093949286
3.43,-25.954057233938485
3.44,-26.09727820109122
3.45,-26.335856960105907
3.46,-25.383952453207918
3.47,-25.0742277521436
3.48,-25.71024498103568
3.49,-25.705131121813444
3.5,-24.74307453736888
3.51,-24.720222933453947
3.52,-25.498013733542365
3.53,-25.222872052568643
3.54,-25.40368191004513
3.55,-25.985680653474496
3.56,-27.147782820462254
3.57,-27.15382097825708
3.58,-27.70232332929423
3.59,-26.810366828625504
3.6,-27.275474082253403
3.61,-27.374038426581556
3.62,-27.244900697508672
3.63,-26.956745244643756
3.64,-25.433360377318458
3.65,-26.706481195913277
3.66,-25.638923492371667
3.67,-27.46746947772866
3.68,-27.063686413233924
3.69,-26.259232357992488
3.7,-26.86277932875527
3.71,-27.196206023998826
3.72,-28.056898668502868
3.73,-26.660705650503278
3.74,-26.666414418134387
3.75,-28.178381622746727
3.76,-27.40507057691072
3.77,-27.07565045043964
3.78,-27.549264044723728
3.79,-27.6510033003047
3.8,-27.04577119965399
3.81,-27.251006771319407
3.82,-27.093627461971792
3.83,-27.587276751512412
3.84,-28.747115691066142
3.85,-27.232701412303776
3.86,-27.147782820462254
3.87,-28.915636760962443
3.88,-28.31538587700935
3.89,-28.02345276796263
3.9,-27.330778837007227
3.91,-29.489044850724543
3.92,-26.40761876982255
3.93,-26.839445830134462
3.94,-25.65415744477962
3.95,-26.043957655266425
3.96,-24.67469929864844
3.97,-24.15480023109822
3.98,-23.757733495448797
3.99,-23.914388812589866
4.0,-26.124061724126882
4.01,-29.65662348217996
4.02,-29.193789405439663
4.03,-26.259232357992488
4.04,-26.113338402224056
4.05,-29.69700425987533
4.06,-27.5682496034041
4.07,-27.599984712284076
4.08,-28.50383764056803
4.09,-28.39863785273134
4.1,-27.41129033345151
4.11,-29.528652259246115
4.12,-28.63894630258901
4.13,-30.422655645801623
4.14,-27.587276751512412
4.15,-29.528652259246115
4.16,-28.461604706611944
4.17,-30.19680979198875
4.18,-28.22608768811419
4.19,-27.63183619512766
4.2,-29.536595460200303
4.21,-30.052254205090914
4.22,-28.97502769073445
4.23,-29.057359014631096
4.24,-28.117427761106622
4.25,-27.6510033003047
4.26,-29.23974660068525
4.27,-29.729444595018798
4.28,-27.937091394719115
4.29,-28.915636760962443
4.3,-29.347935236882176
4.31,-28.384706992266256
4.32,-28.20561013920772
4.33,-30.78199911912889
4.34,-29.504866147700135
4.35,-28.077028201586476
4.36,-28.72537377824186
4.37,-32.56791113817521
4.38,-33.38225645659825
4.39,-32.78464188736151
4.4,-32.02213555680554
4.41,-32.18229786309254
4.42,-32.738562789170224
4.43,-32.534179485536505
4.44,-31.558640858847422
4.45,-31.5988533827001
4.46,-31.99045446525204
4.47,-31.844118326588827
4.48,-31.60893567012126
4.49,-31.166434745658094
4.5,-31.478770046506295
4.51,-31.669676404630902
4.52,-31.75133049258022
4.53,-31.262838505951855
4.54,-31.802756869201367
4.55,-31.864873150414027
4.56,-31.927436851672873
4.57,-31.57872384961649
4.58,-31.75133049258022
4.59,-31.885677686439582
4.6,-32.2363483775096
4.61,-31.508635599041092
4.62,-31.478770046506295
4.63,-31.57872384961649
4.64,-31.321198566296097
4.65,-30.754526593417395
4.66,-30.855686853872136
4.67,-31.38978462764298
4.68,-31.518613646821983
4.69,-31.948391963496753
4.7,-31.558640858847422
4.71,-31.31144461845686
4.72,-31.669676404630902
4.73,-32.02213555680554
4.74,-31.937908088188884
4.75,-31.710407497502597
4.76,-32.433763458035486
4.77,-32.33449506740448
4.78,-32.842586662886376
4.79,-32.69272685357853
4.8,-32.389504052013066
4.81,-32.467106645384746
4.82,-32.47824954574307
4.83,-32.001001994948965
4.84,-32.26894087217977
4.85,-31.802756869201367
4.86,-31.262838505951855
4.87,-32.4005477784062
4.88,-32.25806311291453
4.89,-31.83375948262035
4.9,-32.467106645384746
4.91,-31.679841285414255
4.92,-31.761591438413884
4.93,-31.282248323276
4.94,-31.83375948262035
4.95,-31.558640858847422
4.96,-31.05214507516951
4.97,-29.885212717795593
4.98,-30.17112454023635
4.99,-29.721323145490164
5.0,-29.004876138108116
5.01,-28.077028201586476
5.02,-27.33694560307249
5.03,-27.695891718753742
5.04,-28.09047385386595
5.05,-27.19013833975762
5.06,-25.618653028940624
5.07,-24.521679668793723
5.08,-24.724788447166453
5.09,-24.539542687198708
5.1,-25.24223859267223
5.11,-25.2713696081438
5.12,-25.849469701326527
5.13,-25.912070978707142
5.14,-24.94212042017306
5.15,-25.329926389280203
5.16,-25.730730579300594
5.17,-26.723709412413854
5.18,-26.297460164097394
5.19,-25.964585586303983
5.2,-25.885932260100255
5.21,-26.221172060808364
5.22,-25.969854551972418
5.23,-26.05459561083751
5.24,-27.454953784442043
5.25,-29.457488450390542
5.26,-29.410367776211153
5.27,-29.117730341169
5.28,-28.050199177512752
5.29,-27.00411217668814
5.3,-27.20835412337495
5.31,-27.281601694245147
5.32,-26.352364832616296
5.33,-25.9382885948638
5.34,-26.496762742922257
5.35,-27.542944735868726
5.36,-27.549264044723728
5.37,-27.587276751512412
5.38,-27.542944735868726
5.39,-28.124179327430294
5.4,-28.151238195538383
5.41,-27.220519236901417
5.42,-26.291988737372805
5.43,-25.3250315513721
5.44,-24.989071289292774
5.45,-26.346858721726324
5.46,-27.269350790044875
5.47,-27.683042767241894
5.48,-27.196206023998826
5.49,-27.398855271001104
5.5,-29.24742982952596
5.51,-30.27432444301435
5.52,-30.65453094582345
5.53,-28.77618982578752
5.54,-26.915510018018217
5.55,-26.666414418134387
5.56,-27.3184584241074
5.57,-27.448702694112455
5.58,-27.147782820462254
5.59,-26.758268700597117
5.6,-26.2429003764247
5.61,-26.915510018018217
5.62,-26.90376439129521
5.63,-26.874469626129734
5.64,-27.48627689677957
5.65,-28.077028201586476
5.66,-28.496784542626223
5.67,-28.63894630258901
5.68,-28.952708475957554
5.69,-28.26032458556763
5.7,-28.36385250532596
5.71,-27.97684381942939
5.72,-27.524014347762215
5.73,-27.644609564544467
5.74,-27.48627689677957
5.75,-26.892034626328165
5.76,-27.202277949893123
5.77,-26.868622510703226
5.78,-27.950321998401524
5.79,-29.309141560791502
5.8,-29.95164431992424
5.81,-28.89346944232566
5.82,-28.232924280075217
5.83,-28.85664916828962
5.84,-28.20561013920772
5.85,-28.39863785273134
5.86,-27.6510033003047
5.87,-27.663804908573468
5.88,-26.92138879295537
5.89,-24.24507755078458
5.9,-23.623945852509742
5.91,-22.946981665007332
5.92,-23.64005320925935
5.93,-23.668313158643993
5.94,-24.775168122293564
5.95,-25.20354859712824
5.96,-25.578253469420478
5.97,-26.017419627784374
5.98,-25.65924137213463
5.99,-26.424263724717775
6.0,-25.901606050166464
6.01,-25.568182871610542
6.02,-23.993788885879663
6.03,-23.910229899588185
6.04,-23.721041111973502
6.05,-24.472744949851975
6.06,-24.44616903017574
6.07,-25.165030176407463
6.08,-24.890765910984733
6.09,-25.208375432283326
6.1,-24.44616903017574
6.11,-23.56380790418884
6.12,-22.693923283116355
6.13,-23.30016156849313
6.14,-23.304038332511098
6.15,-23.157924304332727
6.16,-23.660229500882252
6.17,-23.939384195704008
6.18,-23.28854164751188
6.19,-22.984276224828495
6.2,-23.389767862931528
6.21,-23.806899039766204
6.22,-23.893614132420623
6.23,-24.15480023109822
6.24,-24.75223203915341
6.25,-24.388865312920913
6.26,-23.83158656838418
6.27,-23.939384195704008
6.28,-23.35069496916053
6.29,-23.811008758148088
6.3,-25.285971835687263
6.31,-25.730730579300594
6.32,-25.649076491351277
6.33,-26.36890413873344
6.34,-25.67451103262403
6.35,-25.28110169839227
6.36,-25.75640570777418
6.37,-26.56987198988611
6.38,-25.844273237134402
6.39,-25.583293150233786
6.4,-26.291988737372805
6.41,-26.740971868519253
6.42,-26.620848990947955
6.43,-26.0121217382404
6.44,-26.96856278338923
6.45,-25.828702471737074
6.46,-26.038643559268255
6.47,-25.9382885948638
6.48,-26.001535643525916
6.49,-26.581174385284495
6.5,-27.663804908573468
6.51,-28.553370343003508
6.52,-28.539189295546432
6.53,-26.496762742922257
6.54,-27.398855271001104
6.55,-28.461604706611944
6.56,-28.41259109209836
6.57,-28.28093168808774
6.58,-26.485569584623185
6.59,-25.498013733542365
6.6,-25.46811391180334
6.61,-27.184074891247466
6.62,-29.28594825024673
6.63,-29.457488450390542
6.64,-29.61642956668795
6.65,-28.812669886290863
6.66,-29.441753138771766
6.67,-29.528652259246115
6.68,-28.703686152397463
6.69,-28.356912121706138
6.7,-29.079949117450493
6.71,-30.01019170333563
6.72,-29.9266728902529
6.73,-29.77833340872842
6.74,-29.560468740381882
6.75,-29.034827511366007
6.76,-29.309141560791502
6.77,-30.035404753370504
6.78,-31.023806095257378
6.79,-30.23978805700423
6.8,-30.90206117459249
6.81,-31.253149838312517
6.82,-31.5988533827001
6.83,-31.948391963496753
6.84,-32.33449506740448
6.85,-34.80407350438963
6.86,-36.0391878373155
6.87,-35.100549030730114
6.88,-33.944480826915246
6.89,-35.77445451866291
6.9,-36.191724453515974
6.91,-40.28781345483932
6.92,-42.110336232568464
6.93,-45.49801373354236
6.94,-47.96357278607907
6.95,-46.96265200423083
6.96,-47.141748857289365
6.97,-48.581802085699394
6.98,-49.095041892122126
6.99,-48.44056499594966
7.0,-48.798059471343734
7.01,-47.83196587985263
7.02,-49.01983891465598
7.03,-48.510896470406394
7.04,-48.945281464271126
7.05,-49.01983891465598
7.06,-49.40253912346121
7.07,-48.798059471343734
7.08,-48.87135855307185
7.09,-49.32463824579072
7.1,-50.573564013869465
7.11,-50.136995263955995
7.12,-51.03324215228325
7.13,-49.56046874038188
7.14,-50.48447718534446
7.15,-50.05225420509091
7.16,-49.56046874038188
7.17,-49.56046874038188
7.18,-50.22257122354151
7.19,-49.40253912346121
7.2,-50.573564013869465
7.21,-50.22257122354151
7.22,-47.83196587985263
7.23,-48.87135855307185
7.24,-48.87135855307185
7.25,-49.72132314549016
7.26,-49.96833191321875
7.27,-50.754526593417395
7.28,-49.56046874038188
7.29,-48.945281464271126
7.3,-49.481144996029855
7.31,-49.32463824579072
7.32,-49.96833191321875
7.33,-50.136995263955995
7.34,-50.136995263955995
7.35,-49.72132314549016
7.36,-49.72132314549016
7.37,-50.39629480724336
7.38,-49.64052358945536
7.39,-49.64052358945536
7.4,-48.87135855307185
7.41,-50.754526593417395
7.42,-50.48447718534446
7.43,-51.128170852772485
7.44,-51.82341297795672
7.45,-52.24719895935549
7.46,-51.518613646821976
7.47,-51.03324215228325
7.48,-50.48447718534446
7.49,-49.56046874038188
7.5,-49.01983891465598
7.51,-50.39629480724336
7.52,-50.939339728115655
7.53,-49.885212717795596
7.54,-50.754526593417395
7.55,-49.80288139389895
7.56,-49.80288139389895
7.57,-62.009531739778
7.58,-84.28839878591472
7.59,-90.30899869919435
7.6,-90.30899869919435
7.61,-100
7.62,-100
7.63,-100
7.64,-100
7.65,-84.28839878591472
7.66,-36.364411844
7.67,-34.37751203498576
7.68,-35.66112350273499
7.69,-33.5068768100592
7.7,-34.02404678455595
7.71,-35.08548243607973
7.72,-36.32959861247398
7.73,-37.579240772127044
7.74,-35.29883080216743
7.75,-33.27160668459903
7.76,-32.78464188736151
7.77,-31.659523405651292
7.78,-31.49866900054301
7.79,-31.710407497502597
7.8,-31.061611985793935
7.81,-31.147281728772654
7.82,-30.87420688143879
7.83,-32.70416318128475
7.84,-33.878728131098896
7.85,-35.77445451866291
7.86,-37.844012891236346
7.87,-40.85386971285011
7.88,-38.18137139698226
7.89,-39.15885466108119
7.9,-38.074532539047524
7.91,-39.15885466108119
7.92,-37.12970184590566
7.93,-37.80274967996088
7.94,-37.36133929690196
7.95,-38.20289777637217
7.96,-38.48770655866437
7.97,-37.18703465893772
7.98,-36.86704154048001
7.99,-37.823356782480985
8.0,-37.63962958760262
8.01,-36.70228843090309
8.02,-37.42022690983759
8.03,-37.782191351693506
8.04,-36.505077098624085
8.05,-36.904081637711876
8.06,-37.823356782480985
8.07,-39.402856369877874
8.08,-38.13847802765047
8.09,-38.48770655866437
8.1,-37.51926891382263
8.11,-38.37705678666515
8.12,-37.927132086659505
8.13,-38.71332676685816
8.14,-38.75916270244985
8.15,-38.532364187310215
8.16,-38.289540785459394
8.17,-38.465463551277026
8.18,-40.01804364598864
8.19,-39.47741382026274
8.2,-39.603116298338946
8.21,-38.75916270244985
8.22,-38.96847137601314
8.23,-39.70500473513271
8.24,-38.7821716950785
8.25,-37.16788164205228
8.26,-38.69049918568197
8.27,-40.76657360480111
8.28,-40.31525704682628
8.29,-40.48176482250891
8.3,-40.37040573773005
8.31,-40.88316447801559
8.32,-41.68172341601461
8.33,-42.77745955806411
8.34,-42.07660457992975
8.35,-40.94205209095121
8.36,-41.74630281861858
8.37,-40.651527027019284
8.38,-40.31525704682628
8.39,-40.9125583796311
8.4,-40.9125583796311
8.41,-40.76657360480111
8.42,-40.17889805109691
8.43,-39.304431638092474
8.44,-38.944964217854455
8.45,-38.96847137601314
8.46,-38.311337257720595
8.47,-39.20710972762797
8.48,-39.27999873973685
8.49,-38.59978410902434
8.5,-39.628476578071655
8.51,-39.80810255845745
8.52,-39.42763781218884
8.53,-39.75640068176758
8.54,-39.86011402906796
8.55,-38.55477939881613
8.56,-38.532364187310215
8.57,-38.18137139698226
8.58,-36.39936516939041
8.59,-36.34698778672656
8.6,-36.904081637711876
8.61,-35.98893182649837
8.62,-37.59932376289611
8.63,-37.32230152495152
8.64,-37.32230152495152
8.65,-38.66773144096018
8.66,-38.35509498068411
8.67,-38.992042325724
8.68,-40.07133147961686
8.69,-39.70500473513271
8.7,-41.273269988708556
8.71,-41.091041844063405
8.72,-42.56120217241977
8.73,-42.96188027867397
8.74,-40.31525704682628
8.75,-41.459403317905384
8.76,-42.3501985257536
8.77,-40.04464669783558
8.78,-40.12494825257229
8.79,-39.75640068176758
8.8,-38.992042325724
8.81,-37.72080671713998
8.82,-37.65985285549987
8.83,-38.465463551277026
8.84,-38.44327735878521
8.85,-38.532364187310215
8.86,-36.522821516721955
8.87,-36.005651542225195
8.88,-36.904081637711876
8.89,-38.20289777637217
8.9,-37.20623000296671
8.91,-38.13847802765047
8.92,-40.53798436918547
8.93,-40.56623118965063
8.94,-39.502409203376885
8.95,-39.25563437695049
8.96,-38.71332676685816
8.97,-38.532364187310215
8.98,-38.44327735878521
8.99,-38.35509498068411
9.0,-38.92152050689344
9.01,-38.7821716950785
9.02,-39.75640068176758
9.03,-40.260456299505705
9.04,-41.84408122045819
9.05,-40.09809849506211
9.06,-40.04464669783558
9.07,-40.12494825257229
9.08,-38.311337257720595
9.09,-35.872786394943425
9.1,-34.67389120614498
9.11,-35.145906259846555
9.12,-36.072854118370536
9.13,-39.086971026213234
9.14,-37.499369959785916
9.15,-39.603116298338946
9.16,-35.581068653661504
9.17,-36.59416392714908
9.18,-35.613002107417415
9.19,-33.32061042325637
9.2,-35.97224423320387
9.21,-35.32974147407113
9.22,-33.247208102157046
9.23,-31.05214507516951
9.24,-30.069136406009214
9.25,-32.17152800475295
9.26,-32.70416318128475
9.27,-30.36127101124809
9.28,-31.885677686439582
9.29,-30.511107424818892
9.3,-29.943312530663736
9.31,-29.729444595018798
9.32,-31.46883763874809
9.33,-32.78464188736151
9.34,-28.28093168808774
9.35,-25.948797839507087
9.36,-26.598155602106853
9.37,-27.62545654765903
9.38,-28.370798439033223
9.39,-27.34311675049944
9.4,-27.983486947583472
9.41,-28.110681438718494
9.42,-30.818764844447788
9.43,-28.77618982578752
9.44,-29.379095412500188
9.45,-28.553370343003508
9.46,-26.286520755046766
9.47,-25.588335756841637
9.48,-25.71024498103568
9.49,-26.530429023977288
9.5,-25.643998508372352
9.51,-24.629413014424756
9.52,-24.472744949851975
9.53,-25.088502019346407
9.54,-26.286520755046766
9.55,-27.159863336509844
9.56,-27.29386990198818
9.57,-25.954057233938485
9.58,-25.533027444916016
9.59,-26.424263724717775
9.6,-27.890942346903813
9.61,-29.28594825024673
9.62,-29.02732997992244
9.63,-29.087492226598517
9.64,-30.4933448631316
9.65,-29.072412553300374
9.66,-26.897897528770187
9.67,-27.89752007507736
9.68,-28.164799306236986
9.69,-27.90410278826705
9.7,-27.22660818887742
9.71,-27.263231811533227
9.72,-27.281601694245147
9.73,-27.864681133737825
9.74,-28.03013165305762
9.75,-28.915636760962443
9.76,-30.90206117459249
9.77,-30.90206117459249
9.78,-29.371294882440154
9.79,-26.496762742922257
9.8,-26.21574846422998
9.81,-26.51919242520701
9.82,-27.010051246757524
9.83,-27.80588210758375
9.84,-27.917283199958682
9.85,-26.833622236461355
9.86,-29.457488450390542
9.87,-30.257039084796183
9.88,-28.343047969300407
9.89,-28.043504849907347
9.9,-28.3222931454752
9.91,-27.42997637071509
9.92,-27.33694560307249
9.93,-28.653291292865354
9.94,-27.63183619512766
9.95,-24.701984838274242
9.96,-23.7414066304196
9.97,-23.16937067933173
9.98,-21.896683286679057
9.99,-20.685881282633652
