seconds_elapsed,dBFS
2.32,-26.660705650503278
2.33,-25.05523181316043
2.34,-24.120654183631558
2.35,-23.085778795293837
2.36,-28.617473140507737
2.37,-37.09168913911697
2.38,-25.87028670263425
2.39,-18.300432184551735
2.4,-19.922941714485784
2.41,-17.70451048414571
2.42,-22.88394611669557
2.43,-17.933398209070063
2.44,-20.977577251467274
2.45,-30.145515019065826
2.46,-17.979488421423046
2.47,-24.078159531170456
2.48,-18.346325782929604
2.49,-14.40113200056857
2.5,-12.434872837900086
2.51,-12.032721651520024
2.52,-12.69958684311879
2.53,-14.392788205846191
2.54,-14.033377135712708
2.55,-14.207141132340897
2.56,-15.264955635663938
2.57,-13.40579714615544
2.58,-12.57805623137224
2.59,-18.984964322096097
2.6,-15.547664403644973
2.61,-13.224092757871986
2.62,-13.458061969294057
2.63,-15.379428500593736
2.64,-13.53453489856692
2.65,-15.497008442971227
2.66,-13.693377187067133
2.67,-13.197404249159998
2.68,-15.082472250765226
2.69,-12.997444550795777
2.7,-14.56829505866989
2.71,-13.576187867738877
2.72,-12.642585131534855
2.73,-12.946694592650017
2.74,-14.050731566337246
2.75,-11.693073439528355
2.76,-13.503112066965633
2.77,-12.270029397732678
2.78,-16.81728665313608
2.79,-12.279832271272111
2.8,-12.839099054070978
2.81,-15.374758248861149
2.82,-14.701212129775303
2.83,-11.880471878889047
2.84,-13.982846710555561
2.85,-12.685872277683083
2.86,-14.449964534191714
2.87,-12.092243399340688
2.88,-16.617476951425253
2.89,-12.882211077197137
2.9,-18.235287706900362
2.91,-15.561964783120068
2.92,-13.939202255110088
2.93,-16.831999152335374
2.94,-15.182363352773207
2.95,-14.127236072267431
2.96,-16.130387983062032
2.97,-14.649518800313393
2.98,-16.331335964142554
2.99,-13.853872040166543
3.0,-15.72732355832212
3.01,-17.549203083500654
3.02,-15.211334134151004
3.03,-14.423421384766357
3.04,-14.40113200056857
3.05,-16.00899935095351
3.06,-17.369167949651906
3.07,-18.36387304069152
3.08,-15.60340973798522
3.09,-17.31451498060391
3.1,-13.027087230709409
3.11,-14.234395279703477
3.12,-13.818672139050175
3.13,-14.36503330241518
3.14,-13.679281914221209
3.15,-13.30097573925119
3.16,-12.92906064945165
3.17,-12.574673216864795
3.18,-14.24942159248912
3.19,-14.878718899601026
3.2,-15.202175022963404
3.21,-15.514388127900007
3.22,-15.905812631075218
3.23,-17.211996887966475
3.24,-20.89784899484887
3.25,-22.36410707898663
3.26,-23.575802230105957
3.27,-22.430478567477618
3.28,-23.688555278357782
3.29,-25.89115371480397
3.3,-24.629413014424756
3.31,-27.159863336509844
3.32,-24.24507755078458
3.33,-25.578253469420478
3.34,-21.91979724347295
3.35,-24.06968549182703
3.36,-21.710724743919265
3.37,-24.450592707194232
3.38,-24.867522949194157
3.39,-26.9981771647469
3.4,-28.945281464271126
3.41,-32.01156234839335
3.42,-34.09091308582035
3.43,-30.976778965555667
3.44,-31.49866900054301
3.45,-29.528652259246115
3.46,-25.4234562831575
3.47,-26.502364735788525
3.48,-25.05523181316043
3.49,-22.154384138667645
3.5,-16.274186050450105
3.51,-13.096250363719264
3.52,-10.96834105602031
3.53,-11.240570705573656
3.54,-13.460558632041362
3.55,-17.390733198517474
3.56,-15.978915423730019
3.57,-16.86704154048001
3.58,-25.117121121475382
3.59,-27.46746947772866
3.6,-27.105632840024114
3.61,-25.61359279597603
3.62,-22.93954193038712
3.63,-19.766716466398254
3.64,-16.969284332601145
3.65,-15.625808434305021
3.66,-15.26188261612434
3.67,-14.672455640545799
3.68,-13.573657751310249
3.69,-13.400835906758491
3.7,-13.686967409167167
3.71,-16.881838630324527
3.72,-18.030049163587364
3.73,-17.02556459195574
3.74,-16.784274363928127
3.75,-16.0023050233481
3.76,-11.374059998522657
3.77,-12.004168753070468
3.78,-14.088228527110038
3.79,-22.40946430810307
3.8,-28.967581578286953
3.81,-29.473252319759318
3.82,-28.812669886290863
3.83,-27.361656543318627
3.84,-27.990135160413253
3.85,-19.694761939561218
3.86,-12.66761981047139
3.87,-12.02531003072943
3.88,-12.53081351392373
3.89,-13.205887155654478
3.9,-14.934757091641085
3.91,-18.302612104161135
3.92,-19.943985673024358
3.93,-21.903281000356
3.94,-26.0652466111152
3.95,-27.498837838430763
3.96,-29.087492226598517
3.97,-29.473252319759318
3.98,-30.864941931613068
3.99,-28.62462496440958
4.0,-30.864941931613068
4.01,-29.386902954273584
4.02,-26.839445830134462
4.03,-27.165909901068726
4.04,-27.5682496034041
4.05,-17.708581676926155
4.06,-13.697225325491472
4.07,-14.890486406414373
4.08,-15.234274255694153
4.09,-16.646256069534218
4.1,-15.489120067496636
4.11,-23.40152408801259
4.12,-26.92138879295537
4.13,-26.764041974081888
4.14,-28.482695505249897
4.15,-27.129693491526155
4.16,-28.682052543111705
4.17,-21.09705492124233
4.18,-14.650950579701465
4.19,-15.774454518662912
4.2,-16.753210877817136
4.21,-14.243954470585216
4.22,-14.783694333832166
4.23,-14.635213972248028
4.24,-14.250788910813561
4.25,-14.391398352312851
4.26,-13.920752475007856
4.27,-14.770618642353428
4.28,-13.73837856629233
4.29,-14.034710861571462
4.3,-14.812822092980237
4.31,-14.809904917591584
4.32,-15.421574152557145
4.33,-18.196434259041983
4.34,-19.048874957958482
4.35,-20.21686328635528
4.36,-19.65136431104641
4.37,-17.821293870789056
4.38,-18.71561282809995
4.39,-20.801386836327133
4.4,-24.93276062439875
4.41,-29.11016093795526
4.42,-30.47561855159539
4.43,-33.77454829581452
4.44,-32.48940675940057
4.45,-33.544614261041836
4.46,-32.55665269247964
4.47,-31.004964678676114
4.48,-27.773387158954176
4.49,-24.544014187754634
4.5,-20.786864362390528
4.51,-19.166075852827092
4.52,-21.03711065545435
4.53,-21.082030026234698
4.54,-15.905812631075218
4.55,-18.708756448605868
4.56,-18.189975547896896
4.57,-18.403484463152367
4.58,-19.517441032288176
4.59,-18.638222314107317
4.6,-18.863186576166
4.61,-18.80755218491811
4.62,-19.71525962373603
4.63,-19.216792994671078
4.64,-20.9953944672288
4.65,-22.26721168775242
4.66,-22.85443988148245
4.67,-25.553098833715904
4.68,-25.896378310232514
4.69,-27.275474082253403
4.7,-26.833622236461355
4.71,-28.79805947134374
4.72,-34.117804406489
4.73,-33.76161323811785
4.74,-34.92145217767158
4.75,-35.517551810192515
4.76,-35.28341661952751
4.77,-35.48596672215866
4.78,-31.730844894315304
4.79,-34.23985638622608
4.8,-38.35509498068411
4.81,-41.21210149902416
4.82,-41.97618855242873
4.83,-39.99152182496077
4.84,-36.46969664384714
4.85,-39.25563437695049
4.86,-45.802813064677096
4.87,-43.1122890523966
4.88,-37.72080671713998
4.89,-37.559204108944144
4.9,-29.410367776211153
4.91,-39.03937699130614
4.92,-42.88764145375963
4.93,-43.61992367617574
4.94,-41.71395309914619
4.95,-42.3501985257536
4.96,-30.34381193072038
4.97,-33.04254149678523
4.98,-36.45206031364975
4.99,-35.72570290533895
5.0,-34.545631276371005
5.01,-30.449096730567526
5.02,-31.4094805309534
5.03,-34.19898153602635
5.04,-35.565145845099615
5.05,-34.76046225140812
5.06,-24.310140698739016
5.07,-25.65924137213463
5.08,-28.50383764056803
5.09,-33.852565793132264
5.1,-37.864718239868445
5.11,-41.459403317905384
5.12,-40.56623118965063
5.13,-28.81998432010253
5.14,-24.441747604965446
5.15,-37.72080671713998
5.16,-40.509829110697666
5.17,-33.970921911681145
5.18,-24.6113644060853
5.19,-27.15382097825708
5.2,-30.308998699194355
5.21,-31.08057681786539
5.22,-24.384472953971144
5.23,-25.823518413309202
5.24,-34.308411514311665
5.25,-39.552616797728874
5.26,-41.1816780366135
5.27,-40.73766878731749
5.28,-31.62913542256951
5.29,-39.01567741415257
5.3,-34.906692803452316
5.31,-47.32461644608676
5.32,-33.054448132834864
5.33,-32.64713152768056
5.34,-34.077498581782486
5.35,-31.166434745658094
5.36,-21.70427163096415
5.37,-23.13888046938965
5.38,-27.812395710917173
5.39,-31.399626996557963
5.4,-35.438803404625766
5.41,-30.995559274792225
5.42,-31.224148510407858
5.43,-35.31427238781313
5.44,-30.864941931613068
5.45,-39.88623702511363
5.46,-42.77745955806411
5.47,-37.47951648911237
5.48,-32.01156234839335
5.49,-43.66022950088225
5.5,-37.53921356010161
5.51,-30.930005079567504
5.52,-32.55665269247964
5.53,-30.7911759711585
5.54,-31.74108165406008
5.55,-32.19308109183699
5.56,-34.18539921951661
5.57,-53.28383172481285
5.58,-34.117804406489
5.59,-28.51796104146527
5.6,-32.995077500872945
5.61,-31.004964678676114
5.62,-29.004876138108116
5.63,-38.267798872635105
5.64,-39.03937699130614
5.65,-38.01105437853166
5.66,-30.34381193072038
5.67,-35.48596672215866
5.68,-31.896098671058603
5.69,-29.262816706247886
5.7,-31.969397752786712
5.71,-31.38978462764298
5.72,-36.922661087872115
5.73,-32.17152800475295
5.74,-38.18137139698226
5.75,-36.75685964478449
5.76,-31.42922119771892
5.77,-34.475185718792
5.78,-46.22659904607586
5.79,-35.26802974280558
5.8,-42.7410406802316
5.81,-32.345469029240824
5.82,-35.42313903674083
5.83,-39.99152182496077
5.84,-46.50236473578853
5.85,-44.20197131026188
5.86,-37.68012331893091
5.87,-37.341798479575715
5.88,-32.20387772422533
5.89,-37.98999766606634
5.9,-47.44870269411245
5.91,-35.613002107417415
5.92,-30.7636744506485
5.93,-40.12494825257229
5.94,-44.37569489396373
5.95,-44.15907794093009
5.96,-45.39874534291136
5.97,-46.22659904607586
5.98,-34.58817449434327
5.99,-41.2426318982536
6.0,-42.07660457992975
6.01,-43.421153225492134
6.02,-33.44434313723417
6.03,-18.492162003562306
6.04,-17.631553446027702
6.05,-11.758511881693783
6.06,-11.77494881554146
6.07,-13.275272390345807
6.08,-11.53260219867015
6.09,-12.167223797708447
6.1,-12.424893516352682
6.11,-14.192187722900902
6.12,-12.698443135218254
6.13,-11.855527342023272
6.14,-15.416881190909582
6.15,-14.324945573183854
6.16,-14.497666196272824
6.17,-14.801159265262118
6.18,-12.004168753070468
6.19,-12.999812245955063
6.2,-14.84351173244528
6.21,-13.232601782059096
6.22,-15.070441930783776
6.23,-13.918119988356983
6.24,-13.524467218925649
6.25,-13.719063704790708
6.26,-13.873489355525088
6.27,-13.30588025075251
6.28,-14.678199327075523
6.29,-15.440371396260685
6.3,-14.111073767145577
6.31,-14.061428476110471
6.32,-14.728619260896947
6.33,-13.951083555958448
6.34,-12.339980315226864
6.35,-13.255739812302973
6.36,-16.489138057196968
6.37,-11.958888508143424
6.38,-14.337366804623404
6.39,-13.600260803157195
6.4,-12.748909293833854
6.41,-14.921452177671588
6.42,-13.840818401343466
6.43,-13.632037708571396
6.44,-12.857715837381324
6.45,-13.015218016457338
6.46,-14.37473743357643
6.47,-13.699791698575014
6.48,-13.81476982989967
6.49,-13.08309082866044
6.5,-14.17048316151972
6.51,-13.803073410575157
6.52,-13.782318586749955
6.53,-14.717068874037867
6.54,-15.506483959879747
6.55,-13.951083555958448
6.56,-13.58378264202462
6.57,-14.727174622284377
6.58,-13.981520924147118
6.59,-14.169128425552213
6.6,-13.33659635051168
6.61,-13.532016884449249
6.62,-14.050731566337246
6.63,-14.817199693898468
6.64,-13.646056460938656
6.65,-13.14788433818707
6.66,-14.74307887741768
6.67,-14.815740248437912
6.68,-14.87577951221661
6.69,-14.309788151074688
6.7,-13.605337302213483
6.71,-13.402075950966188
6.72,-12.965543675621362
6.73,-12.896239434978245
6.74,-14.747421460445258
6.75,-17.485467766932075
6.76,-18.49439058334055
6.77,-18.3968700018823
6.78,-16.436218175963393
6.79,-14.31529688101235
6.8,-12.084780836443294
6.81,-11.326079650795482
6.82,-12.95964894201333
6.83,-14.632355831505537
6.84,-15.074951348366103
6.85,-14.971822478766004
6.86,-15.100549030730114
6.87,-15.212861592105892
6.88,-18.89347132329939
6.89,-18.71561282809995
6.9,-19.383081996765508
6.91,-18.403484463152367
6.92,-16.52282151672195
6.93,-15.571511466225907
6.94,-14.524437553847655
6.95,-14.877249081569248
6.96,-15.473364776331024
6.97,-14.301531601367367
6.98,-14.057415591013422
6.99,-15.376314720442782
7.0,-14.125888064250748
7.01,-13.552181466083903
7.02,-14.1596511855088
7.03,-15.993944362737167
7.04,-14.834732193653926
7.05,-14.534321522640209
7.06,-13.587582520891521
7.07,-13.834298931219733
7.08,-15.399695325779813
7.09,-15.930664978897134
7.1,-15.252670075428929
7.11,-15.159559743880997
7.12,-17.388770507369575
7.13,-15.200649442975632
7.14,-14.058753013394705
7.15,-14.342893058754827
7.16,-14.499073159852166
7.17,-14.599554633066594
7.18,-11.187551959290698
7.19,-13.836906132091197
7.2,-13.270385126389005
7.21,-11.702245984439756
7.22,-11.570685080289278
7.23,-12.521843961415726
7.24,-13.844732433541008
7.25,-13.065178078162415
7.26,-11.878390429169507
7.27,-10.970215438772097
7.28,-11.204867948355524
7.29,-11.807916292957504
7.3,-11.846191578690345
7.31,-12.277652898625357
7.32,-12.028485665267784
7.33,-10.952425112591254
7.34,-9.864556609040239
7.35,-10.60675910840728
7.36,-13.385969168618049
7.37,-15.71436679345365
7.38,-15.052427635412549
7.39,-13.846037502980478
7.4,-15.222031984973977
7.41,-14.465368776200782
7.42,-15.028466545353611
7.43,-14.82742268414398
7.44,-15.484390478684942
7.45,-16.207126488236895
7.46,-17.41825754362621
7.47,-18.770659579890218
7.48,-19.862722796061007
7.49,-21.791795797637548
7.5,-23.219146687405626
7.51,-25.518004282384897
7.52,-23.77818532886312
7.53,-24.292742816832018
7.54,-25.017364114432805
7.55,-29.449617231330755
7.56,-27.619081582500886
7.57,-23.90191804284092
7.58,-19.904569981555156
7.59,-23.188481555331904
7.6,-25.03627732743219
7.61,-30.88348172443225
7.62,-30.948684419321516
7.63,-32.03272165152002
7.64,-33.5068768100592
7.65,-31.619029674323002
7.66,-33.76161323811785
7.67,-34.46116490922928
7.68,-35.88928381611958
7.69,-34.15829813781729
7.7,-33.46930260739208
7.71,-31.37013328523785
7.72,-26.40761876982255
7.73,-20.783962779053688
7.74,-16.95060499284713
7.75,-17.467626152364275
7.76,-19.380613362490525
7.77,-23.296286534015266
7.78,-28.212430626121247
7.79,-26.424263724717775
7.8,-25.980402081669336
7.81,-27.00411217668814
7.82,-28.23976625730026
7.83,-27.536630021204505
7.84,-27.62545654765903
7.85,-27.374038426581556
7.86,-27.599984712284076
7.87,-30.33509553296124
7.88,-32.912634539607794
7.89,-33.29607399553303
7.9,-34.63092711373966
7.91,-32.70416318128475
7.92,-35.100549030730114
7.93,-33.722923242573856
7.94,-34.03737892783052
7.95,-32.36745863500595
7.96,-32.936109931297835
7.97,-29.959984108983633
7.98,-27.89752007507736
7.99,-26.723709412413854
8.0,-24.733926680137778
8.01,-21.82116761098881
8.02,-20.233185038050735
8.03,-15.987261623697716
8.04,-13.473052721707251
8.05,-13.291175016475878
8.06,-13.320610423256369
8.07,-14.865499482702074
8.08,-13.817371174524704
8.09,-13.215592061287648
8.1,-13.216805937278453
8.11,-16.04086805584054
8.12,-15.141359863700849
8.13,-14.175904219357145
8.14,-15.73380919583687
8.15,-18.263457013190504
8.16,-19.572781379363526
8.17,-22.181601989809007
8.18,-20.63440071919388
8.19,-22.325912020030025
8.2,-21.049066458633234
8.21,-18.86551242693317
8.22,-20.992422392045626
8.23,-22.21574468171991
8.24,-21.37204449607818
8.25,-22.05307012486349
8.26,-21.62400965126485
8.27,-21.53815172347214
8.28,-22.346724864584306
8.29,-23.112289052396594
8.3,-24.575379312095755
8.31,-24.24075728725952
8.32,-26.9272715494539
8.33,-27.480003231185005
8.34,-27.542944735868726
8.35,-27.349292285518256
8.36,-26.82780254469385
8.37,-25.85466927624269
8.38,-24.539542687198708
8.39,-26.297460164097394
8.4,-31.109101932626032
8.41,-41.12114894400974
8.42,-15.003080105233224
8.43,-18.000519641475478
8.44,-17.495395633641053
8.45,-20.83050483087121
8.46,-20.318006181091377
8.47,-18.937924458205504
8.48,-17.74326407740407
8.49,-16.630056084164114
8.5,-22.391991178818735
8.51,-13.58504908361585
8.52,-21.36894072987111
8.53,-19.034631899880804
8.54,-19.844477859880335
8.55,-25.14104261728418
8.56,-28.617473140507737
8.57,-34.63092711373966
8.58,-44.41967417596249
8.59,-26.586831102930255
8.6,-19.867942681817908
8.61,-25.031545161889884
8.62,-23.611884906848527
8.63,-23.378027528224877
8.64,-24.05698991396917
8.65,-23.977012657317136
8.66,-22.965608928500743
8.67,-22.229439425807264
8.68,-20.68014612914826
8.69,-20.720371955239628
8.7,-20.398111948265388
8.71,-19.23133816631687
8.72,-17.992101041700316
8.73,-17.641649796854217
8.74,-17.32035423436202
8.75,-17.59731337296975
8.76,-18.304792571007795
8.77,-17.86679149196997
8.78,-17.384846455060654
8.79,-17.237031062328562
8.8,-16.578060717934232
8.81,-19.996819714504753
8.82,-20.714613990402935
8.83,-15.970577235859135
8.84,-22.479710462412292
8.85,-20.714613990402935
8.86,-20.906671636174273
8.87,-22.3606278521674
8.88,-23.25377486471774
8.89,-22.906141758172318
8.9,-23.24221679296826
8.91,-22.596873227228112
8.92,-22.755589912507897
8.93,-21.19687644755702
8.94,-20.298780488667614
8.95,-18.975535947072025
8.96,-13.886592223657884
8.97,-21.14228617935541
8.98,-27.799373385182477
8.99,-16.793431865712655
