seconds_elapsed,dBFS
1.85,-9.711587419115308
1.86,-10.552099695768396
1.87,-9.894316990964047
1.88,-11.282248323276002
1.89,-10.472962722301475
1.9,-10.648206378272318
1.91,-12.692726853578531
1.92,-12.5758007419703
1.93,-12.14358870927988
1.94,-13.20709967602192
1.95,-13.351378750286854
1.96,-11.742105993897114
1.97,-13.434379396952515
1.98,-13.357545516352115
1.99,-13.761613238117851
2.0,-13.71134977032449
2.01,-12.06349448921811
2.02,-9.912554215838892
2.03,-9.55250368742752
2.04,-12.311494778774144
2.05,-12.200637325143518
2.06,-12.165072493762324
2.07,-12.284192657728175
2.08,-12.101847553736807
2.09,-12.1253691796373
2.1,-13.087873807656887
2.11,-11.596838328836972
2.12,-11.886719222460744
2.13,-11.768781319681336
2.14,-10.349918617806297
2.15,-10.119980783220479
2.16,-10.4085865766992
2.17,-8.286435182419222
2.18,-9.394717520377005
2.19,-10.460579578153874
2.2,-9.381436938228907
2.21,-10.532470558288843
2.22,-9.603606697205633
2.23,-5.913118165354753
2.24,-6.621985218255229
2.25,-7.076847761026423
2.26,-7.662523898374541
2.27,-10.095368836565488
2.28,-8.358993654560628
2.29,-10.008513432701854
2.3,-9.324638245790725
2.31,-13.615499209939479
2.32,-10.384020407811716
2.33,-9.916704385366014
2.34,-11.454951321421003
2.35,-13.434379396952515
2.36,-11.77494881554146
2.37,-6.136409932880601
2.38,-6.710498057707622
2.39,-6.0967433721364035
2.4,-10.009352527484719
2.41,-7.099628076813608
2.42,-8.823643848127201
2.43,-11.048361198116389
2.44,-8.05421825199091
2.45,-6.611764519325685
2.46,-8.430763878206793
2.47,-12.638041113833484
2.48,-10.622954059596292
2.49,-12.997444550795777
2.5,-8.872094676606174
2.51,-10.928139353078093
2.52,-12.524085481334765
2.53,-8.880196155636607
2.54,-15.584256721099782
2.55,-12.703018870679305
2.56,-12.651680304761774
2.57,-11.838937360352267
2.58,-13.185300164650961
2.59,-12.610826815942215
2.6,-13.448082488502973
2.61,-11.141544049622212
2.62,-9.124548448600565
2.63,-10.76825199470073
2.64,-9.290581960486296
2.65,-7.11705333944619
2.66,-10.068291516203772
2.67,-10.93653828005458
2.68,-11.720620184908503
2.69,-13.222877863172744
2.7,-11.522608077629595
2.71,-12.223345546281799
2.72,-10.504886395498225
2.73,-11.03701944724953
2.74,-7.9463507007762715
2.75,-5.338253949563193
2.76,-5.885932260100256
2.77,-6.627100081277545
2.78,-8.969814741851913
2.79,-10.742648764259336
2.8,-13.64860775766373
2.81,-13.248426404934563
2.82,-10.194237846165862
2.83,-9.824212577812506
2.84,-19.67686606053991
2.85,-16.169525175670792
2.86,-17.246678835883017
2.87,-18.68138492499462
2.88,-8.351363804916994
2.89,-14.080179825711195
2.9,-12.696156171108658
2.91,-6.59645598569637
2.92,-6.7773350838844895
2.93,-6.094069721227841
2.94,-8.967581578286955
2.95,-8.596052933257226
2.96,-7.9901351604132556
2.97,-8.59676608976143
2.98,-9.857132418765117
2.99,-7.3560904491595105
3.0,-8.809745836561829
3.01,-10.14466266740055
3.02,-10.487136538216609
3.03,-9.024332778499302
3.04,-10.833514819782753
3.05,-11.036074969497491
3.06,-7.6510033003046996
3.07,-6.079112466002462
3.08,-6.612332020527289
3.09,-7.781824157808964
3.1,-9.207551050206005
3.11,-7.852234817409033
3.12,-8.766730053119149
3.13,-12.080519391668465
3.14,-8.57184038599742
3.15,-9.414284750184219
3.16,-10.276054872273594
3.17,-9.294445274893295
3.18,-12.051809195947259
3.19,-9.874465410918809
3.2,-10.180533649041497
3.21,-10.207105197743385
3.22,-11.166434745658096
3.23,-12.738562789170228
3.24,-11.748254571056698
3.25,-12.684730374093974
3.26,-14.722842147522641
3.27,-13.274050316529078
3.28,-11.761591438413888
3.29,-10.918816727263021
3.3,-10.261357200539143
3.31,-11.367189414801919
3.32,-9.302950619946326
3.33,-8.907502173843792
3.34,-11.459908172344818
3.35,-13.712634950416806
3.36,-13.393399356956571
3.37,-9.871987150507856
3.38,-9.513580160562775
3.39,-9.577219164086268
3.4,-8.575396824501869
3.41,-8.728993653117369
3.42,-8.743488257462342
3.43,-9.755484381096498
3.44,-9.09202123841821
3.45,-10.555673400668866
3.46,-10.748128820995097
3.47,-9.906747307885016
3.48,-11.373078153765146
3.49,-10.961783899875364
3.5,-12.113600404538973
3.51,-12.298379050139241
3.52,-12.71790668041487
3.53,-16.662486325838216
3.54,-14.968851420198275
3.55,-14.1070378855715
3.56,-16.97489597679638
3.57,-16.256941872385816
3.58,-12.080519391668465
3.59,-10.92161246452381
3.6,-10.930005079567504
3.61,-10.134440966146665
3.62,-7.5315815528042815
3.63,-5.347080077311761
3.64,-5.919927957658143
3.65,-5.866640124029909
3.66,-9.292899742925151
3.67,-8.687095567967548
3.68,-10.129334622884922
3.69,-14.01073507369288
3.7,-10.105544633458784
3.71,-8.708019347617324
3.72,-12.009449250307737
3.73,-12.813565955508393
3.74,-14.434587562923891
3.75,-10.128483857456152
3.76,-8.298141698945065
3.77,-7.500094932236863
3.78,-6.9043512955582855
3.79,-7.704897307572982
3.8,-7.555587954459256
3.81,-8.357605910566932
3.82,-8.130260227429162
3.83,-10.493344863131602
3.84,-7.772089886210662
3.85,-7.9364303932623805
3.86,-10.286444693653658
3.87,-11.587776366994586
3.88,-10.71712078221575
3.89,-9.173949887845573
3.9,-11.069192950393061
3.91,-8.866207434399554
3.92,-10.02783315070764
3.93,-9.857132418765117
3.94,-9.617231624921871
3.95,-10.529797291387597
3.96,-8.96088553043787
3.97,-8.795140335158287
3.98,-9.00936226524825
3.99,-12.783486925636778
4.0,-10.02194868617418
4.01,-9.88769475514298
4.02,-10.434103568105112
4.03,-10.988981546618676
4.04,-15.87938160379337
4.05,-13.525725040901355
4.06,-13.261839025837816
4.07,-13.2899507033245
4.08,-12.867039213709823
4.09,-11.207757305693715
4.1,-11.02757928803525
4.11,-9.900944279516796
4.12,-10.451745271413804
4.13,-9.725382921043423
4.14,-10.18738304487248
4.15,-10.361271011248089
4.16,-10.820607222148633
4.17,-10.273459357645567
4.18,-9.786508364285352
4.19,-10.78842189737184
4.2,-10.003480565556853
4.21,-11.05877082904242
4.22,-12.157547123223338
4.23,-11.053091302049694
4.24,-11.730844894315304
4.25,-11.367189414801919
4.26,-11.296834203509743
4.27,-12.246113291003587
4.28,-12.33668875087064
4.29,-12.592731205984578
4.3,-9.84724335928545
4.31,-7.539155356194841
4.32,-6.074310241673816
4.33,-6.429263437480462
4.34,-6.459322301141092
4.35,-7.891599895610594
4.36,-8.64539861659482
4.37,-9.206020901406477
4.38,-10.891837559264312
4.39,-9.496160868303628
4.4,-9.7963284779804
4.41,-11.338783322441214
4.42,-11.268656898245833
4.43,-11.953638650239231
4.44,-11.05214507516951
4.45,-9.12000244903514
4.46,-8.795140335158287
4.47,-9.58121212588052
4.48,-9.542160026122234
4.49,-10.060691203945698
4.5,-10.40419466193805
4.51,-9.361943484115674
4.52,-10.135292315290993
4.53,-10.5458492480593
4.54,-9.638915240290864
4.55,-8.424468994753548
4.56,-9.868683902839953
4.57,-9.717265266585215
4.58,-9.255889238403821
4.59,-10.707112423488478
4.6,-10.075898484698797
4.61,-9.223633908250608
4.62,-9.365059498369027
4.63,-9.40566973788979
4.64,-10.421775661034339
4.65,-11.638240659760264
4.66,-10.636472956703667
4.67,-10.420895765411029
4.68,-12.499460519990942
4.69,-12.324630342166902
4.7,-11.322174563784412
4.71,-12.62782575731559
4.72,-13.407037898909222
4.73,-16.20198944148012
4.74,-14.408091290771857
4.75,-15.707895651684362
4.76,-15.211334134151004
4.77,-13.891838910400358
4.78,-14.959944337238895
4.79,-14.578229089238308
4.8,-15.606606017556917
4.81,-14.616652846536851
4.82,-15.479663463799259
4.83,-8.548404342340083
4.84,-5.368201090599437
4.85,-6.302387396698881
4.86,-6.91374716113606
4.87,-9.014599010376209
4.88,-8.591775223425351
4.89,-14.338748038567326
4.9,-11.035130594433982
4.91,-7.354854023586168
4.92,-7.2773119119964225
4.93,-12.54653255323619
4.94,-9.498534170282436
4.95,-10.740822846733574
4.96,-9.24051461780747
4.97,-8.535647648346266
4.98,-10.36214488716191
4.99,-10.162579640739466
5.0,-11.578723849616491
5.01,-12.83793682892198
5.02,-12.93846096383028
5.03,-13.78750264517783
5.04,-12.583697518599227
5.05,-16.480295656313114
5.06,-13.382256456598252
5.07,-12.641448904227579
5.08,-10.41034396459352
5.09,-14.911117982950977
5.1,-12.9149792257168
5.11,-14.779333582520726
5.12,-12.452642213002832
5.13,-12.722492683498208
5.14,-14.272695327565616
5.15,-13.394638339861185
5.16,-12.524085481334765
5.17,-10.626557041972154
5.18,-10.991799963052923
5.19,-5.238361828654262
5.2,-5.783704461280483
5.21,-6.893206890266526
5.22,-7.155029113684033
5.23,-7.679191785295392
5.24,-11.072037518827871
5.25,-9.328516740893377
5.26,-8.241819901863101
5.27,-7.443705058969941
5.28,-9.662265502279645
5.29,-13.185300164650961
5.3,-10.899271722241352
5.31,-10.381392434526155
5.32,-10.347300940463244
5.33,-8.84049756427473
5.34,-10.795768035573188
5.35,-11.844118326588827
5.36,-16.300116678639327
5.37,-13.218019982935342
5.38,-13.511899007156657
5.39,-11.029466499262242
5.4,-17.93757813679176
5.41,-13.197404249159998
5.42,-13.098645149959431
5.43,-10.392786065673503
5.44,-8.763094420552545
5.45,-8.940828303631124
5.46,-10.687130236275763
5.47,-8.53848085056924
5.48,-9.630074639387145
5.49,-11.482746191981118
5.5,-10.26049340563633
5.51,-10.60945617088449
5.52,-9.23437238144221
5.53,-8.726097632539382
5.54,-9.623650758433847
5.55,-9.58121212588052
5.56,-9.127580437334752
5.57,-8.721755411333435
5.58,-9.497742997568123
5.59,-10.29684695793655
5.6,-9.983378208337749
5.61,-9.678405783125903
5.62,-10.358649910899862
5.63,-9.821748612128715
5.64,-11.667644855179926
5.65,-12.669899272402347
5.66,-13.980195340071583
5.67,-14.57255110921061
5.68,-15.544489736344255
5.69,-13.021150596182585
5.7,-10.068291516203772
5.71,-9.152634810552374
5.72,-10.217412821150125
5.73,-8.48621562267926
5.74,-10.177110975511617
5.75,-8.858118986321404
5.76,-9.027329979922438
5.77,-10.295112381867268
5.78,-8.46020047257153
5.79,-8.231556531133245
5.8,-8.089128351634454
5.81,-9.102598125428655
5.82,-9.666297761596326
5.83,-8.568285403081155
5.84,-10.622053547477082
5.85,-9.90343081695581
5.86,-11.966243644065472
5.87,-9.978359880049055
5.88,-8.399334982603545
5.89,-6.612899558809568
5.9,-9.375194271793216
5.91,-11.020977275939732
5.92,-12.068811187454791
5.93,-11.860718216281672
5.94,-11.815144638790642
5.95,-12.089044372981501
5.96,-11.453960290598083
5.97,-11.352485010345346
5.98,-10.49423212904361
5.99,-12.707597017913015
6.0,-12.007336666170348
6.01,-11.568676549898074
6.02,-10.839975818695663
6.03,-12.103983253191398
6.04,-11.4460361120231
6.05,-12.572418605654716
6.06,-10.127633175349988
6.07,-10.823371521637748
6.08,-11.529602754736555
6.09,-8.087783057797944
6.1,-6.742700002551163
6.11,-10.540495299068294
6.12,-12.989162696668853
6.13,-13.908912563028
6.14,-14.038713268356695
6.15,-13.669045154476432
6.16,-15.674001028649089
6.17,-14.715626155051398
6.18,-15.574696027082135
6.19,-15.534972690500162
6.2,-15.21744557829975
6.21,-17.029329607029023
6.22,-18.80986318390422
6.23,-10.78842189737184
6.24,-4.797243888843136
6.25,-6.623121594215254
6.26,-9.10335411042744
6.27,-11.259930770733693
6.28,-13.825179886142692
6.29,-17.511303860868274
6.3,-21.26406720878561
6.31,-22.781109858449035
6.32,-26.712220138730626
6.33,-30.035404753370504
6.34,-30.88348172443225
6.35,-27.890942346903813
6.36,-22.639872768699295
6.37,-14.318052556682057
6.38,-13.335365618715349
6.39,-14.919975111153605
6.4,-12.765028393758564
6.41,-6.442610091704819
6.42,-5.481556096025644
6.43,-7.182862709312898
6.44,-8.411892897520751
6.45,-8.952708475957555
6.46,-11.036074969497491
6.47,-11.728798989315134
6.48,-12.933759534953353
6.49,-13.62440064216081
6.5,-20.631549614740884
6.51,-22.325912020030025
6.52,-24.28405692647013
6.53,-19.818479966666843
6.54,-18.427780673785993
6.55,-17.086001554298626
6.56,-13.26427991095661
6.57,-9.259737149527785
6.58,-9.181575109683783
6.59,-5.385430608977103
6.6,-7.304311520036436
6.61,-6.502925133842728
6.62,-7.060697977065427
6.63,-7.304311520036436
6.64,-9.985051628945577
6.65,-9.182338000171127
6.66,-10.510218433503645
6.67,-9.216737608056603
6.68,-11.101486070991193
6.69,-13.806970467234294
6.7,-12.073066890449315
6.71,-13.698508417249187
6.72,-17.200466944275984
6.73,-9.416635782716657
6.74,-11.257024008598897
6.75,-16.76781515135113
6.76,-13.230169781584557
6.77,-15.649871307681863
6.78,-12.469334082155019
6.79,-10.750870146451991
6.8,-9.862081173796751
6.81,-11.361304665499539
6.82,-9.5588751453608
6.83,-6.82256815391355
6.84,-9.848890754195663
6.85,-10.37701424519102
6.86,-11.668660570510331
6.87,-9.575622493192421
6.88,-12.100779900900594
6.89,-13.14066114472459
6.9,-13.642230920406407
6.91,-19.353504591437904
6.92,-15.587445959115442
6.93,-19.412760464038833
6.94,-11.664598421651975
6.95,-4.777465065223269
6.96,-5.739451610293235
6.97,-6.323771095652799
6.98,-7.169539861268413
6.99,-10.933737735249384
7.0,-8.145819674066301
7.01,-10.886266109658234
7.02,-9.543750557098674
7.03,-12.246113291003587
7.04,-10.246684357198234
7.05,-14.17048316151972
7.06,-14.56404109255528
7.07,-12.291828605154524
7.08,-12.71790668041487
7.09,-13.316925537545414
7.1,-13.222877863172744
7.11,-11.033242152283254
7.12,-11.158768470104762
7.13,-5.633344397495394
7.14,-6.273957443629325
7.15,-6.7191118790853555
7.16,-7.954295112584427
7.17,-8.675572953375882
7.18,-9.540569786345168
7.19,-12.795043459590199
7.2,-11.239603834126331
7.21,-8.208337691322482
7.22,-12.130723898774935
7.23,-17.27956165521351
7.24,-18.539082679050154
7.25,-17.00113169360012
7.26,-13.915488299308503
7.27,-9.057359014631094
7.28,-11.933718078634376
7.29,-7.039807663794555
7.3,-5.726117105395765
7.31,-8.347897905809491
7.32,-8.544858936503656
7.33,-7.915964258396954
7.34,-9.33550239934977
7.35,-9.938317290630694
7.36,-10.55835464459757
7.37,-10.53692783228108
7.38,-10.266541774691124
7.39,-10.138698546565262
7.4,-11.692054865544417
7.41,-10.090285405106656
7.42,-11.502654267709998
7.43,-12.356456873385529
7.44,-13.30710681146034
7.45,-15.171714217983379
7.46,-17.347656110215663
7.47,-17.773981625526496
7.48,-15.947272803532524
7.49,-14.1596511855088
7.5,-14.371963718196616
7.51,-16.06105607106006
7.52,-12.754662681894821
7.53,-13.134646401988523
7.54,-11.334872521097314
7.55,-10.923476789415718
7.56,-11.990454465252043
7.57,-12.403863636296466
7.58,-10.351664174411464
7.59,-10.43762904339981
7.6,-12.18014282285371
7.61,-15.371646142185769
7.62,-10.783833714053454
7.63,-12.783486925636778
7.64,-7.512046406268135
7.65,-4.670160030377863
7.66,-7.850925715727871
7.67,-5.59287660715229
7.68,-8.620333163463464
7.69,-11.44009771869375
7.7,-8.140404530725029
7.71,-7.541681425614437
7.72,-7.624181180262559
7.73,-8.319529578910984
7.74,-7.21625950882596
7.75,-11.63925294222025
7.76,-10.85753708066326
7.77,-11.896098671058606
7.78,-13.34028959256494
7.79,-15.64665907035307
7.8,-16.587003259276038
7.81,-14.840584233382156
7.82,-18.10857820591145
7.83,-15.487543251727928
7.84,-11.806884163001081
7.85,-4.9168720824047805
7.86,-6.059919478388842
7.87,-6.960879554548517
7.88,-7.746185036594511
7.89,-8.960141843666744
7.9,-9.636503274809154
7.91,-10.634669220919372
7.92,-10.26913522272375
7.93,-8.964604919711535
7.94,-11.505644418512858
7.95,-11.497672969392553
7.96,-13.038972686365355
7.97,-16.096498397978422
7.98,-14.355340000896376
7.99,-13.002180586702679
8.0,-9.057359014631094
8.01,-5.688786975604439
8.02,-5.87237114940165
8.03,-7.494439442310702
8.04,-10.249271882058657
8.05,-8.467223914078225
8.06,-12.797356612636644
8.07,-8.415384431771272
8.08,-7.0822377020235
8.09,-9.250505025039788
8.1,-10.449979487785427
8.11,-10.605860273653224
8.12,-12.44153209427386
8.13,-12.034840419584699
8.14,-9.554096113802512
8.15,-11.713470043096319
8.16,-10.206246781017079
8.17,-10.781999119128889
8.18,-12.3773721490797
8.19,-9.430755357169275
8.2,-11.697148930342392
8.21,-11.76467208736906
8.22,-13.545875004151402
8.23,-14.344275171835644
8.24,-13.786206340476062
8.25,-11.898184369144762
8.26,-12.391711674248375
8.27,-15.622605082014218
8.28,-12.813565955508393
8.29,-12.606299377925678
8.3,-13.414486139729838
8.31,-15.240401867685902
8.32,-18.45658227275471
8.33,-18.527888078147477
8.34,-14.96439673697999
8.35,-11.991508642040527
8.36,-8.343047969300404
8.37,-5.952479081197311
8.38,-5.469606460932893
8.39,-5.3441370381019695
8.4,-7.462461036109097
8.41,-8.23224037868216
8.42,-9.028079441904703
8.43,-10.90857338262704
8.44,-9.040079636733696
8.45,-8.167514070952969
8.46,-9.857957015494085
8.47,-13.016404208284113
8.48,-11.41145257992045
8.49,-12.06774758742431
8.5,-15.43096768949078
8.51,-17.129701845905657
8.52,-16.82463978766036
8.53,-17.30090530183372
8.54,-13.345216359366383
8.55,-10.613053557408502
8.56,-11.011554526438854
8.57,-10.911365824264358
8.58,-16.05768814172819
8.59,-20.428691204051482
8.6,-16.272460091251567
8.61,-13.048492774604949
8.62,-20.052643527896894
8.63,-17.097380450648366
8.64,-20.010078593034272
8.65,-20.757892055214736
8.66,-19.221638679392605
8.67,-19.2970945494078
8.68,-14.811363382818431
8.69,-15.357655444441857
8.7,-5.436829480007227
8.71,-5.917308174909262
8.72,-7.437462056014436
8.73,-8.154626488789102
8.74,-8.25346640152553
8.75,-10.489796705550372
8.76,-9.876944378629513
8.77,-11.602884893395853
8.78,-11.68492819017931
8.79,-12.021077656598635
8.8,-13.63968149578051
8.81,-12.54540882082786
8.82,-12.374066387046245
8.83,-13.33044443465279
8.84,-13.042541496785239
8.85,-10.579834444448228
8.86,-13.220448583437133
8.87,-12.444863637997399
8.88,-11.283219953640915
8.89,-16.066110414896638
8.9,-18.002625566964777
8.91,-17.481499795351844
8.92,-16.350469803064257
8.93,-17.661877774412893
8.94,-15.111111218684371
8.95,-16.820962442288725
8.96,-16.608502997080077
8.97,-13.27282841462961
8.98,-20.127637798851126
8.99,-21.224300784229047
9.0,-21.992844146483492
9.01,-19.949254638692793
9.02,-13.29239950222374
9.03,-9.591602425283304
9.04,-12.715614586553286
9.05,-11.914888008211937
9.06,-9.390027937087671
9.07,-9.268979097168359
9.08,-9.790598729154004
9.09,-9.440967120976737
9.1,-9.538979837660872
9.11,-11.106245201918465
9.12,-10.718941723446331
9.13,-12.183375583751296
9.14,-15.01203155532614
9.15,-12.481595205271393
9.16,-18.667731440960182
9.17,-17.92087048145881
9.18,-14.272695327565616
9.19,-17.225467861635146
9.2,-19.09413267810012
9.21,-15.492274558048129
9.22,-5.684705739942338
9.23,-5.01311431105125
9.24,-5.787316379677882
9.25,-6.931980625003275
9.26,-8.753648891553219
9.27,-8.311244150965022
9.28,-9.714831448896458
9.29,-12.598382035432515
9.3,-8.701520365168173
9.31,-11.001201294891912
9.32,-11.958888508143424
9.33,-18.501079755514102
9.34,-20.033995697557888
9.35,-13.463056012633052
9.36,-14.133979252202462
9.37,-19.692203126863948
9.38,-26.666414418134387
9.39,-19.07028343291873
9.4,-12.525206458252892
9.41,-5.617134649487748
9.42,-6.460995291991772
9.43,-6.234202526517192
9.44,-7.142955314633906
9.45,-7.171960677794136
9.46,-12.285283096451352
9.47,-7.568249603404105
9.48,-8.254151976302955
9.49,-8.418877370105259
9.5,-9.205255928079279
9.51,-10.086051483678409
9.52,-9.252812136383131
9.53,-13.838210026057178
9.54,-12.493873660829994
9.55,-9.521509583824873
9.56,-15.65629934841044
9.57,-23.93104440664462
9.58,-12.83096674190513
9.59,-17.86679149196997
9.6,-12.624423306542278
9.61,-8.252095414285991
9.62,-12.19955746070027
9.63,-12.189844717345817
9.64,-15.018004317905014
9.65,-8.671975268845275
9.66,-16.430943877873144
9.67,-14.514564819575922
9.68,-11.935812830757893
9.69,-13.187719632532362
9.7,-15.334387577224469
9.71,-14.849369692295083
9.72,-15.065934853122464
9.73,-12.424893516352682
9.74,-10.971152781851629
9.75,-9.696194801821719
9.76,-10.089438455699513
9.77,-8.647550453503651
9.78,-6.593624030522099
9.79,-5.392331997247838
9.8,-6.5169468487627356
9.81,-6.992246205391792
9.82,-7.438710297683332
9.83,-9.091266239101113
9.84,-11.17794686084638
9.85,-10.338581042493596
9.86,-8.155982176264628
9.87,-10.427937427440854
9.88,-15.38877654415584
9.89,-13.720350026842386
9.9,-13.582516385059321
9.91,-14.50751973066826
9.92,-9.096552612995236
9.93,-10.398927293894232
9.94,-11.502654267709998
9.95,-10.712570098589854
9.96,-10.225151574000073
9.97,-9.496160868303628
9.98,-10.181389528200494
9.99,-8.146496804422368
