seconds_elapsed,dBFS
0.78,-12.260237575221058
0.79,-14.417843674099126
0.8,-11.698168101905669
0.81,-9.909235507368653
0.82,-10.217412821150125
0.83,-9.918365008569248
0.84,-11.847228390346372
0.85,-11.049307012854417
0.86,-10.97771701724815
0.87,-12.390607792994038
0.88,-11.067297088847159
0.89,-11.144412415426714
0.9,-11.418358279354736
0.91,-12.303841530438806
0.92,-12.11680848939098
0.93,-13.028275044678857
0.94,-12.524085481334765
0.95,-12.924364304574834
0.96,-11.915933052987073
0.97,-12.695012914820325
0.98,-13.275272390345807
0.99,-12.26676423023427
1.0,-12.761571781798878
1.01,-12.900920593613815
1.02,-11.720620184908503
1.03,-11.00684698221324
1.04,-13.150293404805778
1.05,-12.57016457952605
1.06,-12.98088873163326
1.07,-12.411605564289307
1.08,-12.761571781798878
1.09,-12.209281077207091
1.1,-13.37978219660771
1.11,-13.911542260183436
1.12,-11.542607832351246
1.13,-12.472676308697148
1.14,-14.17048316151972
1.15,-13.091462771128402
1.16,-12.773099175180347
1.17,-12.643721507494877
1.18,-13.066371112933615
1.19,-15.148938513198376
1.2,-16.478528255831268
1.21,-14.231666013494673
1.22,-14.27680893864798
1.23,-14.893430775811405
1.24,-14.523026476005537
1.25,-15.180841248215195
1.26,-15.690124830639643
1.27,-15.767938472117212
1.28,-15.136815845999482
1.29,-12.949048492295335
1.3,-13.672882525706537
1.31,-13.158730403660561
1.32,-12.29619501954235
1.33,-11.489708829338367
1.34,-11.485729496024891
1.35,-12.814724924038776
1.36,-13.612957618220374
1.37,-12.534179485536505
1.38,-12.01156234839335
1.39,-11.603893063513413
1.4,-12.268940872179769
1.41,-11.697148930342392
1.42,-11.140588138143993
1.43,-11.640265342668748
1.44,-11.182748082370466
1.45,-10.343811930720383
1.46,-10.583419581074534
1.47,-11.430209409750027
1.48,-12.64713152768056
1.49,-12.52857025728986
1.5,-12.525206458252892
1.51,-13.674162026281593
1.52,-14.419237766010966
1.53,-15.311181873765918
1.54,-14.931798682335213
1.55,-15.258810683417497
1.56,-14.708416152447592
1.57,-14.054741363886983
1.58,-15.168674004568345
1.59,-15.712748555975644
1.6,-18.977892081533255
1.61,-20.348304225453816
1.62,-17.835744552070267
1.63,-20.8101119898866
1.64,-22.704773864962235
1.65,-18.49884945902269
1.66,-11.013438258746838
1.67,-11.570685080289278
1.68,-10.256175719193559
1.69,-10.223431255191109
1.7,-9.619638244093508
1.71,-9.147314204175858
1.72,-9.951644319924243
1.73,-8.947508901041395
1.74,-8.649702823639325
1.75,-9.816002075605466
1.76,-9.07693370702685
1.77,-8.993670946739382
1.78,-8.663346900945605
1.79,-9.305271705687142
1.8,-9.414284750184219
1.81,-9.225933892280482
1.82,-8.920077021588101
1.83,-8.750018729073805
1.84,-8.8265725810684
1.85,-8.766002804854978
1.86,-8.787846783937841
1.87,-8.640379735984137
1.88,-9.304497941521287
1.89,-10.042140612287426
1.9,-9.571632099573257
1.91,-9.272061932919641
1.92,-9.531034456903706
1.93,-9.634091978914874
1.94,-9.356493147558684
1.95,-10.298581880470646
1.96,-9.541364869840443
1.97,-9.046837039221952
1.98,-9.147314204175858
1.99,-9.205255928079279
2.0,-9.121517517875205
2.01,-8.944539112265367
2.02,-10.162579640739466
2.03,-10.995559274792225
2.04,-9.998450612918614
2.05,-12.273295793122372
2.06,-9.987562364513881
2.07,-9.598802997403187
2.08,-10.089438455699513
2.09,-10.023629555001499
2.1,-10.933737735249384
2.11,-10.651819852952853
2.12,-11.328032852881083
2.13,-11.088174360128118
2.14,-10.420895765411029
2.15,-9.619638244093508
2.16,-9.304497941521287
2.17,-9.379095412500192
2.18,-9.5588751453608
2.19,-9.474041264729035
2.2,-10.485363545836893
2.21,-11.295861049104143
2.22,-11.121491967677494
2.23,-13.015218016457338
2.24,-12.274384864609981
2.25,-11.285163540500236
2.26,-11.005905779455851
2.27,-10.05478444435862
2.28,-10.231175374456146
2.29,-11.223183465171818
2.3,-12.858880712275857
2.31,-12.179065503207298
2.32,-11.179867030996363
2.33,-11.653437297983347
2.34,-11.866951363042215
2.35,-12.631229541424746
2.36,-12.247198959355485
2.37,-12.86004574341409
2.38,-11.942100119948858
2.39,-12.312588650652431
2.4,-11.760564798185984
2.41,-12.204958125947984
2.42,-12.267852483025026
2.43,-11.911753628083597
2.44,-12.690441393852659
2.45,-11.896098671058606
2.46,-12.389504052013066
2.47,-13.32183906596838
2.48,-13.479306512486493
2.49,-13.496841119008554
2.5,-14.448565502274693
2.51,-14.03204361461727
2.52,-14.234395279703477
2.53,-14.581069471748272
2.54,-14.530084158719403
2.55,-14.196263373075658
2.56,-14.989670203480081
2.57,-13.434379396952515
2.58,-13.619312992498253
2.59,-13.601529649794182
2.6,-11.55162276791717
2.61,-12.9690824369814
2.62,-13.238684764055783
2.63,-14.94660081549841
2.64,-14.10300387839098
2.65,-13.267942525237347
2.66,-13.755152925705445
2.67,-14.018719651829594
2.68,-13.71134977032449
2.69,-13.0354053416764
2.7,-12.664201738817889
2.71,-13.078310482013599
2.72,-13.146680055393036
2.73,-13.239901871833023
2.74,-12.904433118958469
2.75,-13.982846710555561
2.76,-14.971822478766004
2.77,-14.646655949385014
2.78,-13.508132087124478
2.79,-13.553443308119693
2.8,-13.695942423245867
2.81,-13.312014787089199
2.82,-12.911462433859027
2.83,-12.750059666610591
2.84,-14.582490011392956
2.85,-14.504703294314771
2.86,-15.91740154491989
2.87,-15.409065218423157
2.88,-15.787501294886956
2.89,-16.34176737809216
2.9,-15.998959793328677
2.91,-15.581068653661509
2.92,-18.089411100734413
2.93,-19.07743133317514
2.94,-17.67809414250817
2.95,-18.211523288141642
2.96,-20.2604562995057
2.97,-20.060647727177553
2.98,-19.472423363568108
2.99,-17.519268913822636
3.0,-18.147039772688764
3.01,-21.07302754869217
3.02,-20.848022597423604
3.03,-21.923104264125147
3.04,-17.068961111396014
3.05,-18.747681022472527
3.06,-21.025171286374366
3.07,-22.561202172419765
3.08,-18.992042325724004
3.09,-20.323507061350007
3.1,-19.343667795779453
3.11,-20.70598419372875
3.12,-23.70072323221054
3.13,-27.257117140644958
3.14,-26.603823393262655
3.15,-23.15030175918528
3.16,-19.818479966666843
3.17,-14.282296785703426
3.18,-12.40275820967861
3.19,-11.797600508326834
3.2,-11.118631159734393
3.21,-11.54160675015823
3.22,-10.522672599395328
3.23,-11.068244967894106
3.24,-12.572418605654716
3.25,-13.576187867738877
3.26,-11.795538820769547
3.27,-11.257992821230324
3.28,-12.207119332636932
3.29,-11.929530089335273
3.3,-12.385090490110143
3.31,-11.355423900455627
3.32,-10.99086038929052
3.33,-10.709840832381047
3.34,-9.967496771673174
3.35,-10.613953136886087
3.36,-10.192523638613809
3.37,-10.526234214878576
3.38,-9.922517956120544
3.39,-9.631681352236356
3.4,-9.671138944984856
3.41,-9.770982521389254
3.42,-9.824212577812506
3.43,-9.130613484816664
3.44,-9.574824267796643
3.45,-10.224291372005007
3.46,-9.952477938585861
3.47,-8.646115836333314
3.48,-8.537064133939436
3.49,-8.806822770864356
3.5,-8.546276925183333
3.51,-8.905284971626758
3.52,-9.154916068513764
3.53,-10.331611421547473
3.54,-10.254449245397762
3.55,-9.348712880433263
3.56,-9.269749703533417
3.57,-9.100330565139554
3.58,-9.621243027403027
3.59,-9.359607206797229
3.6,-9.055103232346486
3.61,-9.51120274447073
3.62,-9.432325616531422
3.63,-9.466155037895234
3.64,-9.369735616725878
3.65,-9.634091978914874
3.66,-9.92916680508213
3.67,-9.503282720544522
3.68,-9.595602006160744
3.69,-9.360385896083512
3.7,-9.819285345211018
3.71,-9.708344600470934
3.72,-10.122530831574089
3.73,-10.064912778579501
3.74,-9.93498872586949
3.75,-9.7034826414086
3.76,-9.364280390000735
3.77,-9.475619369682152
3.78,-9.998450612918614
3.79,-10.540495299068294
3.8,-10.276054872273594
3.81,-9.725382921043423
3.82,-9.88686733055192
3.83,-9.956647232400886
3.84,-9.801242701386204
3.85,-9.745710310704961
3.86,-10.373513281968268
3.87,-11.218359846656076
3.88,-11.1129123690276
3.89,-10.534253193418355
3.9,-10.928139353078093
3.91,-11.054984065107536
3.92,-10.837206230649219
3.93,-11.132944631204309
3.94,-10.969278196835596
3.95,-10.960847567244901
3.96,-10.996499357009505
3.97,-10.787504066796878
3.98,-10.42705690743016
3.99,-10.357776386522591
4.0,-10.403316545409165
4.01,-10.412101708126398
4.02,-11.053091302049694
4.03,-12.474905174410702
4.04,-12.625557308716102
4.05,-11.79141691316434
4.06,-12.414925647009758
4.07,-12.688156535326247
4.08,-12.879875218735283
4.09,-13.23503446367087
4.1,-11.812046039683615
4.11,-12.087978292631828
4.12,-12.297286966195127
4.13,-12.715614586553286
4.14,-12.144661637406507
4.15,-12.12751067117627
4.16,-12.014732959721881
4.17,-12.083715279226958
4.18,-12.033780970947895
4.19,-12.332301937828875
4.2,-13.065178078162415
4.21,-13.652436108407286
4.22,-12.886884679482652
4.23,-13.332904678158283
4.24,-13.692094853022127
4.25,-13.366186350926233
4.26,-13.028275044678857
4.27,-12.326821535326369
4.28,-14.352572471913884
4.29,-13.94316088319444
4.3,-13.725497220852604
4.31,-13.434379396952515
4.32,-13.65882044506963
4.33,-15.186931267492245
4.34,-14.877249081569248
4.35,-15.105074110091678
4.36,-14.988181491566577
4.37,-14.945119466532926
4.38,-15.38565941164865
4.39,-14.891958466351474
4.4,-14.426211583838878
4.41,-15.751669709844574
4.42,-14.473782618936259
4.43,-15.245000415206036
4.44,-16.3609242351846
4.45,-17.49936995978592
4.46,-17.237031062328562
4.47,-15.877732332044738
4.48,-15.924030730235433
4.49,-15.912432974107663
4.5,-14.893430775811405
4.51,-16.04759218208157
4.52,-15.940625862601244
4.53,-15.15804162980948
4.54,-14.348422831112895
4.55,-13.924702701546675
4.56,-15.09301246658
4.57,-17.39269633326152
4.58,-16.819124353267355
4.59,-17.674037211262966
4.6,-17.388770507369575
4.61,-18.220157373979895
4.62,-18.534603107193227
4.63,-18.784475950202257
4.64,-18.984964322096097
4.65,-19.255634376950496
4.66,-18.467685290549415
4.67,-16.907794349731674
4.68,-19.19743724373526
4.69,-20.3070148608799
4.7,-20.23590831433517
4.71,-20.962757439583317
4.72,-20.40644107433569
4.73,-21.553987442786596
4.74,-21.697823308739203
4.75,-21.643204995293843
4.76,-22.079971856435606
4.77,-25.022088558192507
4.78,-25.917308174909262
4.79,-26.113338402224056
4.8,-26.781384854328948
4.81,-27.04577119965399
4.82,-28.137698224537665
4.83,-30.618452432318502
4.84,-33.174420891536705
4.85,-29.079949117450493
4.86,-26.335856960105907
4.87,-23.914388812589866
4.88,-18.842281897873004
4.89,-20.85386971285011
4.9,-22.665054491645282
4.91,-19.52998745890713
4.92,-20.789766915345883
4.93,-19.692203126863948
4.94,-20.836340161717537
4.95,-22.817697484739053
4.96,-21.356536743988634
4.97,-20.523895331809147
4.98,-18.570504536297953
4.99,-17.922957181682193
5.0,-18.458801741180753
5.01,-17.75144480759493
5.02,-17.89586910280194
5.03,-19.265371922407642
5.04,-17.873014219141005
5.05,-18.1342003178186
5.06,-19.79773753379302
5.07,-18.33975468971135
5.08,-17.902112704104493
5.09,-18.192127918032572
5.1,-17.9984142264517
5.11,-16.159298459844884
5.12,-15.902504350845524
5.13,-17.672009455997994
5.14,-16.050956198249903
5.15,-17.384846455060654
5.16,-17.765779651698843
5.17,-19.2264870689341
5.18,-18.12565121315396
5.19,-19.47991012424258
5.2,-20.21686328635528
5.21,-19.163668121796274
5.22,-21.630403387025076
5.23,-19.048874957958482
5.24,-19.694761939561218
5.25,-19.85750604537082
5.26,-18.588511051454844
5.27,-18.22663857535366
5.28,-21.187754210095328
5.29,-19.05125107331677
5.3,-19.236191974567273
5.31,-18.43663253660364
5.32,-17.956412744037518
5.33,-16.25005377556324
5.34,-17.347656110215663
5.35,-18.004732003167188
5.36,-18.667731440960182
5.37,-18.690499185681972
5.38,-18.224477637504958
5.39,-17.617438242116595
5.4,-16.693226469060708
5.41,-16.084668212772556
5.42,-16.36790085374287
5.43,-14.22484659755353
5.44,-13.878728131098894
5.45,-14.324945573183854
5.46,-14.279552428764937
5.47,-14.190829597710415
5.48,-14.40113200056857
5.49,-13.5926516133249
5.5,-13.751279043397242
5.51,-13.409519936256604
5.52,-13.518180839814981
5.53,-14.322187710122725
5.54,-14.558372376649672
5.55,-13.596455374996403
5.56,-13.12623275330374
5.57,-13.595187269345846
5.58,-12.89506953940936
5.59,-12.607431016209876
5.6,-12.28092216268932
5.61,-11.87110928061231
5.62,-12.114669634507464
5.63,-12.251542990272771
5.64,-12.00311303874063
5.65,-12.223345546281799
5.66,-12.209281077207091
5.67,-13.213164818114647
5.68,-13.128635821416472
5.69,-13.146680055393036
5.7,-13.730647466860638
5.71,-13.743536458152963
5.72,-14.205780667205676
5.73,-15.155006197439583
5.74,-16.478528255831268
5.75,-14.80698872161386
5.76,-15.043434478814785
5.77,-16.05432151779532
5.78,-17.35547243437694
5.79,-18.181371396982257
5.8,-17.763730367829936
5.81,-17.65378092960558
5.82,-18.361677693873805
5.83,-17.12398932374114
5.84,-17.012399876332548
5.85,-18.185672407041945
5.86,-17.958508001468513
5.87,-17.489437552027717
5.88,-16.78976770635097
5.89,-15.485966722158658
5.9,-15.638633670504605
5.91,-16.604916009774065
5.92,-16.54416277964012
5.93,-17.8171695166574
5.94,-16.969284332601145
5.95,-20.28507385865258
5.96,-20.81884591685484
5.97,-21.37825535772148
5.98,-20.22774104562052
5.99,-19.42267586424581
6.0,-19.66155602783681
6.01,-19.30932647600058
6.02,-17.889629986308563
6.03,-18.548048759472703
6.04,-19.535011108346218
6.05,-19.250769694864182
6.06,-19.224062535872147
6.07,-18.814487027312893
6.08,-18.33975468971135
6.09,-18.812174797926662
6.1,-18.153466624360494
6.11,-18.731632125873784
6.12,-18.613331119264203
6.13,-19.697321506292003
6.14,-21.350341387350756
6.15,-21.42810278083283
6.16,-20.62300191225864
6.17,-21.643204995293843
6.18,-21.233461505385517
6.19,-22.312064444935906
6.2,-21.582564696399693
6.21,-20.28781345483933
6.22,-20.007425197675907
6.23,-19.64881824928465
6.24,-20.29329524084524
6.25,-20.07935292667433
6.26,-17.89378889931024
6.27,-17.784244996256348
6.28,-18.6268992912053
6.29,-18.956709844577468
6.3,-18.43663253660364
6.31,-20.0233577419868
6.32,-20.2440832698921
6.33,-19.738377486486126
6.34,-17.759633250000167
6.35,-20.2631881408989
6.36,-20.98648129083037
6.37,-22.009531739777994
6.38,-23.276937250811777
6.39,-23.273072561253887
6.4,-25.050489312557723
6.41,-22.232866488245904
6.42,-24.17192372533418
6.43,-24.371309188423417
6.44,-26.418711861545013
6.45,-26.396539827455623
6.46,-27.524014347762215
6.47,-26.892034626328165
6.48,-28.274057220267032
6.49,-32.467106645384746
6.5,-30.699840853672352
6.51,-29.600403935503394
6.52,-28.915636760962443
6.53,-27.48627689677957
6.54,-26.886175678626714
6.55,-27.930483642678823
6.56,-29.901773046240198
6.57,-28.945281464271126
6.58,-30.12848385745615
6.59,-31.60893567012126
6.6,-30.352537084279845
6.61,-29.664684633234724
6.62,-29.8521864816638
6.63,-29.43389615982077
6.64,-27.57458735606622
6.65,-28.198795003794878
6.66,-28.768912163327354
6.67,-29.664684633234724
6.68,-30.948684419321516
6.69,-31.79244720669951
6.7,-33.569863958003346
6.71,-35.100549030730114
6.72,-34.6452248776892
6.73,-36.191724453515974
6.74,-36.793431865712655
6.75,-37.07274498844913
6.76,-35.80710827756498
6.77,-38.66773144096018
6.78,-38.8748220630206
6.79,-38.69049918568197
6.8,-41.1816780366135
6.81,-39.96508074019487
6.82,-40.56623118965063
6.83,-39.1108661984721
6.84,-40.94205209095121
6.85,-41.74630281861858
6.86,-42.7410406802316
6.87,-43.782281480619325
6.88,-43.989591790056004
6.89,-44.15907794093009
6.9,-45.251938079596485
6.91,-46.50236473578853
6.92,-47.574587356066225
6.93,-47.83196587985263
6.94,-49.56046874038188
6.95,-51.82341297795672
6.96,-54.18539921951661
6.97,-53.53201688444925
6.98,-55.50174490930948
6.99,-57.053842065562876
7.0,-60.48176482250891
7.01,-60.48176482250891
7.02,-63.86461280451597
7.03,-66.22659904607586
7.04,-68.72537377824186
7.05,-68.03013165305762
7.06,-70.30899869919435
7.07,-74.74597369152148
7.08,-76.32959861247397
7.09,-84.28839878591472
7.1,-90.30899869919435
7.11,-90.30899869919435
7.12,-100
7.13,-100
7.14,-90.30899869919435
7.15,-90.30899869919435
7.16,-90.30899869919435
7.17,-90.30899869919435
7.18,-90.30899869919435
7.19,-90.30899869919435
7.2,-90.30899869919435
7.21,-90.30899869919435
7.22,-90.30899869919435
7.23,-100
7.24,-100
7.25,-100
7.26,-100
7.27,-90.30899869919435
7.28,-90.30899869919435
7.29,-90.30899869919435
7.3,-90.30899869919435
7.31,-90.30899869919435
7.32,-90.30899869919435
7.33,-90.30899869919435
7.34,-90.30899869919435
7.35,-84.28839878591472
7.36,-84.28839878591472
7.37,-84.28839878591472
7.38,-84.28839878591472
7.39,-90.30899869919435
7.4,-90.30899869919435
7.41,-90.30899869919435
7.42,-90.30899869919435
7.43,-90.30899869919435
7.44,-90.30899869919435
7.45,-90.30899869919435
7.46,-90.30899869919435
7.47,-90.30899869919435
7.48,-84.28839878591472
7.49,-84.28839878591472
7.5,-84.28839878591472
7.51,-84.28839878591472
7.52,-90.30899869919435
7.53,-90.30899869919435
7.54,-90.30899869919435
7.55,-90.30899869919435
7.56,-84.28839878591472
7.57,-84.28839878591472
7.58,-84.28839878591472
7.59,-90.30899869919435
7.6,-90.30899869919435
7.61,-90.30899869919435
7.62,-90.30899869919435
7.63,-90.30899869919435
7.64,-90.30899869919435
7.65,-90.30899869919435
7.66,-90.30899869919435
7.67,-90.30899869919435
7.68,-90.30899869919435
7.69,-90.30899869919435
7.7,-90.30899869919435
7.71,-90.30899869919435
7.72,-90.30899869919435
7.73,-90.30899869919435
7.74,-90.30899869919435
7.75,-90.30899869919435
7.76,-90.30899869919435
7.77,-84.28839878591472
7.78,-90.30899869919435
7.79,-90.30899869919435
7.8,-90.30899869919435
7.81,-90.30899869919435
7.82,-90.30899869919435
7.83,-90.30899869919435
7.84,-90.30899869919435
7.85,-90.30899869919435
7.86,-90.30899869919435
7.87,-90.30899869919435
7.88,-84.28839878591472
7.89,-84.28839878591472
7.9,-84.28839878591472
7.91,-90.30899869919435
7.92,-90.30899869919435
7.93,-90.30899869919435
7.94,-90.30899869919435
7.95,-100
7.96,-100
7.97,-100
7.98,-100
7.99,-100
8.0,-100
8.01,-100
8.02,-100
8.03,-100
8.04,-100
8.05,-100
8.06,-100
8.07,-100
8.08,-100
8.09,-90.30899869919435
8.1,-90.30899869919435
8.11,-100
8.12,-100
8.13,-100
8.14,-100
8.15,-100
8.16,-100
8.17,-100
8.18,-100
8.19,-100
8.2,-100
8.21,-100
8.22,-100
8.23,-100
8.24,-100
8.25,-100
8.26,-90.30899869919435
8.27,-90.30899869919435
8.28,-100
8.29,-100
8.3,-100
8.31,-100
8.32,-100
8.33,-100
8.34,-100
8.35,-100
8.36,-100
8.37,-100
8.38,-100
8.39,-100
8.4,-100
8.41,-100
8.42,-100
8.43,-100
8.44,-100
8.45,-100
8.46,-100
8.47,-100
8.48,-100
8.49,-100
8.5,-100
8.51,-100
8.52,-100
8.53,-100
8.54,-100
8.55,-100
8.56,-100
8.57,-100
8.58,-100
8.59,-100
8.6,-100
8.61,-100
8.62,-100
8.63,-100
8.64,-100
8.65,-100
8.66,-100
8.67,-100
8.68,-100
8.69,-100
8.7,-100
8.71,-100
8.72,-100
8.73,-100
8.74,-100
8.75,-100
8.76,-100
8.77,-100
8.78,-100
8.79,-100
8.8,-100
8.81,-100
8.82,-100
8.83,-100
8.84,-100
8.85,-100
8.86,-100
8.87,-100
8.88,-100
8.89,-100
8.9,-100
8.91,-100
8.92,-100
8.93,-100
8.94,-100
8.95,-100
8.96,-100
8.97,-100
8.98,-100
8.99,-100
9.0,-100
9.01,-100
9.02,-100
9.03,-90.30899869919435
9.04,-100
9.05,-100
9.06,-100
9.07,-100
9.08,-100
9.09,-100
9.1,-100
9.11,-100
9.12,-100
9.13,-100
9.14,-100
9.15,-100
9.16,-100
9.17,-100
9.18,-100
9.19,-100
9.2,-100
9.21,-100
9.22,-100
9.23,-100
9.24,-100
9.25,-100
9.26,-100
9.27,-100
9.28,-100
9.29,-100
9.3,-100
9.31,-100
9.32,-100
9.33,-100
9.34,-100
9.35,-100
9.36,-100
9.37,-100
9.38,-100
9.39,-100
9.4,-100
9.41,-100
9.42,-100
9.43,-100
9.44,-100
9.45,-100
9.46,-100
9.47,-100
9.48,-100
9.49,-100
9.5,-100
9.51,-100
9.52,-100
9.53,-100
9.54,-100
9.55,-100
9.56,-100
9.57,-100
9.58,-100
9.59,-100
9.6,-100
9.61,-100
9.62,-100
9.63,-100
9.64,-100
9.65,-100
9.66,-100
9.67,-100
9.68,-100
9.69,-100
9.7,-100
9.71,-100
9.72,-100
