seconds_elapsed,dBFS
7.27,-24.53507348738924
7.28,-23.733254692103664
7.29,-21.487670566409093
7.3,-22.343252592046333
7.31,-23.135076707718145
7.32,-25.136253044712827
7.33,-22.391991178818735
7.34,-23.79868543193139
7.35,-24.297089021395088
7.36,-23.385852654554192
7.37,-23.57180228085817
7.38,-25.85466927624269
7.39,-25.383952453207918
7.4,-25.74099152513426
7.41,-27.367845278627158
7.42,-26.491164360750965
7.43,-26.615170082842383
7.44,-27.355472214372384
7.45,-26.134798301066336
7.46,-26.45207639541752
7.47,-25.05523181316043
7.48,-23.081998212149028
7.49,-25.523009116656507
7.5,-27.081638654494856
7.51,-28.232924280075217
7.52,-27.708759705756272
7.53,-28.13093614584809
7.54,-27.937091394719115
7.55,-30.19680979198875
7.56,-30.727140686427823
7.57,-30.68168851762347
7.58,-30.36127101124809
7.59,-30.205388449118754
7.6,-29.901773046240198
7.61,-27.257117140644958
7.62,-25.37410450471753
7.63,-24.345041356998056
7.64,-22.37455312911889
7.65,-25.964585586303983
7.66,-23.32733532360255
7.67,-24.43732842927202
7.68,-23.968636678232123
7.69,-19.96772122954126
7.7,-19.89408926880471
7.71,-18.02371295202025
7.72,-16.633653470688124
7.73,-15.114131347239857
7.74,-15.550840231701581
7.75,-12.624423306542278
7.76,-13.174420891536705
7.77,-10.564614101034259
7.78,-10.44203790072916
7.79,-10.821528557565891
7.8,-12.365257167591286
7.81,-10.044667906705547
7.82,-9.095797219714065
7.83,-10.03203878175773
7.84,-11.036074969497491
7.85,-13.747406888059439
7.86,-8.633931147794138
7.87,-9.655817778395878
7.88,-11.514621052112265
7.89,-11.037964027712432
7.9,-11.322174563784412
7.91,-13.666487848514173
7.92,-12.947871462733527
7.93,-12.847238987388643
7.94,-13.843427560160944
7.95,-16.243171136821132
7.96,-13.562281338894062
7.97,-14.61380080591426
7.98,-15.985591741997279
7.99,-15.701429327441499
8.0,-17.31646096238377
8.01,-16.689604329876417
8.02,-18.501079755514102
8.03,-16.464401983739243
8.04,-16.256941872385816
8.05,-16.976767330813757
8.06,-15.549252172525742
8.07,-17.240888885904333
8.08,-15.39657427305559
8.09,-15.348340816591486
8.1,-14.194904610517067
8.11,-14.600978199346606
8.12,-12.771945747167488
8.13,-13.813469449683444
8.14,-15.915745038833421
8.15,-13.324296872899907
8.16,-12.973803029292196
8.17,-11.251213400975754
8.18,-11.207757305693715
8.19,-11.990454465252043
8.2,-12.984433751601415
8.21,-12.267852483025026
8.22,-13.882659287372409
8.23,-10.420895765411029
8.24,-11.118631159734393
8.25,-11.554629826849078
8.26,-11.169311344339155
8.27,-10.8132400549232
8.28,-12.220097877656164
8.29,-13.05683141989552
8.3,-14.139377567875338
8.31,-13.409519936256604
8.32,-13.363716663779066
8.33,-11.450987876388478
8.34,-12.110393504137743
8.35,-11.16835237225559
8.36,-10.447331485233118
8.37,-10.44380207045962
8.38,-11.185630089687091
8.39,-10.650916343341796
8.4,-10.327258246676589
8.41,-11.46586012984455
8.42,-10.121680732269464
8.43,-10.087744804599662
8.44,-11.92429794072934
8.45,-11.79347762245943
8.46,-11.306571748966888
8.47,-10.932804420937195
8.48,-11.869030073028938
8.49,-12.361956012308097
8.5,-11.977814313172079
8.51,-12.473790670060929
8.52,-11.786267277845381
8.53,-12.876372608443285
8.54,-14.850834799768922
8.55,-16.293194271707417
8.56,-15.031458069281259
8.57,-16.014023484693162
8.58,-16.764161780261276
8.59,-16.693226469060708
8.6,-17.5752297401287
8.61,-15.846455523280527
8.62,-16.215694990103774
8.63,-17.291197142068107
8.64,-17.260203747405953
8.65,-18.328813902727486
8.66,-16.642653460756705
8.67,-17.661877774412893
8.68,-18.374858105565433
8.69,-18.733923010665663
8.7,-20.921395982195854
8.71,-18.185672407041945
8.72,-18.722474624089255
8.73,-18.055440332864322
8.74,-17.519268913822636
8.75,-18.00894640870259
8.76,-18.43441872503614
8.77,-21.12718290718263
8.78,-18.18782371098807
8.79,-20.694491119424605
8.8,-17.651757897189757
8.81,-20.824673417669253
8.82,-21.50656663543828
8.83,-20.274124106634464
8.84,-19.71269476630175
8.85,-25.295720309929486
8.86,-22.219166344020636
8.87,-23.10470643328731
8.88,-21.54131655850008
8.89,-22.079971856435606
8.9,-22.391991178818735
8.91,-22.325912020030025
8.92,-24.633931032543824
8.93,-23.595829653408327
8.94,-22.76287367783038
8.95,-23.504083467835724
8.96,-24.526141980547695
8.97,-22.270653688842863
8.98,-24.74307453736888
8.99,-21.720413411558603
9.0,-22.976804491345764
9.01,-21.239574024735642
9.02,-23.085778795293837
9.03,-20.5860587630629
9.04,-22.339781707029893
9.05,-21.614427863599204
9.06,-19.9756475172135
9.07,-20.871434713048544
9.08,-20.395337346856053
9.09,-21.85063908384111
9.1,-23.215307620099786
9.11,-25.89115371480397
9.12,-22.40596686910351
9.13,-24.010597579345962
9.14,-24.904741601269503
9.15,-24.951490312816404
9.16,-21.62720593083654
9.17,-21.465676983499954
9.18,-20.50420899426861
9.19,-18.252611850540358
9.2,-17.714692046251713
9.21,-17.90419490227773
9.22,-19.674312513663352
9.23,-20.484567174408696
9.24,-19.469929210029633
9.25,-18.805241800641138
9.26,-19.854898844499356
9.27,-20.38424779585965
9.28,-19.904569981555156
9.29,-20.192438022097633
9.3,-19.76929732799444
9.31,-21.03711065545435
9.32,-18.676831378553203
9.33,-20.671550492981087
9.34,-21.279410596697122
9.35,-20.1249482525723
9.36,-20.642959652031013
9.37,-21.136241718681372
9.38,-18.856212758338092
9.39,-20.151881265277737
9.4,-21.0880368657812
9.41,-21.697823308739203
9.42,-20.84217941547565
9.43,-21.133221064977455
9.44,-21.720413411558603
9.45,-23.09334490172876
9.46,-21.478237925151138
9.47,-24.463877272064835
9.48,-22.19865655966683
9.49,-22.44100479333232
9.5,-22.6291029103597
9.51,-22.26377105010075
9.52,-18.539082679050154
9.53,-19.38802137115967
9.54,-19.3068787122425
9.55,-18.331000957916697
9.56,-18.004732003167188
9.57,-16.31571229514689
9.58,-15.574696027082135
9.59,-12.84840245797347
9.6,-16.35918095577322
9.61,-15.228150963485628
9.62,-15.231212069997685
9.63,-15.787501294886956
9.64,-14.089570702750207
9.65,-12.75696510460892
9.66,-14.575389635261383
9.67,-12.972622640673393
9.68,-16.155892228570618
9.69,-13.933926889240023
9.7,-11.471816168686889
9.71,-11.798631535645756
9.72,-12.346567188372203
9.73,-12.771945747167488
9.74,-14.682509585854602
9.75,-12.008392894011141
9.76,-12.89506953940936
9.77,-12.56565828129887
9.78,-15.557195373479924
9.79,-10.533361830121553
9.8,-10.8169228574537
9.81,-12.907947065323459
9.82,-12.974983578344377
9.83,-12.47156209028268
9.84,-13.67672159301238
9.85,-12.450419052090243
9.86,-10.064068299492932
9.87,-14.181328662711003
9.88,-11.847228390346372
9.89,-14.849369692295083
9.9,-15.124710074509478
9.91,-14.814281048159291
9.92,-14.825961520100151
9.93,-14.456963075895029
9.94,-14.78224050679085
9.95,-17.341798479575726
9.96,-16.120207216546138
9.97,-17.165968661175025
9.98,-13.630764397766788
9.99,-13.222877863172744
