seconds_elapsed,dBFS
2.15,-8.368019398971748
2.16,-9.25435055112999
2.17,-8.93118761403565
2.18,-8.16887177156348
2.19,-7.380235993478865
2.2,-8.499605094571148
2.21,-7.233310969806962
2.22,-7.659962444614291
2.23,-7.4206283271529845
2.24,-7.7171341318356905
2.25,-8.130260227429162
2.26,-7.251617614854106
2.27,-7.577757967394754
2.28,-6.890276527012773
2.29,-7.136321872021866
2.3,-7.883712594602731
2.31,-8.2514100018068
2.32,-7.10743507877694
2.33,-7.756537707233772
2.34,-7.139939485417795
2.35,-7.988805110699598
2.36,-7.969542241985263
2.37,-7.8476538244630305
2.38,-7.38581758709799
2.39,-7.401340859696868
2.4,-7.038615447796792
2.41,-8.972048479716369
2.42,-8.86988649313475
2.43,-8.742037708087215
2.44,-7.6798334970638535
2.45,-8.465818771369012
2.46,-8.738412394107433
2.47,-8.359687609711244
2.48,-8.440564995949657
2.49,-7.6817589168754985
2.5,-8.01477788802711
2.51,-9.244355722384313
2.52,-8.015444878976801
2.53,-9.036327794578664
2.54,-8.252780880856056
2.55,-8.914157178361462
2.56,-8.58536260619937
2.57,-8.134316527147059
2.58,-8.066286645556126
2.59,-8.306414631998194
2.6,-7.817610112777553
2.61,-8.22745457609216
2.62,-8.432163360951796
2.63,-8.517961041465275
2.64,-8.374968666994299
2.65,-8.018113355077073
2.66,-7.95893271060974
2.67,-7.749418920856172
2.68,-7.945688994331882
2.69,-8.439164158975721
2.7,-7.919921684073158
2.71,-7.512046406268135
2.72,-8.69069952206185
2.73,-7.317227343439468
2.74,-8.172266951858465
2.75,-8.277493774075687
2.76,-7.625456547659031
2.77,-7.198027156123768
2.78,-7.721001976476448
2.79,-8.437763547888581
2.8,-8.399334982603545
2.81,-8.4637114834274
2.82,-9.16404709656946
2.83,-8.755101381462637
2.84,-9.732695302256616
2.85,-9.003381277139269
2.86,-9.96165302812376
2.87,-9.493788214620384
2.88,-9.258197780513907
2.89,-8.713077475747157
2.9,-11.192358494545921
2.91,-9.091266239101113
2.92,-9.236675211106549
2.93,-8.782016349325183
2.94,-9.016095803355629
2.95,-9.143515765475334
2.96,-9.161763439493582
2.97,-8.909719942179105
2.98,-8.721031918797257
2.99,-8.64539861659482
3.0,-9.365059498369027
3.01,-8.931928825764397
3.02,-8.25346640152553
3.03,-7.989470110098006
3.04,-9.99174853724808
3.05,-7.705540921343649
3.06,-9.496951896912897
3.07,-8.189943314454759
3.08,-9.332396968627357
3.09,-8.30089846787658
3.1,-8.191985211491486
3.11,-9.291354485913768
3.12,-7.9927958709986395
3.13,-8.965348988726259
3.14,-8.58536260619937
3.15,-8.404216458984804
3.16,-8.37010359565555
3.17,-8.793681134879668
3.18,-8.856649168289627
3.19,-8.120127757907373
3.2,-9.104110161229857
3.21,-9.173949887845573
3.22,-9.145034941629282
3.23,-8.755827717511732
3.24,-9.299856803479756
3.25,-9.306819440837007
3.26,-8.981734654024468
3.27,-10.309867331590507
3.28,-9.692957723749009
3.29,-9.039329138643794
3.3,-10.102999566398118
3.31,-8.966837318003043
3.32,-8.651138033430769
3.33,-9.839011068234116
3.34,-8.677012444535634
3.35,-8.943796823700369
3.36,-9.209846778946227
3.37,-8.920817285758494
3.38,-8.33958538618177
3.39,-8.568285403081155
3.4,-8.045512606507128
3.41,-8.689257760976615
3.42,-8.695026241771775
3.43,-9.294445274893295
3.44,-8.583938222851135
3.45,-8.988446800217123
3.46,-9.337055531162234
3.47,-8.281619434209333
3.48,-9.30759341184559
3.49,-9.386902954273584
3.5,-9.09957484324078
3.51,-9.181575109683783
3.52,-9.386902954273584
3.53,-9.07693370702685
3.54,-10.335095532961244
3.55,-9.002633943119616
3.56,-9.78160246771999
3.57,-9.767717456173449
3.58,-9.558078457477821
3.59,-9.861256185465594
3.6,-9.048339398412427
3.61,-9.690530706649977
3.62,-8.442666675107727
3.63,-10.430579523168621
3.64,-9.113187907715142
3.65,-9.021336610950424
3.66,-8.545567901907312
3.67,-8.35829975484881
3.68,-9.191497916272416
3.69,-9.233604907208173
3.7,-10.153189950274786
3.71,-8.551241709335692
3.72,-9.047588186335153
3.73,-8.588212073833574
3.74,-8.908241367039256
3.75,-8.66550318950103
3.76,-9.649374837247
3.77,-9.295218144016738
3.78,-9.722946828014393
3.79,-8.525031363091381
3.8,-8.492555431301227
3.81,-8.547695145390264
3.82,-8.423769844784315
3.83,-8.382619288942163
3.84,-8.805361606820526
3.85,-8.432863186890865
3.86,-8.368019398971748
3.87,-8.340970253792815
3.88,-8.720308486519484
3.89,-8.78711776554486
3.9,-8.545567901907312
3.91,-8.94231243684927
3.92,-8.750744640205234
3.93,-9.830786572175947
3.94,-11.742105993897114
3.95,-9.278230888887808
3.96,-9.042331520159367
3.97,-9.143515765475334
3.98,-8.613899435607266
3.99,-9.175474396781134
4.0,-10.14040216324976
4.01,-9.719699766429638
4.02,-8.404216458984804
4.03,-9.638915240290864
4.04,-9.708344600470934
4.05,-11.198129849999496
4.06,-12.44708537726979
4.07,-12.85189380509815
4.08,-10.947749497665374
4.09,-12.970262344561569
4.1,-13.936564171676578
4.11,-11.766726460519145
4.12,-11.617009934832897
4.13,-10.854761888253027
4.14,-10.277785646342899
4.15,-10.595979225375379
4.16,-10.693483219941925
4.17,-12.17152800475295
4.18,-10.24495976876051
4.19,-11.70530565322196
4.2,-9.531034456903706
4.21,-9.089756437317709
4.22,-10.619352571149104
4.23,-8.656163136051733
4.24,-10.008513432701854
4.25,-9.85548346011981
4.26,-10.188239599248014
4.27,-9.6060095437251
4.28,-9.727819697504364
4.29,-9.742454729842985
4.3,-10.325517587424658
4.31,-9.239746600685251
4.32,-10.733523012591908
4.33,-9.192261678826268
4.34,-9.7270073627235
4.35,-8.228821679209497
4.36,-10.826136701150059
4.37,-8.902329582133099
4.38,-12.095443604340252
4.39,-13.450576283994714
4.4,-10.97959342460867
4.41,-11.547614974726644
4.42,-10.690759943657486
4.43,-11.90340080653539
4.44,-10.49423212904361
4.45,-11.590795970584209
4.46,-9.49932541506896
4.47,-13.025899579153846
4.48,-11.275449952328344
4.49,-11.7155123402226
4.5,-12.53305735006074
4.51,-11.157810661244767
4.52,-12.235264064464308
4.53,-10.238064837151724
4.54,-12.470448014780857
4.55,-10.843669977023785
4.56,-10.821528557565891
4.57,-12.431545123292729
4.58,-11.372096419981897
4.59,-11.080576817865392
4.6,-10.906712253492417
4.61,-11.526604346224618
4.62,-9.001139467954527
4.63,-10.613953136886087
4.64,-11.004964678676117
4.65,-11.537603574773135
4.66,-9.361943484115674
4.67,-10.567298106711917
4.68,-10.963656867998646
4.69,-10.103847839228333
4.7,-13.46180723258086
4.71,-10.96834105602031
4.72,-12.951403030026764
4.73,-13.01759056212575
4.74,-13.127434204254971
4.75,-12.110393504137743
4.76,-10.836283230846206
4.77,-12.995077500872947
4.78,-12.020019885223272
4.79,-11.773920595399616
4.8,-11.111959603202251
4.81,-13.010474868414247
4.82,-10.441155950214307
4.83,-11.161642530563809
4.84,-11.702245984439756
4.85,-12.615356615073857
4.86,-12.870538061546888
4.87,-10.804959454037311
4.88,-14.045388047474122
4.89,-10.528015570429952
4.9,-14.080179825711195
4.91,-11.546613315308123
4.92,-11.86487315041403
4.93,-13.399596039560887
4.94,-13.30710681146034
4.95,-13.959013461839191
4.96,-12.005224595731232
4.97,-12.602905347415
4.98,-12.19092337486202
4.99,-13.672882525706537
5.0,-11.740057435010716
5.01,-12.651680304761774
5.02,-11.608935670121262
5.03,-12.829805604327294
5.04,-8.091819564557012
5.05,-11.40159680938828
5.06,-10.01942799267023
5.07,-10.527124846987848
5.08,-12.991528135038061
5.09,-10.617552386761712
5.1,-10.693483219941925
5.11,-10.226872233601195
5.12,-11.073934415458705
5.13,-10.148072576027351
5.14,-9.395499363812258
5.15,-8.628203085835287
5.16,-8.941570338541494
5.17,-8.882406961987506
5.18,-8.534939492164874
5.19,-6.209786416882311
5.2,-6.258142603315935
5.21,-6.240181362585602
5.22,-6.554637047842262
5.23,-6.344657254311663
5.24,-6.249429484453054
5.25,-6.379395345191396
5.26,-6.437046493232467
5.27,-6.889104658468353
5.28,-6.889690572977535
5.29,-6.396539827455625
5.3,-6.868038015589245
5.31,-6.732911786086772
5.32,-7.919921684073158
5.33,-7.516453729581607
5.34,-8.065615739161164
5.35,-7.761070883662217
5.36,-10.19680979198875
5.37,-13.725497220852604
5.38,-10.846441627200385
5.39,-9.618835963610966
5.4,-7.327697095041935
5.41,-7.42436633738342
5.42,-8.256209025368356
5.43,-8.544858936503656
5.44,-12.36745863500595
5.45,-12.01156234839335
5.46,-11.994671940274484
5.47,-12.793887114033266
5.48,-9.824212577812506
5.49,-11.435152157074025
5.5,-11.039853496860205
5.51,-10.980531780320495
5.52,-10.381392434526155
5.53,-11.703265754283965
5.54,-11.409480530953399
5.55,-10.440274089242124
5.56,-11.580734704964764
5.57,-11.358363785282496
5.58,-12.28092216268932
5.59,-12.285283096451352
5.6,-11.664598421651975
5.61,-11.823412977956725
5.62,-12.169375634617275
5.63,-11.567672458845792
5.64,-11.72470862444648
5.65,-11.640265342668748
5.66,-10.947749497665374
5.67,-13.111828289574499
5.68,-11.710407497502601
5.69,-14.105693008331366
5.7,-11.766726460519145
5.71,-10.522672599395328
5.72,-10.520002345860522
5.73,-11.028522842393686
5.74,-11.47777629447294
5.75,-12.660785011714996
5.76,-14.435984345050896
5.77,-12.112531306176118
5.78,-10.760014151547532
5.79,-11.712449074580531
5.8,-10.9739654181668
5.81,-11.324126887829058
5.82,-13.79917810160574
5.83,-11.021920113350486
5.84,-10.002642037812024
5.85,-10.569087904706727
5.86,-13.37236364272921
5.87,-9.585206924110372
5.88,-11.444056196437122
5.89,-12.483826361111577
5.9,-12.312588650652431
5.91,-12.204958125947984
5.92,-10.682595234012211
5.93,-11.185630089687091
5.94,-12.17152800475295
5.95,-10.998379826737146
5.96,-10.643691647863449
5.97,-11.529602754736555
5.98,-13.449329296750008
5.99,-11.555632411214257
6.0,-11.44504609781583
6.01,-11.558640858847424
6.02,-9.963322267994
6.03,-10.39190910170304
6.04,-9.689721851628853
6.05,-11.172188896009686
6.06,-10.549420381684717
6.07,-13.868253737742652
6.08,-10.679875368751826
6.09,-9.351824151045221
6.1,-10.37176332938089
6.11,-9.479565886919415
6.12,-10.730787155682924
6.13,-10.547634631341653
6.14,-11.696129878351071
6.15,-11.950490257899533
6.16,-12.157547123223338
6.17,-13.550919807335509
6.18,-10.913227950895582
6.19,-11.872149071077198
6.2,-12.240686983812632
6.21,-12.452642213002832
6.22,-11.470823211882369
6.23,-10.171979492708918
6.24,-11.072037518827871
6.25,-9.299856803479756
6.26,-9.909235507368653
6.27,-9.907576628517532
6.28,-12.251542990272771
6.29,-14.541388392803093
6.3,-12.389504052013066
6.31,-11.807916292957504
6.32,-11.854489539329157
6.33,-11.468837638748091
6.34,-12.022135556805543
6.35,-11.066349313229647
6.36,-11.929530089335273
6.37,-10.703475877637555
6.38,-9.92916680508213
6.39,-10.111486024951155
6.4,-10.03203878175773
6.41,-11.256055304015495
6.42,-11.637228495261295
6.43,-9.780785087618877
6.44,-12.849566084425488
6.45,-11.875269189522315
6.46,-14.005416096405984
6.47,-14.991159170594049
6.48,-12.240686983812632
6.49,-11.292942239901187
6.5,-13.188929619249937
6.51,-10.92534151454913
6.52,-9.7034826414086
6.53,-11.207757305693715
6.54,-11.171229606192812
6.55,-13.038972686365355
6.56,-12.83793682892198
6.57,-13.015218016457338
6.58,-12.525206458252892
6.59,-12.986797902306828
6.6,-13.18409068339327
6.61,-11.84826532577864
6.62,-12.465993141167075
6.63,-14.47799259864776
6.64,-10.992739638462297
6.65,-13.41324432263743
6.66,-10.897412584897342
6.67,-10.335095532961244
6.68,-12.515122870310652
6.69,-11.664598421651975
6.7,-11.624081078732933
6.71,-13.52824123142824
6.72,-13.96827417819378
6.73,-14.683946814225228
6.74,-13.933926889240023
6.75,-10.183957671807063
6.76,-10.102999566398118
6.77,-13.838210026057178
6.78,-9.181575109683783
6.79,-9.535800813144437
6.8,-11.673740929570805
6.81,-8.969070290200456
6.82,-8.49889987071349
6.83,-10.82429315033383
6.84,-13.941841140027263
6.85,-12.761571781798878
6.86,-11.502654267709998
6.87,-11.007788286970385
6.88,-10.935604664786517
6.89,-14.390008721138292
6.9,-11.350526302559828
6.91,-10.110637005876331
6.92,-10.534253193418355
6.93,-10.094521391358896
6.94,-12.527448846193078
6.95,-9.45827596475149
6.96,-10.049724702678803
6.97,-12.272206858169767
6.98,-12.0709387783137
6.99,-10.93653828005458
7.0,-12.542038495633376
7.01,-12.032721651520024
7.02,-13.309560452617355
7.03,-11.394704417997154
7.04,-10.700749467056527
7.05,-11.13198966560079
7.06,-10.29684695793655
7.07,-11.456933722351225
7.08,-11.691036410992266
7.09,-9.523889823064632
7.1,-10.634669220919372
7.11,-12.496107973289405
7.12,-10.845517645534915
7.13,-12.420461939910599
7.14,-10.81876484444779
7.15,-11.859679793226093
7.16,-12.197398134489507
7.17,-14.265843635455127
7.18,-11.349547114278757
7.19,-10.052254205090914
7.2,-11.209684078025944
7.21,-11.449006831873547
7.22,-10.763674450648503
7.23,-9.92916680508213
7.24,-11.240570705573656
7.25,-10.793930918468611
7.26,-13.37359962844998
7.27,-14.166419587345924
7.28,-9.476408529691604
7.29,-13.151498188723107
7.3,-10.498669818629775
7.31,-10.058159243677643
7.32,-11.137721034755009
7.33,-9.959984108983635
7.34,-11.20197955184116
7.35,-10.692575366307647
7.36,-12.876372608443285
7.37,-12.046502891403179
7.38,-13.309560452617355
7.39,-12.057118744152245
7.4,-12.817043325130363
7.41,-13.856485123711543
7.42,-9.382998306134974
7.43,-8.318148125287705
7.44,-7.627369949944126
7.45,-12.424893516352682
7.46,-10.059847135178885
7.47,-13.543353700900589
7.48,-10.171979492708918
7.49,-10.35428316723639
7.5,-11.085324502945644
7.51,-10.399804966773072
7.52,-9.960818528470135
7.53,-11.925344118344345
7.54,-10.097911668387914
7.55,-9.224400501926413
7.56,-10.361271011248089
7.57,-10.338581042493596
7.58,-9.11621593271986
7.59,-10.700749467056527
7.6,-8.784202303693853
7.61,-13.102238567774485
7.62,-13.56986395800335
7.63,-10.937471995684405
7.64,-12.313682660306636
7.65,-10.69439116847545
7.66,-12.265676113773331
7.67,-11.203905042790758
7.68,-12.98088873163326
7.69,-9.306045538788288
7.7,-8.480584119353331
7.71,-12.217933439658902
7.72,-10.956167417534136
7.73,-10.569087904706727
7.74,-11.568676549898074
7.75,-10.649109606021073
7.76,-11.674757358059244
7.77,-12.388400451269817
7.78,-11.113865239374455
7.79,-11.670692357569434
7.8,-12.19847773049339
7.81,-11.0322980851514
7.82,-12.671039227734134
7.83,-9.91006506561751
7.84,-12.114669634507464
7.85,-12.292920002986968
7.86,-10.561930924478485
7.87,-11.480757891723364
7.88,-11.653437297983347
7.89,-9.6228481072631
7.9,-14.061428476110471
7.91,-12.083715279226958
7.92,-10.216553385178706
7.93,-10.707112423488478
7.94,-10.946814676630401
7.95,-11.419345256190985
7.96,-11.439108381072305
7.97,-11.841009376020029
7.98,-13.851259742511344
7.99,-9.619638244093508
8.0,-11.915933052987073
8.01,-10.432341366914635
8.02,-12.109324800397477
8.03,-11.258961741933886
8.04,-13.153908258005513
8.05,-9.96833191321875
8.06,-11.959938860601087
8.07,-10.759099317733632
8.08,-9.255889238403821
8.09,-11.097680642830403
8.1,-10.791175971158502
8.11,-12.555527650105407
8.12,-10.89555384539997
8.13,-12.484942153988447
8.14,-12.320249613470807
8.15,-11.862795434906438
8.16,-10.215694034236815
8.17,-11.233804864529784
8.18,-9.431540451365866
8.19,-10.37526358719093
8.2,-9.822569856363058
8.21,-10.618452432318506
8.22,-11.264777537020978
8.23,-8.972793186677691
8.24,-9.182338000171127
8.25,-9.340162628186267
8.26,-8.087783057797944
8.27,-10.699840853672356
8.28,-8.78638880833424
8.29,-9.954145415964389
8.3,-8.46792657068485
8.31,-13.158730403660561
8.32,-9.221334533084812
8.33,-8.950479705563922
8.34,-9.078441281384201
8.35,-9.53341730808359
8.36,-9.613222074170679
8.37,-9.790598729154004
8.38,-8.361075686364309
8.39,-9.922517956120544
8.4,-9.170901672464906
8.41,-11.309495142601286
8.42,-11.018149377611621
8.43,-10.7709996795356
8.44,-11.087224303836434
8.45,-9.344048063114876
8.46,-11.659523405651292
8.47,-10.15233684516797
8.48,-11.934765391547934
8.49,-12.44153209427386
8.5,-11.091975624800634
8.51,-8.978007923955683
8.52,-12.923190615006387
8.53,-11.77494881554146
8.54,-11.38585080074691
8.55,-12.043320663985988
8.56,-10.777414326392158
8.57,-9.76119100549497
8.58,-11.546613315308123
8.59,-10.608557057003654
8.6,-10.291644268569819
8.61,-9.354936536508271
8.62,-11.09577855377472
8.63,-10.114882931383995
8.64,-8.070984441882075
8.65,-8.794410704376386
8.66,-9.917534657281578
8.67,-8.666941012652478
8.68,-8.496784542626225
8.69,-10.356902949985269
8.7,-9.448043843111968
8.71,-8.213795366423856
8.72,-12.210362151281304
8.73,-9.016844296581828
8.74,-9.350268376432776
8.75,-10.662669305353052
8.76,-9.590802730062183
8.77,-9.145034941629282
8.78,-9.46300255092185
8.79,-9.947477426278454
8.8,-8.167514070952969
8.81,-10.520002345860522
8.82,-12.310401044637073
8.83,-10.02783315070764
8.84,-12.379576689608811
8.85,-9.10335411042744
8.86,-10.147219973362807
8.87,-9.063377299741479
8.88,-10.44203790072916
8.89,-8.960141843666744
8.9,-9.667104438136311
8.91,-9.65904104205215
8.92,-11.252181565680326
8.93,-10.449979487785427
8.94,-10.118281166809995
8.95,-10.129334622884922
8.96,-9.110160937955262
8.97,-9.914214045700252
8.98,-11.90235726840257
8.99,-11.235737424252532
9.0,-8.739862338128507
9.01,-9.843949506520127
9.02,-9.45827596475149
9.03,-11.436141044151778
9.04,-9.619638244093508
9.05,-12.44597443659704
9.06,-10.823371521637748
9.07,-7.885683748506133
9.08,-10.561930924478485
9.09,-9.869509596993154
9.1,-10.095368836565488
9.11,-8.863265308996517
9.12,-10.316819519766016
9.13,-8.104614225406285
9.14,-9.107891402697462
9.15,-8.165477917873577
9.16,-7.998785451494389
9.17,-8.071655763104967
9.18,-8.773278029032774
9.19,-8.909719942179105
9.2,-10.799443435876865
9.21,-10.24754677984086
9.22,-10.929072166228114
9.23,-11.001201294891912
9.24,-12.808931627193536
9.25,-10.982408795916792
9.26,-10.313342730111643
9.27,-10.343811930720383
9.28,-11.499665145923778
9.29,-10.810478977399109
9.3,-11.96834625594649
9.31,-12.073066890449315
9.32,-11.155895360324536
9.33,-11.281276801588502
9.34,-9.684870302645116
9.35,-10.852912252462804
9.36,-10.890908736118682
9.37,-9.680021462006689
9.38,-11.464867853652452
9.39,-10.543171861044605
9.4,-10.627458021137743
9.41,-10.193380700101311
9.42,-11.602884893395853
9.43,-10.96834105602031
9.44,-11.47777629447294
9.45,-10.679875368751826
9.46,-10.467653498641024
9.47,-9.610817231839393
9.48,-11.337805457015124
9.49,-9.362722382886592
9.5,-9.200667502384583
9.51,-10.619352571149104
9.52,-13.225307822522225
9.53,-10.819685984449507
9.54,-11.310469825836112
9.55,-10.459695743033492
9.56,-10.692575366307647
9.57,-10.41298071330228
9.58,-8.330589124747757
9.59,-9.376754517825447
9.6,-10.251860177971944
9.61,-11.287107562361097
9.62,-11.195243692924242
9.63,-10.225151574000073
9.64,-10.76184410828833
9.65,-10.136143747888655
9.66,-11.741081654060082
9.67,-11.556635111317888
9.68,-10.24754677984086
9.69,-8.998151288811588
9.7,-10.763674450648503
9.71,-11.927436851672882
9.72,-11.994671940274484
9.73,-13.926019843051673
9.74,-13.323067882499826
9.75,-13.56733568273064
9.76,-11.770836665085643
9.77,-12.632364432605307
9.78,-12.410499152003489
9.79,-11.977814313172079
9.8,-11.988346495422968
9.81,-10.844593762149682
9.82,-12.98798021900886
9.83,-11.942100119948858
9.84,-10.49245768784478
9.85,-9.199138565637446
9.86,-8.57184038599742
9.87,-7.620356201277562
9.88,-8.94899417629092
9.89,-8.018780602216872
9.9,-7.583467985988514
9.91,-7.620356201277562
9.92,-9.157958678103705
9.93,-9.180049529696007
9.94,-8.381923499328456
9.95,-8.67269468654876
9.96,-8.949736909169056
9.97,-9.143515765475334
9.98,-11.307546104191207
9.99,-10.134440966146665
