seconds_elapsed,dBFS
0.91,-42.07660457992975
0.92,-42.3501985257536
0.93,-42.009531739778
0.94,-42.110336232568464
0.95,-45.05997690458577
0.96,-45.802813064677096
0.97,-42.704773864962235
0.98,-44.68833135423981
0.99,-44.11639535067637
1.0,-43.782281480619325
1.01,-47.51141697116962
1.02,-48.44056499594966
1.03,-48.37079843903322
1.04,-37.53921356010161
1.05,-38.96847137601314
1.06,-25.78731637967788
1.07,-3.5338943527375792
1.08,-11.306571748966888
1.09,-24.04853649272959
1.1,-28.532107444654272
1.11,-25.478069087263385
1.12,-27.663804908573468
1.13,-28.617473140507737
1.14,-27.530319894055882
1.15,-28.391669629623504
1.16,-28.191985211491485
1.17,-27.89752007507736
1.18,-31.730844894315304
1.19,-33.27160668459903
1.2,-35.69335318586658
1.21,-42.07660457992975
1.22,-45.20354859712824
1.23,-46.39100565100968
1.24,-45.85466927624269
1.25,-47.32461644608676
1.26,-49.17090167246491
1.27,-51.32119856629609
1.28,-51.92743685167287
1.29,-50.754526593417395
1.3,-52.24719895935549
1.31,-50.22257122354151
1.32,-51.128170852772485
1.33,-50.939339728115655
1.34,-48.653291292865354
1.35,-51.03324215228325
1.36,-48.23292428007521
1.37,-47.63822053179
1.38,-47.70232332929424
1.39,-47.20227794989312
1.4,-46.39100565100968
1.41,-46.012121738240396
1.42,-48.798059471343734
1.43,-49.885212717795596
1.44,-47.3864379856296
1.45,-47.51141697116962
1.46,-48.164799306236986
1.47,-46.012121738240396
1.48,-32.54540882082786
1.49,-5.3992388733889545
1.5,-12.095443604340252
1.51,-19.64881824928465
1.52,-20.43704971918382
1.53,-22.701155498053808
1.54,-20.683013232537242
1.55,-20.746330137184007
1.56,-22.20207149568018
1.57,-19.577829847763756
1.58,-23.8233495932405
1.59,-22.839724266546977
1.6,-28.539189295546432
1.61,-20.989451333477902
1.62,-27.825437589700854
1.63,-35.54925217252573
1.64,-29.560468740381882
1.65,-35.206753371292926
1.66,-29.402539123461207
1.67,-26.022720750706362
1.68,-32.41160556428931
1.69,-25.927792050217132
1.7,-24.94212042017306
1.71,-24.923410903756384
1.72,-24.811992298861057
1.73,-30.19680979198875
1.74,-36.59416392714908
1.75,-34.60240199897902
1.76,-29.46536680887903
1.77,-28.137698224537665
1.78,-27.517713375677356
1.79,-26.302935039562655
1.8,-32.56791113817521
1.81,-37.24474842368748
1.82,-33.878728131098896
1.83,-36.63005608416411
1.84,-32.76157178179887
1.85,-37.38092417473297
1.86,-35.533387529506975
1.87,-35.36076254146589
1.88,-36.8301587265126
1.89,-32.85422214974098
1.9,-31.128170852772485
1.91,-30.001803591010074
1.92,-28.117427761106622
1.93,-22.7847616935409
1.94,-8.618903034269806
1.95,-9.188443537467117
1.96,-15.877732332044738
1.97,-15.006062897033853
1.98,-14.847904831909107
1.99,-17.156410071415316
2.0,-15.922372959519823
2.01,-17.080317691315955
2.02,-17.135418127545382
2.03,-20.138404319768625
2.04,-18.683662593720946
2.05,-19.45000172291078
2.06,-32.279832271272106
2.07,-20.192438022097633
2.08,-32.26894087217977
2.09,-36.08973631928884
2.1,-29.985051628945577
2.11,-34.13128135199811
2.12,-37.70044119869388
2.13,-40.509829110697666
2.14,-39.603116298338946
2.15,-40.79557493270576
2.16,-37.70044119869388
2.17,-31.588782784890164
2.18,-13.409519936256604
2.19,-19.26050178511265
2.2,-22.3606278521674
2.21,-16.85780614392884
2.22,-27.184074891247466
2.23,-34.01073507369288
2.24,-36.77512650669703
2.25,-35.92237295951982
2.26,-34.76046225140812
2.27,-34.33598579028897
2.28,-30.95803917481711
2.29,-31.90653217337988
2.3,-33.0783104820136
2.31,-30.449096730567526
2.32,-34.63092711373966
2.33,-34.17183810881801
2.34,-31.41934525619098
2.35,-31.99045446525204
2.36,-36.34698778672656
2.37,-36.31224418184944
2.38,-36.05600466665013
2.39,-39.25563437695049
2.4,-44.24507755078458
2.41,-45.15542720181067
2.42,-47.51141697116962
2.43,-44.91873981483603
2.44,-38.55477939881613
2.45,-40.34278762340235
2.46,-43.46054508275023
2.47,-44.91873981483603
2.48,-46.17248117855736
2.49,-48.945281464271126
2.5,-49.64052358945536
2.51,-44.37569489396373
2.52,-40.88316447801559
2.53,-48.097204493209375
2.54,-47.70232332929424
2.55,-46.67212694029891
2.56,-49.095041892122126
2.57,-48.164799306236986
2.58,-49.01983891465598
2.59,-46.22659904607586
2.6,-45.59842976104338
2.61,-39.52747672333882
2.62,-38.898139901556405
2.63,-37.016159188071846
2.64,-37.400553312212516
2.65,-32.13929832162136
2.66,-37.225467861635146
2.67,-41.30401653280713
2.68,-42.49029655712677
2.69,-43.539868827102254
2.7,-44.82584171392076
2.71,-49.40253912346121
2.72,-47.83196587985263
2.73,-49.40253912346121
2.74,-47.83196587985263
2.75,-47.32461644608676
2.76,-48.23292428007521
2.77,-49.247429829525956
2.78,-48.72537377824186
2.79,-48.301587796843094
2.8,-48.945281464271126
2.81,-45.85466927624269
2.82,-45.64907649135128
2.83,-43.421153225492134
2.84,-42.3501985257536
2.85,-43.342901438231145
2.86,-45.300598653016465
2.87,-48.37079843903322
2.88,-46.06524661111521
2.89,-45.251938079596485
2.9,-46.39100565100968
2.91,-47.44870269411245
2.92,-47.20227794989312
2.93,-46.33585696010591
2.94,-47.44870269411245
2.95,-41.06103874121523
2.96,-42.52567701190371
2.97,-39.552616797728874
2.98,-44.37569489396373
2.99,-42.043003417569324
3.0,-41.61762061851039
3.01,-43.66022950088225
3.02,-42.043003417569324
3.03,-45.15542720181067
3.04,-46.28105621278533
3.05,-44.37569489396373
3.06,-45.90683693839325
3.07,-46.729459753330964
3.08,-45.15542720181067
3.09,-45.54807663661845
3.1,-46.17248117855736
3.11,-46.118698408341736
3.12,-44.073921478079264
3.13,-43.421153225492134
3.14,-42.38501175727962
3.15,-42.668657847696984
3.16,-42.7410406802316
3.17,-41.12114894400974
3.18,-39.96508074019487
3.19,-37.59932376289611
3.2,-33.407037898909216
3.21,-24.848973257919603
3.22,-23.429017318051134
3.23,-21.421856186073803
3.24,-22.72288834418272
3.25,-25.208375432283326
3.26,-32.85422214974098
3.27,-33.59518726934584
3.28,-34.57397025628313
3.29,-35.72570290533895
3.3,-26.740971868519253
3.31,-23.897765095289625
3.32,-30.035404753370504
3.33,-8.287811601032049
3.34,-16.62825794946396
3.35,-20.389790801560256
3.36,-21.982846957996706
3.37,-25.927792050217132
3.38,-26.816174845985387
3.39,-25.453202509620823
3.4,-28.13093614584809
3.41,-29.309141560791502
3.42,-12.030603400165038
3.43,-13.55722993448413
3.44,-10.916953402223575
3.45,-11.065401641019001
3.46,-13.053256734487471
3.47,-11.099583148508378
3.48,-12.990345335330638
3.49,-15.58266254111218
3.5,-18.11284331262031
3.51,-24.539542687198708
3.52,-24.965564131134084
3.53,-32.80777343136036
3.54,-37.9480367649525
3.55,-38.289540785459394
3.56,-38.62237421184374
3.57,-37.74122009818812
3.58,-42.178195090515246
3.59,-44.733926680137785
3.6,-44.91873981483603
3.61,-46.729459753330964
3.62,-47.96357278607907
3.63,-33.247208102157046
3.64,-45.49801373354236
3.65,-46.33585696010591
3.66,-47.83196587985263
3.67,-46.118698408341736
3.68,-41.3969146337224
3.69,-43.782281480619325
3.7,-43.539868827102254
3.71,-42.668657847696984
3.72,-39.91243882367998
3.73,-38.01105437853166
3.74,-36.123599479677736
3.75,-31.48871382508296
3.76,-35.95558863914911
3.77,-37.302848236555626
3.78,-37.18703465893772
3.79,-37.24474842368748
3.8,-38.18137139698226
3.81,-40.09809849506211
3.82,-41.12114894400974
3.83,-41.459403317905384
3.84,-41.81136596657302
3.85,-44.733926680137785
3.86,-44.96556413113407
3.87,-45.251938079596485
3.88,-27.996788465708363
3.89,-30.573564013869458
3.9,-37.24474842368748
3.91,-35.597020705230754
3.92,-38.532364187310215
3.93,-45.15542720181067
3.94,-46.90376439129521
3.95,-44.073921478079264
3.96,-45.39874534291136
3.97,-46.012121738240396
3.98,-44.15907794093009
3.99,-45.05997690458577
4.0,-43.82334959324051
4.01,-42.31552426957359
4.02,-43.26534833696711
4.03,-42.38501175727962
4.04,-42.59687322722811
4.05,-44.20197131026188
4.06,-44.37569489396373
4.07,-43.90607297697328
4.08,-43.342901438231145
4.09,-44.91873981483603
4.1,-46.17248117855736
4.11,-46.118698408341736
4.12,-45.39874534291136
4.13,-46.96265200423083
4.14,-46.28105621278533
4.15,-43.0744419788425
4.16,-45.64907649135128
4.17,-48.945281464271126
4.18,-47.02194158350561
4.19,-46.5585842824651
4.2,-45.10757093949286
4.21,-47.51141697116962
4.22,-43.90607297697328
4.23,-23.02924210422453
4.24,-33.53201688444925
4.25,-34.06410476318697
4.26,-34.363647882580025
4.27,-36.05600466665013
4.28,-34.489229197418034
4.29,-32.69272685357853
4.3,-21.88350287498743
4.31,-26.620848990947955
4.32,-24.14197972745984
4.33,-26.313895154124864
4.34,-30.87420688143879
4.35,-29.43389615982077
4.36,-29.77016614001377
4.37,-26.51919242520701
4.38,-27.695891718753742
4.39,-28.553370343003508
4.4,-33.44434313723417
4.41,-39.27999873973685
4.42,-42.99923900137636
4.43,-45.300598653016465
4.44,-46.84527333094888
4.45,-47.141748857289365
4.46,-45.70002027162887
4.47,-41.61762061851039
4.48,-31.64938226073039
4.49,-28.57468542029671
4.5,-27.263231811533227
4.51,-25.954057233938485
4.52,-27.670212794985865
4.53,-31.19524369292424
4.54,-35.161078123333866
4.55,-32.51176427403059
4.56,-37.579240772127044
4.57,-41.091041844063405
4.58,-39.730664693641266
4.59,-42.56120217241977
4.6,-41.876920161797734
4.61,-39.80810255845745
4.62,-40.12494825257229
4.63,-36.45206031364975
4.64,-32.0539326257679
4.65,-31.090074784517725
4.66,-31.558640858847422
4.67,-17.31840738023798
4.68,-27.392644409357803
4.69,-34.19898153602635
4.7,-34.267213541559705
4.71,-36.77512650669703
4.72,-41.5539874427866
4.73,-41.273269988708556
4.74,-43.381939210181585
4.75,-44.87216656846438
4.76,-44.68833135423981
4.77,-18.36606894252045
4.78,-13.801774780141692
4.79,-12.89506953940936
4.8,-12.261325010544928
4.81,-13.403316172234527
4.82,-15.258810683417497
4.83,-14.125888064250748
4.84,-15.678835027273848
4.85,-23.75364890113978
4.86,-30.352537084279845
4.87,-33.04254149678523
4.88,-15.816928391260024
4.89,-5.841156850218933
4.9,-17.987894799662637
4.91,-22.315524269573594
4.92,-23.429017318051134
4.93,-25.14583483237847
4.94,-26.666414418134387
4.95,-27.196206023998826
4.96,-26.672126940298906
4.97,-8.771822496622487
4.98,-10.866794131137747
4.99,-14.925884884906381
5.0,-11.712449074580531
5.01,-10.064068299492932
5.02,-10.787504066796878
5.03,-10.077589827248794
5.04,-8.503837640568031
5.05,-11.185630089687091
5.06,-14.973308389237179
5.07,-17.22932055171298
5.08,-17.441919459657097
5.09,-19.615787182625468
5.1,-20.084704676466597
5.11,-22.37106971634388
5.12,-22.715638018521283
5.13,-26.962652004230833
5.14,-33.431890246731136
5.15,-34.93623667424207
5.16,-36.072854118370536
5.17,-10.995559274792225
5.18,-24.793560695895728
5.19,-13.708779980472002
5.2,-20.195148550950353
5.21,-24.6837849580941
5.22,-31.56867654989807
5.23,-30.555673400668866
5.24,-33.878728131098896
5.25,-35.88928381611958
5.26,-33.38225645659825
5.27,-10.046353178274291
5.28,-22.607603172555663
5.29,-24.895421976300227
5.3,-29.31688644729489
5.31,-31.43910838107231
5.32,-29.934988725869488
5.33,-33.054448132834864
5.34,-36.29492435629397
5.35,-36.81177588443812
5.36,-32.579184195744716
5.37,-35.533387529506975
5.38,-35.34523815907035
5.39,-29.14807409128872
5.4,-32.76157178179887
5.41,-21.962887034303847
5.42,-15.441939671003244
5.43,-12.428218683102179
5.44,-9.964157008241443
5.45,-9.155676620997774
5.46,-8.760187009767886
5.47,-7.619718868508588
5.48,-6.76115485767237
5.49,-6.615170082842381
5.5,-6.6732698957105265
5.51,-6.177877817213767
5.52,-7.907396016605295
5.53,-9.015347374624126
5.54,-10.623854665086036
5.55,-11.993617379520675
5.56,-10.695299211928065
5.57,-9.230535688222858
5.58,-9.943312530663741
5.59,-9.808619253539167
5.6,-9.774248814419401
5.61,-10.762759231255837
5.62,-12.411605564289307
5.63,-13.448082488502973
5.64,-13.187719632532362
5.65,-17.989997666066337
5.66,-17.979488421423046
5.67,-18.38585708087091
5.68,-19.319124434894096
5.69,-6.550128117943816
5.7,-7.666367495887545
5.71,-11.523606972419733
5.72,-14.995627604014075
5.73,-15.376314720442782
5.74,-20.047311489891474
5.75,-21.896683286679057
5.76,-25.022088558192507
5.77,-15.6885111028806
5.78,-11.054037632021545
5.79,-9.041580827480272
5.8,-13.933926889240023
5.81,-18.71561282809995
5.82,-18.541323331619804
5.83,-20.495785632071623
5.84,-22.38501175727963
5.85,-23.346797329589602
5.86,-24.09088611167153
5.87,-24.023225480244403
5.88,-27.244900697508672
5.89,-26.05459561083751
5.9,-28.010110384942664
5.91,-28.301587796843094
5.92,-29.072412553300374
5.93,-31.282248323276
5.94,-25.102799783295957
5.95,-24.65202664250146
5.96,-27.251006771319407
5.97,-30.422655645801623
5.98,-22.90243854360415
5.99,-27.361656543318627
6.0,-17.246678835883017
6.01,-20.326258808446703
6.02,-20.2604562995057
6.03,-24.98436476539649
6.04,-26.564226302564784
6.05,-29.170901672464904
6.06,-18.830689890763345
6.07,-16.590582855303648
6.08,-21.53815172347214
6.09,-31.38978462764298
6.1,-33.569863958003346
6.11,-30.457928342551646
6.12,-18.207209461562748
6.13,-11.064454072192657
6.14,-13.12623275330374
6.15,-24.163357758527436
6.16,-27.884369596201925
6.17,-29.885212717795593
6.18,-27.753948382534894
6.19,-23.708844681739173
6.2,-26.51357957225688
6.21,-31.291969521423425
6.22,-33.95769130799874
6.23,-38.074532539047524
6.24,-39.75640068176758
6.25,-38.39907426268287
6.26,-39.378145429631736
6.27,-35.48596672215866
6.28,-36.86704154048001
6.29,-35.13076085123488
6.3,-33.407037898909216
6.31,-30.8003625290091
6.32,-30.205388449118754
6.33,-34.15829813781729
6.34,-29.77016614001377
6.35,-30.62745802113774
6.36,-33.36989219879788
6.37,-30.690759943657483
6.38,-30.413859807441792
6.39,-29.729444595018798
6.4,-30.690759943657483
6.41,-30.65453094582345
6.42,-28.812669886290863
6.43,-27.263231811533227
6.44,-26.22659904607586
6.45,-28.336124182853215
6.46,-28.67485329724737
6.47,-29.893488935323198
6.48,-29.860431275484626
6.49,-30.600469217534325
6.5,-29.885212717795593
6.51,-29.28594825024673
6.52,-31.49866900054301
6.53,-29.449617231330755
6.54,-29.102598125428653
6.55,-30.74538836044608
6.56,-30.8003625290091
6.57,-32.389504052013066
6.58,-33.970921911681145
6.59,-34.503295418529525
6.6,-39.15885466108119
6.61,-41.3969146337224
6.62,-40.20599913279624
6.63,-41.77877347190285
6.64,-42.52567701190371
6.65,-41.71395309914619
6.66,-41.21210149902416
6.67,-44.20197131026188
6.68,-43.57980402222377
6.69,-43.94773199993912
6.7,-41.9098837293992
6.71,-43.61992367617574
6.72,-40.56623118965063
6.73,-43.989591790056004
6.74,-34.93623667424207
6.75,-5.658732845473203
6.76,-10.637374965078543
6.77,-12.846075672629244
6.78,-19.166075852827092
6.79,-20.09273848894443
6.8,-20.373172385193513
6.81,-21.070028795119118
6.82,-17.688244768459548
6.83,-10.013549217733082
6.84,-9.668718016004238
6.85,-10.132738518152571
6.86,-10.747215238071504
6.87,-12.07945435707231
6.88,-11.007788286970385
6.89,-10.97959342460867
6.9,-11.726753566101145
6.91,-11.8275501009871
6.92,-12.489406759400579
6.93,-13.715205881214935
6.94,-12.939636718774622
6.95,-12.28746438466926
6.96,-12.88922242398285
6.97,-13.029463021106622
6.98,-12.290737344440977
6.99,-12.352060067602924
7.0,-12.66648030379372
7.01,-12.557777880594177
7.02,-12.763876036922635
7.03,-13.099842790724935
7.04,-11.889844580085374
7.05,-13.894463442717672
7.06,-14.356724096132842
7.07,-13.434379396952515
7.08,-13.003364999282148
7.09,-12.602905347415
7.1,-13.337827256719091
7.11,-14.06276651657188
7.12,-14.061428476110471
7.13,-14.06276651657188
7.14,-12.92084371155032
7.15,-13.63968149578051
7.16,-13.149088787975877
7.17,-13.096250363719264
7.18,-13.324296872899907
7.19,-13.015218016457338
7.2,-12.870538061546888
7.21,-13.285055175711145
7.22,-12.714468766402813
7.23,-12.529691813187613
7.24,-12.89740948814066
7.25,-12.053932625767896
7.26,-11.206794079783322
7.27,-10.766420687580712
7.28,-10.326387873446937
7.29,-9.641327875731974
7.3,-9.933324921700423
7.31,-9.527858338525482
7.32,-10.224291372005007
7.33,-10.175400144377846
7.34,-9.975851802750316
7.35,-10.884409753669534
7.36,-10.710750492500019
7.37,-10.661764666531417
7.38,-10.447331485233118
7.39,-10.851063010463468
7.4,-10.842746290136322
7.41,-10.503109776625584
7.42,-11.054984065107536
7.43,-11.472809239017593
7.44,-11.086274351449852
7.45,-11.707346031346933
7.46,-11.797600508326834
7.47,-11.717555117663359
7.48,-12.062431539986157
7.49,-12.261325010544928
7.5,-12.616489434069669
7.51,-12.73511669127219
7.52,-13.193771252395404
7.53,-13.25452048337024
7.54,-13.459310210962954
7.55,-13.249644878617989
7.56,-13.335365618715349
7.57,-13.390921921218709
7.58,-13.701075169524978
7.59,-13.37978219660771
7.6,-13.28627879896288
7.61,-13.343984405653508
7.62,-13.318153659094023
7.63,-12.544285233783015
7.64,-12.53081351392373
7.65,-12.489406759400579
7.66,-12.588213187865513
7.67,-12.580312306615593
7.68,-12.930235132536133
7.69,-13.012846118671417
7.7,-12.864707431242646
7.71,-13.109429866353944
7.72,-13.208312365676676
7.73,-13.408278828926058
7.74,-13.086677815966452
7.75,-13.791392720470768
7.76,-14.135328516614972
7.77,-13.961658373442473
7.78,-14.347040057944637
7.79,-14.626642369935892
7.8,-14.494852952640763
7.81,-14.331844064244645
7.82,-14.992648392995992
7.83,-15.099041194663824
7.84,-14.894903334878771
7.85,-15.536558140835506
7.86,-15.696582741448701
7.87,-15.629012968426618
7.88,-15.589041017358483
7.89,-15.597020705230758
7.9,-15.619402910682812
7.91,-15.460781087584506
7.92,-15.938964921848871
7.93,-16.176349681728464
7.94,-16.145681542083558
7.95,-16.162706027420196
7.96,-16.48560001656228
7.97,-16.5192697319094
7.98,-16.61927285541967
7.99,-16.833839968202824
8.0,-16.795264525206335
8.01,-16.54416277964012
8.02,-16.51217051644426
8.03,-16.642653460756705
8.04,-15.967244200653976
8.05,-15.283416619527513
8.06,-15.277258597548153
8.07,-14.989670203480081
8.08,-14.905218244474492
8.09,-15.31581805729636
8.1,-14.96439673697999
8.11,-14.79096712136087
8.12,-15.159559743880997
8.13,-14.46116490922928
8.14,-14.586753024797828
8.15,-14.28504201001138
8.16,-13.79528453875919
8.17,-13.768078359099674
8.18,-13.77584286167697
8.19,-13.730647466860638
8.2,-14.088228527110038
8.21,-14.725730223904383
8.22,-14.430398563740665
8.23,-13.688248986393848
8.24,-13.612957618220374
8.25,-13.453070795682756
8.26,-13.374835790074222
8.27,-13.366186350926233
8.28,-13.260618840454331
8.29,-13.38473142160661
8.3,-13.562281338894062
8.31,-13.381019238500858
8.32,-13.743536458152963
8.33,-13.186509814348351
8.34,-13.220448583437133
8.35,-12.95964894201333
8.36,-13.159936358489029
8.37,-12.592731205984578
8.38,-12.815884047232336
8.39,-13.276494636128175
8.4,-13.010474868414247
8.41,-13.17200512469091
8.42,-13.176837330455633
8.43,-13.294848991703612
8.44,-13.53453489856692
8.45,-13.844732433541008
8.46,-14.14748133736822
8.47,-14.181328662711003
8.48,-14.272695327565616
8.49,-14.58817449434327
8.5,-14.839120853774945
8.51,-14.593862699941496
8.52,-14.646655949385014
8.53,-14.799702512279573
8.54,-15.203700870949422
8.55,-14.759012307387058
8.56,-14.90374393578249
8.57,-15.228150963485628
8.58,-15.354549458484188
8.59,-15.342136609443369
8.6,-15.452925529811045
8.61,-15.427835381617648
8.62,-15.161078123333873
8.63,-15.393454341399178
8.64,-15.451355270448898
8.65,-15.399695325779813
8.66,-15.171714217983379
8.67,-15.514388127900007
8.68,-15.818566156823104
8.69,-15.54290283771226
8.7,-15.751669709844574
8.71,-16.01905052619824
8.72,-16.034149131012704
8.73,-16.108344717879287
8.74,-16.35918095577322
8.75,-16.513944776411225
8.76,-16.350469803064257
8.77,-16.263835435952473
8.78,-16.756859644784495
8.79,-16.87998761494446
8.8,-16.505077098624085
8.81,-16.734989999228272
8.82,-16.762335670796322
8.83,-16.352211334827096
8.84,-15.92568881741009
8.85,-15.998959793328677
8.86,-15.904158333453218
8.87,-15.053927400526879
8.88,-15.11715252627486
8.89,-15.382543397395295
8.9,-15.365425271991066
8.91,-15.454496073100392
8.92,-15.871138374895208
8.93,-15.533387529506975
8.94,-15.963912443943364
8.95,-15.861256815651883
8.96,-15.281876704686486
8.97,-14.858164046375489
8.98,-15.025476051387743
8.99,-14.779333582520726
9.0,-14.29190886912314
9.01,-14.290535062929992
9.02,-14.077498581782491
9.03,-13.586315709886861
9.04,-13.313242214440649
9.05,-12.964364408816476
9.06,-12.448196460052
9.07,-12.012619090244893
9.08,-11.971501128420691
9.09,-11.498669000543014
9.1,-11.291969521423429
9.11,-11.357383713107907
9.12,-11.035130594433982
9.13,-11.19139697468685
9.14,-11.310469825836112
9.15,-10.91415916393727
9.16,-10.97959342460867
9.17,-11.293915067324287
9.18,-11.472809239017593
9.19,-11.563657254966104
9.2,-12.084780836443294
9.21,-12.616489434069669
9.22,-12.995077500872947
9.23,-13.453070795682756
9.24,-13.800476343837895
9.25,-13.972246081153655
9.26,-14.057415591013422
9.27,-14.31529688101235
9.28,-14.511746098266723
9.29,-14.454162982499383
9.3,-14.208501810598253
9.31,-14.14748133736822
9.32,-13.94712131626164
9.33,-13.220448583437133
9.34,-12.947871462733527
9.35,-12.693869808990147
9.36,-12.395024160008246
9.37,-11.970449376934504
9.38,-11.821345155154894
9.39,-12.014732959721881
9.4,-11.943148444087246
9.41,-12.350961213829802
9.42,-12.676741249627387
9.43,-12.560028694195285
9.44,-13.101040596648101
9.45,-13.215592061287648
9.46,-12.925538152760694
9.47,-13.443097044464213
9.48,-13.402075950966188
9.49,-13.255739812302973
9.5,-13.4244270731618
9.51,-13.456813906983115
9.52,-13.291175016475878
9.53,-13.49809494645758
9.54,-13.796582199124355
9.55,-13.50185751512723
9.56,-13.940521597352781
9.57,-14.09225567638459
9.58,-13.965627251573245
9.59,-14.050731566337246
9.6,-14.200340936551559
9.61,-14.385841161056067
9.62,-13.936564171676578
9.63,-13.859098993619341
9.64,-13.578718721380929
9.65,-13.191350098473645
9.66,-13.122629397252037
9.67,-13.339058337387026
9.68,-13.25452048337024
9.69,-12.917324544925881
9.7,-13.005734309072633
9.71,-13.604067899268138
9.72,-13.409519936256604
9.73,-13.80956947672049
9.74,-14.234395279703477
9.75,-13.744826409835449
9.76,-14.066781875132364
9.77,-14.037378927830517
9.78,-13.852565793132266
9.79,-13.822576202178931
9.8,-13.955047603933878
9.81,-13.495587472526179
9.82,-13.250863523255285
9.83,-13.474303119699487
9.84,-13.418212656614198
9.85,-13.14788433818707
9.86,-13.310787533164437
9.87,-13.14547593954747
9.88,-12.886884679482652
9.89,-12.731671960059852
9.9,-12.640312825534172
9.91,-12.742010254838847
9.92,-12.062431539986157
9.93,-12.166148079131549
9.94,-12.073066890449315
9.95,-11.494685561061104
9.96,-11.610953532748079
9.97,-11.490703947588647
9.98,-11.324126887829058
9.99,-11.246374195525457
