seconds_elapsed,dBFS
5.47,-30.449096730567526
5.48,-30.986164044413698
5.49,-29.721323145490164
5.5,-29.568441104078858
5.51,-29.309141560791502
5.52,-29.885212717795593
5.53,-30.035404753370504
5.54,-30.846441627200385
5.55,-30.119980783220477
5.56,-29.8521864816638
5.57,-29.473252319759318
5.58,-30.457928342551646
5.59,-29.77833340872842
5.6,-29.934988725869488
5.61,-29.762006543699226
5.62,-29.86868390283995
5.63,-30.7911759711585
5.64,-29.309141560791502
5.65,-29.170901672464904
5.66,-29.640523589455363
5.67,-29.449617231330755
5.68,-29.97668774805081
5.69,-29.79469102116754
5.7,-30.74538836044608
5.71,-30.600469217534325
5.72,-30.043825393524028
5.73,-29.664684633234724
5.74,-29.901773046240198
5.75,-30.29164426856982
5.76,-30.457928342551646
5.77,-30.13699526395601
5.78,-30.119980783220477
5.79,-30.387525609488854
5.8,-30.317688934674713
5.81,-29.640523589455363
5.82,-30.449096730567526
5.83,-29.993423571413533
5.84,-29.481144996029855
5.85,-30.12848385745615
5.86,-30.326387873446933
5.87,-29.23974660068525
5.88,-29.77016614001377
5.89,-30.231175374456143
5.9,-29.552503687427517
5.91,-29.608413055146997
5.92,-29.835720335238488
5.93,-28.50383764056803
5.94,-29.004876138108116
5.95,-28.070313172540725
5.96,-28.077028201586476
5.97,-28.75437510614651
5.98,-29.43389615982077
5.99,-28.653291292865354
6.0,-28.13093614584809
6.01,-28.212430626121247
6.02,-30.001803591010074
6.03,-28.440564995949657
6.04,-28.96014184366674
6.05,-27.89752007507736
6.06,-28.834631692271905
6.07,-28.878722597292573
6.08,-28.384706992266256
6.09,-28.553370343003508
6.1,-27.90410278826705
6.11,-26.944943762341737
6.12,-27.884369596201925
6.13,-27.983486947583472
6.14,-28.64611583633331
6.15,-27.963572786079073
6.16,-28.85664916828962
6.17,-29.034827511366007
6.18,-28.294696967732726
6.19,-28.06360333084894
6.2,-29.11016093795526
6.21,-28.20561013920772
6.22,-29.332396968627354
6.23,-28.198795003794878
6.24,-27.92388091363562
6.25,-28.377749931711644
6.26,-28.232924280075217
6.27,-28.596052933257226
6.28,-28.308484097037105
6.29,-29.536595460200303
6.3,-27.87123899712073
6.31,-27.890942346903813
6.32,-28.32920591117081
6.33,-29.664684633234724
6.34,-28.89346944232566
6.35,-29.004876138108116
6.36,-28.952708475957554
6.37,-28.28093168808774
6.38,-28.28093168808774
6.39,-28.301587796843094
6.4,-28.124179327430294
6.41,-27.58092973651456
6.42,-30.68168851762347
6.43,-29.496951896912897
6.44,-28.36385250532596
6.45,-29.04233152015937
6.46,-28.110681438718494
6.47,-28.01677901455089
6.48,-28.25346640152553
6.49,-28.682052543111705
6.5,-28.849303806635746
6.51,-28.682052543111705
6.52,-28.52503136309138
6.53,-28.945281464271126
6.54,-28.39863785273134
6.55,-28.301587796843094
6.56,-28.343047969300407
6.57,-27.72164678473464
6.58,-27.779876430558268
6.59,-28.336124182853215
6.6,-28.596052933257226
6.61,-28.560469558468643
6.62,-29.959984108983633
6.63,-28.151238195538383
6.64,-28.878722597292573
6.65,-28.761640593511224
6.66,-28.747115691066142
6.67,-28.103940352126294
6.68,-28.103940352126294
6.69,-28.496784542626223
6.7,-28.849303806635746
6.71,-28.908241367039253
6.72,-29.624453483783345
6.73,-28.343047969300407
6.74,-27.917283199958682
6.75,-28.117427761106622
6.76,-28.864000746924063
6.77,-28.908241367039253
6.78,-28.077028201586476
6.79,-28.482695505249897
6.8,-29.309141560791502
6.81,-28.739862338128503
6.82,-28.553370343003508
6.83,-28.24661362828008
6.84,-28.81998432010253
6.85,-28.42656678238313
6.86,-30.257039084796183
6.87,-28.81998432010253
6.88,-28.85664916828962
6.89,-28.274057220267032
6.9,-29.481144996029855
6.91,-29.600403935503394
6.92,-28.9824801919536
6.93,-29.36350135151077
6.94,-29.51278761622735
6.95,-29.019838914655985
6.96,-29.91006506561751
6.97,-29.079949117450493
6.98,-29.309141560791502
6.99,-30.10299956639812
7.0,-29.394717520377004
7.01,-29.386902954273584
7.02,-29.584407817468467
7.03,-29.70510299205933
7.04,-29.27823088888781
7.05,-30.265677464064204
7.06,-29.24742982952596
7.07,-29.552503687427517
7.08,-29.36350135151077
7.09,-29.70510299205933
7.1,-29.843949506520126
7.11,-30.387525609488854
7.12,-29.520716315671613
7.13,-29.745710310704958
7.14,-29.959984108983633
7.15,-29.737573645343605
7.16,-29.632484820128152
7.17,-30.282980038785997
7.18,-29.46536680887903
7.19,-29.959984108983633
7.2,-28.75437510614651
7.21,-28.454585805512373
7.22,-28.739862338128503
7.23,-28.56757458106365
7.24,-28.461604706611944
7.25,-29.340162628186267
7.26,-29.77016614001377
7.27,-28.952708475957554
7.28,-28.87135855307185
7.29,-28.85664916828962
7.3,-29.095041892122122
7.31,-28.15801610430063
7.32,-27.83196587985264
7.33,-28.805361606820526
7.34,-30.162579640739466
7.35,-28.682052543111705
7.36,-28.989939092916963
7.37,-29.819285345211014
7.38,-28.718138551136235
7.39,-29.064882522800104
7.4,-30.001803591010074
7.41,-28.75437510614651
7.42,-29.14807409128872
7.43,-29.064882522800104
7.44,-27.963572786079073
7.45,-28.31538587700935
7.46,-28.989939092916963
7.47,-29.536595460200303
7.48,-29.125306346566934
7.49,-29.270520378272224
7.5,-28.66047268197892
7.51,-30.23978805700423
7.52,-28.923038456883774
7.53,-28.553370343003508
7.54,-29.186153458013308
7.55,-27.943704177404772
7.56,-28.468629284138416
7.57,-28.667660013492096
7.58,-29.04233152015937
7.59,-29.125306346566934
7.6,-28.532107444654272
7.61,-28.26032458556763
7.62,-27.715200855208337
7.63,-28.71090934585994
7.64,-28.812669886290863
7.65,-30.069136406009214
7.66,-29.536595460200303
7.67,-29.049842017504155
7.68,-29.441753138771766
7.69,-29.860431275484626
7.7,-29.680829414161877
7.71,-29.347935236882176
7.72,-28.26032458556763
7.73,-28.510896470406397
7.74,-28.391669629623504
7.75,-29.13288896567622
7.76,-28.475659547280667
7.77,-28.56757458106365
7.78,-28.287811601032043
7.79,-28.937860797747096
7.8,-30.0606912039457
7.81,-29.04233152015937
7.82,-29.41820349134614
7.83,-29.14807409128872
7.84,-29.457488450390542
7.85,-28.41259109209836
7.86,-27.818914202508715
7.87,-28.043504849907347
7.88,-28.20561013920772
7.89,-28.805361606820526
7.9,-29.15567662099777
7.91,-28.732615037217386
7.92,-28.937860797747096
7.93,-29.049842017504155
7.94,-28.689257760976613
7.95,-30.052254205090914
7.96,-30.052254205090914
7.97,-29.968331913218748
7.98,-29.560468740381882
7.99,-29.394717520377004
8.0,-29.441753138771766
8.01,-29.02732997992244
8.02,-30.537819561622044
8.03,-30.88348172443225
8.04,-30.300317149607984
8.05,-30.727140686427823
8.06,-30.90206117459249
8.07,-30.08605148367841
8.08,-29.934988725869488
8.09,-30.8003625290091
8.1,-30.537819561622044
8.11,-30.326387873446933
8.12,-30.222571223541507
8.13,-30.618452432318502
8.14,-30.948684419321516
8.15,-30.47561855159539
8.16,-29.441753138771766
8.17,-30.7636744506485
8.18,-29.745710310704958
8.19,-29.70510299205933
8.2,-29.993423571413533
8.21,-29.664684633234724
8.22,-29.75385460538329
8.23,-29.379095412500188
8.24,-29.664684633234724
8.25,-29.347935236882176
8.26,-29.640523589455363
8.27,-30.026992268801944
8.28,-31.17602711509029
8.29,-31.137721034755007
8.3,-30.29164426856982
8.31,-30.043825393524028
8.32,-29.78650836428535
8.33,-29.584407817468467
8.34,-29.77833340872842
8.35,-29.985051628945577
8.36,-30.484477185344456
8.37,-30.213975587374332
8.38,-29.51278761622735
8.39,-29.8521864816638
8.4,-30.145515019065826
8.41,-29.640523589455363
8.42,-29.489044850724543
8.43,-30.34381193072038
8.44,-30.094521391358896
8.45,-30.29164426856982
8.46,-30.56461410103426
8.47,-30.92068045211473
8.48,-29.77016614001377
8.49,-29.386902954273584
8.5,-29.985051628945577
8.51,-30.33509553296124
8.52,-29.901773046240198
8.53,-29.79469102116754
8.54,-30.708931267519425
8.55,-30.727140686427823
8.56,-30.431460400370135
8.57,-29.544545931819982
8.58,-31.399626996557963
8.59,-31.08057681786539
8.6,-30.56461410103426
8.61,-29.721323145490164
8.62,-30.413859807441792
8.63,-30.248409288121998
8.64,-29.901773046240198
8.65,-29.69700425987533
8.66,-31.071089225837348
8.67,-31.08057681786539
8.68,-30.555673400668866
8.69,-30.864941931613068
8.7,-30.708931267519425
8.71,-30.413859807441792
8.72,-31.20486794835552
8.73,-31.301701611671895
8.74,-29.843949506520126
8.75,-30.68168851762347
8.76,-30.63647295670367
8.77,-30.257039084796183
8.78,-29.91006506561751
8.79,-30.573564013869458
8.8,-28.87135855307185
8.81,-30.205388449118754
8.82,-30.591491553026483
8.83,-30.939339728115655
8.84,-30.892766481744005
8.85,-30.65453094582345
8.86,-30.618452432318502
8.87,-29.095041892122122
8.88,-29.102598125428653
8.89,-29.13288896567622
8.9,-29.82749895304583
8.91,-29.309141560791502
8.92,-29.394717520377004
8.93,-29.13288896567622
8.94,-28.267188188957626
8.95,-28.989939092916963
8.96,-28.99740440462539
8.97,-28.718138551136235
8.98,-28.71090934585994
8.99,-28.747115691066142
9.0,-29.23974660068525
9.01,-29.86868390283995
9.02,-28.747115691066142
9.03,-28.761640593511224
9.04,-28.878722597292573
9.05,-29.15567662099777
9.06,-29.379095412500188
9.07,-29.201432071694352
9.08,-30.56461410103426
9.09,-28.849303806635746
9.1,-29.608413055146997
9.11,-28.923038456883774
9.12,-29.672753272586945
9.13,-29.441753138771766
9.14,-29.80288139389895
9.15,-29.262816706247886
9.16,-30.154043139179556
9.17,-29.489044850724543
9.18,-30.27432444301435
9.19,-28.768912163327354
9.2,-30.4933448631316
9.21,-27.663804908573468
9.22,-27.093627461971792
9.23,-28.09047385386595
9.24,-28.070313172540725
9.25,-28.52503136309138
9.26,-28.790763469538803
9.27,-27.78637055395467
9.28,-27.43621399370349
9.29,-27.812395710917173
9.3,-27.80588210758375
9.31,-27.214434550391246
9.32,-29.520716315671613
9.33,-29.16328581083006
9.34,-26.944943762341737
9.35,-28.09047385386595
9.36,-27.417514547002032
9.37,-28.864000746924063
9.38,-28.294696967732726
9.39,-30.300317149607984
9.4,-29.95164431992424
9.41,-28.834631692271905
9.42,-29.648569805536145
9.43,-29.457488450390542
9.44,-29.69700425987533
9.45,-29.11016093795526
9.46,-28.15801610430063
9.47,-29.309141560791502
9.48,-29.95164431992424
9.49,-29.680829414161877
9.5,-29.91006506561751
9.51,-28.747115691066142
9.52,-30.33509553296124
9.53,-28.841964651456337
9.54,-30.01858792403588
9.55,-29.592402194137794
9.56,-28.841964651456337
9.57,-28.908241367039253
9.58,-29.632484820128152
9.59,-30.162579640739466
9.6,-30.431460400370135
9.61,-28.96014184366674
9.62,-28.93044646555292
9.63,-28.834631692271905
9.64,-29.019838914655985
9.65,-27.87780181544434
9.66,-27.779876430558268
9.67,-28.588924586826717
9.68,-28.52503136309138
9.69,-28.783473591110003
9.7,-28.75437510614651
9.71,-27.937091394719115
9.72,-29.2167376080566
9.73,-29.186153458013308
9.74,-28.97502769073445
9.75,-29.170901672464904
9.76,-28.72537377824186
9.77,-28.468629284138416
9.78,-28.732615037217386
9.79,-28.79805947134374
9.8,-28.9824801919536
9.81,-29.125306346566934
9.82,-28.67485329724737
9.83,-29.170901672464904
9.84,-29.75385460538329
9.85,-28.20561013920772
9.86,-28.15801610430063
9.87,-28.06360333084894
9.88,-27.825437589700854
9.89,-28.405611670559253
9.9,-29.186153458013308
9.91,-28.732615037217386
9.92,-29.04233152015937
9.93,-29.209081468611522
9.94,-28.908241367039253
9.95,-28.603187134593053
9.96,-28.937860797747096
9.97,-28.482695505249897
9.98,-28.57468542029671
9.99,-28.747115691066142
