seconds_elapsed,dBFS
2.37,-21.62400965126485
2.38,-21.503414434482593
2.39,-19.299539557063092
2.4,-17.473569286115172
2.41,-17.375044073207665
2.42,-17.72896631345452
2.43,-21.118133533586096
2.44,-19.103690741940063
2.45,-17.745308537726107
2.46,-17.260203747405953
2.47,-17.868865239058263
2.48,-18.496619735062797
2.49,-19.904569981555156
2.5,-18.59978410902434
2.51,-20.743442060802266
2.52,-18.982606268698127
2.53,-22.2740970544531
2.54,-22.60402505112996
2.55,-21.876920161797734
2.56,-21.909883729399198
2.57,-20.21686328635528
2.58,-19.93608821258813
2.59,-20.97164629211217
2.6,-19.641184538843326
2.61,-20.271388824093183
2.62,-21.82116761098881
2.63,-20.95979650904908
2.64,-21.497113462397742
2.65,-23.006730066642813
2.66,-21.847359533249737
2.67,-22.79938440682291
2.68,-22.7592310316717
2.69,-22.690309432580314
2.7,-22.79938440682291
2.71,-19.027519119651423
2.72,-18.733923010665663
2.73,-19.01094524861026
2.74,-18.71561282809995
2.75,-21.279410596697122
2.76,-23.672357810469382
2.77,-22.164580840646426
2.78,-18.720186756398412
2.79,-18.423358122958234
2.8,-20.45658425833052
2.81,-21.478237925151138
2.82,-20.537984369185473
2.83,-21.12718290718263
2.84,-21.157415759279104
2.85,-20.859720767054565
2.86,-20.414778195089106
2.87,-19.562693236954164
2.88,-20.691620225451
2.89,-21.35963608019924
2.9,-19.76155704264212
2.91,-19.697321506292003
2.92,-19.38802137115967
2.93,-19.207109727627973
2.94,-21.500263377078884
2.95,-22.8250335406127
2.96,-23.79868543193139
2.97,-25.18908416474632
2.98,-30.13699526395601
2.99,-31.253149838312517
3.0,-30.83720623064922
3.01,-30.855686853872136
3.02,-32.65850794009675
3.03,-34.33598579028897
3.04,-37.72080671713998
3.05,-43.1884815553319
3.06,-40.76657360480111
3.07,-39.47741382026274
3.08,-26.82780254469385
3.09,-21.13926342323022
3.1,-19.383081996765508
3.11,-17.943851802386327
3.12,-17.086001554298626
3.13,-17.587268397132902
3.14,-17.745308537726107
3.15,-24.19767242888828
3.16,-35.32974147407113
3.17,-34.951046378832544
3.18,-34.70265245639133
3.19,-32.912634539607794
3.2,-32.77309917518034
3.21,-34.906692803452316
3.22,-33.64605646093865
3.23,-33.65882044506963
3.24,-35.82348130717857
3.25,-36.072854118370536
3.26,-36.81177588443812
3.27,-35.629012968426615
3.28,-31.57872384961649
3.29,-30.396294807243358
3.3,-18.283012495307606
3.31,-16.45911054913267
3.32,-17.063288384751758
3.33,-15.334387577224469
3.34,-16.014023484693162
3.35,-18.100054270351933
3.36,-19.77704451712531
3.37,-20.65152702701928
3.38,-19.472423363568108
3.39,-19.482407145860485
3.4,-21.27633975005454
3.41,-22.693923283116355
3.42,-21.717182654728326
3.43,-19.405331334886235
3.44,-19.355965531994975
3.45,-21.50656663543828
3.46,-20.492979658977255
3.47,-20.3565857035686
3.48,-20.683013232537242
3.49,-20.95979650904908
3.5,-20.91844911545408
3.51,-20.874365669593335
3.52,-20.540804921130395
3.53,-20.691620225451
3.54,-20.45379091865761
3.55,-20.364875085115266
3.56,-19.674312513663352
3.57,-21.046075964667367
3.58,-21.896683286679057
3.59,-22.284435349232098
3.6,-22.127251310237654
3.61,-21.672077785219845
3.62,-21.811365966573018
3.63,-21.896683286679057
3.64,-22.20890539818697
3.65,-22.63269137958573
3.66,-21.694600941928712
3.67,-21.601668566941132
3.68,-23.112289052396594
3.69,-21.58574575837924
3.7,-21.962887034303847
3.71,-21.531825510783122
3.72,-20.495785632071623
3.73,-19.5249667133118
3.74,-18.87016599770511
3.75,-19.570258245100888
3.76,-19.95980216838971
3.77,-19.78479862236107
3.78,-20.274124106634464
3.79,-20.298780488667614
3.8,-20.998367559723363
3.81,-22.12048132576549
3.82,-22.305148927342838
3.83,-21.811365966573018
3.84,-21.8277081908446
3.85,-21.860485171770264
3.86,-21.573028494558283
3.87,-20.92434384906211
3.88,-20.947962870109606
3.89,-21.566676838232787
3.9,-22.185010225928103
3.91,-22.291334388227103
3.92,-21.133221064977455
3.93,-21.175606110719208
3.94,-20.729016065727212
3.95,-19.338753572373648
3.96,-19.067902106066782
3.97,-20.00477261263832
3.98,-20.195148550950353
3.99,-20.552096296965647
4.0,-20.61446261322112
4.01,-20.700235755638015
4.02,-19.771878956676865
4.03,-19.277559225709282
4.04,-19.28732139547875
4.05,-17.70044119869388
4.06,-19.666656374218277
4.07,-18.786780816777565
4.08,-19.85229242598376
4.09,-21.079028163533984
4.1,-19.774461352901646
4.11,-20.850945663121077
4.12,-19.68453120853382
4.13,-22.614763840428708
4.14,-22.483237727288405
4.15,-22.773810791096757
4.16,-20.23590831433517
4.17,-21.47195518372852
4.18,-18.79369908845997
4.19,-21.1786415430891
4.2,-17.133512282307223
4.21,-13.988151880754424
4.22,-17.01052083043272
4.23,-15.167154296815706
4.24,-14.668150366783275
4.25,-20.749219174176567
4.26,-26.547311224895594
4.27,-28.560469558468643
4.28,-25.007922929114063
4.29,-29.04233152015937
4.3,-26.63221795806593
4.31,-25.766697047411853
4.32,-27.398855271001104
4.33,-26.09727820109122
4.34,-27.281601694245147
4.35,-27.417514547002032
4.36,-25.669418162564273
4.37,-26.248340958900144
4.38,-23.04428260952048
4.39,-14.804073504389628
4.4,-11.772892496962235
4.41,-16.423916458688787
4.42,-25.73585953701565
4.43,-30.0606912039457
4.44,-28.28093168808774
4.45,-28.03013165305762
4.46,-26.598155602106853
4.47,-24.890765910984733
4.48,-24.811992298861057
4.49,-25.418508467792684
4.5,-25.27623429023012
4.51,-25.901606050166464
4.52,-26.297460164097394
4.53,-26.091931392896495
4.54,-25.901606050166464
4.55,-25.523009116656507
4.56,-24.340671097968464
4.57,-20.65152702701928
4.58,-19.547582958330917
4.59,-19.365816272646008
4.6,-20.2631881408989
4.61,-20.93319345720214
4.62,-21.903281000356
4.63,-23.339007293517604
4.64,-23.265348336967108
4.65,-22.876560155673932
4.66,-22.412963155940137
4.67,-21.966210504647844
4.68,-21.7755209387669
4.69,-21.347245365347533
4.7,-21.070028795119118
4.71,-20.700235755638015
4.72,-20.67441475999404
4.73,-20.540804921130395
4.74,-20.225020328405456
4.75,-20.27959725718611
4.76,-20.082028389390096
4.77,-20.159977481154957
4.78,-19.96772122954126
4.79,-19.823673323854784
4.8,-20.192438022097633
4.81,-20.2604562995057
4.82,-20.08738178841199
4.83,-19.562693236954164
4.84,-19.432602596341205
4.85,-19.343667795779453
4.86,-19.048874957958482
4.87,-19.417716749273495
4.88,-19.34858480108374
4.89,-19.156448930657824
4.9,-19.314224073896376
4.91,-19.20952953252956
4.92,-19.48490488552919
4.93,-19.620860716436816
4.94,-19.646272933621578
4.95,-19.430119849536226
4.96,-19.641184538843326
4.97,-19.363352539928293
4.98,-19.17571345674299
4.99,-18.919179612218695
5.0,-19.23133816631687
5.01,-19.25320169533872
5.02,-19.452490160010758
5.03,-19.532498920436282
5.04,-19.73580579449456
5.05,-20.2440832698921
5.06,-21.215149714404816
5.07,-21.66886495380239
5.08,-21.509719980776257
5.09,-21.443738950020457
5.1,-21.582564696399693
5.11,-21.47195518372852
5.12,-21.230406858039785
5.13,-21.519186891400683
5.14,-21.070028795119118
5.15,-21.160444840264667
5.16,-21.07302754869217
5.17,-21.453134180398973
5.18,-19.694761939561218
5.19,-18.667731440960182
5.2,-17.72080671713998
5.21,-17.108774273407743
5.22,-17.09358582864041
5.23,-17.18511745561064
5.24,-16.980511248819166
5.25,-17.96270003322848
5.26,-16.653465772905676
5.27,-16.52815191863092
5.28,-16.05937194315598
5.29,-16.29665478555322
5.3,-16.80626860983448
5.31,-16.44677638995153
5.32,-16.57269960904802
5.33,-16.76781515135113
5.34,-16.833839968202824
5.35,-16.819124353267355
5.36,-16.811775884438124
5.37,-17.12589308038176
5.38,-17.283438419231477
5.39,-17.225467861635146
5.4,-17.129701845905657
5.41,-17.053842065562876
5.42,-17.330095055880907
5.43,-17.432052493200075
5.44,-17.445869386800233
5.45,-17.50135780500299
5.46,-17.674037211262966
5.47,-17.674037211262966
5.48,-17.825420184233913
5.49,-17.943851802386327
5.5,-17.95222374485429
5.51,-18.127787700592616
5.52,-18.093666803728937
5.53,-18.361677693873805
5.54,-18.259117323048738
5.55,-18.278663026194153
5.56,-17.989997666066337
5.57,-18.08515748182567
5.58,-17.989997666066337
5.59,-17.93130899928535
5.6,-17.794520508679238
5.61,-17.553202111949773
5.62,-17.287316914334127
5.63,-17.463666321140888
5.64,-17.084106520007687
5.65,-17.22161687968864
5.66,-17.341798479575726
5.67,-17.24860967720209
5.68,-16.764161780261276
5.69,-16.911508649398307
5.7,-16.59774647602976
5.71,-16.490907618095022
5.72,-16.40462032109134
5.73,-16.04086805584054
5.74,-15.915745038833421
5.75,-15.78097545713591
5.76,-15.638633670504605
5.77,-15.557195373479924
5.78,-15.899197330193326
5.79,-16.16781988664243
5.8,-15.882681087076376
5.81,-16.10326574513654
5.82,-16.67151625662142
5.83,-16.78976770635097
5.84,-17.169795044337373
5.85,-16.95433764852901
5.86,-16.578060717934232
5.87,-16.56377177432423
5.88,-16.952471120180135
5.89,-17.031212726741128
5.9,-16.969284332601145
5.91,-16.86704154048001
5.92,-16.837522770733326
5.93,-17.179368383384386
5.94,-17.347656110215663
5.95,-17.231247537774806
5.96,-17.09358582864041
5.97,-17.330095055880907
5.98,-17.18703465893772
5.99,-16.837522770733326
6.0,-16.874436934403196
6.01,-17.065178882014212
6.02,-17.095482932423874
6.03,-17.122085984270818
6.04,-16.94500901522112
6.05,-16.881838630324527
6.06,-17.110674697797354
6.07,-17.160232245135106
6.08,-17.211996887966475
6.09,-17.116378467054346
6.1,-17.240888885904333
6.11,-17.038749290891243
6.12,-17.198546774126005
6.13,-17.38288509349918
6.14,-17.326197416309977
6.15,-17.291197142068107
6.16,-17.420226909837588
6.17,-17.217767604359494
6.18,-17.625501263942354
6.19,-17.595303448249908
6.2,-17.71672979163069
6.21,-17.659852855499874
6.22,-17.599323762896113
6.23,-17.769879670485413
6.24,-17.607369978976894
6.25,-17.881318129561294
6.26,-17.85228910876395
6.27,-17.885473063693656
6.28,-17.948036764952505
6.29,-17.800691656106192
6.3,-17.914613386959815
6.31,-17.665929028981704
6.32,-17.933398209070063
6.33,-17.90419490227773
6.34,-17.985792442242698
6.35,-18.017381359244638
6.36,-17.906277599719207
6.37,-17.870939481369746
6.38,-17.73509104491389
6.39,-17.806867191125004
6.4,-17.85643017660786
6.41,-17.992101041700316
6.42,-17.676065440025965
6.43,-17.404484468486036
6.44,-17.363295798687023
6.45,-17.27762392187852
6.46,-17.30090530183372
6.47,-17.365252741274567
6.48,-17.55720298242036
6.49,-17.61340953627532
6.5,-17.543207990909217
6.51,-17.48745243268687
6.52,-17.65378092960558
6.53,-17.52126131884068
6.54,-17.684183094484172
6.55,-17.71672979163069
6.56,-17.451797647504527
6.57,-17.256337337532155
6.58,-17.158320948034632
6.59,-17.169795044337373
6.6,-16.786105092070233
6.61,-16.727712336768104
6.62,-16.73317001186948
6.63,-16.740452250517016
6.64,-16.784274363928127
6.65,-17.169795044337373
6.66,-17.36721012486326
6.67,-17.633571777543246
6.68,-19.034631899880804
6.69,-21.28862965608521
6.7,-21.37825535772148
6.71,-21.453134180398973
6.72,-22.593299522327644
6.73,-22.336312208426516
6.74,-22.9805395546749
6.75,-22.625515923053683
6.76,-23.070666325821488
6.77,-24.4284968172879
6.78,-24.129178119191074
6.79,-25.256791887846894
6.8,-26.51357957225688
6.81,-27.930483642678823
6.82,-31.17602711509029
6.83,-37.7616815673397
6.84,-32.98325191751046
6.85,-30.818764844447788
6.86,-27.349292285518256
6.87,-23.881173132960573
6.88,-19.412760464038833
6.89,-15.080967549221736
6.9,-17.96270003322848
6.91,-32.80777343136036
6.92,-38.18137139698226
6.93,-39.06314141006486
6.94,-41.522344822589105
6.95,-40.09809849506211
6.96,-42.07660457992975
6.97,-41.74630281861858
6.98,-39.42763781218884
6.99,-35.85632024851811
7.0,-35.872786394943425
7.01,-34.39139835231285
7.02,-33.247208102157046
7.03,-31.458916575832742
7.04,-31.62913542256951
7.05,-29.811079497044656
7.06,-29.86868390283995
7.07,-30.855686853872136
7.08,-31.156852957992452
7.09,-30.10299956639812
7.1,-30.466768943455364
7.11,-30.326387873446933
7.12,-32.30165612606495
7.13,-33.13825474780157
7.14,-33.01877707802652
7.15,-30.986164044413698
7.16,-30.56461410103426
7.17,-31.20486794835552
7.18,-32.65850794009675
7.19,-34.81865938462336
7.2,-33.81346944968344
7.21,-34.847904831909105
7.22,-33.12623275330374
7.23,-34.731509259139564
7.24,-33.78750264517783
7.25,-35.100549030730114
7.26,-35.08548243607973
7.27,-34.32218771012272
7.28,-35.145906259846555
7.29,-34.995627604014075
7.3,-34.83326979957049
7.31,-39.52747672333882
7.32,-41.459403317905384
7.33,-13.416970306667427
7.34,-15.162596768260912
7.35,-16.457347453696176
7.36,-17.283438419231477
7.37,-17.461687082294894
7.38,-17.891709193891934
7.39,-18.11924490212865
7.4,-17.745308537726107
7.41,-17.20815187257032
7.42,-18.68594085986858
7.43,-31.885677686439582
7.44,-36.885541844892686
7.45,-36.39936516939041
7.46,-38.13847802765047
7.47,-34.39139835231285
7.48,-34.13128135199811
7.49,-33.34521635936638
7.5,-34.847904831909105
7.51,-35.22203198497398
7.52,-30.95803917481711
7.53,-29.2167376080566
7.54,-30.282980038785997
7.55,-30.352537084279845
7.56,-29.394717520377004
7.57,-30.727140686427823
7.58,-28.454585805512373
7.59,-30.431460400370135
7.6,-30.8003625290091
7.61,-31.937908088188884
7.62,-31.82341297795672
7.63,-32.33449506740448
7.64,-32.995077500872945
7.65,-33.918119988356985
7.66,-32.579184195744716
7.67,-30.809558813232975
7.68,-30.555673400668866
7.69,-32.36745863500595
7.7,-29.293672474533512
7.71,-36.123599479677736
7.72,-34.98074175694637
7.73,-14.196263373075658
7.74,-14.430398563740665
7.75,-16.560203208276473
7.76,-16.529929446445998
7.77,-17.767829419174564
7.78,-17.254404777809405
7.79,-20.154579165482083
7.8,-19.30932647600058
7.81,-19.430119849536226
7.82,-18.46102177688308
7.83,-17.77808551865177
7.84,-18.089411100734413
7.85,-18.042735470085162
7.86,-17.629535583400887
7.87,-17.443894198698924
7.88,-17.573224918506863
7.89,-20.362111078842755
7.9,-21.592111379505532
7.91,-35.565145845099615
7.92,-40.56623118965063
7.93,-41.33487230109275
7.94,-40.97164629211217
7.95,-38.289540785459394
7.96,-36.793431865712655
7.97,-37.80274967996088
7.98,-33.984172699358695
7.99,-35.100549030730114
8.0,-32.26894087217977
8.01,-34.40530690554588
8.02,-32.534179485536505
8.03,-32.92436430457484
8.04,-32.85422214974098
8.05,-35.66112350273499
8.06,-32.2363483775096
8.07,-31.17602711509029
8.08,-32.7270811091929
8.09,-33.12623275330374
8.1,-35.29883080216743
8.11,-34.906692803452316
8.12,-38.18137139698226
8.13,-39.402856369877874
8.14,-40.94205209095121
8.15,-41.97618855242873
8.16,-44.073921478079264
8.17,-13.197404249159998
8.18,-15.997287661330432
8.19,-16.839364757727413
8.2,-18.40127908301152
8.21,-18.21583925823694
8.22,-19.442540686256113
8.23,-19.907192136937507
8.24,-17.298962801627017
8.25,-19.45497931023214
8.26,-22.25345730698741
8.27,-21.811365966573018
8.28,-34.308411514311665
8.29,-43.26534833696711
8.3,-42.9246815509915
8.31,-44.96556413113407
8.32,-41.091041844063405
8.33,-39.88623702511363
8.34,-36.005651542225195
8.35,-36.277638998075815
8.36,-34.847904831909105
8.37,-32.534179485536505
8.38,-36.191724453515974
8.39,-33.684404821853086
8.4,-35.597020705230754
8.41,-36.46969664384714
8.42,-36.73863111839208
8.43,-35.597020705230754
8.44,-35.34523815907035
8.45,-35.645053397062966
8.46,-34.67389120614498
8.47,-34.559789208826054
8.48,-35.22203198497398
8.49,-40.53798436918547
8.5,-38.5100066726802
8.51,-39.834069362963064
8.52,-41.942972872799444
8.53,-14.068120740589825
8.54,-15.153488878955844
8.55,-16.16611493234545
8.56,-18.059679420131513
8.57,-19.28732139547875
8.58,-18.895805298763676
8.59,-18.654099385368816
8.6,-19.108473720936512
8.61,-20.268654402651407
8.62,-19.821076257117518
8.63,-20.11957165714339
8.64,-19.9703625218341
8.65,-20.135711438135502
8.66,-20.18701950062555
8.67,-20.4817648225089
8.68,-20.726133739622096
8.69,-20.711736438732405
8.7,-20.580389122105682
8.71,-20.501400299130776
8.72,-20.484567174408696
8.73,-20.22774104562052
8.74,-20.159977481154957
8.75,-19.730664693641263
8.76,-19.674312513663352
8.77,-19.792559656061105
8.78,-19.633557531499996
8.79,-19.32402756211324
8.8,-20.060647727177553
8.81,-18.877151031968214
8.82,-18.030049163587364
8.83,-18.194280821659426
8.84,-18.051203313444663
8.85,-18.252611850540358
8.86,-18.372659980882545
8.87,-18.563761705343673
8.88,-19.098910395293224
8.89,-19.47491823350859
8.9,-18.928546978603084
8.91,-18.541323331619804
8.92,-18.75916270244985
8.93,-18.706472190962707
8.94,-18.789086295129003
8.95,-18.756865151943643
8.96,-18.665457945426184
8.97,-18.919179612218695
8.98,-18.94496421785446
8.99,-18.663185044814476
9.0,-18.45214503657235
9.01,-19.103690741940063
9.02,-18.84460215690592
9.03,-18.235287706900362
9.04,-17.75144480759493
9.05,-18.916839348257867
9.06,-18.26779887263511
9.07,-18.144898545107832
9.08,-17.165968661175025
9.09,-18.860861348033243
9.1,-16.84489306361345
9.11,-17.519268913822636
9.12,-17.698407270657878
9.13,-16.943144490229937
9.14,-17.987894799662637
9.15,-18.121379814180216
9.16,-18.919179612218695
9.17,-18.129924713677102
9.18,-18.416728515992396
9.19,-17.73509104491389
9.2,-18.96141254617478
9.21,-18.796006404089972
9.22,-18.63595652835348
9.23,-18.663185044814476
9.24,-19.88100613688684
9.25,-19.18053627176865
9.26,-20.45658425833052
9.27,-18.786780816777565
9.28,-20.726133739622096
9.29,-20.509829110697662
9.3,-20.845100515095602
9.31,-20.65152702701928
9.32,-19.95980216838971
9.33,-20.065987960753745
9.34,-21.557158054115128
9.35,-21.12416540163272
9.36,-21.245690848677214
9.37,-21.713953099146195
9.38,-21.446869564449035
9.39,-21.085032926744493
9.4,-20.648670296311714
9.41,-21.857201902164714
9.42,-21.26406720878561
9.43,-21.42810278083283
9.44,-20.942052090951208
9.45,-20.45937849661682
9.46,-20.58889497194951
9.47,-19.9756475172135
9.48,-19.75382364877492
9.49,-19.844477859880335
9.5,-19.771878956676865
9.51,-19.96772122954126
9.52,-20.028675091181366
9.53,-19.91243882367998
9.54,-20.04464669783558
9.55,-20.154579165482083
9.56,-19.489902520671702
9.57,-19.545067132205272
9.58,-19.766716466398254
9.59,-19.71525962373603
9.6,-19.844477859880335
9.61,-19.79514820909414
9.62,-20.07935292667433
9.63,-19.415238253140807
9.64,-19.567735843562016
9.65,-19.70244290363263
9.66,-20.04464669783558
9.67,-19.821076257117518
9.68,-20.214145973760598
9.69,-20.08738178841199
9.7,-20.00477261263832
9.71,-20.00212083742674
9.72,-19.78479862236107
9.73,-20.015387816694723
9.74,-19.77704451712531
9.75,-19.93345732065886
9.76,-19.613251526604525
9.77,-19.25806774008115
9.78,-19.255634376950496
9.79,-19.130029779633567
9.8,-20.554921435919834
9.81,-20.378708325239458
9.82,-19.509921866066424
9.83,-18.814487027312893
9.84,-18.487706558664375
9.85,-21.54764969012448
9.86,-34.349805824450435
9.87,-43.700723232210535
9.88,-44.779762615729474
9.89,-41.522344822589105
9.9,-38.5100066726802
9.91,-40.76657360480111
9.92,-42.14419939295736
9.93,-37.18703465893772
9.94,-36.43445972072142
9.95,-28.117427761106622
9.96,-38.48770655866437
9.97,-37.499369959785916
9.98,-36.793431865712655
9.99,-38.01105437853166
