seconds_elapsed,dBFS
2.37,-25.583293150233786
2.38,-28.212430626121247
2.39,-28.070313172540725
2.4,-28.52503136309138
2.41,-26.286520755046766
2.42,-28.01677901455089
2.43,-28.71090934585994
2.44,-27.423743223954546
2.45,-27.442456099353425
2.46,-29.125306346566934
2.47,-29.13288896567622
2.48,-30.077589827248794
2.49,-31.730844894315304
2.5,-27.171960677794132
2.51,-23.18465601479965
2.52,-27.983486947583472
2.53,-37.59932376289611
2.54,-41.30401653280713
2.55,-43.61992367617574
2.56,-41.9098837293992
2.57,-44.508306471944
2.58,-43.989591790056004
2.59,-43.989591790056004
2.6,-44.508306471944
2.61,-46.787173518080735
2.62,-45.49801373354236
2.63,-45.05997690458577
2.64,-43.782281480619325
2.65,-45.300598653016465
2.66,-36.9973788788353
2.67,-33.36989219879788
2.68,-21.400028413873358
2.69,-26.804562692333306
2.7,-21.557158054115128
2.71,-28.57468542029671
2.72,-31.761591438413884
2.73,-36.39936516939041
2.74,-38.03216226167297
2.75,-40.48176482250891
2.76,-35.25267007542893
2.77,-36.38187092452772
2.78,-35.07044193078378
2.79,-33.30833354539897
2.8,-34.19898153602635
2.81,-33.80047634383789
2.82,-33.21073825303724
2.83,-35.54925217252573
2.84,-34.545631276371005
2.85,-34.32218771012272
2.86,-35.597020705230754
2.87,-32.98325191751046
2.88,-35.517551810192515
2.89,-33.99744373270901
2.9,-32.41160556428931
2.91,-32.92436430457484
2.92,-32.90092059361382
2.93,-32.12858161497124
2.94,-31.01438027812177
2.95,-30.17112454023635
2.96,-26.107981701691614
2.97,-24.6113644060853
2.98,-25.679606890580725
2.99,-25.74099152513426
3.0,-24.340671097968464
3.01,-24.80277160835812
3.02,-23.906072976973274
3.03,-24.052762174952594
3.04,-23.085778795293837
3.05,-24.46830997929963
3.06,-23.910229899588185
3.07,-24.970260476010896
3.08,-24.848973257919603
3.09,-21.381362454745513
3.1,-22.37455312911889
3.11,-23.725110397425336
3.12,-23.484266234420513
3.13,-24.688331354239807
3.14,-21.519186891400683
3.15,-21.717182654728326
3.16,-27.40507057691072
3.17,-29.457488450390542
3.18,-33.99744373270901
3.19,-38.44327735878521
3.2,-41.06103874121523
3.21,-41.58574575837924
3.22,-43.7414066304196
3.23,-46.28105621278533
3.24,-44.779762615729474
3.25,-42.81403177899228
3.26,-19.106081902213404
3.27,-17.246678835883017
3.28,-10.802201007085191
3.29,-9.292127080055979
3.3,-8.952708475957555
3.31,-8.793681134879668
3.32,-8.814132280374302
3.33,-8.331972558634263
3.34,-11.651409542718374
3.35,-11.224148510407861
3.36,-8.2514100018068
3.37,-7.732615855304147
3.38,-8.404216458984804
3.39,-7.843075246288075
3.4,-6.5264945606837905
3.41,-6.67384142982082
3.42,-8.358993654560628
3.43,-7.715200855208337
3.44,-8.572551557213119
3.45,-7.198027156123768
3.46,-9.515958227555881
3.47,-9.835720335238488
3.48,-6.629374320902521
3.49,-9.0988191870884
3.5,-8.237028819635604
3.51,-9.289809503761337
3.52,-11.959938860601087
3.53,-12.765028393758564
3.54,-13.605337302213483
3.55,-13.1780458020594
3.56,-12.514003193913606
3.57,-12.683588620607207
3.58,-16.186596505140287
3.59,-26.424263724717775
3.6,-25.117121121475382
3.61,-22.81403177899228
3.62,-25.359353485653273
3.63,-27.676625412211845
3.64,-26.341356099028474
3.65,-24.371309188423417
3.66,-19.834069362963064
3.67,-20.95683658752169
3.68,-20.763678790697305
3.69,-14.552707357933896
3.7,-11.00684698221324
3.71,-13.036594293788044
3.72,-13.740957129362494
3.73,-11.324126887829058
3.74,-10.690759943657486
3.75,-10.862164372679395
3.76,-10.42705690743016
3.77,-9.848067017684254
3.78,-9.422124001292215
3.79,-10.170269671908503
3.8,-10.779247953090561
3.81,-11.807916292957504
3.82,-12.46710664538475
3.83,-12.72937623131963
3.84,-12.458202606021649
3.85,-11.691036410992266
3.86,-13.18409068339327
3.87,-16.108344717879287
3.88,-19.625937215493106
3.89,-23.21147024886968
3.9,-23.872889022043573
3.91,-22.891338363642237
3.92,-20.2604562995057
3.93,-18.265627671614414
3.94,-15.191501585744529
3.95,-13.303427648833615
3.96,-13.847342768538283
3.97,-15.632218685251368
3.98,-16.54772476026747
3.99,-15.953924834980045
4.0,-16.5192697319094
4.01,-16.529929446445998
4.02,-16.96367631154887
4.03,-16.380123436414372
4.04,-15.725702905338956
4.05,-14.215308401055548
4.06,-12.650542887142384
4.07,-11.290024411206351
4.08,-10.608557057003654
4.09,-12.11680848939098
4.1,-12.438201827901132
4.11,-11.870069614606154
4.12,-11.772892496962235
4.13,-11.55162276791717
4.14,-13.535794179415529
4.15,-17.116378467054346
4.16,-23.993788885879663
4.17,-26.56987198988611
4.18,-33.0069192063718
4.19,-40.708859840051346
4.2,-26.270137431161352
4.21,-36.364411844
4.22,-34.76046225140812
4.23,-33.984172699358695
4.24,-31.128170852772485
4.25,-28.56757458106365
4.26,-31.147281728772654
4.27,-29.592402194137794
4.28,-29.520716315671613
4.29,-28.967581578286953
4.3,-29.02732997992244
4.31,-24.490507511539267
4.32,-18.91449971467118
4.33,-19.55009951336462
4.34,-16.729531180799054
4.35,-16.076227934547376
4.36,-19.928197926227465
4.37,-21.739823228882752
4.38,-21.49396468961065
4.39,-22.260331774808115
4.4,-21.218198999897982
4.41,-21.98951047166304
4.42,-21.563502750991887
4.43,-21.67529180547412
4.44,-21.672077785219845
4.45,-21.8637696829223
4.46,-22.01621576445418
4.47,-22.150987896341654
4.48,-20.977577251467274
4.49,-18.76375962747806
4.5,-19.459959751674827
4.51,-18.973180451562524
4.52,-17.384846455060654
4.53,-18.64956011709824
4.54,-19.096521208195757
4.55,-20.282335126283037
4.56,-20.8101119898866
4.57,-22.308605997891185
4.58,-23.725110397425336
4.59,-22.90243854360415
4.6,-22.958153228782827
4.61,-22.995495890076004
4.62,-22.270653688842863
4.63,-22.57188811549987
4.64,-24.647499204484923
4.65,-24.830463097183845
4.66,-23.331224237765596
4.67,-26.666414418134387
4.68,-27.41129033345151
4.69,-29.737573645343605
4.7,-37.59932376289611
4.71,-41.77877347190285
4.72,-40.79557493270576
4.73,-35.407502867553205
4.74,-28.17158780962128
4.75,-34.05073156633725
4.76,-27.330778837007227
4.77,-26.221172060808364
4.78,-23.704783007763798
4.79,-21.837528304539646
4.8,-21.322516837219823
4.81,-17.051954033898433
4.82,-21.431227763646916
4.83,-21.10909357824653
4.84,-22.2740970544531
4.85,-23.05181264002075
4.86,-23.943557094961818
4.87,-25.31036356651046
4.88,-26.19408788034111
4.89,-27.480003231185005
4.9,-25.04101207251431
4.91,-28.15801610430063
4.92,-28.377749931711644
4.93,-29.087492226598517
4.94,-28.17158780962128
4.95,-31.969397752786712
4.96,-34.33598579028897
4.97,-39.1108661984721
4.98,-41.97618855242873
4.99,-42.56120217241977
5.0,-44.28839878591474
5.01,-43.1122890523966
5.02,-41.876920161797734
5.03,-38.18137139698226
5.04,-34.96588137755075
5.05,-32.422677445505585
5.06,-33.04254149678523
5.07,-31.74108165406008
5.08,-31.844118326588827
5.09,-29.473252319759318
5.1,-30.257039084796183
5.11,-27.670212794985865
5.12,-27.90410278826705
5.13,-28.377749931711644
5.14,-24.890765910984733
5.15,-27.03384821955524
5.16,-28.370798439033223
5.17,-26.69501467327366
5.18,-27.80588210758375
5.19,-25.933038736959606
5.2,-26.586831102930255
5.21,-23.480308207631552
5.22,-23.448708756179006
5.23,-21.736585245755577
5.24,-22.895036847682817
5.25,-24.867522949194157
5.26,-24.93276062439875
5.27,-25.2713696081438
5.28,-27.454953784442043
5.29,-30.699840853672352
5.3,-38.01105437853166
5.31,-44.96556413113407
5.32,-44.15907794093009
5.33,-46.012121738240396
5.34,-46.67212694029891
5.35,-43.22682991624633
5.36,-42.56120217241977
5.37,-43.66022950088225
5.38,-46.5585842824651
5.39,-44.03165429181129
5.4,-44.96556413113407
5.41,-21.896683286679057
5.42,-13.923385759744733
5.43,-11.342695885407402
5.44,-11.698168101905669
5.45,-9.905088904130467
5.46,-9.753854605383289
5.47,-11.021920113350486
5.48,-10.681688517623469
5.49,-12.363056258004425
5.5,-12.215769540883867
5.51,-12.225511333511088
5.52,-11.736985502303874
5.53,-12.616489434069669
5.54,-13.028275044678857
5.55,-12.472676308697148
5.56,-12.469334082155019
5.57,-12.220097877656164
5.58,-12.417139740735246
5.59,-13.604067899268138
5.6,-13.353844931347732
5.61,-13.796582199124355
5.62,-15.722462506257141
5.63,-17.033096254806207
5.64,-22.161180609779723
5.65,-24.10788394417653
5.66,-30.10299956639812
5.67,-33.235034463670864
5.68,-29.968331913218748
5.69,-39.47741382026274
5.7,-46.06524661111521
5.71,-45.54807663661845
5.72,-46.44650673210513
5.73,-44.82584171392076
5.74,-45.85466927624269
5.75,-45.10757093949286
5.76,-45.44823772546847
5.77,-44.33193717100022
5.78,-43.15030175918528
5.79,-22.325912020030025
5.8,-18.333188563932055
5.81,-11.232838745888214
5.82,-10.421775661034339
5.83,-10.308998699194358
5.84,-9.818464411451316
5.85,-8.830967532910218
5.86,-7.7171341318356905
5.87,-7.285280337472889
5.88,-7.8922574940996135
5.89,-8.662628257033553
5.9,-8.695747571310706
5.91,-8.42656678238313
5.92,-7.879114974361054
5.93,-8.099898209974048
5.94,-8.66550318950103
5.95,-12.201717323856512
5.96,-14.408091290771857
5.97,-16.00899935095351
5.98,-16.20883951252764
5.99,-16.025757777217294
6.0,-16.181471582400555
6.01,-17.158320948034632
6.02,-18.083031453265782
6.03,-19.14202852396196
6.04,-19.991521824960774
6.05,-21.187754210095328
6.06,-22.246588275678
6.07,-22.40247083780734
6.08,-22.75195031905927
6.09,-22.171385298211863
6.1,-22.25345730698741
6.11,-19.187775519003704
6.12,-17.827484076280705
6.13,-16.279365986775815
6.14,-14.622359738751392
6.15,-13.312014787089199
6.16,-12.957292168253634
6.17,-11.833759482620351
6.18,-11.158768470104762
6.19,-11.462883641276475
6.2,-10.60945617088449
6.21,-8.385403004898388
6.22,-7.80197628889931
6.23,-6.31938040194724
6.24,-7.34558643764661
6.25,-8.808284180750544
6.26,-7.274249078423988
6.27,-7.401340859696868
6.28,-8.299519974041269
6.29,-8.248668892628054
6.3,-8.166835300223278
6.31,-9.046837039221952
6.32,-8.265815034320653
6.33,-8.071655763104967
6.34,-7.538523953611197
6.35,-6.909047957862954
6.36,-7.12788662892461
6.37,-8.629634747226046
6.38,-8.011443701337647
6.39,-8.107310241455886
6.4,-8.42097380753562
6.41,-8.48199165292278
6.42,-8.526446118308787
6.43,-13.663931295254198
6.44,-23.1274741780091
6.45,-26.35787443612363
6.46,-26.418711861545013
6.47,-23.25377486471774
6.48,-17.430080444233024
6.49,-9.994261209645353
6.5,-7.079841759759341
6.51,-6.533802840154127
6.52,-6.717962875890603
6.53,-6.762309589080355
6.54,-6.7790704685870224
6.55,-8.760187009767886
6.56,-10.082665831856916
6.57,-11.453960290598083
6.58,-12.250456778849099
6.59,-12.130723898774935
6.6,-12.02531003072943
6.61,-11.575708439192848
6.62,-9.692957723749009
6.63,-7.754595641347969
6.64,-9.134406284159958
6.65,-12.774252756381067
6.66,-11.992562946786382
6.67,-9.319211260523227
6.68,-9.65501214934201
6.69,-8.663346900945605
6.7,-8.700076806973382
6.71,-8.424468994753548
6.72,-9.498534170282436
6.73,-10.426176476671909
6.74,-11.122445779750937
6.75,-9.283632321786655
6.76,-11.919068941933126
6.77,-8.493260140209005
6.78,-9.347935236882176
6.79,-13.173212924128032
6.8,-9.630074639387145
6.81,-8.936377424908024
6.82,-11.081526147298336
6.83,-10.186526574957268
6.84,-10.026992268801946
6.85,-12.534179485536505
6.86,-10.966467077666103
6.87,-10.500445529489086
6.88,-12.073066890449315
6.89,-11.303649338922588
6.9,-11.851376875028487
6.91,-12.017904728841684
6.92,-12.107187787312995
6.93,-12.320249613470807
6.94,-13.004549573390777
6.95,-13.846037502980478
6.96,-13.860406223607221
6.97,-14.86696731365412
6.98,-17.90419490227773
6.99,-20.108828440389665
7.0,-22.683086239117838
7.01,-28.849303806635746
7.02,-30.827980643336808
7.03,-32.7270811091929
7.04,-33.35754551635211
7.05,-34.17183810881801
7.06,-30.248409288121998
7.07,-27.864681133737825
7.08,-26.93315829291072
7.09,-24.36692569620923
7.1,-23.839831362205004
7.11,-23.142685897550443
7.12,-18.541323331619804
7.13,-17.8171695166574
7.14,-17.74326407740407
7.15,-13.955047603933878
7.16,-11.16260076208754
7.17,-12.196318672655263
7.18,-13.028275044678857
7.19,-11.665613780778513
7.2,-12.421569622069605
7.21,-12.978526188537487
7.22,-12.833289482830342
7.23,-12.042260180541893
7.24,-9.145794629357765
7.25,-7.6433313819745745
7.26,-8.118777654595714
7.27,-8.172266951858465
7.28,-8.373578368529856
7.29,-9.27668823909456
7.3,-9.448830501595326
7.31,-10.046353178274291
7.32,-10.424415882840389
7.33,-12.100779900900594
7.34,-12.057118744152245
7.35,-12.98088873163326
7.36,-15.026971169669782
7.37,-15.492274558048129
7.38,-15.701429327441499
7.39,-16.020726853451933
7.4,-16.918942017107497
7.41,-20.326258808446703
7.42,-27.081638654494856
7.43,-30.231175374456143
7.44,-30.77283195243303
7.45,-29.552503687427517
7.46,-27.812395710917173
7.47,-26.775600045831368
7.48,-26.524808907548234
7.49,-26.11869840834174
7.5,-26.08658787403337
7.51,-25.730730579300594
7.52,-25.9382885948638
7.53,-20.450998477020292
7.54,-15.393454341399178
7.55,-17.40841740477151
7.56,-16.642653460756705
7.57,-15.74029967970926
7.58,-13.36989219879788
7.59,-11.490703947588647
7.6,-9.949977322579514
7.61,-11.609944542837196
7.62,-10.764589766486651
7.63,-13.221663138376966
7.64,-11.225113662877108
7.65,-12.858880712275857
7.66,-13.050874427934394
7.67,-12.245027758334789
7.68,-12.005224595731232
7.69,-12.345469029240828
7.7,-12.338882988507184
7.71,-12.045442019384998
7.72,-11.358363785282496
7.73,-11.33682770166563
7.74,-10.810478977399109
7.75,-11.230906830925163
7.76,-11.073934415458705
7.77,-11.560647069651601
7.78,-11.301701611671895
7.79,-12.090110584194779
7.8,-11.409480530953399
7.81,-10.998379826737146
7.82,-11.490703947588647
7.83,-11.910709086005726
7.84,-11.583751861124806
7.85,-11.863834230535025
7.86,-11.895056009795956
7.87,-10.311604857029002
7.88,-8.814863569757016
7.89,-10.068291516203772
7.9,-10.338581042493596
7.91,-9.974180153469163
7.92,-9.744082367744882
7.93,-10.471192620473857
7.94,-10.525343674083407
7.95,-12.095443604340252
7.96,-14.185399219516611
7.97,-20.56623118965063
7.98,-23.40544636834028
7.99,-25.354442040999892
8.0,-28.15801610430063
8.01,-28.560469558468643
8.02,-28.077028201586476
8.03,-30.308998699194355
8.04,-30.13699526395601
8.05,-30.690759943657483
8.06,-30.83720623064922
8.07,-29.860431275484626
8.08,-27.734553012425817
8.09,-20.24680996576697
8.1,-17.761681567339703
8.11,-17.85643017660786
8.12,-18.42114769168582
8.13,-15.371646142185769
8.14,-15.120174756520406
8.15,-14.271324556689564
8.16,-14.692575182124898
8.17,-11.662568059408493
8.18,-13.248426404934563
8.19,-12.19955746070027
8.2,-9.265897355203064
8.21,-8.820716102371643
8.22,-7.4337184069493425
8.23,-7.890942346903813
8.24,-8.200157603160456
8.25,-8.844899569422449
8.26,-8.656881245236388
8.27,-8.137021779723023
8.28,-8.551951195930986
8.29,-8.21038391763955
8.3,-8.635363753708333
8.31,-8.399334982603545
8.32,-8.267188188957622
8.33,-8.030131653057623
8.34,-8.336816313188503
8.35,-8.373578368529856
8.36,-8.343047969300404
8.37,-8.539897798311054
8.38,-8.656163136051733
8.39,-8.485511485056723
8.4,-8.784931077419
8.41,-8.878722597292574
8.42,-9.155676620997774
8.43,-9.159480382669276
8.44,-9.222100923841746
8.45,-9.505657969537419
8.46,-9.39159085020715
8.47,-9.372074620277932
8.48,-9.585206924110372
8.49,-10.470307704815403
8.5,-10.97865517025852
8.51,-11.957838282685636
8.52,-13.203462622592522
8.53,-14.60525029860712
8.54,-14.384452418605582
8.55,-13.409519936256604
8.56,-13.581250312666139
8.57,-16.42567278053039
8.58,-19.608182434171148
8.59,-23.62796989225652
8.6,-25.859871965609422
8.61,-28.50383764056803
8.62,-30.154043139179556
8.63,-31.214502879613097
8.64,-31.109101932626032
8.65,-29.560468740381882
8.66,-29.843949506520126
8.67,-27.663804908573468
8.68,-30.213975587374332
8.69,-33.89183891040035
8.7,-37.7616815673397
8.71,-32.69272685357853
8.72,-15.162596768260912
8.73,-8.294696967732726
8.74,-10.688944900366362
8.75,-8.196751505458653
8.76,-9.095041892122126
8.77,-6.568742558815273
8.78,-8.486919817388639
8.79,-7.619081582500887
8.8,-8.852241205932621
8.81,-8.629634747226046
8.82,-8.282995089840663
8.83,-8.524324071886392
8.84,-7.633751003447444
8.85,-9.638915240290864
8.86,-10.042982962056604
8.87,-9.483514198109756
8.88,-8.606756433857612
8.89,-7.992130616938033
8.9,-7.42561269836103
8.91,-6.808625180461787
8.92,-6.254874159387222
8.93,-8.500310375691917
8.94,-9.75141051505021
8.95,-9.619638244093508
8.96,-9.898458453703102
8.97,-10.781999119128889
8.98,-18.62916271522803
8.99,-26.16708789080999
9.0,-37.225467861635146
9.01,-37.499369959785916
9.02,-39.182948683848615
9.03,-41.33487230109275
9.04,-42.41996508267003
9.05,-43.03675910135147
9.06,-44.03165429181129
9.07,-46.44650673210513
9.08,-41.03113891947621
9.09,-38.117110514689955
9.1,-21.697823308739203
9.11,-13.352611753289573
9.12,-11.254118218896389
9.13,-9.535800813144437
9.14,-10.97959342460867
9.15,-11.76467208736906
9.16,-12.799670381866646
9.17,-12.480479842234475
9.18,-12.36415664308705
9.19,-13.065178078162415
9.2,-12.899750067415956
9.21,-13.448082488502973
9.22,-13.402075950966188
9.23,-12.979707379759551
9.24,-12.220097877656164
9.25,-7.6510033003046996
9.26,-7.097227333393663
9.27,-6.490045117190617
9.28,-8.087110489007639
9.29,-8.650420398891752
9.3,-7.929823143865679
9.31,-8.961629280888987
9.32,-8.956424364629443
9.33,-11.738009359161081
9.34,-12.835612845058469
9.35,-11.33682770166563
9.36,-14.077498581782491
9.37,-14.367804805194936
9.38,-14.852300154413992
9.39,-14.344275171835644
9.4,-13.351378750286854
9.41,-13.237467826801526
9.42,-13.634584890301692
9.43,-14.997117592805457
9.44,-14.417843674099126
9.45,-15.016510742174729
9.46,-15.876083373399432
9.47,-14.872841119212243
9.48,-15.010539006196588
9.49,-14.925884884906381
9.5,-13.263059382655848
9.51,-13.170797493178634
9.52,-14.640933076743089
9.53,-14.678199327075523
9.54,-14.492040619885723
9.55,-15.560374688902707
9.56,-18.481027673569383
9.57,-20.40088743627049
9.58,-23.15030175918528
9.59,-25.563151947845185
9.6,-26.113338402224056
9.61,-26.150928091473325
9.62,-22.67226269922749
9.63,-20.746330137184007
9.64,-22.614763840428708
9.65,-21.409376457435464
9.66,-25.059976904585763
9.67,-23.848083989560326
9.68,-23.440826823117206
9.69,-28.349977279311354
9.7,-24.715659818225248
9.71,-19.47991012424258
9.72,-17.3359447965699
9.73,-15.694967813557453
9.74,-15.745170727395424
9.75,-15.240401867685902
9.76,-15.264955635663938
9.77,-14.930319855458729
9.78,-14.656680058562287
9.79,-14.878718899601026
9.8,-14.86256456473596
9.81,-14.730064139822021
9.82,-14.395568580273924
9.83,-14.489229197418041
9.84,-14.850834799768922
9.85,-14.738738464415862
9.86,-14.549876233515722
9.87,-14.770618642353428
9.88,-14.79533371867348
9.89,-14.837657720673183
9.9,-14.994137870773468
9.91,-14.766264449110905
9.92,-14.66528136935403
9.93,-14.549876233515722
9.94,-14.341511165563132
9.95,-15.479663463799259
9.96,-15.504903989045363
9.97,-16.594163927149083
9.98,-16.943144490229937
9.99,-17.217767604359494
