seconds_elapsed,dBFS
0.81,-40.59457016956276
0.82,-41.58574575837924
0.83,-43.03675910135147
0.84,-41.71395309914619
0.85,-40.4259068188255
0.86,-41.9098837293992
0.87,-43.15030175918528
0.88,-45.54807663661845
0.89,-45.20354859712824
0.9,-45.95931981491623
0.91,-46.67212694029891
0.92,-45.802813064677096
0.93,-45.59842976104338
0.94,-44.733926680137785
0.95,-47.51141697116962
0.96,-46.44650673210513
0.97,-46.787173518080735
0.98,-45.15542720181067
0.99,-26.55294592482597
1.0,-25.208375432283326
1.01,-21.509719980776257
1.02,-12.774252756381067
1.03,-6.4448365293044665
1.04,-5.499012169044132
1.05,-4.103631366545406
1.06,-4.563267913938117
1.07,-7.370322007939083
1.08,-15.741923058769789
1.09,-15.71922331560313
1.1,-12.737413937949974
1.11,-9.461426736396835
1.12,-10.962720333452687
1.13,-14.078839100287823
1.14,-15.328193325125214
1.15,-19.373211666569198
1.16,-22.976804491345764
1.17,-22.260331774808115
1.18,-19.24347777645237
1.19,-13.357545516352115
1.2,-8.648267850955065
1.21,-5.979346752145159
1.22,-3.8266434460058276
1.23,-3.0484233184341383
1.24,-3.6836928656698396
1.25,-3.711688984034207
1.26,-4.027017433288674
1.27,-4.0013487728945565
1.28,-4.29665430306272
1.29,-5.630302764580667
1.3,-10.666288803118968
1.31,-11.576713459690131
1.32,-11.812046039683615
1.33,-11.150151990286265
1.34,-9.500908120911177
1.35,-6.866869143344436
1.36,-5.24126923943892
1.37,-4.770116984934713
1.38,-4.168496324820909
1.39,-4.1929461154962695
1.4,-4.523910538110743
1.41,-5.203548597128236
1.42,-5.25873417086887
1.43,-5.549080843757329
1.44,-5.371152296122386
1.45,-6.038112328441021
1.46,-5.770301898942353
1.47,-8.103940352126298
1.48,-14.756113145264658
1.49,-9.437038098591893
1.5,-7.158050187638202
1.51,-5.4170246726170115
1.52,-4.39106232561457
1.53,-3.962359990276419
1.54,-3.118359917321749
1.55,-3.612286668667238
1.56,-3.8266434460058276
1.57,-3.7937609928097533
1.58,-6.887932948006835
1.59,-12.562280091211015
1.6,-16.256941872385816
1.61,-16.928242681491238
1.62,-23.885318153148077
1.63,-25.23254992503289
1.64,-24.36692569620923
1.65,-24.14197972745984
1.66,-23.17700998469494
1.67,-17.375044073207665
1.68,-14.4387785833372
1.69,-12.38178178980803
1.7,-11.66358318120455
1.71,-12.774252756381067
1.72,-12.767333566181344
1.73,-13.28383172481285
1.74,-14.763362865774063
1.75,-16.05937194315598
1.76,-18.159898234900986
1.77,-19.2264870689341
1.78,-21.808101208166583
1.79,-25.28110169839227
1.8,-29.170901672464904
1.81,-33.01877707802652
1.82,-35.533387529506975
1.83,-34.559789208826054
1.84,-33.06637111293361
1.85,-32.36745863500595
1.86,-31.782149766681258
1.87,-30.34381193072038
1.88,-30.83720623064922
1.89,-30.119980783220477
1.9,-31.147281728772654
1.91,-34.995627604014075
1.92,-37.28343841923147
1.93,-34.70265245639133
1.94,-34.14477924070991
1.95,-31.64938226073039
1.96,-29.125306346566934
1.97,-24.23643917151656
1.98,-22.046357690496915
1.99,-23.860477651075303
2.0,-26.9981771647469
2.01,-29.170901672464904
2.02,-30.967404016304414
2.03,-33.684404821853086
2.04,-35.741923058769785
2.05,-32.75005966661059
2.06,-33.735800768487955
2.07,-34.17183810881801
2.08,-32.796199959110986
2.09,-31.43910838107231
2.1,-30.29164426856982
2.11,-30.50222160344233
2.12,-30.7911759711585
2.13,-29.41820349134614
2.14,-27.081638654494856
2.15,-27.910690494034537
2.16,-25.45817013322667
2.17,-24.793560695895728
2.18,-25.017364114432805
2.19,-27.492555097008147
2.2,-27.17801567255873
2.21,-24.788958899953354
2.22,-25.05523181316043
2.23,-24.900080538835105
2.24,-29.819285345211014
2.25,-35.26802974280558
2.26,-36.34698778672656
2.27,-36.243171136821125
2.28,-33.25939882645723
2.29,-32.17152800475295
2.3,-33.918119988356985
2.31,-33.81346944968344
2.32,-30.967404016304414
2.33,-36.72044076695198
2.34,-37.38092417473297
2.35,-39.231338166316874
2.36,-35.83988525849064
2.37,-37.63962958760262
2.38,-40.09809849506211
2.39,-41.03113891947621
2.4,-39.182948683848615
2.41,-38.71332676685816
2.42,-35.48596672215866
2.43,-32.66989927240235
2.44,-28.124179327430294
2.45,-27.766902731898206
2.46,-28.212430626121247
2.47,-28.989939092916963
2.48,-30.672626555781086
2.49,-32.02213555680554
2.5,-36.77512650669703
2.51,-40.88316447801559
2.52,-40.79557493270576
2.53,-42.38501175727962
2.54,-42.31552426957359
2.55,-44.03165429181129
2.56,-43.3040383325111
2.57,-44.20197131026188
2.58,-44.20197131026188
2.59,-44.11639535067637
2.6,-45.34953337195822
2.61,-43.989591790056004
2.62,-42.9246815509915
2.63,-40.23318503805073
2.64,-37.14877076605211
2.65,-38.311337257720595
2.66,-39.96508074019487
2.67,-43.15030175918528
2.68,-43.342901438231145
2.69,-44.508306471944
2.7,-45.300598653016465
2.71,-44.55296410058984
2.72,-42.31552426957359
2.73,-40.97164629211217
2.74,-42.246588275678
2.75,-42.07660457992975
2.76,-42.88764145375963
2.77,-41.2426318982536
2.78,-38.333188563932055
2.79,-38.117110514689955
2.8,-34.951046378832544
2.81,-34.01073507369288
2.82,-34.93623667424207
2.83,-33.46930260739208
2.84,-33.684404821853086
2.85,-33.431890246731136
2.86,-34.789512076606975
2.87,-38.159898234900986
2.88,-39.57782984776375
2.89,-43.342901438231145
2.9,-43.342901438231145
2.91,-42.56120217241977
2.92,-42.704773864962235
2.93,-40.708859840051346
2.94,-41.81136596657302
2.95,-41.30401653280713
2.96,-43.50011640239199
2.97,-43.50011640239199
2.98,-43.0744419788425
2.99,-44.24507755078458
3.0,-45.64907649135128
3.01,-45.20354859712824
3.02,-45.251938079596485
3.03,-46.39100565100968
3.04,-39.96508074019487
3.05,-45.251938079596485
3.06,-44.59785251903888
3.07,-43.50011640239199
3.08,-41.459403317905384
3.09,-40.07133147961686
3.1,-41.876920161797734
3.11,-39.452490160010754
3.12,-43.1122890523966
3.13,-42.99923900137636
3.14,-45.95931981491623
3.15,-44.82584171392076
3.16,-43.342901438231145
3.17,-43.86461280451597
3.18,-45.05997690458577
3.19,-43.46054508275023
3.2,-41.876920161797734
3.21,-42.455059634001046
3.22,-41.71395309914619
3.23,-42.88764145375963
3.24,-43.782281480619325
3.25,-42.704773864962235
3.26,-45.20354859712824
3.27,-42.81403177899228
3.28,-43.381939210181585
3.29,-42.99923900137636
3.3,-42.3501985257536
3.31,-44.733926680137785
3.32,-44.41967417596249
3.33,-43.26534833696711
3.34,-43.989591790056004
3.35,-45.39874534291136
3.36,-46.22659904607586
3.37,-45.251938079596485
3.38,-45.64907649135128
3.39,-44.64297412512336
3.4,-44.24507755078458
3.41,-46.118698408341736
3.42,-44.87216656846438
3.43,-46.06524661111521
3.44,-46.787173518080735
3.45,-45.15542720181067
3.46,-46.39100565100968
3.47,-46.22659904607586
3.48,-45.75126460692089
3.49,-44.96556413113407
3.5,-45.802813064677096
3.51,-42.7410406802316
3.52,-42.52567701190371
3.53,-41.42810278083282
3.54,-39.88623702511363
3.55,-40.01804364598864
3.56,-41.30401653280713
3.57,-41.273269988708556
3.58,-42.77745955806411
3.59,-41.42810278083282
3.6,-39.502409203376885
3.61,-40.88316447801559
3.62,-37.14877076605211
3.63,-36.64805793441736
3.64,-35.790766053293396
3.65,-37.053842065562876
3.66,-32.579184195744716
3.67,-30.326387873446933
3.68,-27.818914202508715
3.69,-25.807984776433383
3.7,-27.00411217668814
3.71,-23.456597848127394
3.72,-15.797299253780468
3.73,-10.527124846987848
3.74,-8.334048122697999
3.75,-7.141748857289365
3.76,-5.868723695767172
3.77,-5.507503507817936
3.78,-8.607470469752466
3.79,-11.009671202572397
3.8,-11.703265754283965
3.81,-11.698168101905669
3.82,-10.416497623822265
3.83,-8.779830944951328
3.84,-4.739414238267909
3.85,-4.168496324820909
3.86,-2.788049658365031
3.87,-2.905771365658751
3.88,-3.3752903986428864
3.89,-3.485453994247063
3.9,-4.404256084563675
3.91,-8.447572571673089
3.92,-13.698508417249187
3.93,-15.867843272565075
3.94,-14.078839100287823
3.95,-10.92161246452381
3.96,-7.4825121536860095
3.97,-5.724579825139594
3.98,-5.170797061407226
3.99,-5.13338056836915
4.0,-5.729705151091144
4.01,-8.614614058968407
4.02,-12.073066890449315
4.03,-20.40644107433569
4.04,-25.906836938393255
4.05,-28.03013165305762
4.06,-28.475659547280667
4.07,-28.790763469538803
4.08,-30.65453094582345
4.09,-32.075195524117134
4.1,-33.174420891536705
4.11,-32.51176427403059
4.12,-30.077589827248794
4.13,-25.10757093949286
4.14,-16.837522770733326
4.15,-7.823480059067607
4.16,-4.088339303373541
4.17,-2.925423966448859
4.18,-2.6971770346577078
4.19,-2.9794188670224795
4.2,-3.653364301936061
4.21,-6.15900423304825
4.22,-16.39236324266051
4.23,-20.874365669593335
4.24,-25.251938079596492
4.25,-26.08658787403337
4.26,-23.20380058864679
4.27,-18.796006404089972
4.28,-22.72288834418272
4.29,-31.74108165406008
4.3,-35.438803404625766
4.31,-37.24474842368748
4.32,-30.44027408924212
4.33,-18.749976144599255
4.34,-18.697341162907016
4.35,-20.2604562995057
4.36,-23.42115322549214
4.37,-24.75681441311253
4.38,-16.673323369836734
4.39,-9.671946071281779
4.4,-7.094827253345769
4.41,-5.56264901569843
4.42,-4.906606726816304
4.43,-5.294744970010652
4.44,-7.168329705970313
4.45,-7.36846439474974
4.46,-12.264588133608063
4.47,-16.64986017317019
4.48,-13.176837330455633
4.49,-9.272061932919641
4.5,-7.756537707233772
4.51,-7.6978207019140745
4.52,-6.6418932939841095
4.53,-6.374424246728621
4.54,-7.465590973672448
4.55,-8.967581578286955
4.56,-12.700730701636026
4.57,-20.71749249569459
4.58,-25.031545161889884
4.59,-23.226829916246338
4.6,-21.563502750991887
4.61,-18.63595652835348
4.62,-14.893430775811405
4.63,-12.321344588529055
4.64,-11.958888508143424
4.65,-12.092243399340688
4.66,-10.917885014777486
4.67,-9.71077660094547
4.68,-10.011030960270244
4.69,-10.347300940463244
4.7,-12.78002296162753
4.71,-15.581068653661509
4.72,-15.121686266075784
4.73,-16.93010401003968
4.74,-16.05600466665013
4.75,-16.18317955401909
4.76,-18.717899491174382
4.77,-16.657072869983292
4.78,-15.254204820487798
4.79,-16.624662796416747
4.8,-18.805241800641138
4.81,-20.07935292667433
4.82,-19.402856369877878
4.83,-19.1588546610812
4.84,-19.380613362490525
4.85,-18.982606268698127
4.86,-17.565210256219117
4.87,-26.944943762341737
4.88,-31.05214507516951
4.89,-34.40530690554588
4.9,-39.20710972762797
4.91,-38.267798872635105
4.92,-39.502409203376885
4.93,-39.20710972762797
4.94,-36.848580556616426
4.95,-33.235034463670864
4.96,-32.4005477784062
4.97,-30.431460400370135
4.98,-27.448702694112455
4.99,-28.689257760976613
5.0,-21.65602549893222
5.01,-23.50805234596649
5.02,-23.90191804284092
5.03,-28.50383764056803
5.04,-28.103940352126294
5.05,-25.02681557307819
5.06,-27.5682496034041
5.07,-28.667660013492096
5.08,-24.35378847721168
5.09,-27.184074891247466
5.1,-29.729444595018798
5.11,-30.188239599248014
5.12,-31.82341297795672
5.13,-33.35754551635211
5.14,-34.02404678455595
5.15,-32.579184195744716
5.16,-29.560468740381882
5.17,-29.86868390283995
5.18,-25.088502019346407
5.19,-24.129178119191074
5.2,-25.256791887846894
5.21,-23.575802230105957
5.22,-24.56640628481214
5.23,-21.344150446505576
5.24,-19.2970945494078
5.25,-16.23801273442975
5.26,-12.004168753070468
5.27,-6.367800537990193
5.28,-5.143917629051393
5.29,-4.957117103968526
5.3,-4.524356780739117
5.31,-3.4759564603237134
5.32,-3.2310585908311222
5.33,-3.0465409333113547
5.34,-4.027017433288674
5.35,-5.544562825638263
5.36,-4.682875964357929
5.37,-3.0217316068797433
5.38,-4.455904095234628
5.39,-4.928552004609684
5.4,-6.12245238163306
5.41,-5.390852666640828
5.42,-5.943541627765408
5.43,-6.149851839735617
5.44,-6.594190347695115
5.45,-6.4420535714651255
5.46,-6.0551278507738315
5.47,-5.4860414509603626
5.48,-6.6470198971917664
5.49,-7.090029081900418
5.5,-6.550128117943816
5.51,-7.279150130684403
5.52,-6.288160788340761
5.53,-7.8876553498397755
5.54,-7.8378455391153725
5.55,-7.100228366363456
5.56,-5.567176453714965
5.57,-5.454692498412211
5.58,-6.755383502218795
5.59,-6.553509595914657
5.6,-7.015994380508422
5.61,-8.580378286066985
5.62,-9.659847044895773
5.63,-10.540495299068294
5.64,-13.360013449210902
5.65,-14.09225567638459
5.66,-17.35547243437694
5.67,-17.873014219141005
5.68,-20.478963374447826
5.69,-25.933038736959606
5.7,-28.13093614584809
5.71,-31.854489539329155
5.72,-34.15829813781729
5.73,-35.95558863914911
5.74,-37.72080671713998
5.75,-38.944964217854455
5.76,-41.1816780366135
5.77,-42.56120217241977
5.78,-42.246588275678
5.79,-42.9246815509915
5.8,-42.280987883563476
5.81,-43.539868827102254
5.82,-42.9246815509915
5.83,-43.94773199993912
5.84,-46.28105621278533
5.85,-44.55296410058984
5.86,-40.48176482250891
5.87,-39.91243882367998
5.88,-42.009531739778
5.89,-41.77877347190285
5.9,-43.1122890523966
5.91,-44.11639535067637
5.92,-42.704773864962235
5.93,-39.70500473513271
5.94,-36.43445972072142
5.95,-33.684404821853086
5.96,-32.33449506740448
5.97,-29.843949506520126
5.98,-28.96014184366674
5.99,-23.619923676175738
6.0,-18.24394545956142
6.01,-18.06604193266462
6.02,-14.979254574400475
6.03,-11.758511881693783
6.04,-10.704384871373724
6.05,-8.487624069194114
6.06,-7.678550120932963
6.07,-6.24398822032844
6.08,-5.262134211592641
6.09,-5.337763872002871
6.1,-5.23497107895465
6.11,-4.047691602924147
6.12,-5.132423287314777
6.13,-4.1929461154962695
6.14,-5.47806908726339
6.15,-4.993780364842147
6.16,-4.956648065458919
6.17,-4.70426250700057
6.18,-5.2074098506428435
6.19,-7.490671160412957
6.2,-7.317842861962777
6.21,-6.8423590918213675
6.22,-7.285280337472889
6.23,-7.822175283695156
6.24,-7.903444292406984
6.25,-6.171402253068359
6.26,-5.671964224326037
6.27,-6.3215754713645484
6.28,-5.7230428169122565
6.29,-6.179497462860639
6.3,-6.333658279006186
6.31,-5.56214611267087
6.32,-6.075910688130709
6.33,-7.028488213437561
6.34,-6.160081619509327
6.35,-7.315996437232055
6.36,-7.912008634964005
6.37,-8.47776973629491
6.38,-9.598802997403187
6.39,-10.141254096911183
6.4,-10.667193913278496
6.41,-16.397614158470645
6.42,-21.43435387116242
6.43,-25.295720309929486
6.44,-28.17158780962128
6.45,-33.5068768100592
6.46,-35.37631472044278
6.47,-35.629012968426615
6.48,-37.36133929690196
6.49,-39.52747672333882
6.5,-39.730664693641266
6.51,-41.58574575837924
6.52,-41.71395309914619
6.53,-42.77745955806411
6.54,-44.508306471944
6.55,-44.073921478079264
6.56,-44.03165429181129
6.57,-43.342901438231145
6.58,-39.86011402906796
6.59,-29.78650836428535
6.6,-29.729444595018798
6.61,-27.884369596201925
6.62,-24.41086048709051
6.63,-14.093598474507086
6.64,-9.152634810552374
6.65,-8.483399414617608
6.66,-7.772738498363304
6.67,-5.520005870050872
6.68,-3.4759564603237134
6.69,-2.6964538734185868
6.7,-2.927280282764203
6.71,-2.8939271371042956
6.72,-2.885793588708931
6.73,-3.502893157945814
6.74,-3.5642074483200146
6.75,-3.2034172833516954
6.76,-3.0627427926641513
6.77,-3.254545949953995
6.78,-3.4763519836332724
6.79,-4.223497689651793
6.8,-3.9523267143225804
6.81,-4.930889874954071
6.82,-3.920630918239805
6.83,-3.218378738186432
6.84,-4.987188373690763
6.85,-4.671067694273152
6.86,-5.106616498566891
6.87,-4.668798712353281
6.88,-4.99095461315923
6.89,-4.5520686942040065
6.9,-4.655650292799352
6.91,-4.614069307639747
6.92,-5.599439806935333
6.93,-6.564226302564784
6.94,-4.803232410482325
6.95,-3.775728564700776
6.96,-4.456346857545826
6.97,-5.052860239183083
6.98,-4.352913368688643
6.99,-4.763233800773832
7.0,-4.424966685299436
7.01,-4.689240919101423
7.02,-5.138647500865296
7.03,-4.948678283555975
7.04,-4.341108024935439
7.05,-5.384937862436732
7.06,-4.8064587100321114
7.07,-4.579420200578994
7.08,-6.231486233647676
7.09,-4.835086940592515
7.1,-5.284510507757721
7.11,-4.60956160623697
7.12,-4.599652889993212
7.13,-4.297089021395088
7.14,-4.288398785914734
7.15,-4.776086826576832
7.16,-5.219970792294031
7.17,-6.194087880341115
7.18,-4.950084184387995
7.19,-5.658224348582383
7.2,-4.1603616647994315
7.21,-4.761857818254033
7.22,-5.2325499250328935
7.23,-5.570196057304586
7.24,-4.6352868963712375
7.25,-5.636894315948923
7.26,-4.096831570023892
7.27,-3.824172939336962
7.28,-4.113415409584765
7.29,-4.333246700309648
7.3,-5.703597550970266
7.31,-3.9539981223496867
7.32,-4.465650083508498
7.33,-3.873303039996327
7.34,-4.406897242998196
7.35,-4.655197253829994
7.36,-4.389744051313898
7.37,-3.1442085357589273
7.38,-4.32364806702232
7.39,-4.746278564884803
7.4,-4.038403235148555
7.41,-6.158465589927674
7.42,-4.198961869913691
7.43,-3.9468968583935515
7.44,-3.1605937762860576
7.45,-3.904826288029474
7.46,-5.140563541161614
7.47,-4.294046449869171
7.48,-5.412574807328702
7.49,-5.376565445274598
7.5,-7.122468295237027
7.51,-5.3103635665104605
7.52,-4.5449087641639005
7.53,-3.9110615228965977
7.54,-5.670436497712643
7.55,-4.356414331911399
7.56,-4.97966079038953
7.57,-5.730730579300596
7.58,-5.157346947566756
7.59,-3.6199236761757403
7.6,-5.478567145673347
7.61,-5.670436497712643
7.62,-4.039669246029659
7.63,-6.060984643591976
7.64,-4.772871786619101
7.65,-4.557890486347654
7.66,-4.063335383364791
7.67,-5.14487617781781
7.68,-6.295818374159973
7.69,-6.689287083459749
7.7,-5.694912426942978
7.71,-4.38052172911883
7.72,-5.137210747965144
7.73,-4.321032097831359
7.74,-5.0566550684228755
7.75,-5.330905687960771
7.76,-4.153089736874881
7.77,-7.865336697316994
7.78,-5.57523106390205
7.79,-4.67787819850702
7.8,-4.734841032434856
7.81,-5.479563348179091
7.82,-5.201618613865532
7.83,-6.461553027224124
7.84,-9.16024133493557
7.85,-9.493788214620384
7.86,-9.75711446266984
7.87,-12.58708405043941
7.88,-15.566736813075133
7.89,-18.374858105565433
7.9,-23.02924210422453
7.91,-24.51276191684193
7.92,-28.532107444654272
7.93,-31.782149766681258
7.94,-30.92068045211473
7.95,-30.265677464064204
7.96,-33.235034463670864
7.97,-34.717068874037864
7.98,-35.93896492184887
7.99,-38.645023219821894
8.0,-39.304431638092474
8.01,-36.29492435629397
8.02,-30.213975587374332
8.03,-30.92068045211473
8.04,-32.61309142021474
8.05,-36.81177588443812
8.06,-39.1108661984721
8.07,-40.708859840051346
8.08,-42.38501175727962
8.09,-43.539868827102254
8.1,-42.7410406802316
8.11,-42.38501175727962
8.12,-36.20883951252764
8.13,-33.722923242573856
8.14,-35.29883080216743
8.15,-29.125306346566934
8.16,-25.339724348173718
8.17,-20.983512263408514
8.18,-20.340030635714363
8.19,-20.055310774851087
8.2,-11.213538905400016
8.21,-4.99519358549305
8.22,-4.922476484989623
8.23,-4.856852036777837
8.24,-3.278096993071072
8.25,-4.206272320321572
8.26,-3.2572452874733977
8.27,-3.193840144270774
8.28,-3.2962865340152714
8.29,-3.095616019440236
8.3,-3.146873795066041
8.31,-3.1039485353209417
8.32,-3.4498916632745624
8.33,-3.680047841638422
8.34,-4.6014536341974575
8.35,-4.459003905482748
8.36,-5.346098953438803
8.37,-4.786658915923482
8.38,-3.52315064381905
8.39,-4.575828206880632
8.4,-3.048046808772489
8.41,-3.317620649020842
8.42,-3.651346158002154
8.43,-3.6340094495549486
8.44,-3.428230588315704
8.45,-4.603254751806413
8.46,-3.8278789628953334
8.47,-4.744905265510987
8.48,-3.7605938547749314
8.49,-5.305479737515856
8.5,-4.52792754734154
8.51,-4.163785856294255
8.52,-5.0808861577115705
8.53,-5.627262196414939
8.54,-5.4402999687925995
8.55,-4.624897345158475
8.56,-7.193171652042008
8.57,-3.513214600229351
8.58,-4.406456994150535
8.59,-4.610913671042616
8.6,-4.133016620971775
8.61,-5.096124564493855
8.62,-6.059919478388842
8.63,-4.6447838739866825
8.64,-5.082789497181893
8.65,-5.435342552050491
8.66,-5.010282263540649
8.67,-5.384445143848061
8.68,-6.1074462132886165
8.69,-4.439095829753868
8.7,-4.5198953857886695
8.71,-3.9335455026847654
8.72,-5.803330097305491
8.73,-5.97512671579927
8.74,-5.059027678899008
8.75,-5.228677481973626
8.76,-4.490063004508237
8.77,-4.668798712353281
8.78,-4.908005833851153
8.79,-5.643998508372352
8.8,-5.316227788386008
8.81,-4.227378109995928
8.82,-4.944930326803942
8.83,-4.934163950944829
8.84,-6.447063537748964
8.85,-5.707687675073423
8.86,-4.759106506974118
8.87,-4.510533908714268
8.88,-6.945533455789677
8.89,-5.446748843431044
8.9,-4.909405166287882
8.91,-4.628961341840064
8.92,-6.551255131003405
8.93,-4.747652081421107
8.94,-4.224359855480887
8.95,-4.529266963361784
8.96,-5.377550016760356
8.97,-5.088502019346411
8.98,-5.553601213173987
8.99,-5.00650763601074
9.0,-4.917338977862096
9.01,-6.088190584553291
9.02,-5.429397384372757
9.03,-6.342456344724804
9.04,-5.8390798799464685
9.05,-5.2524233383825125
9.06,-6.085519564624477
9.07,-7.491299093877036
9.08,-5.838560714969889
9.09,-5.986208687131491
9.1,-5.559129305819797
9.11,-6.082315424543358
9.12,-6.5653551464988
9.13,-9.670331893682249
9.14,-12.370761882673856
9.15,-12.221180298947123
9.16,-12.477134612215053
9.17,-13.621856444826255
9.18,-12.493873660829994
9.19,-11.992562946786382
9.2,-11.069192950393061
9.21,-10.65814705313549
9.22,-10.125932061040189
9.23,-10.35428316723639
9.24,-9.827498953045833
9.25,-11.364246541781029
9.26,-9.65259571042308
9.27,-8.18450060125838
9.28,-9.726195103907921
9.29,-9.222100923841746
9.3,-8.618903034269806
9.31,-8.93934442395927
9.32,-9.133647591785973
9.33,-9.433110852678778
9.34,-9.109404360311121
9.35,-9.157197925781077
9.36,-13.635858761336912
9.37,-20.845100515095602
9.38,-27.380235993478866
9.39,-30.449096730567526
9.4,-30.422655645801623
9.41,-27.281601694245147
9.42,-23.72918159020578
9.43,-23.77409110788792
9.44,-25.73585953701565
9.45,-26.107981701691614
9.46,-25.782156955921742
9.47,-24.620384022303966
9.48,-25.5380409455678
9.49,-25.2373929079507
9.5,-25.413563469288455
9.51,-24.526141980547695
9.52,-23.515995546920678
9.53,-22.668657847696988
9.54,-22.063148512733424
9.55,-19.457469173983764
9.56,-20.467766608942377
9.57,-22.02959926423313
9.58,-23.444766895599404
9.59,-26.124061724126882
9.6,-27.773387158954176
9.61,-30.27432444301435
9.62,-31.03324215228325
9.63,-31.399626996557963
9.64,-19.3068787122425
9.65,-24.463877272064835
9.66,-27.63183619512766
9.67,-27.00411217668814
9.68,-25.917308174909262
9.69,-23.342901438231145
9.7,-20.850945663121077
9.71,-19.592992882696404
9.72,-17.873014219141005
9.73,-17.031212726741128
9.74,-18.802932030746376
9.75,-23.4882260656439
9.76,-27.19013833975762
9.77,-29.2167376080566
9.78,-35.22203198497398
9.79,-37.18703465893772
9.8,-37.70044119869388
9.81,-39.75640068176758
9.82,-41.71395309914619
9.83,-42.31552426957359
9.84,-42.110336232568464
9.85,-42.49029655712677
9.86,-42.77745955806411
9.87,-43.3040383325111
9.88,-42.88764145375963
9.89,-37.9480367649525
9.9,-32.579184195744716
9.91,-31.896098671058603
9.92,-32.15002826694891
9.93,-35.28341661952751
9.94,-36.95993964139527
9.95,-36.38187092452772
9.96,-39.67942035834925
9.97,-41.81136596657302
9.98,-41.68172341601461
9.99,-42.07660457992975
