seconds_elapsed,dBFS
2.32,-32.65850794009675
2.33,-32.78464188736151
2.34,-31.478770046506295
2.35,-27.349292285518256
2.36,-22.226013715000455
2.37,-22.704773864962235
2.38,-23.947731999939123
2.39,-24.21057546117652
2.4,-21.058044123141073
2.41,-20.60593170112131
2.42,-18.24611124679071
2.43,-18.241780212226747
2.44,-19.907192136937507
2.45,-21.643204995293843
2.46,-21.7820272234442
2.47,-23.339007293517604
2.48,-24.839713246767428
2.49,-28.08374842601305
2.5,-29.86868390283995
2.51,-32.6813055637829
2.52,-32.18229786309254
2.53,-31.7206201849085
2.54,-31.896098671058603
2.55,-32.001001994948965
2.56,-33.865637111834005
2.57,-33.83951411578833
2.58,-34.503295418529525
2.59,-35.161078123333866
2.6,-33.198615585838354
2.61,-33.60787666479203
2.62,-33.569863958003346
2.63,-34.81865938462336
2.64,-31.56867654989807
2.65,-33.95769130799874
2.66,-35.905812631075214
2.67,-35.88928381611958
2.68,-36.17464305245918
2.69,-35.206753371292926
2.7,-38.944964217854455
2.71,-38.20289777637217
2.72,-38.92152050689344
2.73,-40.88316447801559
2.74,-42.110336232568464
2.75,-39.03937699130614
2.76,-44.463877272064835
2.77,-42.41996508267003
2.78,-42.88764145375963
2.79,-40.17889805109691
2.8,-41.30401653280713
2.81,-41.522344822589105
2.82,-41.06103874121523
2.83,-41.68172341601461
2.84,-41.58574575837924
2.85,-42.14419939295736
2.86,-43.1122890523966
2.87,-40.76657360480111
2.88,-43.46054508275023
2.89,-44.91873981483603
2.9,-48.23292428007521
2.91,-49.56046874038188
2.92,-53.918119988356985
2.93,-49.72132314549016
2.94,-53.16234877056899
2.95,-52.35645687338553
2.96,-52.57918419574472
2.97,-51.518613646821976
2.98,-44.28839878591474
2.99,-46.67212694029891
3.0,-45.90683693839325
3.01,-47.44870269411245
3.02,-47.44870269411245
3.03,-45.90683693839325
3.04,-44.41967417596249
3.05,-43.90607297697328
3.06,-39.06314141006486
3.07,-36.140580696500095
3.08,-32.345469029240824
3.09,-29.125306346566934
3.1,-27.72164678473464
3.11,-27.663804908573468
3.12,-24.397656699944775
3.13,-24.19767242888828
3.14,-26.93315829291072
3.15,-27.996788465708363
3.16,-34.731509259139564
3.17,-34.83326979957049
3.18,-35.98893182649837
3.19,-34.37751203498576
3.2,-34.419237766010966
3.21,-36.46969664384714
3.22,-36.34698778672656
3.23,-33.39463833986118
3.24,-30.396294807243358
3.25,-27.72164678473464
3.26,-26.581174385284495
3.27,-24.588856257604867
3.28,-24.176209878709123
3.29,-22.343252592046333
3.3,-20.50420899426861
3.31,-21.8277081908446
3.32,-19.725526633959895
3.33,-18.474353920157643
3.34,-19.267808015436668
3.35,-21.43435387116242
3.36,-19.05838332194913
3.37,-18.805241800641138
3.38,-19.13482728853104
3.39,-19.33384212772027
3.4,-20.660102860829053
3.41,-21.57620606534114
3.42,-21.09705492124233
3.43,-21.076027337925254
3.44,-21.484525214342106
3.45,-21.713953099146195
3.46,-21.35343851330193
3.47,-22.462095591970275
3.48,-23.296286534015266
3.49,-22.38501175727963
3.5,-21.91979724347295
3.51,-22.226013715000455
3.52,-21.325604055890338
3.53,-20.445416285544052
3.54,-19.800327630617957
3.55,-18.525650888273407
3.56,-17.973188972600042
3.57,-20.597409159500785
3.58,-20.868504745188726
3.59,-23.79458153880612
3.6,-23.146492993661383
3.61,-23.36630304099396
3.62,-22.353673576665358
3.63,-22.543421430001573
3.64,-20.889035305976883
3.65,-19.888853651022277
3.66,-20.462173634094867
3.67,-19.896708261629637
3.68,-18.01949137738645
3.69,-17.77808551865177
3.7,-18.487706558664375
3.71,-18.572753310326842
3.72,-20.1303281781937
3.73,-20.720371955239628
3.74,-20.974611265562384
3.75,-19.70244290363263
3.76,-21.573028494558283
3.77,-23.456597848127394
3.78,-27.773387158954176
3.79,-24.432911500807624
3.8,-24.65202664250146
3.81,-25.16022736199808
3.82,-27.202277949893123
3.83,-28.26032458556763
3.84,-29.095041892122122
3.85,-25.12190015303367
3.86,-27.165909901068726
3.87,-25.643998508372352
3.88,-24.46830997929963
3.89,-24.853606968159166
3.9,-22.2740970544531
3.91,-22.550529359725623
3.92,-22.93582445134982
3.93,-23.977012657317136
3.94,-21.7820272234442
3.95,-26.396539827455623
3.96,-21.001341670225994
3.97,-22.51504773506664
3.98,-24.03165429181129
3.99,-22.532770429723886
4.0,-22.04300341756932
4.01,-19.565214174321465
4.02,-16.59774647602976
4.03,-16.457347453696176
4.04,-15.504903989045363
4.05,-16.44149567869065
4.06,-15.621003848783015
4.07,-15.415317433656629
4.08,-15.068939311692048
4.09,-15.096026307567236
4.1,-15.680446958175395
4.11,-16.969284332601145
4.12,-17.53522096539189
4.13,-16.501532560873176
4.14,-15.899197330193326
4.15,-16.312244181849444
4.16,-16.667903157718214
4.17,-15.05842825025436
4.18,-17.73509104491389
4.19,-17.086001554298626
4.2,-16.574486277703514
4.21,-17.078423896554707
4.22,-17.24860967720209
4.23,-16.24833260452064
4.24,-17.519268913822636
4.25,-19.003851830790083
4.26,-20.07935292667433
4.27,-20.57755568882723
4.28,-17.461687082294894
4.29,-18.586258194578495
4.3,-17.156410071415316
4.31,-19.28732139547875
4.32,-21.59848166922126
4.33,-20.35934795184695
4.34,-18.72934184513855
4.35,-18.304792571007795
4.36,-20.015387816694723
4.37,-18.28518804688769
4.38,-19.299539557063092
4.39,-20.28781345483933
4.4,-17.139231073014017
4.41,-19.21921549911798
4.42,-17.281499820933494
4.43,-17.10497467158072
4.44,-18.772960782616106
4.45,-18.00894640870259
4.46,-16.135482844663617
4.47,-18.541323331619804
4.48,-20.122259538841476
4.49,-16.902225876645513
4.5,-18.040619798502895
4.51,-17.41038454092261
4.52,-18.51223983624516
4.53,-19.395435703353844
4.54,-18.905147477279836
4.55,-17.773981625526496
4.56,-18.756865151943643
4.57,-17.244748423687483
4.58,-15.968910558383415
4.59,-19.0180444640754
4.6,-17.281499820933494
4.61,-18.56600873410748
4.62,-19.003851830790083
4.63,-19.12763201850362
4.64,-16.275912352679395
4.65,-17.435997934847773
4.66,-19.2970945494078
4.67,-19.88623702511363
4.68,-18.388058548285574
4.69,-22.205487774834573
4.7,-19.25320169533872
4.71,-16.574486277703514
4.72,-18.846923035914532
4.73,-17.82954845885443
4.74,-17.841945068434516
4.75,-20.10346181084726
4.76,-17.559204108944144
4.77,-18.69962302017432
4.78,-19.435086053009464
4.79,-20.515452865920384
4.8,-18.03427587395693
4.81,-19.810695748397016
4.82,-18.837643238409985
4.83,-18.821427410932714
4.84,-17.469606745153172
4.85,-17.66998217401002
4.86,-18.289540785459394
4.87,-20.45658425833052
4.88,-19.489902520671702
4.89,-20.241357429719706
4.9,-19.88623702511363
4.91,-17.063288384751758
4.92,-17.489437552027717
4.93,-21.456268183549724
4.94,-19.941352388287477
4.95,-17.581246982931223
4.96,-18.49884945902269
4.97,-18.617851488680863
4.98,-19.679420358349255
4.99,-19.202272139289022
5.0,-19.47991012424258
5.01,-17.881318129561294
5.02,-21.808101208166583
5.03,-19.557653556140856
5.04,-18.200742736133336
5.05,-20.74055494439275
5.06,-17.918784282424383
5.07,-17.800691656106192
5.08,-19.072665412815205
5.09,-19.2264870689341
5.1,-21.557158054115128
5.11,-19.489902520671702
5.12,-18.980248855292952
5.13,-17.776033329714153
5.14,-20.353824333448998
5.15,-19.185361766136133
5.16,-21.282482529403964
5.17,-20.755000132551743
5.18,-21.8440812204582
5.19,-21.26100178096553
5.2,-20.660102860829053
5.21,-20.694491119424605
5.22,-21.209054353005158
5.23,-21.80483767642123
5.24,-19.810695748397016
5.25,-20.238632444712863
5.26,-26.188681163927466
5.27,-21.899981517072995
5.28,-22.232866488245904
5.29,-23.688555278357782
5.3,-22.298238911355433
5.31,-24.397656699944775
5.32,-21.365838072349973
5.33,-24.661088604343846
5.34,-21.899981517072995
5.35,-21.759276517278646
5.36,-22.04300341756932
5.37,-21.66565331034259
5.38,-24.36692569620923
5.39,-21.66565331034259
5.4,-21.187754210095328
5.41,-21.53815172347214
5.42,-22.185010225928103
5.43,-24.472744949851975
5.44,-23.515995546920678
5.45,-21.175606110719208
5.46,-23.611884906848527
5.47,-22.93582445134982
5.48,-22.88394611669557
5.49,-20.033995697557888
5.5,-21.811365966573018
5.51,-19.532498920436282
5.52,-21.431227763646916
5.53,-19.132428202854122
5.54,-21.54448254710377
5.55,-22.19183071284162
5.56,-23.519969873065545
5.57,-19.527476723338822
5.58,-21.903281000356
5.59,-22.236294903383396
5.6,-22.11709831125804
5.61,-24.472744949851975
5.62,-24.09088611167153
5.63,-23.956087834771186
5.64,-21.956243906149766
5.65,-23.77818532886312
5.66,-22.37106971634388
5.67,-26.150928091473325
5.68,-24.64297412512336
5.69,-20.660102860829053
5.7,-21.322516837219823
5.71,-24.023225480244403
5.72,-27.838499080339716
5.73,-28.560469558468643
5.74,-27.442456099353425
5.75,-24.19767242888828
5.76,-22.85443988148245
5.77,-22.898736907222506
5.78,-23.006730066642813
5.79,-22.708393739837746
5.8,-21.10006302157995
5.81,-27.147782820462254
5.82,-25.27623429023012
5.83,-28.25346640152553
5.84,-26.402077532225967
5.85,-27.58092973651456
5.86,-27.330778837007227
5.87,-26.69501467327366
5.88,-25.10757093949286
5.89,-19.823673323854784
5.9,-18.43441872503614
5.91,-19.55009951336462
5.92,-19.072665412815205
5.93,-15.818566156823104
5.94,-18.69962302017432
5.95,-22.53631931215857
5.96,-25.03627732743219
5.97,-26.19408788034111
5.98,-27.392644409357803
5.99,-29.13288896567622
6.0,-30.8003625290091
6.01,-30.511107424818892
6.02,-29.552503687427517
6.03,-27.5682496034041
6.04,-26.36890413873344
6.05,-21.95292424639674
6.06,-22.7446757041968
6.07,-20.395337346856053
6.08,-20.757892055214736
6.09,-21.24875087676525
6.1,-21.456268183549724
6.11,-20.82758863489348
6.12,-21.218198999897982
6.13,-22.557643110850588
6.14,-22.984276224828495
6.15,-23.802791264973134
6.16,-27.996788465708363
6.17,-34.40530690554588
6.18,-38.053321564799646
6.19,-45.39874534291136
6.2,-44.33193717100022
6.21,-45.59842976104338
6.22,-47.44870269411245
6.23,-43.3040383325111
6.24,-39.730664693641266
6.25,-32.24719895935549
6.26,-24.99378036484215
6.27,-21.969535247133628
6.28,-23.18465601479965
6.29,-23.40544636834028
6.3,-22.79938440682291
6.31,-20.930242585885132
6.32,-21.4124947089994
6.33,-18.916839348257867
6.34,-18.816799872390614
6.35,-20.1249482525723
6.36,-22.006191655276904
6.37,-23.444766895599404
6.38,-23.476351983633272
6.39,-23.15411219558684
6.4,-22.448029370858794
6.41,-21.560329823234934
6.42,-22.64346569104135
6.43,-22.430478567477618
6.44,-22.53986964518902
6.45,-22.557643110850588
6.46,-22.063148512733424
6.47,-22.483237727288405
6.48,-21.54131655850008
6.49,-21.620814547444354
6.5,-22.222589354759744
6.51,-22.346724864584306
6.52,-22.06651057572801
6.53,-23.38193921018158
6.54,-23.304038332511098
6.55,-23.918549717885277
6.56,-22.86180704870788
6.57,-23.319562714906642
6.58,-22.9246815509915
6.59,-24.116395350676385
6.6,-23.57180228085817
6.61,-23.50011640239199
6.62,-23.123675407059388
6.63,-24.75681441311253
6.64,-25.088502019346407
6.65,-25.77700059504721
6.66,-25.07898323522875
6.67,-24.481621690162704
6.68,-22.504431449811758
6.69,-22.106957166337146
6.7,-21.215149714404816
6.71,-22.0497132592611
6.72,-23.868749927546347
6.73,-22.973071033459757
6.74,-26.839445830134462
6.75,-35.42313903674083
6.76,-41.876920161797734
6.77,-40.48176482250891
6.78,-42.49029655712677
6.79,-43.421153225492134
6.8,-44.91873981483603
6.81,-44.64297412512336
6.82,-44.87216656846438
6.83,-44.03165429181129
6.84,-44.82584171392076
6.85,-42.99923900137636
6.86,-41.490817057890006
6.87,-42.2123243667956
6.88,-45.39874534291136
6.89,-46.118698408341736
6.9,-45.300598653016465
6.91,-43.50011640239199
6.92,-45.05997690458577
6.93,-46.50236473578853
6.94,-47.89752007507736
6.95,-48.44056499594966
6.96,-49.64052358945536
6.97,-47.08163865449485
6.98,-46.17248117855736
6.99,-47.141748857289365
7.0,-48.301587796843094
7.01,-48.23292428007521
7.02,-48.44056499594966
7.03,-47.63822053179
7.04,-46.012121738240396
7.05,-42.41996508267003
7.06,-40.82467341766925
7.07,-40.97164629211217
7.08,-39.353504591437904
7.09,-39.06314141006486
7.1,-37.68012331893091
7.11,-36.904081637711876
7.12,-28.117427761106622
7.13,-28.468629284138416
7.14,-27.97684381942939
7.15,-27.196206023998826
7.16,-26.92138879295537
7.17,-25.885932260100255
7.18,-25.483050956994493
7.19,-24.044312865299876
7.2,-23.906072976973274
7.21,-23.815120421958863
7.22,-24.137710427969576
7.23,-23.41722384762008
7.24,-23.24606777491477
7.25,-22.60402505112996
7.26,-22.708393739837746
7.27,-21.350341387350756
7.28,-21.29478113625597
7.29,-21.70104687145502
7.3,-21.4124947089994
7.31,-21.678507015445337
7.32,-21.697823308739203
7.33,-21.10608234935935
7.34,-20.688750280062898
7.35,-20.51826610955245
7.36,-20.018043645988634
7.37,-19.572781379363526
7.38,-18.57725260575926
7.39,-19.420195952840512
7.4,-18.534603107193227
7.41,-18.581754233037042
7.42,-19.21921549911798
7.43,-20.29603743175612
7.44,-20.290553915388344
7.45,-19.899328044378517
7.46,-20.312508782402766
7.47,-21.064034392094406
7.48,-20.082028389390096
7.49,-18.083031453265782
7.5,-17.044406008537003
7.51,-17.08789700212678
7.52,-16.74591793898561
7.53,-17.513294439457955
7.54,-19.185361766136133
7.55,-17.747353479380767
7.56,-18.996764201153184
7.57,-19.122838481054107
7.58,-20.340030635714363
7.59,-20.11957165714339
7.6,-19.52998745890713
7.61,-20.362111078842755
7.62,-20.947962870109606
7.63,-20.414778195089106
7.64,-20.2604562995057
7.65,-19.800327630617957
7.66,-20.434262653657562
7.67,-21.025171286374366
7.68,-20.54927207660649
7.69,-21.337963915162796
7.7,-22.91726088446747
7.71,-21.707497588155572
7.72,-22.777459558064116
7.73,-26.09727820109122
7.74,-27.027892861325324
7.75,-27.29386990198818
7.76,-29.293672474533512
7.77,-31.53860419566452
7.78,-38.24611124679071
7.79,-40.94205209095121
7.8,-45.251938079596485
7.81,-43.46054508275023
7.82,-48.03013165305762
7.83,-46.84527333094888
7.84,-49.64052358945536
7.85,-49.72132314549016
7.86,-49.40253912346121
7.87,-47.44870269411245
7.88,-47.89752007507736
7.89,-46.012121738240396
7.9,-46.90376439129521
7.91,-48.164799306236986
7.92,-43.7414066304196
7.93,-36.505077098624085
7.94,-35.92237295951982
7.95,-39.03937699130614
7.96,-41.00134167022599
7.97,-40.53798436918547
7.98,-41.15136076451451
7.99,-41.459403317905384
8.0,-42.009531739778
8.01,-41.490817057890006
8.02,-42.455059634001046
8.03,-42.63269137958573
8.04,-40.73766878731749
8.05,-43.381939210181585
8.06,-41.42810278083282
8.07,-41.61762061851039
8.08,-42.3501985257536
8.09,-41.64961288170624
8.1,-40.12494825257229
8.11,-40.53798436918547
8.12,-41.3969146337224
8.13,-42.704773864962235
8.14,-40.23318503805073
8.15,-40.680146129148255
8.16,-40.48176482250891
8.17,-39.42763781218884
8.18,-37.63962958760262
8.19,-37.016159188071846
8.2,-37.439945169470604
8.21,-39.13482728853104
8.22,-35.48596672215866
8.23,-37.619453295979724
8.24,-37.74122009818812
8.25,-38.66773144096018
8.26,-38.851566655184754
8.27,-38.053321564799646
8.28,-37.619453295979724
8.29,-38.55477939881613
8.3,-38.944964217854455
8.31,-39.20710972762797
8.32,-39.353504591437904
8.33,-41.36583807234997
8.34,-44.82584171392076
8.35,-46.17248117855736
8.36,-49.095041892122126
8.37,-48.510896470406394
8.38,-45.15542720181067
8.39,-37.20623000296671
8.4,-32.56791113817521
8.41,-30.23978805700423
8.42,-27.85812821781927
8.43,-25.578253469420478
8.44,-22.839724266546977
8.45,-21.337963915162796
8.46,-21.42810278083283
8.47,-17.412352122681632
8.48,-15.589041017358483
8.49,-18.59978410902434
8.5,-19.19743724373526
8.51,-18.51670788656903
8.52,-17.237031062328562
8.53,-17.684183094484172
8.54,-17.587268397132902
8.55,-17.424166982319782
8.56,-17.553202111949773
8.57,-17.49142312516199
8.58,-16.881838630324527
8.59,-16.52282151672195
8.6,-15.975579187991647
8.61,-16.560203208276473
8.62,-16.123599479677743
8.63,-16.61388625702188
8.64,-16.601330503164608
8.65,-17.078423896554707
8.66,-17.40055331221252
8.67,-17.485467766932075
8.68,-17.61340953627532
8.69,-18.207209461562748
8.7,-18.306973585366542
8.71,-17.34375058423347
8.72,-17.82335678248099
8.73,-18.56151525773305
8.74,-16.751387068962547
8.75,-17.973188972600042
8.76,-15.84152735881467
8.77,-16.95060499284713
8.78,-17.031212726741128
8.79,-18.093666803728937
8.8,-18.96847137601315
8.81,-17.765779651698843
8.82,-17.35547243437694
8.83,-17.30673541032293
8.84,-17.672009455997994
8.85,-17.769879670485413
8.86,-19.17571345674299
8.87,-22.12048132576549
8.88,-28.26032458556763
8.89,-29.680829414161877
8.9,-30.213975587374332
8.91,-28.191985211491485
8.92,-29.819285345211014
8.93,-29.624453483783345
8.94,-30.12848385745615
8.95,-30.01858792403588
8.96,-30.01858792403588
8.97,-30.162579640739466
8.98,-31.83375948262035
8.99,-32.912634539607794
9.0,-33.27160668459903
9.01,-36.64805793441736
9.02,-33.21073825303724
9.03,-26.717962875890603
9.04,-22.239724672288006
9.05,-20.337274522844005
9.06,-19.45000172291078
9.07,-18.679107853376372
9.08,-18.720186756398412
9.09,-18.487706558664375
9.1,-18.076656488107638
9.11,-18.423358122958234
9.12,-19.319124434894096
9.13,-19.965080740194875
9.14,-19.66155602783681
9.15,-19.420195952840512
9.16,-19.631016683262462
9.17,-19.694761939561218
9.18,-20.222300463145075
9.19,-20.36763997122426
9.2,-20.34554548646348
9.21,-20.329011427591293
9.22,-20.195148550950353
9.23,-20.111512999099972
9.24,-20.51826610955245
9.25,-21.31943071544706
9.26,-22.076604579929754
9.27,-22.557643110850588
9.28,-20.906671636174273
9.29,-19.72039161185464
9.3,-20.149184202800527
9.31,-18.320071184688842
9.32,-15.298830802167434
9.33,-15.277258597548153
9.34,-19.346125950497445
9.35,-17.71061798912352
9.36,-20.141098036533297
9.37,-17.080317691315955
9.38,-20.603089924672577
9.39,-18.11711051468996
9.4,-17.252472647974265
9.41,-19.106081902213404
9.42,-16.35918095577322
9.43,-18.423358122958234
9.44,-18.72934184513855
9.45,-16.234575500653957
9.46,-18.51223983624516
9.47,-18.3266273980871
9.48,-20.824673417669253
9.49,-16.130387983062032
9.5,-18.947312072886476
9.51,-18.50331062483112
9.52,-24.095132452327142
9.53,-20.057978841110142
9.54,-18.548048759472703
9.55,-18.372659980882545
9.56,-19.847081934143002
9.57,-20.42034072466638
9.58,-20.889035305976883
9.59,-19.202272139289022
9.6,-19.61071661059702
9.61,-21.001341670225994
9.62,-18.826057416179903
9.63,-22.329377366031732
9.64,-16.88369004025119
9.65,-19.787384863153758
9.66,-21.24875087676525
9.67,-19.24347777645237
9.68,-23.519969873065545
9.69,-27.257117140644958
9.7,-28.137698224537665
9.71,-34.57397025628313
9.72,-38.117110514689955
9.73,-40.20599913279624
9.74,-43.22682991624633
9.75,-46.84527333094888
9.76,-48.37079843903322
9.77,-48.301587796843094
9.78,-48.581802085699394
9.79,-41.2426318982536
9.8,-42.009531739778
9.81,-41.68172341601461
9.82,-42.2123243667956
9.83,-41.64961288170624
9.84,-40.56623118965063
9.85,-41.00134167022599
9.86,-40.59457016956276
9.87,-40.28781345483932
9.88,-40.56623118965063
9.89,-39.57782984776375
9.9,-38.053321564799646
9.91,-39.20710972762797
9.92,-40.623001912258644
9.93,-42.63269137958573
9.94,-46.5585842824651
9.95,-43.421153225492134
9.96,-43.1884815553319
9.97,-42.07660457992975
9.98,-42.56120217241977
9.99,-40.04464669783558
