seconds_elapsed,dBFS
1.14,-17.941760076996793
1.15,-15.560374688902707
1.16,-16.585214014313884
1.17,-17.88755127632184
1.18,-18.97082559465829
1.19,-19.555134811846543
1.2,-20.625850211886743
1.21,-20.3070148608799
1.22,-19.284879824236235
1.23,-21.736585245755577
1.24,-20.318006181091377
1.25,-19.46245104371487
1.26,-17.59731337296975
1.27,-21.923104264125147
1.28,-20.543626389285162
1.29,-19.452490160010758
1.3,-19.096521208195757
1.31,-20.535164732855545
1.32,-20.464969671343564
1.33,-22.836049255010003
1.34,-22.14419939295737
1.35,-14.530084158719403
1.36,-12.891560797839501
1.37,-15.633821987450302
1.38,-14.352572471913884
1.39,-16.007325285295813
1.4,-17.99630932164604
1.41,-18.532364187310215
1.42,-20.4231233258877
1.43,-19.854898844499356
1.44,-21.406259324928275
1.45,-21.118133533586096
1.46,-21.519186891400683
1.47,-19.029889399278105
1.48,-20.238632444712863
1.49,-21.976188552428738
1.5,-20.271388824093183
1.51,-21.03412427425317
1.52,-21.8277081908446
1.53,-21.59848166922126
1.54,-22.185010225928103
1.55,-21.239574024735642
1.56,-20.24680996576697
1.57,-21.409376457435464
1.58,-14.980741756946367
1.59,-14.489229197418041
1.6,-14.823039929208807
1.61,-15.088493664966904
1.62,-16.70047528203145
1.63,-17.794520508679238
1.64,-18.695059904945623
1.65,-20.850945663121077
1.66,-21.365838072349973
1.67,-20.677279971841912
1.68,-21.23651722736534
1.69,-22.683086239117838
1.7,-21.80483767642123
1.71,-20.91844911545408
1.72,-21.267133718839727
1.73,-22.50796877001461
1.74,-22.284435349232098
1.75,-20.442626534552325
1.76,-20.9953944672288
1.77,-21.5223448225891
1.78,-20.143792588947665
1.79,-21.181678036613498
1.8,-21.406259324928275
1.81,-17.156410071415316
1.82,-15.498586978121063
1.83,-13.276494636128175
1.84,-16.381870924527714
1.85,-17.246678835883017
1.86,-17.90003100496018
1.87,-19.896708261629637
1.88,-20.41755901459039
1.89,-20.645814504854766
1.9,-21.75278724567455
1.91,-20.02070028758698
1.92,-22.069873940586326
1.93,-20.889035305976883
1.94,-21.681723416014613
1.95,-23.852213245467937
1.96,-22.479710462412292
1.97,-22.42346816383793
1.98,-24.36692569620923
1.99,-17.663903165500084
2.0,-20.28507385865258
2.01,-21.759276517278646
2.02,-22.675869047478617
2.03,-22.357150018432023
2.04,-22.50796877001461
2.05,-15.142875064688221
2.06,-13.753861439622021
2.07,-17.71061798912352
2.08,-16.28973513600337
2.09,-17.41825754362621
2.1,-19.577829847763756
2.11,-20.93614533136413
2.12,-20.906671636174273
2.13,-21.169538426478
2.14,-21.525503902324985
2.15,-20.801386836327133
2.16,-21.688159792476647
2.17,-23.131274611076975
2.18,-23.668313158643993
2.19,-23.515995546920678
2.2,-22.42346816383793
2.21,-23.19230878149564
2.22,-22.01621576445418
2.23,-22.0195597066083
2.24,-22.895036847682817
2.25,-25.07898323522875
2.26,-23.50805234596649
2.27,-23.20380058864679
2.28,-15.909122171842277
2.29,-13.077115806317053
2.3,-17.246678835883017
2.31,-16.381870924527714
2.32,-16.603123071458675
2.33,-19.839272052329797
2.34,-21.7820272234442
2.35,-21.437481104189207
2.36,-23.2306740807871
2.37,-23.335114893883535
2.38,-22.715638018521283
2.39,-24.219188143724605
2.4,-23.69666535330559
2.41,-25.256791887846894
2.42,-23.280803660685578
2.43,-21.959564835128496
2.44,-24.336303036705647
2.45,-23.769998815874377
2.46,-22.9805395546749
2.47,-25.844273237134402
2.48,-23.93104440664462
2.49,-23.362398392855347
2.5,-24.807380730057183
2.51,-16.819124353267355
2.52,-14.1596511855088
2.53,-15.74029967970926
2.54,-17.067069790835887
2.55,-17.77193040585984
2.56,-17.960603764450823
2.57,-20.195148550950353
2.58,-19.55009951336462
2.59,-22.110336232568464
2.6,-23.652153359307327
2.61,-24.33193717100022
2.62,-24.720222933453947
2.63,-26.706481195913277
2.64,-26.11869840834174
2.65,-24.835086940592515
2.66,-28.09720449320938
2.67,-25.715361852840843
2.68,-26.541680177931394
2.69,-26.660705650503278
2.7,-26.418711861545013
2.71,-26.313895154124864
2.72,-26.82780254469385
2.73,-26.547311224895594
2.74,-20.52671131161597
2.75,-15.972244233203867
2.76,-14.424816372264427
2.77,-16.52104544276871
2.78,-16.734989999228272
2.79,-20.14648797753037
2.8,-21.601668566941132
2.81,-21.91649148143949
2.82,-24.65202664250146
2.83,-23.25377486471774
2.84,-23.676404346595707
2.85,-18.58400592187352
2.86,-23.261488799183955
2.87,-18.631426729221836
2.88,-16.42918648997882
2.89,-17.089792863672685
2.9,-17.059508624188165
2.91,-15.215917314085715
2.92,-20.815933631953104
2.93,-24.46830997929963
2.94,-24.01480484009088
2.95,-23.56380790418884
2.96,-26.19408788034111
2.97,-23.93521330023944
2.98,-15.148938513198376
2.99,-13.158730403660561
3.0,-19.336297502899324
3.01,-17.549203083500654
3.02,-17.933398209070063
3.03,-19.46245104371487
3.04,-17.633571777543246
3.05,-18.289540785459394
3.06,-14.94215752630369
3.07,-11.760564798185984
3.08,-10.527124846987848
3.09,-13.680562357893916
3.1,-20.11957165714339
3.11,-23.72918159020578
3.12,-21.70104687145502
3.13,-19.844477859880335
3.14,-21.81789916706009
3.15,-22.75195031905927
3.16,-24.402055732521998
3.17,-23.69260936927762
3.18,-23.897765095289625
3.19,-27.093627461971792
3.2,-25.85466927624269
3.21,-15.774454518662912
3.22,-14.218032531433238
3.23,-17.89586910280194
3.24,-15.672390293431109
3.25,-18.006838950330476
3.26,-21.285555548943563
3.27,-17.529235512320717
3.28,-16.666097171717723
3.29,-16.3609242351846
3.3,-17.33399444523397
3.31,-16.660681465647187
3.32,-14.485013769216852
3.33,-13.743536458152963
3.34,-13.839514115788337
3.35,-14.045388047474122
3.36,-15.222031984973977
3.37,-13.318153659094023
3.38,-12.001001994948961
3.39,-13.14788433818707
3.4,-13.612957618220374
3.41,-14.840584233382156
3.42,-15.823481307178577
3.43,-16.682364579811043
3.44,-12.53081351392373
3.45,-12.250456778849099
3.46,-10.770083688009516
3.47,-12.044381276923147
3.48,-13.011660412623833
3.49,-14.524437553847655
3.5,-17.50732407173195
3.51,-18.3113372577206
3.52,-18.469907598259645
3.53,-16.920801353438705
3.54,-16.594163927149083
3.55,-16.610297046376562
3.56,-17.169795044337373
3.57,-18.2331246164551
3.58,-19.355965531994975
3.59,-19.5249667133118
3.6,-18.724763094564373
3.61,-20.282335126283037
3.62,-22.836049255010003
3.63,-18.44992726823704
3.64,-21.09705492124233
3.65,-20.532346011546345
3.66,-22.490296557126776
3.67,-19.83667031810694
3.68,-14.95252873904402
3.69,-13.377308641233434
3.7,-16.413385978953126
3.71,-16.859652437832715
3.72,-20.535164732855545
3.73,-19.66920767094335
3.74,-19.738377486486126
3.75,-20.757892055214736
3.76,-21.064034392094406
3.77,-20.492979658977255
3.78,-20.271388824093183
3.79,-20.977577251467274
3.8,-19.917688681584174
3.81,-21.224300784229047
3.82,-21.640002823962433
3.83,-18.606554973058046
3.84,-17.359383235720838
3.85,-18.676831378553203
3.86,-17.293137906155742
3.87,-18.800622874907155
3.88,-20.642959652031013
3.89,-18.055440332864322
3.9,-20.2604562995057
3.91,-15.549252172525742
3.92,-13.108230903050488
3.93,-18.083031453265782
3.94,-16.26038797028385
3.95,-17.545205895377617
3.96,-19.891471065427517
3.97,-20.70598419372875
3.98,-21.608045872395067
3.99,-23.296286534015266
4.0,-23.31567901726176
4.01,-22.455059634001042
4.02,-20.56057447200487
4.03,-20.85386971285011
4.04,-22.913552927255097
4.05,-22.01621576445418
4.06,-21.279410596697122
4.07,-21.285555548943563
4.08,-21.148334849264238
4.09,-21.356536743988634
4.1,-23.46844493744492
4.11,-22.607603172555663
4.12,-21.739823228882752
4.13,-21.291704851599032
4.14,-16.40637274511384
4.15,-13.271606684599032
4.16,-17.663903165500084
4.17,-16.0796030617078
4.18,-19.47741382026274
4.19,-20.010078593034272
4.2,-20.40366381143815
4.21,-20.962757439583317
4.22,-21.7820272234442
4.23,-22.661452629832084
4.24,-22.381524148464223
4.25,-23.063119939909733
4.26,-23.79047958376503
4.27,-22.185010225928103
4.28,-20.70598419372875
4.29,-19.810695748397016
4.3,-20.323507061350007
4.31,-20.16537915398954
4.32,-19.865332346820633
4.33,-22.946981665007332
4.34,-19.395435703353844
4.35,-18.70418853388683
4.36,-19.592992882696404
4.37,-14.852300154413992
4.38,-15.059929051923419
4.39,-13.766784949874133
4.4,-15.356102312629393
4.41,-17.072744988449134
4.42,-16.952471120180135
4.43,-18.912160711119125
4.44,-19.64372836362006
4.45,-21.26100178096553
4.46,-22.24315579602927
4.47,-24.023225480244403
4.48,-23.444766895599404
4.49,-21.959564835128496
4.5,-22.557643110850588
4.51,-20.877297615490562
4.52,-21.66886495380239
4.53,-22.134026575509473
4.54,-22.657852261018636
4.55,-24.665623133101526
4.56,-23.914388812589866
4.57,-22.98801450318965
4.58,-21.103072164044853
4.59,-18.283012495307606
4.6,-14.812822092980237
4.61,-11.834794811263102
4.62,-12.00311303874063
4.63,-13.94976260855448
4.64,-15.374758248861149
4.65,-13.535794179415529
4.66,-14.940676934867724
4.67,-13.465554111482042
4.68,-14.98222919416861
4.69,-15.61620191944037
4.7,-18.926204189745167
4.71,-17.345703127714337
4.72,-17.21007416750747
4.73,-17.53921356010161
4.74,-16.116816277741382
4.75,-16.111732350386372
4.76,-14.659546215868634
4.77,-13.761613238117851
4.78,-14.60525029860712
4.79,-12.272206858169767
4.8,-12.47156209028268
4.81,-14.592440299277046
4.82,-14.748869470724191
4.83,-14.405306905545878
4.84,-11.859679793226093
4.85,-11.000260703669154
4.86,-14.890486406414373
4.87,-14.072138575664809
4.88,-15.943948697239346
4.89,-17.529235512320717
4.9,-17.625501263942354
4.91,-18.21583925823694
4.92,-17.061398298869406
4.93,-16.565556607298365
4.94,-16.928242681491238
4.95,-16.795264525206335
4.96,-19.6360991232191
4.97,-19.572781379363526
4.98,-18.15132381205456
4.99,-17.139231073014017
5.0,-19.07981527435604
5.01,-16.709544813645987
5.02,-20.0233577419868
5.03,-18.731632125873784
5.04,-20.219581449305977
5.05,-18.77756501788854
5.06,-19.95452680251965
5.07,-14.894903334878771
5.08,-13.764198709081448
5.09,-16.31571229514689
5.1,-15.018004317905014
5.11,-17.11828055611003
5.12,-18.8353248373184
5.13,-17.70451048414571
5.14,-17.525247500479278
5.15,-17.885473063693656
5.16,-16.346987786726558
5.17,-18.22880005094975
5.18,-17.93130899928535
5.19,-17.196627028369914
5.2,-17.027446895492865
5.21,-18.552535272815255
5.22,-19.46245104371487
5.23,-16.71317527958727
5.24,-19.653911119344404
5.25,-17.016159188071846
5.26,-18.860861348033243
5.27,-16.15759517723563
5.28,-18.7821716950785
5.29,-18.532364187310215
5.3,-14.492040619885723
5.31,-12.531935359535634
5.32,-12.324630342166902
5.33,-14.018719651829594
5.34,-15.223561325525171
5.35,-15.052427635412549
5.36,-16.3365501051524
5.37,-15.792398892782751
5.38,-15.354549458484188
5.39,-15.251135601502481
5.4,-15.848098866325454
5.41,-15.661123502734988
5.42,-14.324945573183854
5.43,-16.039187837315506
5.44,-13.629491273596235
5.45,-11.92429794072934
5.46,-12.121087779852246
5.47,-13.216805937278453
5.48,-14.08554479786327
5.49,-15.295745776513241
5.5,-14.163711593672215
5.51,-14.808446697217462
5.52,-14.029377186464922
5.53,-12.707597017913015
5.54,-10.904851523057264
5.55,-11.084374758301097
5.56,-12.497225345084612
5.57,-13.098645149959431
5.58,-11.340739383622335
5.59,-13.167175605724083
5.6,-12.039079506851888
5.61,-12.515122870310652
5.62,-11.504647587199655
5.63,-13.41200268306158
5.64,-11.009671202572397
5.65,-11.14919513105775
5.66,-12.19092337486202
5.67,-11.916978223512139
5.68,-12.733968295734314
5.69,-11.460899882072225
5.7,-10.091979551715902
5.71,-10.131036403775566
5.72,-13.117827246673288
5.73,-10.168560187620743
5.74,-10.92161246452381
5.75,-11.523606972419733
5.76,-12.424893516352682
5.77,-9.800423471049536
5.78,-8.203565037058482
5.79,-12.315871093081645
5.8,-11.459908172344818
5.81,-10.894624624790572
5.82,-10.434103568105112
5.83,-12.045442019384998
5.84,-12.17045175301524
5.85,-10.770083688009516
5.86,-11.4460361120231
5.87,-11.250245344174745
5.88,-11.619029674323002
5.89,-10.845517645534915
5.9,-11.269627009336142
5.91,-11.074883019144252
5.92,-12.101847553736807
5.93,-11.214502879613097
5.94,-12.807773431360356
5.95,-10.662669305353052
5.96,-12.427110152740381
5.97,-9.095041892122126
5.98,-13.821274652818879
5.99,-11.874229025502384
6.0,-11.306571748966888
6.01,-11.184669314326555
6.02,-8.880196155636607
6.03,-9.5588751453608
6.04,-10.856611918001889
6.05,-10.66447886570086
6.06,-10.864015979942444
6.07,-11.92639042198207
6.08,-11.16739350603636
6.09,-9.496160868303628
6.1,-11.858641494302129
6.11,-10.501333521069686
6.12,-10.809558813232979
6.13,-12.634634659915164
6.14,-10.823371521637748
6.15,-13.829086876075003
6.16,-11.742105993897114
6.17,-12.552153397047213
6.18,-14.282296785703426
6.19,-12.015790087409922
6.2,-11.685945928728492
6.21,-11.118631159734393
6.22,-10.25272311470089
6.23,-9.201432071694356
6.24,-10.157456733107583
6.25,-9.6630718044049
6.26,-10.100455244853372
6.27,-9.536595460200303
6.28,-10.510218433503645
6.29,-12.261325010544928
6.3,-11.380936021213266
6.31,-13.667766407379817
6.32,-13.048492774604949
6.33,-12.90677559190634
6.34,-12.561154319757419
6.35,-13.186509814348351
6.36,-11.321198566296102
6.37,-12.464879779678906
6.38,-12.621022188060632
6.39,-11.343674301588448
6.4,-10.850138537082994
6.41,-14.534321522640209
6.42,-11.59784579733408
6.43,-12.808931627193536
6.44,-13.256959312429661
6.45,-11.404552366487541
6.46,-11.36915188422691
6.47,-10.648206378272318
6.48,-9.876117977445496
6.49,-11.07108922583735
6.5,-10.20538844911875
6.51,-9.44332538778286
6.52,-11.675773905504734
6.53,-11.383884555206409
6.54,-11.188513053580815
6.55,-12.89506953940936
6.56,-13.277717053924587
6.57,-12.461540551225632
6.58,-11.577718596489037
6.59,-11.632169441219933
6.6,-10.469422879302684
6.61,-12.44708537726979
6.62,-14.52020500785077
6.63,-11.490703947588647
6.64,-11.626102463344816
6.65,-12.689298889459288
6.66,-11.575708439192848
6.67,-12.754662681894821
6.68,-11.060664830279332
6.69,-11.843081886084278
6.7,-10.928139353078093
6.71,-10.24323552267285
6.72,-11.535602678740773
6.73,-10.578042430899872
6.74,-11.438119156125271
6.75,-9.829964550726597
6.76,-11.383884555206409
6.77,-13.612957618220374
6.78,-11.557637927186699
6.79,-11.038908710908542
6.8,-14.725730223904383
6.81,-10.183957671807063
6.82,-11.456933722351225
6.83,-13.400835906758491
6.84,-12.210362151281304
6.85,-14.090913085820349
6.86,-13.20709967602192
6.87,-11.035130594433982
6.88,-10.933737735249384
6.89,-10.659955671494563
6.9,-11.091025152661143
6.91,-12.153249836982035
6.92,-13.313242214440649
6.93,-12.457090242616394
6.94,-9.934156783946719
6.95,-11.854489539329157
6.96,-10.44380207045962
6.97,-9.734321112207653
6.98,-13.015218016457338
6.99,-12.094376738326744
7.0,-12.933759534953353
7.01,-12.984433751601415
7.02,-14.50751973066826
7.03,-11.721642114392365
7.04,-13.904969509481553
7.05,-14.089570702750207
7.06,-13.024712089967764
7.07,-12.73511669127219
7.08,-12.810089977483718
7.09,-12.834451086260767
7.1,-12.432654219845096
7.11,-11.46586012984455
7.12,-12.197398134489507
7.13,-11.45296937283555
7.14,-12.715614586553286
7.15,-11.580734704964764
7.16,-12.792730922399205
7.17,-11.706325782372005
7.18,-10.8003625290091
7.19,-12.596121262479079
7.2,-11.602884893395853
7.21,-11.907576213243875
7.22,-13.703642680521522
7.23,-12.67217933269581
7.24,-13.399596039560887
7.25,-11.728798989315134
7.26,-13.49182761835677
7.27,-13.571128371665681
7.28,-12.374066387046245
7.29,-14.699772041960005
7.3,-13.108230903050488
7.31,-13.505621714379238
7.32,-14.152888053781867
7.33,-14.349805824450435
7.34,-14.757562605366157
7.35,-15.489120067496636
7.36,-15.297288152374183
7.37,-15.053927400526879
7.38,-13.523209579071418
7.39,-12.49052326941408
7.4,-11.966243644065472
7.41,-11.559643906326809
7.42,-12.954936033792404
7.43,-11.7155123402226
7.44,-12.924364304574834
7.45,-13.571128371665681
7.46,-13.40579714615544
7.47,-14.148832700986356
7.48,-19.370745835569505
7.49,-22.946981665007332
7.5,-24.163357758527436
7.51,-16.138881080089618
7.52,-14.971822478766004
7.53,-15.78097545713591
7.54,-17.625501263942354
7.55,-17.773981625526496
7.56,-20.154579165482083
7.57,-21.553987442786596
7.58,-21.736585245755577
7.59,-23.555820878671515
7.6,-23.676404346595707
7.61,-24.914071236579012
7.62,-24.839713246767428
7.63,-15.929005941619991
7.64,-13.856485123711543
7.65,-17.769879670485413
7.66,-16.40111653337216
7.67,-17.571220559518373
7.68,-17.52126131884068
7.69,-14.060090641739238
7.7,-14.717068874037867
7.71,-15.88103118876425
7.72,-15.89258706378748
7.73,-17.567213228587747
7.74,-18.727052168141483
7.75,-15.503324305556774
7.76,-13.476804455825649
7.77,-16.87813699394288
7.78,-17.365252741274567
7.79,-18.038504642121307
7.8,-19.11325933518323
7.81,-18.49439058334055
7.82,-15.554017221363212
7.83,-14.39417828180948
7.84,-12.655093451562415
7.85,-14.322187710122725
7.86,-13.602798681813104
7.87,-12.911462433859027
7.88,-14.779333582520726
7.89,-15.531802657750351
7.9,-17.004886130502346
7.91,-17.30090530183372
7.92,-15.683671717684526
7.93,-16.667903157718214
7.94,-15.018004317905014
7.95,-15.01203155532614
7.96,-15.678835027273848
7.97,-19.75897847957195
7.98,-15.446646194899525
7.99,-14.022714695045167
8.0,-15.889283816119574
8.01,-16.195144768440286
8.02,-18.905147477279836
8.03,-18.302612104161135
8.04,-18.784475950202257
8.05,-19.432602596341205
8.06,-22.755589912507897
8.07,-19.699881827500832
8.08,-18.76835898667373
8.09,-16.215694990103774
8.1,-17.27956165521351
8.11,-14.23030170191752
8.12,-15.579475058640423
8.13,-16.350469803064257
8.14,-16.635452722820517
8.15,-18.770659579890218
8.16,-18.617851488680863
8.17,-16.453822336099872
8.18,-18.11711051468996
8.19,-18.992042325724004
8.2,-18.80986318390422
8.21,-16.90037051198225
8.22,-13.213164818114647
8.23,-18.06604193266462
8.24,-14.98222919416861
8.25,-17.933398209070063
8.26,-19.11325933518323
8.27,-17.254404777809405
8.28,-18.717899491174382
8.29,-16.655269134198992
8.3,-15.943948697239346
8.31,-17.412352122681632
8.32,-17.517276965725827
8.33,-12.674459991665998
8.34,-10.114033580223287
8.35,-12.390607792994038
8.36,-11.407508929619759
8.37,-13.387207092034675
8.38,-16.574486277703514
8.39,-16.184887861554948
8.4,-19.0180444640754
8.41,-19.50240920337688
8.42,-20.845100515095602
8.43,-19.962441053306886
8.44,-15.68205918827526
8.45,-14.663847225928322
8.46,-15.962247044717081
8.47,-15.670779856856909
8.48,-17.910444493364995
8.49,-18.2331246164551
8.5,-18.027936579449968
8.51,-17.513294439457955
8.52,-17.477533635630852
8.53,-16.25177528773577
8.54,-14.909642672605507
8.55,-13.49809494645758
8.56,-12.582568968004765
8.57,-9.82339117825276
8.58,-11.988346495422968
8.59,-12.98088873163326
8.6,-14.369190888280631
8.61,-16.780614064827155
8.62,-17.933398209070063
8.63,-17.204308558508473
8.64,-16.795264525206335
8.65,-17.599323762896113
8.66,-16.95993964139528
8.67,-17.086001554298626
8.68,-13.842122882781387
8.69,-13.077115806317053
8.7,-15.4294013943575
8.71,-15.080967549221736
8.72,-15.504903989045363
8.73,-15.312726993335602
8.74,-15.38877654415584
8.75,-17.3359447965699
8.76,-17.509313738362586
8.77,-15.576288745457932
8.78,-14.09628469368361
8.79,-12.899750067415956
8.8,-13.267942525237347
8.81,-11.676790571935118
8.82,-12.712177579463106
8.83,-12.527448846193078
8.84,-12.71676055787734
8.85,-15.31581805729636
8.86,-16.464401983739243
8.87,-16.714991081755073
8.88,-17.173623113874022
8.89,-17.43402499000384
8.9,-16.241451328947363
8.91,-12.236348377509605
8.92,-12.825162605612935
8.93,-15.566736813075133
8.94,-14.088228527110038
8.95,-14.864031899757286
8.96,-17.053842065562876
8.97,-16.813612418885832
8.98,-15.831679410324282
8.99,-15.277258597548153
9.0,-15.691738858264479
9.01,-16.045910662448392
9.02,-13.500603144464634
9.03,-14.09628469368361
9.04,-11.403567069040161
9.05,-15.303460396114502
9.06,-14.709857674256238
9.07,-14.616652846536851
9.08,-13.392160550759211
9.09,-14.437381351831242
9.1,-17.739176599851902
9.11,-15.001589093361387
9.12,-17.437971327935454
9.13,-14.585331787841687
9.14,-14.83619483399384
9.15,-12.725933775509436
9.16,-14.194904610517067
9.17,-13.693377187067133
9.18,-13.597723665812422
9.19,-16.13718179618748
9.2,-15.255739836774914
9.21,-16.24833260452064
9.22,-15.298830802167434
9.23,-15.792398892782751
9.24,-16.262111532078983
9.25,-16.635452722820517
9.26,-13.038972686365355
9.27,-11.817210985805993
9.28,-14.14748133736822
9.29,-13.475553697721669
9.3,-14.608099532563477
9.31,-13.829086876075003
9.32,-13.114227375251419
9.33,-16.576273313948487
9.34,-14.939196595769458
9.35,-13.543353700900589
9.36,-13.897088768304553
9.37,-13.278939643783465
9.38,-10.522672599395328
9.39,-11.564660881940249
9.4,-12.615356615073857
9.41,-12.009449250307737
9.42,-13.951083555958448
9.43,-13.548397039487954
9.44,-13.408278828926058
9.45,-11.70530565322196
9.46,-13.198615585838356
9.47,-12.344371008932422
9.48,-13.1358490173782
9.49,-12.075195524117133
9.5,-11.124353718174438
9.51,-12.682447017183332
9.52,-12.744309325693475
9.53,-12.406074911674514
9.54,-12.864707431242646
9.55,-11.850339568090124
9.56,-11.176986934930824
9.57,-10.236341959106191
9.58,-12.824002243626296
9.59,-11.722664164124446
9.6,-11.33682770166563
9.61,-9.987562364513881
9.62,-10.061535354744562
9.63,-11.62812431848385
9.64,-11.494685561061104
9.65,-10.476504008514251
9.66,-12.118947871086048
9.67,-11.568676549898074
9.68,-13.587582520891521
9.69,-12.912634539607794
9.7,-11.693073439528355
9.71,-10.26049340563633
9.72,-11.746204561691961
9.73,-11.16260076208754
9.74,-11.744155036048177
9.75,-10.852912252462804
9.76,-11.662568059408493
9.77,-12.241771974087987
9.78,-9.631681352236356
9.79,-9.734321112207653
9.8,-11.267686895493352
9.81,-10.238926404343626
9.82,-11.911753628083597
9.83,-11.113865239374455
9.84,-10.282114090962331
9.85,-8.784931077419
9.86,-10.840899210993145
9.87,-9.037828336974735
9.88,-12.44153209427386
9.89,-10.487136538216609
9.9,-9.790598729154004
9.91,-11.216431149048937
9.92,-13.28383172481285
9.93,-11.75338171224687
9.94,-11.67272462001157
9.95,-10.876061057908224
9.96,-11.040798385589783
9.97,-9.515165466213839
9.98,-12.332301937828875
9.99,-10.360397223244933
