seconds_elapsed,dBFS
2.86,-15.412190763486773
2.87,-14.466770517450989
2.88,-12.161846536570902
2.89,-8.508778219051415
2.9,-7.380235993478865
2.91,-5.050015204883797
2.92,-4.691515248050048
2.93,-6.094069721227841
2.94,-5.811089282204706
2.95,-7.547999815096567
2.96,-6.882076765450812
2.97,-6.366145399743104
2.98,-6.0471476741446875
2.99,-5.736372599400283
3.0,-5.421476818782921
3.01,-6.751345833887864
3.02,-8.00078289651597
3.03,-9.392372412239267
3.04,-9.944145350036166
3.05,-8.18722153154551
3.06,-9.539774775623085
3.07,-10.350791352259488
3.08,-9.11697310393928
3.09,-11.343674301588448
3.1,-12.755813816962185
3.11,-15.434101127345132
3.12,-18.372659980882545
3.13,-18.1342003178186
3.14,-17.156410071415316
3.15,-18.877151031968214
3.16,-18.283012495307606
3.17,-15.621003848783015
3.18,-17.275686620735648
3.19,-14.539974558725246
3.2,-14.020051128744605
3.21,-13.296073995533026
3.22,-15.614601866080761
3.23,-16.326124951304685
3.24,-17.99420492681126
3.25,-18.159898234900986
3.26,-18.1342003178186
3.27,-19.560173031035404
3.28,-18.992042325724004
3.29,-17.179368383384386
3.3,-16.050956198249903
3.31,-13.981520924147118
3.32,-14.20170054986545
3.33,-15.60340973798522
3.34,-13.002180586702679
3.35,-15.76142731016458
3.36,-15.373202056142112
3.37,-14.020051128744605
3.38,-17.493409152297215
3.39,-16.80626860983448
3.4,-17.031212726741128
3.41,-15.927347221164638
3.42,-17.084106520007687
3.43,-17.435997934847773
3.44,-18.205053351426802
3.45,-19.3068787122425
3.46,-20.945006977742104
3.47,-22.150987896341654
3.48,-20.395337346856053
3.49,-19.633557531499996
3.5,-18.177072515608653
3.51,-20.178898051096912
3.52,-20.34278762340235
3.53,-19.294650229808703
3.54,-18.040619798502895
3.55,-16.231139626543467
3.56,-16.12529610818945
3.57,-14.129932716076134
3.58,-14.40252341260808
3.59,-12.88571604313537
3.6,-12.414925647009758
3.61,-17.02556459195574
3.62,-17.190870335590056
3.63,-15.711130619929602
3.64,-19.771878956676865
3.65,-20.498592511927384
3.66,-22.53631931215857
3.67,-22.614763840428708
3.68,-20.492979658977255
3.69,-21.837528304539646
3.7,-25.059976904585763
3.71,-24.112138604872943
3.72,-19.978291221278365
3.73,-18.41010396529269
3.74,-14.83619483399384
3.75,-12.306027484807478
3.76,-9.721323145490164
3.77,-8.208337691322482
3.78,-9.386902954273584
3.79,-9.67517532669143
3.8,-8.036815677733799
3.81,-10.509329533166376
3.82,-9.411934353839728
3.83,-8.65257348040777
3.84,-11.878390429169507
3.85,-14.205780667205676
3.86,-14.053404559015076
3.87,-16.149083770735775
3.88,-16.813612418885832
3.89,-16.80993973822305
3.9,-16.0914263454909
3.91,-13.564808143170225
3.92,-12.068811187454791
3.93,-12.314776807771464
3.94,-10.916953402223575
3.95,-8.91785660754046
3.96,-8.172946147201351
3.97,-7.153820978257082
3.98,-7.514564602890273
3.99,-7.565715796607238
4.0,-7.921241226747639
4.01,-8.155982176264628
4.02,-6.233115907433014
4.03,-5.785252242396764
4.04,-6.92844857901571
4.05,-5.809019488405308
4.06,-5.142959186055877
4.07,-5.009810345383565
4.08,-4.61948163908794
4.09,-4.791259493169841
4.1,-6.3215754713645484
4.11,-7.227826491654939
4.12,-5.751264606920888
4.13,-7.159258911497384
4.14,-7.194385273622586
4.15,-7.850271238868273
4.16,-7.447453015721974
4.17,-6.570436760499016
4.18,-7.226608188877423
4.19,-7.27302424733713
4.2,-7.257117140644963
4.21,-8.48621562267926
4.22,-8.635363753708333
4.23,-8.320220388124222
4.24,-7.323384492373886
4.25,-9.010110178422007
4.26,-10.696207350319613
4.27,-14.08554479786327
4.28,-13.630764397766788
4.29,-12.685872277683083
4.3,-15.476513549118113
4.31,-15.8103804153464
4.32,-17.044406008537003
4.33,-17.601334618244387
4.34,-17.029329607029023
4.35,-16.017374522403735
4.36,-17.50732407173195
4.37,-16.795264525206335
4.38,-16.034149131012704
4.39,-16.015698841943617
4.4,-16.04422946828112
4.41,-18.7453865066388
4.42,-20.375939914176
4.43,-19.748671875410327
4.44,-21.553987442786596
4.45,-19.67686606053991
4.46,-19.275120396649864
4.47,-20.535164732855545
4.48,-18.87016599770511
4.49,-20.039319565109217
4.5,-19.442540686256113
4.51,-23.249920464992606
4.52,-22.076604579929754
4.53,-21.230406858039785
4.54,-20.61446261322112
4.55,-21.245690848677214
4.56,-20.729016065727212
4.57,-23.05181264002075
4.58,-21.481381000864133
4.59,-16.346987786726558
4.6,-13.209525224666018
4.61,-13.258178983798379
4.62,-15.028466545353611
4.63,-16.291464531656285
4.64,-18.36387304069152
4.65,-17.225467861635146
4.66,-15.3592088540209
4.67,-11.375041954279519
4.68,-8.429364620912095
4.69,-10.40595116136528
4.7,-16.15078538493224
4.71,-16.678746966415115
4.72,-13.870871152147897
4.73,-10.911365824264358
4.74,-11.826515635477861
4.75,-13.233818037698983
4.76,-14.344275171835644
4.77,-15.420009550258387
4.78,-15.188454439725534
4.79,-14.052067959852932
4.8,-12.039079506851888
4.81,-12.189844717345817
4.82,-15.22968138189115
4.83,-13.32675537550281
4.84,-11.933718078634376
4.85,-11.808948545574808
4.86,-11.38290159932486
4.87,-5.654665703630995
4.88,-4.182643077105714
4.89,-3.565006591722737
4.9,-4.02912478939918
4.91,-4.630316430062173
4.92,-6.467132350153671
4.93,-6.934925094212822
4.94,-6.24453219337625
4.95,-6.472156806812245
4.96,-8.19538944027818
4.97,-6.802822207478662
4.98,-7.683042767241898
4.99,-6.639046488007308
5.0,-9.804520395628142
5.01,-10.171979492708918
5.02,-10.468538143917346
5.03,-8.314695452173885
5.04,-9.08070313365289
5.05,-10.250134561667856
5.06,-13.159936358489029
5.07,-13.851259742511344
5.08,-15.374758248861149
5.09,-15.869490667475288
5.1,-15.28957901044798
5.11,-17.133512282307223
5.12,-18.909822337262476
5.13,-18.736214499832908
5.14,-19.40038210988733
5.15,-21.462539584282865
5.16,-23.346797329589602
5.17,-23.38193921018158
5.18,-25.045749399950022
5.19,-25.012642239003625
5.2,-22.09345403165016
5.21,-12.707597017913015
5.22,-7.748125222665211
5.23,-7.215651146742848
5.24,-7.362275218459605
5.25,-7.896862078058897
5.26,-8.723202577221166
5.27,-7.109838645623981
5.28,-5.963005519664437
5.29,-5.1223782008412755
5.3,-4.828152098197734
5.31,-3.8348835468401865
5.32,-4.337613224450505
5.33,-4.905674113980484
5.34,-4.800467964361578
5.35,-5.941440033359301
5.36,-6.078045075569404
5.37,-6.580043483696012
5.38,-5.965112339064268
5.39,-5.736885692092524
5.4,-5.58077294431503
5.41,-6.924329673172412
5.42,-6.110123985495313
5.43,-5.372628274993319
5.44,-5.2937697396005925
5.45,-5.710244981035681
5.46,-5.913118165354753
5.47,-6.568177898347784
5.48,-6.8423590918213675
5.49,-6.942585388817052
5.5,-8.336124182853219
5.51,-7.790919331035885
5.52,-9.55967190632435
5.53,-10.065757339777896
5.54,-12.812407141599921
5.55,-16.142280645549086
5.56,-17.31062432448597
5.57,-18.123515251102603
5.58,-20.27959725718611
5.59,-22.546974667784024
5.6,-21.646408347584646
5.61,-25.433360377318458
5.62,-25.633851439884143
5.63,-24.16763968596839
5.64,-21.160444840264667
5.65,-24.80277160835812
5.66,-25.42840691859392
5.67,-26.37994786512657
5.68,-25.912070978707142
5.69,-27.232701412303776
5.7,-28.56757458106365
5.71,-28.62462496440958
5.72,-29.095041892122122
5.73,-28.405611670559253
5.74,-29.61642956668795
5.75,-30.27432444301435
5.76,-27.367845278627158
5.77,-25.05523181316043
5.78,-22.843400833644438
5.79,-21.808101208166583
5.8,-22.412963155940137
5.81,-20.189728338831834
5.82,-19.28243893911744
5.83,-17.672009455997994
5.84,-17.416288623831296
5.85,-16.635452722820517
5.86,-17.16788164205228
5.87,-19.85229242598376
5.88,-19.996819714504753
5.89,-18.34194450180868
5.9,-18.43663253660364
5.91,-18.315703123426022
5.92,-16.29665478555322
5.93,-16.976767330813757
5.94,-17.1468619890665
5.95,-15.111111218684371
5.96,-13.063985207235858
5.97,-8.727545522130676
5.98,-3.860477651075307
5.99,-4.676061541844072
6.0,-3.57100251200368
6.01,-3.1039485353209417
6.02,-3.748341798523854
6.03,-5.143917629051393
6.04,-3.762637545435889
6.05,-3.3972116243813755
6.06,-3.682477687692518
6.07,-2.7203500417259097
6.08,-2.7424945072729208
6.09,-2.96150750171042
6.1,-3.0604802530217503
6.11,-3.5590148076054846
6.12,-3.4692353182305875
6.13,-3.774500443152167
6.14,-3.9439744951703655
6.15,-3.4235117057450557
6.16,-4.245077550784581
6.17,-3.151825733158499
6.18,-3.21454001021567
6.19,-3.4913952309214427
6.2,-2.9343379051134235
6.21,-2.8089023885815627
6.22,-4.066721530140511
6.23,-4.129604535629369
6.24,-5.0566550684228755
6.25,-3.7597765131315253
6.26,-3.713314717909725
6.27,-4.1458238920006005
6.28,-3.50368667974776
6.29,-6.434822051287262
6.3,-3.6388441208452598
6.31,-4.155227907291129
6.32,-4.75818959684574
6.33,-3.978269751123238
6.34,-4.036293626987682
6.35,-3.6323984902814352
6.36,-3.9085668918025087
6.37,-4.0000883347026726
6.38,-3.995048410202834
6.39,-4.43600311487766
6.4,-4.190798641102047
6.41,-6.833622236461357
6.42,-8.010777017556528
6.43,-5.83440851189682
6.44,-5.759491829546947
6.45,-5.173681940361417
6.46,-4.340234192979162
6.47,-3.708438428862036
6.48,-4.051071655360251
6.49,-4.119802249970136
6.5,-4.633479124963898
6.51,-5.464135034208308
6.52,-5.739451610293235
6.53,-6.408727441677793
6.54,-6.573261164529387
6.55,-7.104431555237186
6.56,-7.862059374092787
6.57,-7.540418299074284
6.58,-7.013616639010392
6.59,-7.100228366363456
6.6,-6.112266797801249
6.61,-6.435934201050378
6.62,-7.025511860861384
6.63,-7.307384974524491
6.64,-6.993432073321556
6.65,-6.193547057225965
6.66,-5.798677911236435
6.67,-5.43435140814138
6.68,-5.247571970049252
6.69,-5.244177623741352
6.7,-4.814299001739595
6.71,-4.904741601269506
6.72,-4.917805898417943
6.73,-5.87237114940165
6.74,-6.37552868943315
6.75,-6.347959664707466
6.76,-6.1546960230830265
6.77,-5.322585166441672
6.78,-5.7615498534016325
6.79,-5.82662847706675
6.8,-6.636769714825709
6.81,-6.622553387651217
6.82,-6.457092147810125
6.83,-6.711646073786225
6.84,-6.3138951541248645
6.85,-6.512457436781118
6.86,-6.493963100790667
6.87,-6.45597728583477
6.88,-6.200039158160825
6.89,-7.002924849827149
6.9,-6.746157302439478
6.91,-6.716814024670349
6.92,-6.865116129855746
6.93,-6.68299109385795
6.94,-7.560650399386516
6.95,-7.134513630183741
6.96,-7.127284424907447
6.97,-6.557456318092618
6.98,-6.997583886536355
6.99,-5.7471539160547325
7.0,-6.604957395436479
7.01,-6.3993082385190805
7.02,-6.59305775027037
7.03,-6.59079299838007
7.04,-6.927860044297319
7.05,-8.352057150727624
7.06,-8.250039339086886
7.07,-8.237028819635604
7.08,-7.898836218672281
7.09,-8.61818805796467
7.1,-7.7036102230869545
7.11,-7.768847551767823
7.12,-6.902590701726766
7.13,-7.488787632347881
7.14,-7.348674534396905
7.15,-7.187712452397052
7.16,-6.944354108925943
7.17,-7.17862140425381
7.18,-7.773387158954178
7.19,-8.279556359189602
7.2,-9.542955255203866
7.21,-9.748967112257201
7.22,-10.887194436452049
7.23,-10.285578400366342
7.24,-10.026992268801946
7.25,-9.96666171041809
7.26,-9.549319710251812
7.27,-7.525275090871778
7.28,-7.495695899659641
7.29,-6.8773946605530885
7.3,-7.257117140644963
7.31,-7.227217318905939
7.32,-7.90278584646511
7.33,-7.968878766475024
7.34,-8.904546029975194
7.35,-8.829502301861186
7.36,-10.27865116272427
7.37,-10.213116491420116
7.38,-11.450987876388478
7.39,-11.002141987981915
7.4,-11.517615326076324
7.41,-10.403316545409165
7.42,-11.115771293724448
7.43,-10.70620314427927
7.44,-11.365227388672487
7.45,-11.503650870274118
7.46,-12.00628056675412
7.47,-11.135810158135692
7.48,-11.051198951358534
7.49,-10.040456157780437
7.5,-10.66086012191846
7.51,-10.700749467056527
7.52,-10.947749497665374
7.53,-10.509329533166376
7.54,-9.281317010660572
7.55,-9.019090163339799
7.56,-8.042835700826624
7.57,-8.107310241455886
7.58,-7.335095113493058
7.59,-7.829353974965102
7.6,-9.148834044886309
7.61,-9.12833859991875
7.62,-9.876117977445496
7.63,-10.311604857029002
7.64,-10.282114090962331
7.65,-9.155676620997774
7.66,-8.074341566972398
7.67,-5.314272607817692
7.68,-2.801213978106781
7.69,-3.138119583782924
7.7,-2.4094643081030727
7.71,-2.4782999574338676
7.72,-2.3961815252719942
7.73,-2.049713259261103
7.74,-3.08956102467564
7.75,-3.82129156938582
7.76,-2.960761995775874
7.77,-2.7116529175767874
7.78,-2.5722445401142173
7.79,-2.975684285471239
7.8,-3.2526183651969514
7.81,-2.5526628733822503
7.82,-2.9891363005054643
7.83,-3.0236086224760412
7.84,-2.121158086811302
7.85,-2.2796092803325743
7.86,-2.0085295795586617
7.87,-1.6743274745176264
7.88,-2.007527534953186
7.89,-2.785126961508663
7.9,-2.533834942212266
7.91,-5.351496506702272
7.92,-5.501009384421537
7.93,-4.726615324791881
7.94,-5.324542219260872
7.95,-5.5616432387591335
7.96,-7.0678719519833155
7.97,-4.815221854443189
7.98,-6.39211220424872
7.99,-7.182256681778164
8.0,-9.455913635838492
8.01,-6.862779328755273
8.02,-5.4631405995357385
8.03,-5.68317577082737
8.04,-6.676127942407389
8.05,-9.446470739849847
8.06,-6.323771095652799
8.07,-6.404847709139277
8.08,-5.240784603387012
8.09,-4.585260360373602
8.1,-6.685852341582235
8.11,-7.199241456368729
8.12,-6.055660123325891
8.13,-8.173625395658242
8.14,-7.706828291975629
8.15,-6.896724631646258
8.16,-9.418987451781533
8.17,-5.724067458843144
8.18,-8.274057220267034
8.19,-6.700746042427882
8.2,-6.199497964376541
8.21,-6.162775670471673
8.22,-7.84569128113597
8.23,-7.967551967474802
8.24,-7.896862078058897
8.25,-7.171960677794136
8.26,-7.9304836426788246
8.27,-9.194553369522838
8.28,-10.309867331590507
8.29,-7.558118808101306
8.3,-9.80779932720278
8.31,-9.551707583706872
8.32,-10.199382499606333
8.33,-9.90343081695581
8.34,-9.84065690237226
8.35,-11.137721034755009
8.36,-10.120830716157021
8.37,-7.731324657198892
8.38,-8.00144881361202
8.39,-8.45949844067476
8.4,-8.556919225438197
8.41,-8.604614678295517
8.42,-8.633214933434791
8.43,-8.895683630119802
8.44,-9.905088904130467
8.45,-14.068120740589825
8.46,-10.812319598223556
8.47,-9.145034941629282
8.48,-11.879431091680557
8.49,-10.872353100695856
8.5,-11.524605982097993
8.51,-17.14877076605211
8.52,-14.133979252202462
8.53,-12.800827497653085
8.54,-13.012846118671417
8.55,-14.09225567638459
8.56,-14.127236072267431
8.57,-13.941841140027263
8.58,-14.265843635455127
8.59,-16.506849910067746
8.6,-17.177452871272077
8.61,-13.97621980122513
8.62,-14.578229089238308
8.63,-14.881659282038743
8.64,-14.56545884978328
8.65,-15.009046713496746
8.66,-16.437976987276087
8.67,-13.712634950416806
8.68,-12.319154776431722
8.69,-11.395688710551674
8.7,-8.780559351982495
8.71,-8.293319457677017
8.72,-5.484047673920031
8.73,-2.952193273398069
8.74,-2.800482103347495
8.75,-3.545847413758904
8.76,-2.8118330978925608
8.77,-3.1636456063101854
8.78,-2.622288900508672
8.79,-2.1873967871845137
8.8,-2.679116041628396
8.81,-2.4192646359426613
8.82,-2.095478164095272
8.83,-2.4410047933323216
8.84,-3.1138063708803356
8.85,-6.159542909574086
8.86,-8.138374722036982
8.87,-8.961629280888987
8.88,-8.191304525809695
8.89,-9.235907533379411
8.9,-9.94081455155299
8.91,-14.405306905545878
8.92,-14.267213541559702
8.93,-13.652436108407286
8.94,-16.36790085374287
8.95,-16.601330503164608
8.96,-14.695453210526995
8.97,-16.03582837502723
8.98,-17.854359395899976
8.99,-19.73323486369643
9.0,-19.47491823350859
9.01,-19.978291221278365
9.02,-19.907192136937507
9.03,-14.541388392803093
9.04,-13.52824123142824
9.05,-12.750059666610591
9.06,-10.451745271413804
9.07,-9.455126335621495
9.08,-9.500116731940828
9.09,-9.590802730062183
9.1,-10.540495299068294
9.11,-10.307261694961378
9.12,-9.403321671291646
9.13,-8.87135855307185
9.14,-8.49889987071349
9.15,-10.479160920991168
9.16,-6.452633558228458
9.17,-6.957335739877544
9.18,-3.862958506893971
9.19,-4.239893492356708
9.2,-3.424691186064361
9.21,-3.8134755228652137
9.22,-4.098106126455252
9.23,-6.829548042835115
9.24,-6.644741033309334
9.25,-8.090473853865952
9.26,-9.604407572190116
9.27,-7.715845232940602
9.28,-6.805142931462292
9.29,-4.861489953183452
9.3,-5.208375432283331
9.31,-4.356852051549563
9.32,-8.080387663874756
9.33,-5.731756128583099
9.34,-5.969327511552485
9.35,-6.5236853205033905
9.36,-6.8446904048966415
9.37,-5.521507363552793
9.38,-5.752806617690046
9.39,-5.744072174089439
9.4,-6.221714606774253
9.41,-6.6521495280205105
9.42,-8.172946147201351
9.43,-10.040456157780437
9.44,-9.810259338445487
9.45,-9.661459274995636
9.46,-10.426176476671909
9.47,-7.9496599893590165
9.48,-10.505774841224778
9.49,-9.232837500781198
9.5,-10.479160920991168
9.51,-9.805340012485374
9.52,-9.433110852678778
9.53,-11.344652827994944
9.54,-12.786952271638485
9.55,-11.246374195525457
9.56,-9.461426736396835
9.57,-9.219801954406279
9.58,-6.131038989327036
9.59,-7.101429069937122
9.6,-9.500908120911177
9.61,-6.703613145816867
9.62,-8.647550453503651
9.63,-10.566403345996413
9.64,-12.130723898774935
9.65,-8.620333163463464
9.66,-8.880196155636607
9.67,-8.190623893466904
9.68,-9.117730341169004
9.69,-8.6993551178335
9.7,-7.915304862713352
9.71,-7.656121679732754
9.72,-8.530691767096243
9.73,-8.066286645556126
9.74,-6.50909189990799
9.75,-7.362893937670471
9.76,-8.267874847690583
9.77,-8.648985307663693
9.78,-8.555499498459216
9.79,-10.66086012191846
9.8,-13.214378354915512
9.81,-12.160771483702632
9.82,-10.05394094937004
9.83,-13.244772009128019
9.84,-13.05683141989552
9.85,-12.297286966195127
9.86,-13.765491733220504
9.87,-11.657494229228544
9.88,-11.62711333208475
9.89,-10.46323162325251
9.9,-11.13008004931563
9.91,-11.655465526746342
9.92,-11.969397752786712
9.93,-8.335432107665564
9.94,-8.269935149650369
9.95,-7.369702759399409
9.96,-6.31938040194724
9.97,-6.65899375161036
9.98,-5.066149401376801
9.99,-6.209786416882311
