seconds_elapsed,dBFS
0.76,-13.887903598256592
0.77,-14.1596511855088
0.78,-13.801774780141692
0.79,-12.32791733923094
0.8,-14.556955775547607
0.81,-12.442642466872119
0.82,-15.737053831525724
0.83,-14.371963718196616
0.84,-15.826759619970115
0.85,-16.727712336768104
0.86,-14.076158270131337
0.87,-16.184887861554948
0.88,-14.73440021927212
0.89,-17.763730367829936
0.9,-14.918498295773347
0.91,-16.09818974052842
0.92,-14.748869470724191
0.93,-17.513294439457955
0.94,-18.99912610181711
0.95,-15.478088363670167
0.96,-16.308777452752107
0.97,-16.854114733062374
0.98,-16.948739266357716
0.99,-17.110674697797354
1.0,-14.547046031588412
1.01,-14.4387785833372
1.02,-10.44556659857906
1.03,-13.73451215641853
1.04,-15.47493902003956
1.05,-13.185300164650961
1.06,-11.44702623908465
1.07,-16.032470211583863
1.08,-14.228937604602104
1.09,-12.628960203818615
1.1,-20.47336318751104
1.11,-13.827784350821295
1.12,-11.322174563784412
1.13,-14.349805824450435
1.14,-12.153249836982035
1.15,-13.97489502586405
1.16,-18.874822063020602
1.17,-14.005416096405984
1.18,-15.985591741997279
1.19,-18.24611124679071
1.2,-17.363295798687023
1.21,-18.049085578547405
1.22,-19.328933458678602
1.23,-19.482407145860485
1.24,-13.929972466390904
1.25,-11.75133049258022
1.26,-15.967244200653976
1.27,-16.219124759008384
1.28,-13.361247678646448
1.29,-12.417139740735246
1.3,-15.089999670976411
1.31,-14.831807651660618
1.32,-16.149083770735775
1.33,-12.6790231068947
1.34,-20.135711438135502
1.35,-15.957252762085147
1.36,-14.834732193653926
1.37,-19.49740436910527
1.38,-13.51315501028777
1.39,-16.81544934173038
1.4,-16.67151625662142
1.41,-18.541323331619804
1.42,-19.618323579092042
1.43,-16.44149567869065
1.44,-17.435997934847773
1.45,-14.881659282038743
1.46,-20.462173634094867
1.47,-20.364875085115266
1.48,-18.306973585366542
1.49,-21.390690420171886
1.5,-16.918942017107497
1.51,-17.724885557148284
1.52,-19.106081902213404
1.53,-18.013162860066007
1.54,-20.789766915345883
1.55,-19.086971026213234
1.56,-18.357288664150264
1.57,-18.954359448232974
1.58,-16.99925508353814
1.59,-18.25477980004321
1.6,-20.98054425051852
1.61,-18.62916271522803
1.62,-20.594570169562758
1.63,-17.545205895377617
1.64,-19.71269476630175
1.65,-19.88623702511363
1.66,-20.43983767929059
1.67,-19.930827225366073
1.68,-16.729531180799054
1.69,-20.063317433557284
1.7,-18.717899491174382
1.71,-12.031662461269573
1.72,-14.599554633066594
1.73,-10.146367454381108
1.74,-11.326079650795482
1.75,-13.024712089967764
1.76,-11.857603319480113
1.77,-11.837901537843369
1.78,-11.62812431848385
1.79,-11.739033336720542
1.8,-13.061599956736709
1.81,-11.321198566296102
1.82,-11.528603170221029
1.83,-12.168299649526018
1.84,-13.685686021005507
1.85,-13.037783408669505
1.86,-12.789263270624598
1.87,-14.967366271927913
1.88,-11.554629826849078
1.89,-13.006919206371798
1.9,-11.718576686572277
1.91,-11.262838505951853
1.92,-12.208200137670126
1.93,-12.172604389863448
1.94,-14.362262683687362
1.95,-12.286373672086919
1.96,-12.795043459590199
1.97,-12.82632312263491
1.98,-13.864329094417476
1.99,-15.329741474071128
2.0,-13.309560452617355
2.01,-13.612957618220374
2.02,-14.49625946056029
2.03,-16.348728620410725
2.04,-14.738738464415862
2.05,-14.76046225140813
2.06,-15.165634854908907
2.07,-16.366156173685166
2.08,-14.108382971077567
2.09,-15.711130619929602
2.1,-16.20198944148012
2.11,-16.312244181849444
2.12,-16.436218175963393
2.13,-17.285377450300597
2.14,-18.930890399536782
2.15,-20.18701950062555
2.16,-16.86149912427277
2.17,-17.854359395899976
2.18,-15.797299253780468
2.19,-16.599538304739173
2.2,-14.045388047474122
2.21,-15.281876704686486
2.22,-13.839514115788337
2.23,-13.876108348350014
2.24,-16.705915864506895
2.25,-15.409065218423157
2.26,-17.223542157240146
2.27,-14.290535062929992
2.28,-15.416881190909582
2.29,-15.938964921848871
2.3,-16.039187837315506
2.31,-16.982383813154986
2.32,-14.220757516440079
2.33,-15.997287661330432
2.34,-15.26649255323639
2.35,-14.113765397051859
2.36,-16.357438026172094
2.37,-14.958460711026717
2.38,-14.440176039641086
2.39,-17.78013819256846
2.4,-17.330095055880907
2.41,-17.561205696610116
2.42,-16.11003836897914
2.43,-17.979488421423046
2.44,-15.877732332044738
2.45,-16.52104544276871
2.46,-16.423916458688787
2.47,-16.490907618095022
2.48,-17.198546774126005
2.49,-16.258664750431343
2.5,-19.432602596341205
2.51,-18.170628180228533
2.52,-17.929220291895685
2.53,-17.698407270657878
2.54,-13.52824123142824
2.55,-13.26427991095661
2.56,-14.435984345050896
2.57,-13.387207092034675
2.58,-13.877418140954179
2.59,-13.964304090684394
2.6,-13.898401728723961
2.61,-14.77497501942614
2.62,-15.15197182548276
2.63,-16.52104544276871
2.64,-14.334604995494232
2.65,-13.791392720470768
2.66,-14.799702512279573
2.67,-14.218032531433238
2.68,-13.836906132091197
2.69,-11.912798295790438
2.7,-15.468643756391591
2.71,-12.776560378508899
2.72,-12.285283096451352
2.73,-14.936236674242068
2.74,-13.788799143372348
2.75,-16.293194271707417
2.76,-13.962981131327933
2.77,-14.538560954744899
2.78,-16.61388625702188
2.79,-14.40113200056857
2.8,-15.235805753474382
2.81,-14.525848860965564
2.82,-15.043434478814785
2.83,-15.199124130891974
2.84,-15.707895651684362
2.85,-16.863346203415944
2.86,-16.474994533391126
2.87,-16.722258088778478
2.88,-16.57269960904802
2.89,-14.309788151074688
2.9,-12.602905347415
2.91,-12.840261434753618
2.92,-11.544610342939496
2.93,-10.867720379033912
2.94,-12.907947065323459
2.95,-14.40113200056857
2.96,-14.163711593672215
2.97,-15.674001028649089
2.98,-13.796582199124355
2.99,-14.182685303032086
3.0,-13.964304090684394
3.01,-14.492040619885723
3.02,-14.435984345050896
3.03,-17.543207990909217
3.04,-13.523209579071418
3.05,-14.610949701461262
3.06,-14.694014077123311
3.07,-15.846455523280527
3.08,-14.497666196272824
3.09,-15.982252941403383
3.1,-15.614601866080761
3.11,-14.783694333832166
3.12,-17.559204108944144
3.13,-15.423139036740833
3.14,-17.369167949651906
3.15,-14.120498123253673
3.16,-18.18352163579459
3.17,-13.476804455825649
3.18,-14.454162982499383
3.19,-16.9375533155032
3.2,-19.89408926880471
3.21,-15.36698007189463
3.22,-18.604297431878848
3.23,-19.800327630617957
3.24,-17.485467766932075
3.25,-17.819231448925375
3.26,-15.303460396114502
3.27,-19.163668121796274
3.28,-16.617476951425253
3.29,-16.132085938230777
3.3,-17.050066412541863
3.31,-17.217767604359494
3.32,-16.608502997080077
3.33,-18.568256344325246
3.34,-20.448206932841334
3.35,-19.385551332855506
3.36,-16.95060499284713
3.37,-14.058753013394705
3.38,-13.712634950416806
3.39,-17.555202316826332
3.4,-15.897544291909135
3.41,-15.441939671003244
3.42,-12.913806803546152
3.43,-18.631426729221836
3.44,-14.412269542903129
3.45,-15.92568881741009
3.46,-13.446835859202222
3.47,-15.401256272794182
3.48,-19.756400681767584
3.49,-15.064433013464868
3.5,-17.78835374261398
3.51,-14.658113018994154
3.52,-15.598617522890933
3.53,-14.185399219516611
3.54,-16.291464531656285
3.55,-16.003978121617372
3.56,-13.805671254063363
3.57,-16.346987786726558
3.58,-14.547046031588412
3.59,-15.746795017187544
3.6,-14.369190888280631
3.61,-12.454865943081046
3.62,-12.216851422885398
3.63,-11.513623190127358
3.64,-11.607926914573056
3.65,-11.795538820769547
3.66,-13.415728134389575
3.67,-16.29665478555322
3.68,-12.89273022088241
3.69,-14.253524193354842
3.7,-11.933718078634376
3.71,-14.830345749841452
3.72,-12.706452254861858
3.73,-17.031212726741128
3.74,-17.084106520007687
3.75,-16.36790085374287
3.76,-15.960581964746858
3.77,-14.11915116044752
3.78,-14.94215752630369
3.79,-13.743536458152963
3.8,-18.736214499832908
3.81,-13.493080722252483
3.82,-16.680555584774186
3.83,-14.569713510479698
3.84,-14.575389635261383
3.85,-16.660681465647187
3.86,-10.888122862473784
3.87,-10.504886395498225
3.88,-12.120017759569027
3.89,-12.168299649526018
3.9,-17.112575538080257
3.91,-13.97092191168115
3.92,-13.933926889240023
3.93,-13.010474868414247
3.94,-14.6480872569005
3.95,-12.781177462810607
3.96,-14.940676934867724
3.97,-16.727712336768104
3.98,-13.731935505661557
3.99,-19.17330305305385
4.0,-13.499348954925516
4.01,-15.52863378152474
4.02,-13.294848991703612
4.03,-16.576273313948487
4.04,-14.524437553847655
4.05,-13.182881370528378
4.06,-14.521615627364724
4.07,-14.205780667205676
4.08,-12.450419052090243
4.09,-10.746301751228566
4.1,-11.937908088188887
4.11,-10.874206881438793
4.12,-13.941841140027263
4.13,-11.072037518827871
4.14,-14.748869470724191
4.15,-12.38178178980803
4.16,-14.925884884906381
4.17,-13.929972466390904
4.18,-12.59386107780901
4.19,-12.924364304574834
4.2,-15.794032039283392
4.21,-14.709857674256238
4.22,-15.724082554688223
4.23,-13.989478679754647
4.24,-14.76481353628066
4.25,-14.254892157707316
4.26,-15.379428500593736
4.27,-16.32091706288761
4.28,-14.093598474507086
4.29,-15.987261623697716
4.3,-15.867843272565075
4.31,-14.60952450010634
4.32,-15.446646194899525
4.33,-18.241780212226747
4.34,-16.319181793750268
4.35,-17.59731337296975
4.36,-16.811775884438124
4.37,-18.159898234900986
4.38,-17.63760984811252
4.39,-19.87055380152435
4.4,-15.84316976964268
4.41,-15.587445959115442
4.42,-16.920801353438705
4.43,-14.531496383686022
4.44,-14.120498123253673
4.45,-13.579984424791267
4.46,-16.922661087872115
4.47,-13.784910229209304
4.48,-13.788799143372348
4.49,-14.940676934867724
4.5,-13.725497220852604
4.51,-15.659515153570487
4.52,-15.894239158825851
4.53,-14.462565972162889
4.54,-18.24611124679071
4.55,-13.347680791114527
4.56,-13.033027925584353
4.57,-15.983922181273623
4.58,-12.956114021132388
4.59,-14.293282892639105
4.6,-13.441851130435245
4.61,-13.726784496088465
4.62,-15.281876704686486
4.63,-16.26038797028385
4.64,-16.682364579811043
4.65,-15.39657427305559
4.66,-15.871138374895208
4.67,-16.841207135428256
4.68,-17.885473063693656
4.69,-15.206753371292933
4.7,-15.867843272565075
4.71,-15.238869559374955
4.72,-14.70265245639133
4.73,-17.45377463388795
4.74,-18.802932030746376
4.75,-18.57500266671337
4.76,-18.638222314107317
4.77,-17.211996887966475
4.78,-16.978639088096738
4.79,-13.116627123750746
4.8,-11.657494229228544
4.81,-10.317688934674711
4.82,-13.670324089859449
4.83,-11.402581883348857
4.84,-11.18370864522885
4.85,-14.58817449434327
4.86,-15.208280023838928
4.87,-11.233804864529784
4.88,-16.62646018693285
4.89,-14.335985790288978
4.9,-13.58378264202462
4.91,-12.86004574341409
4.92,-10.277785646342899
4.93,-14.156945300864464
4.94,-14.831807651660618
4.95,-12.25697608586373
4.96,-14.97033682244868
4.97,-15.712748555975644
4.98,-17.595303448249908
4.99,-19.390492112077503
5.0,-19.358427169998716
5.01,-21.500263377078884
5.02,-15.899197330193326
5.03,-13.735800768487962
5.04,-11.618019745871418
5.05,-12.139298321621364
5.06,-10.596877038145628
5.07,-11.994671940274484
5.08,-10.126782576550104
5.09,-12.248284763424413
5.1,-11.458916575832742
5.11,-11.419345256190985
5.12,-11.70530565322196
5.13,-12.197398134489507
5.14,-12.755813816962185
5.15,-11.371114797147822
5.16,-10.935604664786517
5.17,-13.077115806317053
5.18,-12.799670381866646
5.19,-13.595187269345846
5.2,-13.52824123142824
5.21,-12.493873660829994
5.22,-13.381019238500858
5.23,-12.265676113773331
5.24,-12.46710664538475
5.25,-13.699791698575014
5.26,-13.609146624533759
5.27,-13.908912563028
5.28,-15.07795892791072
5.29,-13.744826409835449
5.3,-16.22255588274965
5.31,-16.32265267876671
5.32,-16.473228211140388
5.33,-18.265627671614414
5.34,-16.34176737809216
5.35,-19.192605037970534
5.36,-18.350709275143792
5.37,-18.656369909401626
5.38,-18.24394545956142
5.39,-14.666715749612937
5.4,-18.89813990155641
5.41,-17.69027631791053
5.42,-17.674037211262966
5.43,-18.28736414351389
5.44,-17.680123318930917
5.45,-20.074004472294703
5.46,-18.916839348257867
5.47,-21.001341670225994
5.48,-21.588927985796428
5.49,-17.682152969515702
5.5,-12.825162605612935
5.51,-15.712748555975644
5.52,-11.114818214265759
5.53,-11.899227406028402
5.54,-10.335966779226888
5.55,-11.223183465171818
5.56,-11.468837638748091
5.57,-11.259930770733693
5.58,-10.695299211928065
5.59,-11.267686895493352
5.6,-12.36415664308705
5.61,-11.28419169270755
5.62,-12.084780836443294
5.63,-11.013438258746838
5.64,-11.164517542331016
5.65,-13.548397039487954
5.66,-11.607926914573056
5.67,-11.969397752786712
5.68,-10.947749497665374
5.69,-12.800827497653085
5.7,-11.925344118344345
5.71,-10.76825199470073
5.72,-12.72937623131963
5.73,-11.519612082323754
5.74,-13.71649163203337
5.75,-12.418246999279429
5.76,-12.9149792257168
5.77,-14.696892582414964
5.78,-14.094941480252022
5.79,-14.635213972248028
5.8,-14.193546060480973
5.81,-15.500165800199037
5.82,-16.19172445351597
5.83,-16.60670931826357
5.84,-17.45377463388795
5.85,-15.39657427305559
5.86,-15.927347221164638
5.87,-15.830039170561488
5.88,-16.594163927149083
5.89,-15.943948697239346
5.9,-15.73380919583687
5.91,-17.154499615092192
5.92,-16.97489597679638
5.93,-16.913366395023626
5.94,-18.392463157729892
5.95,-18.18352163579459
5.96,-18.24394545956142
5.97,-15.038941389842417
5.98,-13.43064593906651
5.99,-12.905604276465542
6.0,-12.818202757774152
6.01,-13.920752475007856
6.02,-13.749988133141752
6.03,-14.84351173244528
6.04,-15.006062897033853
6.05,-14.825961520100151
6.06,-16.115121304638517
6.07,-14.209862702044525
6.08,-16.457347453696176
6.09,-13.51692410977762
6.1,-12.110393504137743
6.11,-17.86679149196997
6.12,-15.10960154810821
6.13,-15.460781087584506
6.14,-13.671603213584325
6.15,-13.180463249789469
6.16,-14.871372295392382
6.17,-14.192187722900902
6.18,-18.24611124679071
6.19,-17.627518189444988
6.2,-15.539729909955309
6.21,-17.420226909837588
6.22,-15.506483959879747
6.23,-17.018039454263423
6.24,-15.611402643341805
6.25,-15.103565488353093
6.26,-17.034980191401395
6.27,-16.727712336768104
6.28,-15.38565941164865
6.29,-16.85780614392884
6.3,-18.982606268698127
6.31,-16.95060499284713
6.32,-17.581246982931223
6.33,-17.169795044337373
6.34,-13.41945518428073
6.35,-13.933926889240023
6.36,-13.625673020341955
6.37,-14.805530990698621
6.38,-13.77584286167697
6.39,-16.376629514549858
6.4,-14.60952450010634
6.41,-15.476513549118113
6.42,-15.248067466663775
6.43,-14.660979649263762
6.44,-13.54713593028239
6.45,-13.662653300749124
6.46,-13.2899507033245
6.47,-13.473052721707251
6.48,-12.555527650105407
6.49,-13.781023055442002
6.5,-13.543353700900589
6.51,-12.344371008932422
6.52,-14.704093021887306
6.53,-14.146130183964535
6.54,-15.983922181273623
6.55,-17.14113817361188
6.56,-18.000519641475478
6.57,-17.063288384751758
6.58,-17.211996887966475
6.59,-17.225467861635146
6.6,-14.279552428764937
6.61,-15.245000415206036
6.62,-17.463666321140888
6.63,-16.658876980414135
6.64,-17.059508624188165
6.65,-17.553202111949773
6.66,-18.94261699729212
6.67,-18.64048869106422
6.68,-17.14113817361188
6.69,-13.294848991703612
6.7,-11.55362735819564
6.71,-12.057118744152245
6.72,-10.56282522457071
6.73,-13.790095835117398
6.74,-13.27282841462961
6.75,-16.397614158470645
6.76,-13.752570145538314
6.77,-14.823039929208807
6.78,-12.769639350542658
6.79,-16.241451328947363
6.8,-15.20980694476016
6.81,-15.674001028649089
6.82,-17.242818440424777
6.83,-15.73380919583687
6.84,-15.89258706378748
6.85,-15.007554677138517
6.86,-16.24489128528463
6.87,-14.448565502274693
6.88,-18.241780212226747
6.89,-15.183885724109686
6.9,-17.326197416309977
6.91,-16.967414589910025
6.92,-15.120174756520406
6.93,-13.856485123711543
6.94,-15.135301701545538
6.95,-15.277258597548153
6.96,-14.219394917074501
6.97,-15.40594079765635
6.98,-15.6885111028806
6.99,-15.076455007962704
7.0,-15.452925529811045
7.01,-15.503324305556774
7.02,-16.190014800988443
7.03,-13.813469449683444
7.04,-16.462637814008783
7.05,-15.479663463799259
7.06,-16.976767330813757
7.07,-18.34194450180868
7.08,-16.918942017107497
7.09,-15.523882633824144
7.1,-16.40462032109134
7.11,-18.17277576081509
7.12,-16.09480738470761
7.13,-17.611395883863835
7.14,-17.692308342633346
7.15,-16.196855431102257
7.16,-14.595285333576332
7.17,-12.068811187454791
7.18,-11.75030506437077
7.19,-11.830654236932247
7.2,-12.410499152003489
7.21,-14.250788910813561
7.22,-15.38565941164865
7.23,-15.86454941979975
7.24,-14.26173521300341
7.25,-15.180841248215195
7.26,-13.105833472828792
7.27,-15.007554677138517
7.28,-13.587582520891521
7.29,-13.463056012633052
7.3,-15.566736813075133
7.31,-14.359492948447672
7.32,-15.331289899004021
7.33,-14.955494218635156
7.34,-14.650950579701465
7.35,-14.911117982950977
7.36,-12.97144241244438
7.37,-18.070286198391905
7.38,-15.384101264790393
7.39,-13.872180155185273
7.4,-14.133979252202462
7.41,-11.971501128420691
7.42,-15.26649255323639
7.43,-13.12503146851681
7.44,-13.751279043397242
7.45,-14.072138575664809
7.46,-16.617476951425253
7.47,-13.067564311594474
7.48,-12.795043459590199
7.49,-14.016057310157235
7.5,-15.404379008631544
7.51,-14.618079218103905
7.52,-15.214389318719286
7.53,-13.952404704282246
7.54,-15.147422254202107
7.55,-15.960581964746858
7.56,-16.154189613718934
7.57,-16.111732350386372
7.58,-13.486817009831277
7.59,-14.05607837453198
7.6,-15.059929051923419
7.61,-17.37308492362497
7.62,-14.595285333576332
7.63,-14.933277761034073
7.64,-14.725730223904383
7.65,-13.629491273596235
7.66,-13.43686926070414
7.67,-15.052427635412549
7.68,-12.947871462733527
7.69,-15.777714375949463
7.7,-12.991528135038061
7.71,-14.562623566703405
7.72,-13.753861439622021
7.73,-13.95769130799874
7.74,-14.29190886912314
7.75,-14.840584233382156
7.76,-15.973911550540414
7.77,-14.914069355605285
7.78,-16.099881412485864
7.79,-13.466803430382157
7.8,-15.363870750351472
7.81,-16.15078538493224
7.82,-17.308679649757586
7.83,-15.800567697709184
7.84,-15.678835027273848
7.85,-15.982252941403383
7.86,-15.052427635412549
7.87,-14.76046225140813
7.88,-10.998379826737146
7.89,-10.769167793071349
7.9,-13.077115806317053
7.91,-11.124353718174438
7.92,-13.475553697721669
7.93,-11.970449376934504
7.94,-14.117804406489004
7.95,-12.537546762042357
7.96,-14.884600660203684
7.97,-12.650542887142384
7.98,-15.534972690500162
7.99,-14.076158270131337
8.0,-15.365425271991066
8.01,-15.188454439725534
8.02,-13.252082338894422
8.03,-14.890486406414373
8.04,-13.309560452617355
8.05,-15.272642944456774
8.06,-18.427780673785993
8.07,-15.89093528292521
8.08,-14.92736295682998
8.09,-15.196074310060759
8.1,-16.346987786726558
8.11,-13.402075950966188
8.12,-14.666715749612937
8.13,-16.538822546063933
8.14,-15.621003848783015
8.15,-17.36133929690196
8.16,-16.682364579811043
8.17,-16.420404880052697
8.18,-15.235805753474382
8.19,-14.678199327075523
8.2,-13.725497220852604
8.21,-16.86149912427277
8.22,-15.909122171842277
8.23,-14.524437553847655
8.24,-10.97771701724815
8.25,-11.77597715741658
8.26,-13.77584286167697
8.27,-15.015017423227
8.28,-12.248284763424413
8.29,-13.730647466860638
8.3,-14.472379745697632
8.31,-13.228954036654576
8.32,-14.337366804623404
8.33,-13.681842990353008
8.34,-13.777137620513395
8.35,-15.018004317905014
8.36,-14.231666013494673
8.37,-14.859630638128749
8.38,-12.090110584194779
8.39,-14.956977338187649
8.4,-13.091462771128402
8.41,-16.53170733809852
8.42,-14.034710861571462
8.43,-14.991159170594049
8.44,-15.869490667475288
8.45,-15.790766053293394
8.46,-13.873489355525088
8.47,-13.1780458020594
8.48,-13.51692410977762
8.49,-15.519134083562058
8.5,-14.625214591575142
8.51,-14.575389635261383
8.52,-13.801774780141692
8.53,-13.480557811147172
8.54,-16.04086805584054
8.55,-16.082979500871044
8.56,-15.249601398612674
8.57,-13.990805681458864
8.58,-15.552428581278663
8.59,-13.363716663779066
8.6,-13.849953888244723
8.61,-14.571132193968042
8.62,-13.79917810160574
8.63,-17.086001554298626
8.64,-14.326324833153098
8.65,-15.555606152061518
8.66,-15.862902961707803
8.67,-12.515122870310652
8.68,-17.696373818784355
8.69,-15.438803404625762
8.7,-13.679281914221209
8.71,-14.786602718134603
8.72,-15.029962178527875
8.73,-14.108382971077567
8.74,-16.483831536532133
8.75,-15.046431163211619
8.76,-14.456963075895029
8.77,-16.30704460693328
8.78,-15.339036166919618
8.79,-15.426269651169411
8.8,-13.408278828926058
8.81,-13.075921294916137
8.82,-12.131795238848827
8.83,-11.393720236970884
8.84,-11.669676404630906
8.85,-9.867858287171057
8.86,-11.3848676223387
8.87,-10.949619441620511
8.88,-11.381918754668867
8.89,-10.452628297860766
8.9,-11.420332345190067
8.91,-11.214502879613097
8.92,-11.612971864263624
8.93,-11.988346495422968
8.94,-12.177988317165356
8.95,-10.569982942024028
8.96,-10.992739638462297
8.97,-11.091975624800634
8.98,-11.296834203509743
8.99,-11.290996911866614
9.0,-12.024251743839535
9.01,-11.814111649595386
9.02,-11.992562946786382
9.03,-11.696129878351071
9.04,-13.746116553118632
9.05,-12.913806803546152
9.06,-12.862376274589344
9.07,-12.847238987388643
9.08,-11.98940041638987
9.09,-12.770792472301814
9.1,-14.341511165563132
9.11,-14.473782618936259
9.12,-14.146130183964535
9.13,-15.05842825025436
9.14,-13.36989219879788
9.15,-12.917324544925881
9.16,-13.54461426104184
9.17,-12.5589032144868
9.18,-13.71134977032449
9.19,-14.683946814225228
9.2,-15.4294013943575
9.21,-15.478088363670167
9.22,-16.135482844663617
9.23,-15.823481307178577
9.24,-15.60021463416473
9.25,-14.169128425552213
9.26,-14.250788910813561
9.27,-14.659546215868634
9.28,-15.357655444441857
9.29,-11.307546104191207
9.3,-12.01156234839335
9.31,-10.966467077666103
9.32,-10.189096238100532
9.33,-10.12423127982503
9.34,-11.533602243532009
9.35,-10.728963729699936
9.36,-11.287107562361097
9.37,-10.277785646342899
9.38,-11.19428185364104
9.39,-10.683502045062578
9.4,-12.338882988507184
9.41,-11.896098671058606
9.42,-12.720199379290019
9.43,-12.773099175180347
9.44,-13.360013449210902
9.45,-11.84826532577864
9.46,-12.046502891403179
9.47,-10.715300222653843
9.48,-11.203905042790758
9.49,-11.036074969497491
9.5,-12.695012914820325
9.51,-12.30493443885649
9.52,-12.234179886763584
9.53,-11.47777629447294
9.54,-11.945245472015845
9.55,-13.555967542266508
9.56,-16.04422946828112
9.57,-14.959944337238895
9.58,-16.155892228570618
9.59,-16.050956198249903
9.6,-14.792422409902109
9.61,-13.355078284511048
9.62,-13.73837856629233
9.63,-15.345238159070348
9.64,-16.420404880052697
9.65,-17.595303448249908
9.66,-16.2466117744728
9.67,-15.356102312629393
9.68,-14.61380080591426
9.69,-16.33481171034262
9.7,-16.64445457836566
9.71,-18.042735470085162
9.72,-18.752271873339478
9.73,-18.283012495307606
9.74,-15.952261349455846
9.75,-15.3592088540209
9.76,-12.408286750147903
9.77,-10.793012505606207
9.78,-10.167705571627723
9.79,-9.91006506561751
9.8,-10.733523012591908
9.81,-10.146367454381108
9.82,-12.090110584194779
9.83,-10.851063010463468
9.84,-11.364246541781029
9.85,-11.251213400975754
9.86,-11.687981763646535
9.87,-11.745179738419218
9.88,-12.147881217219014
9.89,-13.23503446367087
9.9,-12.657369628105332
9.91,-11.908620378616062
9.92,-11.862795434906438
9.93,-11.80069395750943
9.94,-11.556635111317888
9.95,-13.237467826801526
9.96,-13.12383034984822
9.97,-11.966243644065472
9.98,-12.444863637997399
9.99,-12.135010052149877
