seconds_elapsed,dBFS
4.18,-23.83158656838418
4.19,-27.825437589700854
4.2,-27.555587954459252
4.21,-26.10262830266972
4.22,-25.27623429023012
4.23,-25.45817013322667
4.24,-24.503853311303992
4.25,-25.828702471737074
4.26,-29.309141560791502
4.27,-24.602354146316667
4.28,-24.697431291832828
4.29,-20.886099395981695
4.3,-23.515995546920678
4.31,-22.781109858449035
4.32,-20.340030635714363
4.33,-24.517219648342422
4.34,-20.98648129083037
4.35,-18.392463157729892
4.36,-19.87316570641189
4.37,-18.265627671614414
4.38,-20.824673417669253
4.39,-19.003851830790083
4.4,-16.02911334598148
4.41,-15.927347221164638
4.42,-16.33481171034262
4.43,-17.08789700212678
4.44,-18.04485165711916
4.45,-17.941760076996793
4.46,-17.72896631345452
4.47,-21.031138919476213
4.48,-23.58380765891049
4.49,-23.4526524064797
4.5,-21.707497588155572
4.51,-22.891338363642237
4.52,-19.314224073896376
4.53,-20.173487967061487
4.54,-21.713953099146195
4.55,-20.290553915388344
4.56,-19.659006977301107
4.57,-19.87316570641189
4.58,-19.020412159234688
4.59,-19.482407145860485
4.6,-21.001341670225994
4.61,-19.326480164032134
4.62,-20.77816251864578
4.63,-21.604856634379406
4.64,-17.254404777809405
4.65,-21.341056630039006
4.66,-21.4124947089994
4.67,-16.503304648941764
4.68,-19.07981527435604
4.69,-20.176192587864307
4.7,-15.534972690500162
4.71,-17.39269633326152
4.72,-15.185408362318174
4.73,-20.594570169562758
4.74,-19.73580579449456
4.75,-22.708393739837746
4.76,-24.297089021395088
4.77,-21.384470663631095
4.78,-20.149184202800527
4.79,-21.743062419536766
4.8,-18.361677693873805
4.81,-19.928197926227465
4.82,-20.74055494439275
4.83,-18.510006672680205
4.84,-21.09705492124233
4.85,-19.12763201850362
4.86,-21.052057982560882
4.87,-19.646272933621578
4.88,-19.687087761793798
4.89,-23.346797329589602
4.9,-19.029889399278105
4.91,-21.75278724567455
4.92,-22.01621576445418
4.93,-21.519186891400683
4.94,-21.322516837219823
4.95,-21.393801969421734
4.96,-20.14648797753037
4.97,-22.504431449811758
4.98,-22.69753863785661
4.99,-22.490296557126776
5.0,-18.189975547896896
5.01,-18.322256039344577
5.02,-19.106081902213404
5.03,-20.685881282633652
5.04,-20.83050483087121
5.05,-18.966117795281214
5.06,-16.926381751727707
5.07,-19.037004121563733
5.08,-17.86679149196997
5.09,-15.882681087076376
5.1,-17.60938269816979
5.11,-15.561964783120068
5.12,-17.068961111396014
5.13,-16.51571939887895
5.14,-16.666097171717723
5.15,-16.59774647602976
5.16,-15.982252941403383
5.17,-15.915745038833421
5.18,-20.1303281781937
5.19,-18.55477939881613
5.2,-19.49490303297911
5.21,-17.676065440025965
5.22,-18.44106185319022
5.23,-19.59552263067935
5.24,-23.28467179240752
5.25,-18.22663857535366
5.26,-17.844012891236346
5.27,-19.49490303297911
5.28,-16.17805664638721
5.29,-17.641649796854217
5.3,-18.20289777637217
5.31,-20.07935292667433
5.32,-19.003851830790083
5.33,-16.80076482489709
5.34,-20.01273279920865
5.35,-20.127637798851126
5.36,-19.098910395293224
5.37,-19.442540686256113
5.38,-19.862722796061007
5.39,-17.674037211262966
5.4,-20.38424779585965
5.41,-21.717182654728326
5.42,-20.268654402651407
5.43,-18.613331119264203
5.44,-18.359482901786805
5.45,-19.265371922407642
5.46,-19.365816272646008
5.47,-18.22663857535366
5.48,-17.753491194608298
5.49,-19.25320169533872
5.5,-21.10608234935935
5.51,-19.9756475172135
5.52,-17.83161333218831
5.53,-18.602040477302538
5.54,-21.710724743919265
5.55,-21.169538426478
5.56,-20.23590831433517
5.57,-20.52108026465177
5.58,-19.51994886820514
5.59,-19.17330305305385
5.6,-17.304791605987177
5.61,-21.091041844063398
5.62,-20.498592511927384
5.63,-19.949254638692793
5.64,-20.942052090951208
5.65,-22.09008152543887
5.66,-22.661452629832084
5.67,-26.524808907548234
5.68,-23.21147024886968
5.69,-22.621930416444233
5.7,-25.266507649081472
5.71,-27.799373385182477
5.72,-24.28405692647013
5.73,-24.508306471943996
5.74,-25.256791887846894
5.75,-26.69501467327366
5.76,-31.528603170221025
5.77,-39.1108661984721
5.78,-49.80288139389895
5.79,-54.05073156633725
5.8,-54.60240199897902
5.81,-53.918119988356985
5.82,-54.891958466351475
5.83,-53.65882044506962
5.84,-52.69272685357852
5.85,-52.467106645384746
5.86,-53.28383172481285
5.87,-53.40703789890922
5.88,-53.53201688444925
5.89,-52.467106645384746
5.9,-52.24719895935549
5.91,-51.03324215228325
5.92,-53.16234877056899
5.93,-51.22414851040786
5.94,-47.89752007507736
5.95,-46.787173518080735
5.96,-46.012121738240396
5.97,-44.59785251903888
5.98,-44.24507755078458
5.99,-43.61992367617574
6.0,-43.0744419788425
6.01,-44.779762615729474
6.02,-43.61992367617574
6.03,-41.9098837293992
6.04,-40.59457016956276
6.05,-40.59457016956276
6.06,-41.091041844063405
6.07,-42.3501985257536
6.08,-42.3501985257536
6.09,-42.07660457992975
6.1,-42.280987883563476
6.11,-45.20354859712824
6.12,-49.56046874038188
6.13,-48.097204493209375
6.14,-48.798059471343734
6.15,-48.097204493209375
6.16,-47.7669027318982
6.17,-45.90683693839325
6.18,-47.20227794989312
6.19,-47.83196587985263
6.2,-48.798059471343734
6.21,-46.67212694029891
6.22,-48.164799306236986
6.23,-46.67212694029891
6.24,-45.802813064677096
6.25,-45.251938079596485
6.26,-46.22659904607586
6.27,-44.33193717100022
6.28,-43.15030175918528
6.29,-45.90683693839325
6.3,-43.94773199993912
6.31,-42.7410406802316
6.32,-43.94773199993912
6.33,-43.539868827102254
6.34,-43.66022950088225
6.35,-41.459403317905384
6.36,-42.14419939295736
6.37,-43.1122890523966
6.38,-42.3501985257536
6.39,-43.782281480619325
6.4,-45.49801373354236
6.41,-43.46054508275023
6.42,-45.01264223900363
6.43,-44.37569489396373
6.44,-46.06524661111521
6.45,-44.91873981483603
6.46,-42.110336232568464
6.47,-42.7410406802316
6.48,-44.508306471944
6.49,-42.455059634001046
6.5,-42.704773864962235
6.51,-41.74630281861858
6.52,-40.23318503805073
6.53,-42.110336232568464
6.54,-43.22682991624633
6.55,-41.942972872799444
6.56,-37.439945169470604
6.57,-35.741923058769785
6.58,-35.02547605138774
6.59,-37.619453295979724
6.6,-38.074532539047524
6.61,-38.053321564799646
6.62,-39.13482728853104
6.63,-43.46054508275023
6.64,-42.455059634001046
6.65,-44.87216656846438
6.66,-43.57980402222377
6.67,-44.37569489396373
6.68,-45.15542720181067
6.69,-46.33585696010591
6.7,-46.90376439129521
6.71,-40.07133147961686
6.72,-39.13482728853104
6.73,-37.439945169470604
6.74,-34.93623667424207
6.75,-35.34523815907035
6.76,-37.32230152495152
6.77,-39.15885466108119
6.78,-40.01804364598864
6.79,-45.251938079596485
6.8,-50.84644162720038
6.81,-48.44056499594966
6.82,-47.7669027318982
6.83,-52.13929832162136
6.84,-42.88764145375963
6.85,-39.52747672333882
6.86,-35.11564180540175
6.87,-27.90410278826705
6.88,-23.02924210422453
6.89,-25.136253044712827
6.9,-23.951908912564974
6.91,-26.0121217382404
6.92,-27.33694560307249
6.93,-28.57468542029671
6.94,-25.807984776433383
6.95,-25.222872052568643
6.96,-27.990135160413253
6.97,-27.644609564544467
6.98,-24.44616903017574
6.99,-26.706481195913277
7.0,-24.07392147807927
7.01,-26.291988737372805
7.02,-26.581174385284495
7.03,-26.73521390368256
7.04,-24.150524626956727
7.05,-23.436888537110917
7.06,-20.998367559723363
7.07,-22.50796877001461
7.08,-23.72918159020578
7.09,-21.163474977967844
7.1,-20.71749249569459
7.11,-23.607868310412528
7.12,-17.960603764450823
7.13,-19.47491823350859
7.14,-18.837643238409985
7.15,-20.2604562995057
7.16,-17.897949804605652
7.17,-16.28282099463285
7.18,-15.805472670811614
7.19,-16.42567278053039
7.2,-17.63760984811252
7.21,-17.85643017660786
7.22,-18.01949137738645
7.23,-18.416728515992396
7.24,-21.756031275455705
7.25,-24.711099098961597
7.26,-23.089561024675636
7.27,-22.305148927342838
7.28,-20.149184202800527
7.29,-19.289763653230835
7.3,-21.563502750991887
7.31,-21.01920775051493
7.32,-20.154579165482083
7.33,-19.722958743434745
7.34,-19.59046387128297
7.35,-18.458801741180753
7.36,-20.060647727177553
7.37,-20.868504745188726
7.38,-19.459959751674827
7.39,-20.56340237033298
7.4,-20.065987960753745
7.41,-17.992101041700316
7.42,-20.52108026465177
7.43,-18.642755659532803
7.44,-16.926381751727707
7.45,-19.30932647600058
7.46,-22.773810791096757
7.47,-14.064104763186974
7.48,-19.19502080481633
7.49,-15.833319959887769
7.5,-20.65724330865901
7.51,-21.267133718839727
7.52,-21.557158054115128
7.53,-23.539868827102257
7.54,-21.847359533249737
7.55,-19.580355182754086
7.56,-20.714613990402935
7.57,-18.71104130713228
7.58,-20.315257046826282
7.59,-20.91844911545408
7.6,-18.13847802765047
7.61,-19.8288697880469
7.62,-19.96772122954126
7.63,-21.350341387350756
7.64,-19.190189942824134
7.65,-20.353824333448998
7.66,-20.492979658977255
7.67,-21.49396468961065
7.68,-21.424978921911165
7.69,-20.91844911545408
7.7,-22.693923283116355
7.71,-20.30152441212688
7.72,-21.15136076451451
7.73,-21.067031076491244
7.74,-21.834253699547773
7.75,-24.099380869940852
7.76,-20.106144711142896
7.77,-17.8171695166574
7.78,-18.300432184551735
7.79,-19.565214174321465
7.8,-23.108496915406405
7.81,-20.14648797753037
7.82,-17.85643017660786
7.83,-16.630056084164114
7.84,-18.331000957916697
7.85,-17.627518189444988
7.86,-16.003978121617372
7.87,-17.016159188071846
7.88,-14.930319855458729
7.89,-17.63559057816548
7.9,-16.517494383995594
7.91,-16.54594358736303
7.92,-17.099278383495
7.93,-16.364411844000006
7.94,-16.865193675429307
7.95,-20.00477261263832
7.96,-18.283012495307606
7.97,-20.83050483087121
7.98,-16.859652437832715
7.99,-19.75124738014026
8.0,-20.015387816694723
8.01,-20.642959652031013
8.02,-19.163668121796274
8.03,-17.97528828128411
8.04,-18.496619735062797
8.05,-16.364411844000006
8.06,-17.59731337296975
8.07,-18.701905477062525
8.08,-20.031334986972503
8.09,-17.84815001426672
8.1,-17.497382569401303
8.11,-21.33487230109276
8.12,-18.775262595174446
8.13,-20.362111078842755
8.14,-20.178898051096912
8.15,-18.543564562347775
8.16,-19.05125107331677
8.17,-20.620154546346217
8.18,-22.99923900137636
8.19,-18.481027673569383
8.2,-18.496619735062797
8.21,-18.177072515608653
8.22,-20.603089924672577
8.23,-18.828373344639978
8.24,-18.00894640870259
8.25,-18.328813902727486
8.26,-20.108828440389665
8.27,-20.50701859792826
8.28,-20.29603743175612
8.29,-17.471587789668103
8.3,-19.75897847957195
8.31,-20.850945663121077
8.32,-21.684941008064023
8.33,-19.598053115661
8.34,-19.430119849536226
8.35,-19.535011108346218
8.36,-17.977388097476638
8.37,-18.05755961789083
8.38,-21.500263377078884
8.39,-20.052643527896894
8.4,-19.88623702511363
8.41,-22.639872768699295
8.42,-21.12416540163272
8.43,-23.968636678232123
8.44,-25.875498757778978
8.45,-22.86180704870788
8.46,-23.70072323221054
8.47,-25.03627732743219
8.48,-28.923038456883774
8.49,-23.142685897550443
8.5,-25.508003256941404
8.51,-25.369184714363364
8.52,-27.50512512762173
8.53,-34.745973691521485
8.54,-42.3501985257536
8.55,-54.46116490922928
8.56,-54.891958466351475
8.57,-54.32218771012272
8.58,-53.787502645177824
8.59,-54.05073156633725
8.6,-53.16234877056899
8.61,-53.04254149678523
8.62,-52.467106645384746
8.63,-53.787502645177824
8.64,-53.16234877056899
8.65,-53.65882044506962
8.66,-52.57918419574472
8.67,-50.84644162720038
8.68,-52.807773431360346
8.69,-52.03272165152002
8.7,-51.128170852772485
8.71,-47.70232332929424
8.72,-46.06524661111521
8.73,-45.75126460692089
8.74,-44.87216656846438
8.75,-43.342901438231145
8.76,-43.342901438231145
8.77,-44.073921478079264
8.78,-43.61992367617574
8.79,-42.850758639792225
8.8,-41.64961288170624
8.81,-41.00134167022599
8.82,-41.06103874121523
8.83,-42.009531739778
8.84,-42.38501175727962
8.85,-42.3501985257536
8.86,-41.36583807234997
8.87,-42.31552426957359
8.88,-47.32461644608676
8.89,-48.653291292865354
8.9,-49.095041892122126
8.91,-47.51141697116962
8.92,-48.301587796843094
8.93,-45.59842976104338
8.94,-47.263231811533224
8.95,-46.61517008284237
8.96,-48.301587796843094
8.97,-48.23292428007521
8.98,-47.263231811533224
8.99,-47.7669027318982
9.0,-45.59842976104338
9.01,-47.63822053179
9.02,-44.59785251903888
9.03,-45.90683693839325
9.04,-44.28839878591474
9.05,-43.57980402222377
9.06,-45.44823772546847
9.07,-43.539868827102254
9.08,-43.03675910135147
9.09,-42.96188027867397
9.1,-43.782281480619325
9.11,-42.81403177899228
9.12,-41.15136076451451
9.13,-42.7410406802316
9.14,-42.14419939295736
9.15,-44.03165429181129
9.16,-44.37569489396373
9.17,-44.508306471944
9.18,-43.700723232210535
9.19,-46.012121738240396
9.2,-44.96556413113407
9.21,-45.90683693839325
9.22,-43.82334959324051
9.23,-42.704773864962235
9.24,-42.455059634001046
9.25,-44.11639535067637
9.26,-42.56120217241977
9.27,-42.280987883563476
9.28,-41.15136076451451
9.29,-40.680146129148255
9.3,-42.52567701190371
9.31,-43.421153225492134
9.32,-41.64961288170624
9.33,-36.364411844
9.34,-34.77497501942614
9.35,-37.32230152495152
9.36,-37.20623000296671
9.37,-38.992042325724
9.38,-38.48770655866437
9.39,-39.182948683848615
9.4,-43.1122890523966
9.41,-44.24507755078458
9.42,-44.59785251903888
9.43,-43.61992367617574
9.44,-44.463877272064835
9.45,-45.59842976104338
9.46,-46.67212694029891
9.47,-43.57980402222377
9.48,-39.353504591437904
9.49,-38.898139901556405
9.5,-36.46969664384714
9.51,-34.308411514311665
9.52,-36.26038797028385
9.53,-37.74122009818812
9.54,-39.47741382026274
9.55,-40.48176482250891
9.56,-49.481144996029855
9.57,-48.37079843903322
9.58,-51.7206201849085
9.59,-48.301587796843094
9.6,-46.22659904607586
9.61,-41.942972872799444
9.62,-37.9480367649525
9.63,-32.7270811091929
9.64,-26.172481178557362
9.65,-23.234519947415375
9.66,-24.086641845944246
9.67,-24.253724529734725
9.68,-27.760423142162377
9.69,-28.631782681862894
9.7,-27.051738832755838
9.71,-24.44616903017574
9.72,-28.01677901455089
9.73,-28.06360333084894
9.74,-26.603823393262655
9.75,-24.288398785914733
9.76,-28.232924280075217
9.77,-22.665054491645282
9.78,-26.001535643525916
9.79,-32.085846524394825
9.8,-24.472744949851975
9.81,-24.03587176683373
9.82,-21.942972872799448
9.83,-22.329377366031732
9.84,-21.857201902164714
9.85,-22.557643110850588
9.86,-22.7847616935409
9.87,-20.274124106634464
9.88,-20.815933631953104
9.89,-19.182948683848615
9.9,-18.344134866121905
9.91,-19.771878956676865
9.92,-19.949254638692793
9.93,-16.604916009774065
9.94,-15.980584022263258
9.95,-16.155892228570618
9.96,-16.795264525206335
9.97,-17.93966885521275
9.98,-18.17277576081509
9.99,-17.5912849935689
