seconds_elapsed,dBFS
1.49,-18.76835898667373
1.5,-17.87508945260878
1.51,-19.891471065427517
1.52,-21.344150446505576
1.53,-16.837522770733326
1.54,-18.025824509010853
1.55,-18.593018518934336
1.56,-17.72896631345452
1.57,-18.683662593720946
1.58,-19.265371922407642
1.59,-16.79709757145943
1.6,-19.156448930657824
1.61,-18.690499185681972
1.62,-20.789766915345883
1.63,-19.091744804645064
1.64,-17.432052493200075
1.65,-19.925569422761175
1.66,-17.390733198517474
1.67,-16.91708307870809
1.68,-17.87508945260878
1.69,-17.52126131884068
1.7,-16.567341807106942
1.71,-17.390733198517474
1.72,-18.44106185319022
1.73,-16.848580556616433
1.74,-16.143980927366805
1.75,-18.09579543739676
1.76,-18.14061767284865
1.77,-18.006838950330476
1.78,-18.94496421785446
1.79,-16.705915864506895
1.8,-15.622605082014218
1.81,-16.42918648997882
1.82,-16.67151625662142
1.83,-16.089736319288843
1.84,-16.736810368015835
1.85,-17.605357726069006
1.86,-19.314224073896376
1.87,-17.659852855499874
1.88,-17.23510279289272
1.89,-19.19743724373526
1.9,-15.825120308907765
1.91,-17.89586910280194
1.92,-17.345703127714337
1.93,-16.348728620410725
1.94,-16.258664750431343
1.95,-16.926381751727707
1.96,-16.59774647602976
1.97,-15.257275124386172
1.98,-16.052638695037356
1.99,-15.485966722158658
2.0,-17.86679149196997
2.01,-16.565556607298365
2.02,-19.289763653230835
2.03,-17.30673541032293
2.04,-17.353517693817754
2.05,-17.595303448249908
2.06,-17.1468619890665
2.07,-17.42810884289938
2.08,-17.129701845905657
2.09,-18.937924458205504
2.1,-18.344134866121905
2.11,-17.023682696240854
2.12,-20.20328521631171
2.13,-17.50135780500299
2.14,-17.517276965725827
2.15,-19.844477859880335
2.16,-19.277559225709282
2.17,-19.0180444640754
2.18,-15.68528454651435
2.19,-15.360762541465892
2.2,-17.169795044337373
2.21,-15.962247044717081
2.22,-16.56377177432423
2.23,-18.713326766858152
2.24,-18.80755218491811
2.25,-17.505334860767555
2.26,-17.800691656106192
2.27,-17.987894799662637
2.28,-18.44992726823704
2.29,-17.52325418098962
2.3,-18.2331246164551
2.31,-18.905147477279836
2.32,-23.444766895599404
2.33,-22.543421430001573
2.34,-23.265348336967108
2.35,-24.701984838274242
2.36,-23.078219273808777
2.37,-26.82780254469385
2.38,-26.396539827455623
2.39,-23.881173132960573
2.4,-24.455018638315764
2.41,-22.291334388227103
2.42,-23.567804172783866
2.43,-24.76598641991842
2.44,-28.343047969300407
2.45,-27.19013833975762
2.46,-29.985051628945577
2.47,-35.13076085123488
2.48,-39.3289334586786
2.49,-42.2123243667956
2.5,-41.84408122045819
2.51,-42.56120217241977
2.52,-44.15907794093009
2.53,-49.095041892122126
2.54,-52.24719895935549
2.55,-56.15759517723562
2.56,-65.70002027162887
2.57,-68.72537377824186
2.58,-67.3864379856296
2.59,-60.20599913279624
2.6,-64.28839878591474
2.61,-62.3501985257536
2.62,-62.704773864962235
2.63,-68.72537377824186
2.64,-68.03013165305762
2.65,-57.24474842368748
2.66,-61.06103874121523
2.67,-58.053321564799646
2.68,-58.94496421785445
2.69,-62.009531739778
2.7,-59.42763781218885
2.71,-62.704773864962235
2.72,-61.36583807234997
2.73,-64.73392668013777
2.74,-61.36583807234997
2.75,-66.78717351808073
2.76,-65.70002027162887
2.77,-65.20354859712823
2.78,-66.78717351808073
2.79,-64.28839878591474
2.8,-66.78717351808073
2.81,-61.36583807234997
2.82,-50.663574038402984
2.83,-40.39811194826538
2.84,-33.64605646093865
2.85,-28.09720449320938
2.86,-19.692203126863948
2.87,-17.761681567339703
2.88,-15.083977213021102
2.89,-11.019091908092506
2.9,-11.587776366994586
2.91,-8.217890874384086
2.92,-8.030799824113613
2.93,-12.033780970947895
2.94,-13.861713650363367
2.95,-16.855960242394307
2.96,-18.821427410932714
2.97,-20.942052090951208
2.98,-18.572753310326842
2.99,-21.31326175947889
3.0,-20.98648129083037
3.01,-21.490817057890006
3.02,-19.5249667133118
3.03,-17.82954845885443
3.04,-17.32424925220221
3.05,-17.01427932882026
3.06,-15.10960154810821
3.07,-15.328193325125214
3.08,-14.896376143638225
3.09,-14.820119320695056
3.1,-17.87716518201
3.11,-16.44677638995153
3.12,-15.280337062807408
3.13,-13.79917810160574
3.14,-17.21007416750747
3.15,-16.000632247293233
3.16,-14.909642672605507
3.17,-15.511225597503495
3.18,-15.497008442971227
3.19,-16.40637274511384
3.2,-18.3113372577206
3.21,-15.60340973798522
3.22,-17.477533635630852
3.23,-17.51528547434073
3.24,-16.142280645549086
3.25,-14.767715604345767
3.26,-14.86843539269726
3.27,-14.40113200056857
3.28,-15.514388127900007
3.29,-15.93564399287014
3.3,-18.189975547896896
3.31,-19.430119849536226
3.32,-19.255634376950496
3.33,-18.695059904945623
3.34,-20.2440832698921
3.35,-18.71561282809995
3.36,-17.485467766932075
3.37,-18.720186756398412
3.38,-16.39586350047055
3.39,-19.006215659798567
3.4,-18.552535272815255
3.41,-19.365816272646008
3.42,-22.229439425807264
3.43,-20.597409159500785
3.44,-24.692880131321022
3.45,-26.172481178557362
3.46,-28.553370343003508
3.47,-26.468806846120955
3.48,-28.42656678238313
3.49,-31.109101932626032
3.5,-31.36032426145334
3.51,-34.33598579028897
3.52,-34.40530690554588
3.53,-40.509829110697666
3.54,-46.06524661111521
3.55,-35.97224423320387
3.56,-47.20227794989312
3.57,-53.787502645177824
3.58,-52.35645687338553
3.59,-54.18539921951661
3.6,-57.24474842368748
3.61,-55.34523815907035
3.62,-59.42763781218885
3.63,-61.36583807234997
3.64,-63.074441978842486
3.65,-58.713326766858145
3.66,-58.26779887263511
3.67,-56.32959861247397
3.68,-59.42763781218885
3.69,-56.86704154048
3.7,-61.68172341601461
3.71,-61.68172341601461
3.72,-65.70002027162887
3.73,-66.78717351808073
3.74,-62.704773864962235
3.75,-68.72537377824186
3.76,-71.22414851040786
3.77,-67.3864379856296
3.78,-68.72537377824186
3.79,-68.72537377824186
3.8,-68.72537377824186
3.81,-64.73392668013777
3.82,-68.03013165305762
3.83,-66.22659904607586
3.84,-64.28839878591474
3.85,-49.72132314549016
3.86,-41.03113891947621
3.87,-39.03937699130614
3.88,-37.864718239868445
3.89,-37.016159188071846
3.9,-32.590471903165735
3.91,-31.109101932626032
3.92,-28.510896470406397
3.93,-28.384706992266256
3.94,-28.050199177512752
3.95,-28.356912121706138
3.96,-27.214434550391246
3.97,-26.93315829291072
3.98,-26.491164360750965
3.99,-25.61359279597603
4.0,-24.724788447166453
4.01,-24.040091290666076
4.02,-23.425084381765657
4.03,-23.885318153148077
4.04,-23.786379564978468
4.05,-23.04428260952048
4.06,-22.11371661386743
4.07,-21.12114894400974
4.08,-20.462173634094867
4.09,-20.3565857035686
4.1,-17.72284589771938
4.11,-16.691415210658135
4.12,-15.275719773974624
4.13,-15.091505938150577
4.14,-16.68779382655812
4.15,-15.404379008631544
4.16,-15.661123502734988
4.17,-16.967414589910025
4.18,-17.479516489112367
4.19,-16.740452250517016
4.2,-16.59595501688387
4.21,-17.767829419174564
4.22,-18.032162261672976
4.23,-17.684183094484172
4.24,-17.89586910280194
4.25,-17.398588401076875
4.26,-17.40055331221252
4.27,-16.64445457836566
4.28,-16.126993068171025
4.29,-15.691738858264479
4.3,-17.981589253368966
4.31,-17.225467861635146
4.32,-17.260203747405953
4.33,-16.014023484693162
4.34,-15.577881755941638
4.35,-12.970262344561569
4.36,-11.073934415458705
4.37,-10.915090476824892
4.38,-8.503837640568031
4.39,-10.315080950977574
4.4,-12.524085481334765
4.41,-12.39833790951295
4.42,-11.766726460519145
4.43,-12.583697518599227
4.44,-11.398642257637565
4.45,-13.047302192787162
4.46,-14.02671157661185
4.47,-13.525725040901355
4.48,-12.700730701636026
4.49,-14.925884884906381
4.5,-15.484390478684942
4.51,-14.633784784315875
4.52,-14.115111524855878
4.53,-14.14748133736822
4.54,-13.352611753289573
4.55,-12.998628317698877
4.56,-13.409519936256604
4.57,-13.683123811654166
4.58,-14.31943072243474
4.59,-13.941841140027263
4.6,-13.555967542266508
4.61,-15.275719773974624
4.62,-15.91740154491989
4.63,-15.990602350522769
4.64,-15.753295215536237
4.65,-16.26038797028385
4.66,-16.59774647602976
4.67,-17.267941734232256
4.68,-18.667731440960182
4.69,-18.093666803728937
4.7,-16.409878654197993
4.71,-15.87938160379337
4.72,-16.32091706288761
4.73,-15.614601866080761
4.74,-14.161004444004652
4.75,-14.852300154413992
4.76,-16.050956198249903
4.77,-16.430943877873144
4.78,-15.87938160379337
4.79,-13.619312992498253
4.8,-12.967902689660324
4.81,-13.602798681813104
4.82,-15.171714217983379
4.83,-15.745170727395424
4.84,-15.78097545713591
4.85,-17.958508001468513
4.86,-19.38802137115967
4.87,-16.501532560873176
4.88,-16.176349681728464
4.89,-17.864718239868452
4.9,-18.58400592187352
4.91,-18.697341162907016
4.92,-18.40789690400828
4.93,-16.854114733062374
4.94,-16.612091466306108
4.95,-15.401256272794182
4.96,-16.87258749552938
4.97,-16.75868460321921
4.98,-17.696373818784355
4.99,-18.996764201153184
5.0,-19.925569422761175
5.01,-19.437570219947048
5.02,-19.445026986441423
5.03,-19.082199870016332
5.04,-19.756400681767584
5.05,-19.54255203456556
5.06,-18.80986318390422
5.07,-14.921452177671588
5.08,-15.65629934841044
5.09,-15.826759619970115
5.1,-14.619505823944028
5.11,-14.483609080988986
5.12,-15.091505938150577
5.13,-15.722462506257141
5.14,-16.179763946567263
5.15,-16.73317001186948
5.16,-16.010673739322655
5.17,-16.891099628790155
5.18,-20.108828440389665
5.19,-22.586156520577987
5.2,-25.39874534291136
5.21,-26.237463199634906
5.22,-27.530319894055882
5.23,-28.560469558468643
5.24,-33.918119988356985
5.25,-39.67942035834925
5.26,-42.59687322722811
5.27,-43.7414066304196
5.28,-45.802813064677096
5.29,-49.247429829525956
5.3,-49.885212717795596
5.31,-51.128170852772485
5.32,-51.619029674323
5.33,-55.34523815907035
5.34,-58.713326766858145
5.35,-58.713326766858145
5.36,-57.844012891236346
5.37,-59.9387199016366
5.38,-59.18294868384861
5.39,-56.86704154048
5.4,-63.46054508275023
5.41,-63.074441978842486
5.42,-64.28839878591474
5.43,-67.3864379856296
5.44,-68.72537377824186
5.45,-69.48114499602985
5.46,-68.72537377824186
5.47,-70.30899869919435
5.48,-60.48176482250891
5.49,-58.26779887263511
5.5,-53.787502645177824
5.51,-51.82341297795672
5.52,-50.05225420509091
5.53,-56.68417395168261
5.54,-61.36583807234997
5.55,-59.67942035834925
5.56,-59.18294868384861
5.57,-62.704773864962235
5.58,-62.009531739778
5.59,-59.9387199016366
5.6,-48.653291292865354
5.61,-51.03324215228325
5.62,-55.34523815907035
5.63,-56.68417395168261
5.64,-60.76657360480111
5.65,-61.68172341601461
5.66,-44.11639535067637
5.67,-37.14877076605211
5.68,-36.225988362398375
5.69,-31.41934525619098
5.7,-28.124179327430294
5.71,-25.927792050217132
5.72,-26.05991947838884
5.73,-19.39790855451306
5.74,-15.833319959887769
5.75,-12.687014331414012
5.76,-14.290535062929992
5.77,-14.779333582520726
5.78,-13.508132087124478
5.79,-13.653712600383729
5.8,-13.79528453875919
5.81,-12.655093451562415
5.82,-10.059003148428179
5.83,-9.772615514369823
5.84,-9.851362432553742
5.85,-10.227732691241016
5.86,-10.450862334728106
5.87,-10.580730589884986
5.88,-11.474795720361431
5.89,-10.602265864482101
5.9,-10.626557041972154
5.91,-10.018587924035883
5.92,-11.347589068815536
5.93,-9.977523773811892
5.94,-11.072037518827871
5.95,-9.893488935323202
5.96,-10.244097602931417
5.97,-11.638240659760264
5.98,-11.442076732062542
5.99,-10.829824977060285
6.0,-10.062379587591419
6.01,-9.16404709656946
6.02,-10.28471219347078
6.03,-11.340739383622335
6.04,-13.948441862009233
6.05,-13.356311812829256
6.06,-11.92429794072934
6.07,-11.83168919548433
6.08,-11.380936021213266
6.09,-11.261869152718543
6.1,-9.896801631640267
6.11,-9.474830281365636
6.12,-11.252181565680326
6.13,-11.90340080653539
6.14,-12.4005477784062
6.15,-13.270385126389005
6.16,-14.378899668128433
6.17,-15.611402643341805
6.18,-15.12924776184197
6.19,-14.434587562923891
6.2,-13.955047603933878
6.21,-14.025379078390618
6.22,-13.868253737742652
6.23,-13.568599728376189
6.24,-14.355340000896376
6.25,-14.80698872161386
6.26,-15.162596768260912
6.27,-15.272642944456774
6.28,-16.943144490229937
6.29,-16.952471120180135
6.3,-15.345238159070348
6.31,-15.457638011871516
6.32,-16.67693872457699
6.33,-17.733048987860155
6.34,-16.771470059731612
6.35,-17.106874264729473
6.36,-16.460874002521745
6.37,-16.096498397978422
6.38,-15.624206610485256
6.39,-15.754921025487276
6.4,-16.510396618829997
6.41,-16.863346203415944
6.42,-17.112575538080257
6.43,-16.765988273725704
6.44,-15.995615851174552
6.45,-15.354549458484188
6.46,-15.288038002790596
6.47,-16.104958406086663
6.48,-16.704101958342203
6.49,-15.691738858264479
6.5,-14.719955031113122
6.51,-15.471790817889087
6.52,-16.497989468987186
6.53,-16.317446871216173
6.54,-19.17571345674299
6.55,-16.956204578066142
6.56,-18.7821716950785
6.57,-17.71672979163069
6.58,-17.2660065911613
6.59,-18.980248855292952
6.6,-18.32444144371843
6.61,-21.1786415430891
6.62,-19.321575652530814
6.63,-19.23376473139427
6.64,-18.89813990155641
6.65,-19.467435772481846
6.66,-18.624636456846257
6.67,-18.874822063020602
6.68,-18.053321564799646
6.69,-18.16848113049864
6.7,-17.835744552070267
6.71,-18.359482901786805
6.72,-19.236191974567273
6.73,-18.79831433279707
6.74,-17.509313738362586
6.75,-17.87716518201
6.76,-20.111512999099972
6.77,-18.370462412334945
6.78,-21.273269988708556
6.79,-22.164580840646426
6.8,-23.15030175918528
6.81,-23.456597848127394
6.82,-21.604856634379406
6.83,-23.03675910135147
6.84,-22.42346816383793
6.85,-21.617620618510387
6.86,-21.534988041179627
6.87,-22.03965043947786
6.88,-21.74630281861858
6.89,-22.147592981450646
6.9,-19.49740436910527
6.91,-20.392563631476243
6.92,-27.07565045043964
6.93,-30.035404753370504
6.94,-30.466768943455364
6.95,-33.53201688444925
6.96,-31.558640858847422
6.97,-27.773387158954176
6.98,-25.12190015303367
6.99,-22.17478952699856
7.0,-23.116082845703502
7.01,-23.273072561253887
7.02,-23.448708756179006
7.03,-22.64706010021247
7.04,-21.926412544354843
7.05,-25.508003256941404
7.06,-23.4882260656439
7.07,-25.344627475392866
7.08,-29.457488450390542
7.09,-26.575521349199455
7.1,-26.05459561083751
7.11,-26.457649632463443
7.12,-25.828702471737074
7.13,-25.782156955921742
7.14,-27.663804908573468
7.15,-23.964451715665952
7.16,-27.19013833975762
7.17,-30.162579640739466
7.18,-30.077589827248794
7.19,-30.528906385223618
7.2,-29.332396968627354
7.21,-30.52000234586052
7.22,-31.214502879613097
7.23,-32.579184195744716
7.24,-34.37751203498576
7.25,-32.80777343136036
7.26,-32.98325191751046
7.27,-38.13847802765047
7.28,-39.70500473513271
7.29,-43.66022950088225
7.3,-44.779762615729474
7.31,-44.779762615729474
7.32,-44.37569489396373
7.33,-45.20354859712824
7.34,-48.37079843903322
7.35,-51.92743685167287
7.36,-53.04254149678523
7.37,-57.844012891236346
7.38,-57.63962958760263
7.39,-58.94496421785445
7.4,-60.20599913279624
7.41,-64.73392668013777
7.42,-60.76657360480111
7.43,-61.68172341601461
7.44,-57.053842065562876
7.45,-55.823481307178575
7.46,-61.06103874121523
7.47,-65.20354859712823
7.48,-69.48114499602985
7.49,-71.22414851040786
7.5,-72.24719895935547
7.51,-74.74597369152148
7.52,-76.32959861247397
7.53,-78.2677988726351
7.54,-80.76657360480111
7.55,-84.28839878591472
7.56,-84.28839878591472
7.57,-90.30899869919435
7.58,-90.30899869919435
7.59,-90.30899869919435
7.6,-90.30899869919435
7.61,-100
7.62,-100
7.63,-100
7.64,-100
7.65,-100
7.66,-100
7.67,-100
7.68,-100
7.69,-100
7.7,-100
7.71,-100
7.72,-100
7.73,-100
7.74,-100
7.75,-100
7.76,-100
7.77,-100
7.78,-100
7.79,-100
7.8,-100
7.81,-100
7.82,-100
7.83,-100
7.84,-100
7.85,-100
7.86,-100
7.87,-100
7.88,-100
7.89,-100
7.9,-100
7.91,-100
7.92,-100
7.93,-100
7.94,-100
7.95,-100
7.96,-100
7.97,-100
7.98,-100
7.99,-100
8.0,-100
8.01,-100
8.02,-100
8.03,-100
8.04,-100
8.05,-100
8.06,-100
8.07,-100
8.08,-100
8.09,-100
8.1,-100
8.11,-100
8.12,-100
8.13,-100
8.14,-100
8.15,-100
8.16,-100
8.17,-100
8.18,-100
8.19,-100
8.2,-100
8.21,-100
8.22,-100
8.23,-100
8.24,-100
8.25,-100
8.26,-100
8.27,-100
8.28,-100
8.29,-100
8.3,-100
8.31,-100
8.32,-100
8.33,-100
8.34,-100
8.35,-100
8.36,-100
8.37,-100
8.38,-100
8.39,-100
8.4,-100
8.41,-100
8.42,-100
8.43,-100
8.44,-100
8.45,-100
8.46,-100
8.47,-100
8.48,-100
8.49,-100
8.5,-100
8.51,-100
8.52,-100
8.53,-100
8.54,-100
8.55,-100
8.56,-100
8.57,-100
8.58,-100
8.59,-100
8.6,-100
8.61,-100
8.62,-100
8.63,-100
8.64,-100
8.65,-100
8.66,-100
8.67,-100
8.68,-100
8.69,-100
8.7,-100
8.71,-100
8.72,-100
8.73,-100
8.74,-100
8.75,-100
8.76,-100
8.77,-100
8.78,-100
8.79,-100
8.8,-100
8.81,-100
8.82,-100
8.83,-100
8.84,-100
8.85,-100
8.86,-100
8.87,-100
8.88,-100
8.89,-100
8.9,-100
8.91,-100
8.92,-100
8.93,-100
8.94,-100
8.95,-100
8.96,-100
8.97,-100
8.98,-100
8.99,-100
9.0,-100
9.01,-100
9.02,-100
9.03,-100
9.04,-100
9.05,-100
9.06,-100
9.07,-100
9.08,-100
9.09,-100
9.1,-100
9.11,-100
9.12,-100
9.13,-100
9.14,-100
9.15,-100
9.16,-100
9.17,-100
9.18,-100
9.19,-100
9.2,-100
9.21,-100
9.22,-100
9.23,-100
9.24,-100
9.25,-100
9.26,-100
9.27,-100
9.28,-100
9.29,-100
9.3,-100
9.31,-100
9.32,-100
9.33,-100
9.34,-100
9.35,-100
9.36,-100
9.37,-100
9.38,-100
9.39,-100
9.4,-100
9.41,-100
9.42,-100
9.43,-100
9.44,-100
9.45,-100
9.46,-100
9.47,-100
9.48,-100
9.49,-100
9.5,-100
9.51,-100
9.52,-100
9.53,-100
9.54,-100
9.55,-100
9.56,-100
9.57,-100
9.58,-100
9.59,-100
9.6,-100
9.61,-100
9.62,-100
9.63,-100
9.64,-100
9.65,-100
9.66,-100
9.67,-100
9.68,-100
9.69,-100
9.7,-100
9.71,-100
9.72,-100
9.73,-100
9.74,-100
9.75,-100
9.76,-100
9.77,-100
9.78,-100
9.79,-100
9.8,-100
9.81,-100
9.82,-100
9.83,-100
9.84,-100
9.85,-100
9.86,-100
9.87,-100
9.88,-100
9.89,-100
9.9,-100
9.91,-100
9.92,-100
9.93,-100
9.94,-100
9.95,-100
9.96,-100
9.97,-100
9.98,-100
9.99,-100
