seconds_elapsed,dBFS
4.32,-18.283012495307606
4.33,-18.674555500212385
4.34,-20.989451333477902
4.35,-18.720186756398412
4.36,-19.646272933621578
4.37,-20.21686328635528
4.38,-19.17330305305385
4.39,-22.40596686910351
4.4,-21.688159792476647
4.41,-24.044312865299876
4.42,-23.18083215841473
4.43,-22.836049255010003
4.44,-27.555587954459252
4.45,-30.95803917481711
4.46,-26.36890413873344
4.47,-26.16169794981292
4.48,-23.276937250811777
4.49,-22.686697084997345
4.5,-23.815120421958863
4.51,-21.853919873167392
4.52,-24.503853311303992
4.53,-21.75278724567455
4.54,-24.970260476010896
4.55,-26.792966042228766
4.56,-28.553370343003508
4.57,-29.402539123461207
4.58,-32.81936234520502
4.59,-29.293672474533512
4.6,-27.996788465708363
4.61,-29.125306346566934
4.62,-34.226210052487346
4.63,-31.82341297795672
4.64,-30.308998699194355
4.65,-29.019838914655985
4.66,-27.251006771319407
4.67,-23.03675910135147
4.68,-28.164799306236986
4.69,-29.04233152015937
4.7,-23.6440847199551
4.71,-24.94212042017306
4.72,-26.237463199634906
4.73,-26.35787443612363
4.74,-29.819285345211014
4.75,-26.615170082842383
4.76,-26.259232357992488
4.77,-28.617473140507737
4.78,-25.79247886995649
4.79,-26.281056212785327
4.8,-19.76929732799444
4.81,-15.365425271991066
4.82,-17.529235512320717
4.83,-19.517441032288176
4.84,-17.051954033898433
4.85,-17.21007416750747
4.86,-19.027519119651423
4.87,-21.046075964667367
4.88,-17.82954845885443
4.89,-25.059976904585763
4.9,-24.98436476539649
4.91,-32.6813055637829
4.92,-38.992042325724
4.93,-36.8301587265126
4.94,-40.07133147961686
4.95,-37.823356782480985
4.96,-41.459403317905384
4.97,-43.3040383325111
4.98,-44.59785251903888
4.99,-42.850758639792225
5.0,-44.24507755078458
5.01,-47.44870269411245
5.02,-45.75126460692089
5.03,-32.98325191751046
5.04,-32.7270811091929
5.05,-33.235034463670864
5.06,-44.11639535067637
5.07,-48.097204493209375
5.08,-48.23292428007521
5.09,-50.22257122354151
5.1,-47.96357278607907
5.11,-47.574587356066225
5.12,-48.87135855307185
5.13,-48.44056499594966
5.14,-49.17090167246491
5.15,-48.37079843903322
5.16,-49.17090167246491
5.17,-49.247429829525956
5.18,-47.89752007507736
5.19,-47.89752007507736
5.2,-47.89752007507736
5.21,-48.510896470406394
5.22,-48.581802085699394
5.23,-48.510896470406394
5.24,-48.945281464271126
5.25,-47.44870269411245
5.26,-48.23292428007521
5.27,-48.44056499594966
5.28,-48.301587796843094
5.29,-48.37079843903322
5.3,-47.89752007507736
5.31,-47.89752007507736
5.32,-48.72537377824186
5.33,-47.51141697116962
5.34,-48.23292428007521
5.35,-48.653291292865354
5.36,-47.70232332929424
5.37,-34.545631276371005
5.38,-29.77833340872842
5.39,-30.01858792403588
5.4,-33.25939882645723
5.41,-33.81346944968344
5.42,-34.616652846536844
5.43,-33.58251638505932
5.44,-34.280924498847256
5.45,-39.78221315139747
5.46,-44.82584171392076
5.47,-48.581802085699394
5.48,-48.44056499594966
5.49,-47.51141697116962
5.5,-48.301587796843094
5.51,-47.89752007507736
5.52,-48.44056499594966
5.53,-48.164799306236986
5.54,-48.03013165305762
5.55,-48.581802085699394
5.56,-48.301587796843094
5.57,-47.83196587985263
5.58,-48.23292428007521
5.59,-48.44056499594966
5.6,-49.17090167246491
5.61,-47.96357278607907
5.62,-48.653291292865354
5.63,-48.03013165305762
5.64,-47.70232332929424
5.65,-48.37079843903322
5.66,-47.7669027318982
5.67,-48.510896470406394
5.68,-48.653291292865354
5.69,-48.44056499594966
5.7,-49.01983891465598
5.71,-48.164799306236986
5.72,-49.095041892122126
5.73,-47.83196587985263
5.74,-47.89752007507736
5.75,-48.44056499594966
5.76,-47.89752007507736
5.77,-48.164799306236986
5.78,-48.23292428007521
5.79,-48.03013165305762
5.8,-48.581802085699394
5.81,-48.164799306236986
5.82,-47.96357278607907
5.83,-47.70232332929424
5.84,-48.72537377824186
5.85,-48.945281464271126
5.86,-47.7669027318982
5.87,-47.70232332929424
5.88,-49.32463824579072
5.89,-47.574587356066225
5.9,-48.23292428007521
5.91,-47.96357278607907
5.92,-48.37079843903322
5.93,-48.510896470406394
5.94,-48.44056499594966
5.95,-48.301587796843094
5.96,-48.653291292865354
5.97,-48.301587796843094
5.98,-47.89752007507736
5.99,-48.653291292865354
6.0,-44.779762615729474
6.01,-39.086971026213234
6.02,-38.898139901556405
6.03,-39.70500473513271
6.04,-34.951046378832544
6.05,-35.17627653427739
6.06,-33.865637111834005
6.07,-31.70020680386035
6.08,-25.174643779644615
6.09,-22.09008152543887
6.1,-17.511303860868274
6.11,-16.802599032408516
6.12,-17.070852843873944
6.13,-20.387018856542927
6.14,-27.081638654494856
6.15,-28.864000746924063
6.16,-29.170901672464904
6.17,-28.482695505249897
6.18,-30.29164426856982
6.19,-29.943312530663736
6.2,-30.154043139179556
6.21,-29.11016093795526
6.22,-28.41259109209836
6.23,-26.804562692333306
6.24,-25.885932260100255
6.25,-24.124915105786204
6.26,-24.835086940592515
6.27,-24.20627232032157
6.28,-23.79868543193139
6.29,-24.232123201421267
6.3,-24.124915105786204
6.31,-25.488035685761467
6.32,-24.775168122293564
6.33,-23.066892313318895
6.34,-20.445416285544052
6.35,-18.333188563932055
6.36,-18.05755961789083
6.37,-16.691415210658135
6.38,-18.48993399543464
6.39,-21.791795797637548
6.4,-22.621930416444233
6.41,-22.614763840428708
6.42,-22.98801450318965
6.43,-21.743062419536766
6.44,-21.010270116759706
6.45,-20.34278762340235
6.46,-20.93319345720214
6.47,-18.72934184513855
6.48,-18.320071184688842
6.49,-20.084704676466597
6.5,-21.218198999897982
6.51,-22.38501175727963
6.52,-24.146251126433587
6.53,-23.19230878149564
6.54,-24.970260476010896
6.55,-28.212430626121247
6.56,-29.27823088888781
6.57,-30.809558813232975
6.58,-35.39189479571978
6.59,-36.86704154048001
6.6,-39.402856369877874
6.61,-42.246588275678
6.62,-41.74630281861858
6.63,-42.850758639792225
6.64,-44.508306471944
6.65,-45.44823772546847
6.66,-32.17152800475295
6.67,-22.788415064630755
6.68,-23.98120367773045
6.69,-26.25378495133036
6.7,-21.273269988708556
6.71,-21.28862965608521
6.72,-22.9805395546749
6.73,-23.311797055347732
6.74,-22.887641453759628
6.75,-21.239574024735642
6.76,-22.20890539818697
6.77,-21.756031275455705
6.78,-22.51504773506664
6.79,-21.814631952563012
6.8,-22.462095591970275
6.81,-21.614427863599204
6.82,-21.65602549893222
6.83,-21.636801832719993
6.84,-21.57620606534114
6.85,-21.57620606534114
6.86,-23.860477651075303
6.87,-24.219188143724605
6.88,-22.60402505112996
6.89,-25.463140599535738
6.9,-29.255119860694997
6.91,-30.043825393524028
6.92,-34.17183810881801
6.93,-36.26038797028385
6.94,-37.12970184590566
6.95,-41.03113891947621
6.96,-39.502409203376885
6.97,-42.668657847696984
6.98,-41.1816780366135
6.99,-27.220519236901417
7.0,-24.82122278818678
7.01,-23.848083989560326
7.02,-22.308605997891185
7.03,-21.279410596697122
7.04,-19.821076257117518
7.05,-22.53631931215857
7.06,-25.32013947034271
7.07,-24.890765910984733
7.08,-24.733926680137778
7.09,-24.923410903756384
7.1,-23.910229899588185
7.11,-23.688555278357782
7.12,-24.249399964229372
7.13,-22.76287367783038
7.14,-22.704773864962235
7.15,-22.12048132576549
7.16,-22.973071033459757
7.17,-22.554085507017085
7.18,-22.976804491345764
7.19,-23.77409110788792
7.2,-24.00639235552232
7.21,-25.31036356651046
7.22,-28.50383764056803
7.23,-28.110681438718494
7.24,-27.07565045043964
7.25,-28.212430626121247
7.26,-27.851580241905648
7.27,-28.036815677733795
7.28,-28.56757458106365
7.29,-28.08374842601305
7.3,-28.370798439033223
7.31,-29.560468740381882
7.32,-29.934988725869488
7.33,-29.489044850724543
7.34,-30.12848385745615
7.35,-30.10299956639812
7.36,-29.600403935503394
7.37,-29.632484820128152
7.38,-30.52000234586052
7.39,-30.01858792403588
7.4,-30.573564013869458
7.41,-30.948684419321516
7.42,-31.48871382508296
7.43,-31.844118326588827
7.44,-30.052254205090914
7.45,-30.511107424818892
7.46,-31.023806095257378
7.47,-30.727140686427823
7.48,-32.18229786309254
7.49,-30.672626555781086
7.5,-29.680829414161877
7.51,-30.222571223541507
7.52,-31.979919728195853
7.53,-31.90653217337988
7.54,-29.496951896912897
7.55,-29.811079497044656
7.56,-31.301701611671895
7.57,-29.885212717795593
7.58,-31.82341297795672
7.59,-34.65954621586863
7.6,-34.308411514311665
7.61,-32.422677445505585
7.62,-34.559789208826054
7.63,-34.559789208826054
7.64,-35.581068653661504
7.65,-33.80047634383789
7.66,-30.718031205112453
7.67,-32.7270811091929
7.68,-31.730844894315304
7.69,-34.83326979957049
7.7,-31.31144461845686
7.71,-33.55722993448413
7.72,-34.96588137755075
7.73,-35.32974147407113
7.74,-33.81346944968344
7.75,-38.35509498068411
7.76,-36.15759517723562
7.77,-37.09168913911697
7.78,-36.81177588443812
7.79,-37.96899187677637
7.8,-38.42114769168582
7.81,-41.3969146337224
7.82,-36.885541844892686
7.83,-34.951046378832544
7.84,-33.697225325491466
7.85,-33.77454829581452
7.86,-32.20387772422533
7.87,-30.077589827248794
7.88,-28.841964651456337
7.89,-27.910690494034537
7.9,-27.917283199958682
7.91,-33.30833354539897
7.92,-30.618452432318502
7.93,-28.09047385386595
7.94,-28.886092890172698
7.95,-29.481144996029855
7.96,-29.064882522800104
7.97,-25.14583483237847
7.98,-26.36338753668197
7.99,-30.308998699194355
8.0,-26.2429003764247
8.01,-22.77016355625918
8.02,-23.13888046938965
8.03,-27.524014347762215
8.04,-25.349533371958227
8.05,-29.15567662099777
8.06,-29.843949506520126
8.07,-30.449096730567526
8.08,-31.478770046506295
8.09,-29.504866147700135
8.1,-30.40507286725077
8.11,-30.17967785420972
8.12,-28.79805947134374
8.13,-29.309141560791502
8.14,-28.454585805512373
8.15,-27.238798913177604
8.16,-28.010110384942664
8.17,-29.209081468611522
8.18,-29.729444595018798
8.19,-30.077589827248794
8.2,-30.78199911912889
8.21,-30.317688934674713
8.22,-29.019838914655985
8.23,-28.57468542029671
8.24,-29.918365008569246
8.25,-30.154043139179556
8.26,-31.01438027812177
8.27,-31.588782784890164
8.28,-32.54540882082786
8.29,-33.852565793132264
8.3,-37.225467861635146
8.31,-43.0744419788425
8.32,-45.90683693839325
8.33,-46.67212694029891
8.34,-47.63822053179
8.35,-47.574587356066225
8.36,-46.787173518080735
8.37,-47.32461644608676
8.38,-48.510896470406394
8.39,-48.301587796843094
8.4,-47.32461644608676
8.41,-47.83196587985263
8.42,-48.03013165305762
8.43,-47.96357278607907
8.44,-48.301587796843094
8.45,-47.574587356066225
8.46,-48.23292428007521
8.47,-49.32463824579072
8.48,-47.89752007507736
8.49,-47.7669027318982
8.5,-47.574587356066225
8.51,-46.61517008284237
8.52,-48.72537377824186
8.53,-48.945281464271126
8.54,-47.83196587985263
8.55,-48.097204493209375
8.56,-47.44870269411245
8.57,-47.574587356066225
8.58,-47.89752007507736
8.59,-48.510896470406394
8.6,-46.67212694029891
8.61,-46.90376439129521
8.62,-43.539868827102254
8.63,-38.898139901556405
8.64,-44.41967417596249
8.65,-46.729459753330964
8.66,-46.729459753330964
8.67,-48.23292428007521
8.68,-48.23292428007521
8.69,-48.097204493209375
8.7,-47.08163865449485
8.71,-46.22659904607586
8.72,-47.32461644608676
8.73,-46.67212694029891
8.74,-47.263231811533224
8.75,-45.54807663661845
8.76,-48.097204493209375
8.77,-45.802813064677096
8.78,-46.5585842824651
8.79,-47.263231811533224
8.8,-45.05997690458577
8.81,-44.64297412512336
8.82,-46.22659904607586
8.83,-45.70002027162887
8.84,-44.55296410058984
8.85,-45.90683693839325
8.86,-44.64297412512336
8.87,-45.34953337195822
8.88,-45.300598653016465
8.89,-46.33585696010591
8.9,-43.86461280451597
8.91,-46.5585842824651
8.92,-47.51141697116962
8.93,-46.012121738240396
8.94,-46.61517008284237
8.95,-46.787173518080735
8.96,-47.02194158350561
8.97,-46.012121738240396
8.98,-43.57980402222377
8.99,-45.20354859712824
9.0,-48.03013165305762
9.01,-47.83196587985263
9.02,-48.72537377824186
9.03,-48.164799306236986
9.04,-47.7669027318982
9.05,-47.89752007507736
9.06,-47.96357278607907
9.07,-48.03013165305762
9.08,-47.08163865449485
9.09,-47.96357278607907
9.1,-48.03013165305762
9.11,-48.72537377824186
9.12,-48.097204493209375
9.13,-46.44650673210513
9.14,-46.5585842824651
9.15,-46.33585696010591
9.16,-44.33193717100022
9.17,-43.0744419788425
9.18,-44.508306471944
9.19,-43.700723232210535
9.2,-44.11639535067637
9.21,-43.66022950088225
9.22,-44.41967417596249
9.23,-45.10757093949286
9.24,-44.55296410058984
9.25,-43.1884815553319
9.26,-42.668657847696984
9.27,-43.26534833696711
9.28,-43.7414066304196
9.29,-44.11639535067637
9.3,-42.63269137958573
9.31,-40.04464669783558
9.32,-42.178195090515246
9.33,-41.876920161797734
9.34,-41.15136076451451
9.35,-37.51926891382263
9.36,-35.69335318586658
9.37,-18.884141687989878
9.38,-16.669709519300696
9.39,-17.573224918506863
9.4,-17.581246982931223
9.41,-17.621468817427
9.42,-18.209366107045724
9.43,-17.455752070353647
9.44,-17.363295798687023
9.45,-17.786299126486583
9.46,-18.09153869159332
9.47,-17.873014219141005
9.48,-17.90003100496018
9.49,-17.85228910876395
9.5,-19.006215659798567
9.51,-20.490174592058622
9.52,-21.0400980637858
9.53,-23.078219273808777
9.54,-27.683042767241894
9.55,-34.76046225140812
9.56,-42.009531739778
9.57,-41.68172341601461
9.58,-41.1816780366135
9.59,-41.74630281861858
9.6,-40.509829110697666
9.61,-43.86461280451597
9.62,-47.3864379856296
9.63,-47.7669027318982
9.64,-47.3864379856296
9.65,-47.51141697116962
9.66,-47.3864379856296
9.67,-48.03013165305762
9.68,-48.510896470406394
9.69,-48.798059471343734
9.7,-48.37079843903322
9.71,-48.301587796843094
9.72,-48.301587796843094
9.73,-48.301587796843094
9.74,-47.70232332929424
9.75,-48.44056499594966
9.76,-45.39874534291136
9.77,-42.7410406802316
9.78,-44.55296410058984
9.79,-43.342901438231145
9.8,-44.33193717100022
9.81,-43.7414066304196
9.82,-43.15030175918528
9.83,-41.459403317905384
9.84,-38.13847802765047
9.85,-26.816174845985387
9.86,-18.114976651606366
9.87,-18.779868051081955
9.88,-19.106081902213404
9.89,-19.88623702511363
9.9,-20.10346181084726
9.91,-19.85750604537082
9.92,-19.638641458855005
9.93,-20.225020328405456
9.94,-23.339007293517604
9.95,-23.619923676175738
9.96,-23.02924210422453
9.97,-22.72288834418272
9.98,-25.694912426942977
9.99,-25.16022736199808
