seconds_elapsed,dBFS
2.36,-12.29619501954235
2.37,-12.539792338486631
2.38,-12.652817871345558
2.39,-11.124353718174438
2.4,-13.1780458020594
2.41,-13.545875004151402
2.42,-13.008104265332374
2.43,-11.626102463344816
2.44,-10.854761888253027
2.45,-12.189844717345817
2.46,-12.128581614971237
2.47,-11.02757928803525
2.48,-10.975841015159201
2.49,-12.486058090218936
2.5,-13.389683468284684
2.51,-12.525206458252892
2.52,-12.195239344957313
2.53,-12.031662461269573
2.54,-13.816070404827318
2.55,-12.380679169731899
2.56,-13.694659710456405
2.57,-12.71790668041487
2.58,-11.738009359161081
2.59,-11.79244720669951
2.6,-10.70620314427927
2.61,-13.499348954925516
2.62,-14.326324833153098
2.63,-12.086912343113639
2.64,-11.704285643868658
2.65,-14.377512034985765
2.66,-14.422026621272703
2.67,-17.908360796668408
2.68,-17.497382569401303
2.69,-14.717068874037867
2.7,-18.306973585366542
2.71,-19.110866198472106
2.72,-18.16848113049864
2.73,-17.283438419231477
2.74,-18.26128689709225
2.75,-20.039319565109217
2.76,-24.3625444150883
2.77,-30.818764844447788
2.78,-39.603116298338946
2.79,-47.44870269411245
2.8,-48.37079843903322
2.81,-47.7669027318982
2.82,-48.945281464271126
2.83,-47.51141697116962
2.84,-46.06524661111521
2.85,-45.95931981491623
2.86,-45.802813064677096
2.87,-46.84527333094888
2.88,-47.141748857289365
2.89,-46.44650673210513
2.9,-45.54807663661845
2.91,-44.55296410058984
2.92,-46.17248117855736
2.93,-44.508306471944
2.94,-42.009531739778
2.95,-40.37040573773005
2.96,-39.452490160010754
2.97,-38.09579543739675
2.98,-39.378145429631736
2.99,-36.123599479677736
3.0,-35.145906259846555
3.01,-37.47951648911237
3.02,-38.289540785459394
3.03,-36.576273313948484
3.04,-34.77497501942614
3.05,-35.629012968426615
3.06,-34.6452248776892
3.07,-35.97224423320387
3.08,-35.29883080216743
3.09,-35.88928381611958
3.1,-37.53921356010161
3.11,-37.14877076605211
3.12,-41.58574575837924
3.13,-41.61762061851039
3.14,-41.77877347190285
3.15,-40.04464669783558
3.16,-41.12114894400974
3.17,-39.231338166316874
3.18,-40.79557493270576
3.19,-40.59457016956276
3.2,-42.41996508267003
3.21,-40.76657360480111
3.22,-41.71395309914619
3.23,-50.30899869919435
3.24,-61.68172341601461
3.25,-58.94496421785445
3.26,-62.009531739778
3.27,-64.73392668013777
3.28,-63.86461280451597
3.29,-64.28839878591474
3.3,-60.76657360480111
3.31,-59.67942035834925
3.32,-58.94496421785445
3.33,-59.42763781218885
3.34,-59.67942035834925
3.35,-58.94496421785445
3.36,-58.94496421785445
3.37,-62.009531739778
3.38,-64.28839878591474
3.39,-60.76657360480111
3.4,-58.713326766858145
3.41,-58.26779887263511
3.42,-62.3501985257536
3.43,-61.36583807234997
3.44,-59.18294868384861
3.45,-60.48176482250891
3.46,-63.074441978842486
3.47,-62.3501985257536
3.48,-61.36583807234997
3.49,-59.42763781218885
3.5,-62.009531739778
3.51,-58.94496421785445
3.52,-61.06103874121523
3.53,-59.9387199016366
3.54,-60.20599913279624
3.55,-62.3501985257536
3.56,-65.20354859712823
3.57,-64.28839878591474
3.58,-60.48176482250891
3.59,-62.009531739778
3.6,-60.48176482250891
3.61,-61.68172341601461
3.62,-59.9387199016366
3.63,-60.76657360480111
3.64,-59.18294868384861
3.65,-60.20599913279624
3.66,-61.36583807234997
3.67,-59.67942035834925
3.68,-59.42763781218885
3.69,-59.9387199016366
3.7,-60.20599913279624
3.71,-60.48176482250891
3.72,-60.76657360480111
3.73,-60.76657360480111
3.74,-60.20599913279624
3.75,-58.053321564799646
3.76,-60.48176482250891
3.77,-58.713326766858145
3.78,-59.18294868384861
3.79,-58.94496421785445
3.8,-59.9387199016366
3.81,-61.06103874121523
3.82,-61.36583807234997
3.83,-61.68172341601461
3.84,-59.42763781218885
3.85,-64.28839878591474
3.86,-63.46054508275023
3.87,-61.06103874121523
3.88,-55.0404388279356
3.89,-30.54674189382732
3.9,-14.006745535398107
3.91,-10.579834444448228
3.92,-12.236348377509605
3.93,-10.926274027260106
3.94,-10.476504008514251
3.95,-10.963656867998646
3.96,-12.424893516352682
3.97,-12.991528135038061
3.98,-12.727081109192904
3.99,-11.670692357569434
4.0,-8.586787223167967
4.01,-8.472143704432394
4.02,-8.513015238471075
4.03,-7.945688994331882
4.04,-6.093535089790867
4.05,-7.987475264622123
4.06,-11.537603574773135
4.07,-11.181787625727914
4.08,-12.427110152740381
4.09,-10.368264481543823
4.1,-7.859438405564129
4.11,-8.988446800217123
4.12,-10.128483857456152
4.13,-8.498194704109647
4.14,-6.407618769822556
4.15,-9.684870302645116
4.16,-12.349862499055321
4.17,-12.606299377925678
4.18,-14.117804406489004
4.19,-12.92671215960685
4.2,-10.26049340563633
4.21,-8.775461785081502
4.22,-10.49423212904361
4.23,-7.161676863948955
4.24,-8.376359188031138
4.25,-11.055930601330132
4.26,-13.230169781584557
4.27,-14.391398352312851
4.28,-14.132630197351872
4.29,-12.386193670353967
4.3,-9.00487613810812
4.31,-8.305724919873477
4.32,-9.283632321786655
4.33,-8.020782651237619
4.34,-5.423951219744891
4.35,-9.818464411451316
4.36,-11.140588138143993
4.37,-14.46116490922928
4.38,-13.499348954925516
4.39,-13.053256734487471
4.4,-11.279334084148493
4.41,-7.486276896779578
4.42,-11.92116016371717
4.43,-14.886071722894654
4.44,-11.230906830925163
4.45,-6.418711861545012
4.46,-10.213975587374337
4.47,-10.390155439343346
4.48,-13.839514115788337
4.49,-14.662413319257618
4.5,-12.841423971011537
4.51,-9.60040393550339
4.52,-7.864025619633287
4.53,-7.970869345064707
4.54,-8.439164158975721
4.55,-10.537819561622047
4.56,-13.5068768100592
4.57,-14.112419477836633
4.58,-14.028044279282367
4.59,-12.28092216268932
4.6,-10.897412584897342
4.61,-9.437038098591893
4.62,-9.455126335621495
4.63,-11.225113662877108
4.64,-11.55362735819564
4.65,-13.165968645444497
4.66,-13.271606684599032
4.67,-15.326645452067911
4.68,-17.260203747405953
4.69,-18.374858105565433
4.7,-29.600403935503394
4.71,-37.07274498844913
4.72,-42.280987883563476
4.73,-48.03013165305762
4.74,-53.787502645177824
4.75,-59.67942035834925
4.76,-61.68172341601461
4.77,-65.70002027162887
4.78,-65.20354859712823
4.79,-66.78717351808073
4.8,-68.72537377824186
4.81,-68.72537377824186
4.82,-70.30899869919435
4.83,-65.20354859712823
4.84,-63.074441978842486
4.85,-68.72537377824186
4.86,-69.48114499602985
4.87,-68.72537377824186
4.88,-69.48114499602985
4.89,-70.30899869919435
4.9,-51.82341297795672
4.91,-35.83988525849064
4.92,-42.14419939295736
4.93,-44.64297412512336
4.94,-47.7669027318982
4.95,-45.85466927624269
4.96,-47.51141697116962
4.97,-40.708859840051346
4.98,-33.60787666479203
4.99,-28.97502769073445
5.0,-35.82348130717857
5.01,-34.63092711373966
5.02,-33.984172699358695
5.03,-22.0195597066083
5.04,-24.951490312816404
5.05,-33.32061042325637
5.06,-36.225988362398375
5.07,-40.07133147961686
5.08,-41.58574575837924
5.09,-34.32218771012272
5.1,-41.00134167022599
5.11,-41.74630281861858
5.12,-35.597020705230754
5.13,-28.937860797747096
5.14,-41.2426318982536
5.15,-41.273269988708556
5.16,-39.91243882367998
5.17,-37.864718239868445
5.18,-37.96899187677637
5.19,-36.97863908809674
5.2,-37.782191351693506
5.21,-40.4537909186576
5.22,-38.62237421184374
5.23,-37.439945169470604
5.24,-33.95769130799874
5.25,-33.67160321358432
5.26,-30.83720623064922
5.27,-33.633311206064775
5.28,-34.93623667424207
5.29,-27.099628076813605
5.3,-30.54674189382732
5.31,-36.15759517723562
5.32,-33.15029340480577
5.33,-37.499369959785916
5.34,-37.32230152495152
5.35,-36.81177588443812
5.36,-35.206753371292926
5.37,-35.407502867553205
5.38,-31.639252942220246
5.39,-37.7616815673397
5.4,-37.20623000296671
5.41,-37.619453295979724
5.42,-40.23318503805073
5.43,-37.844012891236346
5.44,-37.864718239868445
5.45,-39.99152182496077
5.46,-37.63962958760262
5.47,-37.459708294351934
5.48,-32.47824954574307
5.49,-30.65453094582345
5.5,-38.159898234900986
5.51,-39.231338166316874
5.52,-35.70951298520325
5.53,-37.72080671713998
5.54,-38.074532539047524
5.55,-38.159898234900986
5.56,-35.454496073100394
5.57,-31.291969521423425
5.58,-29.80288139389895
5.59,-30.63647295670367
5.6,-33.22287786317275
5.61,-33.33290467815828
5.62,-34.745973691521485
5.63,-34.433191005377985
5.64,-37.7616815673397
5.65,-38.20289777637217
5.66,-39.6539111193444
5.67,-39.03937699130614
5.68,-39.80810255845745
5.69,-41.00134167022599
5.7,-40.88316447801559
5.71,-40.48176482250891
5.72,-34.89195846635147
5.73,-33.90496950948155
5.74,-32.15002826694891
5.75,-29.31688644729489
5.76,-30.967404016304414
5.77,-32.2363483775096
5.78,-34.13128135199811
5.79,-35.613002107417415
5.8,-41.15136076451451
5.81,-43.22682991624633
5.82,-45.85466927624269
5.83,-43.22682991624633
5.84,-42.81403177899228
5.85,-37.823356782480985
5.86,-32.738562789170224
5.87,-28.989939092916963
5.88,-22.64346569104135
5.89,-18.29825281190498
5.9,-19.36088950584456
5.91,-18.881810844117563
5.92,-22.154384138667645
5.93,-22.08334043884667
5.94,-23.757733495448797
5.95,-19.60311629833895
5.96,-20.789766915345883
5.97,-21.688159792476647
5.98,-20.859720767054565
5.99,-19.029889399278105
6.0,-21.646408347584646
6.01,-19.321575652530814
6.02,-21.592111379505532
6.03,-21.70104687145502
6.04,-21.531825510783122
6.05,-20.0900597257349
6.06,-16.935690390104515
6.07,-15.653084733407773
6.08,-17.267941734232256
6.09,-18.239615504517584
6.1,-16.333073663385733
6.11,-16.702288430903096
6.12,-18.891137974826513
6.13,-13.733223735495294
6.14,-14.709857674256238
6.15,-13.086677815966452
6.16,-13.465554111482042
6.17,-13.173212924128032
6.18,-11.138676630733537
6.19,-11.170270422310434
6.2,-11.513623190127358
6.21,-12.30493443885649
6.22,-12.911462433859027
6.23,-13.870871152147897
6.24,-13.681842990353008
6.25,-16.60670931826357
6.26,-19.87316570641189
6.27,-17.495395633641053
6.28,-16.991752695131254
6.29,-16.179763946567263
6.3,-14.312542079327962
6.31,-15.812016946606644
6.32,-15.127734935984611
6.33,-15.136815845999482
6.34,-14.26173521300341
6.35,-15.50174490930948
6.36,-14.182685303032086
6.37,-13.989478679754647
6.38,-15.238869559374955
6.39,-14.06276651657188
6.4,-15.420009550258387
6.41,-15.4294013943575
6.42,-12.817043325130363
6.43,-15.643448020542722
6.44,-14.08554479786327
6.45,-12.00311303874063
6.46,-14.786602718134603
6.47,-17.135418127545382
6.48,-10.58431609649444
6.49,-13.839514115788337
6.5,-10.607658036184338
6.51,-14.750317722438771
6.52,-15.649871307681863
6.53,-16.16611493234545
6.54,-17.60938269816979
6.55,-16.017374522403735
6.56,-15.573103600707142
6.57,-16.436218175963393
6.58,-14.228937604602104
6.59,-15.737053831525724
6.6,-16.624662796416747
6.61,-13.271606684599032
6.62,-16.369645884313893
6.63,-14.554123266265025
6.64,-15.351444582798557
6.65,-14.724286065677086
6.66,-13.779727717338332
6.67,-15.074951348366103
6.68,-15.241934446364438
6.69,-16.039187837315506
6.7,-16.15078538493224
6.71,-15.111111218684371
6.72,-14.561206272152155
6.73,-15.619402910682812
6.74,-14.37473743357643
6.75,-15.186931267492245
6.76,-17.339846813543907
6.77,-13.91022731208645
6.78,-12.363056258004425
6.79,-12.157547123223338
6.8,-13.066371112933615
6.81,-15.493852233038945
6.82,-13.67672159301238
6.83,-13.342752626648668
6.84,-11.413425076724216
6.85,-12.692726853578531
6.86,-12.267852483025026
6.87,-10.66086012191846
6.88,-10.632865859626053
6.89,-10.269999877509
6.9,-10.71621045473621
6.91,-10.09621636446176
6.92,-10.390155439343346
6.93,-10.721673851271134
6.94,-10.251860177971944
6.95,-10.547634631341653
6.96,-13.58504908361585
6.97,-12.663062680441321
6.98,-12.347665486361663
6.99,-10.37701424519102
7.0,-11.061611985793935
7.01,-11.379953398932896
7.02,-14.92736295682998
7.03,-11.55062064623875
7.04,-11.045524371689325
7.05,-12.589342472094895
7.06,-8.90011369973542
7.07,-10.28471219347078
7.08,-10.292511167082248
7.09,-11.929530089335273
7.1,-11.506641364239986
7.11,-10.299449471705254
7.12,-12.849566084425488
7.13,-12.945517882001592
7.14,-12.953758206190344
7.15,-12.390607792994038
7.16,-11.996781445965013
7.17,-11.590795970584209
7.18,-12.698443135218254
7.19,-15.223561325525171
7.2,-11.569680757036952
7.21,-11.957838282685636
7.22,-11.043633668669655
7.23,-13.186509814348351
7.24,-11.230906830925163
7.25,-10.972090226096029
7.26,-11.608935670121262
7.27,-12.844912513653544
7.28,-13.01877707802652
7.29,-12.844912513653544
7.3,-11.35346452989959
7.31,-12.841423971011537
7.32,-13.343984405653508
7.33,-13.191350098473645
7.34,-12.907947065323459
7.35,-12.839099054070978
7.36,-11.786267277845381
7.37,-11.212575038158494
7.38,-11.1453687478954
7.39,-14.331844064244645
7.4,-13.628218336005025
7.41,-11.570685080289278
7.42,-12.634634659915164
7.43,-13.67800165927924
7.44,-15.75004450829842
7.45,-18.74309259677783
7.46,-16.256941872385816
7.47,-15.091505938150577
7.48,-17.9668940891468
7.49,-19.847081934143002
7.5,-17.475551234700625
7.51,-18.05755961789083
7.52,-18.072409109226882
7.53,-20.68014612914826
7.54,-26.291988737372805
7.55,-31.690018075843895
7.56,-43.66022950088225
7.57,-47.51141697116962
7.58,-48.23292428007521
7.59,-47.574587356066225
7.6,-48.581802085699394
7.61,-47.574587356066225
7.62,-45.54807663661845
7.63,-45.802813064677096
7.64,-46.012121738240396
7.65,-46.729459753330964
7.66,-46.787173518080735
7.67,-46.012121738240396
7.68,-45.10757093949286
7.69,-45.39874534291136
7.7,-46.22659904607586
7.71,-43.989591790056004
7.72,-40.94205209095121
7.73,-39.78221315139747
7.74,-39.502409203376885
7.75,-37.96899187677637
7.76,-38.224477637504954
7.77,-36.97863908809674
7.78,-36.31224418184944
7.79,-39.086971026213234
7.8,-38.37705678666515
7.81,-37.65985285549987
7.82,-36.26038797028385
7.83,-37.42022690983759
7.84,-36.55841947490166
7.85,-37.80274967996088
7.86,-38.13847802765047
7.87,-39.1108661984721
7.88,-40.4537909186576
7.89,-43.46054508275023
7.9,-46.96265200423083
7.91,-46.5585842824651
7.92,-47.20227794989312
7.93,-49.481144996029855
7.94,-48.72537377824186
7.95,-49.40253912346121
7.96,-51.92743685167287
7.97,-55.0404388279356
7.98,-58.26779887263511
7.99,-60.76657360480111
8.0,-66.22659904607586
8.01,-58.94496421785445
8.02,-62.009531739778
8.03,-63.46054508275023
8.04,-62.704773864962235
8.05,-63.86461280451597
8.06,-63.86461280451597
8.07,-64.73392668013777
8.08,-60.20599913279624
8.09,-60.48176482250891
8.1,-61.68172341601461
8.11,-65.70002027162887
8.12,-64.28839878591474
8.13,-63.86461280451597
8.14,-64.28839878591474
8.15,-63.074441978842486
8.16,-61.68172341601461
8.17,-60.76657360480111
8.18,-61.68172341601461
8.19,-60.48176482250891
8.2,-59.9387199016366
8.21,-63.46054508275023
8.22,-62.704773864962235
8.23,-63.46054508275023
8.24,-63.46054508275023
8.25,-62.3501985257536
8.26,-63.074441978842486
8.27,-63.46054508275023
8.28,-62.704773864962235
8.29,-60.20599913279624
8.3,-62.009531739778
8.31,-63.46054508275023
8.32,-63.86461280451597
8.33,-61.68172341601461
8.34,-54.32218771012272
8.35,-22.4761846293466
8.36,-15.393454341399178
8.37,-12.103983253191398
8.38,-10.087744804599662
8.39,-9.598802997403187
8.4,-8.698633488652003
8.41,-8.62104831637137
8.42,-9.558078457477821
8.43,-9.3106899857244
8.44,-9.50407439804022
8.45,-9.574824267796643
8.46,-9.495369911727197
8.47,-9.80615970669049
8.48,-10.273459357645567
8.49,-11.650395842578567
8.5,-12.080519391668465
8.51,-10.880698231494454
8.52,-8.814863569757016
8.53,-7.619081582500887
8.54,-7.363512700957504
8.55,-7.197420069655719
8.56,-8.095184753719272
8.57,-7.310459516922549
8.58,-9.755484381096498
8.59,-10.707112423488478
8.6,-11.858641494302129
8.61,-10.890908736118682
8.62,-9.356493147558684
8.63,-7.861404057812113
8.64,-6.402077532225966
8.65,-6.912572121951629
8.66,-7.1544250249653505
8.67,-8.242504557965459
8.68,-9.325413806275018
8.69,-10.678062598289635
8.7,-10.060691203945698
8.71,-8.790763469538808
8.72,-8.008777273185299
8.73,-8.278181248027375
8.74,-7.559384511511643
8.75,-7.896204130883029
8.76,-8.000117030469566
8.77,-7.657401745999616
8.78,-8.27337007263501
8.79,-8.576819807735403
8.8,-8.423070751086962
8.81,-7.864681133737825
8.82,-7.08163865449486
8.83,-6.814432032956487
8.84,-6.124598237894499
8.85,-6.5845679737777765
8.86,-8.097877844086732
8.87,-8.638229674591567
8.88,-10.939339728115655
8.89,-11.108149584657527
8.9,-9.005623665079455
8.91,-7.105032176862986
8.92,-5.650092444289813
8.93,-8.944539112265367
8.94,-9.452764863051401
8.95,-6.310605667383005
8.96,-6.006297789589138
8.97,-8.4911461849871
8.98,-9.994261209645353
8.99,-10.621153128709047
9.0,-9.452764863051401
9.01,-7.283440821111899
9.02,-6.425374523317417
9.03,-9.153395163302724
9.04,-10.751784113900413
9.05,-7.855508435070392
9.06,-7.456204542546024
9.07,-8.710186756147113
9.08,-10.981470237415898
9.09,-11.470823211882369
9.1,-9.112431066374704
9.11,-7.201063225097341
9.12,-6.718537358488654
9.13,-10.064068299492932
9.14,-10.380516620092536
9.15,-7.312919934653913
9.16,-7.054724187532798
9.17,-8.886830263545365
9.18,-10.434103568105112
9.19,-10.8003625290091
9.2,-8.885355579392746
9.21,-7.243069712088253
9.22,-6.11280258348677
9.23,-6.330910710059711
9.24,-6.344657254311663
9.25,-6.6538600783863755
9.26,-8.37079843903323
9.27,-9.455913635838492
9.28,-9.020587730522486
9.29,-8.416082907075262
9.3,-7.708759705756273
9.31,-7.7106915491059125
9.32,-9.235139923495293
9.33,-10.969278196835596
9.34,-12.596121262479079
9.35,-14.869903719915374
9.36,-18.64048869106422
9.37,-23.64811810272461
9.38,-25.443275777525432
9.39,-26.944943762341737
9.4,-31.75133049258022
9.41,-36.20883951252764
9.42,-43.50011640239199
9.43,-48.23292428007521
9.44,-45.05997690458577
9.45,-53.28383172481285
9.46,-60.76657360480111
9.47,-67.3864379856296
9.48,-68.03013165305762
9.49,-68.72537377824186
9.5,-66.22659904607586
9.51,-68.72537377824186
9.52,-69.48114499602985
9.53,-67.3864379856296
9.54,-69.48114499602985
9.55,-66.78717351808073
9.56,-68.72537377824186
9.57,-70.30899869919435
9.58,-69.48114499602985
9.59,-69.48114499602985
9.6,-69.48114499602985
9.61,-67.3864379856296
9.62,-67.3864379856296
9.63,-42.59687322722811
9.64,-41.1816780366135
9.65,-43.539868827102254
9.66,-42.178195090515246
9.67,-45.05997690458577
9.68,-41.68172341601461
9.69,-43.94773199993912
9.7,-44.508306471944
9.71,-41.71395309914619
9.72,-43.539868827102254
9.73,-47.83196587985263
9.74,-47.32461644608676
9.75,-45.251938079596485
9.76,-45.300598653016465
9.77,-41.12114894400974
9.78,-41.68172341601461
9.79,-43.782281480619325
9.8,-42.38501175727962
9.81,-46.61517008284237
9.82,-46.06524661111521
9.83,-45.59842976104338
9.84,-45.34953337195822
9.85,-43.381939210181585
9.86,-43.15030175918528
9.87,-45.85466927624269
9.88,-42.14419939295736
9.89,-42.49029655712677
9.9,-45.49801373354236
9.91,-45.20354859712824
9.92,-46.787173518080735
9.93,-47.141748857289365
9.94,-45.10757093949286
9.95,-47.574587356066225
9.96,-45.64907649135128
9.97,-47.7669027318982
9.98,-47.32461644608676
9.99,-48.03013165305762
