seconds_elapsed,dBFS
1.92,-1.259775912691942
1.93,-1.9868444527231217
1.94,-1.2328504899698323
1.95,-2.26927672472488
1.96,-2.5907988034724214
1.97,-1.7885383853968357
1.98,-1.7768218058710352
1.99,-1.0763273738374133
2.0,-1.4062593249282742
2.01,-2.0168844499033747
2.02,-2.627309231543195
2.03,-1.8283625197942543
2.04,-1.644165876940718
2.05,-3.204567249986099
2.06,-2.9514485664367465
2.07,-2.747221126418624
2.08,-2.1292833349604736
2.09,-1.9307151933004434
2.1,-2.2682441448693242
2.11,-2.350545968288026
2.12,-8.146496804422368
2.13,-8.542023653423783
2.14,-10.412101708126398
2.15,-13.459310210962954
2.16,-11.72982188157776
2.17,-17.18703465893772
2.18,-17.75553806386204
2.19,-18.177072515608653
2.2,-21.362736522722994
2.21,-23.993788885879663
2.22,-22.486766425138306
2.23,-25.73585953701565
2.24,-25.705131121813444
2.25,-24.87216656846438
2.26,-28.09047385386595
2.27,-27.135719082914566
2.28,-26.418711861545013
2.29,-23.066892313318895
2.3,-29.324638245790723
2.31,-28.25346640152553
2.32,-32.55665269247964
2.33,-16.234575500653957
2.34,-4.772412592326585
2.35,-2.2947859637297316
2.36,-1.8940456038048359
2.37,-3.054826481007989
2.38,-3.7287743850469894
2.39,-2.0011839355428833
2.4,-1.211491984295434
2.41,-1.1133110532689707
2.42,-1.548600058267895
2.43,-1.1018683819574042
2.44,-1.0631355883437432
2.45,-1.1217521517351177
2.46,-0.9482585146794205
2.47,-0.9494411935985048
2.48,-0.8808172574532512
2.49,-0.9370310892694225
2.5,-0.8711416717827491
2.51,-0.9237541956463192
2.52,-0.918449115454081
2.53,-1.3543678664748624
2.54,-0.8506533122808396
2.55,-0.866454355597323
2.56,-1.2880147476117636
2.57,-1.1045771263007278
2.58,-1.5182397358860844
2.59,-1.5138210419342149
2.6,-1.4854687003728424
2.61,-1.3009369760870328
2.62,-3.274618230737114
2.63,-1.5711225099173385
2.64,-1.5220289777994098
2.65,-2.3961815252719942
2.66,-1.0329300092109983
2.67,-2.4684328308507704
2.68,-2.0594517458896466
2.69,-1.6994349405534739
2.7,-1.1317111319639968
2.71,-2.2154025896130554
2.72,-1.4050127850814067
2.73,-1.3614962129053698
2.74,-1.7817017934358095
2.75,-3.6759996081394957
2.76,-2.38431412347836
2.77,-2.6283853943840696
2.78,-2.4357400858443006
2.79,-2.819164200318034
2.8,-1.8309803286260242
2.81,-1.8143052986964456
2.82,-2.265835269139598
2.83,-3.3956439864872925
2.84,-2.8452397009399832
2.85,-1.428102780832833
2.86,-1.337345504309375
2.87,-2.663613567680789
2.88,-3.8708192282441805
2.89,-8.176342920792045
2.9,-8.495374610046543
2.91,-8.793681134879668
2.92,-11.96834625594649
2.93,-12.084780836443294
2.94,-15.232743027900316
2.95,-16.489138057196968
2.96,-18.29825281190498
2.97,-18.940270410856648
2.98,-21.73011289848287
2.99,-20.798480398408742
3.0,-19.681975407533162
3.01,-24.477182186034334
3.02,-20.631549614740884
3.03,-25.912070978707142
3.04,-26.740971868519253
3.05,-28.79805947134374
3.06,-25.761549853401633
3.07,-27.851580241905648
3.08,-30.23978805700423
3.09,-35.454496073100394
3.1,-36.70228843090309
3.11,-16.948739266357716
3.12,-10.204530202031638
3.13,-5.920452009040731
3.14,-1.167112539117428
3.15,-0.7886057777680477
3.16,-1.8719863987351952
3.17,-1.9808489003323966
3.18,-2.473012602825009
3.19,-1.9948449656971774
3.2,-4.41835155235696
3.21,-1.4782379251511424
3.22,-3.517187653833554
3.23,-3.129374186687367
3.24,-2.5288683330697186
3.25,-1.5255039023249892
3.26,-1.9975134417974483
3.27,-2.290644237685399
3.28,-1.2130158513212317
3.29,-1.058343538492562
3.3,-0.9805442505185196
3.31,-1.0072929480457022
3.32,-0.8913847486847631
3.33,-1.117229114554194
3.34,-1.4087529414351923
3.35,-1.2960119552516636
3.36,-0.9882631945473758
3.37,-0.8086571888383852
3.38,-1.3472453653475363
3.39,-1.2294906732767321
3.4,-0.8471458695015176
3.41,-1.1559016148251622
3.42,-1.1444027347230072
3.43,-0.9852935580734201
3.44,-1.4162380891628177
3.45,-2.1123643034742217
3.46,-2.069201163417171
3.47,-1.7937508315141462
3.48,-1.1637780498860202
3.49,-1.3990941626161926
3.5,-1.6891256604434024
3.51,-1.698467925581544
3.52,-2.523550115683295
3.53,-1.7320540963092683
3.54,-1.8881137443533904
3.55,-2.1584613831352866
3.56,-1.0132483062756183
3.57,-3.126714290896235
3.58,-2.568680951962949
3.59,-4.326264824314073
3.6,-2.4010728191920467
3.61,-1.4365428160542648
3.62,-2.5761661764818067
3.63,-4.546698193432294
3.64,-4.411300959193754
3.65,-4.229103297873503
3.66,-4.095557200591886
3.67,-2.8854240628686223
3.68,-4.534179923308617
3.69,-2.8467110751251923
3.7,-2.609750753142217
3.71,-1.8785653724548133
3.72,-2.6993468796947386
3.73,-0.90490639083987
3.74,-2.381175464590391
3.75,-5.822481972804655
3.76,-3.5786032909860337
3.77,-10.171124540236349
3.78,-9.848067017684254
3.79,-13.590116697317395
3.8,-15.701429327441499
3.81,-15.43253426711935
3.82,-17.260203747405953
3.83,-4.531499782488772
3.84,-2.470546271707476
3.85,-0.6936297515937351
3.86,-0.7674422371972599
3.87,-0.6907591422616166
3.88,-0.7088598400513458
3.89,-0.5883276560786311
3.9,-0.7451747913937881
3.91,-0.7010977788590027
3.92,-0.8488994138489401
3.93,-1.0338256925980323
3.94,-1.3407473089927635
3.95,-3.9548339469883294
3.96,-4.661541950706749
3.97,-3.6408593617160117
3.98,-12.102915337822981
3.99,-7.852234817409033
4.0,-8.371493338000604
4.01,-14.112419477836633
4.02,-13.939202255110088
4.03,-15.672390293431109
4.04,-6.175179078761711
4.05,-6.738092408974214
4.06,-2.7087558103118834
4.07,-1.1546904892767065
4.08,-0.9654231403337261
4.09,-1.00461436841055
4.1,-1.0266628103134772
4.11,-0.9314228141141477
4.12,-0.9137362072331563
4.13,-0.7370916709664557
4.14,-0.8427635568147228
4.15,-0.9178598620609536
4.16,-0.745752445079238
4.17,-0.6663971913537665
4.18,-1.1362417186813727
4.19,-5.642983267924926
4.2,-5.7230428169122565
4.21,-5.785768230731966
4.22,-11.911753628083597
4.23,-15.159559743880997
4.24,-12.352060067602924
4.25,-9.085983080623382
4.26,-13.748697414714819
4.27,-16.667903157718214
4.28,-22.11371661386743
4.29,-23.947731999939123
4.3,-24.07392147807927
4.31,-25.558123936336866
4.32,-31.340739383622335
4.33,-35.29883080216743
4.34,-37.42022690983759
4.35,-37.7616815673397
4.36,-33.13825474780157
4.37,-22.5754530199776
4.38,-22.346724864584306
4.39,-21.067031076491244
4.4,-16.588792872888646
4.41,-13.54713593028239
4.42,-13.389683468284684
4.43,-13.755152925705445
4.44,-16.101573413979104
4.45,-16.707730149555385
4.46,-16.78976770635097
4.47,-16.714991081755073
4.48,-16.348728620410725
4.49,-14.786602718134603
4.5,-13.415728134389575
4.51,-13.287502594616619
4.52,-13.366186350926233
4.53,-14.002757828707175
4.54,-15.696582741448701
4.55,-17.63559057816548
4.56,-15.6546918921945
4.57,-15.179319410342169
4.58,-15.93564399287014
4.59,-18.481027673569383
4.6,-19.420195952840512
4.61,-16.374883080516014
4.62,-13.019963756030696
4.63,-11.995726629078893
4.64,-13.955047603933878
4.65,-15.02248658667468
4.66,-16.291464531656285
4.67,-14.084203244128568
4.68,-16.450298648571604
4.69,-16.881838630324527
4.7,-17.044406008537003
4.71,-16.49267753957605
4.72,-14.850834799768922
4.73,-15.662732149769507
4.74,-13.649883687102388
4.75,-14.323566532196905
4.76,-13.476804455825649
4.77,-14.70265245639133
4.78,-17.79040884486847
4.79,-18.674555500212385
4.8,-16.171230799562
4.81,-16.98987811011522
4.82,-20.868504745188726
4.83,-23.440826823117206
4.84,-20.543626389285162
4.85,-19.847081934143002
4.86,-21.962887034303847
4.87,-20.462173634094867
4.88,-19.572781379363526
4.89,-23.782281480619325
4.9,-22.395482993795635
4.91,-21.316345689792865
4.92,-20.1249482525723
4.93,-18.91449971467118
4.94,-19.8288697880469
4.95,-18.23096206456093
4.96,-20.74055494439275
4.97,-20.238632444712863
4.98,-21.076027337925254
4.99,-20.462173634094867
5.0,-22.19183071284162
5.01,-23.58380765891049
5.02,-25.150629692913185
5.03,-25.797644430404937
5.04,-25.083741323344487
5.05,-20.807202631414224
5.06,-20.470564447471343
5.07,-21.064034392094406
5.08,-21.3101789237276
5.09,-21.588927985796428
5.1,-23.10470643328731
5.11,-21.03711065545435
5.12,-20.151881265277737
5.13,-20.11419838778671
5.14,-23.389767862931528
5.15,-23.619923676175738
5.16,-23.20763457221734
5.17,-24.163357758527436
5.18,-22.24315579602927
5.19,-21.65602549893222
5.2,-20.529528204664192
5.21,-20.75210917241919
5.22,-23.02924210422453
5.23,-22.096827847827
5.24,-22.079971856435606
5.25,-23.547841190799232
5.26,-22.51504773506664
5.27,-22.458576900555713
5.28,-20.28781345483933
5.29,-17.66795536507816
5.3,-20.974611265562384
5.31,-20.9953944672288
5.32,-20.40088743627049
5.33,-21.12416540163272
5.34,-20.942052090951208
5.35,-22.550529359725623
5.36,-23.074441978842497
5.37,-22.836049255010003
5.38,-23.619923676175738
5.39,-22.7592310316717
5.4,-24.397656699944775
5.41,-25.513002330252384
5.42,-24.35816534283116
5.43,-23.32733532360255
5.44,-24.327573498646164
5.45,-25.74612654723952
5.46,-27.063686413233924
5.47,-25.880713942347583
5.48,-25.09326532609483
5.49,-23.7414066304196
5.5,-22.6291029103597
5.51,-23.806899039766204
5.52,-26.0652466111152
5.53,-22.412963155940137
5.54,-24.432911500807624
5.55,-23.843956695760617
5.56,-26.575521349199455
5.57,-27.950321998401524
5.58,-27.599984712284076
5.59,-28.01677901455089
5.6,-28.39863785273134
5.61,-27.17801567255873
5.62,-25.875498757778978
5.63,-27.34311675049944
5.64,-27.07565045043964
5.65,-29.745710310704958
5.66,-31.004964678676114
5.67,-29.332396968627354
5.68,-32.26894087217977
5.69,-24.98436476539649
5.7,-24.36692569620923
5.71,-25.19390296633347
5.72,-22.260331774808115
5.73,-24.706540773148205
5.74,-22.455059634001042
5.75,-19.216792994671078
5.76,-20.20057214752874
5.77,-21.73334846925527
5.78,-21.588927985796428
5.79,-20.900788879675744
5.8,-16.924521220578242
5.81,-13.358779395129394
5.82,-7.308614660891387
5.83,-5.76824180058984
5.84,-5.694401807640749
5.85,-7.110439641274665
5.86,-14.78805727555876
5.87,-8.865471809615032
5.88,-13.275272390345807
5.89,-13.55722993448413
5.9,-11.728798989315134
5.91,-17.152589578880413
5.92,-21.136241718681372
5.93,-15.899197330193326
5.94,-17.351563393069707
5.95,-25.828702471737074
5.96,-26.291988737372805
5.97,-26.962652004230833
5.98,-26.474390831937228
5.99,-30.12848385745615
6.0,-26.3248691159612
6.01,-29.02732997992244
6.02,-29.079949117450493
6.03,-30.378765256110782
6.04,-31.669676404630902
6.05,-31.42922119771892
6.06,-32.21468779362074
6.07,-33.735800768487955
6.08,-35.645053397062966
6.09,-35.97224423320387
6.1,-38.992042325724
6.11,-37.68012331893091
6.12,-38.898139901556405
6.13,-42.14419939295736
6.14,-42.49029655712677
6.15,-44.37569489396373
6.16,-40.48176482250891
6.17,-44.59785251903888
6.18,-45.802813064677096
6.19,-48.097204493209375
6.2,-46.50236473578853
6.21,-48.798059471343734
6.22,-47.3864379856296
6.23,-49.64052358945536
6.24,-47.263231811533224
6.25,-47.3864379856296
6.26,-42.99923900137636
6.27,-41.522344822589105
6.28,-27.42997637071509
6.29,-22.12048132576549
6.3,-21.393801969421734
6.31,-21.12416540163272
6.32,-19.815884452038816
6.33,-19.275120396649864
6.34,-21.640002823962433
6.35,-19.766716466398254
6.36,-16.319181793750268
6.37,-16.305312106750403
6.38,-16.462637814008783
6.39,-15.48281452120297
6.4,-16.120207216546138
6.41,-17.757585415583495
6.42,-16.631854591187427
6.43,-18.44992726823704
6.44,-16.42918648997882
6.45,-18.222317237136135
6.46,-18.548048759472703
6.47,-17.55720298242036
6.48,-17.424166982319782
6.49,-17.1468619890665
6.5,-16.664291561143074
6.51,-16.24833260452064
6.52,-17.46564601109545
6.53,-18.919179612218695
6.54,-19.365816272646008
6.55,-17.435997934847773
6.56,-14.433191005377983
6.57,-14.998607837235305
6.58,-15.479663463799259
6.59,-14.881659282038743
6.6,-15.089999670976411
6.61,-15.281876704686486
6.62,-14.535734436777208
6.63,-13.924702701546675
6.64,-15.053927400526879
6.65,-14.934757091641085
6.66,-15.667559879197023
6.67,-16.460874002521745
6.68,-15.60820459851994
6.69,-18.09153869159332
6.7,-19.19502080481633
6.71,-18.521178236455697
6.72,-20.21686328635528
6.73,-18.71104130713228
6.74,-18.59978410902434
6.75,-17.396623934340454
6.76,-19.99417036580705
6.77,-19.600584338070888
6.78,-19.25806774008115
6.79,-18.907484592762277
6.8,-19.562693236954164
6.81,-21.010270116759706
6.82,-21.00431679943407
6.83,-20.214145973760598
6.84,-21.381362454745513
6.85,-22.127251310237654
6.86,-21.001341670225994
6.87,-19.941352388287477
6.88,-19.168484251466694
6.89,-18.181371396982257
6.9,-22.026251455504827
6.91,-20.70310949913423
6.92,-22.93210856267793
6.93,-21.70427163096415
6.94,-21.617620618510387
6.95,-22.44100479333232
6.96,-22.063148512733424
6.97,-25.558123936336866
6.98,-21.534988041179627
6.99,-18.545806371532517
7.0,-20.903729759892787
7.01,-25.344627475392866
7.02,-27.950321998401524
7.03,-22.205487774834573
7.04,-21.531825510783122
7.05,-26.92138879295537
7.06,-23.575802230105957
7.07,-22.472660226929378
7.08,-26.74673365290172
7.09,-29.680829414161877
7.1,-29.819285345211014
7.11,-30.52000234586052
7.12,-33.456813906983115
7.13,-34.44716669566275
7.14,-35.677223395459585
7.15,-32.85422214974098
7.16,-32.54540882082786
7.17,-30.88348172443225
7.18,-26.51357957225688
7.19,-23.947731999939123
7.2,-23.123675407059388
7.21,-23.296286534015266
7.22,-26.76981908745619
7.23,-27.00411217668814
7.24,-21.79831428922909
7.25,-18.6268992912053
7.26,-14.090913085820349
7.27,-9.029578559899115
7.28,-8.53423139371439
7.29,-7.749418920856172
7.3,-2.4716031850071314
7.31,-1.6862283786960053
7.32,-4.019856244500813
7.33,-4.849899802230907
7.34,-4.970730250187602
7.35,-9.856307900311979
7.36,-10.820607222148633
7.37,-10.592388902026515
7.38,-14.203060376034655
7.39,-16.902225876645513
7.4,-15.11715252627486
7.41,-18.306973585366542
7.42,-19.47991012424258
7.43,-20.30976138727055
7.44,-18.928546978603084
7.45,-17.698407270657878
7.46,-15.231212069997685
7.47,-13.97621980122513
7.48,-14.756113145264658
7.49,-14.523026476005537
7.5,-14.64379404173538
7.51,-15.398134659233875
7.52,-20.036657223436862
7.53,-25.359353485653273
7.54,-27.111641757343023
7.55,-26.124061724126882
7.56,-29.23974660068525
7.57,-27.251006771319407
7.58,-22.839724266546977
7.59,-16.78976770635097
7.6,-13.610416769982841
7.61,-16.617476951425253
7.62,-21.59848166922126
7.63,-22.668657847696988
7.64,-19.228912278956297
7.65,-20.56340237033298
7.66,-21.620814547444354
7.67,-20.122259538841476
7.68,-22.858122684012947
7.69,-23.725110397425336
7.7,-27.97020576817924
7.71,-30.92068045211473
7.72,-28.144465571695786
7.73,-29.04233152015937
7.74,-30.308998699194355
7.75,-30.23978805700423
7.76,-30.690759943657483
7.77,-33.93129040731416
7.78,-33.519437751710385
7.79,-30.995559274792225
7.8,-31.82341297795672
7.81,-33.918119988356985
7.82,-34.09091308582035
7.83,-33.44434313723417
7.84,-32.76157178179887
7.85,-34.57397025628313
7.86,-29.57642079195113
7.87,-23.660229500882252
7.88,-18.940270410856648
7.89,-16.49976083427079
7.9,-17.854359395899976
7.91,-19.07504804611449
7.92,-19.383081996765508
7.93,-23.543854094269246
7.94,-30.300317149607984
7.95,-28.952708475957554
7.96,-29.072412553300374
7.97,-28.667660013492096
7.98,-30.094521391358896
7.99,-31.33096347979008
8.0,-35.72570290533895
8.01,-36.15759517723562
8.02,-37.18703465893772
8.03,-29.125306346566934
8.04,-18.18352163579459
8.05,-19.216792994671078
8.06,-21.49396468961065
8.07,-22.522132474152798
8.08,-25.11234471792468
8.09,-26.221172060808364
8.1,-28.768912163327354
8.11,-28.468629284138416
8.12,-26.666414418134387
8.13,-26.237463199634906
8.14,-25.875498757778978
8.15,-23.389767862931528
8.16,-25.433360377318458
8.17,-25.433360377318458
8.18,-25.638923492371667
8.19,-23.745485470427905
8.2,-23.059349204170868
8.21,-24.310140698739016
8.22,-25.09326532609483
8.23,-25.751264606920884
8.24,-25.266507649081472
8.25,-25.165030176407463
8.26,-23.342901438231145
8.27,-24.10788394417653
8.28,-25.59842976104338
8.29,-25.16022736199808
8.3,-24.970260476010896
8.31,-24.615873043424045
8.32,-25.618653028940624
8.33,-25.448237725468466
8.34,-24.249399964229372
8.35,-26.022720750706362
8.36,-27.555587954459252
8.37,-25.39874534291136
8.38,-24.163357758527436
8.39,-25.59338129264315
8.4,-24.881461261312868
8.41,-27.010051246757524
8.42,-27.330778837007227
8.43,-27.587276751512412
8.44,-28.370798439033223
8.45,-29.835720335238488
8.46,-33.684404821853086
8.47,-35.92237295951982
8.48,-38.465463551277026
8.49,-38.75916270244985
8.5,-36.38187092452772
8.51,-36.364411844
8.52,-36.43445972072142
8.53,-38.20289777637217
8.54,-35.47021714461037
8.55,-33.25939882645723
8.56,-33.633311206064775
8.57,-35.17627653427739
8.58,-30.87420688143879
8.59,-31.548616749670153
8.6,-29.402539123461207
8.61,-26.874469626129734
8.62,-28.18518075392605
8.63,-21.79831428922909
8.64,-18.856212758338092
8.65,-18.070286198391905
8.66,-19.598053115661
8.67,-19.67686606053991
8.68,-18.09579543739676
8.69,-17.038749290891243
8.7,-18.263457013190504
8.71,-17.87508945260878
8.72,-15.52863378152474
8.73,-14.392788205846191
8.74,-13.027087230709409
8.75,-12.1114623393865
8.76,-11.474795720361431
8.77,-11.649382260730395
8.78,-12.422677445505588
8.79,-13.803073410575157
8.8,-15.348340816591486
8.81,-19.707567322446792
8.82,-21.50656663543828
8.83,-16.88369004025119
8.84,-14.333224420169373
8.85,-13.908912563028
8.86,-11.364246541781029
8.87,-9.905088904130467
8.88,-10.510218433503645
8.89,-11.544610342939496
8.9,-8.388187613285808
8.91,-9.96582672943806
8.92,-10.65814705313549
8.93,-10.849214162087382
8.94,-11.370133285237848
8.95,-11.941051922320353
8.96,-10.520892339164035
8.97,-8.33750849868021
8.98,-8.42097380753562
8.99,-7.0930276284272695
9.0,-8.325748840622463
9.01,-8.217890874384086
9.02,-7.487532173844854
9.03,-8.267874847690583
9.04,-6.42037704792032
9.05,-7.078644036420699
9.06,-10.676250206078976
9.07,-9.010110178422007
9.08,-9.885212717795596
9.09,-7.739720877899149
9.1,-11.419345256190985
9.11,-11.965192528963073
9.12,-17.46564601109545
9.13,-14.447166695662752
9.14,-15.379428500593736
9.15,-18.487706558664375
9.16,-16.82463978766036
9.17,-17.645691625516296
9.18,-17.983690593560194
9.19,-19.847081934143002
9.2,-17.906277599719207
9.21,-15.690124830639643
9.22,-17.169795044337373
9.23,-14.048059395992201
9.24,-15.159559743880997
9.25,-16.480295656313114
9.26,-18.10644643767445
9.27,-18.000519641475478
9.28,-18.802932030746376
9.29,-20.173487967061487
9.3,-20.56057447200487
9.31,-18.826057416179903
9.32,-21.503414434482593
9.33,-20.116884606963236
9.34,-21.31326175947889
9.35,-21.212101499024154
9.36,-21.297858510827776
9.37,-22.322448056020782
9.38,-25.227709640907598
9.39,-25.92254853080762
9.4,-23.18465601479965
9.41,-20.79557493270576
9.42,-19.965080740194875
9.43,-21.996179101271274
9.44,-19.85750604537082
9.45,-20.66868717018012
9.46,-22.11371661386743
9.47,-23.081998212149028
9.48,-22.913552927255097
9.49,-24.6837849580941
9.5,-25.05523181316043
9.51,-27.29386990198818
9.52,-27.644609564544467
9.53,-27.910690494034537
9.54,-31.588782784890164
9.55,-26.660705650503278
9.56,-30.708931267519425
9.57,-30.154043139179556
9.58,-29.65662348217996
9.59,-26.129428353669283
9.6,-24.03165429181129
9.61,-25.859871965609422
9.62,-23.69666535330559
9.63,-23.19230878149564
9.64,-17.663903165500084
9.65,-15.680446958175395
9.66,-15.156523781026577
9.67,-16.06779584997286
9.68,-18.530125844394057
9.69,-18.966117795281214
9.7,-18.738506593694495
9.71,-19.844477859880335
9.72,-24.6837849580941
9.73,-30.265677464064204
9.74,-30.54674189382732
9.75,-24.74307453736888
9.76,-24.75223203915341
9.77,-17.016159188071846
9.78,-13.238684764055783
9.79,-14.912593543922515
9.8,-13.609146624533759
9.81,-15.423139036740833
9.82,-16.220840151457537
9.83,-19.447513998523714
9.84,-23.238367517639116
9.85,-19.896708261629637
9.86,-20.45937849661682
9.87,-10.385772831834217
9.88,-5.25873417086887
9.89,-7.522753787620964
9.9,-14.016057310157235
9.91,-21.381362454745513
9.92,-21.190793891539496
9.93,-19.64881824928465
9.94,-19.137227037030367
9.95,-29.309141560791502
9.96,-25.849469701326527
9.97,-24.99378036484215
9.98,-21.356536743988634
9.99,-19.49490303297911
