seconds_elapsed,dBFS
3.18,-84.28839878591472
3.19,-90.30899869919435
3.2,-90.30899869919435
3.21,-90.30899869919435
3.22,-90.30899869919435
3.23,-90.30899869919435
3.24,-90.30899869919435
3.25,-100
3.26,-100
3.27,-100
3.28,-100
3.29,-100
3.3,-100
3.31,-100
3.32,-100
3.33,-100
3.34,-100
3.35,-100
3.36,-100
3.37,-100
3.38,-100
3.39,-100
3.4,-100
3.41,-100
3.42,-100
3.43,-100
3.44,-100
3.45,-100
3.46,-100
3.47,-100
3.48,-100
3.49,-100
3.5,-100
3.51,-100
3.52,-100
3.53,-100
3.54,-84.28839878591472
3.55,-100
3.56,-100
3.57,-100
3.58,-100
3.59,-100
3.6,-100
3.61,-100
3.62,-100
3.63,-100
3.64,-100
3.65,-100
3.66,-100
3.67,-100
3.68,-100
3.69,-100
3.7,-100
3.71,-100
3.72,-100
3.73,-100
3.74,-100
3.75,-100
3.76,-100
3.77,-100
3.78,-100
3.79,-100
3.8,-90.30899869919435
3.81,-100
3.82,-100
3.83,-100
3.84,-100
3.85,-90.30899869919435
3.86,-90.30899869919435
3.87,-90.30899869919435
3.88,-76.32959861247397
3.89,-68.72537377824186
3.9,-78.2677988726351
3.91,-80.76657360480111
3.92,-84.28839878591472
3.93,-84.28839878591472
3.94,-78.2677988726351
3.95,-90.30899869919435
3.96,-90.30899869919435
3.97,-90.30899869919435
3.98,-90.30899869919435
3.99,-90.30899869919435
4.0,-80.76657360480111
4.01,-84.28839878591472
4.02,-90.30899869919435
4.03,-90.30899869919435
4.04,-84.28839878591472
4.05,-90.30899869919435
4.06,-90.30899869919435
4.07,-84.28839878591472
4.08,-84.28839878591472
4.09,-90.30899869919435
4.1,-90.30899869919435
4.11,-90.30899869919435
4.12,-80.76657360480111
4.13,-84.28839878591472
4.14,-84.28839878591472
4.15,-80.76657360480111
4.16,-76.32959861247397
4.17,-80.76657360480111
4.18,-72.24719895935547
4.19,-80.76657360480111
4.2,-84.28839878591472
4.21,-78.2677988726351
4.22,-80.76657360480111
4.23,-76.32959861247397
4.24,-80.76657360480111
4.25,-80.76657360480111
4.26,-76.32959861247397
4.27,-80.76657360480111
4.28,-74.74597369152148
4.29,-80.76657360480111
4.3,-76.32959861247397
4.31,-76.32959861247397
4.32,-76.32959861247397
4.33,-76.32959861247397
4.34,-54.60240199897902
4.35,-48.03013165305762
4.36,-39.96508074019487
4.37,-37.70044119869388
4.38,-40.09809849506211
4.39,-38.59978410902434
4.4,-34.877249081569246
4.41,-34.17183810881801
4.42,-36.576273313948484
4.43,-38.82837334463998
4.44,-34.67389120614498
4.45,-35.055427424645636
4.46,-37.98999766606634
4.47,-40.56623118965063
4.48,-37.016159188071846
4.49,-35.36076254146589
4.5,-37.36133929690196
4.51,-39.452490160010754
4.52,-38.992042325724
4.53,-37.439945169470604
4.54,-38.18137139698226
4.55,-39.75640068176758
4.56,-40.07133147961686
4.57,-39.99152182496077
4.58,-38.7821716950785
4.59,-38.7821716950785
4.6,-39.47741382026274
4.61,-41.03113891947621
4.62,-39.552616797728874
4.63,-39.15885466108119
4.64,-40.37040573773005
4.65,-42.31552426957359
4.66,-40.73766878731749
4.67,-39.452490160010754
4.68,-41.68172341601461
4.69,-42.9246815509915
4.7,-39.78221315139747
4.71,-39.3289334586786
4.72,-42.14419939295736
4.73,-42.99923900137636
4.74,-40.85386971285011
4.75,-39.6539111193444
4.76,-41.490817057890006
4.77,-43.3040383325111
4.78,-40.97164629211217
4.79,-40.9125583796311
4.8,-43.1884815553319
4.81,-44.508306471944
4.82,-42.49029655712677
4.83,-41.459403317905384
4.84,-42.49029655712677
4.85,-42.96188027867397
4.86,-42.52567701190371
4.87,-42.31552426957359
4.88,-44.03165429181129
4.89,-45.01264223900363
4.9,-43.26534833696711
4.91,-43.46054508275023
4.92,-45.70002027162887
4.93,-45.85466927624269
4.94,-43.82334959324051
4.95,-43.94773199993912
4.96,-45.95931981491623
4.97,-46.012121738240396
4.98,-44.55296410058984
4.99,-45.300598653016465
5.0,-46.118698408341736
5.01,-45.10757093949286
5.02,-44.508306471944
5.03,-45.15542720181067
5.04,-47.141748857289365
5.05,-44.91873981483603
5.06,-44.37569489396373
5.07,-46.50236473578853
5.08,-47.02194158350561
5.09,-35.161078123333866
5.1,-31.95888850814342
5.11,-34.14477924070991
5.12,-30.7911759711585
5.13,-32.56791113817521
5.14,-30.911365824264358
5.15,-31.639252942220246
5.16,-29.255119860694997
5.17,-29.737573645343605
5.18,-29.46536680887903
5.19,-28.864000746924063
5.2,-28.077028201586476
5.21,-28.560469558468643
5.22,-28.878722597292573
5.23,-28.17158780962128
5.24,-27.027892861325324
5.25,-26.603823393262655
5.26,-26.38547499839489
5.27,-27.78637055395467
5.28,-27.269350790044875
5.29,-24.214880734939047
5.3,-23.50011640239199
5.31,-24.082399653118493
5.32,-26.435378108368724
5.33,-26.38547499839489
5.34,-25.098031246454767
5.35,-25.16022736199808
5.36,-24.720222933453947
5.37,-24.463877272064835
5.38,-24.078159531170456
5.39,-24.03165429181129
5.4,-23.676404346595707
5.41,-22.668657847696988
5.42,-22.381524148464223
5.43,-22.954427777454825
5.44,-22.522132474152798
5.45,-22.93954193038712
5.46,-23.02924210422453
5.47,-23.173189492160038
5.48,-23.276937250811777
5.49,-23.71697373206398
5.5,-24.271044355290194
5.51,-23.539868827102257
5.52,-23.559813473381233
5.53,-23.226829916246338
5.54,-23.656190491445102
5.55,-23.806899039766204
5.56,-23.93104440664462
5.57,-23.881173132960573
5.58,-23.757733495448797
5.59,-24.176209878709123
5.6,-24.082399653118493
5.61,-23.10091760459558
5.62,-24.146251126433587
5.63,-24.14197972745984
5.64,-23.523946018540368
5.65,-23.668313158643993
5.66,-24.807380730057183
5.67,-25.17945457436082
5.68,-24.715659818225248
5.69,-23.704783007763798
5.7,-23.173189492160038
5.71,-23.123675407059388
5.72,-23.28854164751188
5.73,-22.995495890076004
5.74,-23.46054508275023
5.75,-23.56380790418884
5.76,-23.319562714906642
5.77,-23.409370420649193
5.78,-23.440826823117206
5.79,-22.991754391143253
5.8,-23.081998212149028
5.81,-23.761820011467748
5.82,-23.8233495932405
5.83,-23.269209590481715
5.84,-23.448708756179006
5.85,-23.733254692103664
5.86,-23.811008758148088
5.87,-24.31449561968162
5.88,-24.28405692647013
5.89,-24.023225480244403
5.9,-23.668313158643993
5.91,-24.137710427969576
5.92,-24.15480023109822
5.93,-23.7414066304196
5.94,-23.234519947415375
5.95,-23.523946018540368
5.96,-23.50011640239199
5.97,-22.839724266546977
5.98,-23.32344814983525
5.99,-23.547841190799232
6.0,-22.984276224828495
6.01,-22.75195031905927
6.02,-22.621930416444233
6.03,-22.898736907222506
6.04,-23.676404346595707
6.05,-24.14197972745984
6.06,-24.146251126433587
6.07,-23.843956695760617
6.08,-23.737329704910316
6.09,-24.137710427969576
6.1,-23.993788885879663
6.11,-23.591820472798
6.12,-23.575802230105957
6.13,-23.737329704910316
6.14,-23.57980402222377
6.15,-24.219188143724605
6.16,-24.16763968596839
6.17,-23.555820878671515
6.18,-23.769998815874377
6.19,-23.623945852509742
6.2,-23.135076707718145
6.21,-23.70072323221054
6.22,-24.5798693042547
6.23,-24.970260476010896
6.24,-24.3625444150883
6.25,-23.835707987032354
6.26,-23.484266234420513
6.27,-23.238367517639116
6.28,-23.021731606879744
6.29,-22.7847616935409
6.3,-23.68450307877971
6.31,-24.441747604965446
6.32,-23.66427038936549
6.33,-23.733254692103664
6.34,-23.28854164751188
6.35,-23.55183011837247
6.36,-24.38008281506643
6.37,-24.349413816007107
6.38,-23.559813473381233
6.39,-23.35459435851359
6.4,-23.307916827613752
6.41,-24.078159531170456
6.42,-23.57980402222377
6.43,-23.24221679296826
6.44,-22.318985472902146
6.45,-22.564762692919746
6.46,-23.30016156849313
6.47,-23.112289052396594
6.48,-22.84707895761982
6.49,-23.15411219558684
6.5,-23.35069496916053
6.51,-23.085778795293837
6.52,-23.64811810272461
6.53,-23.123675407059388
6.54,-23.31567901726176
6.55,-24.023225480244403
6.56,-23.704783007763798
6.57,-24.0274388636101
6.58,-23.374117607097382
6.59,-23.977012657317136
6.6,-23.480308207631552
6.61,-23.58380765891049
6.62,-24.499402432580894
6.63,-24.00639235552232
6.64,-24.163357758527436
6.65,-23.81923403304123
6.66,-23.57980402222377
6.67,-23.199968296664007
6.68,-23.8233495932405
6.69,-24.124915105786204
6.7,-23.848083989560326
6.71,-24.288398785914733
6.72,-23.69666535330559
6.73,-23.296286534015266
6.74,-23.86461280451597
6.75,-24.258051249444645
6.76,-23.595829653408327
6.77,-23.6440847199551
6.78,-23.64005320925935
6.79,-23.40544636834028
6.8,-23.872889022043573
6.81,-24.095132452327142
6.82,-23.484266234420513
6.83,-23.708844681739173
6.84,-23.737329704910316
6.85,-24.095132452327142
6.86,-24.00218916664859
6.87,-23.342901438231145
6.88,-24.03165429181129
6.89,-24.05698991396917
6.9,-24.01480484009088
6.91,-23.436888537110917
6.92,-23.688555278357782
6.93,-23.607868310412528
6.94,-23.757733495448797
6.95,-23.79868543193139
6.96,-23.749566226734146
6.97,-24.624897345158473
6.98,-24.19767242888828
6.99,-24.526141980547695
7.0,-24.624897345158473
7.01,-23.802791264973134
7.02,-24.42408437643199
7.03,-24.3625444150883
7.04,-24.06968549182703
7.05,-24.17192372533418
7.06,-24.406456994150535
7.07,-23.977012657317136
7.08,-23.448708756179006
7.09,-23.75364890113978
7.1,-23.680452768779496
7.11,-23.72918159020578
7.12,-24.323212017440756
7.13,-24.13344322589993
7.14,-23.815120421958863
7.15,-23.856344465349892
7.16,-24.10788394417653
7.17,-24.065451570398785
7.18,-23.55183011837247
7.19,-23.761820011467748
7.2,-23.660229500882252
7.21,-24.3625444150883
7.22,-23.872889022043573
7.23,-23.097130427889383
7.24,-23.652153359307327
7.25,-23.46844493744492
7.26,-23.346797329589602
7.27,-23.615903361529533
7.28,-23.64811810272461
7.29,-24.402055732521998
7.3,-23.960268768492373
7.31,-24.43732842927202
7.32,-23.77409110788792
7.33,-23.397603578066516
7.34,-23.918549717885277
7.35,-23.79458153880612
7.36,-24.561923244899425
7.37,-23.956087834771186
7.38,-23.631995797143453
7.39,-23.75364890113978
7.4,-23.40152408801259
7.41,-23.782281480619325
7.42,-23.906072976973274
7.43,-24.455018638315764
7.44,-24.019014139731325
7.45,-24.193375674094714
7.46,-24.150524626956727
7.47,-23.960268768492373
7.48,-24.120654183631558
7.49,-23.86461280451597
7.5,-24.223497689651794
7.51,-23.83158656838418
7.52,-24.137710427969576
7.53,-23.440826823117206
7.54,-23.856344465349892
7.55,-23.79047958376503
7.56,-23.62796989225652
7.57,-24.150524626956727
7.58,-23.977012657317136
7.59,-24.214880734939047
7.6,-23.575802230105957
7.61,-27.473734093678598
7.62,-17.357427614945255
7.63,-17.34375058423347
7.64,-19.45000172291078
7.65,-21.206008275597796
7.66,-21.65602549893222
7.67,-23.56380790418884
7.68,-24.508306471943996
7.69,-24.881461261312868
7.7,-25.31036356651046
7.71,-25.528016836390528
7.72,-24.904741601269503
7.73,-24.97966079038953
7.74,-24.904741601269503
7.75,-25.329926389280203
7.76,-24.570891639746858
7.77,-24.432911500807624
7.78,-23.985396721325305
7.79,-24.201971310261882
7.8,-24.0274388636101
7.81,-24.349413816007107
7.82,-24.010597579345962
7.83,-24.146251126433587
7.84,-24.05698991396917
7.85,-23.599840685406672
7.86,-23.636023568900335
7.87,-23.304038332511098
7.88,-22.913552927255097
7.89,-22.954427777454825
7.9,-22.69753863785661
7.91,-22.704773864962235
7.92,-22.24315579602927
7.93,-21.713953099146195
7.94,-22.277541785665438
7.95,-21.7755209387669
7.96,-21.8440812204582
7.97,-22.20890539818697
7.98,-22.686697084997345
7.99,-22.625515923053683
8.0,-22.40946430810307
8.01,-22.58258722131343
8.02,-22.298238911355433
8.03,-22.532770429723886
8.04,-23.276937250811777
8.05,-22.817697484739053
8.06,-22.219166344020636
8.07,-22.19865655966683
8.08,-21.946288730689712
8.09,-21.29478113625597
8.1,-21.8440812204582
8.11,-21.949605854899616
8.12,-22.308605997891185
8.13,-22.12048132576549
8.14,-22.343252592046333
8.15,-22.05642828830685
8.16,-22.5754530199776
8.17,-22.522132474152798
8.18,-23.257630975608183
8.19,-23.432952035961257
8.2,-23.142685897550443
8.21,-22.726515777786524
8.22,-23.292413227535
8.23,-22.76287367783038
8.24,-22.398976213081838
8.25,-21.297858510827776
8.26,-22.4691372540001
8.27,-21.929722085121902
8.28,-21.98951047166304
8.29,-22.05978775059513
8.3,-22.246588275678
8.31,-20.98054425051852
8.32,-21.976188552428738
8.33,-22.11709831125804
8.34,-22.298238911355433
8.35,-21.847359533249737
8.36,-22.02959926423313
8.37,-22.06651057572801
8.38,-22.675869047478617
8.39,-22.096827847827
8.4,-22.12386565841616
8.41,-22.7592310316717
8.42,-22.614763840428708
8.43,-22.593299522327644
8.44,-22.339781707029893
8.45,-22.84707895761982
8.46,-22.229439425807264
8.47,-22.839724266546977
8.48,-24.970260476010896
8.49,-22.134026575509473
8.5,-21.66886495380239
8.51,-22.29478596372973
8.52,-21.59529594036176
8.53,-23.059349204170868
8.54,-22.398976213081838
8.55,-22.965608928500743
8.56,-22.381524148464223
8.57,-18.93323445288742
8.58,-11.619029674323002
8.59,-10.847365707167008
8.6,-11.927436851672882
8.61,-10.333353302559642
8.62,-10.910434910632036
8.63,-10.012709717453294
8.64,-9.0739193430757
8.65,-10.810478977399109
8.66,-10.668099117764552
8.67,-10.808638746536703
8.68,-11.074883019144252
8.69,-10.585212704457875
8.7,-12.021077656598635
8.71,-11.629135422569512
8.72,-11.2803053885541
8.73,-10.511107424818896
8.74,-10.876061057908224
8.75,-11.72982188157776
8.76,-10.430579523168621
8.77,-10.808638746536703
8.78,-11.782149766681258
8.79,-12.23743282593327
8.8,-10.952425112591254
8.81,-11.210647624495182
8.82,-12.847238987388643
8.83,-12.695012914820325
8.84,-12.184453438147179
8.85,-11.037964027712432
8.86,-11.449006831873547
8.87,-11.174107793540538
8.88,-11.8275501009871
8.89,-11.843081886084278
8.9,-12.174757560335077
8.91,-11.403567069040161
8.92,-12.204958125947984
8.93,-12.953758206190344
8.94,-12.173680908379803
8.95,-12.40718076050637
8.96,-13.176837330455633
8.97,-11.538604195664519
8.98,-11.160684404740977
8.99,-11.043633668669655
9.0,-12.379576689608811
9.01,-12.1061194779041
9.02,-12.641448904227579
9.03,-11.439108381072305
9.04,-13.199827091473637
9.05,-11.959938860601087
9.06,-11.54160675015823
9.07,-11.460899882072225
9.08,-12.46710664538475
9.09,-12.369660660531263
9.1,-12.383987449961595
9.11,-12.75926813780233
9.12,-12.279832271272111
9.13,-11.596838328836972
9.14,-11.55162276791717
9.15,-11.109101932626032
9.16,-12.25697608586373
9.17,-15.026971169669782
9.18,-13.099842790724935
9.19,-11.72573103509307
9.2,-10.698932335326454
9.21,-10.795768035573188
9.22,-11.05877082904242
9.23,-12.365257167591286
9.24,-11.37602402106083
9.25,-12.382884549872745
9.26,-11.575708439192848
9.27,-12.563406008593896
9.28,-12.724786593359173
9.29,-11.379953398932896
9.3,-10.244097602931417
9.31,-11.021920113350486
9.32,-10.625656156254594
9.33,-13.58378264202462
9.34,-11.912798295790438
9.35,-11.529602754736555
9.36,-12.500578323176072
9.37,-11.488713825082964
9.38,-10.728052160235062
9.39,-12.062431539986157
9.4,-13.293624160616755
9.41,-11.537603574773135
9.42,-12.597251575401236
9.43,-12.103983253191398
9.44,-13.104635005819226
9.45,-14.492040619885723
9.46,-11.781120693800712
9.47,-12.758116544875477
9.48,-10.71621045473621
9.49,-12.158621777061771
9.5,-12.477134612215053
9.51,-14.054741363886983
9.52,-12.502814361195389
9.53,-12.75926813780233
9.54,-13.866945326255948
9.55,-13.456813906983115
9.56,-12.87287141001977
9.57,-12.514003193913606
9.58,-12.344371008932422
9.59,-13.415728134389575
9.6,-13.176837330455633
9.61,-14.798246003575217
9.62,-13.83038959668308
9.63,-13.681842990353008
9.64,-13.873489355525088
9.65,-14.440176039641086
9.66,-14.265843635455127
9.67,-14.359492948447672
9.68,-13.81476982989967
9.69,-17.89378889931024
9.7,-24.9280845060419
9.71,-23.362398392855347
9.72,-24.120654183631558
9.73,-24.04853649272959
9.74,-23.56380790418884
9.75,-24.481621690162704
9.76,-23.492187702947724
9.77,-23.472397560784152
9.78,-23.607868310412528
9.79,-23.58781314186737
9.8,-24.01480484009088
9.81,-24.137710427969576
9.82,-23.603853570503723
9.83,-23.515995546920678
9.84,-23.57980402222377
9.85,-22.75195031905927
9.86,-23.515995546920678
9.87,-23.58781314186737
9.88,-22.946981665007332
9.89,-23.504083467835724
9.9,-23.38193921018158
9.91,-23.292413227535
9.92,-23.319562714906642
9.93,-23.378027528224877
9.94,-23.631995797143453
9.95,-23.769998815874377
9.96,-24.227809374842373
9.97,-24.18478853583913
9.98,-23.8233495932405
9.99,-23.68450307877971
