seconds_elapsed,dBFS
1.18,-25.523009116656507
1.19,-25.917308174909262
1.2,-26.04927500446099
1.21,-25.849469701326527
1.22,-25.069474871238103
1.23,-25.885932260100255
1.24,-25.77700059504721
1.25,-26.028025110955525
1.26,-25.943541627765406
1.27,-25.578253469420478
1.28,-26.156311351415127
1.29,-27.43621399370349
1.3,-25.97512671579927
1.31,-26.264683183171726
1.32,-24.788958899953354
1.33,-26.022720750706362
1.34,-24.397656699944775
1.35,-24.770576057878877
1.36,-24.223497689651794
1.37,-23.58380765891049
1.38,-25.408621284439295
1.39,-25.633851439884143
1.4,-25.720481740780453
1.41,-27.741013324838228
1.42,-26.839445830134462
1.43,-28.51796104146527
1.44,-29.095041892122122
1.45,-27.330778837007227
1.46,-28.212430626121247
1.47,-27.04577119965399
1.48,-26.9272715494539
1.49,-26.74673365290172
1.5,-27.010051246757524
1.51,-29.117730341169
1.52,-31.004964678676114
1.53,-31.885677686439582
1.54,-31.19524369292424
1.55,-31.458916575832742
1.56,-30.537819561622044
1.57,-32.21468779362074
1.58,-33.15029340480577
1.59,-35.22203198497398
1.6,-33.39463833986118
1.61,-35.454496073100394
1.62,-34.267213541559705
1.63,-35.055427424645636
1.64,-35.677223395459585
1.65,-34.68825992677172
1.66,-37.341798479575715
1.67,-38.333188563932055
1.68,-40.12494825257229
1.69,-38.267798872635105
1.7,-40.39811194826538
1.71,-40.56623118965063
1.72,-39.75640068176758
1.73,-40.48176482250891
1.74,-41.12114894400974
1.75,-39.15885466108119
1.76,-40.39811194826538
1.77,-39.78221315139747
1.78,-40.260456299505705
1.79,-37.98999766606634
1.8,-39.91243882367998
1.81,-41.61762061851039
1.82,-43.22682991624633
1.83,-44.508306471944
1.84,-39.57782984776375
1.85,-43.57980402222377
1.86,-39.52747672333882
1.87,-42.14419939295736
1.88,-38.03216226167297
1.89,-37.7616815673397
1.9,-38.5100066726802
1.91,-36.77512650669703
1.92,-37.20623000296671
1.93,-35.597020705230754
1.94,-35.77445451866291
1.95,-35.48596672215866
1.96,-35.08548243607973
1.97,-35.34523815907035
1.98,-34.6452248776892
1.99,-36.70228843090309
2.0,-37.36133929690196
2.01,-37.034980191401395
2.02,-38.20289777637217
2.03,-35.055427424645636
2.04,-34.02404678455595
2.05,-32.085846524394825
2.06,-31.730844894315304
2.07,-31.41934525619098
2.08,-33.5068768100592
2.09,-37.864718239868445
2.1,-36.97863908809674
2.11,-34.19898153602635
2.12,-34.17183810881801
2.13,-37.400553312212516
2.14,-36.243171136821125
2.15,-33.35754551635211
2.16,-32.54540882082786
2.17,-33.48180929009726
2.18,-34.731509259139564
2.19,-35.37631472044278
2.2,-33.55722993448413
2.21,-33.60787666479203
2.22,-34.58817449434327
2.23,-32.98325191751046
2.24,-35.95558863914911
2.25,-35.66112350273499
2.26,-32.433763458035486
2.27,-33.76161323811785
2.28,-34.01073507369288
2.29,-36.005651542225195
2.3,-38.39907426268287
2.31,-40.73766878731749
2.32,-36.86704154048001
2.33,-36.59416392714908
2.34,-33.21073825303724
2.35,-31.948391963496753
2.36,-30.65453094582345
2.37,-31.03324215228325
2.38,-31.639252942220246
2.39,-31.969397752786712
2.4,-31.5988533827001
2.41,-29.16328581083006
2.42,-28.768912163327354
2.43,-30.7636744506485
2.44,-29.402539123461207
2.45,-28.475659547280667
2.46,-28.596052933257226
2.47,-27.542944735868726
2.48,-27.454953784442043
2.49,-28.596052933257226
2.5,-29.600403935503394
2.51,-28.440564995949657
2.52,-28.294696967732726
2.53,-26.479978409896447
2.54,-27.480003231185005
2.55,-27.884369596201925
2.56,-29.04233152015937
2.57,-29.762006543699226
2.58,-29.481144996029855
2.59,-28.617473140507737
2.6,-28.343047969300407
2.61,-28.610327200460034
2.62,-27.57458735606622
2.63,-27.70232332929423
2.64,-27.361656543318627
2.65,-27.43621399370349
2.66,-28.08374842601305
2.67,-29.600403935503394
2.68,-29.17852421761235
2.69,-28.17158780962128
2.7,-27.117654834521954
2.71,-28.58180208569939
2.72,-27.07565045043964
2.73,-27.990135160413253
2.74,-28.560469558468643
2.75,-26.188681163927466
2.76,-27.90410278826705
2.77,-29.680829414161877
2.78,-28.440564995949657
2.79,-27.80588210758375
2.8,-29.28594825024673
2.81,-29.568441104078858
2.82,-28.117427761106622
2.83,-27.417514547002032
2.84,-26.962652004230833
2.85,-26.939049028733702
2.86,-27.97020576817924
2.87,-27.00411217668814
2.88,-27.511416971169623
2.89,-28.67485329724737
2.9,-29.102598125428653
2.91,-29.064882522800104
2.92,-28.219256472946455
2.93,-28.13093614584809
2.94,-26.16708789080999
2.95,-28.718138551136235
2.96,-28.043504849907347
2.97,-28.42656678238313
2.98,-29.544545931819982
2.99,-31.83375948262035
3.0,-28.00344687127633
3.01,-29.170901672464904
3.02,-29.885212717795593
3.03,-28.482695505249897
3.04,-27.708759705756272
3.05,-27.07565045043964
3.06,-30.33509553296124
3.07,-28.26032458556763
3.08,-24.788958899953354
3.09,-29.70510299205933
3.1,-30.591491553026483
3.11,-30.47561855159539
3.12,-30.87420688143879
3.13,-30.01019170333563
3.14,-28.42656678238313
3.15,-28.62462496440958
3.16,-29.28594825024673
3.17,-34.25352419335484
3.18,-33.970921911681145
3.19,-29.232070162149306
3.2,-25.875498757778978
3.21,-26.22659904607586
3.22,-27.587276751512412
3.23,-29.31688644729489
3.24,-26.76981908745619
3.25,-26.39100565100968
3.26,-26.006827078132492
3.27,-28.96014184366674
3.28,-26.73521390368256
3.29,-27.105632840024114
3.3,-25.959319814916235
3.31,-25.573216711008495
3.32,-25.11234471792468
3.33,-23.66427038936549
3.34,-25.198724442803687
3.35,-26.145548165851924
3.36,-26.232029424269662
3.37,-30.52000234586052
3.38,-29.496951896912897
3.39,-26.962652004230833
3.4,-23.28467179240752
3.41,-26.297460164097394
3.42,-23.599840685406672
3.43,-25.383952453207918
3.44,-25.059976904585763
3.45,-30.4933448631316
3.46,-31.82341297795672
3.47,-26.816174845985387
3.48,-27.135719082914566
3.49,-24.90940516628788
3.5,-28.050199177512752
3.51,-31.937908088188884
3.52,-30.13699526395601
3.53,-30.10299956639812
3.54,-33.95769130799874
3.55,-34.96588137755075
3.56,-36.140580696500095
3.57,-43.3040383325111
3.58,-40.680146129148255
3.59,-42.3501985257536
3.6,-42.246588275678
3.61,-40.151881265277744
3.62,-41.74630281861858
3.63,-43.0744419788425
3.64,-42.38501175727962
3.65,-41.36583807234997
3.66,-46.61517008284237
3.67,-47.263231811533224
3.68,-44.59785251903888
3.69,-48.653291292865354
3.7,-50.84644162720038
3.71,-47.96357278607907
3.72,-51.518613646821976
3.73,-50.136995263955995
3.74,-49.64052358945536
3.75,-51.7206201849085
3.76,-50.573564013869465
3.77,-52.92436430457484
3.78,-52.03272165152002
3.79,-52.57918419574472
3.8,-54.32218771012272
3.81,-52.69272685357852
3.82,-52.69272685357852
3.83,-50.663574038402984
3.84,-50.84644162720038
3.85,-49.96833191321875
3.86,-50.48447718534446
3.87,-50.05225420509091
3.88,-51.7206201849085
3.89,-51.82341297795672
3.9,-54.32218771012272
3.91,-52.467106645384746
3.92,-55.34523815907035
3.93,-55.0404388279356
3.94,-55.50174490930948
3.95,-56.68417395168261
3.96,-57.63962958760263
3.97,-57.63962958760263
3.98,-58.053321564799646
3.99,-57.24474842368748
4.0,-57.24474842368748
4.01,-54.891958466351475
4.02,-46.22659904607586
4.03,-48.44056499594966
4.04,-45.34953337195822
4.05,-48.097204493209375
4.06,-44.41967417596249
4.07,-36.666097171717716
4.08,-35.34523815907035
4.09,-36.277638998075815
4.1,-34.51738445590585
4.11,-32.107187787312995
4.12,-27.587276751512412
4.13,-27.117654834521954
4.14,-24.561923244899425
4.15,-26.9272715494539
4.16,-25.643998508372352
4.17,-23.603853570503723
4.18,-24.349413816007107
4.19,-23.39368483690459
4.2,-25.155427201810664
4.21,-24.18478853583913
4.22,-25.578253469420478
4.23,-26.909635219256508
4.24,-23.956087834771186
4.25,-22.773810791096757
4.26,-25.0742277521436
4.27,-24.65202664250146
4.28,-25.588335756841637
4.29,-26.78717351808073
4.3,-25.050489312557723
4.31,-23.968636678232123
4.32,-24.393259894162167
4.33,-26.672126940298906
4.34,-25.533027444916016
4.35,-26.145548165851924
4.36,-27.42997637071509
4.37,-27.766902731898206
4.38,-29.117730341169
4.39,-31.41934525619098
4.4,-31.95888850814342
4.41,-32.715614586553286
4.42,-31.864873150414027
4.43,-33.15029340480577
4.44,-34.226210052487346
4.45,-29.918365008569246
4.46,-34.363647882580025
4.47,-32.32353495284228
4.48,-33.89183891040035
4.49,-31.802756869201367
4.5,-32.69272685357853
4.51,-32.32353495284228
4.52,-34.37751203498576
4.53,-35.741923058769785
4.54,-32.65850794009675
4.55,-34.53149638368602
4.56,-37.034980191401395
4.57,-36.95993964139527
4.58,-37.74122009818812
4.59,-37.47951648911237
4.6,-39.182948683848615
4.61,-37.63962958760262
4.62,-40.53798436918547
4.63,-37.459708294351934
4.64,-43.700723232210535
4.65,-42.63269137958573
4.66,-43.94773199993912
4.67,-44.779762615729474
4.68,-45.59842976104338
4.69,-45.39874534291136
4.7,-43.700723232210535
4.71,-44.33193717100022
4.72,-43.989591790056004
4.73,-43.782281480619325
4.74,-45.44823772546847
4.75,-48.37079843903322
4.76,-44.41967417596249
4.77,-49.40253912346121
4.78,-47.7669027318982
4.79,-51.32119856629609
4.8,-51.41934525619099
4.81,-48.87135855307185
4.82,-47.574587356066225
4.83,-49.96833191321875
4.84,-50.136995263955995
4.85,-50.754526593417395
4.86,-47.20227794989312
4.87,-47.3864379856296
4.88,-50.136995263955995
4.89,-47.83196587985263
4.9,-51.41934525619099
4.91,-50.48447718534446
4.92,-51.7206201849085
4.93,-50.84644162720038
4.94,-49.17090167246491
4.95,-53.40703789890922
4.96,-55.0404388279356
4.97,-56.86704154048
4.98,-54.891958466351475
4.99,-55.66112350273499
5.0,-58.713326766858145
5.01,-59.9387199016366
5.02,-60.48176482250891
5.03,-57.43994516947061
5.04,-59.18294868384861
5.05,-58.48770655866437
5.06,-57.43994516947061
5.07,-57.43994516947061
5.08,-57.63962958760263
5.09,-57.844012891236346
5.1,-58.26779887263511
5.11,-59.67942035834925
5.12,-58.48770655866437
5.13,-58.053321564799646
5.14,-60.48176482250891
5.15,-57.63962958760263
5.16,-58.053321564799646
5.17,-57.43994516947061
5.18,-61.06103874121523
5.19,-58.48770655866437
5.2,-64.28839878591474
5.21,-62.704773864962235
5.22,-58.94496421785445
5.23,-66.78717351808073
5.24,-61.68172341601461
5.25,-60.20599913279624
5.26,-57.844012891236346
5.27,-57.844012891236346
5.28,-63.074441978842486
5.29,-62.009531739778
5.3,-60.76657360480111
5.31,-62.704773864962235
5.32,-58.713326766858145
5.33,-60.48176482250891
5.34,-61.06103874121523
5.35,-68.03013165305762
5.36,-59.67942035834925
5.37,-66.22659904607586
5.38,-65.70002027162887
5.39,-70.30899869919435
5.4,-70.30899869919435
5.41,-62.704773864962235
5.42,-63.46054508275023
5.43,-76.32959861247397
5.44,-70.30899869919435
5.45,-70.30899869919435
5.46,-65.70002027162887
5.47,-70.30899869919435
5.48,-73.40703789890921
5.49,-68.03013165305762
5.5,-72.24719895935547
5.51,-68.72537377824186
5.52,-71.22414851040786
5.53,-71.22414851040786
5.54,-70.30899869919435
5.55,-69.48114499602985
5.56,-73.40703789890921
5.57,-70.30899869919435
5.58,-68.03013165305762
5.59,-76.32959861247397
5.6,-71.22414851040786
5.61,-70.30899869919435
5.62,-71.22414851040786
5.63,-84.28839878591472
5.64,-90.30899869919435
5.65,-100
5.66,-100
5.67,-100
5.68,-100
5.69,-100
5.7,-100
5.71,-100
5.72,-100
5.73,-100
5.74,-100
5.75,-100
5.76,-100
5.77,-100
5.78,-100
5.79,-100
5.8,-100
5.81,-100
5.82,-100
5.83,-100
5.84,-100
5.85,-100
5.86,-38.465463551277026
5.87,-34.70265245639133
5.88,-36.576273313948484
5.89,-35.37631472044278
5.9,-36.48736885673499
5.91,-35.31427238781313
5.92,-36.072854118370536
5.93,-36.81177588443812
5.94,-33.569863958003346
5.95,-33.64605646093865
5.96,-35.22203198497398
5.97,-34.92145217767158
5.98,-34.13128135199811
5.99,-33.67160321358432
6.0,-33.569863958003346
6.01,-36.43445972072142
6.02,-36.41689472052298
6.03,-30.754526593417395
6.04,-28.72537377824186
6.05,-28.468629284138416
6.06,-26.313895154124864
6.07,-26.446506732105128
6.08,-28.31538587700935
6.09,-26.915510018018217
6.1,-26.51357957225688
6.11,-29.14807409128872
6.12,-26.177877817213762
6.13,-26.717962875890603
6.14,-26.939049028733702
6.15,-27.263231811533227
6.16,-26.56987198988611
6.17,-26.897897528770187
6.18,-26.286520755046766
6.19,-25.40368191004513
6.2,-26.145548165851924
6.21,-25.807984776433383
6.22,-26.248340958900144
6.23,-26.37994786512657
6.24,-27.542944735868726
6.25,-27.644609564544467
6.26,-27.549264044723728
6.27,-28.00344687127633
6.28,-26.706481195913277
6.29,-27.517713375677356
6.3,-26.804562692333306
6.31,-26.74673365290172
6.32,-28.267188188957626
6.33,-26.3248691159612
6.34,-29.9266728902529
6.35,-25.751264606920884
6.36,-27.43621399370349
6.37,-26.113338402224056
6.38,-25.438316662553117
6.39,-26.435378108368724
6.4,-26.683563268005127
6.41,-26.689287083459746
6.42,-25.0742277521436
6.43,-25.165030176407463
6.44,-25.87028670263425
6.45,-25.098031246454767
6.46,-26.752499261900724
6.47,-26.374424246728623
6.48,-27.220519236901417
6.49,-25.980402081669336
6.5,-27.135719082914566
6.51,-27.232701412303776
6.52,-27.111641757343023
6.53,-27.165909901068726
6.54,-26.839445830134462
6.55,-27.43621399370349
6.56,-27.619081582500886
6.57,-28.790763469538803
6.58,-26.006827078132492
6.59,-25.548076636618447
6.6,-26.259232357992488
6.61,-26.915510018018217
6.62,-28.178381622746727
6.63,-24.59785251903888
6.64,-25.003206181977756
6.65,-28.124179327430294
6.66,-26.313895154124864
6.67,-23.939384195704008
6.68,-27.57458735606622
6.69,-24.588856257604867
6.7,-30.001803591010074
6.71,-31.802756869201367
6.72,-26.592491506935115
6.73,-28.610327200460034
6.74,-26.76981908745619
6.75,-29.057359014631096
6.76,-29.496951896912897
6.77,-31.508635599041092
6.78,-26.55294592482597
6.79,-31.166434745658094
6.8,-29.80288139389895
6.81,-33.0783104820136
6.82,-31.669676404630902
6.83,-32.41160556428931
6.84,-34.60240199897902
6.85,-34.96588137755075
6.86,-32.37847434940325
6.87,-31.11863115973439
6.88,-31.91697822351214
6.89,-37.499369959785916
6.9,-33.78750264517783
6.91,-30.511107424818892
6.92,-31.669676404630902
6.93,-28.00344687127633
6.94,-32.33449506740448
6.95,-32.44486363799739
6.96,-28.849303806635746
6.97,-31.41934525619098
6.98,-28.58180208569939
6.99,-32.36745863500595
7.0,-30.537819561622044
7.01,-29.80288139389895
7.02,-29.232070162149306
7.03,-30.317688934674713
7.04,-33.0069192063718
7.05,-31.60893567012126
7.06,-30.727140686427823
7.07,-28.64611583633331
7.08,-31.11863115973439
7.09,-33.710064780361634
7.1,-29.762006543699226
7.11,-30.645497258438095
7.12,-31.82341297795672
7.13,-32.35645687338553
7.14,-32.075195524117134
7.15,-29.552503687427517
7.16,-33.77454829581452
7.17,-33.030651160037145
7.18,-34.05073156633725
7.19,-28.419576126361463
7.2,-30.145515019065826
7.21,-32.279832271272106
7.22,-35.407502867553205
7.23,-31.321198566296097
7.24,-30.34381193072038
7.25,-33.65882044506963
7.26,-37.439945169470604
7.27,-34.847904831909105
7.28,-31.508635599041092
7.29,-31.301701611671895
7.3,-31.730844894315304
7.31,-33.46930260739208
7.32,-31.46883763874809
7.33,-32.06455756854605
7.34,-33.38225645659825
7.35,-33.697225325491466
7.36,-30.809558813232975
7.37,-30.466768943455364
7.38,-31.224148510407858
7.39,-32.29073734444098
7.4,-30.90206117459249
7.41,-31.156852957992452
7.42,-33.65882044506963
7.43,-34.76046225140812
7.44,-36.364411844
7.45,-34.13128135199811
7.46,-32.69272685357853
7.47,-33.16234877056899
7.48,-35.48596672215866
7.49,-34.89195846635147
7.5,-30.162579640739466
7.51,-29.901773046240198
7.52,-33.569863958003346
7.53,-35.50174490930948
7.54,-32.389504052013066
7.55,-29.15567662099777
7.56,-30.528906385223618
7.57,-31.75133049258022
7.58,-32.13929832162136
7.59,-30.83720623064922
7.6,-31.090074784517725
7.61,-30.44027408924212
7.62,-31.03324215228325
7.63,-34.559789208826054
7.64,-37.63962958760262
7.65,-40.651527027019284
7.66,-39.20710972762797
7.67,-35.905812631075214
7.68,-32.001001994948965
7.69,-32.26894087217977
7.7,-37.42022690983759
7.71,-34.15829813781729
7.72,-30.7636744506485
7.73,-30.317688934674713
7.74,-32.47824954574307
7.75,-38.55477939881613
7.76,-31.350526302559825
7.77,-29.340162628186267
7.78,-32.03272165152002
7.79,-34.32218771012272
7.8,-30.001803591010074
7.81,-29.371294882440154
7.82,-32.76157178179887
7.83,-37.400553312212516
7.84,-38.267798872635105
7.85,-39.91243882367998
7.86,-37.864718239868445
7.87,-37.36133929690196
7.88,-35.92237295951982
7.89,-37.2640718791279
7.9,-38.59978410902434
7.91,-36.612091466306104
7.92,-34.349805824450435
7.93,-34.308411514311665
7.94,-32.936109931297835
7.95,-35.54925217252573
7.96,-35.34523815907035
7.97,-34.76046225140812
7.98,-34.02404678455595
7.99,-28.878722597292573
8.0,-31.95888850814342
8.01,-37.12970184590566
8.02,-31.061611985793935
8.03,-32.635769996122
8.04,-36.05600466665013
8.05,-38.053321564799646
8.06,-36.140580696500095
8.07,-35.790766053293396
8.08,-35.206753371292926
8.09,-37.28343841923147
8.1,-40.88316447801559
8.11,-39.3289334586786
8.12,-36.123599479677736
8.13,-35.29883080216743
8.14,-34.53149638368602
8.15,-35.11564180540175
8.16,-35.42313903674083
8.17,-39.91243882367998
8.18,-34.86256456473596
8.19,-35.04043882793561
8.2,-31.42922119771892
8.21,-32.45597802164835
8.22,-34.616652846536844
8.23,-34.17183810881801
8.24,-32.97144241244438
8.25,-31.927436851672873
8.26,-32.50057832317607
8.27,-31.927436851672873
8.28,-30.077589827248794
8.29,-29.293672474533512
8.3,-29.729444595018798
8.31,-29.624453483783345
8.32,-30.422655645801623
8.33,-28.682052543111705
8.34,-28.967581578286953
8.35,-30.188239599248014
8.36,-30.01858792403588
8.37,-32.04332066398599
8.38,-31.109101932626032
8.39,-30.65453094582345
8.4,-32.50057832317607
8.41,-30.92068045211473
8.42,-35.206753371292926
8.43,-35.02547605138774
8.44,-36.45206031364975
8.45,-36.43445972072142
8.46,-39.353504591437904
8.47,-38.57725260575926
8.48,-38.09579543739675
8.49,-38.39907426268287
8.5,-36.20883951252764
8.51,-35.677223395459585
8.52,-33.41945518428073
8.53,-33.102238567774485
8.54,-33.35754551635211
8.55,-30.892766481744005
8.56,-30.54674189382732
8.57,-29.729444595018798
8.58,-30.8003625290091
8.59,-29.410367776211153
8.6,-27.593628407837908
8.61,-28.989939092916963
8.62,-29.592402194137794
8.63,-30.162579640739466
8.64,-28.989939092916963
8.65,-30.213975587374332
8.66,-32.37847434940325
8.67,-34.46116490922928
8.68,-36.243171136821125
8.69,-37.98999766606634
8.7,-37.53921356010161
8.71,-38.053321564799646
8.72,-36.70228843090309
8.73,-37.63962958760262
8.74,-38.289540785459394
8.75,-36.55841947490166
8.76,-36.29492435629397
8.77,-34.89195846635147
8.78,-33.970921911681145
8.79,-33.77454829581452
8.8,-33.198615585838354
8.81,-32.69272685357853
8.82,-30.188239599248014
8.83,-30.986164044413698
8.84,-31.864873150414027
8.85,-31.03324215228325
8.86,-30.457928342551646
8.87,-31.090074784517725
8.88,-31.639252942220246
8.89,-31.224148510407858
8.9,-31.802756869201367
8.91,-30.92068045211473
8.92,-32.03272165152002
8.93,-35.13076085123488
8.94,-35.72570290533895
8.95,-35.88928381611958
8.96,-38.20289777637217
8.97,-37.96899187677637
8.98,-36.191724453515974
8.99,-35.438803404625766
9.0,-37.844012891236346
9.01,-37.12970184590566
9.02,-36.29492435629397
9.03,-34.616652846536844
9.04,-33.93129040731416
9.05,-36.140580696500095
9.06,-36.072854118370536
9.07,-33.95769130799874
9.08,-33.33290467815828
9.09,-31.679841285414255
9.1,-33.18650981434835
9.11,-32.959648942013324
9.12,-30.265677464064204
9.13,-29.943312530663736
9.14,-31.023806095257378
9.15,-31.588782784890164
9.16,-29.843949506520126
9.17,-30.44027408924212
9.18,-30.92068045211473
9.19,-31.41934525619098
9.2,-31.38978462764298
9.21,-33.174420891536705
9.22,-33.15029340480577
9.23,-32.995077500872945
9.24,-34.18539921951661
9.25,-34.05073156633725
9.26,-37.38092417473297
9.27,-35.42313903674083
9.28,-34.40530690554588
9.29,-35.677223395459585
9.3,-34.951046378832544
9.31,-35.77445451866291
9.32,-36.243171136821125
9.33,-37.38092417473297
9.34,-33.60787666479203
9.35,-31.20486794835552
9.36,-33.28383172481285
9.37,-33.984172699358695
9.38,-31.885677686439582
9.39,-29.536595460200303
9.4,-30.54674189382732
9.41,-31.37013328523785
9.42,-30.511107424818892
9.43,-30.01019170333563
9.44,-29.934988725869488
9.45,-31.01438027812177
9.46,-29.943312530663736
9.47,-32.01156234839335
9.48,-32.51176427403059
9.49,-32.865873244228496
9.5,-32.85422214974098
9.51,-36.8301587265126
9.52,-40.73766878731749
9.53,-34.80407350438963
9.54,-34.03737892783052
9.55,-36.63005608416411
9.56,-35.741923058769785
9.57,-34.545631276371005
9.58,-33.81346944968344
9.59,-36.885541844892686
9.6,-33.27160668459903
9.61,-34.29465713354666
9.62,-31.53860419566452
9.63,-31.896098671058603
9.64,-28.64611583633331
9.65,-30.864941931613068
9.66,-31.01438027812177
9.67,-32.37847434940325
9.68,-30.01858792403588
9.69,-33.878728131098896
9.7,-29.77016614001377
9.71,-29.843949506520126
9.72,-32.61309142021474
9.73,-30.043825393524028
9.74,-30.205388449118754
9.75,-33.34521635936638
9.76,-31.844118326588827
9.77,-32.35645687338553
9.78,-34.70265245639133
9.79,-37.96899187677637
9.8,-35.82348130717857
9.81,-36.522821516721955
9.82,-34.01073507369288
9.83,-35.66112350273499
9.84,-36.48736885673499
9.85,-32.92436430457484
9.86,-32.345469029240824
9.87,-36.612091466306104
9.88,-34.96588137755075
9.89,-31.70020680386035
9.9,-32.31258865065243
9.91,-33.970921911681145
9.92,-32.66989927240235
9.93,-31.875269189522314
9.94,-31.05214507516951
9.95,-31.813078783236115
9.96,-31.004964678676114
9.97,-33.054448132834864
9.98,-33.36989219879788
9.99,-33.48180929009726
