seconds_elapsed,dBFS
2.32,-44.41967417596249
2.33,-44.733926680137785
2.34,-46.5585842824651
2.35,-48.581802085699394
2.36,-48.581802085699394
2.37,-48.164799306236986
2.38,-49.72132314549016
2.39,-49.32463824579072
2.4,-40.97164629211217
2.41,-40.97164629211217
2.42,-40.56623118965063
2.43,-41.58574575837924
2.44,-44.33193717100022
2.45,-44.68833135423981
2.46,-46.729459753330964
2.47,-46.118698408341736
2.48,-47.02194158350561
2.49,-47.20227794989312
2.5,-44.91873981483603
2.51,-44.03165429181129
2.52,-45.34953337195822
2.53,-45.70002027162887
2.54,-46.17248117855736
2.55,-47.3864379856296
2.56,-45.802813064677096
2.57,-47.44870269411245
2.58,-46.787173518080735
2.59,-46.5585842824651
2.6,-48.03013165305762
2.61,-46.28105621278533
2.62,-47.3864379856296
2.63,-46.012121738240396
2.64,-35.07044193078378
2.65,-34.92145217767158
2.66,-41.876920161797734
2.67,-40.31525704682628
2.68,-41.5539874427866
2.69,-42.043003417569324
2.7,-43.66022950088225
2.71,-40.509829110697666
2.72,-42.455059634001046
2.73,-45.10757093949286
2.74,-44.59785251903888
2.75,-47.08163865449485
2.76,-44.508306471944
2.77,-42.9246815509915
2.78,-44.15907794093009
2.79,-41.61762061851039
2.8,-37.9480367649525
2.81,-38.074532539047524
2.82,-37.63962958760262
2.83,-37.400553312212516
2.84,-37.9480367649525
2.85,-38.311337257720595
2.86,-41.06103874121523
2.87,-43.90607297697328
2.88,-41.273269988708556
2.89,-41.71395309914619
2.9,-40.9125583796311
2.91,-40.39811194826538
2.92,-42.280987883563476
2.93,-41.77877347190285
2.94,-42.38501175727962
2.95,-41.942972872799444
2.96,-41.5539874427866
2.97,-40.708859840051346
2.98,-33.78750264517783
2.99,-12.396128602712775
3.0,-13.402075950966188
3.01,-14.26858366375484
3.02,-14.37473743357643
3.03,-22.412963155940137
3.04,-22.611182768583276
3.05,-18.289540785459394
3.06,-21.215149714404816
3.07,-20.786864362390528
3.08,-21.949605854899616
3.09,-23.413296246541144
3.1,-21.133221064977455
3.11,-22.308605997891185
3.12,-21.601668566941132
3.13,-14.123192675668044
3.14,-8.66047268197892
3.15,-8.726821547165635
3.16,-11.192358494545921
3.17,-11.055930601330132
3.18,-15.816928391260024
3.19,-15.675612062621632
3.2,-16.762335670796322
3.21,-22.0195597066083
3.22,-24.432911500807624
3.23,-27.461209376817635
3.24,-25.383952453207918
3.25,-26.9272715494539
3.26,-27.70232332929423
3.27,-27.214434550391246
3.28,-26.845273330948878
3.29,-28.718138551136235
3.3,-27.943704177404772
3.31,-30.600469217534325
3.32,-27.19013833975762
3.33,-16.633653470688124
3.34,-11.453960290598083
3.35,-12.064557568546048
3.36,-9.921687207744599
3.37,-11.174107793540538
3.38,-13.044921518621768
3.39,-13.981520924147118
3.4,-20.97164629211217
3.41,-26.09727820109122
3.42,-28.405611670559253
3.43,-26.418711861545013
3.44,-29.332396968627354
3.45,-30.449096730567526
3.46,-32.279832271272106
3.47,-30.33509553296124
3.48,-30.8003625290091
3.49,-30.213975587374332
3.5,-32.534179485536505
3.51,-36.793431865712655
3.52,-22.766517852265235
3.53,-13.146680055393036
3.54,-8.851506762974584
3.55,-8.651138033430769
3.56,-9.358828587314113
3.57,-9.48983523151021
3.58,-11.198129849999496
3.59,-10.870499715510531
3.6,-12.744309325693475
3.61,-16.751387068962547
3.62,-21.0072929480457
3.63,-25.28110169839227
3.64,-28.989939092916963
3.65,-29.426046281619897
3.66,-32.77309917518034
3.67,-33.852565793132264
3.68,-32.50057832317607
3.69,-36.793431865712655
3.7,-39.52747672333882
3.71,-22.532770429723886
3.72,-16.565556607298365
3.73,-13.342752626648668
3.74,-13.107032105223997
3.75,-10.744475065703838
3.76,-10.379640893960014
3.77,-9.634895669837313
3.78,-10.626557041972154
3.79,-9.50407439804022
3.8,-14.216670359449255
3.81,-16.24489128528463
3.82,-15.343687245819543
3.83,-13.526983045051292
3.84,-14.988181491566577
3.85,-20.149184202800527
3.86,-25.012642239003625
3.87,-27.708759705756272
3.88,-29.745710310704958
3.89,-23.914388812589866
3.9,-14.562623566703405
3.91,-10.221711277039338
3.92,-9.794691021167544
3.93,-10.882553794338099
3.94,-12.1253691796373
3.95,-11.759538279288842
3.96,-11.084374758301097
3.97,-10.327258246676589
3.98,-10.273459357645567
3.99,-9.235907533379411
4.0,-10.318558436616282
4.01,-11.344652827994944
4.02,-9.423692700887965
4.03,-10.473847908507397
4.04,-10.944010817036009
4.05,-14.799702512279573
4.06,-13.041351730378603
4.07,-12.685872277683083
4.08,-11.58174030723947
4.09,-10.471192620473857
4.1,-10.495119485599327
4.11,-10.851063010463468
4.12,-10.750870146451991
4.13,-11.255086707456023
4.14,-12.57805623137224
4.15,-10.461463503218297
4.16,-10.154896411898754
4.17,-12.497225345084612
4.18,-11.024749239797973
4.19,-9.875291654880247
4.2,-10.434103568105112
4.21,-10.944010817036009
4.22,-10.15916403328764
4.23,-9.235907533379411
4.24,-8.063603330848945
4.25,-11.760564798185984
4.26,-9.520716315671615
4.27,-9.036327794578664
4.28,-8.402124061743852
4.29,-9.03032821593359
4.3,-8.610327200460034
4.31,-8.46792657068485
4.32,-8.958654661120852
4.33,-8.768184732345137
4.34,-9.278230888887808
4.35,-9.627665127243143
4.36,-9.285948250246733
4.37,-9.599603429568715
4.38,-9.483514198109756
4.39,-9.07542639428761
4.4,-8.591775223425351
4.41,-9.441753138771768
4.42,-10.72076304650565
4.43,-10.972090226096029
4.44,-10.696207350319613
4.45,-11.144412415426714
4.46,-11.71653366888955
4.47,-13.980195340071583
4.48,-14.689698107028018
4.49,-13.46930260739208
4.5,-13.936564171676578
4.51,-12.76848638184938
4.52,-10.414738990562952
4.53,-10.773748233845144
4.54,-11.534602403546707
4.55,-11.113865239374455
4.56,-10.86864672571405
4.57,-10.02447011140977
4.58,-10.29684695793655
4.59,-9.995098928663994
4.6,-10.887194436452049
4.61,-11.534602403546707
4.62,-10.472077626296423
4.63,-9.249736124084293
4.64,-9.043833100185246
4.65,-8.303656112042315
4.66,-8.501721109759997
4.67,-9.862906240492986
4.68,-12.619888777784595
4.69,-12.725933775509436
4.7,-15.690124830639643
4.71,-20.22774104562052
4.72,-22.708393739837746
4.73,-21.325604055890338
4.74,-20.894910104738592
4.75,-19.59046387128297
4.76,-19.930827225366073
4.77,-20.98648129083037
4.78,-20.07935292667433
4.79,-17.158320948034632
4.8,-16.68779382655812
4.81,-17.676065440025965
4.82,-19.067902106066782
4.83,-20.950919768738352
4.84,-24.733926680137778
4.85,-28.610327200460034
4.86,-27.689464867082016
4.87,-31.004964678676114
4.88,-33.102238567774485
4.89,-33.6205846255637
4.9,-35.01053900619659
4.91,-34.05073156633725
4.92,-33.456813906983115
4.93,-31.885677686439582
4.94,-27.448702694112455
4.95,-26.82780254469385
4.96,-25.165030176407463
4.97,-22.906141758172318
4.98,-23.889465152337888
4.99,-18.99912610181711
5.0,-14.013395784278265
5.01,-9.466155037895234
5.02,-9.862081173796751
5.03,-11.8534518606184
5.04,-11.347589068815536
5.05,-11.754407503761268
5.06,-11.348568036372285
5.07,-10.566403345996413
5.08,-10.341196092833405
5.09,-12.411605564289307
5.1,-11.482746191981118
5.11,-10.539603294996846
5.12,-11.617009934832897
5.13,-12.560028694195285
5.14,-12.82632312263491
5.15,-11.845154890781007
5.16,-11.338783322441214
5.17,-12.259150276022286
5.18,-11.169311344339155
5.19,-12.02531003072943
5.2,-12.382884549872745
5.21,-11.590795970584209
5.22,-13.187719632532362
5.23,-12.33668875087064
5.24,-13.138254747801577
5.25,-13.662653300749124
5.26,-14.060090641739238
5.27,-12.903262119342532
5.28,-13.345216359366383
5.29,-15.083977213021102
5.3,-11.424281823324755
5.31,-12.769639350542658
5.32,-10.507552005351297
5.33,-11.124353718174438
5.34,-11.290996911866614
5.35,-13.490574695218921
5.36,-15.272642944456774
5.37,-14.78224050679085
5.38,-13.319381954314633
5.39,-11.181787625727914
5.4,-11.571689519681904
5.41,-11.002141987981915
5.42,-10.42705690743016
5.43,-11.53260219867015
5.44,-14.458363461168204
5.45,-19.216792994671078
5.46,-26.637908026817122
5.47,-27.555587954459252
5.48,-29.14047821005425
5.49,-26.08124764045718
5.5,-26.507970344010236
5.51,-25.751264606920884
5.52,-30.23978805700423
5.53,-30.069136406009214
5.54,-27.593628407837908
5.55,-21.341056630039006
5.56,-19.365816272646008
5.57,-16.473228211140388
5.58,-13.044921518621768
5.59,-9.713209282557244
5.6,-9.244355722384313
5.61,-10.294245223713695
5.62,-12.54653255323619
5.63,-10.493344863131602
5.64,-9.921687207744599
5.65,-14.167773900849575
5.66,-16.724075790917176
5.67,-19.262936512427274
5.68,-22.909846552273294
5.69,-20.11957165714339
5.7,-20.271388824093183
5.71,-19.378145429631736
5.72,-16.982383813154986
5.73,-16.480295656313114
5.74,-15.624206610485256
5.75,-14.75466392700184
5.76,-14.20170054986545
5.77,-11.525605106690808
5.78,-10.496006932817268
5.79,-10.257902536224709
5.8,-9.056607022107524
5.81,-9.724570814115799
5.82,-9.617231624921871
5.83,-11.195243692924242
5.84,-11.61600024118014
5.85,-11.623070562806245
5.86,-11.701226334307922
5.87,-11.254118218896389
5.88,-11.254118218896389
5.89,-11.011554526438854
5.9,-10.955231690128105
5.91,-13.046111774141007
5.92,-13.876108348350014
5.93,-15.525466060979758
5.94,-14.722842147522641
5.95,-14.452763274231419
5.96,-13.57239296941678
5.97,-14.60525029860712
5.98,-13.219234198305749
5.99,-10.495119485599327
6.0,-11.214502879613097
6.01,-11.097680642830403
6.02,-10.37176332938089
6.03,-10.71621045473621
6.04,-10.757269939117336
6.05,-10.67896893622942
6.06,-11.410466499470047
6.07,-11.985185499583606
6.08,-12.606299377925678
6.09,-10.955231690128105
6.1,-11.742105993897114
6.11,-12.12751067117627
6.12,-11.083425117493494
6.13,-11.097680642830403
6.14,-12.085846524394825
6.15,-12.242857099910882
6.16,-12.29947127140922
6.17,-13.588849516683727
6.18,-13.102238567774485
6.19,-14.23985638622608
6.2,-14.616652846536851
6.21,-11.074883019144252
6.22,-12.539792338486631
6.23,-13.30710681146034
6.24,-12.640312825534172
6.25,-13.26427991095661
6.26,-13.111828289574499
6.27,-11.918023519817396
6.28,-10.049724702678803
6.29,-11.972553007276117
6.3,-13.813469449683444
6.31,-10.363892902792294
6.32,-11.458916575832742
6.33,-13.005734309072633
6.34,-14.104348339292676
6.35,-13.378545330868622
6.36,-13.043731426184738
6.37,-14.636643395379384
6.38,-14.033377135712708
6.39,-14.175904219357145
6.4,-13.033027925584353
6.41,-13.428157858374028
6.42,-12.390607792994038
6.43,-12.021077656598635
6.44,-12.271118059717942
6.45,-12.387296990728656
6.46,-13.731935505661557
6.47,-14.076158270131337
6.48,-13.98682528439628
6.49,-14.084203244128568
6.5,-12.386193670353967
6.51,-12.640312825534172
6.52,-12.862376274589344
6.53,-14.11915116044752
6.54,-13.832995624196798
6.55,-13.204674804527091
6.56,-12.118947871086048
6.57,-12.258063112914531
6.58,-15.912432974107663
6.59,-15.426269651169411
6.6,-13.043731426184738
6.61,-12.51064503047024
6.62,-12.099712379282083
6.63,-13.347680791114527
6.64,-15.882681087076376
6.65,-13.827784350821295
6.66,-10.849214162087382
6.67,-13.105833472828792
6.68,-14.360877705666717
6.69,-13.5926516133249
6.7,-13.600260803157195
6.71,-14.264473945372957
6.72,-15.571511466225907
6.73,-12.239602129050954
6.74,-14.203060376034655
6.75,-15.180841248215195
6.76,-13.47805539406329
6.77,-15.165634854908907
6.78,-13.77584286167697
6.79,-14.380287522990866
6.8,-12.027426991412117
6.81,-12.242857099910882
6.82,-12.101847553736807
6.83,-15.387217838070352
6.84,-12.905604276465542
6.85,-14.582490011392956
6.86,-12.95964894201333
6.87,-14.078839100287823
6.88,-13.817371174524704
6.89,-12.79157488464704
6.9,-12.636905480748508
6.91,-10.9739654181668
6.92,-13.029463021106622
6.93,-11.941051922320353
6.94,-11.738009359161081
6.95,-13.244772009128019
6.96,-12.543161792064051
6.97,-12.933759534953353
6.98,-14.267213541559702
6.99,-13.601529649794182
7.0,-13.615499209939479
7.01,-14.39417828180948
7.02,-15.2266208146861
7.03,-12.007336666170348
7.04,-14.717068874037867
7.05,-13.36989219879788
7.06,-15.81365378626815
7.07,-15.193025559717746
7.08,-14.15424025891234
7.09,-13.774548295814515
7.1,-15.083977213021102
7.11,-14.03204361461727
7.12,-12.333398433397846
7.13,-14.84351173244528
7.14,-15.15197182548276
7.15,-15.653084733407773
7.16,-14.21122380674653
7.17,-12.978526188537487
7.18,-16.762335670796322
7.19,-18.28518804688769
7.2,-17.420226909837588
7.21,-20.3565857035686
7.22,-21.43435387116242
7.23,-20.068659309271823
7.24,-20.28507385865258
7.25,-19.896708261629637
7.26,-21.157415759279104
7.27,-20.801386836327133
7.28,-22.19865655966683
7.29,-21.982846957996706
7.3,-26.091931392896495
7.31,-28.915636760962443
7.32,-33.33290467815828
7.33,-34.745973691521485
7.34,-37.32230152495152
7.35,-37.70044119869388
7.36,-39.834069362963064
7.37,-42.49029655712677
7.38,-44.82584171392076
7.39,-45.10757093949286
7.4,-43.26534833696711
7.41,-44.03165429181129
7.42,-43.50011640239199
7.43,-43.15030175918528
7.44,-45.01264223900363
7.45,-44.91873981483603
7.46,-44.68833135423981
7.47,-45.802813064677096
7.48,-45.59842976104338
7.49,-46.012121738240396
7.5,-48.03013165305762
7.51,-47.96357278607907
7.52,-47.89752007507736
7.53,-48.945281464271126
7.54,-52.03272165152002
7.55,-53.787502645177824
7.56,-55.19150158574453
7.57,-54.46116490922928
7.58,-55.19150158574453
7.59,-55.34523815907035
7.6,-56.15759517723562
7.61,-54.46116490922928
7.62,-55.823481307178575
7.63,-58.053321564799646
7.64,-56.505077098624085
7.65,-58.053321564799646
7.66,-57.43994516947061
7.67,-58.713326766858145
7.68,-58.48770655866437
7.69,-58.26779887263511
7.7,-58.48770655866437
7.71,-59.18294868384861
7.72,-58.94496421785445
7.73,-58.713326766858145
7.74,-56.86704154048
7.75,-56.505077098624085
7.76,-58.713326766858145
7.77,-58.94496421785445
7.78,-56.68417395168261
7.79,-56.68417395168261
7.8,-55.19150158574453
7.81,-55.823481307178575
7.82,-55.34523815907035
7.83,-53.53201688444925
7.84,-54.891958466351475
7.85,-55.0404388279356
7.86,-53.787502645177824
7.87,-55.19150158574453
7.88,-54.18539921951661
7.89,-56.505077098624085
7.9,-55.34523815907035
7.91,-57.844012891236346
7.92,-90.30899869919435
7.93,-90.30899869919435
7.94,-90.30899869919435
