seconds_elapsed,dBFS
8.73,-36.922661087872115
8.74,-39.01567741415257
8.75,-39.378145429631736
8.76,-38.62237421184374
8.77,-39.42763781218884
8.78,-38.18137139698226
8.79,-39.13482728853104
8.8,-38.898139901556405
8.81,-39.57782984776375
8.82,-37.65985285549987
8.83,-37.927132086659505
8.84,-37.823356782480985
8.85,-36.922661087872115
8.86,-37.24474842368748
8.87,-37.20623000296671
8.88,-39.552616797728874
8.89,-37.864718239868445
8.9,-37.70044119869388
8.91,-38.8748220630206
8.92,-38.18137139698226
8.93,-39.1108661984721
8.94,-38.44327735878521
8.95,-38.992042325724
8.96,-39.378145429631736
8.97,-37.439945169470604
8.98,-37.20623000296671
8.99,-36.86704154048001
9.0,-36.904081637711876
9.01,-35.92237295951982
9.02,-37.63962958760262
9.03,-36.922661087872115
9.04,-36.05600466665013
9.05,-38.09579543739675
9.06,-37.38092417473297
9.07,-38.805241800641134
9.08,-38.645023219821894
9.09,-38.311337257720595
9.1,-38.69049918568197
9.11,-37.42022690983759
9.12,-36.39936516939041
9.13,-39.27999873973685
9.14,-34.40530690554588
9.15,-35.80710827756498
9.16,-34.433191005377985
9.17,-32.738562789170224
9.18,-34.06410476318697
9.19,-33.0069192063718
9.2,-33.235034463670864
9.21,-32.17152800475295
9.22,-31.969397752786712
9.23,-35.37631472044278
9.24,-36.73863111839208
9.25,-35.04043882793561
9.26,-36.39936516939041
9.27,-33.684404821853086
9.28,-34.70265245639133
9.29,-36.0224035042897
9.3,-36.225988362398375
9.31,-36.123599479677736
9.32,-38.69049918568197
9.33,-37.32230152495152
9.34,-37.559204108944144
9.35,-38.57725260575926
9.36,-36.576273313948484
9.37,-36.86704154048001
9.38,-37.53921356010161
9.39,-12.557777880594177
9.4,-41.84408122045819
9.41,-42.7410406802316
9.42,-38.92152050689344
9.43,-39.304431638092474
9.44,-36.17464305245918
9.45,-33.89183891040035
9.46,-31.710407497502597
9.47,-32.20387772422533
9.48,-32.865873244228496
9.49,-33.35754551635211
9.5,-35.39189479571978
9.51,-36.77512650669703
9.52,-34.92145217767158
9.53,-36.97863908809674
9.54,-34.93623667424207
9.55,-34.906692803452316
9.56,-33.49433400695822
9.57,-33.35754551635211
9.58,-34.80407350438963
9.59,-36.48736885673499
9.6,-36.793431865712655
9.61,-37.18703465893772
9.62,-36.75685964478449
9.63,-37.439945169470604
9.64,-37.65985285549987
9.65,-36.41689472052298
9.66,-37.823356782480985
9.67,-35.98893182649837
9.68,-35.04043882793561
9.69,-35.97224423320387
9.7,-35.02547605138774
9.71,-36.17464305245918
9.72,-34.40530690554588
9.73,-32.90092059361382
9.74,-32.77309917518034
9.75,-32.001001994948965
9.76,-32.31258865065243
9.77,-32.77309917518034
9.78,-32.54540882082786
9.79,-32.16077148370263
9.8,-34.65954621586863
9.81,-34.32218771012272
9.82,-33.0069192063718
9.83,-35.13076085123488
9.84,-36.32959861247398
9.85,-38.053321564799646
9.86,-36.9973788788353
9.87,-36.97863908809674
9.88,-36.59416392714908
9.89,-36.505077098624085
9.9,-36.64805793441736
9.91,-36.15759517723562
9.92,-36.29492435629397
9.93,-36.05600466665013
9.94,-29.672753272586945
9.95,-30.119980783220477
9.96,-32.796199959110986
9.97,-26.0121217382404
9.98,-31.60893567012126
9.99,-26.76981908745619
