seconds_elapsed,dBFS
2.37,-21.49396468961065
2.38,-21.206008275597796
2.39,-20.708859840051343
2.4,-20.95979650904908
2.41,-20.138404319768625
2.42,-22.10357941415067
2.43,-47.96357278607907
2.44,-55.66112350273499
2.45,-76.32959861247397
2.46,-72.24719895935547
2.47,-26.09727820109122
2.48,-25.12668181549303
2.49,-23.280803660685578
2.5,-20.9953944672288
2.51,-21.678507015445337
2.52,-21.400028413873358
2.53,-21.356536743988634
2.54,-21.853919873167392
2.55,-21.031138919476213
2.56,-21.50656663543828
2.57,-21.462539584282865
2.58,-21.75278724567455
2.59,-21.65923358378423
2.6,-22.91726088446747
2.61,-21.73334846925527
2.62,-22.24315579602927
2.63,-21.19687644755702
2.64,-22.909846552273294
2.65,-21.72364537053099
2.66,-22.657852261018636
2.67,-22.82136473817671
2.68,-21.44060946353801
2.69,-20.977577251467274
2.7,-20.86264777285752
2.71,-20.411998265592473
2.72,-19.04649949243347
2.73,-19.512427531636394
2.74,-20.977577251467274
2.75,-20.839259297902988
2.76,-20.057978841110142
2.77,-20.28781345483933
2.78,-20.315257046826282
2.79,-20.34278762340235
2.8,-19.831469186431733
2.81,-19.671759717278167
2.82,-20.781062164687754
2.83,-21.187754210095328
2.84,-21.067031076491244
2.85,-21.016227517293697
2.86,-20.62300191225864
2.87,-20.290553915388344
2.88,-19.88623702511363
2.89,-25.388880617673774
2.9,-51.41934525619099
2.91,-65.70002027162887
2.92,-72.24719895935547
2.93,-49.72132314549016
2.94,-24.890765910984733
2.95,-24.6565564416331
2.96,-22.260331774808115
2.97,-21.50656663543828
2.98,-21.566676838232787
2.99,-21.279410596697122
3.0,-21.592111379505532
3.01,-21.896683286679057
3.02,-21.154387734274387
3.03,-20.98648129083037
3.04,-21.199919323621792
3.05,-21.962887034303847
3.06,-21.811365966573018
3.07,-23.619923676175738
3.08,-21.297858510827776
3.09,-22.002852854683006
3.1,-21.814631952563012
3.11,-21.643204995293843
3.12,-22.40247083780734
3.13,-23.146492993661383
3.14,-21.769019524063612
3.15,-20.786864362390528
3.16,-21.337963915162796
3.17,-20.492979658977255
3.18,-19.87055380152435
3.19,-19.07743133317514
3.2,-20.01273279920865
3.21,-21.172571738762382
3.22,-20.859720767054565
3.23,-20.181604357284275
3.24,-20.501400299130776
3.25,-19.805510142488927
3.26,-19.941352388287477
3.27,-19.522457428406852
3.28,-20.04997709974454
3.29,-20.883164478015583
3.3,-21.172571738762382
3.31,-21.03412427425317
3.32,-20.968682330425644
3.33,-20.792670438567995
3.34,-20.315257046826282
3.35,-20.304269202681574
3.36,-48.097204493209375
3.37,-56.505077098624085
3.38,-64.73392668013777
3.39,-73.40703789890921
3.4,-31.449006831873547
3.41,-24.271044355290194
3.42,-24.065451570398785
3.43,-21.331781787045543
3.44,-21.946288730689712
3.45,-21.873630675055878
3.46,-20.90961450919517
3.47,-22.076604579929754
3.48,-21.569852085805366
3.49,-21.001341670225994
3.5,-20.98648129083037
3.51,-22.12048132576549
3.52,-21.939658280262346
3.53,-22.67226269922749
3.54,-23.90191804284092
3.55,-21.316345689792865
3.56,-21.431227763646916
3.57,-23.04052004085083
3.58,-21.929722085121902
3.59,-22.04300341756932
3.6,-23.16937067933173
3.61,-21.63360202069704
3.62,-20.789766915345883
3.63,-21.4124947089994
3.64,-20.36763997122426
3.65,-19.5249667133118
3.66,-19.378145429631736
3.67,-20.337274522844005
3.68,-20.81884591685484
3.69,-20.552096296965647
3.7,-20.254995192983102
3.71,-20.495785632071623
3.72,-20.07935292667433
3.73,-20.3070148608799
3.74,-19.996819714504753
3.75,-20.883164478015583
3.76,-21.525503902324985
3.77,-21.497113462397742
3.78,-21.282482529403964
3.79,-20.611618044786304
3.8,-20.65152702701928
3.81,-20.24680996576697
3.82,-22.291334388227103
3.83,-48.301587796843094
3.84,-58.053321564799646
3.85,-62.009531739778
3.86,-71.22414851040786
3.87,-26.124061724126882
3.88,-25.150629692913185
3.89,-23.623945852509742
3.9,-21.224300784229047
3.91,-22.12048132576549
3.92,-21.331781787045543
3.93,-20.927292716731948
3.94,-21.62720593083654
3.95,-20.783962779053688
3.96,-21.013248306275617
3.97,-21.70104687145502
3.98,-21.569852085805366
3.99,-21.82116761098881
4.0,-22.99923900137636
4.01,-22.036298755223243
4.02,-22.01287310917411
4.03,-21.239574024735642
4.04,-22.839724266546977
4.05,-21.66565331034259
4.06,-22.708393739837746
4.07,-23.20380058864679
4.08,-21.341056630039006
4.09,-20.871434713048544
4.1,-20.81884591685484
4.11,-20.318006181091377
4.12,-19.18053627176865
4.13,-19.615787182625468
4.14,-20.983512263408514
4.15,-20.749219174176567
4.16,-20.425906818825503
4.17,-20.274124106634464
4.18,-20.40366381143815
4.19,-20.076678287811603
4.2,-19.615787182625468
4.21,-19.789971874234105
4.22,-21.058044123141073
4.23,-21.316345689792865
4.24,-21.27633975005454
4.25,-21.09705492124233
4.26,-20.70310949913423
4.27,-20.755000132551743
4.28,-20.2631881408989
4.29,-25.563151947845185
4.3,-53.918119988356985
4.31,-57.63962958760263
4.32,-68.03013165305762
4.33,-50.48447718534446
4.34,-24.91873981483603
4.35,-24.606858107858116
4.36,-22.006191655276904
4.37,-21.396914633722407
4.38,-21.801575370415534
4.39,-21.206008275597796
4.4,-21.341056630039006
4.41,-21.636801832719993
4.42,-21.29478113625597
4.43,-21.082030026234698
4.44,-21.27633975005454
4.45,-21.707497588155572
4.46,-21.9065817374803
4.47,-23.922712617384114
4.48,-21.691379770136532
4.49,-22.009531739777994
4.5,-21.824437285274758
4.51,-21.85063908384111
4.52,-22.40247083780734
4.53,-23.199968296664007
4.54,-21.860485171770264
4.55,-21.239574024735642
4.56,-21.739823228882752
4.57,-20.836340161717537
4.58,-20.0233577419868
4.59,-19.3068787122425
4.6,-19.949254638692793
4.61,-20.930242585885132
4.62,-20.6286994458431
4.63,-19.95980216838971
4.64,-20.54644877424519
4.65,-20.135711438135502
4.66,-20.19785992591792
4.67,-19.509921866066424
4.68,-20.07133147961687
4.69,-20.983512263408514
4.7,-21.459403317905384
4.71,-21.285555548943563
4.72,-21.013248306275617
4.73,-20.662963354725502
4.74,-20.4231233258877
4.75,-20.492979658977255
4.76,-48.581802085699394
4.77,-54.891958466351475
4.78,-58.26779887263511
4.79,-80.76657360480111
4.8,-31.42922119771892
4.81,-24.305787960167315
4.82,-24.15480023109822
4.83,-21.291704851599032
4.84,-21.788538385396837
4.85,-21.9131869770671
4.86,-20.877297615490562
4.87,-22.19865655966683
4.88,-21.688159792476647
4.89,-21.001341670225994
4.9,-20.89784899484887
4.91,-21.756031275455705
4.92,-21.759276517278646
4.93,-22.872869529046042
4.94,-23.765908451005725
4.95,-21.456268183549724
4.96,-21.487670566409093
4.97,-22.836049255010003
4.98,-21.847359533249737
4.99,-22.127251310237654
5.0,-23.30016156849313
5.01,-21.759276517278646
5.02,-20.70598419372875
5.03,-21.497113462397742
5.04,-20.392563631476243
5.05,-19.707567322446792
5.06,-19.407807005314297
5.07,-20.45658425833052
5.08,-20.889035305976883
5.09,-20.620154546346217
5.1,-19.922941714485784
5.11,-20.143792588947665
5.12,-20.033995697557888
5.13,-20.27686025081777
5.14,-19.917688681584174
5.15,-20.821759178541743
5.16,-21.206008275597796
5.17,-21.37204449607818
5.18,-20.859720767054565
5.19,-20.654384697595496
5.2,-20.7318993486211
5.21,-20.238632444712863
5.22,-22.30169323219558
5.23,-51.619029674323
5.24,-54.60240199897902
5.25,-68.72537377824186
5.26,-78.2677988726351
5.27,-26.070577013024167
5.28,-25.09326532609483
5.29,-23.40544636834028
5.3,-21.12718290718263
5.31,-22.147592981450646
5.32,-21.1786415430891
5.33,-21.415614080423868
5.34,-21.956243906149766
5.35,-20.848022597423604
5.36,-20.75210917241919
5.37,-21.49396468961065
5.38,-21.512874471327752
5.39,-21.525503902324985
5.4,-22.690309432580314
5.41,-21.840804144532488
5.42,-22.226013715000455
5.43,-21.010270116759706
5.44,-23.055580104681013
5.45,-21.70104687145502
5.46,-22.766517852265235
5.47,-22.71201512393776
5.48,-21.282482529403964
5.49,-21.031138919476213
5.5,-21.1786415430891
5.51,-20.387018856542927
5.52,-19.122838481054107
5.53,-19.582881252173685
5.54,-21.052057982560882
5.55,-20.965719379812548
5.56,-20.18701950062555
5.57,-20.21686328635528
5.58,-20.10346181084726
5.59,-19.93345732065886
5.6,-19.60564899689547
5.61,-19.943985673024358
5.62,-20.792670438567995
5.63,-21.245690848677214
5.64,-21.209054353005158
5.65,-21.07302754869217
5.66,-20.98054425051852
5.67,-20.540804921130395
5.68,-20.362111078842755
5.69,-25.483050956994493
5.7,-51.41934525619099
5.71,-51.518613646821976
5.72,-54.18539921951661
5.73,-49.17090167246491
5.74,-24.895421976300227
5.75,-24.59785251903888
5.76,-22.26721168775242
5.77,-21.30709718176231
5.78,-21.681723416014613
5.79,-21.620814547444354
5.8,-21.553987442786596
5.81,-21.592111379505532
5.82,-21.14228617935541
5.83,-21.049066458633234
5.84,-21.199919323621792
5.85,-21.717182654728326
5.86,-21.870342433624188
5.87,-23.512023038441615
5.88,-21.7820272234442
5.89,-21.972861262735467
5.9,-21.772269623124195
5.91,-21.620814547444354
5.92,-22.795726419976646
5.93,-23.269209590481715
5.94,-21.85063908384111
5.95,-20.894910104738592
5.96,-21.406259324928275
5.97,-20.743442060802266
5.98,-20.127637798851126
5.99,-18.851566655184754
6.0,-19.87316570641189
6.01,-21.055050537160014
6.02,-20.515452865920384
6.03,-19.891471065427517
6.04,-20.48737043073061
6.05,-19.85229242598376
6.06,-19.930827225366073
6.07,-19.40038210988733
6.08,-20.041982723075215
6.09,-21.046075964667367
6.1,-21.02815459041814
6.11,-20.850945663121077
6.12,-20.691620225451
6.13,-20.772366128949145
6.14,-20.32075618574885
6.15,-20.162677897666086
6.16,-51.128170852772485
6.17,-53.16234877056899
6.18,-54.05073156633725
6.19,-53.918119988356985
6.2,-31.43910838107231
6.21,-24.266711160070336
6.22,-24.159077940930096
6.23,-21.279410596697122
6.24,-21.939658280262346
6.25,-22.17478952699856
6.26,-20.903729759892787
6.27,-22.09345403165016
6.28,-21.415614080423868
6.29,-20.998367559723363
6.3,-21.001341670225994
6.31,-21.88679610332567
6.32,-21.54131655850008
6.33,-22.593299522327644
6.34,-23.93104440664462
6.35,-21.331781787045543
6.36,-21.54131655850008
6.37,-22.766517852265235
6.38,-21.73011289848287
6.39,-21.966210504647844
6.4,-23.123675407059388
6.41,-21.7755209387669
6.42,-20.877297615490562
6.43,-21.468815516375315
6.44,-20.4231233258877
6.45,-19.638641458855005
6.46,-19.338753572373648
6.47,-20.414778195089106
6.48,-21.1786415430891
6.49,-20.58322347998303
6.5,-20.170784188163996
6.51,-20.298780488667614
6.52,-19.943985673024358
6.53,-20.02070028758698
6.54,-19.841874566098504
6.55,-20.557747494066795
6.56,-21.115119169634944
6.57,-21.082030026234698
6.58,-21.0072929480457
6.59,-20.631549614740884
6.6,-20.92434384906211
6.61,-20.141098036533297
6.62,-22.260331774808115
6.63,-50.39629480724336
6.64,-52.35645687338553
6.65,-51.518613646821976
6.66,-54.60240199897902
6.67,-26.001535643525916
6.68,-25.03627732743219
6.69,-23.307916827613752
6.7,-21.199919323621792
6.71,-22.046357690496915
6.72,-21.450001307637123
6.73,-21.154387734274387
6.74,-21.9131869770671
6.75,-20.883164478015583
6.76,-21.331781787045543
6.77,-21.400028413873358
6.78,-21.50656663543828
6.79,-21.91979724347295
6.8,-23.35459435851359
6.81,-22.11371661386743
6.82,-22.2123243667956
6.83,-21.172571738762382
6.84,-22.991754391143253
6.85,-21.814631952563012
6.86,-22.60402505112996
6.87,-22.82136473817671
6.88,-21.409376457435464
6.89,-20.886099395981695
6.9,-20.836340161717537
6.91,-20.40366381143815
6.92,-19.45497931023214
6.93,-19.631016683262462
6.94,-21.0400980637858
6.95,-20.71749249569459
6.96,-20.45379091865761
6.97,-20.337274522844005
6.98,-19.965080740194875
6.99,-20.060647727177553
7.0,-19.915063355997297
7.01,-19.99417036580705
7.02,-21.03412427425317
7.03,-21.519186891400683
7.04,-21.130201461387834
7.05,-21.199919323621792
