seconds_elapsed,dBFS
4.96,-16.780614064827155
4.97,-16.236293947516437
4.98,-17.36133929690196
4.99,-18.496619735062797
5.0,-18.79831433279707
5.01,-17.101176731145017
5.02,-15.667559879197023
5.03,-16.3609242351846
5.04,-15.737053831525724
5.05,-16.980511248819166
5.06,-17.084106520007687
5.07,-16.622865777761724
5.08,-18.863186576166
5.09,-17.651757897189757
5.1,-17.661877774412893
5.11,-17.441919459657097
5.12,-17.32814601747083
5.13,-16.44501579612001
5.14,-14.56545884978328
5.15,-14.785148404252919
5.16,-14.148832700986356
5.17,-14.672455640545799
5.18,-15.503324305556774
5.19,-14.424816372264427
5.2,-14.977767646443738
5.21,-14.62807038303209
5.22,-14.458363461168204
5.23,-14.111073767145577
5.24,-15.790766053293394
5.25,-17.22161687968864
5.26,-16.503304648941764
5.27,-15.769567025536823
5.28,-17.39269633326152
5.29,-16.680555584774186
5.3,-17.12398932374114
5.31,-17.479516489112367
5.32,-18.3113372577206
5.33,-17.046292400039274
5.34,-17.137324391053102
5.35,-18.41010396529269
5.36,-19.697321506292003
5.37,-18.19858823044498
5.38,-17.359383235720838
5.39,-17.605357726069006
5.4,-19.943985673024358
5.41,-19.71013066602097
5.42,-19.130029779633567
5.43,-18.973180451562524
5.44,-18.819113333487806
5.45,-18.032162261672976
5.46,-17.784244996256348
5.47,-17.763730367829936
5.48,-17.511303860868274
5.49,-16.473228211140388
5.5,-15.595424181076265
5.51,-17.93966885521275
5.52,-18.337565429551535
5.53,-18.525650888273407
5.54,-18.919179612218695
5.55,-18.752271873339478
5.56,-18.159898234900986
5.57,-18.29607398594647
5.58,-18.62916271522803
5.59,-20.43983767929059
5.6,-20.962757439583317
5.61,-19.789971874234105
5.62,-18.370462412334945
5.63,-18.429992793914607
5.64,-19.901948617527996
5.65,-21.046075964667367
5.66,-18.50331062483112
5.67,-16.066110414896638
5.68,-15.854675349424461
5.69,-15.978915423730019
5.7,-14.715626155051398
5.71,-14.207141132340897
5.72,-15.595424181076265
5.73,-17.13160685515511
5.74,-16.164410312648478
5.75,-16.943144490229937
5.76,-18.004732003167188
5.77,-18.10644643767445
5.78,-17.99630932164604
5.79,-17.782191351693513
5.8,-17.287316914334127
5.81,-17.238959759935703
5.82,-17.31840738023798
5.83,-17.135418127545382
5.84,-19.49740436910527
5.85,-18.147039772688764
5.86,-18.937924458205504
5.87,-21.166506173126184
5.88,-20.047311489891474
5.89,-21.273269988708556
5.9,-20.154579165482083
5.91,-21.765770640675047
5.92,-22.069873940586326
5.93,-20.214145973760598
5.94,-19.355965531994975
5.95,-20.697362962610978
5.96,-17.19470770682016
5.97,-16.34524730187191
5.98,-15.63061567894654
5.99,-14.547046031588412
6.0,-16.56198730803381
6.01,-16.32091706288761
6.02,-15.248067466663775
6.03,-16.870738450362616
6.04,-17.24860967720209
6.05,-18.900475132014904
6.06,-18.733923010665663
6.07,-19.292206597878657
6.08,-17.1812843180206
6.09,-19.14202852396196
6.1,-18.102184470151222
6.11,-18.902810990476762
6.12,-18.79831433279707
6.13,-17.81304711997913
6.14,-18.70418853388683
6.15,-16.635452722820517
6.16,-17.281499820933494
6.17,-17.154499615092192
6.18,-16.939416640542643
6.19,-16.769642413299188
6.2,-17.42613768899598
6.21,-18.38585708087091
6.22,-17.684183094484172
6.23,-17.32230152495152
6.24,-16.39236324266051
6.25,-16.771470059731612
6.26,-15.93564399287014
6.27,-15.73380919583687
6.28,-16.333073663385733
6.29,-15.504903989045363
6.3,-15.387217838070352
6.31,-17.225467861635146
6.32,-16.980511248819166
6.33,-16.422160491910734
6.34,-15.40594079765635
6.35,-15.460781087584506
6.36,-15.78097545713591
6.37,-14.014726445274823
6.38,-14.547046031588412
6.39,-16.169525175670792
6.4,-16.583425137850334
6.41,-16.5192697319094
6.42,-15.02248658667468
6.43,-12.700730701636026
6.44,-11.233804864529784
6.45,-12.44153209427386
6.46,-13.834298931219733
6.47,-12.94434133074506
6.48,-12.185531426313386
6.49,-13.114227375251419
6.5,-13.41945518428073
6.51,-13.94976260855448
6.52,-15.188454439725534
6.53,-15.05842825025436
6.54,-15.6885111028806
6.55,-14.633784784315875
6.56,-14.56404109255528
6.57,-15.517551810192519
6.58,-14.573970256283133
6.59,-16.664291561143074
6.6,-15.550840231701581
6.61,-17.489437552027717
6.62,-17.19278880928931
6.63,-17.08221189907356
6.64,-15.993944362737167
6.65,-18.701905477062525
6.66,-19.615787182625468
6.67,-18.121379814180216
6.68,-18.002625566964777
6.69,-17.61340953627532
6.7,-19.47741382026274
6.71,-18.690499185681972
6.72,-18.265627671614414
6.73,-17.359383235720838
6.74,-16.480295656313114
6.75,-15.56355516848349
6.76,-15.059929051923419
6.77,-13.526983045051292
6.78,-12.784641887361513
6.79,-12.00205745271052
6.8,-13.144271990604096
6.81,-12.06349448921811
6.82,-13.078310482013599
6.83,-15.484390478684942
6.84,-13.893151077430282
6.85,-13.977544778672295
6.86,-14.109728264914077
6.87,-15.112621151697832
6.88,-16.68779382655812
6.89,-16.317446871216173
6.9,-14.906692803452323
6.91,-13.337827256719091
6.92,-12.279832271272111
6.93,-13.632037708571396
6.94,-13.350145922289885
6.95,-13.111828289574499
6.96,-12.815884047232336
6.97,-13.14547593954747
6.98,-13.849953888244723
6.99,-12.314776807771464
7.0,-13.777137620513395
7.01,-14.109728264914077
7.02,-14.412269542903129
7.03,-14.837657720673183
7.04,-17.601334618244387
7.05,-17.86679149196997
7.06,-16.991752695131254
7.07,-16.791599592815224
7.08,-16.88739404441737
7.09,-16.59595501688387
7.1,-15.161078123333873
7.11,-15.6643410947844
7.12,-15.09301246658
7.13,-16.54416277964012
7.14,-15.622605082014218
7.15,-15.468643756391591
7.16,-16.704101958342203
7.17,-16.549506298503246
7.18,-15.694967813557453
7.19,-15.420009550258387
7.2,-16.200277767489347
7.21,-16.265559682040134
7.22,-14.865499482702074
7.23,-16.200277767489347
7.24,-14.925884884906381
7.25,-14.85376575631371
7.26,-15.95891720391032
7.27,-14.30428291264728
7.28,-13.607876664792034
7.29,-15.257275124386172
7.3,-13.587582520891521
7.31,-14.492040619885723
7.32,-15.185408362318174
7.33,-15.047929893202062
7.34,-15.286497268482686
7.35,-16.62646018693285
7.36,-17.65378092960558
7.37,-16.651662785947867
7.38,-16.80076482489709
7.39,-17.477533635630852
7.4,-17.067069790835887
7.41,-18.80986318390422
7.42,-17.739176599851902
7.43,-17.881318129561294
7.44,-18.06604193266462
7.45,-17.31451498060391
7.46,-15.123198038708278
7.47,-14.780786923047511
7.48,-14.79096712136087
7.49,-15.4294013943575
7.5,-15.38877654415584
7.51,-15.92568881741009
7.52,-15.27110493831941
7.53,-16.317446871216173
7.54,-15.552428581278663
7.55,-15.1777978390607
7.56,-16.281093318915953
7.57,-15.025476051387743
7.58,-15.306548163526355
7.59,-17.283438419231477
7.6,-18.613331119264203
7.61,-17.86264548251747
7.62,-17.633571777543246
7.63,-17.304791605987177
7.64,-16.524597953917645
7.65,-15.409065218423157
7.66,-16.31571229514689
7.67,-15.43096768949078
7.68,-15.795665492910786
7.69,-17.067069790835887
7.7,-14.855231605551529
7.71,-15.223561325525171
7.72,-17.57723502459751
7.73,-15.349892561059761
7.74,-15.220502913649185
7.75,-15.04193652423005
7.76,-14.504703294314771
7.77,-15.42470420291104
7.78,-14.231666013494673
7.79,-14.883129846613164
7.8,-13.360013449210902
7.81,-13.972246081153655
7.82,-14.66528136935403
7.83,-12.201717323856512
7.84,-13.42069788971787
7.85,-13.604067899268138
7.86,-14.371963718196616
7.87,-14.264473945372957
7.88,-14.545631276371003
7.89,-16.54416277964012
7.9,-16.430943877873144
7.91,-16.865193675429307
7.92,-16.976767330813757
7.93,-17.641649796854217
7.94,-15.831679410324282
7.95,-16.101573413979104
7.96,-17.835744552070267
7.97,-17.371126215839453
7.98,-20.38147761894634
7.99,-18.45214503657235
8.0,-19.292206597878657
8.01,-19.728095283878975
8.02,-19.771878956676865
8.03,-19.562693236954164
8.04,-18.368265399641288
8.05,-20.685881282633652
8.06,-20.631549614740884
8.07,-19.557653556140856
8.08,-18.076656488107638
8.09,-18.977892081533255
8.1,-19.909815084152992
8.11,-19.267808015436668
8.12,-15.438803404625762
8.13,-16.03582837502723
8.14,-16.714991081755073
8.15,-15.298830802167434
8.16,-17.844012891236346
8.17,-18.445493429632304
8.18,-18.570504536297953
8.19,-18.021601908228583
8.2,-17.83161333218831
8.21,-17.072744988449134
8.22,-17.404484468486036
8.23,-18.593018518934336
8.24,-18.372659980882545
8.25,-16.203701452846275
8.26,-12.3773721490797
8.27,-12.094376738326744
8.28,-12.619888777784595
8.29,-14.15829813781729
8.3,-12.298379050139241
8.31,-13.748697414714819
8.32,-15.423139036740833
8.33,-13.834298931219733
8.34,-14.86843539269726
8.35,-13.96827417819378
8.36,-14.322187710122725
8.37,-16.042548599453802
8.38,-16.05600466665013
8.39,-16.622865777761724
8.4,-17.012399876332548
8.41,-17.27956165521351
8.42,-17.918784282424383
8.43,-17.70044119869388
8.44,-16.032470211583863
8.45,-14.56545884978328
8.46,-16.53170733809852
8.47,-15.940625862601244
8.48,-16.26728427047786
8.49,-17.22161687968864
8.5,-19.265371922407642
8.51,-19.694761939561218
8.52,-19.527476723338822
8.53,-19.067902106066782
8.54,-18.256948290789225
8.55,-18.43441872503614
8.56,-17.846081206435564
8.57,-14.02671157661185
8.58,-13.671603213584325
8.59,-14.177260012638298
8.6,-12.867039213709823
8.61,-11.287107562361097
8.62,-14.135328516614972
8.63,-12.867039213709823
8.64,-14.220757516440079
8.65,-15.972244233203867
8.66,-15.112621151697832
8.67,-15.514388127900007
8.68,-14.535734436777208
8.69,-15.208280023838928
8.7,-17.30673541032293
8.71,-16.902225876645513
8.72,-16.142280645549086
8.73,-17.198546774126005
8.74,-17.706545842008115
8.75,-18.733923010665663
8.76,-17.223542157240146
8.77,-16.915224538070195
8.78,-14.864031899757286
8.79,-14.894903334878771
8.8,-14.472379745697632
8.81,-14.152888053781867
8.82,-15.049428881839496
8.83,-15.787501294886956
8.84,-16.003978121617372
8.85,-18.174923872520875
8.86,-16.804433627333076
8.87,-15.746795017187544
8.88,-15.323550533225951
8.89,-16.660681465647187
8.9,-18.015271853554108
8.91,-17.404484468486036
8.92,-16.26728427047786
8.93,-15.611402643341805
8.94,-15.091505938150577
8.95,-16.782444021567954
8.96,-15.214389318719286
8.97,-17.250540947835518
8.98,-16.85042489033991
8.99,-18.181371396982257
9.0,-17.5832536572241
9.01,-17.854359395899976
9.02,-19.31667390881265
9.03,-19.082199870016332
9.04,-17.293137906155742
9.05,-16.941280365394352
9.06,-16.35918095577322
9.07,-16.088046621853678
9.08,-16.476761214906027
9.09,-15.915745038833421
9.1,-15.492274558048129
9.11,-15.257275124386172
9.12,-16.279365986775815
9.13,-17.821293870789056
9.14,-18.207209461562748
9.15,-18.966117795281214
9.16,-18.683662593720946
9.17,-19.901948617527996
9.18,-22.185010225928103
9.19,-20.211429510990037
9.2,-21.064034392094406
9.21,-21.148334849264238
9.22,-20.470564447471343
9.23,-19.71525962373603
9.24,-19.125234919098844
9.25,-20.625850211886743
9.26,-20.8101119898866
9.27,-20.989451333477902
9.28,-21.06103874121523
9.29,-20.063317433557284
9.3,-21.0400980637858
9.31,-22.100202974987425
9.32,-20.769469384003813
9.33,-21.35963608019924
9.34,-21.86705543656015
9.35,-22.11709831125804
9.36,-19.68453120853382
9.37,-15.915745038833421
9.38,-15.659515153570487
9.39,-14.820119320695056
9.4,-15.263418989991983
9.41,-15.828399240482403
9.42,-15.454496073100392
9.43,-14.499073159852166
9.44,-15.22968138189115
9.45,-16.364411844000006
9.46,-16.666097171717723
9.47,-16.01905052619824
9.48,-17.525247500479278
9.49,-18.992042325724004
9.5,-19.52998745890713
9.51,-19.168484251466694
9.52,-17.9984142264517
9.53,-15.869490667475288
9.54,-15.715985332475952
9.55,-15.449785294911308
9.56,-16.413385978953126
9.57,-17.983690593560194
9.58,-16.535264213511887
9.59,-16.28973513600337
9.6,-15.579475058640423
9.61,-16.348728620410725
9.62,-16.874436934403196
9.63,-16.343507165707006
9.64,-17.58526079521987
9.65,-18.881810844117563
9.66,-19.410283381564305
9.67,-19.47991012424258
9.68,-17.390733198517474
9.69,-17.767829419174564
9.7,-16.34176737809216
9.71,-17.625501263942354
9.72,-18.947312072886476
9.73,-16.791599592815224
9.74,-16.25177528773577
9.75,-14.173193267513023
9.76,-14.83619483399384
9.77,-13.98682528439628
9.78,-14.824500601815977
9.79,-14.573970256283133
9.8,-15.77608429437612
9.81,-16.71862382527857
9.82,-16.413385978953126
9.83,-17.22932055171298
9.84,-16.78976770635097
9.85,-16.22770511102301
9.86,-13.916804044162651
9.87,-15.264955635663938
9.88,-14.922929495412722
9.89,-13.663931295254198
9.9,-14.076158270131337
9.91,-14.75176621566952
9.92,-14.02671157661185
9.93,-14.006745535398107
9.94,-14.131281351998116
9.95,-14.890486406414373
9.96,-15.938964921848871
9.97,-15.624206610485256
9.98,-15.457638011871516
9.99,-16.113426662229852
