seconds_elapsed,dBFS
2.31,-11.55062064623875
2.32,-11.8534518606184
2.33,-11.953638650239231
2.34,-11.882553827517919
2.35,-11.222218527145156
2.36,-11.956788184197013
2.37,-12.014732959721881
2.38,-11.170270422310434
2.39,-11.824447073992005
2.4,-12.139298321621364
2.41,-16.066110414896638
2.42,-16.503304648941764
2.43,-15.094519256355323
2.44,-12.64713152768056
2.45,-11.164517542331016
2.46,-13.021150596182585
2.47,-12.947871462733527
2.48,-12.380679169731899
2.49,-12.497225345084612
2.5,-12.464879779678906
2.51,-10.428818036722092
2.52,-13.796582199124355
2.53,-12.156472602329028
2.54,-13.065178078162415
2.55,-13.46930260739208
2.56,-10.650012927704385
2.57,-10.945879956194949
2.58,-14.290535062929992
2.59,-13.873489355525088
2.6,-10.785668696554854
2.61,-13.115427166625391
2.62,-14.144779240709918
2.63,-13.651159803998548
2.64,-11.27156755662707
2.65,-11.538604195664519
2.66,-8.241819901863101
2.67,-9.095041892122126
2.68,-8.693583762379923
2.69,-8.296763642518554
2.7,-10.203672039738983
2.71,-11.516617120060396
2.72,-10.465884478342023
2.73,-12.253715820712635
2.74,-10.549420381684717
2.75,-11.68492819017931
2.76,-12.574673216864795
2.77,-10.549420381684717
2.78,-10.82429315033383
2.79,-11.491699179859925
2.8,-13.43064593906651
2.81,-10.876988294593177
2.82,-11.387817491491884
2.83,-11.643303252220461
2.84,-11.647355451798536
2.85,-11.930576897367642
2.86,-12.459315111900604
2.87,-14.101659625561853
2.88,-16.503304648941764
2.89,-14.695453210526995
2.9,-11.322174563784412
2.91,-14.212585124771111
2.92,-14.26858366375484
2.93,-12.761571781798878
2.94,-11.92220596344609
2.95,-9.08070313365289
2.96,-10.653627154174119
2.97,-11.63925294222025
2.98,-17.647713245364372
2.99,-10.357776386522591
3.0,-8.527861103998658
3.01,-14.1070378855715
3.02,-13.791392720470768
3.03,-13.96827417819378
3.04,-15.246533805560105
3.05,-11.335850056367951
3.06,-10.511107424818896
3.07,-11.749279757205786
3.08,-11.224148510407861
3.09,-17.663903165500084
3.1,-13.49809494645758
3.11,-11.980972627116843
3.12,-7.394507201580993
3.13,-11.45296937283555
3.14,-13.80956947672049
3.15,-9.876944378629513
3.16,-7.80848696279538
3.17,-9.206785942111429
3.18,-10.26394910078359
3.19,-12.241771974087987
3.2,-10.480932647593551
3.21,-11.090074784517729
3.22,-11.408494674345103
3.23,-11.640265342668748
3.24,-12.360855905962751
3.25,-10.160871669120933
3.26,-11.668660570510331
3.27,-11.65445135316377
3.28,-11.322174563784412
3.29,-11.013438258746838
3.3,-11.056877240711817
3.31,-11.61600024118014
3.32,-13.381019238500858
3.33,-13.73451215641853
3.34,-18.322256039344577
3.35,-14.96439673697999
3.36,-12.356456873385529
3.37,-13.981520924147118
3.38,-13.980195340071583
3.39,-13.010474868414247
3.4,-11.510630291813225
3.41,-12.413818811756517
3.42,-11.216431149048937
3.43,-14.63950294754943
3.44,-14.150184274884372
3.45,-9.65259571042308
3.46,-11.398642257637565
3.47,-13.552181466083903
3.48,-11.612971864263624
3.49,-12.57805623137224
3.5,-13.533275800262466
3.51,-8.98620884178037
3.52,-12.9149792257168
3.53,-11.037964027712432
3.54,-10.613053557408502
3.55,-18.032162261672976
3.56,-13.91417275373415
3.57,-10.113184312108402
3.58,-5.88958694878859
3.59,-10.257902536224709
3.6,-11.720620184908503
3.61,-9.896801631640267
3.62,-9.512787616227351
3.63,-8.243874032093338
3.64,-10.412101708126398
3.65,-9.623650758433847
3.66,-11.433174720608324
3.67,-10.814160609175353
3.68,-11.436141044151778
3.69,-12.020019885223272
3.7,-12.698443135218254
3.71,-9.875291654880247
3.72,-9.424477156940705
3.73,-10.752698177530624
3.74,-13.185300164650961
3.75,-9.803700856104198
3.76,-9.848067017684254
3.77,-10.812319598223556
3.78,-14.663847225928322
3.79,-11.519612082323754
3.8,-15.068939311692048
3.81,-16.101573413979104
3.82,-12.240686983812632
3.83,-14.770618642353428
3.84,-12.034840419584699
3.85,-14.500480351372143
3.86,-11.17602711509029
3.87,-10.37526358719093
3.88,-10.16685103971321
3.89,-12.53081351392373
3.9,-11.590795970584209
3.91,-12.584826215844407
3.92,-9.11924501370542
3.93,-12.834451086260767
3.94,-14.143428507539
3.95,-15.71922331560313
3.96,-11.261869152718543
3.97,-10.676250206078976
3.98,-12.076260036605515
3.99,-12.688156535326247
4.0,-13.47805539406329
4.01,-11.199092115511817
4.02,-11.119584657692217
4.03,-10.718031205112455
4.04,-12.609694735179705
4.05,-10.827058623311734
4.06,-12.882211077197137
4.07,-9.455913635838492
4.08,-10.471192620473857
4.09,-9.382998306134974
4.1,-10.307261694961378
4.11,-10.226872233601195
4.12,-12.185531426313386
4.13,-9.93082981286781
4.14,-10.780164911617467
4.15,-11.391752209402009
4.16,-12.484942153988447
4.17,-11.970449376934504
4.18,-11.08247558050014
4.19,-12.59951264261121
4.2,-10.09621636446176
4.21,-12.316965516271912
4.22,-11.66358318120455
4.23,-11.402581883348857
4.24,-11.606918276165366
4.25,-13.282608446219452
4.26,-14.542802457053357
4.27,-11.263807967377948
4.28,-12.334495067404488
4.29,-15.91740154491989
4.3,-12.608562801948406
4.31,-14.948082417146022
4.32,-13.719063704790708
4.33,-10.796686739856456
4.34,-11.302675420702354
4.35,-11.020977275939732
4.36,-13.12142861068234
4.37,-15.082472250765226
4.38,-9.404104289631416
4.39,-10.189096238100532
4.4,-12.829805604327294
4.41,-12.817043325130363
4.42,-15.43723569599628
4.43,-10.926274027260106
4.44,-10.888122862473784
4.45,-15.374758248861149
4.46,-15.897544291909135
4.47,-14.150184274884372
4.48,-12.242857099910882
4.49,-10.839975818695663
4.5,-9.497742997568123
4.51,-10.086898102874757
4.52,-12.175834345762361
4.53,-7.502609665791795
4.54,-10.407708016071526
4.55,-12.024251743839535
4.56,-9.776699340500846
4.57,-11.009671202572397
4.58,-9.435466987140009
4.59,-10.485363545836893
4.6,-11.742105993897114
4.61,-11.558640858847424
4.62,-10.1899529614467
4.63,-11.55062064623875
4.64,-11.844118326588827
4.65,-11.677807357378251
4.66,-11.19428185364104
4.67,-11.485729496024891
4.68,-11.808948545574808
4.69,-11.358363785282496
4.7,-11.519612082323754
4.71,-10.837206230649219
4.72,-13.978869958267218
4.73,-14.672455640545799
4.74,-12.782332117466751
4.75,-11.765699213206961
4.76,-15.89093528292521
4.77,-14.017388378987988
4.78,-13.069951200765324
4.79,-9.415852034497036
4.8,-11.222218527145156
4.81,-11.747229505894941
4.82,-17.135418127545382
4.83,-11.785237717050238
4.84,-10.302920703498108
4.85,-16.088046621853678
4.86,-11.633181016325958
4.87,-13.79788005338722
4.88,-11.61600024118014
4.89,-14.598131300062496
4.9,-14.009405023979223
4.91,-14.482204619891569
4.92,-12.512883661832648
4.93,-12.049686285112282
4.94,-13.167175605724083
4.95,-11.351505601240394
4.96,-14.811363382818431
4.97,-7.444954198202419
4.98,-8.68853697016768
4.99,-14.429002679504947
5.0,-9.455913635838492
5.01,-8.101919045914313
5.02,-9.648569805536145
5.03,-9.526270714752453
5.04,-10.748128820995097
5.05,-10.773748233845144
5.06,-9.959984108983635
5.07,-10.738084689939583
5.08,-11.887760883388786
5.09,-11.029466499262242
5.1,-11.556635111317888
5.11,-11.201016966409016
5.12,-11.485729496024891
5.13,-10.465000103282655
5.14,-11.344652827994944
5.15,-11.844118326588827
5.16,-11.636216448695855
5.17,-11.057823983275082
5.18,-13.666487848514173
5.19,-18.18352163579459
5.2,-14.511746098266723
5.21,-16.331335964142554
5.22,-16.181471582400555
5.23,-12.361956012308097
5.24,-14.883129846613164
5.25,-12.912634539607794
5.26,-12.90677559190634
5.27,-14.447166695662752
5.28,-10.953360537678371
5.29,-11.931623831574667
5.3,-13.245989970237504
5.31,-13.936564171676578
5.32,-11.730844894315304
5.33,-12.334495067404488
5.34,-10.232036258508398
5.35,-12.825162605612935
5.36,-12.1296526908266
5.37,-12.265676113773331
5.38,-14.492040619885723
5.39,-12.422677445505588
5.4,-13.104635005819226
5.41,-12.85189380509815
5.42,-13.016404208284113
5.43,-10.608557057003654
5.44,-8.091819564557012
5.45,-10.527124846987848
5.46,-10.134440966146665
5.47,-9.086737620834782
5.48,-9.541364869840443
5.49,-9.110917581506252
5.5,-11.409480530953399
5.51,-9.792235414600354
5.52,-12.531935359535634
5.53,-11.733914655661291
5.54,-11.102437688591493
5.55,-11.254118218896389
5.56,-10.4800467391183
5.57,-11.443066407861263
5.58,-12.616489434069669
5.59,-11.539604931841453
5.6,-10.97771701724815
5.61,-11.358363785282496
5.62,-12.020019885223272
5.63,-11.904444470055786
5.64,-12.245027758334789
5.65,-15.754921025487276
5.66,-16.61927285541967
5.67,-14.906692803452323
5.68,-10.90206117459249
5.69,-11.327056196936043
5.7,-11.743130454550313
5.71,-12.746609005251006
5.72,-16.38536695582388
5.73,-14.15829813781729
5.74,-12.821681984593381
5.75,-13.834298931219733
5.76,-13.747406888059439
5.77,-13.526983045051292
5.78,-10.890908736118682
5.79,-12.72937623131963
5.8,-15.016510742174729
5.81,-13.120227990093232
5.82,-13.293624160616755
5.83,-13.431890246731136
5.84,-14.544216751550996
5.85,-9.206785942111429
5.86,-13.277717053924587
5.87,-13.607876664792034
5.88,-10.655434831524673
5.89,-9.91172441983749
5.9,-11.12912539858784
5.91,-12.54540882082786
5.92,-6.911984661964387
5.93,-9.448043843111968
5.94,-9.470097256289081
5.95,-9.132130405819133
5.96,-10.69439116847545
5.97,-9.986725372016188
5.98,-9.649374837247
5.99,-10.8003625290091
6.0,-11.38880100387906
6.01,-11.7083664001749
6.02,-11.256055304015495
6.03,-11.691036410992266
6.04,-11.797600508326834
6.05,-11.714491131634269
6.06,-11.828584689713006
6.07,-11.925344118344345
6.08,-11.702245984439756
6.09,-11.8161777508511
6.1,-13.781023055442002
6.11,-17.885473063693656
6.12,-18.19858823044498
6.13,-16.390613642566358
6.14,-14.695453210526995
6.15,-14.881659282038743
6.16,-11.607926914573056
6.17,-10.07843562204357
6.18,-16.253497141173476
6.19,-13.342752626648668
6.2,-13.144271990604096
6.21,-13.463056012633052
6.22,-12.834451086260767
6.23,-13.533275800262466
6.24,-11.92220596344609
6.25,-12.769639350542658
6.26,-13.025899579153846
6.27,-12.391711674248375
6.28,-13.213164818114647
6.29,-14.437381351831242
6.3,-12.641448904227579
6.31,-12.81124848227211
6.32,-11.688999860071315
6.33,-11.427245110885673
6.34,-9.95748133137287
6.35,-7.0076751313992345
6.36,-9.809439257281863
6.37,-8.529276320236097
6.38,-9.067140846590977
6.39,-10.075898484698797
6.4,-12.352060067602924
6.41,-11.821345155154894
6.42,-10.640081552367564
6.43,-10.85568685387214
6.44,-10.595081505397516
6.45,-11.847228390346372
6.46,-11.086274351449852
6.47,-10.565508677443523
6.48,-10.527124846987848
6.49,-12.537546762042357
6.5,-11.736985502303874
6.51,-11.047415486357817
6.52,-10.317688934674711
6.53,-10.428818036722092
6.54,-11.091975624800634
6.55,-11.637228495261295
6.56,-12.454865943081046
6.57,-17.076530514609757
6.58,-15.558784885724835
6.59,-12.540915344453422
6.6,-13.972246081153655
6.61,-15.374758248861149
6.62,-9.268979097168359
6.63,-9.306045538788288
6.64,-11.92429794072934
6.65,-13.882659287372409
6.66,-13.71134977032449
6.67,-10.532470558288843
6.68,-10.587006198091766
6.69,-14.171838108818008
6.7,-12.932584575244007
6.71,-11.464867853652452
6.72,-17.559204108944144
6.73,-15.820204231252863
6.74,-12.030603400165038
6.75,-13.244772009128019
6.76,-14.190829597710415
6.77,-11.2803053885541
6.78,-13.062792500108948
6.79,-13.08309082866044
6.8,-13.792689799490287
6.81,-9.851362432553742
6.82,-7.751359829501857
6.83,-10.533361830121553
6.84,-10.141254096911183
6.85,-10.265677464064204
6.86,-7.74747844582005
6.87,-12.776560378508899
6.88,-9.91338409112143
6.89,-9.5588751453608
6.9,-9.470885914721373
6.91,-9.673560548914319
6.92,-10.76184410828833
6.93,-11.118631159734393
6.94,-11.00402367985194
6.95,-12.024251743839535
6.96,-10.682595234012211
6.97,-10.945879956194949
6.98,-10.239788057004226
6.99,-10.631062872668242
7.0,-10.383144328367928
7.01,-12.056056574828013
7.02,-13.14066114472459
7.03,-15.382543397395295
7.04,-16.478528255831268
7.05,-16.312244181849444
7.06,-13.015218016457338
7.07,-14.38167559964393
7.08,-12.345469029240828
7.09,-12.359755938933096
7.1,-12.452642213002832
7.11,-13.91417275373415
7.12,-12.54540882082786
7.13,-11.297807466958357
7.14,-10.02447011140977
7.15,-11.814111649595386
7.16,-12.297286966195127
7.17,-11.709386888884062
7.18,-15.082472250765226
7.19,-13.890526941568009
7.2,-13.293624160616755
7.21,-11.789356692652294
7.22,-11.614990664885859
7.23,-13.204674804527091
7.24,-13.061599956736709
7.25,-12.993894217765325
7.26,-10.652723456557107
7.27,-6.9313918509215
7.28,-9.229768552904359
7.29,-11.892971062681273
7.3,-10.165996591860662
7.31,-7.400097976438245
7.32,-9.990911141283288
7.33,-12.075195524117133
7.34,-11.547614974726644
7.35,-11.221253696304057
7.36,-11.862795434906438
7.37,-10.904851523057264
7.38,-9.55250368742752
7.39,-11.826515635477861
7.4,-11.132944631204309
7.41,-11.015322399673547
7.42,-11.773920595399616
7.43,-11.836865838845174
7.44,-11.255086707456023
7.45,-10.512885680457838
7.46,-11.240570705573656
7.47,-12.422677445505588
7.48,-13.629491273596235
7.49,-13.16355522791353
7.5,-15.674001028649089
7.51,-13.915488299308503
7.52,-14.117804406489004
7.53,-14.511746098266723
7.54,-14.228937604602104
7.55,-13.757736474099884
7.56,-11.935812830757893
7.57,-14.082861897567634
7.58,-10.992739638462297
7.59,-12.423785410254595
7.6,-13.117827246673288
7.61,-12.819362345205027
7.62,-12.951403030026764
7.63,-14.555539405444497
7.64,-10.865867982004485
7.65,-13.746116553118632
7.66,-12.369660660531263
7.67,-12.798513420208184
7.68,-12.936109931297842
7.69,-12.622155746253178
7.7,-11.055930601330132
7.71,-13.1358490173782
7.72,-12.584826215844407
7.73,-9.475619369682152
7.74,-9.646155157981864
7.75,-13.194982082485613
7.76,-11.647355451798536
7.77,-7.535998802161458
7.78,-8.41259109209836
7.79,-7.694605967935313
7.8,-10.495119485599327
7.81,-11.567672458845792
7.82,-10.141254096911183
7.83,-10.563719616749644
7.84,-9.650179943577285
7.85,-10.77466461192671
7.86,-10.919748539701619
7.87,-10.033721604515698
7.88,-10.697115583669955
7.89,-10.793012505606207
7.9,-11.8275501009871
7.91,-11.405537775716354
7.92,-12.18768780408962
7.93,-11.380936021213266
7.94,-12.56903778577237
7.95,-12.176911264694752
7.96,-12.631229541424746
7.97,-14.044052681242256
7.98,-15.579475058640423
7.99,-14.711299435341473
8.0,-14.286414947600276
8.01,-11.375041954279519
8.02,-12.150028266948912
8.03,-12.594991096627759
8.04,-9.917534657281578
8.05,-14.635213972248028
8.06,-13.133443953085369
8.07,-13.51692410977762
8.08,-11.664598421651975
8.09,-12.832128034725638
8.1,-12.962006355418508
8.11,-15.382543397395295
8.12,-10.953360537678371
8.13,-14.74307887741768
8.14,-15.902504350845524
8.15,-15.790766053293394
8.16,-15.323550533225951
8.17,-11.742105993897114
8.18,-10.673532326639412
8.19,-10.835360329114682
8.2,-5.89533313970745
8.21,-14.871372295392382
8.22,-7.589181760761862
8.23,-9.683253721654395
8.24,-8.860324179826602
8.25,-11.755433416434528
8.26,-11.824447073992005
8.27,-9.151874524356602
8.28,-8.87135855307185
8.29,-10.969278196835596
8.3,-9.664684633234726
8.31,-9.900115591862866
8.32,-10.41561826268377
8.33,-12.19847773049339
8.34,-13.14306820851665
8.35,-11.647355451798536
8.36,-12.062431539986157
8.37,-11.188513053580815
8.38,-10.37526358719093
8.39,-10.892766481744003
8.4,-13.53453489856692
8.41,-14.86843539269726
8.42,-17.30284823655563
8.43,-12.534179485536505
8.44,-12.1061194779041
8.45,-13.027087230709409
8.46,-10.174544855160665
8.47,-12.3773721490797
8.48,-13.187719632532362
8.49,-13.005734309072633
8.5,-10.432341366914635
8.51,-11.507638424407308
8.52,-13.56986395800335
8.53,-14.58817449434327
8.54,-12.357556422679746
8.55,-15.409065218423157
8.56,-14.208501810598253
8.57,-11.998891464106826
8.58,-14.714183675659546
8.59,-14.70265245639133
8.6,-12.648268498640762
8.61,-15.323550533225951
8.62,-10.784751156846816
8.63,-13.313242214440649
8.64,-12.88104306944468
8.65,-11.086274351449852
8.66,-8.088455678670861
8.67,-8.822911819165657
8.68,-12.44153209427386
8.69,-13.267942525237347
8.7,-8.018113355077073
8.71,-6.861027140408264
8.72,-7.733907245380577
8.73,-8.754375106146517
8.74,-11.240570705573656
8.75,-9.361943484115674
8.76,-10.286444693653658
8.77,-11.811013418908686
8.78,-12.326821535326369
8.79,-11.050252930594318
8.8,-11.040798385589783
8.81,-11.916978223512139
8.82,-10.289910731065198
8.83,-10.644594406232299
8.84,-11.426257236032399
8.85,-11.826515635477861
8.86,-12.514003193913606
8.87,-15.144390530039367
8.88,-19.294650229808703
8.89,-16.450298648571604
8.9,-11.181787625727914
8.91,-12.18122027613774
8.92,-13.395877499523472
8.93,-14.27680893864798
8.94,-14.434587562923891
8.95,-14.009405023979223
8.96,-9.806979478258091
8.97,-12.435982359475087
8.98,-11.96729488638301
8.99,-10.938405811697567
9.0,-13.601529649794182
9.01,-13.65626614726029
9.02,-12.83096674190513
9.03,-12.395024160008246
9.04,-12.388400451269817
9.05,-10.676250206078976
9.06,-13.941841140027263
9.07,-11.709386888884062
9.08,-12.348763923244324
9.09,-15.831679410324282
9.1,-11.012496341526584
9.11,-10.037088228448567
9.12,-7.92454096072269
9.13,-11.403567069040161
9.14,-11.242504771410651
9.15,-10.81784380212276
9.16,-9.624453483783347
9.17,-9.603606697205633
9.18,-9.059615382909291
9.19,-12.039079506851888
9.2,-11.267686895493352
9.21,-12.919670497577027
9.22,-11.645329115702081
9.23,-11.096729546236181
9.24,-11.055930601330132
9.25,-10.320297701667762
9.26,-11.079627592178632
9.27,-12.591601481116228
9.28,-11.795538820769547
9.29,-11.906532173379878
9.3,-11.055930601330132
9.31,-11.028522842393686
9.32,-13.708779980472002
9.33,-13.848648230273373
9.34,-16.466166511858685
9.35,-16.722258088778478
9.36,-13.936564171676578
9.37,-11.757485605372146
9.38,-10.01942799267023
9.39,-14.549876233515722
9.4,-16.513944776411225
9.41,-11.128170852772485
9.42,-9.917534657281578
9.43,-14.513155344580849
9.44,-14.429002679504947
9.45,-13.582516385059321
9.46,-11.987292702320303
9.47,-14.551291680375867
9.48,-12.693869808990147
9.49,-14.143428507539
9.5,-14.515974523326165
9.51,-9.885212717795596
9.52,-14.390008721138292
9.53,-16.045910662448392
9.54,-13.435624239611482
9.55,-8.25346640152553
9.56,-10.951489788233694
9.57,-11.085324502945644
9.58,-11.650395842578567
9.59,-13.587582520891521
9.6,-9.700242846653373
9.61,-6.2499737983895045
9.62,-9.01235430442288
9.63,-8.376359188031138
9.64,-8.554080003499681
9.65,-9.566048626543262
9.66,-10.746301751228566
9.67,-9.93082981286781
9.68,-11.424281823324755
9.69,-12.707597017913015
9.7,-12.375168167936677
9.71,-10.946814676630401
9.72,-11.023806095257378
9.73,-11.057823983275082
9.74,-10.903921307298619
9.75,-11.833759482620351
9.76,-11.428233098105991
9.77,-12.056056574828013
9.78,-12.986797902306828
9.79,-16.49267753957605
9.8,-19.527476723338822
9.81,-16.262111532078983
9.82,-13.33044443465279
9.83,-10.674438191962032
9.84,-15.180841248215195
9.85,-14.808446697217462
9.86,-10.730787155682924
9.87,-12.594991096627759
9.88,-12.946694592650017
9.89,-12.49834286063946
9.9,-13.903655555975067
9.91,-14.406698986587092
9.92,-12.12429863182821
9.93,-11.516617120060396
9.94,-11.823412977956725
9.95,-11.015322399673547
9.96,-12.712177579463106
9.97,-15.787501294886956
9.98,-13.382256456598252
9.99,-15.202175022963404
