seconds_elapsed,dBFS
0.87,-30.27432444301435
0.88,-36.243171136821125
0.89,-44.37569489396373
0.9,-46.33585696010591
0.91,-46.729459753330964
0.92,-46.39100565100968
0.93,-45.39874534291136
0.94,-49.095041892122126
0.95,-49.40253912346121
0.96,-51.128170852772485
0.97,-48.87135855307185
0.98,-40.82467341766925
0.99,-33.83951411578833
1.0,-32.66989927240235
1.01,-31.262838505951855
1.02,-28.301587796843094
1.03,-26.717962875890603
1.04,-24.28405692647013
1.05,-24.052762174952594
1.06,-25.169835647975717
1.07,-23.881173132960573
1.08,-24.459446825838675
1.09,-24.040091290666076
1.1,-23.32733532360255
1.11,-19.74352315585348
1.12,-20.09273848894443
1.13,-22.976804491345764
1.14,-23.39368483690459
1.15,-24.606858107858116
1.16,-27.423743223954546
1.17,-27.22660818887742
1.18,-27.728097501435194
1.19,-30.378765256110782
1.2,-28.3222931454752
1.21,-28.682052543111705
1.22,-30.930005079567504
1.23,-29.232070162149306
1.24,-27.657401745999618
1.25,-22.82136473817671
1.26,-21.487670566409093
1.27,-28.596052933257226
1.28,-29.17852421761235
1.29,-28.070313172540725
1.3,-27.715200855208337
1.31,-28.164799306236986
1.32,-28.02345276796263
1.33,-27.58092973651456
1.34,-28.588924586826717
1.35,-31.60893567012126
1.36,-33.0783104820136
1.37,-34.86256456473596
1.38,-37.65985285549987
1.39,-39.06314141006486
1.4,-39.47741382026274
1.41,-38.944964217854455
1.42,-40.76657360480111
1.43,-40.680146129148255
1.44,-42.668657847696984
1.45,-44.073921478079264
1.46,-46.67212694029891
1.47,-46.44650673210513
1.48,-43.7414066304196
1.49,-44.64297412512336
1.5,-42.38501175727962
1.51,-42.52567701190371
1.52,-43.782281480619325
1.53,-42.77745955806411
1.54,-43.57980402222377
1.55,-45.802813064677096
1.56,-45.70002027162887
1.57,-45.64907649135128
1.58,-45.251938079596485
1.59,-45.34953337195822
1.6,-46.118698408341736
1.61,-46.012121738240396
1.62,-47.32461644608676
1.63,-47.7669027318982
1.64,-46.96265200423083
1.65,-43.989591790056004
1.66,-47.574587356066225
1.67,-46.44650673210513
1.68,-42.668657847696984
1.69,-43.421153225492134
1.7,-45.59842976104338
1.71,-46.17248117855736
1.72,-45.59842976104338
1.73,-48.37079843903322
1.74,-50.48447718534446
1.75,-51.7206201849085
1.76,-51.03324215228325
1.77,-51.22414851040786
1.78,-49.96833191321875
1.79,-49.481144996029855
1.8,-48.44056499594966
1.81,-49.885212717795596
1.82,-49.64052358945536
1.83,-51.518613646821976
1.84,-54.745973691521485
1.85,-54.18539921951661
1.86,-51.22414851040786
1.87,-53.918119988356985
1.88,-55.98893182649837
1.89,-55.98893182649837
1.9,-52.57918419574472
1.91,-46.787173518080735
1.92,-46.50236473578853
1.93,-44.37569489396373
1.94,-42.009531739778
1.95,-38.465463551277026
1.96,-32.738562789170224
1.97,-27.89752007507736
1.98,-27.105632840024114
1.99,-23.782281480619325
2.0,-23.922712617384114
2.01,-24.67016003037786
2.02,-26.980396422328702
2.03,-29.11016093795526
2.04,-31.5988533827001
2.05,-37.016159188071846
2.06,-40.4259068188255
2.07,-38.851566655184754
2.08,-33.918119988356985
2.09,-30.54674189382732
2.1,-25.901606050166464
2.11,-27.741013324838228
2.12,-25.059976904585763
2.13,-24.638451401960488
2.14,-23.631995797143453
2.15,-25.844273237134402
2.16,-26.598155602106853
2.17,-28.349977279311354
2.18,-26.457649632463443
2.19,-33.83951411578833
2.2,-33.78750264517783
2.21,-37.844012891236346
2.22,-41.74630281861858
2.23,-44.96556413113407
2.24,-46.90376439129521
2.25,-49.72132314549016
2.26,-49.32463824579072
2.27,-50.84644162720038
2.28,-54.05073156633725
2.29,-52.92436430457484
2.3,-51.03324215228325
2.31,-51.22414851040786
2.32,-49.247429829525956
2.33,-47.51141697116962
2.34,-45.70002027162887
2.35,-46.61517008284237
2.36,-46.44650673210513
2.37,-46.50236473578853
2.38,-46.90376439129521
2.39,-49.01983891465598
2.4,-51.128170852772485
2.41,-49.96833191321875
2.42,-50.30899869919435
2.43,-50.939339728115655
2.44,-40.651527027019284
2.45,-23.188481555331904
2.46,-18.250444442010572
2.47,-14.57255110921061
2.48,-10.07843562204357
2.49,-10.863090126971567
2.5,-9.884385529600307
2.51,-6.543369108741017
2.52,-4.86380984038991
2.53,-3.621934531524012
2.54,-2.8518628484897834
2.55,-2.5925849577566296
2.56,-2.617629761311945
2.57,-1.988510618663675
2.58,-1.9998490310736532
2.59,-2.04535127260134
2.6,-2.059115754181655
2.61,-2.185351123105801
2.62,-2.271342252768714
2.63,-2.695730772382699
2.64,-2.6697391460743933
2.65,-3.0142275980863866
2.66,-2.6715416092235014
2.67,-2.9880145031896492
2.68,-2.633050308061086
2.69,-2.55977837278736
2.7,-2.586513531188124
2.71,-2.9440050064319117
2.72,-2.5451978671972704
2.73,-2.207196418419911
2.74,-2.2106147142680683
2.75,-2.079635070035998
2.76,-2.189442933162896
2.77,-2.194219149109361
2.78,-1.8562171632443172
2.79,-1.8188795711062922
2.8,-1.8815275371542404
2.81,-1.8391660701027286
2.82,-1.8719863987351952
2.83,-1.8644267342209333
2.84,-2.2568938607960636
2.85,-2.2982389113554342
2.86,-2.5441319612824405
2.87,-3.376463348563158
2.88,-3.232596801246098
2.89,-3.3897678629315333
2.9,-3.8907096382828588
2.91,-4.140698717260918
2.92,-3.383113058367448
2.93,-3.314902486070146
2.94,-5.024924458409701
2.95,-5.163108731949225
2.96,-9.20831622570208
2.97,-7.967551967474802
2.98,-10.191666661686657
2.99,-13.646056460938656
3.0,-14.586753024797828
3.01,-17.225467861635146
3.02,-18.856212758338092
3.03,-22.85443988148245
3.04,-22.72288834418272
3.05,-25.17945457436082
3.06,-29.901773046240198
3.07,-31.023806095257378
3.08,-35.82348130717857
3.09,-40.73766878731749
3.1,-42.38501175727962
3.11,-41.58574575837924
3.12,-44.96556413113407
3.13,-42.63269137958573
3.14,-44.11639535067637
3.15,-43.1122890523966
3.16,-47.96357278607907
3.17,-50.05225420509091
3.18,-50.663574038402984
3.19,-52.467106645384746
3.2,-51.03324215228325
3.21,-52.807773431360346
3.22,-52.807773431360346
3.23,-51.7206201849085
3.24,-51.619029674323
3.25,-51.82341297795672
3.26,-52.69272685357852
3.27,-50.754526593417395
3.28,-49.80288139389895
3.29,-48.945281464271126
3.3,-49.96833191321875
3.31,-49.247429829525956
3.32,-49.01983891465598
3.33,-47.89752007507736
3.34,-47.63822053179
3.35,-48.164799306236986
3.36,-47.3864379856296
3.37,-47.89752007507736
3.38,-45.75126460692089
3.39,-44.68833135423981
3.4,-44.91873981483603
3.41,-45.300598653016465
3.42,-47.08163865449485
3.43,-48.510896470406394
3.44,-48.44056499594966
3.45,-49.32463824579072
3.46,-50.22257122354151
3.47,-52.57918419574472
3.48,-52.13929832162136
3.49,-52.69272685357852
3.5,-51.7206201849085
3.51,-52.35645687338553
3.52,-48.72537377824186
3.53,-45.802813064677096
3.54,-45.20354859712824
3.55,-46.28105621278533
3.56,-49.40253912346121
3.57,-50.573564013869465
3.58,-50.573564013869465
3.59,-52.69272685357852
3.6,-51.03324215228325
3.61,-52.69272685357852
3.62,-53.53201688444925
3.63,-52.03272165152002
3.64,-50.136995263955995
3.65,-42.2123243667956
3.66,-40.4259068188255
3.67,-41.84408122045819
3.68,-21.341056630039006
3.69,-16.40111653337216
3.7,-13.363716663779066
3.71,-6.841193669890454
3.72,-6.500683758528552
3.73,-4.764610001305597
3.74,-3.9694739127634104
3.75,-3.995048410202834
3.76,-3.9052418311290897
3.77,-3.917717377351071
3.78,-4.236439171516563
3.79,-3.8762017183606448
3.8,-4.615422074360935
3.81,-4.673791255195827
3.82,-4.334993046560932
3.83,-4.126193790133006
3.84,-3.387810038142884
3.85,-3.098266407528474
3.86,-2.515047735066644
3.87,-2.6733444464906193
3.88,-2.2968575675805663
3.89,-2.318639290496886
3.9,-2.074248262847215
3.91,-2.449434968343545
3.92,-2.529222996700076
3.93,-2.7570461770159715
3.94,-2.9024385436041493
3.95,-2.925052750788052
3.96,-2.942889022408697
3.97,-3.0880479352827246
3.98,-3.08956102467564
3.99,-3.1754815860216223
4.0,-3.231443117897527
4.01,-3.292413227535003
4.02,-3.0078542838678537
4.03,-3.8915393946493726
4.04,-5.163589053216695
4.05,-7.195599064798133
4.06,-8.721755411333435
4.07,-9.812720046608147
4.08,-13.209525224666018
4.09,-16.33481171034262
4.1,-21.646408347584646
4.11,-23.93104440664462
4.12,-24.19767242888828
4.13,-22.161180609779723
4.14,-24.661088604343846
4.15,-25.885932260100255
4.16,-28.761640593511224
4.17,-30.892766481744005
4.18,-28.58180208569939
4.19,-31.83375948262035
4.2,-30.248409288121998
4.21,-35.454496073100394
4.22,-34.67389120614498
4.23,-34.717068874037864
4.24,-37.341798479575715
4.25,-36.64805793441736
4.26,-34.33598579028897
4.27,-33.697225325491466
4.28,-29.193789405439663
4.29,-20.66868717018012
4.3,-16.87258749552938
4.31,-16.59774647602976
4.32,-15.010539006196588
4.33,-13.003364999282148
4.34,-12.419354398992546
4.35,-12.89506953940936
4.36,-12.249370703244299
4.37,-12.571291519474187
4.38,-13.55470533349613
4.39,-11.975709408366415
4.4,-10.391032226265613
4.41,-7.61780715074186
4.42,-6.309509448584545
4.43,-5.774423562054544
4.44,-4.750857798245857
4.45,-5.100892054397873
4.46,-4.904275382454114
4.47,-5.323074388308825
4.48,-6.658423193615077
4.49,-6.932569438997879
4.5,-6.059919478388842
4.51,-5.876541544218564
4.52,-5.362301686045235
4.53,-5.790413505629064
4.54,-5.686235978599976
4.55,-4.2114363452287735
4.56,-4.926214763350777
4.57,-5.369184714363362
4.58,-5.085169258186961
4.59,-3.4941691993947983
4.6,-6.574391183348136
4.61,-5.957214399892456
4.62,-5.958793413313813
4.63,-5.87132886348955
4.64,-5.696955204383736
4.65,-5.65364921566751
4.66,-5.775454283503251
4.67,-6.618576982136135
4.68,-6.101558018688566
4.69,-6.1471617936804615
4.7,-6.031209282667635
4.71,-6.035456661548391
4.72,-6.019539688726818
4.73,-5.838041581022506
4.74,-6.296365602992289
4.75,-5.412574807328702
4.76,-5.322585166441672
4.77,-6.016889693393067
4.78,-5.740478189852174
4.79,-5.523509758729217
4.8,-5.5450647116140805
4.81,-5.363776161585017
4.82,-5.475579223511765
4.83,-6.5726962102452715
4.84,-5.418508467792683
4.85,-7.365988194992948
4.86,-6.613467134177371
4.87,-5.818337447072643
4.88,-5.875498757778982
4.89,-5.696444464981708
4.9,-5.967746582143345
4.91,-6.182737660475209
4.92,-5.990962435113726
4.93,-6.023251040986334
4.94,-5.882279108517793
4.95,-5.760006289797524
4.96,-6.249429484453054
4.97,-5.842714903911663
4.98,-5.558626606532215
4.99,-5.3040151241344144
5.0,-5.218520525480354
5.01,-4.787578836453685
5.02,-4.935099627950804
5.03,-4.0265960234136156
5.04,-3.4723975607841515
5.05,-3.2572452874733977
5.06,-3.5542243545170193
5.07,-3.4890182485655186
5.08,-2.696092315375865
5.09,-2.6700996087822277
5.1,-2.633768209511041
5.11,-2.4143630898037642
5.12,-3.0138525677701407
5.13,-3.0597262040901136
5.14,-3.1625010443901758
5.15,-3.0876697041155126
5.16,-3.841893784068681
5.17,-3.9510733693352345
5.18,-3.3362824306334704
5.19,-4.024910588337392
5.2,-3.020230286395828
5.21,-3.9929493044534587
5.22,-3.3277241366753394
5.23,-3.278096993071072
5.24,-3.777775819910495
5.25,-3.0967518010225104
5.26,-3.9481496008256745
5.27,-3.2835111720056314
5.28,-4.005551555014618
5.29,-3.7051890897030515
5.3,-3.581405255454972
5.31,-3.713314717909725
5.32,-3.8040233934436123
5.33,-4.205411947913553
5.34,-3.4961511479802523
5.35,-4.008915245496413
5.36,-3.492187702947727
5.37,-3.261102939712179
5.38,-4.116395350676383
5.39,-3.3401753536271346
5.4,-3.645697848316702
5.41,-4.117672781318889
5.42,-3.8282908409160417
5.43,-3.699911504754405
5.44,-3.9895917900560027
5.45,-3.8952742795277597
5.46,-4.265411622930332
5.47,-3.9686366782321283
5.48,-3.9073198448804938
5.49,-4.210575461176524
5.5,-4.21229731461423
5.51,-4.706540773148206
5.52,-4.163357758527439
5.53,-4.70426250700057
5.54,-4.66063528164141
5.55,-4.299697788388138
5.56,-4.530160022136791
5.57,-4.124915105786206
5.58,-4.811992298861062
5.59,-4.475407019537647
5.6,-4.640260208638839
5.61,-4.837399785670239
5.62,-5.061400937647088
5.63,-4.95289666891491
5.64,-5.029653017314695
5.65,-4.731184200620789
5.66,-5.339234187645497
5.67,-5.49102789672454
5.68,-5.265535583763681
5.69,-5.539043993047184
5.7,-6.086053702904511
5.71,-6.081781516092009
5.72,-7.070862857848779
5.73,-6.868622510703228
5.74,-6.689859672512862
5.75,-6.397647085999806
5.76,-7.310459516922549
5.77,-7.309844521373168
5.78,-7.708759705756273
5.79,-7.911349539494701
5.8,-8.061591388677714
5.81,-8.373578368529856
5.82,-8.279556359189602
5.83,-7.62864578567469
5.84,-8.04618196185274
5.85,-8.46792657068485
5.86,-8.020782651237619
5.87,-8.342355342240666
5.88,-8.472846759160857
5.89,-7.9337868903467275
5.9,-7.756537707233772
5.91,-8.074341566972398
5.92,-7.819566320804605
5.93,-7.676625412211848
5.94,-7.49695253878771
5.95,-7.843075246288075
5.96,-8.132964216753845
5.97,-7.288347064065515
5.98,-7.4412073193012365
5.99,-7.4337184069493425
6.0,-7.504496193865398
6.01,-6.958516850790169
6.02,-7.014805428396778
6.03,-6.770397010184248
6.04,-6.20599451639074
6.05,-6.180577394434587
6.06,-6.239637661941435
6.07,-6.343006519840621
6.08,-5.602470649526619
6.09,-6.087656314853719
6.1,-6.060452044662535
6.11,-6.264683183171727
6.12,-7.208354123374953
6.13,-8.11337933892284
6.14,-7.026702279507538
6.15,-6.065246611115201
6.16,-6.108517223109711
6.17,-5.912594556249608
6.18,-5.899514576609995
6.19,-6.378290410749242
6.2,-6.106910757896649
6.21,-5.891676032951883
6.22,-5.58581408760109
6.23,-5.915736684453919
6.24,-5.410103644650773
6.25,-5.650600465324498
6.26,-5.63080962943875
6.27,-5.248542026967623
6.28,-4.966033651371936
6.29,-5.595400327900516
6.3,-5.51750395753017
6.31,-6.069510670915157
6.32,-6.130502077589076
6.33,-6.908460736172025
6.34,-7.35052791958223
6.35,-8.380532087288946
6.36,-7.266290761956837
6.37,-7.9364303932623805
6.38,-7.732615855304147
6.39,-7.89817812194597
6.4,-6.765197089402172
6.41,-7.2607854266028005
6.42,-8.096531194527746
6.43,-7.229654266284782
6.44,-6.735213903682561
6.45,-7.567616082406189
6.46,-8.036147043759561
6.47,-8.138374722036982
6.48,-7.362275218459605
6.49,-7.354235876794598
6.5,-7.042788919920636
6.51,-7.910031498575925
6.52,-8.03347302245373
6.53,-8.111355835212333
6.54,-8.18722153154551
6.55,-8.088455678670861
6.56,-8.043504849907348
6.57,-8.023452767962633
6.58,-8.01477788802711
6.59,-7.707472048851081
6.6,-7.73197023225869
6.61,-7.7811748668620675
6.62,-7.485021801099615
6.63,-7.564449170336226
6.64,-7.90278584646511
6.65,-8.21243062612125
6.66,-8.58536260619937
6.67,-8.771822496622487
6.68,-8.282307234790764
6.69,-9.49141620887862
6.7,-8.63035066642184
6.71,-8.696468960758242
6.72,-8.211748336372809
6.73,-8.200157603160456
6.74,-8.020782651237619
6.75,-8.265815034320653
6.76,-8.742762952494438
6.77,-8.821447946298273
6.78,-9.12000244903514
6.79,-9.574026115750314
6.8,-9.684061974540853
6.81,-10.343811930720383
6.82,-9.7963284779804
6.83,-9.882731389500455
6.84,-10.688944900366362
6.85,-9.805340012485374
6.86,-10.032880152382509
6.87,-10.804039874380734
6.88,-10.351664174411464
6.89,-10.263085048095679
6.9,-10.184813888441209
6.91,-9.7595601587688
6.92,-9.515165466213839
6.93,-9.661459274995636
6.94,-9.779150558137564
6.95,-9.748967112257201
6.96,-10.981470237415898
6.97,-10.69439116847545
6.98,-10.883481724432254
6.99,-10.65814705313549
7.0,-9.97083781975286
7.01,-10.85383702112357
7.02,-9.42840050026504
7.03,-9.750595971078301
7.04,-10.498669818629775
7.05,-9.94081455155299
7.06,-10.485363545836893
7.07,-10.488023170140828
7.08,-10.816002010419917
7.09,-11.111959603202251
7.1,-10.751784113900413
7.11,-10.959911335539541
7.12,-10.030356284970281
7.13,-10.604062883137125
7.14,-11.037964027712432
7.15,-10.133589700439309
7.16,-10.547634631341653
7.17,-10.88905138774465
7.18,-10.877915630273133
7.19,-9.768533607420286
7.2,-10.002642037812024
7.21,-10.131036403775566
7.22,-10.97771701724815
7.23,-11.210647624495182
7.24,-10.220851415667742
7.25,-10.411222791896144
7.26,-10.420015958913638
7.27,-9.8168227766632
7.28,-10.219991639409871
7.29,-9.831608671427714
7.3,-9.57083424078998
7.31,-9.245124147176965
7.32,-9.553299864121607
7.33,-9.282088712463581
7.34,-9.59720235432521
7.35,-9.747338558837589
7.36,-9.688104367520257
7.37,-10.195095076824149
7.38,-10.282980038785997
7.39,-9.800423471049536
7.4,-9.245124147176965
7.41,-9.75466945501455
7.42,-10.09621636446176
7.43,-9.896801631640267
7.44,-9.248198526339426
7.45,-9.558078457477821
7.46,-9.0988191870884
7.47,-9.037078033373176
7.48,-8.343740651595766
7.49,-7.853544116422375
7.5,-7.014805428396778
7.51,-7.325848574557238
7.52,-7.324616446086759
7.53,-7.097227333393663
7.54,-7.410046025786886
7.55,-6.977436500801316
7.56,-7.3653692553384245
7.57,-7.481257601847609
7.58,-8.097204493209379
7.59,-7.6356662339806665
7.6,-7.38581758709799
7.61,-6.942585388817052
7.62,-6.307865379750071
7.63,-6.021130074090242
7.64,-5.823518413309205
7.65,-5.724579825139594
7.66,-5.267479823198338
7.67,-5.15062969291319
7.68,-4.7944813477210735
7.69,-4.672429367983995
7.7,-4.076887898105005
7.71,-4.292742816832019
7.72,-4.543566934097934
7.73,-4.565509491704323
7.74,-4.823993848870059
7.75,-5.194867047541863
7.76,-4.901012551244184
7.77,-5.249027096056519
7.78,-4.834624445470441
7.79,-5.1717585812663
7.8,-4.970260476010896
7.81,-5.041485689005505
7.82,-5.27574769939847
7.83,-5.377057717066963
7.84,-5.996776106937371
7.85,-5.943541627765408
7.86,-6.60836029053899
7.87,-6.853438406077304
7.88,-7.725516639839009
7.89,-7.654201933976666
7.9,-7.315996437232055
7.91,-7.730033651007742
7.92,-7.673418511810617
7.93,-7.6433313819745745
7.94,-7.457455480783668
7.95,-7.22539005695788
7.96,-6.9225650255576205
7.97,-7.168329705970313
7.98,-7.017778113883223
7.99,-6.923741417465434
8.0,-6.937281388466152
8.01,-7.194992148008026
8.02,-6.9166854547394205
8.03,-7.0678719519833155
8.04,-6.807464275670155
8.05,-6.956154789551039
8.06,-7.2479531978521825
8.07,-7.444954198202419
8.08,-7.1321032264946025
8.09,-7.251006771319409
8.1,-7.65356211300197
8.11,-8.054888278576506
8.12,-7.560650399386516
8.13,-7.656761689285273
8.14,-7.625456547659031
8.15,-7.865992310378259
8.16,-7.496324196497996
8.17,-7.695891718753746
8.18,-7.488159880413371
8.19,-7.180438852833358
8.2,-6.91374716113606
8.21,-7.13150073007442
8.22,-7.416891924899469
8.23,-7.123672077324473
8.24,-6.9863192930921745
8.25,-6.839445830134467
8.26,-6.125134784803777
8.27,-6.272320089707345
8.28,-7.287733632119354
8.29,-7.042788919920636
8.3,-7.803928978698398
8.31,-9.0988191870884
8.32,-10.376138872084908
8.33,-12.115738996113993
8.34,-11.77494881554146
8.35,-10.873279941612068
8.36,-12.453754006878022
8.37,-15.48281452120297
8.38,-18.16848113049864
8.39,-23.885318153148077
8.4,-22.995495890076004
8.41,-22.792069973011237
8.42,-22.161180609779723
8.43,-20.56057447200487
8.44,-20.720371955239628
8.45,-21.31326175947889
8.46,-23.57180228085817
8.47,-24.80277160835812
8.48,-25.980402081669336
8.49,-26.775600045831368
8.5,-30.33509553296124
8.51,-22.618346389309387
8.52,-15.900850683132186
8.53,-14.663847225928322
8.54,-16.374883080516014
8.55,-19.854898844499356
8.56,-20.509829110697662
8.57,-21.24875087676525
8.58,-21.569852085805366
8.59,-19.28243893911744
8.6,-16.04086805584054
8.61,-14.23030170191752
8.62,-12.960827568738534
8.63,-10.77466461192671
8.64,-9.928335420574385
8.65,-11.10529316710214
8.66,-12.013675960677308
8.67,-15.114131347239857
8.68,-12.564532071943898
8.69,-4.579420200578994
8.7,-5.82662847706675
8.71,-10.78842189737184
8.72,-13.989478679754647
8.73,-19.789971874234105
8.74,-21.148334849264238
8.75,-22.7847616935409
8.76,-24.923410903756384
8.77,-20.807202631414224
8.78,-20.498592511927384
8.79,-21.209054353005158
8.8,-19.056005254956023
8.81,-16.610297046376562
8.82,-13.222877863172744
8.83,-12.30493443885649
8.84,-14.917021731445427
8.85,-18.3529018511085
8.86,-17.63760984811252
8.87,-18.293895706401994
8.88,-16.828318690569258
8.89,-15.255739836774914
8.9,-14.312542079327962
8.91,-14.511746098266723
8.92,-15.73543136217608
8.93,-13.717777573206504
8.94,-9.789780502066776
8.95,-10.328128707131102
8.96,-11.670692357569434
8.97,-14.198981536026354
8.98,-14.437381351831242
8.99,-13.695942423245867
9.0,-12.57016457952605
9.01,-10.033721604515698
9.02,-9.253581309696724
9.03,-9.472463446443484
9.04,-9.03107793667447
9.05,-9.21520584019476
9.06,-8.695747571310706
9.07,-8.466521314309343
9.08,-8.492555431301227
9.09,-8.402124061743852
9.1,-8.316076356729745
9.11,-7.904761334052884
9.12,-7.813047339983691
9.13,-7.595534810809621
9.14,-7.042788919920636
9.15,-7.438086154425917
9.16,-7.12788662892461
9.17,-6.943174922169032
9.18,-6.502925133842728
9.19,-6.8254757593496205
9.2,-6.225513377723963
9.21,-6.02802511095553
9.22,-5.720481740780458
9.23,-5.743045169697103
9.24,-5.888542595097531
9.25,-5.478567145673347
9.26,-6.159542909574086
9.27,-6.386027905211849
9.28,-6.367800537990193
9.29,-6.304030428887279
9.3,-6.010533001296411
9.31,-6.945533455789677
9.32,-7.0493512874857
9.33,-7.231482425614799
9.34,-7.139336445209404
9.35,-6.899070584297403
9.36,-6.474390831937232
9.37,-7.656761689285273
9.38,-6.870960884559878
9.39,-7.409423938793742
9.4,-5.970381624373932
9.41,-5.890631428063305
9.42,-7.592993033152133
9.43,-7.351145802537359
9.44,-8.634647421215405
9.45,-8.000117030469566
9.46,-9.207551050206005
9.47,-8.647550453503651
9.48,-10.981470237415898
9.49,-12.727081109192904
9.5,-13.969597944048367
9.51,-14.872841119212243
9.52,-14.517384455905846
9.53,-16.3609242351846
9.54,-14.470977099002933
9.55,-14.4387785833372
9.56,-14.335985790288978
9.57,-14.287788102237247
9.58,-14.279552428764937
9.59,-14.27818057538799
9.6,-14.293282892639105
9.61,-14.14207798438646
9.62,-14.415056161354386
9.63,-14.545631276371003
9.64,-14.728619260896947
9.65,-15.074951348366103
9.66,-15.162596768260912
9.67,-15.560374688902707
9.68,-15.073447949030793
9.69,-14.252156444412869
9.7,-14.209862702044525
9.71,-15.64505339706297
9.72,-15.643448020542722
9.73,-15.89589156815987
9.74,-14.367804805194936
9.75,-14.395568580273924
9.76,-13.952404704282246
9.77,-13.219234198305749
9.78,-12.858880712275857
9.79,-12.824002243626296
9.8,-12.562280091211015
9.81,-12.85189380509815
9.82,-12.907947065323459
9.83,-12.740860947574443
9.84,-13.285055175711145
9.85,-13.708779980472002
9.86,-13.431890246731136
9.87,-13.012846118671417
9.88,-13.0354053416764
9.89,-13.364951419575881
9.9,-11.79347762245943
9.91,-10.92161246452381
9.92,-11.794508160473105
9.93,-8.77255023233889
9.94,-8.83170024113437
9.95,-8.570418218227063
9.96,-7.9927958709986395
9.97,-6.747886468569758
9.98,-7.652922339154367
9.99,-6.554073303585172
