seconds_elapsed,dBFS
0.89,-20.535164732855545
0.9,-20.50420899426861
0.91,-22.777459558064116
0.92,-23.335114893883535
0.93,-21.91649148143949
0.94,-14.737292141935113
0.95,-9.868683902839953
0.96,-10.229453862283616
0.97,-10.472962722301475
0.98,-11.250245344174745
0.99,-10.552099695768396
1.0,-11.282248323276002
1.01,-12.227677660904302
1.02,-11.801725352112326
1.03,-11.077729451952969
1.04,-11.259930770733693
1.05,-10.865867982004485
1.06,-10.622954059596292
1.07,-11.147281728772656
1.08,-10.645497258438098
1.09,-10.725318025705988
1.1,-11.017206949396293
1.11,-11.016264623424327
1.12,-11.089124520347637
1.13,-11.444056196437122
1.14,-10.30378872824655
1.15,-10.532470558288843
1.16,-10.137846863509418
1.17,-10.282114090962331
1.18,-10.823371521637748
1.19,-17.776033329714153
1.2,-20.450998477020292
1.21,-12.66761981047139
1.22,-11.577718596489037
1.23,-11.743130454550313
1.24,-12.775406490810347
1.25,-13.935245430364082
1.26,-18.720186756398412
1.27,-17.420226909837588
1.28,-15.795665492910786
1.29,-17.553202111949773
1.3,-15.560374688902707
1.31,-11.054984065107536
1.32,-10.4182566132244
1.33,-8.034141450607361
1.34,-8.865471809615032
1.35,-12.763876036922635
1.36,-12.110393504137743
1.37,-12.674459991665998
1.38,-10.440274089242124
1.39,-9.680021462006689
1.4,-9.038578705394542
1.41,-13.730647466860638
1.42,-14.22484659755353
1.43,-14.785148404252919
1.44,-16.98425678127827
1.45,-17.87716518201
1.46,-18.613331119264203
1.47,-20.6286994458431
1.48,-22.792069973011237
1.49,-19.697321506292003
1.5,-21.91979724347295
1.51,-25.36426770905907
1.52,-26.833622236461355
1.53,-25.59842976104338
1.54,-27.950321998401524
1.55,-28.070313172540725
1.56,-27.97684381942939
1.57,-28.08374842601305
1.58,-25.97512671579927
1.59,-24.76598641991842
1.6,-16.991752695131254
1.61,-11.92220596344609
1.62,-13.39835634932285
1.63,-13.886592223657884
1.64,-13.024712089967764
1.65,-8.150560695468773
1.66,-7.885026647500557
1.67,-10.457928342551643
1.68,-11.378970887802605
1.69,-11.431197734224902
1.7,-10.906712253492417
1.71,-13.523209579071418
1.72,-11.956788184197013
1.73,-12.719052954205786
1.74,-13.663931295254198
1.75,-11.733914655661291
1.76,-11.578723849616491
1.77,-12.463766560883654
1.78,-13.470552465605339
1.79,-14.47799259864776
1.8,-13.545875004151402
1.81,-11.875269189522315
1.82,-11.190435561255343
1.83,-12.341077780594178
1.84,-13.325526037217823
1.85,-11.186590971333967
1.86,-14.342893058754827
1.87,-13.003364999282148
1.88,-13.545875004151402
1.89,-11.86487315041403
1.9,-12.135010052149877
1.91,-11.964141541045032
1.92,-11.889844580085374
1.93,-11.785237717050238
1.94,-13.069951200765324
1.95,-13.399596039560887
1.96,-12.827483794733661
1.97,-12.600643396975634
1.98,-12.508406975926018
1.99,-11.510630291813225
2.0,-11.347589068815536
2.01,-15.194549801125195
2.02,-13.323067882499826
2.03,-12.29947127140922
2.04,-11.738009359161081
2.05,-12.202797456872647
2.06,-12.1253691796373
2.07,-11.577718596489037
2.08,-11.962039946638924
2.09,-12.048625024235154
2.1,-12.196318672655263
2.11,-12.685872277683083
2.12,-13.581250312666139
2.13,-13.002180586702679
2.14,-13.009289485998476
2.15,-11.96834625594649
2.16,-10.949619441620511
2.17,-11.679841285414255
2.18,-10.677156354912729
2.19,-10.00431917426019
2.2,-11.33389509582896
2.21,-11.79244720669951
2.22,-12.046502891403179
2.23,-11.544610342939496
2.24,-13.016404208284113
2.25,-13.839514115788337
2.26,-13.97489502586405
2.27,-14.177260012638298
2.28,-12.343273127411898
2.29,-12.932584575244007
2.3,-13.361247678646448
2.31,-12.855386556155766
2.32,-12.150028266948912
2.33,-13.152703139774227
2.34,-12.534179485536505
2.35,-12.303841530438806
2.36,-11.889844580085374
2.37,-13.846037502980478
2.38,-14.74307887741768
2.39,-15.08548243607973
2.4,-13.51315501028777
2.41,-13.56733568273064
2.42,-11.526604346224618
2.43,-15.724082554688223
2.44,-14.615226709165931
2.45,-12.227677660904302
2.46,-11.451978568107608
2.47,-12.098644988849028
2.48,-12.058181043381609
2.49,-12.769639350542658
2.5,-11.959938860601087
2.51,-11.261869152718543
2.52,-13.364951419575881
2.53,-13.415728134389575
2.54,-16.032470211583863
2.55,-13.50185751512723
2.56,-10.591491553026485
2.57,-12.060306031682863
2.58,-13.20709967602192
2.59,-12.348763923244324
2.6,-12.131795238848827
2.61,-12.642585131534855
2.62,-12.13822605575517
2.63,-12.323534952842284
2.64,-12.303841530438806
2.65,-13.964304090684394
2.66,-13.672882525706537
2.67,-14.962912350128892
2.68,-14.238490787663709
2.69,-13.715205881214935
2.7,-11.979919728195856
2.71,-13.535794179415529
2.72,-13.402075950966188
2.73,-13.042541496785239
2.74,-12.976164287873559
2.75,-11.677807357378251
2.76,-12.512883661832648
2.77,-13.916804044162651
2.78,-14.358108411959831
2.79,-13.2899507033245
2.8,-11.713470043096319
2.81,-11.44702623908465
2.82,-13.703642680521522
2.83,-11.928483407447153
2.84,-11.254118218896389
2.85,-10.14295821495433
2.86,-11.065401641019001
2.87,-10.825214876831016
2.88,-11.900270568179184
2.89,-13.539573117755781
2.9,-12.267852483025026
2.91,-11.135810158135692
2.92,-10.516443284291338
2.93,-10.177966517461389
2.94,-11.060664830279332
2.95,-11.366208346337777
2.96,-11.625091712236667
2.97,-12.75926813780233
2.98,-11.829619401684932
2.99,-13.158730403660561
3.0,-12.947871462733527
3.01,-12.033780970947895
3.02,-11.135810158135692
3.03,-12.786952271638485
3.04,-12.767333566181344
3.05,-12.349862499055321
3.06,-12.12215793196819
3.07,-12.732820052010247
3.08,-12.254802439796817
3.09,-12.078389453051106
3.1,-11.165476091097432
3.11,-11.710407497502601
3.12,-15.748419610783987
3.13,-11.119584657692217
3.14,-12.803142191774198
3.15,-12.732820052010247
3.16,-14.260366170579886
3.17,-13.851259742511344
3.18,-14.463967261129074
3.19,-14.089570702750207
3.2,-12.835612845058469
3.21,-11.419345256190985
3.22,-12.189844717345817
3.23,-11.643303252220461
3.24,-12.177988317165356
3.25,-14.09628469368361
3.26,-12.411605564289307
3.27,-12.157547123223338
3.28,-12.52857025728986
3.29,-12.85422214974098
3.3,-13.052065499535583
3.31,-14.426211583838878
3.32,-13.969597944048367
3.33,-11.740057435010716
3.34,-9.400974239277522
3.35,-13.030651160037149
3.36,-12.777714419517448
3.37,-12.991528135038061
3.38,-12.589342472094895
3.39,-13.261839025837816
3.4,-13.174420891536705
3.41,-13.8199732984621
3.42,-13.852565793132266
3.43,-13.791392720470768
3.44,-14.635213972248028
3.45,-12.703018870679305
3.46,-13.679281914221209
3.47,-13.387207092034675
3.48,-13.156318996194196
3.49,-13.717777573206504
3.5,-13.852565793132266
3.51,-13.204674804527091
3.52,-13.49809494645758
3.53,-13.37359962844998
3.54,-13.261839025837816
3.55,-12.744309325693475
3.56,-13.360013449210902
3.57,-12.75696510460892
3.58,-12.110393504137743
3.59,-12.630094798508761
3.6,-11.919068941933126
3.61,-14.200340936551559
3.62,-11.44702623908465
3.63,-11.174107793540538
3.64,-12.365257167591286
3.65,-13.362482083485885
3.66,-11.076780537368744
3.67,-11.354444159928043
3.68,-11.139632331855484
3.69,-14.098971743863762
3.7,-13.511899007156657
3.71,-13.2533013255834
3.72,-14.177260012638298
3.73,-13.451823450288485
3.74,-12.64713152768056
3.75,-13.205887155654478
3.76,-12.15432395924125
3.77,-12.634634659915164
3.78,-13.219234198305749
3.79,-12.85422214974098
3.8,-13.56986395800335
3.81,-15.009046713496746
3.82,-14.831807651660618
3.83,-12.967902689660324
3.84,-13.548397039487954
3.85,-14.598131300062496
3.86,-13.078310482013599
3.87,-14.833269799570486
3.88,-14.472379745697632
3.89,-13.744826409835449
3.9,-12.810089977483718
3.91,-11.230906830925163
3.92,-9.783237458715512
3.93,-11.958888508143424
3.94,-13.016404208284113
3.95,-14.869903719915374
3.96,-14.812822092980237
3.97,-13.831692512704132
3.98,-13.559755269474465
3.99,-11.588782784890165
4.0,-10.441155950214307
4.01,-11.562653743944473
4.02,-12.708741931858922
4.03,-10.25531243939977
4.04,-12.923190615006387
4.05,-12.919670497577027
4.06,-13.342752626648668
4.07,-12.993894217765325
4.08,-13.003364999282148
4.09,-12.733968295734314
4.1,-12.084780836443294
4.11,-11.13676554389677
4.12,-14.24942159248912
4.13,-12.82864462195063
4.14,-12.359755938933096
4.15,-12.82052208746432
4.16,-13.393399356956571
4.17,-12.36855957798709
4.18,-12.538669477695452
4.19,-14.218032531433238
4.2,-12.14358870927988
4.21,-14.31391937095664
4.22,-13.606606890703365
4.23,-15.866196190046047
4.24,-12.67217933269581
4.25,-11.906532173379878
4.26,-10.668099117764552
4.27,-10.730787155682924
4.28,-12.392815695811738
4.29,-11.583751861124806
4.3,-10.292511167082248
4.31,-11.270597228788484
4.32,-13.878728131098894
4.33,-11.820311428329743
4.34,-12.200637325143518
4.35,-12.228761027246593
4.36,-12.607431016209876
4.37,-10.72258475155387
4.38,-9.590802730062183
4.39,-10.042982962056604
4.4,-10.041298344200651
4.41,-10.048038776889726
4.42,-13.604067899268138
4.43,-10.541387394754187
4.44,-10.227732691241016
4.45,-11.31729567266132
4.46,-10.141254096911183
4.47,-11.738009359161081
4.48,-12.153249836982035
4.49,-8.37079843903323
4.5,-11.484734947487933
4.51,-8.734064013722215
4.52,-12.742010254838847
4.53,-9.382217587098173
4.54,-11.338783322441214
4.55,-8.980243770114512
4.56,-11.180827275277705
4.57,-12.555527650105407
4.58,-9.321536696163745
4.59,-11.46387569080506
4.6,-11.484734947487933
4.61,-10.168560187620743
4.62,-11.340739383622335
4.63,-11.77597715741658
4.64,-10.203672039738983
4.65,-12.674459991665998
4.66,-10.518222632784308
4.67,-12.52857025728986
4.68,-13.65754320227076
4.69,-11.586770065697271
4.7,-13.861713650363367
4.71,-12.277652898625357
4.72,-12.03695970461121
4.73,-12.607431016209876
4.74,-11.211611277864792
4.75,-12.661923771420078
4.76,-13.14066114472459
4.77,-12.220097877656164
4.78,-11.229941034555894
4.79,-11.995726629078893
4.8,-11.38585080074691
4.81,-12.090110584194779
4.82,-12.995077500872947
4.83,-15.22968138189115
4.84,-14.30428291264728
4.85,-14.849369692295083
4.86,-16.933827864175203
4.87,-15.89589156815987
4.88,-12.130723898774935
4.89,-10.676250206078976
4.9,-11.648368797146249
4.91,-9.432325616531422
4.92,-9.49141620887862
4.93,-12.162921722514968
4.94,-9.029578559899115
4.95,-11.011554526438854
4.96,-11.10529316710214
4.97,-10.248409288121998
4.98,-9.834075436144836
4.99,-10.376138872084908
5.0,-11.397657630346586
5.01,-10.85753708066326
5.02,-14.301531601367367
5.03,-12.207119332636932
5.04,-10.867720379033912
5.05,-8.389580252320066
5.06,-10.679875368751826
5.07,-9.810259338445487
5.08,-9.098063596670972
5.09,-8.689978611604692
5.1,-13.278939643783465
5.11,-10.913227950895582
5.12,-11.140588138143993
5.13,-8.97130383659893
5.14,-12.90677559190634
5.15,-11.040798385589783
5.16,-10.732610964537512
5.17,-9.36661792479073
5.18,-9.278230888887808
5.19,-10.36738998975974
5.2,-9.65904104205215
5.21,-10.941207862252991
5.22,-12.420461939910599
5.23,-13.363716663779066
5.24,-17.084106520007687
5.25,-17.018039454263423
5.26,-14.77497501942614
5.27,-20.34554548646348
5.28,-22.766517852265235
5.29,-20.434262653657562
5.3,-20.755000132551743
5.31,-18.96847137601315
5.32,-20.32075618574885
5.33,-17.77193040585984
5.34,-19.106081902213404
5.35,-14.524437553847655
5.36,-12.40165292372712
5.37,-12.259150276022286
5.38,-11.414411493128442
5.39,-10.881625963365892
5.4,-10.945879956194949
5.41,-13.640956114557186
5.42,-13.248426404934563
5.43,-11.718576686572277
5.44,-11.159726384595732
5.45,-12.563406008593896
5.46,-8.946766358648288
5.47,-12.313682660306636
5.48,-12.040139602006443
5.49,-12.343273127411898
5.5,-11.71653366888955
5.51,-12.515122870310652
5.52,-12.886884679482652
5.53,-15.587445959115442
5.54,-17.71672979163069
5.55,-16.348728620410725
5.56,-19.289763653230835
5.57,-19.319124434894096
5.58,-22.26721168775242
5.59,-22.675869047478617
5.6,-22.134026575509473
5.61,-17.416288623831296
5.62,-12.101847553736807
5.63,-13.131039554554288
5.64,-14.783694333832166
5.65,-12.52632757985988
5.66,-14.384452418605582
5.67,-11.405537775716354
5.68,-10.528015570429952
5.69,-10.55388636442389
5.7,-9.25204303117715
5.71,-9.611618771971745
5.72,-11.449006831873547
5.73,-11.86591219457318
5.74,-10.00599663460493
5.75,-11.240570705573656
5.76,-9.697813793371244
5.77,-10.933737735249384
5.78,-11.872149071077198
5.79,-10.39804970969161
5.8,-11.519612082323754
5.81,-11.713470043096319
5.82,-10.86864672571405
5.83,-11.393720236970884
5.84,-12.75696510460892
5.85,-10.266541774691124
5.86,-10.838129328544564
5.87,-9.784872757531991
5.88,-12.464879779678906
5.89,-11.142500066313296
5.9,-10.622053547477082
5.91,-11.448016479026222
5.92,-11.283219953640915
5.93,-10.794849428450755
5.94,-11.272537992876117
5.95,-10.769167793071349
5.96,-9.63569943513082
5.97,-9.625256283325305
5.98,-10.119980783220479
5.99,-11.45296937283555
6.0,-10.943076398269246
6.01,-10.393663118194878
6.02,-10.406829544299544
6.03,-9.078441281384201
6.04,-11.253149838312515
6.05,-10.266541774691124
6.06,-12.782332117466751
6.07,-13.187719632532362
6.08,-10.49955762868197
6.09,-11.182748082370466
6.1,-11.055930601330132
6.11,-12.339980315226864
6.12,-10.14040216324976
6.13,-11.804820270954286
6.14,-11.228975345562954
6.15,-13.332904678158283
6.16,-12.807773431360356
6.17,-12.962006355418508
6.18,-13.011660412623833
6.19,-13.376072127652009
6.2,-15.587445959115442
6.21,-15.566736813075133
6.22,-16.89295301397548
6.23,-14.849369692295083
6.24,-13.52824123142824
6.25,-16.734989999228272
6.26,-13.58504908361585
6.27,-14.56545884978328
6.28,-15.094519256355323
6.29,-14.347040057944637
6.3,-12.253715820712635
6.31,-11.375041954279519
6.32,-16.978639088096738
6.33,-13.543353700900589
6.34,-9.500908120911177
6.35,-9.6228481072631
6.36,-10.207105197743385
6.37,-9.157958678103705
6.38,-10.010191703335625
6.39,-11.116724477773479
6.4,-10.016068205513722
6.41,-9.291354485913768
6.42,-9.96833191321875
6.43,-11.92220596344609
6.44,-10.802201007085191
6.45,-13.157524616244443
6.46,-13.397116835993872
6.47,-9.466943338448306
6.48,-11.880471878889047
6.49,-14.231666013494673
6.5,-13.766784949874133
6.51,-14.324945573183854
6.52,-12.145734698083398
6.53,-10.150630886282379
6.54,-15.897544291909135
6.55,-14.780786923047511
6.56,-13.792689799490287
6.57,-14.39417828180948
6.58,-16.270734474947478
6.59,-17.297020735741217
6.6,-15.955588639149115
6.61,-15.067436952501577
6.62,-13.520694845516486
6.63,-13.825179886142692
6.64,-18.102184470151222
6.65,-14.711299435341473
6.66,-13.79528453875919
6.67,-11.3848676223387
6.68,-11.080576817865392
6.69,-11.041743377119635
6.7,-10.927206640095925
6.71,-11.084374758301097
6.72,-10.637374965078543
6.73,-10.486249996788121
6.74,-10.456161301626404
6.75,-10.740822846733574
6.76,-11.869030073028938
6.77,-13.002180586702679
6.78,-11.601876840282895
6.79,-13.260618840454331
6.8,-13.966950614055895
6.81,-15.409065218423157
6.82,-12.995077500872947
6.83,-10.993679415540633
6.84,-11.047415486357817
6.85,-11.458916575832742
6.86,-12.864707431242646
6.87,-13.05683141989552
6.88,-11.375041954279519
6.89,-10.98428621722272
6.9,-9.183100957669799
6.91,-10.956167417534136
6.92,-12.017904728841684
6.93,-10.067446708574055
6.94,-13.000996335608326
6.95,-12.589342472094895
6.96,-13.65754320227076
6.97,-16.624662796416747
6.98,-16.53348559373746
6.99,-18.94261699729212
7.0,-16.762335670796322
7.01,-19.577829847763756
7.02,-16.126993068171025
7.03,-10.596877038145628
7.04,-12.857715837381324
7.05,-12.89506953940936
7.06,-13.096250363719264
7.07,-14.038713268356695
7.08,-14.25762873291523
7.09,-18.388058548285574
7.1,-11.182748082370466
7.11,-11.813078783236113
7.12,-11.262838505951853
7.13,-9.97668774805081
7.14,-10.20796369931444
7.15,-11.782149766681258
7.16,-12.56565828129887
7.17,-12.347665486361663
7.18,-13.433134732676105
7.19,-12.470448014780857
7.2,-10.141254096911183
7.21,-11.995726629078893
7.22,-11.135810158135692
7.23,-11.215466960821487
7.24,-11.64127786113327
7.25,-11.499665145923778
7.26,-12.771945747167488
7.27,-13.054448132834864
7.28,-13.893151077430282
7.29,-13.50185751512723
7.3,-14.669585220943318
7.31,-15.220502913649185
7.32,-12.884547564000215
7.33,-8.16479930623699
7.34,-8.22745457609216
7.35,-10.178822143688556
7.36,-11.870069614606154
7.37,-12.625557308716102
7.38,-15.624206610485256
7.39,-13.843427560160944
7.4,-11.304623366357092
7.41,-13.698508417249187
7.42,-11.625091712236667
7.43,-11.368170594089953
7.44,-10.557460804654609
7.45,-9.753854605383289
7.46,-10.206246781017079
7.47,-10.474733184932568
7.48,-14.551291680375867
7.49,-12.329013281398575
7.5,-10.793930918468611
7.51,-13.720350026842386
7.52,-12.650542887142384
7.53,-12.755813816962185
7.54,-13.302201607524776
7.55,-17.739176599851902
7.56,-15.068939311692048
7.57,-11.115771293724448
7.58,-9.463790565405318
7.59,-9.688104367520257
7.6,-8.529276320236097
7.61,-9.372854428119552
7.62,-12.82052208746432
7.63,-10.338581042493596
7.64,-10.261357200539143
7.65,-11.59986108496216
7.66,-11.991508642040527
7.67,-10.651819852952853
7.68,-12.221180298947123
7.69,-11.501657779481054
7.7,-12.439311774824635
7.71,-13.912857407379239
7.72,-11.267686895493352
7.73,-11.320222678464273
7.74,-11.345631464651724
7.75,-9.99174853724808
7.76,-10.457928342551643
7.77,-16.41864962297123
7.78,-12.091176926303792
7.79,-13.426914085244091
7.8,-8.68853697016768
7.81,-16.765988273725704
7.82,-13.404556570614082
7.83,-12.625557308716102
7.84,-10.604062883137125
7.85,-11.111959603202251
7.86,-13.576187867738877
7.87,-13.602798681813104
7.88,-14.034710861571462
7.89,-13.371127832861854
7.9,-13.51943775171039
7.91,-11.252181565680326
7.92,-10.91415916393727
7.93,-9.820927445535045
7.94,-11.262838505951853
7.95,-12.188766193766101
7.96,-11.643303252220461
7.97,-11.738009359161081
7.98,-13.87479875322683
7.99,-13.239901871833023
8.0,-13.667766407379817
8.01,-10.44556659857906
8.02,-10.844593762149682
8.03,-11.203905042790758
8.04,-12.474905174410702
8.05,-11.596838328836972
8.06,-11.291969521423429
8.07,-11.46387569080506
8.08,-11.43416338256808
8.09,-15.105074110091678
8.1,-13.299750043964027
8.11,-14.566876838462955
8.12,-14.30565889516708
8.13,-12.216851422885398
8.14,-13.270385126389005
8.15,-13.939202255110088
8.16,-15.550840231701581
8.17,-13.977544778672295
8.18,-13.54461426104184
8.19,-18.91449971467118
8.2,-13.753861439622021
8.21,-11.79038674182493
8.22,-10.029515158776036
8.23,-9.822569856363058
8.24,-9.813540437601725
8.25,-11.377988487797255
8.26,-11.690018075843899
8.27,-12.89506953940936
8.28,-12.437092022796694
8.29,-10.20538844911875
8.3,-12.71790668041487
8.31,-11.418358279354736
8.32,-10.750870146451991
8.33,-10.969278196835596
8.34,-13.059215361076415
8.35,-12.753511699366396
8.36,-12.357556422679746
8.37,-14.58817449434327
8.38,-13.784910229209304
8.39,-13.920752475007856
8.4,-13.877418140954179
8.41,-14.24532092848752
8.42,-16.338288847954335
8.43,-15.914088848602823
8.44,-18.64048869106422
8.45,-19.447513998523714
8.46,-20.61446261322112
8.47,-20.208713897512215
8.48,-19.517441032288176
8.49,-18.11924490212865
8.5,-16.99550307931649
8.51,-17.661877774412893
8.52,-17.757585415583495
8.53,-15.240401867685902
8.54,-15.84316976964268
8.55,-15.165634854908907
8.56,-16.680555584774186
8.57,-16.293194271707417
8.58,-15.696582741448701
8.59,-17.394659911802282
8.6,-17.958508001468513
8.61,-18.027936579449968
8.62,-18.902810990476762
8.63,-17.941760076996793
8.64,-18.74079929256964
8.65,-20.48737043073061
8.66,-16.622865777761724
8.67,-21.979517117189943
8.68,-22.836049255010003
8.69,-21.608045872395067
8.7,-23.063119939909733
8.71,-19.943985673024358
8.72,-19.671759717278167
8.73,-16.904081637711876
8.74,-17.164056101520032
8.75,-17.87716518201
8.76,-17.027446895492865
8.77,-17.92504438333541
8.78,-16.73317001186948
8.79,-15.699813498278981
8.8,-16.77695530755399
8.81,-15.577881755941638
8.82,-15.84152735881467
8.83,-15.75817355862323
8.84,-14.267213541559702
8.85,-14.26173521300341
8.86,-14.156945300864464
8.87,-11.490703947588647
8.88,-9.098063596670972
8.89,-9.282088712463581
8.9,-9.964157008241443
8.91,-10.58969713309694
8.92,-12.985615746518944
8.93,-13.774548295814515
8.94,-15.434101127345132
8.95,-14.67963584235839
8.96,-13.752570145538314
8.97,-11.5726940752417
8.98,-16.976767330813757
8.99,-12.23309584437365
9.0,-10.583419581074534
9.01,-12.856551118688591
9.02,-13.144271990604096
9.03,-13.83038959668308
9.04,-14.06276651657188
9.05,-14.635213972248028
9.06,-13.779727717338332
9.07,-13.460558632041362
9.08,-13.980195340071583
9.09,-15.621003848783015
9.1,-17.297020735741217
9.11,-17.00113169360012
9.12,-17.60938269816979
9.13,-19.063141410064862
9.14,-21.640002823962433
9.15,-22.332844095129065
9.16,-21.325604055890338
9.17,-23.7414066304196
9.18,-25.543057341686477
9.19,-21.064034392094406
9.2,-17.922957181682193
9.21,-16.198566430741014
9.22,-14.744526163872427
9.23,-14.258997343906488
9.24,-14.60952450010634
9.25,-23.802791264973134
9.26,-25.05523181316043
9.27,-28.01677901455089
9.28,-27.851580241905648
9.29,-27.498837838430763
9.3,-30.591491553026483
9.31,-27.80588210758375
9.32,-29.536595460200303
9.33,-28.923038456883774
9.34,-22.11371661386743
9.35,-11.257992821230324
9.36,-8.12755707961677
9.37,-9.912554215838892
9.38,-12.046502891403179
9.39,-18.853889396109963
9.4,-21.291704851599032
9.41,-22.44100479333232
9.42,-24.49495383343727
9.43,-26.335856960105907
9.44,-28.617473140507737
9.45,-30.01019170333563
9.46,-28.010110384942664
9.47,-25.493023276847737
9.48,-26.609494885229136
9.49,-25.06472458966602
9.5,-24.90940516628788
9.51,-13.23625106002247
9.52,-9.448830501595326
9.53,-10.170269671908503
9.54,-14.694014077123311
9.55,-17.42613768899598
9.56,-20.7318993486211
9.57,-22.817697484739053
9.58,-26.129428353669283
9.59,-23.112289052396594
9.6,-17.93966885521275
9.61,-15.831679410324282
9.62,-14.178616017580254
9.63,-12.899750067415956
9.64,-13.29239950222374
9.65,-13.087873807656887
9.66,-15.12924776184197
9.67,-13.524467218925649
9.68,-12.964364408816476
9.69,-15.722462506257141
9.7,-16.782444021567954
9.71,-16.567341807106942
9.72,-15.052427635412549
9.73,-13.186509814348351
9.74,-14.704093021887306
9.75,-16.333073663385733
9.76,-16.198566430741014
9.77,-14.09225567638459
9.78,-12.88922242398285
9.79,-15.902504350845524
9.8,-18.842281897873004
9.81,-16.49267753957605
9.82,-15.993944362737167
9.83,-16.34176737809216
9.84,-18.177072515608653
9.85,-18.89347132329939
9.86,-19.003851830790083
9.87,-18.399074262682873
9.88,-16.852269615766417
9.89,-16.381870924527714
9.9,-14.859630638128749
9.91,-17.37308492362497
9.92,-21.468815516375315
9.93,-23.03299978961217
9.94,-21.534988041179627
9.95,-21.396914633722407
9.96,-21.697823308739203
9.97,-21.80483767642123
9.98,-22.246588275678
9.99,-25.165030176407463
