seconds_elapsed,dBFS
3.17,-20.74055494439275
3.18,-20.1303281781937
3.19,-19.47491823350859
3.2,-21.450001307637123
3.21,-17.225467861635146
3.22,-17.72080671713998
3.23,-18.403484463152367
3.24,-16.34002793888778
3.25,-18.443277358785213
3.26,-16.190014800988443
3.27,-14.869903719915374
3.28,-17.43994516947061
3.29,-14.732954618929583
3.3,-16.48560001656228
3.31,-18.200742736133336
3.32,-17.806867191125004
3.33,-18.856212758338092
3.34,-19.951890320593783
3.35,-20.836340161717537
3.36,-17.647713245364372
3.37,-17.89378889931024
3.38,-15.379428500593736
3.39,-19.294650229808703
3.4,-18.265627671614414
3.41,-17.765779651698843
3.42,-21.462539584282865
3.43,-17.661877774412893
3.44,-18.548048759472703
3.45,-19.48490488552919
3.46,-18.481027673569383
3.47,-19.187775519003704
3.48,-20.195148550950353
3.49,-19.17571345674299
3.5,-19.748671875410327
3.51,-20.783962779053688
3.52,-19.79514820909414
3.53,-19.962441053306886
3.54,-21.582564696399693
3.55,-17.718768015185294
3.56,-20.2631881408989
3.57,-19.390492112077503
3.58,-16.56377177432423
3.59,-19.93871990163661
3.6,-13.97621980122513
3.61,-14.965881377550748
3.62,-17.682152969515702
3.63,-15.484390478684942
3.64,-17.116378467054346
3.65,-17.686213694058136
3.66,-16.333073663385733
3.67,-19.722958743434745
3.68,-17.424166982319782
3.69,-17.5832536572241
3.7,-19.930827225366073
3.71,-18.557024104769457
3.72,-20.9953944672288
3.73,-21.406259324928275
3.74,-20.398111948265388
3.75,-17.45970829435193
3.76,-18.874822063020602
3.77,-15.155006197439583
3.78,-18.98968235026102
3.79,-16.587003259276038
3.8,-15.555606152061518
3.81,-18.63595652835348
3.82,-13.07233874603546
3.83,-17.420226909837588
3.84,-13.480557811147172
3.85,-13.514411195066598
3.86,-17.81304711997913
3.87,-12.527448846193078
3.88,-17.326197416309977
3.89,-13.901028245114723
3.9,-13.616770284740614
3.91,-15.884331298848807
3.92,-12.588213187865513
3.93,-16.720440766951977
3.94,-10.7783310913556
3.95,-14.76481353628066
3.96,-12.062431539986157
3.97,-11.153980481648775
3.98,-13.980195340071583
3.99,-11.079627592178632
4.0,-15.115641805401747
4.01,-14.456963075895029
4.02,-13.948441862009233
4.03,-13.978869958267218
4.04,-15.497008442971227
4.05,-13.01877707802652
4.06,-13.698508417249187
4.07,-14.06276651657188
4.08,-14.600978199346606
4.09,-13.49809494645758
4.1,-17.402518667948492
4.11,-15.54607692495316
4.12,-15.231212069997685
4.13,-13.530758151074384
4.14,-11.697148930342392
4.15,-15.441939671003244
4.16,-9.40566973788979
4.17,-11.687981763646535
4.18,-11.782149766681258
4.19,-7.953632800666911
4.2,-12.165072493762324
4.21,-8.839764113597658
4.22,-11.635204520036464
4.23,-13.074726947765674
4.24,-10.958975204737529
4.25,-16.12869035975201
4.26,-10.302052765487087
4.27,-13.179254441821744
4.28,-11.67272462001157
4.29,-13.885281047017449
4.3,-13.32183906596838
4.31,-10.604961531902921
4.32,-13.12503146851681
4.33,-9.190734220871382
4.34,-11.560647069651601
4.35,-10.645497258438098
4.36,-11.697148930342392
4.37,-12.155398214345958
4.38,-11.169311344339155
4.39,-16.024080478836474
4.4,-14.660979649263762
4.41,-16.364411844000006
4.42,-14.136677990654519
4.43,-15.013524360973548
4.44,-14.20170054986545
4.45,-14.077498581782491
4.46,-16.574486277703514
4.47,-12.727081109192904
4.48,-15.303460396114502
4.49,-11.318271231671506
4.5,-8.363158217356437
4.51,-11.952589059320417
4.52,-8.451779832418008
4.53,-10.511996507130748
4.54,-8.626056036105393
4.55,-9.150354151582183
4.56,-11.419345256190985
4.57,-8.267188188957622
4.58,-10.433222422820252
4.59,-10.656338811297363
4.6,-10.358649910899862
4.61,-11.02003454086114
4.62,-11.573698746995529
4.63,-11.001201294891912
4.64,-9.372854428119552
4.65,-14.028044279282367
4.66,-9.634895669837313
4.67,-10.707112423488478
4.68,-11.900270568179184
4.69,-9.337055531162234
4.7,-12.566784636696685
4.71,-10.698932335326454
4.72,-11.381918754668867
4.73,-13.859098993619341
4.74,-10.580730589884986
4.75,-10.042982962056604
4.76,-10.691667607552775
4.77,-10.41298071330228
4.78,-9.400191902898875
4.79,-12.940812632895158
4.8,-9.577219164086268
4.81,-10.392786065673503
4.82,-11.393720236970884
4.83,-9.354936536508271
4.84,-10.268270654003773
4.85,-13.698508417249187
4.86,-10.53692783228108
4.87,-12.081584556871599
4.88,-12.94198870623499
4.89,-8.334740087616751
4.9,-14.23985638622608
4.91,-7.99479193894677
4.92,-8.40142670799308
4.93,-12.229844528730949
4.94,-8.671975268845275
4.95,-13.185300164650961
4.96,-9.03107793667447
4.97,-10.426176476671909
4.98,-12.312588650652431
4.99,-9.713209282557244
5.0,-15.651477871940225
5.01,-11.732891281328673
5.02,-13.221663138376966
5.03,-11.735961766120466
5.04,-11.59986108496216
5.05,-14.235760234469872
5.06,-10.131887419270104
5.07,-13.13705179930051
5.08,-7.759127804058709
5.09,-7.497580926535358
5.1,-8.278868776395807
5.11,-8.250039339086886
5.12,-8.6575994137959
5.13,-8.446871559636223
5.14,-8.383315134297076
5.15,-8.69069952206185
5.16,-9.732695302256616
5.17,-10.551206499239449
5.18,-11.001201294891912
5.19,-12.419354398992546
5.2,-14.23030170191752
5.21,-11.090074784517729
5.22,-14.534321522640209
5.23,-20.4817648225089
5.24,-22.026251455504827
5.25,-21.446869564449035
5.26,-24.159077940930096
5.27,-23.215307620099786
5.28,-21.959564835128496
5.29,-24.844342018333446
5.3,-22.777459558064116
5.31,-22.64706010021247
5.32,-21.35343851330193
5.33,-20.4231233258877
5.34,-22.67226269922749
5.35,-18.235287706900362
5.36,-13.066371112933615
5.37,-12.096510601410333
5.38,-11.115771293724448
5.39,-11.349547114278757
5.4,-9.225167163265722
5.41,-8.387491377492234
5.42,-8.61961806943284
5.43,-8.501721109759997
5.44,-9.333949545204565
5.45,-10.03793008836084
5.46,-9.457488450390546
5.47,-11.163559099335501
5.48,-13.969597944048367
5.49,-15.854675349424461
5.5,-20.66582479096883
5.51,-22.006191655276904
5.52,-20.97164629211217
5.53,-22.195242965738807
5.54,-20.490174592058622
5.55,-21.999515337009644
5.56,-21.362736522722994
5.57,-21.50656663543828
5.58,-20.998367559723363
5.59,-21.643204995293843
5.6,-23.619923676175738
5.61,-25.433360377318458
5.62,-26.259232357992488
5.63,-28.62462496440958
5.64,-23.960268768492373
5.65,-26.286520755046766
5.66,-23.059349204170868
5.67,-19.705004735132714
5.68,-19.722958743434745
5.69,-21.91979724347295
5.7,-22.850758639792225
5.71,-21.10006302157995
5.72,-16.926381751727707
5.73,-14.554123266265025
5.74,-15.536558140835506
5.75,-14.335985790288978
5.76,-13.838210026057178
5.77,-16.291464531656285
5.78,-17.250540947835518
5.79,-18.613331119264203
5.8,-15.590636368568415
5.81,-15.31581805729636
5.82,-16.26728427047786
5.83,-16.973025025870875
5.84,-15.732187332394929
5.85,-14.995627604014075
5.86,-10.15916403328764
5.87,-8.602473450714585
5.88,-10.748128820995097
5.89,-11.046469877556264
5.9,-11.305597503030354
5.91,-10.842746290136322
5.92,-11.00684698221324
5.93,-13.193771252395404
5.94,-16.241451328947363
5.95,-24.807380730057183
5.96,-26.22659904607586
5.97,-22.03965043947786
5.98,-12.782332117466751
5.99,-10.622954059596292
6.0,-14.60952450010634
6.01,-14.136677990654519
6.02,-15.517551810192519
6.03,-14.600978199346606
6.04,-14.884600660203684
6.05,-13.94580097125065
6.06,-14.396959101310763
6.07,-14.78224050679085
6.08,-14.776427630791357
6.09,-14.105693008331366
6.1,-15.398134659233875
6.11,-16.457347453696176
6.12,-19.565214174321465
6.13,-19.99946987154684
6.14,-26.457649632463443
6.15,-26.36890413873344
6.16,-29.049842017504155
6.17,-28.06360333084894
6.18,-27.619081582500886
6.19,-30.352537084279845
6.2,-28.212430626121247
6.21,-26.655000632473506
6.22,-28.739862338128503
6.23,-26.19408788034111
6.24,-27.741013324838228
6.25,-28.841964651456337
6.26,-28.703686152397463
6.27,-25.47309007329038
6.28,-17.90419490227773
6.29,-15.264955635663938
6.3,-12.936109931297842
6.31,-10.121680732269464
6.32,-8.603900877116823
6.33,-8.906763043550356
6.34,-8.907502173843792
6.35,-9.889349840825973
6.36,-10.665383787266308
6.37,-12.290737344440977
6.38,-13.403316172234527
6.39,-13.62440064216081
6.4,-12.493873660829994
6.41,-12.608562801948406
6.42,-12.818202757774152
6.43,-13.153908258005513
6.44,-13.097447674306046
6.45,-13.490574695218921
6.46,-14.469574678778997
6.47,-14.455562916363009
6.48,-14.49344667244048
6.49,-14.006745535398107
6.5,-14.562623566703405
6.51,-15.106582993903006
6.52,-14.725730223904383
6.53,-14.403915047576701
6.54,-14.358108411959831
6.55,-14.15424025891234
6.56,-13.319381954314633
6.57,-13.218019982935342
6.58,-12.950225681378667
6.59,-13.36989219879788
6.6,-13.564808143170225
6.61,-13.56733568273064
6.62,-12.917324544925881
6.63,-13.29852452161447
6.64,-14.72139846936124
6.65,-15.064433013464868
6.66,-13.2899507033245
6.67,-12.890391532220441
6.68,-13.465554111482042
6.69,-14.050731566337246
6.7,-13.201038766112983
6.71,-13.193771252395404
6.72,-13.079505322050984
6.73,-13.01877707802652
6.74,-12.509525931114434
6.75,-13.618041545575386
6.76,-13.86302127394703
6.77,-13.454318320228966
6.78,-14.283669289401955
6.79,-14.864031899757286
6.8,-14.804073504389628
6.81,-14.701212129775303
6.82,-14.744526163872427
6.83,-14.878718899601026
6.84,-15.297288152374183
6.85,-14.595285333576332
6.86,-13.211951450837677
6.87,-13.004549573390777
6.88,-12.822842036633578
6.89,-12.769639350542658
6.9,-12.788107694272455
6.91,-12.922017084012495
6.92,-13.615499209939479
6.93,-13.933926889240023
6.94,-13.221663138376966
6.95,-13.747406888059439
6.96,-14.77207052528837
6.97,-15.579475058640423
6.98,-15.202175022963404
6.99,-14.573970256283133
7.0,-15.068939311692048
7.01,-15.410627850367295
7.02,-14.814281048159291
7.03,-13.39835634932285
7.04,-13.494334006958223
7.05,-13.577453202381378
7.06,-13.081895495329157
7.07,-13.479306512486493
7.08,-13.470552465605339
7.09,-12.94198870623499
7.1,-13.97092191168115
7.11,-16.624662796416747
7.12,-16.662486325838216
7.13,-16.865193675429307
7.14,-18.41010396529269
7.15,-17.41825754362621
7.16,-17.050066412541863
7.17,-18.394666300325866
7.18,-17.50135780500299
7.19,-15.418445229743025
7.2,-14.709857674256238
7.21,-13.50185751512723
7.22,-14.008075177901746
7.23,-13.598992141847981
7.24,-13.433134732676105
7.25,-13.65626614726029
7.26,-12.743159714198438
7.27,-12.429327354957419
7.28,-13.665209477824094
7.29,-16.44149567869065
7.3,-17.135418127545382
7.31,-13.94976260855448
7.32,-13.852565793132266
7.33,-13.894463442717672
7.34,-13.607876664792034
7.35,-15.802202380999615
7.36,-14.26858366375484
7.37,-12.496107973289405
7.38,-13.222877863172744
7.39,-13.509387545627504
7.4,-17.291197142068107
7.41,-18.089411100734413
7.42,-16.702288430903096
7.43,-14.635213972248028
7.44,-13.418212656614198
7.45,-14.701212129775303
7.46,-14.094941480252022
7.47,-15.541316228951239
7.48,-16.096498397978422
7.49,-16.664291561143074
7.5,-16.26900920140162
7.51,-15.235805753474382
7.52,-16.698662511569257
7.53,-15.65629934841044
7.54,-15.998959793328677
7.55,-15.156523781026577
7.56,-15.672390293431109
7.57,-16.711359856937108
7.58,-14.56545884978328
7.59,-15.657907102165716
7.6,-15.541316228951239
7.61,-15.26188261612434
7.62,-14.955494218635156
7.63,-16.42567278053039
7.64,-14.301531601367367
7.65,-14.943638370163395
7.66,-15.082472250765226
7.67,-16.0914263454909
7.68,-15.4294013943575
7.69,-16.44677638995153
7.7,-17.183200675367164
7.71,-15.633821987450302
7.72,-13.216805937278453
7.73,-12.862376274589344
7.74,-14.08554479786327
7.75,-15.170193978259874
7.76,-14.307035095698845
7.77,-15.223561325525171
7.78,-15.006062897033853
7.79,-16.819124353267355
7.8,-17.445869386800233
7.81,-17.46564601109545
7.82,-17.162143962901833
7.83,-17.32035423436202
7.84,-14.24532092848752
7.85,-16.09818974052842
7.86,-15.64023815737313
7.87,-14.076158270131337
7.88,-15.120174756520406
7.89,-15.479663463799259
7.9,-15.597020705230758
7.91,-14.717068874037867
7.92,-16.40111653337216
7.93,-15.621003848783015
7.94,-17.177452871272077
7.95,-16.220840151457537
7.96,-15.478088363670167
7.97,-17.12398932374114
7.98,-14.470977099002933
7.99,-15.942287121024224
8.0,-17.873014219141005
8.01,-17.068961111396014
8.02,-18.196434259041983
8.03,-18.472130474698666
8.04,-18.22663857535366
8.05,-16.93010401003968
8.06,-16.132085938230777
8.07,-16.684173951682613
8.08,-18.100054270351933
8.09,-17.12589308038176
8.1,-17.42810884289938
8.11,-17.455752070353647
8.12,-18.051203313444663
8.13,-17.796577070696205
8.14,-19.008580132288483
8.15,-17.977388097476638
8.16,-19.405331334886235
8.17,-18.923862032622154
8.18,-18.672280218041397
8.19,-18.472130474698666
8.2,-17.430080444233024
8.21,-16.437976987276087
8.22,-17.137324391053102
8.23,-17.051954033898433
8.24,-16.72589387352728
8.25,-17.945944031623966
8.26,-18.59527313014442
8.27,-17.773981625526496
8.28,-16.57091330783081
8.29,-16.213980613380937
8.3,-15.704661887820478
8.31,-15.512806718767179
8.32,-15.174755495898925
8.33,-14.280924498847254
8.34,-15.552428581278663
8.35,-17.369167949651906
8.36,-21.393801969421734
8.37,-23.985396721325305
8.38,-24.03587176683373
8.39,-25.031545161889884
8.4,-24.271044355290194
8.41,-25.969854551972418
8.42,-26.78717351808073
8.43,-24.481621690162704
8.44,-24.544014187754634
8.45,-23.496151147980253
8.46,-24.219188143724605
8.47,-23.786379564978468
8.48,-24.28405692647013
8.49,-23.87703008988748
8.5,-21.067031076491244
8.51,-22.270653688842863
8.52,-22.92097042526187
8.53,-21.534988041179627
8.54,-20.68014612914826
8.55,-20.20328521631171
8.56,-21.031138919476213
8.57,-23.872889022043573
8.58,-28.151238195538383
8.59,-27.85812821781927
8.6,-28.39863785273134
8.61,-25.05523181316043
8.62,-22.497361128185652
8.63,-25.393811579848816
8.64,-30.77283195243303
8.65,-29.125306346566934
8.66,-21.873630675055878
8.67,-22.284435349232098
8.68,-24.96087032413627
8.69,-26.313895154124864
8.7,-29.232070162149306
8.71,-25.14583483237847
8.72,-24.499402432580894
8.73,-25.19390296633347
8.74,-22.188419799922055
8.75,-23.57980402222377
8.76,-26.689287083459746
8.77,-26.798762431925404
8.78,-23.62796989225652
8.79,-21.713953099146195
8.8,-23.50011640239199
8.81,-22.046357690496915
8.82,-21.245690848677214
8.83,-19.358427169998716
8.84,-18.49439058334055
8.85,-17.839877737795685
8.86,-18.013162860066007
8.87,-18.994402942571817
8.88,-20.501400299130776
8.89,-21.453134180398973
8.9,-19.151639467833913
8.91,-19.027519119651423
8.92,-18.368265399641288
8.93,-22.733775192866894
8.94,-23.721041111973502
8.95,-25.438316662553117
8.96,-24.761399205849266
8.97,-24.848973257919603
8.98,-26.620848990947955
8.99,-24.75223203915341
9.0,-27.3184584241074
9.01,-26.134798301066336
9.02,-29.072412553300374
9.03,-30.591491553026483
9.04,-76.32959861247397
9.05,-46.012121738240396
9.06,-43.1884815553319
9.07,-28.308484097037105
9.08,-38.053321564799646
9.09,-31.659523405651292
9.1,-11.79244720669951
9.11,-13.755152925705445
9.12,-14.331844064244645
9.13,-14.437381351831242
9.14,-14.706974869836124
9.15,-15.346789349294683
9.16,-14.413662740377937
9.17,-15.38877654415584
9.18,-16.120207216546138
9.19,-16.037507943752964
9.2,-16.010673739322655
9.21,-16.705915864506895
9.22,-17.97528828128411
9.23,-18.29607398594647
9.24,-17.941760076996793
9.25,-18.315703123426022
9.26,-18.3113372577206
9.27,-18.43220547756893
9.28,-19.270244791897614
9.29,-19.383081996765508
9.3,-19.125234919098844
9.31,-20.642959652031013
9.32,-19.58793559601026
9.33,-20.23590831433517
9.34,-22.298238911355433
9.35,-20.552096296965647
9.36,-19.740949940122007
9.37,-21.396914633722407
9.38,-20.00477261263832
9.39,-21.873630675055878
9.4,-22.946981665007332
9.41,-20.47336318751104
9.42,-21.437481104189207
9.43,-22.036298755223243
9.44,-23.307916827613752
9.45,-20.77816251864578
9.46,-22.10357941415067
9.47,-24.345041356998056
9.48,-22.391991178818735
9.49,-22.550529359725623
9.5,-24.688331354239807
9.51,-23.123675407059388
9.52,-22.280987883563476
9.53,-24.297089021395088
9.54,-19.60564899689547
9.55,-20.7318993486211
9.56,-20.83342200625986
9.57,-20.1303281781937
9.58,-20.804294247111788
9.59,-20.445416285544052
9.6,-10.742648764259336
9.61,-13.158730403660561
9.62,-11.835830263328234
9.63,-14.131281351998116
9.64,-17.008642190944904
9.65,-19.228912278956297
9.66,-16.590582855303648
9.67,-19.915063355997297
9.68,-17.555202316826332
9.69,-15.576288745457932
9.7,-15.619402910682812
9.71,-12.847238987388643
9.72,-13.053256734487471
9.73,-17.250540947835518
9.74,-18.38585708087091
9.75,-17.5912849935689
9.76,-17.37700366478689
9.77,-15.031458069281259
9.78,-14.84351173244528
9.79,-16.51571939887895
9.8,-16.338288847954335
9.81,-19.265371922407642
9.82,-15.531802657750351
9.83,-18.224477637504958
9.84,-16.49976083427079
9.85,-14.80698872161386
9.86,-15.967244200653976
9.87,-13.852565793132266
9.88,-16.319181793750268
9.89,-16.639052345598127
9.9,-18.72934184513855
9.91,-17.23510279289272
9.92,-17.11828055611003
9.93,-15.473364776331024
9.94,-15.410627850367295
9.95,-17.033096254806207
9.96,-15.943948697239346
9.97,-18.136338909393615
9.98,-15.955588639149115
9.99,-11.806884163001081
