seconds_elapsed,dBFS
2.35,-18.828373344639978
2.36,-17.505334860767555
2.37,-18.615591009907384
2.38,-18.1556099654295
2.39,-18.283012495307606
2.4,-19.015677414152567
2.41,-18.49884945902269
2.42,-18.13847802765047
2.43,-18.185672407041945
2.44,-18.104315192506583
2.45,-17.95222374485429
2.46,-18.123515251102603
2.47,-17.825420184233913
2.48,-18.147039772688764
2.49,-17.724885557148284
2.5,-17.625501263942354
2.51,-18.35509498068411
2.52,-17.72692569565163
2.53,-16.991752695131254
2.54,-17.86057321968095
2.55,-18.147039772688764
2.56,-17.731007410782222
2.57,-17.244748423687483
2.58,-17.363295798687023
2.59,-18.302612104161135
2.6,-17.72692569565163
2.61,-17.451797647504527
2.62,-17.571220559518373
2.63,-17.531230205092847
2.64,-17.158320948034632
2.65,-15.848098866325454
2.66,-17.097380450648366
2.67,-17.033096254806207
2.68,-16.82463978766036
2.69,-15.467070653129468
2.7,-17.739176599851902
2.71,-15.962247044717081
2.72,-16.20541380172083
2.73,-16.793431865712655
2.74,-17.406450714026533
2.75,-16.430943877873144
2.76,-16.22255588274965
2.77,-16.279365986775815
2.78,-16.769642413299188
2.79,-16.567341807106942
2.8,-16.902225876645513
2.81,-16.497989468987186
2.82,-18.046968359856102
2.83,-17.655804433316085
2.84,-18.16848113049864
2.85,-17.643670476085866
2.86,-18.756865151943643
2.87,-18.100054270351933
2.88,-17.891709193891934
2.89,-17.053842065562876
2.9,-19.08458512051548
2.91,-17.881318129561294
2.92,-18.43884691255905
2.93,-18.44992726823704
2.94,-18.70418853388683
2.95,-17.796577070696205
2.96,-18.881810844117563
2.97,-18.469907598259645
2.98,-18.093666803728937
2.99,-17.992101041700316
3.0,-18.581754233037042
3.01,-18.44992726823704
3.02,-19.101300239754046
3.03,-18.164188622559504
3.04,-18.24611124679071
3.05,-20.315257046826282
3.06,-18.29607398594647
3.07,-18.928546978603084
3.08,-18.572753310326842
3.09,-19.053627838863974
3.1,-18.252611850540358
3.11,-18.361677693873805
3.12,-18.654099385368816
3.13,-17.981589253368966
3.14,-18.568256344325246
3.15,-18.947312072886476
3.16,-19.464943050513792
3.17,-20.535164732855545
3.18,-19.901948617527996
3.19,-20.801386836327133
3.2,-21.54131655850008
3.21,-21.453134180398973
3.22,-23.389767862931528
3.23,-23.64811810272461
3.24,-24.76598641991842
3.25,-23.98120367773045
3.26,-23.261488799183955
3.27,-22.85443988148245
3.28,-22.291334388227103
3.29,-26.346858721726324
3.3,-29.680829414161877
3.31,-32.61309142021474
3.32,-35.26802974280558
3.33,-41.5539874427866
3.34,-46.5585842824651
3.35,-48.510896470406394
3.36,-47.96357278607907
3.37,-44.779762615729474
3.38,-42.850758639792225
3.39,-42.07660457992975
3.4,-41.64961288170624
3.41,-40.85386971285011
3.42,-36.41689472052298
3.43,-39.231338166316874
3.44,-30.537819561622044
3.45,-24.724788447166453
3.46,-15.983922181273623
3.47,-14.148832700986356
3.48,-15.523882633824144
3.49,-14.719955031113122
3.5,-14.701212129775303
3.51,-15.38565941164865
3.52,-14.363647882580029
3.53,-14.024046784555955
3.54,-14.591018131506686
3.55,-14.877249081569248
3.56,-14.75466392700184
3.57,-13.955047603933878
3.58,-15.231212069997685
3.59,-14.925884884906381
3.6,-16.376629514549858
3.61,-15.568328072516804
3.62,-14.054741363886983
3.63,-14.699772041960005
3.64,-16.369645884313893
3.65,-15.168674004568345
3.66,-14.24942159248912
3.67,-14.018719651829594
3.68,-14.479396378794341
3.69,-15.848098866325454
3.7,-14.912593543922515
3.71,-16.742273764550756
3.72,-16.32959861247398
3.73,-16.734989999228272
3.74,-16.310510644344824
3.75,-15.938964921848871
3.76,-15.420009550258387
3.77,-17.099278383495
3.78,-15.153488878955844
3.79,-19.163668121796274
3.8,-17.198546774126005
3.81,-15.63061567894654
3.82,-14.069459812455278
3.83,-15.633821987450302
3.84,-13.525725040901355
3.85,-14.466770517450989
3.86,-13.107032105223997
3.87,-14.534321522640209
3.88,-13.701075169524978
3.89,-13.92865472541317
3.9,-14.04939537840475
3.91,-12.357556422679746
3.92,-12.69958684311879
3.93,-13.81476982989967
3.94,-13.047302192787162
3.95,-14.029377186464922
3.96,-14.234395279703477
3.97,-13.962981131327933
3.98,-14.558372376649672
3.99,-15.07795892791072
4.0,-14.171838108818008
4.01,-14.662413319257618
4.02,-13.471802503693137
4.03,-15.398134659233875
4.04,-14.83619483399384
4.05,-14.01073507369288
4.06,-14.194904610517067
4.07,-15.498586978121063
4.08,-13.381019238500858
4.09,-14.218032531433238
4.1,-14.179972234249114
4.11,-13.94316088319444
4.12,-15.554017221363212
4.13,-14.17048316151972
4.14,-14.36503330241518
4.15,-13.525725040901355
4.16,-13.855178483673265
4.17,-15.73056577173717
4.18,-15.784237763141608
4.19,-16.111732350386372
4.2,-15.434101127345132
4.21,-14.077498581782491
4.22,-16.279365986775815
4.23,-14.712741435782748
4.24,-14.576809246221158
4.25,-14.792422409902109
4.26,-13.931290407314162
4.27,-16.639052345598127
4.28,-15.342136609443369
4.29,-14.376124623492029
4.3,-14.26858366375484
4.31,-15.648265040522766
4.32,-14.417843674099126
4.33,-16.104958406086663
4.34,-15.3685351501618
4.35,-14.928841280318878
4.36,-14.517384455905846
4.37,-17.044406008537003
4.38,-14.766264449110905
4.39,-15.346789349294683
4.4,-15.035947287903749
4.41,-15.576288745457932
4.42,-15.127734935984611
4.43,-14.433191005377983
4.44,-14.476589045338077
4.45,-14.63950294754943
4.46,-16.19172445351597
4.47,-17.90003100496018
4.48,-16.46969664384715
4.49,-15.44507707022033
4.5,-14.497666196272824
4.51,-14.678199327075523
4.52,-15.370090506892264
4.53,-15.052427635412549
4.54,-15.68528454651435
4.55,-15.777714375949463
4.56,-15.238869559374955
4.57,-15.189977879111717
4.58,-16.60670931826357
4.59,-14.925884884906381
4.6,-16.51217051644426
4.61,-16.09311670058781
4.62,-15.907467243831546
4.63,-16.976767330813757
4.64,-17.36133929690196
4.65,-14.992648392995992
4.66,-14.447166695662752
4.67,-16.9375533155032
4.68,-16.399365169390407
4.69,-16.371391265539113
4.7,-15.68528454651435
4.71,-14.241222199522088
4.72,-17.412352122681632
4.73,-15.180841248215195
4.74,-15.78260645697885
4.75,-14.909642672605507
4.76,-14.954011352282759
4.77,-17.569216662949774
4.78,-16.258664750431343
4.79,-13.690812708265492
4.8,-14.558372376649672
4.81,-14.269954002108722
4.82,-16.75868460321921
4.83,-14.630927113739657
4.84,-16.376629514549858
4.85,-17.154499615092192
4.86,-17.481499795351844
4.87,-15.696582741448701
4.88,-16.42918648997882
4.89,-15.489120067496636
4.9,-16.06779584997286
4.91,-15.549252172525742
4.92,-19.365816272646008
4.93,-20.804294247111788
4.94,-21.12718290718263
4.95,-22.14419939295737
4.96,-23.769998815874377
4.97,-27.524014347762215
4.98,-40.09809849506211
4.99,-42.9246815509915
5.0,-47.96357278607907
5.01,-58.48770655866437
5.02,-76.32959861247397
5.03,-84.28839878591472
5.04,-90.30899869919435
5.05,-90.30899869919435
5.06,-76.32959861247397
5.07,-52.03272165152002
5.08,-46.22659904607586
5.09,-44.28839878591474
5.1,-43.421153225492134
5.11,-43.26534833696711
5.12,-43.90607297697328
5.13,-44.508306471944
5.14,-45.54807663661845
5.15,-47.7669027318982
5.16,-47.96357278607907
5.17,-49.40253912346121
5.18,-52.807773431360346
5.19,-55.0404388279356
5.2,-52.24719895935549
5.21,-38.805241800641134
5.22,-30.27432444301435
5.23,-29.410367776211153
5.24,-28.377749931711644
5.25,-29.528652259246115
5.26,-29.019838914655985
5.27,-27.380235993478866
5.28,-27.281601694245147
5.29,-25.493023276847737
5.3,-23.611884906848527
5.31,-20.448206932841334
5.32,-17.804808191556734
5.33,-16.95433764852901
5.34,-15.64665907035307
5.35,-14.828884094030169
5.36,-13.901028245114723
5.37,-13.926019843051673
5.38,-14.09628469368361
5.39,-14.440176039641086
5.4,-14.283669289401955
5.41,-15.294203674487342
5.42,-17.647713245364372
5.43,-16.64986017317019
5.44,-18.796006404089972
5.45,-19.3068787122425
5.46,-17.059508624188165
5.47,-17.32230152495152
5.48,-17.77808551865177
5.49,-15.373202056142112
5.5,-17.495395633641053
5.51,-15.846455523280527
5.52,-17.14495363145406
5.53,-17.378963698562117
5.54,-13.961658373442473
5.55,-16.34002793888778
5.56,-16.494447821787016
5.57,-16.84489306361345
5.58,-16.843049904001642
5.59,-15.691738858264479
5.6,-18.51223983624516
5.61,-15.816928391260024
5.62,-16.747740599707452
5.63,-18.541323331619804
5.64,-18.222317237136135
5.65,-15.409065218423157
5.66,-17.298962801627017
5.67,-17.068961111396014
5.68,-16.232857393707786
5.69,-15.147422254202107
5.7,-15.73380919583687
5.71,-14.880188966396119
5.72,-18.377056786665154
5.73,-16.943144490229937
5.74,-17.1812843180206
5.75,-16.042548599453802
5.76,-15.982252941403383
5.77,-15.831679410324282
5.78,-14.422026621272703
5.79,-18.053321564799646
5.8,-16.965545249616987
5.81,-16.956204578066142
5.82,-15.849742520344565
5.83,-14.018719651829594
5.84,-18.089411100734413
5.85,-17.204308558508473
5.86,-18.14275784524781
5.87,-15.500165800199037
5.88,-16.239731861528494
5.89,-14.934757091641085
5.9,-14.524437553847655
5.91,-15.124710074509478
5.92,-16.88739404441737
5.93,-15.446646194899525
5.94,-17.42810884289938
5.95,-14.864031899757286
5.96,-17.827484076280705
5.97,-16.04086805584054
5.98,-16.911508649398307
5.99,-18.541323331619804
6.0,-17.13160685515511
6.01,-15.471790817889087
6.02,-17.103075493779766
6.03,-15.465497834720814
6.04,-14.410876568858274
6.05,-16.599538304739173
6.06,-17.914613386959815
6.07,-16.480295656313114
6.08,-16.78976770635097
6.09,-14.28504201001138
6.1,-15.859610981513741
6.11,-17.45970829435193
6.12,-17.5832536572241
6.13,-16.106651396958032
6.14,-15.920715505142491
6.15,-16.460874002521745
6.16,-14.95252873904402
6.17,-16.651662785947867
6.18,-14.427607019561709
6.19,-17.347656110215663
6.2,-15.31581805729636
6.21,-15.009046713496746
6.22,-16.326124951304685
6.23,-16.369645884313893
6.24,-16.87628676715176
6.25,-17.479516489112367
6.26,-15.509644764004172
6.27,-18.905147477279836
6.28,-16.03079161661525
6.29,-14.22484659755353
6.3,-13.989478679754647
6.31,-15.520716645220451
6.32,-14.722842147522641
6.33,-17.839877737795685
6.34,-16.411632139545237
6.35,-17.173623113874022
6.36,-16.452060313649756
6.37,-17.52126131884068
6.38,-14.84497585206747
6.39,-15.51596982500682
6.4,-15.065934853122464
6.41,-15.952261349455846
6.42,-16.43270162140602
6.43,-16.26728427047786
6.44,-15.704661887820478
6.45,-15.987261623697716
6.46,-14.994137870773468
6.47,-17.985792442242698
6.48,-15.741923058769789
6.49,-15.64665907035307
6.5,-16.06779584997286
6.51,-15.509644764004172
6.52,-15.8103804153464
6.53,-17.910444493364995
6.54,-18.15132381205456
6.55,-15.380985809363137
6.56,-16.59774647602976
6.57,-15.478088363670167
6.58,-14.881659282038743
6.59,-14.971822478766004
6.6,-15.462353052051391
6.61,-15.301916923940196
6.62,-16.16781988664243
6.63,-14.420632081711538
6.64,-15.534972690500162
6.65,-16.20541380172083
6.66,-15.171714217983379
6.67,-16.56377177432423
6.68,-15.955588639149115
6.69,-15.133787820994764
6.7,-16.034149131012704
6.71,-15.356102312629393
6.72,-14.94660081549841
6.73,-15.463925301062481
6.74,-16.071167701582777
6.75,-16.28973513600337
6.76,-14.945119466532926
6.77,-14.858164046375489
6.78,-14.779333582520726
6.79,-14.917021731445427
6.8,-17.211996887966475
6.81,-18.28083748850068
6.82,-17.45970829435193
6.83,-17.529235512320717
6.84,-17.83161333218831
6.85,-16.714991081755073
6.86,-15.74029967970926
6.87,-15.22968138189115
6.88,-15.481238849608976
6.89,-15.120174756520406
6.9,-14.804073504389628
6.91,-15.492274558048129
6.92,-17.41825754362621
6.93,-16.793431865712655
6.94,-18.676831378553203
6.95,-17.127797254375594
6.96,-18.333188563932055
6.97,-19.95452680251965
6.98,-16.54416277964012
6.99,-20.04464669783558
7.0,-18.3091551475124
7.01,-19.47991012424258
7.02,-21.390690420171886
7.03,-19.319124434894096
7.04,-20.83050483087121
7.05,-19.1708933180854
7.06,-32.19308109183699
7.07,-52.13929832162136
7.08,-38.311337257720595
7.09,-31.91697822351214
7.1,-28.915636760962443
7.11,-25.669418162564273
7.12,-24.74307453736888
7.13,-23.72918159020578
7.14,-21.415614080423868
7.15,-21.224300784229047
7.16,-22.24315579602927
7.17,-21.118133533586096
7.18,-20.08738178841199
7.19,-19.255634376950496
7.2,-19.58793559601026
7.21,-18.930890399536782
7.22,-16.537043197570963
7.23,-15.465497834720814
7.24,-16.35395321583926
7.25,-13.453070795682756
7.26,-13.395877499523472
7.27,-14.811363382818431
7.28,-14.086886558835749
7.29,-13.58504908361585
7.3,-13.49809494645758
7.31,-13.280162405753256
7.32,-13.71006478036164
7.33,-12.949048492295335
7.34,-14.521615627364724
7.35,-13.0354053416764
7.36,-14.30565889516708
7.37,-14.242588227619276
7.38,-14.79533371867348
7.39,-14.293282892639105
7.4,-13.14066114472459
7.41,-13.175629026963659
7.42,-12.923190615006387
7.43,-14.928841280318878
7.44,-14.189471684843104
7.45,-13.649883687102388
7.46,-13.414486139729838
7.47,-13.23503446367087
7.48,-13.920752475007856
7.49,-12.228761027246593
7.5,-13.167175605724083
7.51,-13.105833472828792
7.52,-13.51315501028777
7.53,-13.568599728376189
7.54,-14.547046031588412
7.55,-13.51943775171039
7.56,-13.523209579071418
7.57,-13.188929619249937
7.58,-15.915745038833421
7.59,-14.846440218527663
7.6,-15.170193978259874
7.61,-15.208280023838928
7.62,-17.281499820933494
7.63,-14.322187710122725
7.64,-15.164115678754955
7.65,-15.849742520344565
7.66,-15.055427424645632
7.67,-15.614601866080761
7.68,-15.924030730235433
7.69,-14.696892582414964
7.7,-17.70044119869388
7.71,-16.220840151457537
7.72,-15.544489736344255
7.73,-15.096026307567236
7.74,-14.47799259864776
7.75,-14.798246003575217
7.76,-14.384452418605582
7.77,-15.082472250765226
7.78,-14.559789208826057
7.79,-17.242818440424777
7.8,-14.287788102237247
7.81,-17.20815187257032
7.82,-16.510396618829997
7.83,-14.486418684648633
7.84,-15.756547139811609
7.85,-14.472379745697632
7.86,-15.691738858264479
7.87,-17.250540947835518
7.88,-16.09480738470761
7.89,-13.899714887640675
7.9,-15.232743027900316
7.91,-14.090913085820349
7.92,-14.974794553949176
7.93,-17.053842065562876
7.94,-17.54121054588764
7.95,-17.70247560311542
7.96,-17.517276965725827
7.97,-14.582490011392956
7.98,-17.227393993062947
7.99,-15.795665492910786
8.0,-15.635425585652598
8.01,-18.185672407041945
8.02,-16.76781515135113
8.03,-17.615423655620713
8.04,-16.265559682040134
8.05,-14.812822092980237
8.06,-16.51217051644426
8.07,-16.71317527958727
8.08,-15.395014167144243
8.09,-16.831999152335374
8.1,-17.32814601747083
8.11,-17.688244768459548
8.12,-18.072409109226882
8.13,-15.962247044717081
8.14,-16.898515543552758
8.15,-18.00894640870259
8.16,-15.728944513750555
8.17,-15.212861592105892
8.18,-16.072854118370536
8.19,-17.33399444523397
8.2,-15.675612062621632
8.21,-15.866196190046047
8.22,-17.029329607029023
8.23,-15.66595033789008
8.24,-14.656680058562287
8.25,-15.872786394943425
8.26,-16.931965737543983
8.27,-16.935690390104515
8.28,-16.270734474947478
8.29,-16.422160491910734
8.3,-15.568328072516804
8.31,-16.67151625662142
8.32,-15.409065218423157
8.33,-18.674555500212385
8.34,-16.256941872385816
8.35,-18.015271853554108
8.36,-16.49621846487501
8.37,-16.5263747545044
8.38,-18.28736414351389
8.39,-17.808926678897087
8.4,-16.775126506697024
8.41,-16.622865777761724
8.42,-17.674037211262966
8.43,-15.456066900419634
8.44,-15.423139036740833
8.45,-17.53522096539189
8.46,-15.950598182454485
8.47,-17.54121054588764
8.48,-16.32959861247398
8.49,-18.34194450180868
8.5,-17.93548792149156
8.51,-18.791392385581435
8.52,-18.072409109226882
8.53,-18.24394545956142
8.54,-19.909815084152992
8.55,-22.546974667784024
8.56,-22.325912020030025
8.57,-29.049842017504155
8.58,-28.50383764056803
8.59,-29.893488935323198
8.6,-31.253149838312517
8.61,-32.715614586553286
8.62,-34.951046378832544
8.63,-36.922661087872115
8.64,-36.885541844892686
8.65,-36.46969664384714
8.66,-35.72570290533895
8.67,-35.93896492184887
8.68,-36.41689472052298
8.69,-36.848580556616426
8.7,-38.805241800641134
8.71,-40.23318503805073
8.72,-41.71395309914619
8.73,-51.619029674323
8.74,-41.942972872799444
8.75,-38.645023219821894
8.76,-36.55841947490166
8.77,-35.66112350273499
8.78,-35.36076254146589
8.79,-35.790766053293396
8.8,-36.005651542225195
8.81,-36.505077098624085
8.82,-37.38092417473297
8.83,-38.5100066726802
8.84,-39.78221315139747
8.85,-41.06103874121523
8.86,-42.3501985257536
8.87,-43.15030175918528
8.88,-45.01264223900363
8.89,-47.89752007507736
8.9,-51.03324215228325
8.91,-54.891958466351475
8.92,-61.36583807234997
8.93,-73.40703789890921
8.94,-66.78717351808073
8.95,-61.68172341601461
8.96,-41.61762061851039
8.97,-30.708931267519425
8.98,-27.773387158954176
8.99,-22.946981665007332
9.0,-15.485966722158658
9.01,-14.711299435341473
9.02,-14.801159265262118
9.03,-15.046431163211619
9.04,-15.306548163526355
9.05,-15.792398892782751
9.06,-14.878718899601026
9.07,-14.090913085820349
9.08,-13.698508417249187
9.09,-15.3592088540209
9.1,-14.554123266265025
9.11,-14.528672163326865
9.12,-15.046431163211619
9.13,-15.108092139878144
9.14,-16.462637814008783
9.15,-14.504703294314771
9.16,-14.479396378794341
9.17,-15.566736813075133
9.18,-15.191501585744529
9.19,-16.666097171717723
9.2,-13.941841140027263
9.21,-12.973803029292196
9.22,-15.234274255694153
9.23,-14.98222919416861
9.24,-16.069481612159244
9.25,-16.72589387352728
9.26,-15.839885258490643
9.27,-16.991752695131254
9.28,-16.762335670796322
9.29,-16.003978121617372
9.3,-15.876083373399432
9.31,-17.353517693817754
9.32,-15.000098337391357
9.33,-19.163668121796274
9.34,-17.260203747405953
9.35,-15.680446958175395
9.36,-13.806970467234294
9.37,-15.871138374895208
9.38,-13.729359619035897
9.39,-13.715205881214935
9.4,-13.4893219527868
9.41,-14.658113018994154
9.42,-13.400835906758491
9.43,-13.948441862009233
9.44,-13.790095835117398
9.45,-12.008392894011141
9.46,-12.254802439796817
9.47,-14.1070378855715
9.48,-13.073532764820497
9.49,-14.135328516614972
9.5,-14.417843674099126
9.51,-14.139377567875338
9.52,-14.330463927650328
9.53,-15.995615851174552
9.54,-13.65626614726029
9.55,-14.037378927830517
9.56,-14.08554479786327
9.57,-15.275719773974624
9.58,-14.28504201001138
9.59,-14.56545884978328
9.6,-14.27680893864798
9.61,-15.538143880618653
9.62,-13.688248986393848
9.63,-13.744826409835449
9.64,-14.74307887741768
9.65,-14.005416096405984
9.66,-15.052427635412549
9.67,-14.696892582414964
9.68,-14.612375136704973
9.69,-13.30097573925119
9.7,-13.793987072233802
9.71,-14.792422409902109
9.72,-17.246678835883017
9.73,-15.223561325525171
9.74,-15.311181873765918
9.75,-14.10300387839098
9.76,-15.794032039283392
9.77,-14.86256456473596
9.78,-14.04939537840475
9.79,-15.531802657750351
9.8,-13.911542260183436
9.81,-16.44149567869065
9.82,-15.15197182548276
9.83,-13.978869958267218
9.84,-14.378899668128433
9.85,-15.208280023838928
9.86,-14.761912437510183
9.87,-16.80076482489709
9.88,-14.856697702210939
9.89,-15.703045457251363
9.9,-13.848648230273373
9.91,-18.51670788656903
9.92,-13.876108348350014
9.93,-15.889283816119574
9.94,-14.945119466532926
9.95,-15.340586249842989
9.96,-15.052427635412549
9.97,-13.352611753289573
9.98,-15.127734935984611
9.99,-13.590116697317395
