seconds_elapsed,dBFS
2.69,-19.224062535872147
2.7,-19.101300239754046
2.71,-19.23376473139427
2.72,-19.103690741940063
2.73,-18.975535947072025
2.74,-18.863186576166
2.75,-18.89813990155641
2.76,-18.849244535230255
2.77,-18.579503127766422
2.78,-18.68138492499462
2.79,-18.68594085986858
2.8,-18.487706558664375
2.81,-18.58400592187352
2.82,-18.935579138996424
2.83,-18.996764201153184
2.84,-18.858536742201604
2.85,-19.214371165675026
2.86,-19.392963556008837
2.87,-19.407807005314297
2.88,-19.358427169998716
2.89,-19.826271167342988
2.9,-19.9571640849562
2.91,-19.978291221278365
2.92,-20.2631881408989
2.93,-20.40088743627049
2.94,-20.157277903934144
2.95,-20.431476482137896
2.96,-19.909815084152992
2.97,-20.45658425833052
2.98,-20.01273279920865
2.99,-20.323507061350007
3.0,-20.492979658977255
3.01,-20.2631881408989
3.02,-20.170784188163996
3.03,-20.40644107433569
3.04,-19.656458674616534
3.05,-19.834069362963064
3.06,-20.54644877424519
3.07,-20.238632444712863
3.08,-19.51994886820514
3.09,-19.275120396649864
3.1,-19.562693236954164
3.11,-19.182948683848615
3.12,-19.115653131433206
3.13,-19.056005254956023
3.14,-18.846923035914532
3.15,-18.74079929256964
3.16,-18.57725260575926
3.17,-18.816799872390614
3.18,-18.877151031968214
3.19,-19.048874957958482
3.2,-18.982606268698127
3.21,-18.93323445288742
3.22,-19.041750509462208
3.23,-19.03226032590346
3.24,-19.05125107331677
3.25,-18.853889396109963
3.26,-18.966117795281214
3.27,-19.292206597878657
3.28,-19.482407145860485
3.29,-19.841874566098504
3.3,-19.823673323854784
3.31,-19.88362118722665
3.32,-19.68453120853382
3.33,-19.705004735132714
3.34,-19.71013066602097
3.35,-19.983581044607554
3.36,-20.09273848894443
3.37,-20.181604357284275
3.38,-20.14648797753037
3.39,-20.192438022097633
3.4,-20.326258808446703
3.41,-20.30152441212688
3.42,-20.252265926774292
3.43,-20.35106384092995
3.44,-20.298780488667614
3.45,-20.3070148608799
3.46,-20.450998477020292
3.47,-20.515452865920384
3.48,-20.414778195089106
3.49,-20.557747494066795
3.5,-20.683013232537242
3.51,-20.82758863489348
3.52,-20.726133739622096
3.53,-20.85386971285011
3.54,-20.930242585885132
3.55,-20.927292716731948
3.56,-20.90961450919517
3.57,-20.8101119898866
3.58,-20.915503248158394
3.59,-21.160444840264667
3.6,-21.215149714404816
3.61,-21.344150446505576
3.62,-21.242631898253602
3.63,-21.067031076491244
3.64,-21.242631898253602
3.65,-21.32869237223863
3.66,-21.172571738762382
3.67,-21.085032926744493
3.68,-21.215149714404816
3.69,-21.224300784229047
3.7,-21.468815516375315
3.71,-21.49396468961065
3.72,-21.509719980776257
3.73,-21.62400965126485
3.74,-21.54448254710377
3.75,-21.35963608019924
3.76,-21.70427163096415
3.77,-21.73334846925527
3.78,-21.73011289848287
3.79,-21.936344952113046
3.8,-22.04300341756932
3.81,-22.05307012486349
3.82,-21.996179101271274
3.83,-21.999515337009644
3.84,-22.05307012486349
3.85,-22.0497132592611
3.86,-21.996179101271274
3.87,-21.89009058075491
3.88,-21.959564835128496
3.89,-21.88679610332567
3.9,-22.04300341756932
3.91,-22.127251310237654
3.92,-22.11709831125804
3.93,-22.171385298211863
3.94,-22.181601989809007
3.95,-22.11371661386743
3.96,-22.009531739777994
3.97,-21.847359533249737
3.98,-21.814631952563012
3.99,-21.62400965126485
4.0,-21.409376457435464
4.01,-21.424978921911165
4.02,-21.35963608019924
4.03,-21.30709718176231
4.04,-21.07302754869217
4.05,-21.085032926744493
4.06,-21.169538426478
4.07,-21.257937434615847
4.08,-21.58574575837924
4.09,-21.57938479900446
4.1,-21.736585245755577
4.11,-21.75278724567455
4.12,-21.88350287498743
4.13,-21.88679610332567
4.14,-21.9065817374803
4.15,-22.110336232568464
4.16,-22.13741619102101
4.17,-22.12048132576549
4.18,-22.05642828830685
4.19,-21.8637696829223
4.2,-21.91979724347295
4.21,-21.88679610332567
4.22,-21.929722085121902
4.23,-21.972861262735467
4.24,-22.20890539818697
4.25,-22.43398589223275
4.26,-22.458576900555713
4.27,-22.564762692919746
4.28,-22.64706010021247
4.29,-22.64346569104135
4.3,-22.80304393484758
4.31,-22.93582445134982
4.32,-23.089561024675636
4.33,-23.276937250811777
4.34,-23.339007293517604
4.35,-23.119878296774626
4.36,-23.13888046938965
4.37,-23.436888537110917
4.38,-23.745485470427905
4.39,-23.69666535330559
4.4,-23.17700998469494
4.41,-22.865492976893073
4.42,-23.063119939909733
4.43,-22.887641453759628
4.44,-23.173189492160038
4.45,-23.448708756179006
4.46,-23.215307620099786
4.47,-23.226829916246338
4.48,-23.342901438231145
4.49,-23.555820878671515
4.5,-24.18478853583913
4.51,-23.86461280451597
4.52,-23.72918159020578
4.53,-23.591820472798
4.54,-24.44616903017574
4.55,-23.98120367773045
4.56,-23.993788885879663
4.57,-24.49495383343727
4.58,-24.17192372533418
4.59,-24.103631366545404
4.6,-25.948797839507087
4.61,-26.55858428246509
4.62,-29.394717520377004
4.63,-31.802756869201367
4.64,-33.247208102157046
4.65,-35.93896492184887
4.66,-40.85386971285011
4.67,-47.141748857289365
4.68,-49.095041892122126
4.69,-53.53201688444925
4.7,-51.7206201849085
4.71,-62.009531739778
4.72,-60.76657360480111
4.73,-74.74597369152148
4.74,-78.2677988726351
4.75,-80.76657360480111
4.76,-90.30899869919435
4.77,-90.30899869919435
4.78,-90.30899869919435
4.79,-100
4.8,-100
4.81,-100
4.82,-100
4.83,-100
4.84,-100
4.85,-100
4.86,-100
4.87,-100
4.88,-100
4.89,-90.30899869919435
4.9,-62.704773864962235
4.91,-42.668657847696984
4.92,-38.35509498068411
4.93,-32.279832271272106
4.94,-28.89346944232566
4.95,-31.321198566296097
4.96,-26.637908026817122
4.97,-19.88100613688684
4.98,-16.19172445351597
4.99,-16.95060499284713
5.0,-15.638633670504605
5.01,-16.695038105241657
5.02,-16.390613642566358
5.03,-15.85138648545557
5.04,-16.44149567869065
5.05,-17.103075493779766
5.06,-24.584361618623298
5.07,-24.397656699944775
5.08,-27.06966637191286
5.09,-25.65924137213463
5.1,-25.21803715701488
5.11,-25.959319814916235
5.12,-26.655000632473506
5.13,-27.85812821781927
5.14,-27.812395710917173
5.15,-26.73521390368256
5.16,-26.45207639541752
5.17,-26.717962875890603
5.18,-24.539542687198708
5.19,-25.97512671579927
5.2,-26.46322644783195
5.21,-23.39368483690459
5.22,-21.23651722736534
5.23,-22.42346816383793
5.24,-23.57180228085817
5.25,-22.898736907222506
5.26,-22.02959926423313
5.27,-23.535885387620347
5.28,-23.885318153148077
5.29,-24.384472953971144
5.3,-24.74765208142111
5.31,-23.848083989560326
5.32,-24.388865312920913
5.33,-24.6113644060853
5.34,-23.71697373206398
5.35,-24.159077940930096
5.36,-25.02681557307819
5.37,-24.31449561968162
5.38,-24.6837849580941
5.39,-24.336303036705647
5.4,-22.9805395546749
5.41,-24.93276062439875
5.42,-24.249399964229372
5.43,-25.359353485653273
5.44,-22.928394263011292
5.45,-24.606858107858116
5.46,-24.477182186034334
5.47,-25.329926389280203
5.48,-26.264683183171726
5.49,-24.07392147807927
5.5,-23.539868827102257
5.51,-23.523946018540368
5.52,-24.345041356998056
5.53,-23.993788885879663
5.54,-24.548487991427102
5.55,-23.559813473381233
5.56,-23.31567901726176
5.57,-24.24075728725952
5.58,-23.476351983633272
5.59,-23.22298745228716
5.6,-23.910229899588185
5.61,-24.258051249444645
5.62,-23.081998212149028
5.63,-22.11709831125804
5.64,-21.972861262735467
5.65,-23.79047958376503
5.66,-24.279717236328363
5.67,-22.419965082670032
5.68,-23.476351983633272
5.69,-22.7592310316717
5.7,-26.03333271248827
5.71,-23.872889022043573
5.72,-23.346797329589602
5.73,-23.66427038936549
5.74,-24.692880131321022
5.75,-22.96188027867398
5.76,-23.085778795293837
5.77,-21.557158054115128
5.78,-18.907484592762277
5.79,-19.044124676386396
5.8,-19.567735843562016
5.81,-19.570258245100888
5.82,-20.033995697557888
5.83,-20.041982723075215
5.84,-19.878391873620135
5.85,-19.78479862236107
5.86,-19.385551332855506
5.87,-19.18053627176865
5.88,-18.94966056273127
5.89,-19.75124738014026
5.9,-20.205999132796236
5.91,-20.552096296965647
5.92,-20.648670296311714
5.93,-20.766573604801106
5.94,-20.60024907766833
5.95,-20.57189159365549
5.96,-20.801386836327133
5.97,-20.850945663121077
5.98,-20.874365669593335
5.99,-20.886099395981695
6.0,-21.12416540163272
6.01,-21.304016532807136
6.02,-21.347245365347533
6.03,-21.291704851599032
6.04,-21.54448254710377
6.05,-21.322516837219823
6.06,-21.291704851599032
6.07,-21.462539584282865
6.08,-28.13093614584809
6.09,-26.485569584623185
6.1,-27.638220531790004
6.11,-28.31538587700935
6.12,-28.923038456883774
6.13,-24.393259894162167
6.14,-22.239724672288006
6.15,-21.42810278083283
6.16,-21.206008275597796
6.17,-21.713953099146195
6.18,-21.421856186073803
6.19,-21.067031076491244
6.2,-20.729016065727212
6.21,-20.337274522844005
6.22,-21.001341670225994
6.23,-21.163474977967844
6.24,-21.30093697608703
6.25,-20.781062164687754
6.26,-21.459403317905384
6.27,-22.226013715000455
6.28,-22.444516371968408
6.29,-22.06651057572801
6.3,-22.12386565841616
6.31,-22.965608928500743
6.32,-24.07392147807927
6.33,-24.31449561968162
6.34,-23.591820472798
6.35,-24.24075728725952
6.36,-25.761549853401633
6.37,-26.440940637946007
6.38,-27.536630021204505
6.39,-28.043504849907347
6.4,-28.82730491862948
6.41,-29.201432071694352
6.42,-30.976778965555667
6.43,-27.461209376817635
6.44,-28.496784542626223
6.45,-30.188239599248014
6.46,-29.552503687427517
6.47,-32.55665269247964
6.48,-32.48940675940057
6.49,-31.46883763874809
6.5,-31.56867654989807
6.51,-32.29073734444098
6.52,-31.43910838107231
6.53,-31.948391963496753
6.54,-32.75005966661059
6.55,-31.31144461845686
6.56,-31.458916575832742
6.57,-31.619029674323002
6.58,-32.635769996122
6.59,-30.90206117459249
6.6,-29.918365008569246
6.61,-29.70510299205933
6.62,-31.137721034755007
6.63,-30.4933448631316
6.64,-30.231175374456143
6.65,-28.67485329724737
6.66,-28.96014184366674
6.67,-27.930483642678823
6.68,-28.44757257167309
6.69,-30.33509553296124
6.7,-30.74538836044608
6.71,-29.819285345211014
6.72,-29.504866147700135
6.73,-30.976778965555667
6.74,-30.154043139179556
6.75,-27.910690494034537
6.76,-30.01019170333563
6.77,-28.937860797747096
6.78,-29.51278761622735
6.79,-28.783473591110003
6.8,-30.864941931613068
6.81,-31.03324215228325
6.82,-29.843949506520126
6.83,-28.560469558468643
6.84,-29.449617231330755
6.85,-32.55665269247964
6.86,-30.317688934674713
6.87,-28.908241367039253
6.88,-30.948684419321516
6.89,-28.761640593511224
6.9,-29.232070162149306
6.91,-30.65453094582345
6.92,-28.036815677733795
6.93,-29.11016093795526
6.94,-28.44757257167309
6.95,-28.144465571695786
6.96,-27.825437589700854
6.97,-27.269350790044875
6.98,-31.518613646821983
6.99,-32.35645687338553
7.0,-31.528603170221025
7.01,-34.419237766010966
7.02,-44.11639535067637
7.03,-48.23292428007521
7.04,-51.03324215228325
7.05,-53.28383172481285
7.06,-54.745973691521485
7.07,-56.86704154048
7.08,-56.505077098624085
7.09,-57.24474842368748
7.1,-56.32959861247397
7.11,-54.891958466351475
7.12,-52.92436430457484
7.13,-53.28383172481285
7.14,-36.666097171717716
7.15,-28.761640593511224
7.16,-27.80588210758375
7.17,-29.46536680887903
7.18,-29.43389615982077
7.19,-30.986164044413698
7.2,-31.090074784517725
7.21,-27.838499080339716
7.22,-26.402077532225967
7.23,-26.3248691159612
7.24,-26.39100565100968
7.25,-28.336124182853215
7.26,-29.22440050192641
7.27,-29.332396968627354
7.28,-30.663574038402984
7.29,-33.78750264517783
7.3,-34.29465713354666
7.31,-31.99045446525204
7.32,-31.5988533827001
7.33,-30.422655645801623
7.34,-30.422655645801623
7.35,-32.16077148370263
7.36,-35.629012968426615
7.37,-32.601774298564116
7.38,-31.639252942220246
7.39,-32.78464188736151
7.4,-32.04332066398599
7.41,-30.12848385745615
7.42,-29.473252319759318
7.43,-29.918365008569246
7.44,-30.12848385745615
7.45,-29.885212717795593
7.46,-28.532107444654272
7.47,-28.32920591117081
7.48,-29.664684633234724
7.49,-29.004876138108116
7.5,-30.422655645801623
7.51,-29.80288139389895
7.52,-29.901773046240198
7.53,-30.976778965555667
7.54,-31.137721034755007
7.55,-29.347935236882176
7.56,-31.33096347979008
7.57,-31.20486794835552
7.58,-30.727140686427823
7.59,-30.948684419321516
7.6,-31.57872384961649
7.61,-30.77283195243303
7.62,-28.79805947134374
7.63,-29.985051628945577
7.64,-29.355714807163157
7.65,-28.178381622746727
7.66,-28.110681438718494
7.67,-26.810366828625504
7.68,-26.67784322193863
7.69,-26.129428353669283
7.7,-29.568441104078858
7.71,-33.102238567774485
7.72,-35.88928381611958
7.73,-44.59785251903888
7.74,-49.885212717795596
7.75,-50.663574038402984
7.76,-53.53201688444925
7.77,-53.04254149678523
7.78,-55.823481307178575
7.79,-58.48770655866437
7.8,-57.63962958760263
7.81,-59.18294868384861
7.82,-59.67942035834925
7.83,-58.26779887263511
7.84,-55.66112350273499
7.85,-40.53798436918547
7.86,-28.603187134593053
7.87,-23.04428260952048
7.88,-22.657852261018636
7.89,-25.32013947034271
7.9,-27.715200855208337
7.91,-30.0606912039457
7.92,-31.74108165406008
7.93,-33.95769130799874
7.94,-34.93623667424207
7.95,-35.872786394943425
7.96,-36.243171136821125
7.97,-35.28341661952751
7.98,-36.55841947490166
7.99,-34.19898153602635
8.0,-32.80777343136036
8.01,-32.15002826694891
8.02,-31.885677686439582
8.03,-30.8003625290091
8.04,-30.7636744506485
8.05,-30.708931267519425
8.06,-31.91697822351214
8.07,-32.80777343136036
8.08,-29.15567662099777
8.09,-27.111641757343023
8.1,-26.9272715494539
8.11,-28.489737167279724
8.12,-29.102598125428653
8.13,-36.793431865712655
8.14,-42.41996508267003
8.15,-47.20227794989312
8.16,-50.573564013869465
8.17,-50.84644162720038
8.18,-52.13929832162136
8.19,-54.891958466351475
8.2,-56.15759517723562
8.21,-59.18294868384861
8.22,-59.9387199016366
8.23,-61.68172341601461
8.24,-62.009531739778
8.25,-58.713326766858145
8.26,-44.463877272064835
8.27,-35.88928381611958
8.28,-33.60787666479203
8.29,-35.454496073100394
8.3,-38.267798872635105
8.31,-35.85632024851811
8.32,-34.503295418529525
8.33,-36.15759517723562
8.34,-36.904081637711876
8.35,-38.13847802765047
8.36,-37.68012331893091
8.37,-37.619453295979724
8.38,-38.01105437853166
8.39,-37.70044119869388
8.4,-38.35509498068411
8.41,-38.053321564799646
8.42,-39.20710972762797
8.43,-38.7821716950785
8.44,-38.75916270244985
8.45,-37.72080671713998
8.46,-37.51926891382263
8.47,-37.20623000296671
8.48,-36.81177588443812
8.49,-37.559204108944144
8.5,-37.9062775997192
8.51,-38.57725260575926
8.52,-38.736214499832904
8.53,-37.68012331893091
8.54,-34.25352419335484
8.55,-35.95558863914911
8.56,-39.20710972762797
8.57,-47.63822053179
8.58,-50.30899869919435
8.59,-52.807773431360346
8.6,-57.63962958760263
8.61,-61.06103874121523
8.62,-62.704773864962235
8.63,-61.68172341601461
8.64,-68.03013165305762
8.65,-59.18294868384861
8.66,-60.76657360480111
8.67,-62.704773864962235
8.68,-65.20354859712823
8.69,-63.46054508275023
8.7,-58.053321564799646
8.71,-57.43994516947061
8.72,-48.72537377824186
8.73,-43.46054508275023
8.74,-43.86461280451597
8.75,-47.3864379856296
8.76,-50.754526593417395
8.77,-51.518613646821976
8.78,-57.053842065562876
8.79,-63.074441978842486
8.8,-63.86461280451597
8.81,-71.22414851040786
8.82,-66.22659904607586
8.83,-73.40703789890921
8.84,-76.32959861247397
8.85,-76.32959861247397
8.86,-76.32959861247397
8.87,-78.2677988726351
8.88,-80.76657360480111
8.89,-84.28839878591472
8.9,-90.30899869919435
8.91,-90.30899869919435
8.92,-90.30899869919435
8.93,-90.30899869919435
8.94,-90.30899869919435
8.95,-100
8.96,-90.30899869919435
8.97,-100
8.98,-100
8.99,-100
9.0,-100
9.01,-100
9.02,-100
9.03,-100
9.04,-100
9.05,-100
9.06,-100
9.07,-100
9.08,-100
9.09,-100
9.1,-100
9.11,-100
9.12,-100
9.13,-100
9.14,-100
9.15,-100
9.16,-100
