seconds_elapsed,dBFS
2.86,-46.012121738240396
2.87,-47.32461644608676
2.88,-50.48447718534446
2.89,-44.779762615729474
2.9,-43.782281480619325
2.91,-43.539868827102254
2.92,-42.246588275678
2.93,-41.03113891947621
2.94,-44.03165429181129
2.95,-42.246588275678
2.96,-43.03675910135147
2.97,-43.1122890523966
2.98,-40.88316447801559
2.99,-45.251938079596485
3.0,-43.782281480619325
3.01,-43.15030175918528
3.02,-44.15907794093009
3.03,-45.90683693839325
3.04,-42.178195090515246
3.05,-44.64297412512336
3.06,-44.59785251903888
3.07,-44.68833135423981
3.08,-47.263231811533224
3.09,-44.24507755078458
3.1,-47.89752007507736
3.11,-43.782281480619325
3.12,-48.945281464271126
3.13,-46.67212694029891
3.14,-45.05997690458577
3.15,-51.22414851040786
3.16,-43.50011640239199
3.17,-40.73766878731749
3.18,-40.82467341766925
3.19,-42.7410406802316
3.2,-41.21210149902416
3.21,-45.251938079596485
3.22,-44.463877272064835
3.23,-44.91873981483603
3.24,-45.64907649135128
3.25,-42.7410406802316
3.26,-43.782281480619325
3.27,-45.34953337195822
3.28,-45.10757093949286
3.29,-48.798059471343734
3.3,-44.28839878591474
3.31,-44.15907794093009
3.32,-49.01983891465598
3.33,-47.44870269411245
3.34,-47.51141697116962
3.35,-46.012121738240396
3.36,-50.573564013869465
3.37,-42.668657847696984
3.38,-44.073921478079264
3.39,-48.87135855307185
3.4,-43.700723232210535
3.41,-42.99923900137636
3.42,-46.118698408341736
3.43,-47.574587356066225
3.44,-45.34953337195822
3.45,-42.41996508267003
3.46,-49.72132314549016
3.47,-45.01264223900363
3.48,-44.41967417596249
3.49,-42.7410406802316
3.5,-44.11639535067637
3.51,-44.64297412512336
3.52,-43.15030175918528
3.53,-43.03675910135147
3.54,-44.073921478079264
3.55,-50.30899869919435
3.56,-46.787173518080735
3.57,-45.300598653016465
3.58,-50.48447718534446
3.59,-43.3040383325111
3.6,-43.1884815553319
3.61,-44.68833135423981
3.62,-47.141748857289365
3.63,-44.59785251903888
3.64,-45.20354859712824
3.65,-44.68833135423981
3.66,-41.68172341601461
3.67,-42.63269137958573
3.68,-40.509829110697666
3.69,-33.32061042325637
3.7,-38.20289777637217
3.71,-28.44757257167309
3.72,-30.23978805700423
3.73,-32.2363483775096
3.74,-36.75685964478449
3.75,-37.88547306369365
3.76,-31.24347196584827
3.77,-32.865873244228496
3.78,-37.07274498844913
3.79,-45.75126460692089
3.8,-40.20599913279624
3.81,-38.8748220630206
3.82,-33.67160321358432
3.83,-35.80710827756498
3.84,-37.24474842368748
3.85,-42.7410406802316
3.86,-40.53798436918547
3.87,-39.70500473513271
3.88,-38.805241800641134
3.89,-40.73766878731749
3.9,-42.043003417569324
3.91,-43.26534833696711
3.92,-39.42763781218884
3.93,-42.850758639792225
3.94,-43.26534833696711
3.95,-45.300598653016465
3.96,-43.50011640239199
3.97,-42.668657847696984
3.98,-41.97618855242873
3.99,-42.850758639792225
4.0,-45.54807663661845
4.01,-41.1816780366135
4.02,-37.9062775997192
4.03,-38.35509498068411
4.04,-41.64961288170624
4.05,-40.82467341766925
4.06,-38.66773144096018
4.07,-34.489229197418034
4.08,-33.95769130799874
4.09,-31.79244720669951
4.1,-29.762006543699226
4.11,-29.36350135151077
4.12,-27.22660818887742
4.13,-27.638220531790004
4.14,-23.515995546920678
4.15,-24.602354146316667
4.16,-21.801575370415534
4.17,-19.575305246775756
4.18,-19.405331334886235
4.19,-20.501400299130776
4.2,-19.88623702511363
4.21,-20.9953944672288
4.22,-17.89586910280194
4.23,-18.25477980004321
4.24,-15.126222373571029
4.25,-13.964304090684394
4.26,-16.17805664638721
4.27,-15.457638011871516
4.28,-15.199124130891974
4.29,-17.97528828128411
4.3,-19.292206597878657
4.31,-23.515995546920678
4.32,-23.956087834771186
4.33,-25.797644430404937
4.34,-25.896378310232514
4.35,-27.983486947583472
4.36,-27.58092973651456
4.37,-22.777459558064116
4.38,-25.16022736199808
4.39,-22.53986964518902
4.4,-17.078423896554707
4.41,-18.237451336165023
4.42,-19.464943050513792
4.43,-22.04300341756932
4.44,-19.228912278956297
4.45,-18.89813990155641
4.46,-17.308679649757586
4.47,-15.47021714461038
4.48,-13.479306512486493
4.49,-8.864736247126716
4.5,-6.5619690547251395
4.51,-10.29684695793655
4.52,-17.353517693817754
4.53,-8.385403004898388
4.54,-11.494685561061104
4.55,-12.460427760289758
4.56,-11.373078153765146
4.57,-11.282248323276002
4.58,-14.798246003575217
4.59,-22.13741619102101
4.6,-19.687087761793798
4.61,-17.30673541032293
4.62,-18.15132381205456
4.63,-16.56198730803381
4.64,-16.159298459844884
4.65,-18.56600873410748
4.66,-17.461687082294894
4.67,-19.086971026213234
4.68,-18.41010396529269
4.69,-18.304792571007795
4.7,-21.076027337925254
4.71,-24.249399964229372
4.72,-25.17945457436082
4.73,-25.985680653474496
4.74,-23.81923403304123
4.75,-26.479978409896447
4.76,-20.2631881408989
4.77,-18.79831433279707
4.78,-18.608813101145138
4.79,-18.656369909401626
4.8,-20.35934795184695
4.81,-20.807202631414224
4.82,-21.239574024735642
4.83,-20.41755901459039
4.84,-20.02070028758698
4.85,-20.122259538841476
4.86,-20.804294247111788
4.87,-19.983581044607554
4.88,-20.569060930557907
4.89,-23.765908451005725
4.9,-26.291988737372805
4.91,-21.8637696829223
4.92,-22.412963155940137
4.93,-23.32733532360255
4.94,-25.74099152513426
4.95,-22.09008152543887
4.96,-19.36828070439415
4.97,-20.178898051096912
4.98,-20.106144711142896
4.99,-23.13888046938965
5.0,-24.052762174952594
5.01,-26.992246205391794
5.02,-30.308998699194355
5.03,-31.03324215228325
5.04,-32.37847434940325
5.05,-35.23733752133622
5.06,-34.65954621586863
5.07,-31.875269189522314
5.08,-35.13076085123488
5.09,-34.98074175694637
5.1,-36.43445972072142
5.11,-36.0391878373155
5.12,-37.459708294351934
5.13,-37.341798479575715
5.14,-34.077498581782486
5.15,-36.225988362398375
5.16,-36.97863908809674
5.17,-38.09579543739675
5.18,-41.84408122045819
5.19,-41.71395309914619
5.2,-36.9973788788353
5.21,-39.628476578071655
5.22,-41.61762061851039
5.23,-35.533387529506975
5.24,-36.48736885673499
5.25,-31.57872384961649
5.26,-34.32218771012272
5.27,-29.664684633234724
5.28,-30.29164426856982
5.29,-35.597020705230754
5.3,-31.619029674323002
5.31,-33.58251638505932
5.32,-30.672626555781086
5.33,-31.548616749670153
5.34,-28.043504849907347
5.35,-24.28405692647013
5.36,-21.57938479900446
5.37,-22.0195597066083
5.38,-26.992246205391794
5.39,-27.398855271001104
5.4,-24.46830997929963
5.41,-22.19183071284162
5.42,-23.660229500882252
5.43,-26.700746042427884
5.44,-25.3250315513721
5.45,-22.322448056020782
5.46,-21.614427863599204
5.47,-21.013248306275617
5.48,-24.159077940930096
5.49,-23.515995546920678
5.5,-20.11957165714339
5.51,-25.339724348173718
5.52,-27.838499080339716
5.53,-27.766902731898206
5.54,-27.845037198554383
5.55,-25.290844705177236
5.56,-25.344627475392866
5.57,-24.450592707194232
5.58,-25.24223859267223
5.59,-24.450592707194232
5.6,-23.615903361529533
5.61,-22.339781707029893
5.62,-22.02959926423313
5.63,-25.885932260100255
5.64,-23.660229500882252
5.65,-28.812669886290863
5.66,-27.715200855208337
5.67,-32.16077148370263
5.68,-30.65453094582345
5.69,-33.22287786317275
5.7,-33.78750264517783
5.71,-36.43445972072142
5.72,-33.684404821853086
5.73,-36.38187092452772
5.74,-36.86704154048001
5.75,-36.364411844
5.76,-37.88547306369365
5.77,-33.633311206064775
5.78,-33.39463833986118
5.79,-31.253149838312517
5.8,-30.162579640739466
5.81,-31.31144461845686
5.82,-31.099583148508376
5.83,-28.886092890172698
5.84,-28.13093614584809
5.85,-28.57468542029671
5.86,-27.5682496034041
5.87,-29.23974660068525
5.88,-28.232924280075217
5.89,-25.3250315513721
5.9,-24.499402432580894
5.91,-27.19013833975762
5.92,-25.543057341686477
5.93,-24.93276062439875
5.94,-25.222872052568643
5.95,-25.418508467792684
5.96,-22.73014472692561
5.97,-28.718138551136235
5.98,-25.251938079596492
5.99,-25.83388962604953
6.0,-26.909635219256508
6.01,-25.155427201810664
6.02,-23.472397560784152
6.03,-26.03333271248827
6.04,-23.025486043781967
6.05,-25.017364114432805
6.06,-24.48606346455664
6.07,-23.296286534015266
6.08,-24.402055732521998
6.09,-26.956745244643756
6.1,-27.87780181544434
6.11,-28.287811601032043
6.12,-30.069136406009214
6.13,-31.771864520200506
6.14,-32.52296464906815
6.15,-34.6452248776892
6.16,-35.36076254146589
6.17,-36.225988362398375
6.18,-33.970921911681145
6.19,-26.90376439129521
6.2,-24.80277160835812
6.21,-21.35963608019924
6.22,-27.04577119965399
6.23,-28.219256472946455
6.24,-32.590471903165735
6.25,-32.75005966661059
6.26,-36.94128036539435
6.27,-35.161078123333866
6.28,-33.174420891536705
6.29,-44.11639535067637
6.3,-39.6539111193444
6.31,-32.90092059361382
6.32,-41.459403317905384
6.33,-39.304431638092474
6.34,-33.25939882645723
6.35,-35.29883080216743
6.36,-37.579240772127044
6.37,-38.37705678666515
6.38,-37.07274498844913
6.39,-39.628476578071655
6.4,-43.57980402222377
6.41,-42.96188027867397
6.42,-43.782281480619325
6.43,-43.539868827102254
6.44,-43.3040383325111
6.45,-45.01264223900363
6.46,-44.20197131026188
6.47,-39.9387199016366
6.48,-39.15885466108119
6.49,-44.59785251903888
6.5,-44.41967417596249
6.51,-42.3501985257536
6.52,-41.77877347190285
6.53,-41.81136596657302
6.54,-41.522344822589105
6.55,-45.15542720181067
6.56,-40.53798436918547
6.57,-44.64297412512336
6.58,-44.24507755078458
6.59,-43.50011640239199
6.6,-46.96265200423083
6.61,-43.782281480619325
6.62,-44.03165429181129
6.63,-40.07133147961686
6.64,-40.9125583796311
6.65,-39.353504591437904
6.66,-39.13482728853104
6.67,-35.055427424645636
6.68,-37.65985285549987
6.69,-31.558640858847422
6.7,-31.166434745658094
6.71,-28.747115691066142
6.72,-26.156311351415127
6.73,-26.291988737372805
6.74,-26.46322644783195
6.75,-23.672357810469382
6.76,-21.979517117189943
6.77,-21.297858510827776
6.78,-20.151881265277737
6.79,-18.41010396529269
6.8,-18.75456820901394
6.81,-19.88100613688684
6.82,-20.431476482137896
6.83,-20.945006977742104
6.84,-19.85229242598376
6.85,-18.717899491174382
6.86,-21.136241718681372
6.87,-22.346724864584306
6.88,-24.095132452327142
6.89,-26.76981908745619
6.9,-26.502364735788525
6.91,-25.47309007329038
6.92,-27.081638654494856
6.93,-27.263231811533227
6.94,-27.3184584241074
6.95,-29.11016093795526
6.96,-31.399626996557963
6.97,-30.63647295670367
6.98,-30.01858792403588
6.99,-30.222571223541507
7.0,-32.06455756854605
7.01,-33.25939882645723
7.02,-30.094521391358896
7.03,-30.74538836044608
7.04,-29.745710310704958
7.05,-26.124061724126882
7.06,-26.886175678626714
7.07,-26.043957655266425
7.08,-24.10788394417653
7.09,-23.429017318051134
7.1,-22.82136473817671
7.11,-22.60402505112996
7.12,-21.54764969012448
7.13,-21.175606110719208
7.14,-22.002852854683006
7.15,-21.617620618510387
7.16,-22.458576900555713
7.17,-24.570891639746858
7.18,-23.385852654554192
7.19,-21.98951047166304
7.2,-24.5798693042547
7.21,-23.342901438231145
7.22,-22.329377366031732
7.23,-22.069873940586326
7.24,-25.553098833715904
7.25,-26.346858721726324
7.26,-28.343047969300407
7.27,-29.170901672464904
7.28,-31.42922119771892
7.29,-27.561916471779696
7.3,-30.52000234586052
7.31,-33.76161323811785
7.32,-36.17464305245918
7.33,-38.8748220630206
7.34,-37.9480367649525
7.35,-32.389504052013066
7.36,-31.262838505951855
7.37,-31.518613646821983
7.38,-34.847904831909105
7.39,-34.09091308582035
7.4,-37.53921356010161
7.41,-40.28781345483932
7.42,-40.9125583796311
7.43,-39.27999873973685
7.44,-41.091041844063405
7.45,-43.1884815553319
7.46,-44.28839878591474
7.47,-45.85466927624269
7.48,-43.82334959324051
7.49,-40.79557493270576
7.5,-41.61762061851039
7.51,-41.06103874121523
7.52,-33.15029340480577
7.53,-37.559204108944144
7.54,-39.47741382026274
7.55,-42.56120217241977
7.56,-40.9125583796311
7.57,-42.14419939295736
7.58,-42.07660457992975
7.59,-43.1884815553319
7.6,-42.455059634001046
7.61,-44.11639535067637
7.62,-44.37569489396373
7.63,-44.15907794093009
7.64,-40.97164629211217
7.65,-42.178195090515246
7.66,-37.88547306369365
7.67,-43.61992367617574
7.68,-45.85466927624269
7.69,-43.50011640239199
7.7,-36.612091466306104
7.71,-39.01567741415257
7.72,-44.03165429181129
7.73,-40.28781345483932
7.74,-38.465463551277026
7.75,-40.76657360480111
7.76,-46.787173518080735
7.77,-37.034980191401395
7.78,-42.280987883563476
7.79,-40.01804364598864
7.8,-44.03165429181129
7.81,-39.834069362963064
7.82,-43.381939210181585
7.83,-40.79557493270576
7.84,-43.46054508275023
7.85,-43.66022950088225
7.86,-41.77877347190285
7.87,-39.603116298338946
7.88,-41.942972872799444
7.89,-40.79557493270576
7.9,-40.94205209095121
7.91,-44.68833135423981
7.92,-46.118698408341736
7.93,-43.1884815553319
7.94,-45.01264223900363
7.95,-45.95931981491623
7.96,-39.402856369877874
7.97,-40.79557493270576
7.98,-41.58574575837924
7.99,-43.3040383325111
8.0,-42.07660457992975
8.01,-45.01264223900363
8.02,-39.3289334586786
8.03,-42.63269137958573
8.04,-43.66022950088225
8.05,-41.522344822589105
8.06,-35.47021714461037
8.07,-40.151881265277744
8.08,-40.85386971285011
8.09,-30.827980643336808
8.1,-30.431460400370135
8.11,-28.50383764056803
8.12,-29.2167376080566
8.13,-25.65924137213463
8.14,-32.12858161497124
8.15,-30.396294807243358
8.16,-33.04254149678523
8.17,-34.363647882580025
8.18,-35.22203198497398
8.19,-36.922661087872115
8.2,-36.140580696500095
8.21,-36.73863111839208
8.22,-35.83988525849064
8.23,-35.83988525849064
8.24,-34.01073507369288
8.25,-33.684404821853086
8.26,-32.865873244228496
8.27,-27.799373385182477
8.28,-21.791795797637548
8.29,-18.322256039344577
8.3,-17.745308537726107
8.31,-17.63559057816548
8.32,-16.80076482489709
8.33,-16.207126488236895
8.34,-15.413753957882797
8.35,-12.691584048545888
8.36,-13.410761220951546
8.37,-13.227738461865934
8.38,-16.121903182506436
8.39,-13.65882044506963
8.4,-16.587003259276038
8.41,-14.756113145264658
8.42,-16.87813699394288
8.43,-18.11711051468996
8.44,-16.720440766951977
8.45,-16.420404880052697
8.46,-17.8171695166574
8.47,-17.75553806386204
8.48,-17.237031062328562
8.49,-17.398588401076875
8.5,-16.621069130813947
8.51,-16.705915864506895
8.52,-17.07463754530117
8.53,-17.551202367578547
8.54,-18.33537672105109
8.55,-17.84815001426672
8.56,-17.384846455060654
8.57,-18.62916271522803
8.58,-19.527476723338822
8.59,-19.445026986441423
8.6,-18.28736414351389
8.61,-18.381455819242372
8.62,-18.344134866121905
8.63,-19.66410582666271
8.64,-18.213681005116612
8.65,-15.62741055358247
8.66,-15.046431163211619
8.67,-13.760320791178772
8.68,-14.46116490922928
8.69,-13.698508417249187
8.7,-14.223483356612478
8.71,-15.909122171842277
8.72,-16.02743539955724
8.73,-15.967244200653976
8.74,-15.699813498278981
8.75,-16.126993068171025
8.76,-16.262111532078983
8.77,-16.48736885673499
8.78,-17.519268913822636
8.79,-19.420195952840512
8.8,-20.523895331809147
8.81,-20.714613990402935
8.82,-17.40841740477151
8.83,-19.746097134132228
8.84,-18.006838950330476
8.85,-20.149184202800527
8.86,-20.098098495062114
8.87,-20.903729759892787
8.88,-19.740949940122007
8.89,-17.31062432448597
8.9,-19.19502080481633
8.91,-23.559813473381233
8.92,-21.31326175947889
8.93,-21.808101208166583
8.94,-24.588856257604867
8.95,-26.107981701691614
8.96,-24.544014187754634
8.97,-22.92097042526187
8.98,-22.497361128185652
8.99,-20.10346181084726
9.0,-21.190793891539496
9.01,-23.389767862931528
9.02,-21.400028413873358
9.03,-21.697823308739203
9.04,-24.53507348738924
9.05,-20.945006977742104
9.06,-21.0880368657812
9.07,-22.954427777454825
9.08,-22.84707895761982
9.09,-24.886112340212794
9.1,-25.78731637967788
9.11,-26.810366828625504
9.12,-28.532107444654272
9.13,-28.783473591110003
9.14,-28.54627692518333
9.15,-28.44757257167309
9.16,-29.332396968627354
9.17,-29.04233152015937
9.18,-31.099583148508376
9.19,-29.632484820128152
9.2,-30.069136406009214
9.21,-27.41129033345151
9.22,-25.603481165453307
9.23,-26.232029424269662
9.24,-26.950842499164757
9.25,-31.08057681786539
9.26,-31.62913542256951
9.27,-35.28341661952751
9.28,-36.41689472052298
9.29,-34.80407350438963
9.3,-36.31224418184944
9.31,-34.86256456473596
9.32,-35.17627653427739
9.33,-35.206753371292926
9.34,-38.59978410902434
9.35,-40.73766878731749
9.36,-40.20599913279624
9.37,-44.24507755078458
9.38,-43.3040383325111
9.39,-43.3040383325111
9.4,-43.1122890523966
9.41,-41.5539874427866
9.42,-45.64907649135128
9.43,-41.97618855242873
9.44,-41.36583807234997
9.45,-44.733926680137785
9.46,-44.68833135423981
9.47,-38.8748220630206
9.48,-41.522344822589105
9.49,-44.37569489396373
9.5,-42.455059634001046
9.51,-40.260456299505705
9.52,-41.942972872799444
9.53,-37.74122009818812
9.54,-35.872786394943425
9.55,-33.407037898909216
9.56,-34.14477924070991
9.57,-31.75133049258022
9.58,-32.52296464906815
9.59,-35.50174490930948
9.6,-37.7616815673397
9.61,-35.93896492184887
9.62,-33.970921911681145
9.63,-40.17889805109691
9.64,-39.91243882367998
9.65,-37.559204108944144
9.66,-35.597020705230754
9.67,-40.4259068188255
9.68,-41.33487230109275
9.69,-39.603116298338946
9.7,-39.13482728853104
9.71,-37.98999766606634
9.72,-37.98999766606634
9.73,-37.38092417473297
9.74,-35.454496073100394
9.75,-39.20710972762797
9.76,-44.64297412512336
9.77,-40.88316447801559
9.78,-37.053842065562876
9.79,-37.98999766606634
9.8,-42.96188027867397
9.81,-38.898139901556405
9.82,-43.421153225492134
9.83,-39.628476578071655
9.84,-39.86011402906796
9.85,-47.83196587985263
9.86,-38.736214499832904
9.87,-38.75916270244985
9.88,-38.224477637504954
9.89,-41.522344822589105
9.9,-40.59457016956276
9.91,-38.24611124679071
9.92,-41.2426318982536
9.93,-40.680146129148255
9.94,-40.39811194826538
9.95,-37.28343841923147
9.96,-33.407037898909216
9.97,-32.12858161497124
9.98,-32.075195524117134
9.99,-28.739862338128503
