seconds_elapsed,dBFS
4.57,-18.935579138996424
4.58,-18.7453865066388
4.59,-18.22663857535366
4.6,-17.495395633641053
4.61,-16.212266574966282
4.62,-16.839364757727413
4.63,-15.960581964746858
4.64,-16.08635725305752
4.65,-16.20883951252764
4.66,-17.116378467054346
4.67,-17.298962801627017
4.68,-17.977388097476638
4.69,-16.82463978766036
4.7,-16.811775884438124
4.71,-16.89295301397548
4.72,-17.351563393069707
4.73,-16.49267753957605
4.74,-15.975579187991647
4.75,-15.080967549221736
4.76,-14.974794553949176
4.77,-15.274181222976345
4.78,-15.083977213021102
4.79,-16.217409705268373
4.8,-16.327861608241
4.81,-16.896660971187845
4.82,-16.655269134198992
4.83,-19.66155602783681
4.84,-21.73334846925527
4.85,-22.03294836380733
4.86,-22.291334388227103
4.87,-22.99923900137636
4.88,-21.691379770136532
4.89,-21.65923358378423
4.9,-19.792559656061105
4.91,-22.178195090515253
4.92,-20.2440832698921
4.93,-19.920314800920302
4.94,-20.821759178541743
4.95,-18.884141687989878
4.96,-20.708859840051343
4.97,-20.889035305976883
4.98,-19.49740436910527
4.99,-19.61071661059702
5.0,-19.267808015436668
5.01,-17.910444493364995
5.02,-18.647291372240606
5.03,-18.642755659532803
5.04,-17.289256811525455
5.05,-16.863346203415944
5.06,-17.479516489112367
5.07,-17.527241277519607
5.08,-17.977388097476638
5.09,-16.592373206673084
5.1,-18.76835898667373
5.11,-17.77193040585984
5.12,-17.663903165500084
5.13,-17.529235512320717
5.14,-17.156410071415316
5.15,-17.537217033340017
5.16,-18.43441872503614
5.17,-18.425569116896114
5.18,-18.09153869159332
5.19,-19.204690596672897
5.2,-17.5912849935689
5.21,-19.420195952840512
5.22,-18.68821972375101
5.23,-17.858501451122994
5.24,-19.020412159234688
5.25,-19.11325933518323
5.26,-20.434262653657562
5.27,-20.786864362390528
5.28,-20.848022597423604
5.29,-19.705004735132714
5.3,-19.847081934143002
5.31,-20.039319565109217
5.32,-20.45379091865761
5.33,-20.839259297902988
5.34,-20.801386836327133
5.35,-20.127637798851126
5.36,-18.912160711119125
5.37,-19.915063355997297
5.38,-17.941760076996793
5.39,-17.881318129561294
5.4,-18.07878095666123
5.41,-16.820962442288725
5.42,-18.63595652835348
5.43,-18.579503127766422
5.44,-19.098910395293224
5.45,-17.555202316826332
5.46,-18.570504536297953
5.47,-19.182948683848615
5.48,-18.916839348257867
5.49,-17.26213759794006
5.5,-16.868889798735317
5.51,-17.53522096539189
5.52,-16.624662796416747
5.53,-16.738631118392078
5.54,-16.80626860983448
5.55,-15.291120291551849
5.56,-16.505077098624085
5.57,-17.53522096539189
5.58,-19.211950011753267
5.59,-19.447513998523714
5.6,-19.20952953252956
5.61,-19.489902520671702
5.62,-18.372659980882545
5.63,-20.18701950062555
5.64,-19.93345732065886
5.65,-17.36721012486326
5.66,-16.57091330783081
5.67,-18.874822063020602
5.68,-18.42114769168582
5.69,-19.71525962373603
5.7,-19.216792994671078
5.71,-21.801575370415534
5.72,-19.641184538843326
5.73,-18.935579138996424
5.74,-18.38365617128405
5.75,-18.679107853376372
5.76,-18.429992793914607
5.77,-18.26779887263511
5.78,-17.733048987860155
5.79,-18.51223983624516
5.8,-17.416288623831296
5.81,-17.402518667948492
5.82,-17.906277599719207
5.83,-17.86057321968095
5.84,-17.53522096539189
5.85,-18.59978410902434
5.86,-18.672280218041397
5.87,-19.28243893911744
5.88,-19.764136371432585
5.89,-21.78528219430413
5.9,-21.5223448225891
5.91,-21.347245365347533
5.92,-20.065987960753745
5.93,-22.12386565841616
5.94,-21.630403387025076
5.95,-20.789766915345883
5.96,-21.91649148143949
5.97,-22.7592310316717
5.98,-20.16537915398954
5.99,-20.0900597257349
6.0,-22.497361128185652
6.01,-21.630403387025076
6.02,-19.854898844499356
6.03,-20.691620225451
6.04,-22.05307012486349
6.05,-22.188419799922055
6.06,-21.267133718839727
6.07,-21.325604055890338
6.08,-19.77704451712531
6.09,-20.48737043073061
6.1,-20.43704971918382
6.11,-21.79831428922909
6.12,-20.755000132551743
6.13,-19.472423363568108
6.14,-17.40055331221252
6.15,-18.872493718377775
6.16,-16.911508649398307
6.17,-16.657072869983292
6.18,-17.281499820933494
6.19,-17.92087048145881
6.2,-16.274186050450105
6.21,-15.581068653661509
6.22,-16.88369004025119
6.23,-15.280337062807408
6.24,-15.60500773074809
6.25,-15.785869375739258
6.26,-15.853030761776253
6.27,-16.42567278053039
6.28,-14.323566532196905
6.29,-13.211951450837677
6.3,-15.441939671003244
6.31,-15.1777978390607
6.32,-15.624206610485256
6.33,-16.48560001656228
6.34,-16.874436934403196
6.35,-15.067436952501577
6.36,-17.00113169360012
6.37,-13.959013461839191
6.38,-15.326645452067911
6.39,-14.01073507369288
6.4,-14.138027674386247
6.41,-11.602884893395853
6.42,-9.433110852678778
6.43,-10.355156340359827
6.44,-10.93467114985864
6.45,-10.363018851004078
6.46,-9.880250769852562
6.47,-10.089438455699513
6.48,-11.739033336720542
6.49,-11.354444159928043
6.5,-10.41913624152411
6.51,-9.65662348217996
6.52,-12.16399704156779
6.53,-11.854489539329157
6.54,-11.137721034755009
6.55,-13.023524763106773
6.56,-14.492040619885723
6.57,-13.699791698575014
6.58,-12.675600545753129
6.59,-12.110393504137743
6.6,-12.553278002426927
6.61,-13.280162405753256
6.62,-15.635425585652598
6.63,-13.119027535438835
6.64,-14.562623566703405
6.65,-15.720842759932996
6.66,-15.165634854908907
6.67,-15.738676603999021
6.68,-13.927337184320304
6.69,-12.857715837381324
6.7,-13.098645149959431
6.71,-13.059215361076415
6.72,-13.111828289574499
6.73,-13.242336599147652
6.74,-12.748909293833854
6.75,-13.334135061280683
6.76,-14.020051128744605
6.77,-16.155892228570618
6.78,-15.874434727738592
6.79,-16.145681542083558
6.8,-15.592232012852882
6.81,-15.741923058769789
6.82,-18.291717972997567
6.83,-17.23510279289272
6.84,-17.238959759935703
6.85,-16.74956364297956
6.86,-16.848580556616433
6.87,-17.23510279289272
6.88,-16.5263747545044
6.89,-19.774461352901646
6.9,-20.729016065727212
6.91,-21.617620618510387
6.92,-21.0400980637858
6.93,-22.458576900555713
6.94,-23.492187702947724
6.95,-22.17478952699856
6.96,-22.79938440682291
6.97,-23.893614132420623
6.98,-21.936344952113046
6.99,-24.19767242888828
7.0,-22.909846552273294
7.01,-23.964451715665952
7.02,-25.36426770905907
7.03,-24.266711160070336
7.04,-23.280803660685578
7.05,-19.922941714485784
7.06,-16.16781988664243
7.07,-14.681072595258541
7.08,-14.038713268356695
7.09,-12.279832271272111
7.1,-10.210539713263845
7.11,-9.225167163265722
7.12,-7.93246544052856
7.13,-8.656881245236388
7.14,-10.257902536224709
7.15,-8.351363804916994
7.16,-8.859589053116498
7.17,-8.686374956556502
7.18,-10.8169228574537
7.19,-12.252629337549287
7.2,-10.411222791896144
7.21,-9.701052682059121
7.22,-9.354936536508271
7.23,-10.273459357645567
7.24,-8.991431642046518
7.25,-10.056471680113352
7.26,-12.086912343113639
7.27,-12.912634539607794
7.28,-14.15424025891234
7.29,-14.945119466532926
7.3,-15.988931826498373
7.31,-13.451823450288485
7.32,-13.82387794660071
7.33,-11.422306859778715
7.34,-11.612971864263624
7.35,-11.757485605372146
7.36,-11.850339568090124
7.37,-13.403316172234527
7.38,-15.3592088540209
7.39,-16.859652437832715
7.4,-16.89295301397548
7.41,-17.371126215839453
7.42,-15.376314720442782
7.43,-16.55841947490167
7.44,-18.102184470151222
7.45,-18.127787700592616
7.46,-20.19785992591792
7.47,-20.151881265277737
7.48,-20.98648129083037
7.49,-21.031138919476213
7.5,-15.228150963485628
7.51,-17.19278880928931
7.52,-16.705915864506895
7.53,-14.717068874037867
7.54,-12.84840245797347
7.55,-13.248426404934563
7.56,-13.239901871833023
7.57,-13.846037502980478
7.58,-13.902341801206159
7.59,-13.889215170873365
7.6,-14.030710298222289
7.61,-13.316925537545414
7.62,-12.653955586932756
7.63,-13.010474868414247
7.64,-13.14066114472459
7.65,-16.16611493234545
7.66,-16.460874002521745
7.67,-18.08090594496249
7.68,-18.996764201153184
7.69,-20.219581449305977
7.7,-19.93871990163661
7.71,-16.655269134198992
7.72,-15.64665907035307
7.73,-14.24942159248912
7.74,-12.790419000735817
7.75,-13.187719632532362
7.76,-12.690441393852659
7.77,-13.214378354915512
7.78,-12.53305735006074
7.79,-12.815884047232336
7.8,-13.844732433541008
7.81,-15.39657427305559
7.82,-16.413385978953126
7.83,-16.024080478836474
7.84,-15.32045671675938
7.85,-13.965627251573245
7.86,-13.566071821013159
7.87,-14.22484659755353
7.88,-15.013524360973548
7.89,-15.06293143343899
7.9,-16.753210877817136
7.91,-20.939098209052972
7.92,-21.079028163533984
7.93,-21.356536743988634
7.94,-21.646408347584646
7.95,-21.242631898253602
7.96,-22.5754530199776
7.97,-21.85063908384111
7.98,-22.357150018432023
7.99,-23.081998212149028
8.0,-23.786379564978468
8.01,-24.825841713920763
8.02,-26.237463199634906
8.03,-25.37902708327834
8.04,-24.065451570398785
8.05,-15.614601866080761
8.06,-12.677882103328123
8.07,-13.270385126389005
8.08,-14.081520758116493
8.09,-13.296073995533026
8.1,-10.95710324575656
8.11,-10.452628297860766
8.12,-10.926274027260106
8.13,-10.048881698879619
8.14,-10.058159243677643
8.15,-10.295979626602456
8.16,-10.933737735249384
8.17,-11.964141541045032
8.18,-12.952580538282898
8.19,-15.722462506257141
8.2,-18.24394545956142
8.21,-15.85138648545557
8.22,-17.016159188071846
8.23,-17.908360796668408
8.24,-18.55477939881613
8.25,-17.1812843180206
8.26,-16.494447821787016
8.27,-17.65378092960558
8.28,-17.55720298242036
8.29,-17.35547243437694
8.3,-17.565210256219117
8.31,-20.149184202800527
8.32,-26.35787443612363
8.33,-25.943541627765406
8.34,-25.875498757778978
8.35,-24.406456994150535
8.36,-19.91243882367998
8.37,-14.205780667205676
8.38,-12.536424191489834
8.39,-14.088228527110038
8.4,-16.798931004635225
8.41,-15.638633670504605
8.42,-16.85780614392884
8.43,-17.912528690048795
8.44,-19.331387446444058
8.45,-19.653911119344404
8.46,-15.349892561059761
8.47,-14.113765397051859
8.48,-15.370090506892264
8.49,-17.252472647974265
8.5,-23.7414066304196
8.51,-23.38193921018158
8.52,-24.288398785914733
8.53,-21.726878532540425
8.54,-25.413563469288455
8.55,-26.592491506935115
8.56,-20.30152441212688
8.57,-15.132274204255191
8.58,-13.948441862009233
8.59,-17.150679962595255
8.6,-24.770576057878877
8.61,-23.782281480619325
8.62,-21.86705543656015
8.63,-20.20057214752874
8.64,-24.402055732521998
8.65,-22.958153228782827
8.66,-23.484266234420513
8.67,-23.69666535330559
8.68,-25.618653028940624
8.69,-23.519969873065545
8.7,-22.298238911355433
8.71,-24.13344322589993
8.72,-21.331781787045543
8.73,-18.761460860854065
8.74,-17.390733198517474
8.75,-18.293895706401994
8.76,-20.015387816694723
8.77,-19.8288697880469
8.78,-21.052057982560882
8.79,-17.948036764952505
8.8,-18.860861348033243
8.81,-19.552616797728874
8.82,-18.80755218491811
8.83,-17.979488421423046
8.84,-16.662486325838216
8.85,-16.062740525567047
8.86,-16.742273764550756
8.87,-17.914613386959815
8.88,-23.1274741780091
8.89,-23.378027528224877
8.9,-25.77700059504721
8.91,-26.581174385284495
8.92,-26.21032825211146
8.93,-25.97512671579927
8.94,-28.50383764056803
8.95,-28.732615037217386
8.96,-23.374117607097382
8.97,-19.64881824928465
8.98,-20.645814504854766
8.99,-18.45658227275471
9.0,-16.894806794718416
9.01,-15.882681087076376
9.02,-16.135482844663617
9.03,-16.622865777761724
9.04,-21.691379770136532
9.05,-23.943557094961818
9.06,-24.720222933453947
9.07,-24.784359540757684
9.08,-24.64297412512336
9.09,-23.319562714906642
9.1,-23.048046808772487
9.11,-24.49495383343727
9.12,-21.78528219430413
9.13,-21.37825535772148
9.14,-20.67441475999404
9.15,-22.969339179637338
9.16,-21.681723416014613
9.17,-23.93521330023944
9.18,-23.063119939909733
9.19,-22.45154379115277
9.2,-24.67016003037786
9.21,-22.280987883563476
9.22,-23.078219273808777
9.23,-23.52792398501157
9.24,-24.052762174952594
9.25,-23.492187702947724
9.26,-22.887641453759628
9.27,-23.868749927546347
9.28,-30.50222160344233
9.29,-32.117878114370846
9.3,-27.087630989770865
9.31,-28.124179327430294
9.32,-25.45817013322667
9.33,-24.517219648342422
9.34,-26.909635219256508
9.35,-28.689257760976613
9.36,-28.496784542626223
9.37,-27.171960677794132
9.38,-27.599984712284076
9.39,-26.11869840834174
9.4,-26.330361300550177
9.41,-24.91873981483603
9.42,-24.521679668793723
9.43,-26.586831102930255
9.44,-30.52000234586052
9.45,-33.544614261041836
9.46,-32.77309917518034
9.47,-35.26802974280558
9.48,-34.226210052487346
9.49,-37.07274498844913
9.5,-36.191724453515974
9.51,-37.16788164205228
9.52,-38.944964217854455
9.53,-34.25352419335484
9.54,-28.62462496440958
9.55,-29.410367776211153
9.56,-34.17183810881801
9.57,-36.29492435629397
9.58,-40.28781345483932
9.59,-36.612091466306104
9.6,-33.65882044506963
9.61,-35.11564180540175
9.62,-74.74597369152148
9.63,-80.76657360480111
9.64,-80.76657360480111
9.65,-84.28839878591472
9.66,-84.28839878591472
9.67,-90.30899869919435
9.68,-90.30899869919435
9.69,-90.30899869919435
9.7,-90.30899869919435
9.71,-90.30899869919435
9.72,-100
9.73,-100
9.74,-100
9.75,-100
9.76,-100
9.77,-100
9.78,-100
9.79,-100
9.8,-100
9.81,-100
9.82,-100
9.83,-100
9.84,-100
9.85,-100
9.86,-100
