seconds_elapsed,dBFS
2.32,-17.573224918506863
2.33,-16.54594358736303
2.34,-17.269877308532873
2.35,-18.43884691255905
2.36,-18.670005531728002
2.37,-19.358427169998716
2.38,-19.66155602783681
2.39,-18.076656488107638
2.4,-18.207209461562748
2.41,-19.930827225366073
2.42,-19.862722796061007
2.43,-20.574723179544648
2.44,-22.45154379115277
2.45,-20.942052090951208
2.46,-20.492979658977255
2.47,-20.470564447471343
2.48,-19.156448930657824
2.49,-20.20328521631171
2.5,-22.185010225928103
2.51,-21.54764969012448
2.52,-23.081998212149028
2.53,-24.214880734939047
2.54,-23.24606777491477
2.55,-22.755589912507897
2.56,-20.883164478015583
2.57,-25.513002330252384
2.58,-24.75681441311253
2.59,-24.42408437643199
2.6,-23.46054508275023
2.61,-24.530606585959823
2.62,-24.406456994150535
2.63,-24.349413816007107
2.64,-24.05698991396917
2.65,-22.708393739837746
2.66,-25.155427201810664
2.67,-24.00639235552232
2.68,-26.457649632463443
2.69,-29.14807409128872
2.7,-28.682052543111705
2.71,-26.723709412413854
2.72,-26.655000632473506
2.73,-27.78637055395467
2.74,-27.89752007507736
2.75,-27.04577119965399
2.76,-28.689257760976613
2.77,-26.810366828625504
2.78,-28.405611670559253
2.79,-31.48871382508296
2.8,-30.718031205112453
2.81,-29.386902954273584
2.82,-30.708931267519425
2.83,-28.689257760976613
2.84,-27.884369596201925
2.85,-26.3248691159612
2.86,-26.816174845985387
2.87,-28.124179327430294
2.88,-28.02345276796263
2.89,-27.48627689677957
2.9,-28.077028201586476
2.91,-27.530319894055882
2.92,-27.715200855208337
2.93,-26.655000632473506
2.94,-25.06472458966602
2.95,-25.17945457436082
2.96,-26.04927500446099
2.97,-27.593628407837908
2.98,-26.402077532225967
2.99,-26.874469626129734
3.0,-28.39863785273134
3.01,-29.560468740381882
3.02,-29.672753272586945
3.03,-30.231175374456143
3.04,-29.70510299205933
3.05,-33.247208102157046
3.06,-34.21258512477111
3.07,-33.25939882645723
3.08,-33.12623275330374
3.09,-36.31224418184944
3.1,-36.0224035042897
3.11,-36.32959861247398
3.12,-32.55665269247964
3.13,-33.01877707802652
3.14,-35.95558863914911
3.15,-35.01053900619659
3.16,-37.9062775997192
3.17,-36.39936516939041
3.18,-37.65985285549987
3.19,-34.80407350438963
3.2,-33.684404821853086
3.21,-33.29607399553303
3.22,-34.995627604014075
3.23,-37.579240772127044
3.24,-35.50174490930948
3.25,-32.87753998827678
3.26,-30.911365824264358
3.27,-32.48940675940057
3.28,-34.03737892783052
3.29,-32.107187787312995
3.3,-31.48871382508296
3.31,-30.222571223541507
3.32,-30.88348172443225
3.33,-31.071089225837348
3.34,-31.20486794835552
3.35,-30.663574038402984
3.36,-32.085846524394825
3.37,-33.569863958003346
3.38,-33.16234877056899
3.39,-33.456813906983115
3.4,-34.81865938462336
3.41,-34.19898153602635
3.42,-34.53149638368602
3.43,-32.601774298564116
3.44,-33.36989219879788
3.45,-32.45597802164835
3.46,-34.14477924070991
3.47,-33.22287786317275
3.48,-32.467106645384746
3.49,-33.36989219879788
3.5,-33.15029340480577
3.51,-34.503295418529525
3.52,-33.0069192063718
3.53,-32.90092059361382
3.54,-30.188239599248014
3.55,-28.232924280075217
3.56,-25.003206181977756
3.57,-21.89338630822305
3.58,-19.575305246775756
3.59,-9.399409636978763
3.6,-9.820927445535045
3.61,-15.089999670976411
3.62,-3.797454060386002
3.63,-5.945643730785848
3.64,-4.273211763819987
3.65,-4.556098750043417
3.66,-1.9022910237611104
3.67,-1.9333640370332628
3.68,-5.242723309859669
3.69,-1.732377671462995
3.7,-2.4765371482548284
3.71,-2.9507039233193053
3.72,-2.2428126226569898
3.73,-3.936464358595023
3.74,-1.929391074293639
3.75,-2.176151592179029
3.76,-3.2838980282416634
3.77,-2.7705282108337697
3.78,-6.1444725804827005
3.79,-4.118098633285639
3.8,-2.6874194343376994
3.81,-2.4301279128828694
3.82,-3.2191466874056287
3.83,-5.290844705177237
3.84,-1.7104019743817616
3.85,-1.6797934327519077
3.86,-1.5988003063803837
3.87,-1.521713144494353
3.88,-3.3316132249636787
3.89,-5.084217275542643
3.9,-3.2460677749147715
3.91,-3.50249642422852
3.92,-5.13338056836915
3.93,-4.735298244680682
3.94,-4.354226064538309
3.95,-3.71290825591297
3.96,-2.3210628571281138
3.97,-3.334725749839293
3.98,-1.9978470589601351
3.99,-1.65057447253012
4.0,-1.9370075166381853
4.01,-2.044680392116102
4.02,-2.210956617853622
4.03,-2.668657847696991
4.04,-2.7833007752567314
4.05,-2.878036845517351
4.06,-3.023984074274844
4.07,-3.7548740777604808
4.08,-3.8778585404234773
4.09,-4.124062754120926
4.1,-4.628058067126473
4.11,-3.5482400011318687
4.12,-2.9142943920759095
4.13,-2.5590665604830845
4.14,-1.9009712304612394
4.15,-2.572600979355011
4.16,-2.555864126791512
4.17,-4.072650465277248
4.18,-3.642068730706627
4.19,-2.363411122122506
4.2,-2.6744263284921512
4.21,-2.796457894113936
4.22,-2.9674738538193557
4.23,-3.1812144683088532
4.24,-2.507968770014613
4.25,-2.9410293676093646
4.26,-3.21300499392855
4.27,-2.99138032987673
4.28,-2.609750753142217
4.29,-2.4917090117421434
4.3,-5.642475692197211
4.31,-5.65364921566751
4.32,-5.465626899721048
4.33,-4.942120420173064
4.34,-3.025110527055595
4.35,-3.1773921263891927
4.36,-2.9287656215114533
4.37,-3.5374785441981986
4.38,-3.329668463153153
4.39,-4.043890615493613
4.4,-3.1081177927491357
4.41,-2.5722445401142173
4.42,-3.0854006629223414
4.43,-3.304813892995395
4.44,-3.4933765465709166
4.45,-1.8434257063536628
4.46,-1.6560254989322243
4.47,-1.361186163122615
4.48,-1.4886143941773486
4.49,-1.5749348975299977
4.5,-1.5714401449812077
4.51,-1.4140542546788009
4.52,-1.478866449312064
4.53,-1.7162136619632808
4.54,-6.616873365451638
4.55,-3.862958506893971
4.56,-4.569545790046873
4.57,-2.4490835476472794
4.58,-2.379083655243025
4.59,-2.643465691041351
4.6,-1.818552757461702
4.61,-4.054030280603155
4.62,-3.5978349378771357
4.63,-3.617511264095779
4.64,-2.4712508662840595
4.65,-3.023984074274844
4.66,-6.460995291991772
4.67,-4.692880131321022
4.68,-2.4917090117421434
4.69,-2.517172550090425
4.7,-4.201971310261882
4.71,-4.5475930463294
4.72,-1.8825151499171229
4.73,-2.5047851170134203
4.74,-3.8633720517621932
4.75,-10.215694034236815
4.76,-2.456466369713579
4.77,-2.343252592046335
4.78,-1.5232924258743772
4.79,-1.295088824654242
4.8,-1.257324695055224
4.81,-1.7703194177562622
4.82,-2.72978176377652
4.83,-2.622647399369076
4.84,-5.110912308888969
4.85,-6.823731079291919
4.86,-7.58727675151241
4.87,-7.673418511810617
4.88,-6.746733652901722
4.89,-5.581780938935874
4.9,-6.697306767135247
4.91,-6.6841354798461765
4.92,-4.600103041046049
4.93,-4.787578836453685
4.94,-6.8301299535068285
4.95,-4.620384022303969
4.96,-3.777366330263857
4.97,-5.420487255735644
4.98,-7.505754106921625
4.99,-3.914804813434702
5.0,-1.8864667242983835
5.01,-1.5695345088090034
5.02,-1.773244890034449
5.03,-1.9562439061497652
5.04,-2.270309427348278
5.05,-2.402820377622597
5.06,-3.179685329686346
5.07,-3.6082698864840794
5.08,-4.86566619637861
5.09,-3.8278789628953334
5.1,-2.067519448443948
5.11,-1.8884431858446995
5.12,-2.5811599121921445
5.13,-4.944461945901779
5.14,-6.107981701691614
5.15,-1.8378558329485204
5.16,-1.4143661974193422
5.17,-2.664694238243684
5.18,-2.147253562930527
5.19,-1.6086838605431422
5.2,-1.706852300860001
5.21,-1.4177983071688565
5.22,-1.2619212957224306
5.23,-1.0183135731754946
5.24,-1.1383568014833447
5.25,-1.3686304142412011
5.26,-1.1217521517351177
5.27,-1.1347312605194817
5.28,-1.231323139451897
5.29,-1.4512543211473863
5.3,-1.8572019021647153
5.31,-2.04199738822958
5.32,-1.9612257758808702
5.33,-1.600712374843799
5.34,-1.1737853603429638
5.35,-1.3175795685701477
5.36,-1.5372024977853829
5.37,-1.4387323127246554
5.38,-1.7882127113510142
5.39,-2.5023097489573205
5.4,-2.587941720386568
5.41,-2.0339533455433823
5.42,-1.6121936332428852
5.43,-1.9692027156109155
5.44,-2.064156994996078
5.45,-2.007193545772053
5.46,-2.1445386921483345
5.47,-2.007193545772053
5.48,-1.7000796770174031
5.49,-1.7459787243054508
5.5,-1.7947285134930113
5.51,-1.742414484760586
5.52,-1.4249789219111682
5.53,-1.218503987332417
5.54,-1.338273137101207
5.55,-1.349412464871064
5.56,-1.6115553872555257
5.57,-1.545432568757895
5.58,-1.662442853962275
5.59,-1.471013164353589
5.6,-1.636481798467159
5.61,-2.3905948457817185
5.62,-2.237323691860595
5.63,-1.547016169126566
5.64,-1.230712274437364
5.65,-1.2714286525242777
5.66,-1.5210815123348145
5.67,-1.356846627848105
5.68,-1.8385109268200175
5.69,-1.7107247439192679
5.7,-1.4490616661125193
5.71,-1.9356824381248505
5.72,-2.4998350861486456
5.73,-2.0436741685359525
5.74,-1.5444825471037698
5.75,-1.5533534593814737
5.76,-1.6412835508356007
5.77,-2.2270412863845914
5.78,-2.444867607927055
5.79,-2.1377552253362437
5.8,-2.2404107886150815
5.81,-2.4955944466707516
5.82,-3.180832158414733
5.83,-3.1164623161873224
5.84,-3.313349631924942
5.85,-4.346352863602162
5.86,-4.79632294417408
5.87,-3.0217316068797433
5.88,-1.9755229925159146
5.89,-2.0155471304799377
5.9,-2.0762679240649793
5.91,-1.489872990758151
5.92,-1.1259757791648355
5.93,-1.1359396060350206
5.94,-1.3503413873507542
5.95,-1.4650494129900853
5.96,-1.8270539111834077
5.97,-1.8352359514256409
5.98,-1.7126616130627748
5.99,-1.3160372474839948
6.0,-1.4500013076371254
6.01,-1.4365428160542648
6.02,-1.5736639157252619
6.03,-1.405947673194757
6.04,-1.3928683876027996
6.05,-1.630723197391212
6.06,-1.2683606260581084
6.07,-1.201745561068632
6.08,-1.4406094635380122
6.09,-1.3888240255141189
6.1,-1.387890978555413
6.11,-1.494594352856281
6.12,-2.132332263665997
6.13,-1.8247643204086712
6.14,-1.4028317707226616
6.15,-1.7004020631968244
6.16,-2.0718925848154393
6.17,-1.7531115941365905
6.18,-1.4996333027513755
6.19,-1.2435494702710856
6.2,-1.3670790023668093
6.21,-1.8509671070152314
6.22,-1.9376701317079703
6.23,-1.7738951288158629
6.24,-1.626566580820571
6.25,-2.1177748087573605
6.26,-1.913186977067104
6.27,-1.7469510435256377
6.28,-1.5650896496238809
6.29,-1.275111715323518
6.3,-1.2760327250942562
6.31,-1.545432568757895
6.32,-1.946288730689715
6.33,-1.4754101291181865
6.34,-1.5739816437413219
6.35,-1.5046751775921543
6.36,-1.7924474267040673
6.37,-2.31967787910747
6.38,-2.9202283903515003
