seconds_elapsed,dBFS
2.54,-22.318985472902146
2.55,-23.615903361529533
2.56,-22.493828124420013
2.57,-19.562693236954164
2.58,-22.150987896341654
2.59,-23.261488799183955
2.6,-20.743442060802266
2.61,-23.081998212149028
2.62,-24.49495383343727
2.63,-23.346797329589602
2.64,-24.31449561968162
2.65,-21.31943071544706
2.66,-23.83158656838418
2.67,-23.5319037741479
2.68,-25.36426770905907
2.69,-25.618653028940624
2.7,-23.28854164751188
2.71,-24.711099098961597
2.72,-24.271044355290194
2.73,-24.499402432580894
2.74,-23.38193921018158
2.75,-23.42115322549214
2.76,-23.64005320925935
2.77,-25.06472458966602
2.78,-23.257630975608183
2.79,-22.21574468171991
2.8,-23.543854094269246
2.81,-23.872889022043573
2.82,-25.488035685761467
2.83,-23.456597848127394
2.84,-22.88025235111234
2.85,-24.318852725184605
2.86,-24.784359540757684
2.87,-25.47309007329038
2.88,-27.214434550391246
2.89,-28.703686152397463
2.9,-23.591820472798
2.91,-26.21032825211146
2.92,-26.839445830134462
2.93,-27.312304764878657
2.94,-23.960268768492373
2.95,-23.848083989560326
2.96,-27.63183619512766
2.97,-27.111641757343023
2.98,-22.995495890076004
2.99,-26.833622236461355
3.0,-28.761640593511224
3.01,-28.739862338128503
3.02,-29.893488935323198
3.03,-27.398855271001104
3.04,-26.67784322193863
3.05,-26.05459561083751
3.06,-26.93315829291072
3.07,-30.754526593417395
3.08,-29.13288896567622
3.09,-26.88032068033419
3.1,-26.30841336811895
3.11,-20.67441475999404
3.12,-25.448237725468466
3.13,-24.406456994150535
3.14,-26.507970344010236
3.15,-23.591820472798
3.16,-23.93104440664462
3.17,-23.504083467835724
3.18,-25.017364114432805
3.19,-22.781109858449035
3.2,-25.017364114432805
3.21,-24.64297412512336
3.22,-24.292742816832018
3.23,-23.010478023394842
3.24,-26.637908026817122
3.25,-23.021731606879744
3.26,-25.75640570777418
3.27,-26.86277932875527
3.28,-29.584407817468467
3.29,-22.416463413750172
3.3,-22.586156520577987
3.31,-23.802791264973134
3.32,-27.374038426581556
3.33,-26.16708789080999
3.34,-23.619923676175738
3.35,-26.177877817213762
3.36,-22.02959926423313
3.37,-24.798164931168166
3.38,-24.455018638315764
3.39,-20.82758863489348
3.4,-22.497361128185652
3.41,-28.056898668502868
3.42,-21.91649148143949
3.43,-22.006191655276904
3.44,-29.117730341169
3.45,-26.001535643525916
3.46,-27.306155462223188
3.47,-28.343047969300407
3.48,-25.24223859267223
3.49,-22.600448403091747
3.5,-25.022088558192507
3.51,-24.86288181115263
3.52,-21.20296326605283
3.53,-23.90191804284092
3.54,-22.134026575509473
3.55,-21.936344952113046
3.56,-21.443738950020457
3.57,-20.903729759892787
3.58,-21.837528304539646
3.59,-20.608774407622896
3.6,-22.45154379115277
3.61,-24.97966079038953
3.62,-24.078159531170456
3.63,-27.792869536403817
3.64,-19.815884452038816
3.65,-28.24661362828008
3.66,-28.25346640152553
3.67,-21.743062419536766
3.68,-29.034827511366007
3.69,-27.171960677794132
3.7,-26.11869840834174
3.71,-20.484567174408696
3.72,-22.04300341756932
3.73,-20.392563631476243
3.74,-23.41722384762008
3.75,-19.844477859880335
3.76,-24.481621690162704
3.77,-25.933038736959606
3.78,-23.226829916246338
3.79,-26.712220138730626
3.8,-26.204911420231465
3.81,-27.34311675049944
3.82,-20.11957165714339
3.83,-22.284435349232098
3.84,-24.508306471943996
3.85,-22.332844095129065
3.86,-23.265348336967108
3.87,-22.50796877001461
3.88,-22.4691372540001
3.89,-23.737329704910316
3.9,-22.887641453759628
3.91,-25.012642239003625
3.92,-22.781109858449035
3.93,-29.640523589455363
3.94,-22.147592981450646
3.95,-22.668657847696988
3.96,-21.509719980776257
3.97,-25.031545161889884
3.98,-25.3250315513721
3.99,-23.704783007763798
4.0,-26.017419627784374
4.01,-22.75195031905927
4.02,-22.550529359725623
4.03,-24.340671097968464
4.04,-22.81036761963059
4.05,-21.446869564449035
4.06,-21.450001307637123
4.07,-22.291334388227103
4.08,-24.779762615729474
4.09,-21.694600941928712
4.1,-22.7446757041968
4.11,-25.438316662553117
4.12,-25.75640570777418
4.13,-23.10470643328731
4.14,-22.455059634001042
4.15,-20.83050483087121
4.16,-22.181601989809007
4.17,-21.999515337009644
4.18,-24.90940516628788
4.19,-28.050199177512752
4.2,-22.690309432580314
4.21,-22.10357941415067
4.22,-21.697823308739203
4.23,-21.662442853962276
4.24,-22.353673576665358
4.25,-23.070666325821488
4.26,-25.19390296633347
4.27,-24.112138604872943
4.28,-25.766697047411853
4.29,-24.010597579345962
4.3,-22.03294836380733
4.31,-22.73740717687886
4.32,-24.06968549182703
4.33,-24.019014139731325
4.34,-22.869180469896055
4.35,-24.193375674094714
4.36,-25.448237725468466
4.37,-23.03299978961217
4.38,-23.66427038936549
4.39,-23.607868310412528
4.4,-22.525677011903706
4.41,-23.46844493744492
4.42,-25.208375432283326
4.43,-24.472744949851975
4.44,-25.730730579300594
4.45,-23.097130427889383
4.46,-23.922712617384114
4.47,-25.818337447072643
4.48,-27.480003231185005
4.49,-24.544014187754634
4.5,-23.165553544733687
4.51,-25.031545161889884
4.52,-22.164580840646426
4.53,-21.497113462397742
4.54,-23.39368483690459
4.55,-22.665054491645282
4.56,-23.688555278357782
4.57,-26.792966042228766
4.58,-22.357150018432023
4.59,-22.969339179637338
4.6,-22.226013715000455
4.61,-23.25377486471774
4.62,-21.10909357824653
4.63,-22.50089556959274
4.64,-24.770576057878877
4.65,-22.51504773506664
4.66,-23.815120421958863
4.67,-24.59335322360646
4.68,-23.378027528224877
4.69,-25.443275777525432
4.7,-23.342901438231145
4.71,-23.304038332511098
4.72,-25.169835647975717
4.73,-21.525503902324985
4.74,-24.620384022303966
4.75,-24.98436476539649
4.76,-25.679606890580725
4.77,-25.61359279597603
4.78,-24.019014139731325
4.79,-22.51504773506664
4.8,-22.7847616935409
4.81,-25.39874534291136
4.82,-23.98120367773045
4.83,-25.59338129264315
4.84,-23.704783007763798
4.85,-23.7414066304196
4.86,-23.484266234420513
4.87,-23.123675407059388
4.88,-24.18478853583913
4.89,-24.249399964229372
4.9,-23.806899039766204
4.91,-23.335114893883535
4.92,-25.548076636618447
4.93,-25.247086982213727
4.94,-24.867522949194157
4.95,-23.591820472798
4.96,-25.523009116656507
4.97,-24.90940516628788
4.98,-25.488035685761467
4.99,-23.87703008988748
5.0,-25.700020271628876
5.01,-23.668313158643993
5.02,-24.830463097183845
5.03,-25.948797839507087
5.04,-23.947731999939123
5.05,-25.523009116656507
5.06,-24.665623133101526
5.07,-22.67226269922749
5.08,-26.73521390368256
5.09,-23.725110397425336
5.1,-24.697431291832828
5.11,-26.188681163927466
5.12,-23.265348336967108
5.13,-25.07898323522875
5.14,-23.897765095289625
5.15,-23.436888537110917
5.16,-25.20354859712824
5.17,-26.0652466111152
5.18,-24.53507348738924
5.19,-24.75223203915341
5.2,-27.196206023998826
5.21,-24.881461261312868
5.22,-26.04927500446099
5.23,-25.633851439884143
5.24,-23.64811810272461
5.25,-26.3248691159612
5.26,-25.818337447072643
5.27,-25.012642239003625
5.28,-26.03333271248827
5.29,-26.88032068033419
5.3,-27.051738832755838
5.31,-27.40507057691072
5.32,-26.82780254469385
5.33,-29.959984108983633
5.34,-26.043957655266425
5.35,-27.78637055395467
5.36,-25.74099152513426
5.37,-24.853606968159166
5.38,-25.807984776433383
5.39,-25.136253044712827
5.4,-26.286520755046766
5.41,-25.285971835687263
5.42,-25.664328276899685
5.43,-26.962652004230833
5.44,-26.352364832616296
5.45,-31.948391963496753
5.46,-28.343047969300407
5.47,-28.13093614584809
5.48,-26.45207639541752
5.49,-26.22659904607586
5.5,-25.06472458966602
5.51,-27.42997637071509
5.52,-26.666414418134387
5.53,-27.78637055395467
5.54,-24.970260476010896
5.55,-26.986319293092173
5.56,-28.232924280075217
5.57,-25.664328276899685
5.58,-26.775600045831368
5.59,-23.269209590481715
5.6,-23.704783007763798
5.61,-24.340671097968464
5.62,-25.12668181549303
5.63,-26.248340958900144
5.64,-25.498013733542365
5.65,-24.371309188423417
5.66,-28.274057220267032
5.67,-28.356912121706138
5.68,-26.264683183171726
5.69,-27.812395710917173
5.7,-29.095041892122122
5.71,-25.849469701326527
5.72,-28.67485329724737
5.73,-26.729459753330964
5.74,-26.986319293092173
5.75,-27.50512512762173
5.76,-25.136253044712827
5.77,-26.956745244643756
5.78,-27.612711292785153
5.79,-31.291969521423425
5.8,-29.201432071694352
5.81,-30.672626555781086
5.82,-26.752499261900724
5.83,-25.849469701326527
5.84,-26.55294592482597
5.85,-27.63183619512766
5.86,-28.496784542626223
5.87,-26.643601825538266
5.88,-28.110681438718494
5.89,-23.108496915406405
5.9,-31.449006831873547
5.91,-26.150928091473325
5.92,-28.308484097037105
5.93,-24.67016003037786
5.94,-27.890942346903813
5.95,-26.396539827455623
5.96,-27.220519236901417
5.97,-27.799373385182477
5.98,-25.980402081669336
5.99,-24.584361618623298
6.0,-27.238798913177604
6.01,-26.839445830134462
6.02,-27.063686413233924
6.03,-27.683042767241894
6.04,-26.956745244643756
6.05,-29.560468740381882
6.06,-32.947871462733524
6.07,-27.081638654494856
6.08,-31.224148510407858
6.09,-26.35787443612363
6.1,-26.886175678626714
6.11,-30.582523158179047
6.12,-30.222571223541507
6.13,-23.257630975608183
6.14,-24.839713246767428
6.15,-28.967581578286953
6.16,-29.985051628945577
6.17,-25.388880617673774
6.18,-24.67016003037786
6.19,-29.379095412500188
6.2,-25.369184714363364
6.21,-30.457928342551646
6.22,-25.117121121475382
6.23,-27.06966637191286
6.24,-28.77618982578752
6.25,-28.384706992266256
6.26,-29.14807409128872
6.27,-27.380235993478866
6.28,-27.442456099353425
6.29,-30.23978805700423
6.3,-28.739862338128503
6.31,-29.57642079195113
6.32,-26.93315829291072
6.33,-29.648569805536145
6.34,-28.391669629623504
6.35,-27.392644409357803
6.36,-30.413859807441792
6.37,-25.705131121813444
6.38,-26.939049028733702
6.39,-26.655000632473506
6.4,-26.700746042427884
6.41,-30.939339728115655
6.42,-28.93044646555292
6.43,-27.17801567255873
6.44,-32.47824954574307
6.45,-27.549264044723728
6.46,-27.34311675049944
6.47,-31.061611985793935
6.48,-26.374424246728623
6.49,-29.552503687427517
6.5,-28.178381622746727
6.51,-30.300317149607984
6.52,-28.54627692518333
6.53,-26.666414418134387
6.54,-33.235034463670864
6.55,-33.32061042325637
6.56,-26.55858428246509
6.57,-30.47561855159539
6.58,-31.771864520200506
6.59,-32.635769996122
6.6,-28.85664916828962
6.61,-31.185630089687088
6.62,-24.297089021395088
6.63,-26.96856278338923
6.64,-27.956944865392668
6.65,-26.05459561083751
6.66,-26.374424246728623
6.67,-29.17852421761235
6.68,-30.13699526395601
6.69,-29.125306346566934
6.7,-29.232070162149306
6.71,-29.729444595018798
6.72,-27.29386990198818
6.73,-26.45207639541752
6.74,-30.967404016304414
6.75,-29.552503687427517
6.76,-26.36338753668197
6.77,-27.46746947772866
6.78,-23.93521330023944
6.79,-28.923038456883774
6.8,-31.19524369292424
6.81,-27.542944735868726
6.82,-27.78637055395467
6.83,-26.620848990947955
6.84,-29.680829414161877
6.85,-27.306155462223188
6.86,-28.783473591110003
6.87,-29.095041892122122
6.88,-27.638220531790004
6.89,-26.609494885229136
6.9,-27.555587954459252
6.91,-25.959319814916235
6.92,-29.15567662099777
6.93,-27.670212794985865
6.94,-32.0539326257679
6.95,-28.468629284138416
6.96,-26.028025110955525
6.97,-27.196206023998826
6.98,-31.782149766681258
6.99,-32.279832271272106
7.0,-29.968331913218748
7.01,-27.269350790044875
7.02,-29.457488450390542
7.03,-31.41934525619098
7.04,-24.65202664250146
7.05,-30.44027408924212
7.06,-28.349977279311354
7.07,-26.620848990947955
7.08,-29.86868390283995
7.09,-30.317688934674713
7.1,-32.796199959110986
7.11,-33.5068768100592
7.12,-31.41934525619098
7.13,-32.601774298564116
7.14,-29.496951896912897
7.15,-30.555673400668866
7.16,-30.12848385745615
7.17,-26.507970344010236
7.18,-29.91006506561751
7.19,-26.221172060808364
7.2,-24.31449561968162
7.21,-29.394717520377004
7.22,-28.077028201586476
7.23,-28.967581578286953
7.24,-27.80588210758375
7.25,-28.287811601032043
7.26,-28.3222931454752
7.27,-23.922712617384114
7.28,-27.741013324838228
7.29,-28.00344687127633
7.3,-30.300317149607984
7.31,-26.980396422328702
7.32,-26.73521390368256
7.33,-28.967581578286953
7.34,-29.293672474533512
7.35,-27.184074891247466
7.36,-26.9981771647469
7.37,-29.301403573965196
7.38,-30.62745802113774
7.39,-27.530319894055882
7.4,-26.51357957225688
7.41,-26.637908026817122
7.42,-29.255119860694997
7.43,-28.696468960758242
7.44,-30.308998699194355
7.45,-28.783473591110003
7.46,-24.90940516628788
7.47,-29.91006506561751
7.48,-31.42922119771892
7.49,-27.454953784442043
7.5,-26.56987198988611
7.51,-30.396294807243358
7.52,-32.77309917518034
7.53,-24.82122278818678
7.54,-27.57458735606622
7.55,-23.219146687405626
7.56,-30.68168851762347
7.57,-27.890942346903813
7.58,-28.336124182853215
7.59,-23.79458153880612
7.6,-25.20354859712824
7.61,-31.896098671058603
7.62,-25.4234562831575
7.63,-28.77618982578752
7.64,-23.595829653408327
7.65,-32.624423306542276
7.66,-28.356912121706138
7.67,-29.11016093795526
7.68,-27.89752007507736
7.69,-29.22440050192641
7.7,-31.548616749670153
7.71,-30.718031205112453
7.72,-30.818764844447788
7.73,-28.06360333084894
7.74,-24.00639235552232
7.75,-29.034827511366007
7.76,-29.496951896912897
7.77,-29.544545931819982
7.78,-24.397656699944775
7.79,-31.43910838107231
7.8,-31.802756869201367
7.81,-25.26164840999638
7.82,-28.36385250532596
7.83,-30.47561855159539
7.84,-29.02732997992244
7.85,-25.83388962604953
7.86,-26.297460164097394
7.87,-25.86507777315996
7.88,-28.20561013920772
7.89,-26.474390831937228
7.9,-28.617473140507737
7.91,-29.402539123461207
7.92,-31.75133049258022
7.93,-32.107187787312995
7.94,-28.15801610430063
7.95,-30.591491553026483
7.96,-30.069136406009214
7.97,-31.74108165406008
7.98,-29.14807409128872
7.99,-26.775600045831368
8.0,-26.496762742922257
8.01,-26.446506732105128
8.02,-28.57468542029671
8.03,-30.77283195243303
8.04,-28.63894630258901
8.05,-29.004876138108116
8.06,-33.918119988356985
8.07,-27.741013324838228
8.08,-29.270520378272224
8.09,-29.449617231330755
8.1,-30.95803917481711
8.11,-31.4094805309534
8.12,-30.001803591010074
8.13,-27.97684381942939
8.14,-30.213975587374332
8.15,-28.71090934585994
8.16,-29.745710310704958
8.17,-30.528906385223618
8.18,-28.370798439033223
8.19,-35.02547605138774
8.2,-28.93044646555292
8.21,-28.08374842601305
8.22,-26.775600045831368
8.23,-30.911365824264358
8.24,-26.09727820109122
8.25,-30.8003625290091
8.26,-27.890942346903813
8.27,-24.9280845060419
8.28,-30.995559274792225
8.29,-33.852565793132264
8.3,-29.489044850724543
8.31,-23.815120421958863
8.32,-24.876812671617717
8.33,-25.730730579300594
8.34,-32.20387772422533
8.35,-30.8003625290091
8.36,-26.88032068033419
8.37,-24.665623133101526
8.38,-30.4933448631316
8.39,-28.89346944232566
8.4,-24.9280845060419
8.41,-28.768912163327354
8.42,-26.9981771647469
8.43,-26.107981701691614
8.44,-26.42981913881062
8.45,-30.387525609488854
8.46,-26.649299359122725
8.47,-30.484477185344456
8.48,-27.442456099353425
8.49,-34.951046378832544
8.5,-30.645497258438095
8.51,-29.729444595018798
8.52,-27.165909901068726
8.53,-29.386902954273584
8.54,-31.166434745658094
8.55,-30.370013729286732
8.56,-28.09720449320938
8.57,-27.129693491526155
8.58,-27.165909901068726
8.59,-31.090074784517725
8.6,-26.129428353669283
8.61,-30.44027408924212
8.62,-25.694912426942977
8.63,-28.349977279311354
8.64,-27.773387158954176
8.65,-26.55294592482597
8.66,-29.65662348217996
8.67,-26.700746042427884
8.68,-27.937091394719115
8.69,-26.992246205391794
8.7,-25.14583483237847
8.71,-28.32920591117081
8.72,-31.82341297795672
8.73,-29.87694437862951
8.74,-29.034827511366007
8.75,-26.479978409896447
8.76,-30.40507286725077
8.77,-29.02732997992244
8.78,-27.715200855208337
8.79,-26.655000632473506
8.8,-27.135719082914566
8.81,-27.97684381942939
8.82,-31.782149766681258
8.83,-27.29386990198818
8.84,-28.886092890172698
8.85,-26.706481195913277
8.86,-27.511416971169623
8.87,-27.312304764878657
8.88,-28.849303806635746
8.89,-29.835720335238488
8.9,-30.754526593417395
8.91,-30.01019170333563
8.92,-28.71090934585994
8.93,-27.89752007507736
8.94,-27.04577119965399
8.95,-28.64611583633331
8.96,-28.178381622746727
8.97,-25.568182871610542
8.98,-26.435378108368724
8.99,-24.711099098961597
9.0,-28.496784542626223
9.01,-28.510896470406397
9.02,-29.86868390283995
9.03,-28.812669886290863
9.04,-30.413859807441792
9.05,-27.15382097825708
9.06,-27.657401745999618
9.07,-28.02345276796263
9.08,-27.530319894055882
9.09,-28.13093614584809
9.1,-27.676625412211845
9.11,-28.805361606820526
9.12,-30.12848385745615
9.13,-30.511107424818892
9.14,-28.610327200460034
9.15,-26.134798301066336
9.16,-31.710407497502597
9.17,-31.17602711509029
9.18,-32.21468779362074
9.19,-27.33694560307249
9.2,-28.937860797747096
9.21,-27.917283199958682
9.22,-29.77016614001377
9.23,-30.27432444301435
9.24,-32.107187787312995
9.25,-26.97447758759332
9.26,-27.039807663794555
9.27,-31.166434745658094
9.28,-27.89752007507736
9.29,-28.267188188957626
9.3,-30.317688934674713
9.31,-28.841964651456337
9.32,-30.846441627200385
9.33,-30.01019170333563
9.34,-30.77283195243303
9.35,-31.321198566296097
9.36,-29.745710310704958
9.37,-33.81346944968344
9.38,-29.584407817468467
9.39,-25.880713942347583
9.4,-27.587276751512412
9.41,-27.214434550391246
9.42,-29.61642956668795
9.43,-31.74108165406008
9.44,-28.461604706611944
9.45,-26.51357957225688
9.46,-27.105632840024114
9.47,-27.80588210758375
9.48,-27.676625412211845
9.49,-31.01438027812177
9.5,-31.301701611671895
9.51,-25.46811391180334
9.52,-28.54627692518333
9.53,-27.917283199958682
9.54,-30.892766481744005
9.55,-33.44434313723417
9.56,-31.071089225837348
9.57,-33.030651160037145
9.58,-30.930005079567504
9.59,-29.959984108983633
9.6,-25.75640570777418
9.61,-30.528906385223618
9.62,-31.969397752786712
9.63,-31.11863115973439
9.64,-30.56461410103426
9.65,-28.747115691066142
9.66,-30.818764844447788
9.67,-28.110681438718494
9.68,-28.761640593511224
9.69,-27.63183619512766
9.7,-27.461209376817635
9.71,-27.63183619512766
9.72,-25.875498757778978
9.73,-30.74538836044608
9.74,-29.36350135151077
9.75,-27.28773363211935
9.76,-29.68891307192362
9.77,-28.886092890172698
9.78,-28.32920591117081
9.79,-30.528906385223618
9.8,-29.985051628945577
9.81,-29.87694437862951
9.82,-30.939339728115655
9.83,-30.145515019065826
9.84,-31.458916575832742
9.85,-30.205388449118754
9.86,-29.860431275484626
9.87,-29.386902954273584
9.88,-28.356912121706138
9.89,-31.253149838312517
9.9,-28.475659547280667
9.91,-29.885212717795593
9.92,-27.87780181544434
9.93,-26.74673365290172
9.94,-27.07565045043964
9.95,-27.599984712284076
9.96,-29.309141560791502
9.97,-30.17112454023635
9.98,-28.75437510614651
9.99,-28.57468542029671
