seconds_elapsed,dBFS
3.84,-17.012399876332548
3.85,-15.260346513964876
3.86,-16.203701452846275
3.87,-16.293194271707417
3.88,-13.595187269345846
3.89,-13.771959742781481
3.9,-16.724075790917176
3.91,-15.055427424645632
3.92,-16.123599479677743
3.93,-15.93564399287014
3.94,-13.966950614055895
3.95,-15.834960819369002
3.96,-14.475185718791996
3.97,-16.83568117428032
3.98,-16.775126506697024
3.99,-16.200277767489347
4.0,-15.884331298848807
4.01,-17.611395883863835
4.02,-16.904081637711876
4.03,-16.33481171034262
4.04,-13.394638339861185
4.05,-14.337366804623404
4.06,-13.629491273596235
4.07,-14.002757828707175
4.08,-16.95060499284713
4.09,-14.253524193354842
4.1,-16.756859644784495
4.11,-16.30357995206562
4.12,-17.07463754530117
4.13,-16.15078538493224
4.14,-15.346789349294683
4.15,-16.778784493543284
4.16,-16.508623083420453
4.17,-16.0914263454909
4.18,-16.08635725305752
4.19,-16.348728620410725
4.2,-14.113765397051859
4.21,-14.589596196554167
4.22,-14.37057719259098
4.23,-17.097380450648366
4.24,-19.163668121796274
4.25,-17.30090530183372
4.26,-17.739176599851902
4.27,-18.272142903552393
4.28,-18.812174797926662
4.29,-13.245989970237504
4.3,-13.50185751512723
4.31,-16.293194271707417
4.32,-14.173193267513023
4.33,-12.693869808990147
4.34,-14.834732193653926
4.35,-18.851566655184754
4.36,-18.278663026194153
4.37,-15.275719773974624
4.38,-14.080179825711195
4.39,-15.555606152061518
4.4,-16.161002076529382
4.41,-15.649871307681863
4.42,-15.407502867553209
4.43,-15.4356682702701
4.44,-14.891958466351474
4.45,-17.008642190944904
4.46,-16.702288430903096
4.47,-17.357427614945255
4.48,-17.561205696610116
4.49,-16.71317527958727
4.5,-14.695453210526995
4.51,-14.27818057538799
4.52,-20.238632444712863
4.53,-19.33384212772027
4.54,-19.11325933518323
4.55,-19.31667390881265
4.56,-16.958071908964026
4.57,-19.098910395293224
4.58,-17.599323762896113
4.59,-17.018039454263423
4.6,-16.439736154803736
4.61,-16.077915334190966
4.62,-14.573970256283133
4.63,-14.514564819575922
4.64,-14.708416152447592
4.65,-15.089999670976411
4.66,-14.458363461168204
4.67,-14.622359738751392
4.68,-15.291120291551849
4.69,-13.196193081391453
4.7,-14.013395784278265
4.71,-15.412190763486773
4.72,-15.77282504869508
4.73,-14.454162982499383
4.74,-16.12529610818945
4.75,-18.166334611363023
4.76,-21.13926342323022
4.77,-16.973025025870875
4.78,-14.444369758063939
4.79,-16.045910662448392
4.8,-15.625808434305021
4.81,-16.154189613718934
4.82,-17.154499615092192
4.83,-17.019920127571208
4.84,-15.539729909955309
4.85,-13.157524616244443
4.86,-13.363716663779066
4.87,-14.50751973066826
4.88,-14.433191005377983
4.89,-14.290535062929992
4.9,-13.813469449683444
4.91,-13.77584286167697
4.92,-13.63968149578051
4.93,-13.381019238500858
4.94,-12.25697608586373
4.95,-14.228937604602104
4.96,-16.76781515135113
4.97,-15.473364776331024
4.98,-15.861256815651883
4.99,-14.331844064244645
5.0,-14.048059395992201
5.01,-13.068757674190026
5.02,-13.383493850950094
5.03,-13.866945326255948
5.04,-12.00311303874063
5.05,-12.976164287873559
5.06,-13.831692512704132
5.07,-14.4387785833372
5.08,-14.058753013394705
5.09,-14.84351173244528
5.1,-13.936564171676578
5.11,-15.188454439725534
5.12,-15.66595033789008
5.13,-14.573970256283133
5.14,-15.31581805729636
5.15,-15.54290283771226
5.16,-15.910777415227578
5.17,-14.85376575631371
5.18,-14.483609080988986
5.19,-14.893430775811405
5.2,-14.598131300062496
5.21,-13.511899007156657
5.22,-13.159936358489029
5.23,-12.760419883429963
5.24,-13.27282841462961
5.25,-14.132630197351872
5.26,-13.542093323674539
5.27,-15.866196190046047
5.28,-19.509921866066424
5.29,-19.380613362490525
5.3,-16.319181793750268
5.31,-12.923190615006387
5.32,-13.224092757871986
5.33,-13.243554218780693
5.34,-13.901028245114723
5.35,-14.252156444412869
5.36,-13.58504908361585
5.37,-14.852300154413992
5.38,-14.204420415125835
5.39,-13.29239950222374
5.4,-14.218032531433238
5.41,-13.360013449210902
5.42,-13.96827417819378
5.43,-18.909822337262476
5.44,-17.833678696515737
5.45,-18.472130474698666
5.46,-18.747681022472527
5.47,-17.5912849935689
5.48,-16.466166511858685
5.49,-15.138330254448626
5.5,-12.996260945201783
5.51,-12.989162696668853
5.52,-12.63917689541576
5.53,-14.065443216019279
5.54,-14.541388392803093
5.55,-14.69113652545278
5.56,-15.135301701545538
5.57,-16.064425306803653
5.58,-17.821293870789056
5.59,-15.544489736344255
5.6,-16.70047528203145
5.61,-15.20980694476016
5.62,-15.992273195894482
5.63,-13.073532764820497
5.64,-11.329009618655297
5.65,-10.71621045473621
5.66,-10.259629696627709
5.67,-9.209846778946227
5.68,-9.466155037895234
5.69,-10.003480565556853
5.7,-12.769639350542658
5.71,-13.367421457880047
5.72,-14.076158270131337
5.73,-12.552153397047213
5.74,-13.67800165927924
5.75,-13.762905877399659
5.76,-13.060407577074178
5.77,-13.518180839814981
5.78,-13.839514115788337
5.79,-13.912857407379239
5.8,-14.02671157661185
5.81,-13.350145922289885
5.82,-13.211951450837677
5.83,-12.580312306615593
5.84,-12.15432395924125
5.85,-11.557637927186699
5.86,-11.101486070991193
5.87,-10.400682728346055
5.88,-10.631062872668242
5.89,-10.72714068642783
5.9,-10.85383702112357
5.91,-11.031354120618811
5.92,-10.726229308258159
5.93,-10.44203790072916
5.94,-10.314211797062995
5.95,-9.7180766907194
5.96,-9.7156426456879
5.97,-9.871987150507856
5.98,-9.708344600470934
5.99,-9.554096113802512
6.0,-9.640523589455363
6.01,-10.107241759223868
6.02,-10.09282674895023
6.03,-10.270864618376663
6.04,-10.657242885161109
6.05,-10.585212704457875
6.06,-10.7417357575167
6.07,-10.403316545409165
6.08,-10.422655645801623
6.09,-10.317688934674711
6.1,-10.78108196695676
6.11,-11.604901350662733
6.12,-12.148954675743287
6.13,-12.382884549872745
6.14,-13.05683141989552
6.15,-13.429401809631155
6.16,-13.605337302213483
6.17,-14.138027674386247
6.18,-14.162357913370549
6.19,-13.629491273596235
6.2,-12.628960203818615
6.21,-13.127434204254971
6.22,-12.917324544925881
6.23,-12.810089977483718
6.24,-12.750059666610591
6.25,-12.982070244202323
6.26,-13.063985207235858
6.27,-13.281385339882426
6.28,-13.416970306667427
6.29,-13.43064593906651
6.3,-13.51692410977762
6.31,-13.701075169524978
6.32,-13.894463442717672
6.33,-13.784910229209304
6.34,-13.94712131626164
6.35,-14.101659625561853
6.36,-13.297299172153728
6.37,-11.190435561255343
6.38,-10.250134561667856
6.39,-15.635425585652598
6.4,-18.982606268698127
6.41,-17.061398298869406
6.42,-17.96270003322848
6.43,-21.070028795119118
6.44,-25.050489312557723
6.45,-26.637908026817122
6.46,-25.256791887846894
6.47,-28.71090934585994
6.48,-33.054448132834864
6.49,-32.624423306542276
6.5,-32.534179485536505
6.51,-16.140580696500102
6.52,-12.684730374093974
6.53,-12.053932625767896
6.54,-10.82429315033383
6.55,-10.747215238071504
6.56,-11.160684404740977
6.57,-12.566784636696685
6.58,-13.66137549425354
6.59,-14.152888053781867
6.6,-18.770659579890218
6.61,-16.675130859103074
6.62,-18.514473574109616
6.63,-23.910229899588185
6.64,-28.419576126361463
6.65,-32.09651060141033
6.66,-33.95769130799874
6.67,-31.95888850814342
6.68,-33.519437751710385
6.69,-23.599840685406672
6.7,-21.381362454745513
6.71,-21.811365966573018
6.72,-27.461209376817635
6.73,-21.697823308739203
6.74,-23.131274611076975
6.75,-23.835707987032354
6.76,-24.459446825838675
6.77,-29.02732997992244
6.78,-27.275474082253403
6.79,-25.305479737515853
6.8,-24.227809374842373
6.81,-24.432911500807624
6.82,-21.453134180398973
6.83,-24.35816534283116
6.84,-27.20835412337495
6.85,-28.26032458556763
6.86,-26.717962875890603
6.87,-28.336124182853215
6.88,-27.07565045043964
6.89,-29.918365008569246
6.9,-29.371294882440154
6.91,-32.25806311291453
6.92,-33.519437751710385
6.93,-33.89183891040035
6.94,-32.13929832162136
6.95,-27.269350790044875
6.96,-22.93210856267793
6.97,-26.16708789080999
6.98,-27.051738832755838
6.99,-29.82749895304583
7.0,-30.043825393524028
7.01,-29.11016093795526
7.02,-30.094521391358896
7.03,-29.23974660068525
7.04,-27.330778837007227
7.05,-26.145548165851924
7.06,-29.528652259246115
7.07,-29.648569805536145
7.08,-27.799373385182477
7.09,-29.255119860694997
7.1,-30.573564013869458
7.11,-28.377749931711644
7.12,-25.694912426942977
7.13,-29.934988725869488
7.14,-26.717962875890603
7.15,-28.97502769073445
7.16,-29.079949117450493
7.17,-27.689464867082016
7.18,-27.244900697508672
7.19,-29.592402194137794
7.2,-27.695891718753742
7.21,-27.838499080339716
7.22,-27.542944735868726
7.23,-26.42981913881062
7.24,-25.553098833715904
7.25,-26.575521349199455
7.26,-27.00411217668814
7.27,-26.96856278338923
7.28,-25.92254853080762
7.29,-23.977012657317136
7.3,-21.65602549893222
7.31,-23.18465601479965
7.32,-23.19613769477698
7.33,-20.947962870109606
7.34,-20.891972208672005
7.35,-20.859720767054565
7.36,-25.828702471737074
7.37,-26.496762742922257
7.38,-25.23254992503289
7.39,-23.19613769477698
7.4,-25.633851439884143
7.41,-23.64005320925935
7.42,-24.18049814818061
7.43,-23.69260936927762
7.44,-25.369184714363364
7.45,-25.10757093949286
7.46,-27.220519236901417
7.47,-24.297089021395088
7.48,-27.135719082914566
7.49,-26.660705650503278
7.5,-24.09088611167153
7.51,-26.259232357992488
7.52,-25.46811391180334
7.53,-22.05978775059513
7.54,-22.336312208426516
7.55,-24.51276191684193
7.56,-23.440826823117206
7.57,-23.672357810469382
7.58,-26.11869840834174
7.59,-23.607868310412528
7.6,-26.017419627784374
7.61,-26.022720750706362
7.62,-24.044312865299876
7.63,-26.507970344010236
7.64,-28.26032458556763
7.65,-24.67469929864844
7.66,-25.222872052568643
7.67,-26.435378108368724
7.68,-25.959319814916235
7.69,-26.798762431925404
7.7,-24.539542687198708
7.71,-27.165909901068726
7.72,-25.523009116656507
7.73,-25.050489312557723
7.74,-24.697431291832828
7.75,-25.46811391180334
7.76,-24.189081043778266
7.77,-25.694912426942977
7.78,-25.643998508372352
7.79,-26.30841336811895
7.8,-24.956179052276042
7.81,-28.77618982578752
7.82,-25.184268035075895
7.83,-28.198795003794878
7.84,-27.851580241905648
7.85,-29.31688644729489
7.86,-30.90206117459249
7.87,-29.985051628945577
7.88,-25.548076636618447
7.89,-20.462173634094867
7.9,-22.85443988148245
7.91,-26.107981701691614
7.92,-23.668313158643993
7.93,-19.338753572373648
7.94,-23.173189492160038
7.95,-23.66427038936549
7.96,-26.833622236461355
7.97,-26.37994786512657
7.98,-24.4284968172879
7.99,-23.668313158643993
8.0,-22.564762692919746
8.01,-24.35378847721168
8.02,-24.472744949851975
8.03,-23.021731606879744
8.04,-23.79047958376503
8.05,-22.532770429723886
8.06,-25.418508467792684
8.07,-21.697823308739203
8.08,-26.113338402224056
8.09,-23.25377486471774
8.1,-22.766517852265235
8.11,-23.704783007763798
8.12,-24.904741601269503
8.13,-24.253724529734725
8.14,-21.614427863599204
8.15,-24.078159531170456
8.16,-21.98951047166304
8.17,-22.77016355625918
8.18,-23.547841190799232
8.19,-20.290553915388344
8.2,-24.00639235552232
8.21,-20.45937849661682
8.22,-22.60402505112996
8.23,-20.950919768738352
8.24,-21.759276517278646
8.25,-21.362736522722994
8.26,-23.429017318051134
8.27,-22.367587700006183
8.28,-22.704773864962235
8.29,-23.58781314186737
8.3,-26.839445830134462
8.31,-24.6837849580941
8.32,-23.835707987032354
8.33,-23.03299978961217
8.34,-21.18471559203458
8.35,-22.13741619102101
8.36,-21.956243906149766
8.37,-22.991754391143253
8.38,-21.672077785219845
8.39,-21.88350287498743
8.4,-22.2123243667956
8.41,-22.37455312911889
8.42,-22.277541785665438
8.43,-22.25002211230626
8.44,-21.707497588155572
8.45,-23.409370420649193
8.46,-22.80304393484758
8.47,-22.909846552273294
8.48,-23.92687751299883
8.49,-18.14275784524781
8.5,-18.14061767284865
8.51,-20.70598419372875
8.52,-19.782213151397475
8.53,-16.471462248007732
8.54,-17.45377463388795
8.55,-18.980248855292952
8.56,-20.45379091865761
8.57,-23.010478023394842
8.58,-20.711736438732405
8.59,-17.135418127545382
8.6,-21.199919323621792
8.61,-20.450998477020292
8.62,-21.528664131444103
8.63,-22.185010225928103
8.64,-21.870342433624188
8.65,-23.881173132960573
8.66,-25.07898323522875
8.67,-27.275474082253403
8.68,-27.251006771319407
8.69,-27.063686413233924
8.7,-24.129178119191074
8.71,-28.191985211491485
8.72,-27.454953784442043
8.73,-24.661088604343846
8.74,-27.34311675049944
8.75,-25.007922929114063
8.76,-25.059976904585763
8.77,-25.069474871238103
8.78,-22.675869047478617
8.79,-23.652153359307327
8.8,-24.271044355290194
8.81,-25.503007059140103
8.82,-26.038643559268255
8.83,-27.29386990198818
8.84,-27.549264044723728
8.85,-29.560468740381882
8.86,-29.17852421761235
8.87,-26.55858428246509
8.88,-24.28405692647013
8.89,-25.349533371958227
8.9,-27.779876430558268
8.91,-28.212430626121247
8.92,-26.11869840834174
8.93,-24.397656699944775
8.94,-19.834069362963064
8.95,-18.56151525773305
8.96,-19.053627838863974
8.97,-19.509921866066424
8.98,-22.416463413750172
8.99,-20.836340161717537
9.0,-20.79557493270576
9.01,-17.960603764450823
9.02,-18.550291726467236
9.03,-24.90940516628788
9.04,-23.35459435851359
9.05,-23.070666325821488
9.06,-27.135719082914566
9.07,-28.510896470406397
9.08,-28.06360333084894
9.09,-20.362111078842755
9.1,-12.9690824369814
9.11,-18.315703123426022
9.12,-19.73323486369643
9.13,-16.279365986775815
9.14,-14.798246003575217
9.15,-17.858501451122994
9.16,-22.53631931215857
9.17,-16.35918095577322
9.18,-19.95980216838971
9.19,-19.292206597878657
9.2,-17.839877737795685
9.21,-18.620112555890834
9.22,-18.350709275143792
9.23,-19.25320169533872
9.24,-18.030049163587364
9.25,-16.212266574966282
9.26,-13.455566023978589
9.27,-12.369660660531263
9.28,-13.383493850950094
9.29,-12.158621777061771
9.3,-11.756459450295276
9.31,-13.01877707802652
9.32,-11.285163540500236
9.33,-11.064454072192657
9.34,-11.75133049258022
9.35,-11.490703947588647
9.36,-12.06987491774062
9.37,-11.818244343684562
9.38,-10.858462341877244
9.39,-10.91415916393727
9.4,-11.009671202572397
9.41,-10.63827706713451
9.42,-9.77506557963116
9.43,-9.671138944984856
9.44,-10.501333521069686
9.45,-10.03793008836084
9.46,-8.91933682050213
9.47,-10.14040216324976
9.48,-9.578017609611312
9.49,-9.916704385366014
9.5,-9.266667688194394
9.51,-8.721755411333435
9.52,-10.055628021267752
9.53,-8.480584119353331
9.54,-9.439395298743335
9.55,-9.779967784429559
9.56,-9.072412553300378
9.57,-9.360385896083512
9.58,-8.495374610046543
9.59,-10.40419466193805
9.6,-8.041497557296314
9.61,-8.806822770864356
9.62,-9.192261678826268
9.63,-9.21137760193892
9.64,-8.691420492358017
9.65,-8.768912163327352
9.66,-9.152634810552374
9.67,-9.352602142862489
9.68,-9.072412553300378
9.69,-8.393062827098314
9.7,-8.213795366423856
9.71,-10.483590915292362
9.72,-10.485363545836893
9.73,-10.881625963365892
9.74,-12.11680848939098
9.75,-11.897141457498188
9.76,-14.329084010316729
9.77,-20.807202631414224
9.78,-22.246588275678
9.79,-25.954057233938485
9.8,-26.04927500446099
9.81,-27.62545654765903
9.82,-28.24661362828008
9.83,-28.79805947134374
9.84,-30.855686853872136
9.85,-25.797644430404937
9.86,-13.128635821416472
9.87,-12.692726853578531
9.88,-12.264588133608063
9.89,-12.431545123292729
9.9,-12.289646220811871
9.91,-12.463766560883654
9.92,-11.742105993897114
9.93,-13.451823450288485
9.94,-11.406523296751969
9.95,-15.088493664966904
9.96,-19.901948617527996
9.97,-18.749976144599255
9.98,-17.029329607029023
9.99,-18.617851488680863
